Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
1504280875.57,-1.0,-0.03350932305,-0.0417959423,-0.016553625199999998,-0.041274,0.033925,-0.02572,-0.15069879055,-3.17571688945,-9.276983026849999,-0.016243,0.329778,-0.554602,-8.299999999999974e-05,2.8000000000000247e-05,-4.390000000000036e-05,0.00010912555154685144,-4.083772406771047e-05,-7.991119349715081e-05
1504280875.58,-1.0,-0.018956254449999998,-0.0074138274,0.006286062649999999,-0.033823,0.031732,-0.025703,-0.1471389766,-3.1725297282,-9.278130404899999,-0.015858,0.329435,-0.554864,-8.000000000000021e-05,2.8000000000000247e-05,-4.25e-05,0.00011186195592616244,-1.9802131311585924e-05,-6.3912537018318e-05
1504280875.59,-1.0,0.0083944924,0.019564266749999996,0.035264713399999995,-0.014736,0.017721,-0.024578,-0.14426562815,-3.1706272381,-9.27882667705,-0.015546,0.32923,-0.555133,-3.799999999999984e-05,1.2000000000005062e-05,-2.110000000000046e-05,7.151486592560374e-05,-5.459364449400539e-08,-3.0547290426063967e-05
1504280875.6,-1.0,0.024830437799999997,0.01717144415,0.024751984600000002,0.002113,-0.007995,-0.021301,-0.14334380305,-3.1703330386,-9.27894435685,-0.015447,0.329198,-0.555379,-3.799999999999984e-05,1.1999999999998123e-05,-2.109999999999959e-05,7.151468689325924e-05,-5.240977962728266e-08,-3.0547217082066425e-05
1504280875.61,-1.0,0.06814641085,0.03219523195,0.032950344,0.010425,-0.037896,-0.024437,-0.1443146614,-3.1708429844,-9.278758030499999,-0.015552,0.329252,-0.555675,-0.0001470000000000013,3.299999999999831e-05,-8.470000000000005e-05,0.00035254950870799995,5.484399963173736e-05,-6.189958969993192e-05
1504280875.62,-1.0,0.0883186899,0.03574523925,0.0083748791,0.008176,-0.054921,-0.028681,-0.1468251638,-3.17124505705,-9.278581510799999,-0.015823,0.329297,-0.556017,-7.599999999999968e-05,1.0000000000003062e-05,-4.339999999999986e-05,0.00019040111813484195,3.0128769032078395e-05,2.1668047194278728e-06
1504280875.63,-1.0,0.10440159589999999,-0.0145530686,0.020142859099999997,0.001682,-0.064459,-0.025473,-0.15004174499999998,-3.1721374622,-9.278228471399999,-0.01617,0.329392,-0.556357,-7.799999999999994e-05,7.000000000000062e-06,-4.5299999999999854e-05,0.00020151813352020653,-1.6043533113130337e-06,2.4234391933219968e-06
1504280875.64,-1.0,0.09698776849999999,-0.0409721837,0.02745862,-0.020653,-0.050429,-0.016998,-0.1529445134,-3.17159809645,-9.27835595785,-0.016483,0.329334,-0.556618,-8.099999999999948e-05,6.999999999993123e-06,-4.7700000000000346e-05,0.0002379578868032528,-3.5716892766490815e-05,5.12579166689342e-06
1504280875.65,-1.0,0.039530606149999994,-0.0214373369,-0.024447978449999998,-0.04183,-0.023625,-0.006408,-0.15505294314999998,-3.1683913218999997,-9.279424882699999,-0.016708,0.328988,-0.556737,-8.299999999999974e-05,6.0000000000060005e-06,-4.9899999999999424e-05,0.0002241380160707962,-4.1772297304731865e-05,1.3769428947818518e-05
1504280875.66,-1.0,0.00842391235,-0.0036088471999999997,0.014749201599999998,-0.054361,0.016961,0.004172,-0.1543174444,-3.16361548335,-9.28106259325,-0.016626,0.328474,-0.556736,-8.3999999999999e-05,1.4999999999994185e-05,-5.1599999999999736e-05,0.00020961127915630762,-3.848698145314522e-05,-2.8512236699973492e-05
1504280875.67,-1.0,0.01591619295,-0.01073828175,0.05543699245,-0.050905,0.05422,0.012652,-0.1501398115,-3.1590357777999998,-9.28269049715,-0.016173,0.32798,-0.556633,-8.400000000000074e-05,1.5000000000001124e-05,-5.1600000000000604e-05,0.00020961198687152738,-3.848089344060668e-05,-2.852025345456699e-05
1504280875.68,-1.0,-0.013376270599999998,0.02970434285,0.054309227700000004,-0.048575,0.078709,0.012613,-0.14389297545,-3.15427955255,-9.284406660899998,-0.015497,0.327469,-0.55649,-8.299999999999974e-05,2.6999999999999247e-05,-4.99999999999997e-05,0.00015671748292467313,-1.3519618612178874e-05,-6.0574918512079634e-05
1504280875.69,-1.0,0.00589379665,0.041756715699999995,0.06729323229999999,-0.04852,0.082976,0.008336,-0.1362339818,-3.1494350674500002,-9.2861718579,-0.014669,0.326946,-0.556403,-8.100000000000121e-05,3.200000000000425e-05,-4.780000000000062e-05,8.692239567542615e-05,5.206817904834793e-06,-6.26232143410288e-05
1504280875.7,-1.0,0.05802594805,0.0030890947499999997,0.02958666305,-0.049728,0.062745,0.004099,-0.12894764085,-3.1448749751999996,-9.2878193751,-0.013883,0.326456,-0.556386,-8.099999999999948e-05,3.500000000000031e-05,-4.4799999999999354e-05,5.98061077554668e-05,1.5418123660904115e-05,-5.423660472791969e-05
1504280875.71,-1.0,0.0696860549,-0.00687446165,-0.0006276255999999999,-0.039308,0.032822,0.006304,-0.12416199565,-3.1410503817,-9.2891726928,-0.013365,0.326044,-0.556379,-8.110000000000062e-05,3.600000000000131e-05,-4.30000000000005e-05,4.573100133065111e-05,2.760005893698292e-05,-4.0809547600884066e-05
1504280875.72,-1.0,0.0746482198,0.0050013915,0.0283608318,-0.017231,-0.003597,0.013878,-0.1228380979,-3.1390105984999996,-9.2898787716,-0.013222,0.325824,-0.556308,-8.429999999999896e-05,3.299999999999831e-05,-4.2099999999999776e-05,6.176044583394713e-05,3.2346639846414504e-05,-2.4519381713328237e-05
1504280875.73,-1.0,0.0410310236,0.04831736455,0.03458805455,0.002709,-0.038935,0.023582,-0.12573105965,-3.1381868399,-9.29012393785,-0.013533,0.325736,-0.556104,-9.020000000000035e-05,2.6499999999998747e-05,-4.114999999999935e-05,0.000131959554391603,1.903077350284832e-05,2.653549081910178e-06
1504280875.74,-1.0,0.03590214565,0.058388794099999995,-0.00281450855,0.021745,-0.051892,0.036446,-0.13077167774999998,-3.1388340788,-9.289829738349999,-0.014076,0.325805,-0.555776,-9.020000000000035e-05,2.6499999999998747e-05,-4.1150000000000214e-05,0.0001319597555871077,1.903045514062285e-05,2.656064362893673e-06
1504280875.75,-1.0,0.028449091649999998,0.0723534637,0.01983885295,0.041065,-0.03394,0.041785,-0.1352925434,-3.14111902825,-9.2889961731,-0.014564,0.326052,-0.555361,-4.7799999999998885e-05,1.1000000000004062e-05,-2.1300000000000138e-05,0.00011615355537752947,8.77648187325164e-06,1.3156551168624908e-05
1504280875.76,-1.0,-0.029057103949999996,0.09547754439999999,0.03466650775,0.06693,-5.7e-05,0.043905,-0.13808743864999998,-3.14539472765,-9.2875055623,-0.014867,0.326511,-0.55487,-4.780000000000062e-05,1.0999999999997123e-05,-2.1300000000000138e-05,0.0001161538077651958,8.77496671258804e-06,1.3157586401968402e-05
1504280875.77,-1.0,-0.07242211024999999,0.11647358205,0.0226925881,0.108914,0.042227,0.036432,-0.13767555934999998,-3.1529164282,-9.284965639949998,-0.014826,0.327322,-0.55441,-9.840000000000022e-05,1.9999999999999185e-05,-4.559999999999981e-05,0.0002857021393869452,-4.985629986409279e-06,4.73296635221665e-05
1504280875.78,-1.0,-0.0714512519,0.1183662655,0.06690096629999999,0.139216,0.086747,0.021462,-0.1326447479,-3.1639391027999997,-9.2812881462,-0.014291,0.328509,-0.554077,-0.00011949999999999981,8.600000000000274e-05,-4.3500000000000136e-05,0.0005621111718470129,1.7600774782300377e-05,0.00011912205657338415
1504280875.79,-1.0,-0.0507592204,0.1036170639,0.04415934495,0.14381,0.119755,0.008604,-0.12342649689999999,-3.17612876875,-9.277247806399998,-0.013303,0.329822,-0.553909,-6.540000000000018e-05,5.000000000000143e-05,-2.6400000000000208e-05,0.00024245379966503222,-1.7622847362730454e-05,6.279393783237275e-05
1504280875.8,-1.0,-0.0333818366,0.030145642099999998,-0.05118090634999999,0.117129,0.118909,0.008559,-0.1128157016,-3.1870533768499993,-9.2736389592,-0.012165,0.331,-0.553791,-7.069999999999993e-05,5.4999999999999494e-05,-2.920000000000006e-05,0.00019851684025651295,-1.9218505279194886e-05,4.015656562783576e-05
1504280875.81,-1.0,-0.04778780544999999,-0.00438357255,-0.14966909229999997,0.070032,0.105434,0.017041,-0.10395048999999999,-3.1939670651,-9.2713638164,-0.011211,0.331746,-0.553587,-7.640000000000077e-05,6.199999999999956e-05,-3.0699999999999825e-05,0.00012785415510019327,-7.81535304561487e-06,2.617748523625618e-05
1504280875.82,-1.0,-0.05543699245,0.035794272499999995,-0.11592440964999999,0.018604,0.081344,0.021264,-0.09719370814999999,-3.19568322885,-9.27084406395,-0.010483,0.331931,-0.553334,-8.169999999999879e-05,6.799999999999862e-05,-3.240000000000014e-05,6.98140261168323e-05,-1.5774143826918774e-05,3.0448764327450917e-05
1504280875.83,-1.0,0.038020382049999996,-0.10472521534999998,-0.05735909585,-0.015731,0.054991,0.018049,-0.09129010484999998,-3.19613433475,-9.27074599745,-0.009847,0.331979,-0.553151,-8.450000000000124e-05,7.000000000000062e-05,-3.2299999999999864e-05,2.5187866738773934e-05,-1.89769476410806e-05,4.002279248571661e-05
1504280875.84,-1.0,0.09121165165,-0.14582488549999997,0.0508965135,-0.022358,0.015638,0.001027,-0.087475318,-3.1964873741499997,-9.27066754425,-0.009435,0.332017,-0.553147,-8.494999999999857e-05,7.099999999999468e-05,-2.849999999999988e-05,7.807812768212408e-05,-8.939930976614718e-06,6.574954539761979e-05
1504280875.85,-1.0,0.16914509919999998,-0.1882288401,0.1309972307,-0.006683,-0.038812,-0.019131,-0.0865534929,-3.1989684566,-9.2698143657,-0.009336,0.332285,-0.553389,-8.49500000000003e-05,7.100000000000162e-05,-2.849999999999988e-05,7.807789233682527e-05,-8.945100732127287e-06,6.574914404477994e-05
1504280875.86,-1.0,0.0855532146,-0.05591751829999999,0.13569461605,0.023977,-0.084866,-0.036076,-0.09109397185,-3.20213600455,-9.2686767943,-0.009828,0.332627,-0.553779,-6.060000000000093e-05,8.249999999999924e-05,-7.850000000000218e-06,0.0001397379832197565,2.5223453742118096e-05,6.676310716102751e-05
1504280875.87,-1.0,0.012895744749999999,0.025507096649999998,0.138273765,0.060033,-0.114995,-0.04023,-0.09968459724999999,-3.2074021756,-9.2667743042,-0.010757,0.333195,-0.554192,-6.0599999999999196e-05,8.250000000000618e-05,-7.850000000000218e-06,0.0001397394286282161,2.5214102373549707e-05,6.67665183951005e-05
1504280875.88,-1.0,-0.009208444349999999,0.012513285399999999,0.15174810209999998,0.087584,-0.135475,-0.034809,-0.1107955317,-3.2156593748999995,-9.263783275949999,-0.01196,0.334086,-0.554564,-6.130000000000024e-05,8.39999999999938e-05,-7.700000000000241e-06,0.00018995412856637195,3.2921280708198e-05,6.1586996203844e-05
1504280875.89,-1.0,-0.0430708068,0.01415099595,0.10864787534999999,0.097009,-0.150484,-0.023024,-0.12452484169999999,-3.2250737589,-9.26033133515,-0.013447,0.335103,-0.554798,-6.339999999999991e-05,8.500000000000174e-05,-9.69999999999964e-06,0.00020412072413300564,2.1009133445826222e-05,4.536616567563101e-05
1504280875.9,-1.0,-0.06227222749999999,0.031057660549999998,0.070215614,0.079959,-0.14183,-0.013462,-0.1386856443,-3.23300733875,-9.25736972685,-0.01498,0.335959,-0.554913,-6.560000000000073e-05,8.600000000000274e-05,-1.2800000000000311e-05,0.00018666278944201586,4.1930611531793005e-06,8.226449987325246e-06
1504280875.91,-1.0,-0.01921122735,0.029665116249999998,0.0569177966,0.058664,-0.131008,-0.004978,-0.1513754494,-3.2387932622499997,-9.2551436173,-0.016354,0.336584,-0.554968,-6.904999999999932e-05,9.449999999999736e-05,-1.8500000000000287e-05,0.0001272521503941082,-1.607984883156277e-05,-1.3297218596775018e-05
1504280875.92,-1.0,-0.0084141057,0.03054771475,0.0459147353,0.041823,-0.098907,0.000273,-0.1615743654,-3.2428139887499996,-9.25356474665,-0.017459,0.337019,-0.554965,-6.905000000000105e-05,9.45000000000043e-05,-1.849999999999942e-05,0.00012725283421932687,-1.6078209426506618e-05,-1.3299314594261702e-05
1504280875.93,-1.0,-0.02260432825,0.06730303894999999,0.0574081291,0.040983,-0.069066,0.002354,-0.1693804588,-3.2459030835,-9.2523389154,-0.018305,0.337353,-0.554904,-7.529999999999863e-05,0.00010199999999999793,-2.320000000000013e-05,7.237496716960834e-05,2.44971782636938e-07,9.449249003146143e-06
1504280875.94,-1.0,-0.00683523505,0.08589644734999999,0.06479253655,0.036951,-0.043452,-0.004103,-0.17407784415,-3.2484920391,-9.251348443749999,-0.018814,0.337632,-0.554923,-8.060000000000012e-05,0.00010500000000000093,-2.5599999999999755e-05,5.726370097924871e-05,3.836455305661346e-06,9.413872158692271e-06
1504280875.95,-1.0,0.01791674955,0.09570309735,0.04585589539999999,0.024367,-0.023089,-0.015902,-0.175931301,-3.24991400335,-9.250809078,-0.019015,0.337786,-0.555061,-4.3500000000000136e-05,5.4999999999999494e-05,-1.319999999999967e-05,2.0461540070293438e-05,-1.1543047008011342e-05,-4.624755635784794e-06
1504280875.96,-1.0,0.01256231865,0.0808460226,0.05020024135,0.004241,-0.007999,-0.0213,-0.17611762734999997,-3.2498747767499996,-9.250818884649998,-0.019036,0.337782,-0.555281,-4.3500000000000136e-05,5.4999999999999494e-05,-1.3200000000000538e-05,2.0461712480379646e-05,-1.1543015832504722e-05,-4.625018815151982e-06
1504280875.97,-1.0,-0.00865927195,0.011003061299999999,0.0316558662,-0.031808,0.024259,-0.015015,-0.17435243034999998,-3.24781538025,-9.2515739967,-0.018843,0.337559,-0.555462,-0.00015899999999999942,0.00021999999999999797,-3.5099999999999715e-05,2.6772942589570192e-05,-1.2323598818309023e-05,-5.791015232681218e-06
1504280875.98,-1.0,-0.04108005685,-0.029537629799999996,0.0408741172,-0.077336,0.077897,0.000823,-0.1690078061,-3.2422942363000002,-9.253613779899998,-0.018262,0.336962,-0.555488,-6.570000000000013e-05,0.00010800000000000393,-6.700000000000109e-06,-5.8891085796375364e-05,-1.3054362915987383e-05,1.3632510359240513e-05
1504280875.99,-1.0,-0.046483521,-0.0154160538,0.0691172692,-0.111166,0.13143,0.024153,-0.15926980265,-3.2330661786499997,-9.25701668745,-0.017203,0.335965,-0.555294,-6.16000000000002e-05,0.00010599999999999499,-5.999999999999929e-06,-7.089709298924163e-05,9.910152626302349e-06,-1.2705733704265754e-05
1504280876.0,-1.0,-0.0811598354,-0.015455280399999998,0.0556821587,-0.125937,0.1635,0.042217,-0.1471782032,-3.2219552441999997,-9.261086447199999,-0.015891,0.334766,-0.554862,-5.750000000000026e-05,0.00010000000000000286,-8.79999999999978e-06,-6.279029904909805e-07,1.2773744473282278e-05,-2.6674413603711145e-05
1504280876.01,-1.0,-0.08299367895,0.0443652846,0.0690780426,-0.124849,0.168813,0.046479,-0.13428245845,-3.2097949981999996,-9.2654994397,-0.014491,0.333454,-0.554349,-5.470000000000041e-05,9.399999999999686e-05,-1.2600000000000632e-05,5.973578511797584e-05,-3.3237821734921624e-06,-3.7954726345601486e-05
1504280876.02,-1.0,-0.0507788337,0.1206414083,0.02549729,-0.09623,0.143006,0.042305,-0.12235757205,-3.1982427645,-9.26966726595,-0.013199,0.332207,-0.553873,-5.385000000000025e-05,9.349999999999636e-05,-1.6299999999999475e-05,0.00011589562195490899,7.311058920489444e-06,-8.111025697421503e-05
1504280876.03,-1.0,0.00761976705,0.12051392184999998,0.045061556749999995,-0.056998,0.105399,0.030698,-0.11252150209999999,-3.1904758977,-9.2724621612,-0.012134,0.331369,-0.553547,-5.3849999999999384e-05,9.35000000000033e-05,-1.6300000000000342e-05,0.00011589503751574526,7.320457590775931e-06,-8.110941520089732e-05
1504280876.04,-1.0,0.0749031927,0.11644416209999998,0.09692892859999999,-0.032782,0.062582,0.026546,-0.10527438774999999,-3.18566083255,-9.2742077449,-0.011351,0.33085,-0.553311,-5.4600000000000135e-05,9.800000000000086e-05,-1.7800000000000107e-05,0.00010139760737937209,1.377057403728621e-05,-9.63486013551007e-05
1504280876.05,-1.0,0.06521422249999999,0.1071278446,0.06393935799999999,-0.022436,0.02307,0.0277,-0.10202838659999999,-3.18203237205,-9.2754826094,-0.010999,0.330459,-0.553072,-5.569999999999967e-05,0.00010200000000000486,-1.7699999999999834e-05,0.00010133166716164155,-4.310517815353521e-06,-7.299907839219966e-05
1504280876.06,-1.0,0.049866815249999995,0.0146903617,0.06838177044999999,-0.018458,-0.013192,0.027771,-0.10253833239999999,-3.18042408145,-9.276031781799999,-0.011054,0.330285,-0.552803,-5.6700000000000673e-05,0.00010699999999999599,-1.650000000000002e-05,9.75972845007611e-05,-9.439605906269577e-06,-5.9156267552706865e-05
1504280876.07,-1.0,0.04563034245,-0.04668946064999999,0.08907380195,-0.026058,-0.034433,0.020323,-0.10549013404999999,-3.17934534995,-9.2763652079,-0.011371,0.330169,-0.552588,-3.4199999999999856e-05,9.900000000000186e-05,-2.1900000000000044e-05,0.00011426723196761301,-1.8701508304186376e-06,-5.8063731112723005e-05
1504280876.08,-1.0,0.022947561,-0.034529214649999994,0.0719219711,-0.031399,-0.040773,0.011786,-0.10928530759999999,-3.1772957601,-9.27702225345,-0.01178,0.329948,-0.552451,-3.629999999999953e-05,0.00010099999999999693,-2.0799999999999638e-05,8.396683097489088e-05,-1.570349295709761e-05,-6.320360316147688e-05
1504280876.09,-1.0,0.016720338249999998,-0.056250944399999996,0.11375713999999998,-0.034468,-0.031146,0.001089,-0.112188076,-3.1756286296,-9.2775616192,-0.012092,0.329768,-0.55243,-3.724999999999996e-05,0.00010500000000000093,-2.005000000000019e-05,6.410172950088722e-05,-1.0555861298833236e-05,-6.49432539835404e-05
1504280876.1,-1.0,0.00659987545,-0.04104083025,0.11851336525,-0.038551,-0.012989,-0.006422,-0.1137375267,-3.1734711665999997,-9.2782873113,-0.012258,0.329536,-0.552477,-3.724999999999996e-05,0.00010500000000000093,-2.005000000000019e-05,6.410305898407742e-05,-1.0551802747116312e-05,-6.494458303318851e-05
1504280876.11,-1.0,-0.01352337035,-0.00803164635,0.06230164745,-0.045845,0.009447,-0.005407,-0.11351197375,-3.1698230928,-9.27953275585,-0.012232,0.329143,-0.552531,-3.8900000000000566e-05,0.00010799999999999699,-1.899999999999992e-05,1.9508806923251854e-05,-1.2489282485317332e-05,-6.1020425105029474e-05
1504280876.12,-1.0,-0.0310870805,-0.018632634999999998,0.0624487472,-0.04895,0.023321,-0.002234,-0.11211942945,-3.16594946605,-9.280876266899998,-0.01208,0.328726,-0.552554,-4.1600000000000144e-05,0.00010900000000000493,-1.7199999999999768e-05,-1.2728366685088588e-05,-1.2451516389067052e-05,-4.431340554522656e-05
1504280876.13,-1.0,-0.0402661049,-0.0131997509,0.08662213945,-0.053229,0.024417,0.002027,-0.11056017209999999,-3.1618110597499998,-9.28229823115,-0.011911,0.32828,-0.552526,-4.2299999999999456e-05,0.00010799999999999699,-1.5100000000000096e-05,-1.2725229935783844e-05,-1.0992353628003215e-05,-3.0102443374535603e-05
1504280876.14,-1.0,-0.027135000549999996,0.00862004535,0.05086709354999999,-0.053288,0.019086,0.005238,-0.10933434084999999,-3.1569959946,-9.283955554999999,-0.011776,0.327761,-0.552473,-4.25e-05,0.00010299999999999893,-1.4000000000000123e-05,3.2343620665287176e-05,-2.9071618896647777e-05,-1.3541731596955486e-05
