Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
1504196928.07,-1.0,-0.009296704199999999,-0.02980240935,0.15187558855,0.081212,-0.082793,0.011234,0.04790548524999999,-3.61611392765,-9.115467501349999,0.005255,0.377654,1.843608,0.000122342281879195,-4.2385234899328865e-05,-2.2546308724832236e-05,0.009534187500859659,-0.00385740647033872,-0.00614054513615736
1504196928.08,-1.0,-0.045787248850000004,-0.0036088471999999997,0.18213891044999997,0.099755,-0.070205,0.00494,0.0397953857,-3.6263030369999996,-9.11146638815,0.004368,0.378772,1.843729,0.00012234228187919458,-4.2385234899328865e-05,-2.254630872483218e-05,0.009599598879228122,-0.00381398220193363,-0.006204251847251374
1504196928.09,-1.0,-0.050415987649999994,-0.00234378935,0.1834039683,0.09679,-0.054175,-0.016441,0.0339506223,-3.636698086,-9.107337788499999,0.003728,0.379913,1.843647,0.00012234228187919458,-4.2385234899328865e-05,-2.254630872483218e-05,0.009664803113870302,-0.003769164626494348,-0.00626776971595433
1504196928.1,-1.0,-0.00787473995,-0.028390251749999998,0.18031487355,0.064921,-0.046438,-0.031454,0.030469261549999998,-3.6452102581999997,-9.103944687599999,0.003347,0.380848,1.843342,0.00012234228187919458,-4.2385234899328756e-05,-2.254630872483229e-05,0.009729764265427154,-0.003722947106680863,-0.006331062860011283
1504196928.11,-1.0,0.011434553899999998,-0.0948891454,0.12096502775,0.012714,-0.041739,-0.037957,0.02807643895,-3.6499370635,-9.102061810799999,0.003084,0.381368,1.842936,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.00979444544508945,-0.0036753240180118496,-0.006394094447181198
1504196928.12,-1.0,-0.0016573238499999997,-0.1296831396,0.0360688587,-0.027727,-0.02862,-0.036983,0.0264975683,-3.6504568159499997,-9.10185587115,0.002912,0.381425,1.842529,0.00012234228187919458,-4.2385234899328756e-05,-2.254630872483218e-05,0.009858808835956578,-0.0036262907904400787,-0.0064568267165889814
1504196928.13,-1.0,-0.03233252505,-0.1444911811,0.0108069283,-0.048948,-0.013528,-0.035979,0.025595356499999996,-3.6485249058999996,-9.10264040315,0.002812,0.381212,1.842167,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483229e-05,0.009922815717730127,-0.0035758439494970595,-0.006519221003416176
1504196928.14,-1.0,-0.05531931265,-0.17594110764999998,0.03517645355,-0.051978,0.004616,-0.040285,0.025987622499999998,-3.646700869,-9.10336609525,0.002855,0.381012,1.841785,0.000122342281879195,-4.2385234899328756e-05,-2.254630872483218e-05,0.009986426494847267,-0.0035239811568603674,-0.006581237767029791
1504196928.15,-1.0,-0.052975523299999994,-0.10780450344999999,0.10282272524999998,-0.043351,0.013073,-0.044554,0.02768417295,-3.64480818555,-9.1041212073,0.003041,0.380804,1.841349,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.010049600728152308,-0.003470701250199104,-0.006642836622649195
1504196928.16,-1.0,-0.0536423755,-0.0674305254,0.11204097625,-0.030524,0.015099,-0.045603,0.029851442599999996,-3.64343525455,-9.10466057305,0.003278,0.380653,1.840884,0.00012234228187919458,-4.2385234899328756e-05,-2.254630872483218e-05,0.01011229717018547,-0.003416004282152496,-0.00670397637662834
1504196928.17,-1.0,-0.05730025595,-0.0597224985,0.13424323184999998,-0.023161,0.004376,-0.041301,0.031106693799999998,-3.6429056954499996,-9.1048665127,0.003417,0.380595,1.840463,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483229e-05,0.010174473804164252,-0.0033598915582802036,-0.00676461506543502
1504196928.18,-1.0,-0.0301652554,-0.03805960865,0.1032247979,-0.019072,-0.014844,-0.035923,0.031057660549999998,-3.6422780698499997,-9.1051214856,0.003411,0.380526,1.840087,0.00012234228187919458,-4.2385234899328756e-05,-2.254630872483218e-05,0.010236087886714595,-0.0033023656738320195,-0.00682470999838003
1504196928.19,-1.0,-0.005727083599999999,-0.05098477334999999,0.06326269915,-0.014907,-0.026602,-0.03376,0.0299691224,-3.64192503045,-9.10526858535,0.003292,0.380487,1.839734,0.00012234228187919458,-4.2385234899328756e-05,-2.254630872483218e-05,0.010297095994402095,-0.003243430549166648,-0.00688421780413373
1504196928.2,-1.0,0.00960071035,-0.036225765099999994,0.0136704701,-0.007435,-0.030918,-0.041211,0.02870406455,-3.6417190908,-9.1053568452,0.003153,0.380464,1.839313,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483229e-05,0.01035745407408073,-0.0031830914636581387,-0.006943094481084877
1504196928.21,-1.0,0.0024908890999999996,-0.009718390149999999,0.028596191400000002,-0.006333,-0.035175,-0.055078,0.027586106449999998,-3.64143469795,-9.10546471835,0.003029,0.380434,1.838747,0.00012234228187919458,-4.2385234899328756e-05,-2.254630872483218e-05,0.01041711749708607,-0.0031213550879218843,-0.007001295451517731
1504196928.22,-1.0,0.01803442935,0.020927391099999998,0.03923640665,-0.007299,-0.026636,-0.061499,0.0273017136,-3.6406599726,-9.10577853115,0.002999,0.380348,1.838077,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.010476041117252977,-0.0030582295141838856,-0.007058775619631863
1504196928.23,-1.0,0.0044326057999999995,0.0318519992,-0.0206528049,-0.013503,-0.003139,-0.063686,0.028792324399999996,-3.6388653556499997,-9.106494416599999,0.003161,0.380151,1.837393,0.00012234228187919458,-4.2385234899328756e-05,-2.254630872483218e-05,0.010534179332742477,-0.0029937242846240775,-0.007115489433362043
1504196928.24,-1.0,-0.01899548105,0.022006122599999997,0.0029616083000000002,-0.03461,0.027934,-0.060575,0.032607111249999994,-3.63590374735,-9.10766140795,0.00358,0.379826,1.836747,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483229e-05,0.010591486151627527,-0.002927850417526523,-0.007171390949959777
1504196928.25,-1.0,-0.027193840449999996,0.004128599649999999,0.0006864654999999999,-0.046146,0.058921,-0.051043,0.03886375395,-3.6317849543499996,-9.1092795052,0.004267,0.379374,1.836191,0.00012234228187919458,-4.2385234899328756e-05,-2.254630872483218e-05,0.010647915261169927,-0.002860620431054839,-0.007226433905268559
1504196928.26,-1.0,-0.016504591949999998,0.010444082249999998,-0.0748835794,-0.051368,0.0792,-0.041481,0.0471895998,-3.6264403301,-9.11136832165,0.005179,0.378787,1.835729,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.01070342010070191,-0.002792048364494759,-0.0072805717865986885
1504196928.27,-1.0,-0.0193975537,0.01925045395,-0.020525318449999996,-0.050349,0.079182,-0.031873,0.055613512149999995,-3.62133106545,-9.1133590716,0.006102,0.378227,1.835368,0.00012234228187919544,-4.2385234899328756e-05,-2.254630872483229e-05,0.010757953937998388,-0.002722149796787088,-0.007333757909096628
1504196928.28,-1.0,0.0034617474499999998,0.035892338999999995,-0.017298930599999998,-0.035596,0.060937,-0.024343,0.0628213999,-3.6168690396999996,-9.115085041999999,0.006892,0.377737,1.835073,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.010811469949003505,-0.0026509418621958325,-0.007385945495466784
1504196928.29,-1.0,0.03992287215,0.0374025631,-0.04198226865,-0.011315,0.034089,-0.015715,0.0681169909,-3.6144860237499996,-9.115987253799998,0.007472,0.377476,1.834844,0.00012234228187919458,-4.2385234899328756e-05,-2.254630872483218e-05,0.010863921300753088,-0.0025784432629474274,-0.007437087758891625
1504196928.3,-1.0,0.050386567699999996,0.04723863305,-0.00422666615,0.01087,0.007267,-0.014562,0.07097072605,-3.6142996974,-9.11603628705,0.007785,0.377455,1.834632,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.010915261237307461,-0.002504674278692054,-0.007487137988957837
1504196928.31,-1.0,0.07695278254999999,0.06441988385,-0.028576578099999996,0.026724,-0.009914,-0.01237,0.0720788775,-3.615319589,-9.11562440775,0.007907,0.377567,1.834437,0.00012234228187919458,-4.2385234899328756e-05,-2.254630872483218e-05,0.01096544316848469,-0.002429656772644284,-0.007536049640388898
1504196928.32,-1.0,0.0774921483,0.0545642006,-0.050906320149999996,0.03201,-0.018477,-0.016616,0.0722946238,-3.6172907256499998,-9.1148496824,0.007931,0.377783,1.834213,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011014420761163657,-0.0023534141942604947,-0.007583776424340938
1504196928.33,-1.0,0.0610954295,0.040893730499999996,0.00756092715,0.019315,-0.010902,-0.026259,0.07312818905,-3.6188794029499998,-9.1142024435,0.008023,0.377957,1.833913,0.00012234228187919458,-4.238523489932897e-05,-2.2546308724832398e-05,0.01106214803289618,-0.0022759715783318146,-0.0076302724020154145
1504196928.34,-1.0,0.05066115389999999,0.022064962499999997,0.0031283213499999998,0.002469,0.012689,-0.033802,0.07593289095,-3.61905592265,-9.114114183649999,0.008331,0.377977,1.833529,0.00012234228187919458,-4.238523489932854e-05,-2.254630872483218e-05,0.011108579447552058,-0.002197355540377588,-0.007675492080294388
1504196928.35,-1.0,0.0441691516,-0.03074384775,-0.0023928226,-0.009149,0.028768,-0.031716,0.08017917039999999,-3.6189186295499995,-9.114133796949998,0.008798,0.377962,1.833143,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011153670012684636,-0.002117594268224332,-0.007719390509108415
1504196928.36,-1.0,0.03639247815,-0.029498403199999995,0.044022051849999994,-0.013412,0.035187,-0.022128,0.0849648156,-3.6183694571499996,-9.11431031665,0.009322,0.377902,1.83286,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011197375378302399,-0.0020367175096942525,-0.007761923380200653
1504196928.37,-1.0,0.0307732677,-0.02346731345,0.08226798685,-0.016677,0.036265,-0.007192,0.08924051499999999,-3.6176633783499996,-9.11454567625,0.009791,0.377825,1.832719,0.00012234228187919458,-4.238523489932854e-05,-2.254630872483218e-05,0.01123965193668719,-0.001954756556318049,-0.007803047126943685
1504196928.38,-1.0,0.041119283449999995,-0.020888164499999997,0.07889449925,-0.00933,0.027669,0.003509,0.0928101356,-3.6173985987999995,-9.1146143228,0.010182,0.377795,1.832697,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011280456922906745,-0.0018717442230051784,-0.00784271902484579
1504196928.39,-1.0,0.030018155649999996,-0.02297698095,0.07171603145,-0.00515,0.015915,0.002469,0.09492837199999998,-3.6177026049499994,-9.11446722305,0.010415,0.377829,1.832701,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011319748515626005,-0.0017877148236378204,-0.007880897292362743
1504196928.4,-1.0,0.048258524649999995,-0.0119248864,0.09850779925,-0.004231,-0.005399,-0.001761,0.09569329069999999,-3.6184381036999995,-9.114173023549998,0.010499,0.377909,1.832664,0.00012234228187919458,-4.238523489932897e-05,-2.2546308724832398e-05,0.011357485937827816,-0.0017027041425490275,-0.007917541191610589
1504196928.41,-1.0,0.06999006105,0.01267999845,0.10249910579999999,-0.005425,-0.026691,-0.010266,0.09506566509999999,-3.6182027441,-9.11427109005,0.01043,0.377883,1.832528,0.00012234228187919458,-4.238523489932854e-05,-2.254630872483218e-05,0.01139362955702361,-0.0016167494018801687,-0.007952611128576592
1504196928.42,-1.0,0.052367511,0.01293497135,0.0699998677,-0.009688,-0.028781,-0.01454,0.09382022055,-3.6175555052,-9.11454567625,0.010294,0.377812,1.832331,0.00012234228187919544,-4.238523489932897e-05,-2.254630872483218e-05,0.01142814098453715,-0.001529889224817893,-0.007986068752397824
1504196928.43,-1.0,0.0350881937,0.005246557749999999,0.0559567449,-0.010686,-0.020248,-0.014557,0.09284936220000001,-3.6167513599,-9.1148692957,0.010186,0.377724,1.83214,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.01146098317342259,-0.0014421635947503564,-0.008017877053275502
1504196928.44,-1.0,-0.00036284604999999996,0.01318994425,0.11701294779999999,-0.0138,-0.002119,-0.002853,0.09238844965,-3.6160158611499997,-9.1151634952,0.010136,0.377644,1.832076,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011492120514586646,-0.0013536138103691364,-0.008048000458596105
1504196928.45,-1.0,-0.027811659399999997,-0.011562040349999999,0.11092301815,-0.014729,0.022385,0.008844,0.09305530184999998,-3.6154961087,-9.115369434849999,0.010209,0.377587,1.832168,0.00012234228187919458,-4.238523489932854e-05,-2.254630872483218e-05,0.011521518930667884,-0.001264282436797881,-0.008076404926804726
1504196928.46,-1.0,-0.0548387868,-0.009639936949999999,0.046140288249999994,-0.009201,0.051102,0.016276,0.09569329069999999,-3.6150253895,-9.11552634125,0.010497,0.377535,1.832357,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011549145967235053,-0.0011742132528322902,-0.00810305803860345
1504196928.47,-1.0,-0.06450814369999999,0.0170047311,0.09197657035,-0.010246,0.056433,0.020534,0.09907658494999999,-3.6144467971499994,-9.11572247425,0.010868,0.377471,1.832616,0.00012234228187919458,-4.238523489932897e-05,-2.2546308724832398e-05,0.01157497088087156,-0.0010834511943804692,-0.008127929085027796
1504196928.48,-1.0,-0.06387071144999999,0.022849494499999998,0.09669356900000001,-0.026372,0.038454,0.016269,0.10143018094999999,-3.6126521801999996,-9.1163991331,0.011126,0.377275,1.832853,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011598964723706862,-0.0009920422942530926,-0.008150989151981092
1504196928.49,-1.0,-0.043345393,0.007639380349999999,0.03521568015,-0.036155,0.0119,0.009895,0.1020087733,-3.6095630854499996,-9.11762496435,0.011187,0.376936,1.83301,0.00012234228187919458,-4.238523489932854e-05,-2.254630872483218e-05,0.011621100423980235,-0.0009000336184306068,-0.008172211200792034
1504196928.5,-1.0,-0.00365788045,-0.0054721106999999995,-0.017573516799999998,-0.031006,-0.012649,0.007812,0.10107714155,-3.6064739906999996,-9.1188507956,0.011084,0.376597,1.833101,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011641352862231502,-0.0008074731989777817,-0.008191570144401528
1504196928.51,-1.0,0.0007747253499999999,-0.01677917815,0.010042009599999999,-0.023699,-0.030828,0.011059,0.09829205295,-3.6044538208,-9.11968436085,0.010777,0.376375,1.833218,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011659698942715346,-0.0007144099637876877,-0.008209042918776444
1504196928.52,-1.0,-0.0082964259,-0.0314401199,0.0393835064,-0.018449,-0.041527,0.011087,0.09403596685,-3.60340450925,-9.1201452734,0.01031,0.376261,1.833348,0.00012234228187919458,-4.238523489932854e-05,-2.254630872483218e-05,0.011676117659682517,-0.0006208936633596007,-0.008224608549187051
1504196928.53,-1.0,-0.0038442067999999996,-0.012013146249999999,0.0326169179,-0.012081,-0.040523,0.019636,0.089436648,-3.6024826841499995,-9.1205571527,0.009806,0.376159,1.833538,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.01169059015816315,-0.0005269747948188908,-0.008238248210987065
1504196928.54,-1.0,-0.0125917386,-0.00930651085,0.028870777599999998,-0.015201,-0.027715,0.023878,0.08546495475,-3.6014431792499995,-9.12099845195,0.00937,0.376046,1.833796,0.00012234228187919458,-4.238523489932897e-05,-2.2546308724832398e-05,0.011703099788940685,-0.00043270452342558663,-0.008249945284586335
1504196928.55,-1.0,-0.03384274915,-0.03297976395,0.0781982271,-0.0237,-0.023383,0.023856,0.08187572085,-3.6005213541499996,-9.121400524599999,0.008976,0.375945,1.834086,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011713632157408504,-0.000338134601806539,-0.008259685404303774
1504196928.56,-1.0,-0.0327738243,-0.0514064593,0.07281437624999999,-0.03437,-0.02436,0.022772,0.07826687365,-3.5987071239,-9.12214583,0.008579,0.375745,1.834358,0.00012234228187919458,-4.238523489932854e-05,-2.254630872483218e-05,0.011722175166052173,-0.00024331728718229861,-0.008267456500846926
1504196928.57,-1.0,-0.020201699,-0.06547900205,0.00779628675,-0.024706,-0.018044,0.020643,0.07526603875,-3.5970498000499997,-9.12282248885,0.00825,0.375564,1.834604,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011728719050319525,-0.00014830525686049256,-0.008273248837179281
1504196928.58,-1.0,-0.04796432515,-0.055731191949999995,0.013082071099999999,-0.001195,-0.010784,0.024941,0.0725103701,-3.5973734195,-9.122724422349998,0.007948,0.375599,1.834885,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011733256407681969,-5.315152227391984e-05,-0.008277055037581693
1504196928.59,-1.0,-0.0663125673,-0.021201977299999997,0.08956413445,0.014783,-0.008795,0.033505,0.06945069529999999,-3.5992759095999998,-9.1219889236,0.007614,0.375808,1.835268,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011735782219726376,4.209065813687296e-05,-0.008278870109738046
1504196928.6,-1.0,-0.084729456,-0.0255169033,0.0742755671,0.015785,-0.013074,0.039919,0.0654299688,-3.60169815215,-9.1210670985,0.007173,0.376073,1.835739,0.00012234228187919458,-4.238523489932854e-05,-2.254630872483218e-05,0.011736293867154024,0.00013736786689744207,-0.00827869145973481
1504196928.61,-1.0,-0.0712355056,-0.059575398749999994,0.029253236949999997,0.001888,-0.01935,0.035637,0.0612131093,-3.6032574094999994,-9.1204786995,0.006711,0.376244,1.836168,0.00012234228187919458,-4.238523489932897e-05,-2.2546308724832398e-05,0.01173479113760234,0.00023262661603218326,-0.008276518899879015
1504196928.62,-1.0,-0.038030188699999995,-0.0828269659,-0.016994924449999997,-0.015165,-0.019207,0.032406,0.0574865823,-3.60334566935,-9.120468892849999,0.006303,0.376254,1.836546,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011731276226246257,0.0003278134358353224,-0.008272354649297986
1504196928.63,-1.0,-0.0400307453,-0.0940653868,-0.029370916749999997,-0.019369,-0.012777,0.030253,0.05439748755,-3.6028847567999995,-9.1206748325,0.005964,0.376203,1.836902,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011725753729176613,0.0004228749635890594,-0.008266203327316646
1504196928.64,-1.0,-0.0629783063,-0.0951048917,0.02882174435,-0.024649,-0.009532,0.024901,0.051455492549999995,-3.6025905573,-9.12080231895,0.005641,0.376171,1.837233,0.00012234228187919458,-4.238523489932854e-05,-2.254630872483218e-05,0.011718230629590543,0.0005177580318931341,-0.00825807193964212
1504196928.65,-1.0,-0.0628213999,-0.09414383999999999,0.018103075899999998,-0.002305,-0.016113,0.027087,0.048160458149999995,-3.6032574094999994,-9.1205571527,0.00528,0.376244,1.837564,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011708716276873532,0.0006124097563267039,-0.008247969857449133
1504196928.66,-1.0,-0.038245934999999995,-0.07416769395,-0.0036480737999999998,0.012525,-0.023706,0.036733,0.04423779815,-3.60497357325,-9.119900107149999,0.00485,0.376432,1.837965,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011697222358686199,0.000706777622120569,-0.008235908789460344
1504196928.67,-1.0,-0.04423779815,-0.05110245315,0.0243597186,0.027368,-0.032359,0.042111,0.0391481468,-3.6079940214499997,-9.1187331158,0.004293,0.376763,1.838444,0.0001223422818791963,-4.238523489932854e-05,-2.254630872483218e-05,0.011683762866217196,0.0008008095695553052,-0.008221902747199916
1504196928.68,-1.0,-0.037608502749999995,-0.03168528615,0.013307624049999998,0.031633,-0.033459,0.041054,0.033872169099999995,-3.61138712235,-9.11740921805,0.003715,0.377136,1.83892,0.00012234228187919458,-4.238523489932897e-05,-2.2546308724832398e-05,0.011668354052783991,0.0008944540777811039,-0.008205968003591968
1504196928.69,-1.0,-0.04494387695,-0.03262672455,-0.024124358999999998,0.028638,-0.016372,0.027143,0.029978929049999995,-3.6144958304,-9.11619319345,0.003289,0.377477,1.83929,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011651014386021341,0.0009876602468057438,-0.008188123045146156
1504196928.7,-1.0,-0.06583204145,-0.0345586346,-0.03498032055,0.016203,0.013593,0.001451,0.029017877349999995,-3.6165944535,-9.1153596282,0.003184,0.377707,1.839437,0.00012234228187919458,-4.238523489932897e-05,-2.254630872483218e-05,0.011631764493907237,0.0010803778773484929,-0.008168388517982628
1504196928.71,-1.0,-0.08936800144999998,-0.023339827,-0.047738772199999994,-0.0005,0.043592,-0.024248,0.03160683295,-3.6170455593999997,-9.11517330185,0.003468,0.377757,1.839287,0.00012234228187919458,-4.238523489932854e-05,-2.254630872483218e-05,0.011610627104920335,0.0011725575483378936,-0.008146787167989
