Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
149570000000.0,2,0.24197908875,0.013297817399999998,0.14454021435,0.069819,-0.048421,0.067598,0.11206058954999999,-4.7041519385,-8.603962444,0.013024,0.5003,3.0646,9.999999999998899e-05,-9.999999999998899e-05,4.999999999988347e-05,-0.00035353533870730036,0.0005204348282008553,0.0003060565114527125
149570000000.0,2,0.22787712605,0.015102240999999999,0.15495487665,0.077179,-0.055951,0.077231,0.1038720368,-4.710722394,-8.6005301165,0.012077,0.50107,3.0654,0.00019999999999997797,-9.999999999998899e-05,5.0000000000105516e-05,-0.0008527615821640744,5.598330107736693e-05,0.0004883473515236991
149570000000.0,2,0.18934679819999997,-0.0186718616,0.1553765626,0.074955,-0.060198,0.09003,0.10154786075,-4.7206271105,-8.5950383925,0.011814,0.50222,3.066,0.00039999999999995595,-9.999999999998899e-05,-2.4999999999941735e-05,-0.00107321667062521,0.0005253959368596295,0.0009268492940249229
149570000000.0,2,0.18367855449999998,-0.05707470299999999,0.20328204785,0.055651,-0.067499,0.10067,0.09779191379999999,-4.7310221595,-8.589448602,0.011385,0.50343,3.0668,0.00019999999999997797,-9.999999999998899e-05,-2.500000000016378e-05,0.00021996348263164656,0.00014070106696739693,0.0006628976753564331
149570000000.0,2,0.1763431803,-0.08801468375,0.22972077625,0.028839,-0.080068,0.11131,0.09195695705,-4.740142344,-8.584447210499999,0.010712,0.5045,3.0677,0.00029999999999996696,-0.00019999999999997797,-2.4999999999941735e-05,-6.111831447153104e-05,-0.0004726609872007792,8.304130252778652e-05
149570000000.0,2,0.18645383644999997,-0.11844471869999999,0.23038762845,0.007384,-0.092676,0.11768,0.08483732915,-4.747791531,-8.580328417499999,0.009888,0.50538,3.0687,0.000300000000000189,-9.999999999998899e-05,-2.4999999999941735e-05,0.0005077440484041462,0.002170087281282651,0.0008156622542470349
149570000000.0,2,0.17304814589999998,-0.1201510758,0.23852714795,-0.002199,-0.098972,0.10699,0.07655070989999999,-4.75426392,-8.576798023499999,0.008925,0.50614,3.0696,0.00029999999999996696,-9.999999999998899e-05,-4.999999999988347e-05,-0.00018055553936091595,0.0011997505380487716,0.0005361920177646418
149570000000.0,2,0.12292635774999998,-0.0913587514,0.23833101495,-0.001956,-0.085091,0.083478,0.0683131239,-4.7598537105,-8.573757961999998,0.007967,0.50679,3.0704,0.00029999999999996696,-9.999999999998899e-05,-5.0000000000105516e-05,-0.0008017555680649435,0.000929628375989866,-7.038047354579469e-06
149570000000.0,2,0.047081726649999996,-0.0577023286,0.2525800774,-0.004844,-0.059472,0.064212,0.06066393689999999,-4.7645609024999995,-8.571208233,0.007077,0.50733,3.0712,0.00019999999999997797,-0.00019999999999997797,-9.999999999998899e-05,3.593527756740045e-05,0.0020168748291948813,0.0002551777600666161
149570000000.0,2,-0.0258699427,-0.0563293976,0.27312500915,-0.019393,-0.016723,0.057709,0.0546034272,-4.7682874295,-8.5691488365,0.006371,0.50777,3.0719,0.00029999999999996696,-9.999999999998899e-05,-0.00010000000000021103,-0.00021734865582934138,0.0016168216315857187,0.0002822286432047627
149570000000.0,2,-0.0988118054,-0.08732821824999999,0.2676430918,-0.043597,0.023963,0.05867,0.0500335283,-4.7706410255,-8.567873972,0.00584,0.50805,3.0727,0.00039999999999995595,-0.000300000000000189,-9.999999999998899e-05,-0.00046566150106119863,0.0003089493833723367,0.0008061122778100227
149570000000.0,2,-0.14416756165,-0.11293338139999999,0.2419300555,-0.072155,0.055091,0.061777,0.04690520694999999,-4.7706410255,-8.567873972,0.005474,0.50804,3.0737,0.00019999999999997797,-9.999999999998899e-05,-9.999999999998899e-05,0.0006836938714982477,0.0010853963995427485,0.0009520094101070631
149570000000.0,2,-0.15142448265,-0.15163042229999998,0.19942803439999998,-0.090155,0.072279,0.064927,0.045179236549999995,-4.7690719615,-8.5687565705,0.005272,0.50786,3.0747,0.000300000000000189,-0.00019999999999997797,-0.00029999999999996696,0.0011099410147079602,0.0003208613899268187,0.001373363223522106
149570000000.0,2,-0.13838163814999999,-0.13072264449999998,0.18131515184999997,-0.10084,0.069164,0.064923,0.0441103117,-4.7655415675,-8.5707179005,0.005147,0.50745,3.0756,0.00019999999999997797,-0.00019999999999997797,-9.999999999998899e-05,0.0008520070289611548,-0.00037385518314625443,0.0009257758508909586
149570000000.0,2,-0.1156204035,-0.11396307965,0.1741268774,-0.092414,0.052042,0.06284,0.04274718735,-4.7618150405,-8.5728753635,0.004987,0.50702,3.0766,0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,0.0010296200860646643,-0.0006898230700302932,0.0010688263560527655
149570000000.0,2,-0.08821081674999999,-0.09276110235,0.1586519837,-0.082905,0.031725,0.051156,0.040923150449999994,-4.75818658,-8.5748366935,0.004772,0.50659,3.0773,9.999999999998899e-05,-9.999999999998899e-05,-0.00019999999999997797,0.0009127267791578797,-0.00047390622801968263,0.00024506688344511085
149570000000.0,2,-0.08503346214999999,-0.04797413179999999,0.18478670594999996,-0.073441,0.006081,0.039481,0.0375986961,-4.7547542525,-8.576798023499999,0.004384,0.5062,3.0779,0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,0.0010158528961540236,-0.0005218083239892923,0.0003543678218132784
149570000000.0,2,-0.07478551289999999,-0.0327345977,0.20159530404999998,-0.067113,-0.006757,0.03525,0.03348970975,-4.751812257499999,-8.578465154,0.003904,0.50584,3.0785,9.999999999998899e-05,-0.00019999999999997797,-0.00019999999999997797,0.0007847343374555171,-0.00043673783588116244,0.00021068482121580634
149570000000.0,2,-0.07713910889999999,-0.059624432,0.17711790565,-0.068188,-0.008883,0.035256,0.028959037449999996,-4.748968329,-8.580034218,0.003375,0.50552,3.079,0.0009999999999998899,-0.0008000000000001339,-0.000700000000000145,0.0034061352778631537,-0.000477590029197561,0.003443729248385541
149570000000.0,2,-0.10285214520000001,-0.08198359399999999,0.18441405325,-0.074654,-0.019488,0.033135,0.02309466075,-4.746418599999999,-8.5815052155,0.002691,0.50521,3.0795,-0.0005999999999999339,0.000300000000000189,0.00020000000000020002,-0.0018404930437520006,9.44502408142256e-05,-0.0034802714644330546
149570000000.0,2,-0.10307769815,-0.09020156669999999,0.19432857639999998,-0.084328,-0.031132,0.031009,0.0164359454,-4.743084338999999,-8.5832704125,0.001915,0.50483,3.0801,0.00019999999999997797,-0.00019999999999997797,-9.999999999998899e-05,0.001155452169386173,0.0010770656175675963,0.0003582629492456524
149570000000.0,2,-0.09492837199999998,-0.10107714155,0.12569183305,-0.085475,-0.044975,0.026768,0.0088848249,-4.738965545999999,-8.5856240085,0.001035,0.50435,3.0805,9.999999999998899e-05,-0.00020000000000020002,-0.000400000000000178,0.0009100143130642557,0.0010336541317448322,0.00036739415489628335
149570000000.0,2,-0.088063717,-0.0716669982,0.09853721919999998,-0.083363,-0.052448,0.020385,0.0011277647499999999,-4.7339641545,-8.5883698705,0.000131,0.50377,3.0809,9.999999999998899e-05,-0.00019999999999997797,-0.00029999999999996696,0.0004418280457766377,-0.0002020564678291148,-0.00018121580585772623
149570000000.0,2,-0.0676462717,-0.032587497949999995,0.11666971504999998,-0.079128,-0.05994,0.01614,-0.00658026215,-4.72876663,-8.591213798999998,-0.000765,0.50316,3.0812,9.999999999998899e-05,-0.00019999999999997797,-9.999999999998899e-05,0.0004921549427283622,0.0006423219264151125,-2.2532298248556515e-05
149570000000.0,2,-0.0620564812,-0.0159652262,0.09909619824999999,-0.068428,-0.061089,0.008693,-0.013954862949999999,-4.723667172,-8.5940577275,-0.001624,0.50257,3.0814,9.999999999998899e-05,-0.00019999999999997797,-0.00029999999999996696,0.002058421820304468,0.00164223065878355,-0.000485958901573047
149570000000.0,2,-0.07776673449999999,0.00414821295,0.046885593649999995,-0.044831,-0.051685,-0.000884,-0.0206920315,-4.719548379,-8.596313257,-0.002407,0.50209,3.0815,5.0000000000105516e-05,-0.00019999999999997797,-9.999999999998899e-05,0.0007824125149684669,0.0013923025535211853,-0.0006591356136694815
149570000000.0,2,-0.06487098975,0.043570945949999995,0.0417371024,-0.025535,-0.042253,-0.004065,-0.026115108949999997,-4.716606383999999,-8.597882320999998,-0.003037,0.50175,3.0816,5.0000000000105516e-05,-0.00019999999999997797,-0.00029999999999996696,-0.0006064607612248363,0.00022188598846839547,-8.764224738730397e-05
149570000000.0,2,-0.09060363935,0.07106879255,0.07099033934999999,-0.027539,-0.030509,-0.011555,-0.030753654399999997,-4.7137624554999995,-8.599451385,-0.003576,0.50141,3.0816,5.0000000000105516e-05,-0.00019999999999997797,-0.00019999999999997797,0.0003147985653652041,0.00036741848347476846,-0.00016648870272559235
149570000000.0,2,-0.0915156578,0.018966061099999997,0.026840801049999998,-0.035955,-0.017652,-0.014789,-0.0340290755,-4.710722394,-8.6011185155,-0.003957,0.50106,3.0816,4.999999999988347e-05,-0.00019999999999997797,-0.00019999999999997797,-0.0001180865126153563,0.00036153601049315753,9.841600737361955e-05
149570000000.0,2,-0.051690852149999994,-0.027693979599999998,-0.0014317708999999998,-0.054047,-0.010049,-0.011629,-0.035696206,-4.706799734,-8.603177912,-0.00415,0.50061,3.0815,4.999999999988347e-05,-0.00019999999999997797,-0.00020000000000020002,-0.0001196908233200844,-0.00023407538834741004,-0.0003587905737174324
149570000000.0,2,-0.03976596574999999,-0.0694703086,0.019701559849999998,-0.082779,0.000839,-0.008494,-0.0362453784,-4.7016022095,-8.606021840499999,-0.004212,0.5,3.0814,5.0000000000105516e-05,-0.00019999999999997797,-0.00029999999999996696,0.0008677166501319666,-0.000941570490195387,-0.00024548041764321793
149570000000.0,2,-0.006894074949999999,-0.11276666835,0.020299765499999997,-0.11473,0.01175,-0.001097,-0.03530394,-4.6941491555,-8.6101406335,-0.0041,0.49914,3.0814,9.999999999998899e-05,-0.00020000000000020002,-0.00029999999999996696,0.0009818300191172247,-0.00026309847739192094,0.0001833681732668624
149570000000.0,2,0.0150630144,-0.11830742559999999,0.005236751099999999,-0.13498,0.019368,0.006324,-0.03347009644999999,-4.6847347715,-8.6152400915,-0.003885,0.49805,3.0814,0.00019999999999997797,-0.00029999999999996696,-0.00039999999999995595,0.0006183590849796472,-0.0018635163598215154,0.00042914965501406055
149570000000.0,2,0.011581653649999999,-0.0868673057,0.006158576199999999,-0.14458,0.021573,0.011639,-0.03178335265,-4.673653257,-8.621222148,-0.003686,0.49677,3.0815,9.999999999998899e-05,-0.00019999999999997797,-0.00029999999999996696,0.0017251231044024262,-0.00018124507457240036,0.0003082723739315507
149570000000.0,2,0.0383047749,-0.06124252924999999,0.0141804159,-0.14143,0.019411,0.016983,-0.029920089149999995,-4.6621794764999995,-8.627498403999999,-0.003468,0.49543,3.0817,3.333333333332966e-05,-0.00019999999999997797,-0.00019999999999997797,0.0010250707897322409,-0.0007096396793517812,0.00020524307083569227
149570000000.0,2,0.05098477334999999,-0.025428643449999996,0.014896301349999998,-0.12752,0.02356,0.016997,-0.027644946349999998,-4.651196028499999,-8.633382394,-0.003202,0.49416,3.0818,3.333333333332966e-05,-9.999999999998899e-05,-0.00019999999999997797,0.0016176556935391662,0.0008466961097708392,0.0002500388737339543
149570000000.0,2,0.01958388005,0.032607111249999994,0.0337741026,-0.10614,0.027649,0.014891,-0.025713036300000002,-4.6411932455,-8.638874118,-0.002977,0.49299,3.0819,3.333333333332966e-05,-9.999999999998899e-05,-0.000300000000000189,0.0018422916857149252,0.0005273782749766198,0.0008352695280309241
149570000000.0,2,-0.012866324799999999,0.0564470774,0.02509521735,-0.08569,0.045604,0.007424,-0.022898527749999998,-4.6325633935,-8.6434832435,-0.002649,0.492,3.0821,-9.999999999998899e-05,-9.999999999998899e-05,-9.999999999998899e-05,0.0014396751131313112,0.0020178066635432312,-0.0003743273841722572
149570000000.0,2,-0.07510913235,0.05426019444999999,0.00244185585,-0.066319,0.064627,0.004226,-0.0194563936,-4.625404539,-8.647307837,-0.00225,0.49117,3.0822,2.4999999999941735e-05,-5.0000000000105516e-05,-9.999999999998899e-05,0.0009090714171988701,5.699514353252333e-05,0.00031187700862114753
149570000000.0,2,-0.1128157016,0.02609549565,-0.007453054,-0.055563,0.076256,0.005297,-0.015425860449999999,-4.6198147485,-8.650249832,-0.001783,0.49053,3.0824,2.500000000016378e-05,-4.999999999988347e-05,-0.00019999999999997797,0.0008581981828491569,0.00021165064281269963,0.00045158177825987966
149570000000.0,2,-0.13104626395,-0.0111403544,-0.037834055699999994,-0.040607,0.084644,0.014921,-0.011405133949999998,-4.6156959555,-8.6525053615,-0.001318,0.49005,3.0827,2.4999999999941735e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.00013462909912953513,-0.0006268292212179283,0.0002642142719182228
149570000000.0,2,-0.1198764896,-0.061821121599999994,-0.08791661725,-0.020475,0.07168,0.022456,-0.008208166049999998,-4.613636559,-8.653584093,-0.000949,0.48981,3.083,2.4999999999941735e-05,-9.999999999998899e-05,-9.999999999998899e-05,1.0434886818455613e-05,-0.000649240025520692,0.0005594318728924796
149570000000.0,2,-0.075315072,-0.0705686534,-0.08652407294999999,-0.003694,0.040628,0.031082,-0.006688135299999999,-4.613244293,-8.653780226,-0.000772,0.48977,3.0834,3.333333333332966e-05,-4.999999999988347e-05,-9.999999999998899e-05,8.6226533696665e-05,-0.00013219176570711255,0.00039830406182644884
149570000000.0,2,-0.0012160246,-0.058369180799999996,-0.07649186999999999,0.009794,-0.005307,0.034389,-0.0076099604,-4.614028824999999,-8.65338796,-0.00088,0.48986,3.0838,3.333333333332966e-05,-5.0000000000105516e-05,-9.999999999998899e-05,-0.0004990847535337184,0.0002104856932223509,-1.9814931762562882e-05
149570000000.0,2,0.0549956932,-0.045728408949999994,-0.06864655,0.014738,-0.055428,0.032348,-0.01175817335,-4.615303689499999,-8.652701494499999,-0.001358,0.49001,3.0841,3.333333333332966e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0007445573416744455,0.0004724343502569006,0.0002950130702402687
149570000000.0,2,0.11406114615,-0.03667687099999999,-0.04808200495,0.011266,-0.092687,0.027066,-0.0181423025,-4.616578554,-8.652015029,-0.002097,0.49016,3.0843,9.999999999998899e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.00045515780075827683,0.0015024354546098184,-0.00027989929325861196
149570000000.0,2,0.1308599376,-0.012817291549999998,-0.007904159899999999,0.002747,-0.097929,0.015313,-0.025212897149999997,-4.6172650195,-8.651622762999999,-0.002915,0.49023,3.0844,4.999999999988347e-05,-5.0000000000105516e-05,-0.00019999999999997797,-0.0007556944815930722,0.0008915267656257608,-8.488868764566782e-05
149570000000.0,2,0.092967042,0.0020397832,0.0034323275,-0.004469,-0.072282,0.005645,-0.030714427799999996,-4.61697082,-8.651720829499999,-0.003551,0.4902,3.0844,5.0000000000105516e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0008200388684778681,-0.00022197406574520073,-0.0002661504472649123
149570000000.0,2,0.02941995,0.0010395049,0.022810267899999997,-0.016915,-0.031679,-0.000854,-0.033764295949999995,-4.6159901549999995,-8.652211161999999,-0.003902,0.49009,3.0844,2.4999999999941735e-05,4.999999999988347e-05,-9.999999999998899e-05,-0.00012402403464911727,0.00043117432457351335,-0.00032884087608303636
149570000000.0,2,-0.038736267500000005,0.0121994726,0.038245934999999995,-0.025207,0.001417,0.003345,-0.0351862602,-4.614028824999999,-8.6532898935,-0.004066,0.48985,3.0845,2.500000000016378e-05,5.0000000000105516e-05,-4.999999999988347e-05,0.0005613568334360552,0.0013176176824798436,-0.00024392223923949685
149570000000.0,2,-0.06136020905,-0.0122583125,-0.03886375395,-0.020771,0.029073,0.013981,-0.034852834099999994,-4.611871362,-8.6544666915,-0.004028,0.4896,3.0846,2.4999999999941735e-05,5.0000000000105516e-05,-5.0000000000105516e-05,-4.371583104240129e-05,-0.0003020800573789728,0.00029943891641173725
149570000000.0,2,-0.04606183504999999,-0.03044964825,-0.07138260534999999,-0.01219,0.042841,0.026782,-0.033244543499999994,-4.610302298,-8.65534929,-0.003841,0.48942,3.0849,2.4999999999941735e-05,4.999999999988347e-05,-9.999999999998899e-05,5.408415388397092e-05,0.0001507527422348609,8.381237555610266e-05
149570000000.0,2,-0.010002783,-0.01913277415,-0.06622430745,-0.00577,0.049175,0.033187,-0.030694814499999997,-4.6093216329999995,-8.6558396225,-0.003546,0.48931,3.0853,1.999999999990898e-05,4.999999999988347e-05,-0.0001500000000000945,-0.0002790459764000497,-0.0012310859306265964,0.0003062613346640486
149570000000.0,2,0.010493115499999999,-0.00936535075,-0.07054904009999999,-0.004737,0.047032,0.036394,-0.027997985749999996,-4.6084390345,-8.656329955,-0.003234,0.48921,3.0857,2.0000000000131024e-05,5.0000000000105516e-05,-0.00014999999999987246,0.0013371127953995532,0.005092014689847879,0.0040226280919127
149570000000.0,2,0.0277920461,-0.0024124359,-0.06216435435,-0.006882,0.043857,0.033193,-0.02495792425,-4.607360303,-8.656918354,-0.002883,0.48908,3.0861,1.999999999990898e-05,9.999999999998899e-05,-5.0000000000105516e-05,0.00040736380176142895,-0.00023939538837303154,0.0005121860103183273
149570000000.0,2,0.0376183094,-0.0053936575,-0.050376761049999996,-0.007975,0.03748,0.027864,-0.022202255599999998,-4.6062815715,-8.657506753,-0.002565,0.48896,3.0863,2.0000000000131024e-05,9.999999999998899e-05,-5.0000000000105516e-05,0.00026069970612685456,-0.00021957747014056395,0.0006415420524454318
149570000000.0,2,0.0223983886,-0.017946169499999998,-0.034284048399999996,-0.003752,0.027862,0.021482,-0.02015266575,-4.6058893055,-8.657702886,-0.002328,0.48891,3.0866,1.999999999990898e-05,3.333333333332966e-05,-3.333333333332966e-05,-0.0006965501333289215,-0.0005601903080740822,0.00024033110250765155
149570000000.0,2,-0.011365907350000001,-0.035245100099999996,-0.0106696352,-0.002718,0.018272,0.012962,-0.0191621941,-4.6058893055,-8.657702886,-0.002213,0.48892,3.0868,9.999999999998899e-05,3.333333333332966e-05,-3.333333333332966e-05,0.00038416330678947563,-0.00015835263713293024,0.0006646408927014624
149570000000.0,2,-0.029194397049999998,-0.028655031299999998,-0.03515684025,0.00902,0.017111,0.010851,-0.01883857465,-4.6066738375,-8.65731062,-0.002176,0.48901,3.0869,4.999999999988347e-05,3.333333333332966e-05,-3.333333333332966e-05,-0.00016064292749495834,-0.0016300433750287002,0.0005431418087317175
149570000000.0,2,-0.0672343924,-0.0233594403,-0.0420509152,0.021905,0.026594,0.009792,-0.01850514855,-4.608340967999999,-8.656329955,-0.002138,0.4892,3.0871,5.0000000000105516e-05,9.999999999998899e-05,2.4999999999941735e-05,-0.00018870721933600398,0.0002079667204692992,0.00056958075841676
149570000000.0,2,-0.10183225359999999,-0.00634490255,0.01250347875,0.029433,0.033988,0.009796,-0.0180246227,-4.6109887635,-8.654957024,-0.002083,0.48951,3.0873,-3.333333333332966e-05,5.0000000000105516e-05,2.4999999999941735e-05,8.503349733240961e-05,-7.715325740842438e-05,0.0002405939469526941
149570000000.0,2,-0.11080533834999999,0.005668243699999999,0.025203090499999997,0.023143,0.051081,0.015096,-0.0166909183,-4.6133423595,-8.653780226,-0.001929,0.48977,3.0876,-3.333333333332966e-05,4.999999999988347e-05,2.500000000016378e-05,0.00014623305476579862,-0.0004325883321321111,0.0007025473923465697
149570000000.0,2,-0.10780450344999999,-0.0289688441,0.0214373369,0.014716,0.067127,0.019326,-0.01399408955,-4.615303689499999,-8.652701494499999,-0.001618,0.49001,3.0879,-3.333333333332966e-05,9.999999999998899e-05,2.4999999999941735e-05,-0.00021693987512622082,-0.0008267395635488395,0.00032803838512976413
149570000000.0,2,-0.1233284304,-0.0705882667,0.05354430899999999,0.00836,0.073567,0.021442,-0.010895188149999999,-4.6176572855,-8.65142663,-0.001259,0.49028,3.0882,-4.999999999988347e-05,9.999999999998899e-05,5.0000000000105516e-05,0.00020565782012982314,-0.0003495612537882664,0.0006677336442464377
149570000000.0,2,-0.11970977655000001,-0.085513988,0.10685325839999998,0.006228,0.070388,0.017178,-0.0077864801,-4.6204031475,-8.6499556325,-0.0009,0.4906,3.0886,-5.0000000000105516e-05,9.999999999998899e-05,5.0000000000105516e-05,0.000411215414195254,2.0555752408446537e-05,0.00022633409880995492
149570000000.0,2,-0.10788295665,-0.10714745789999999,0.11419843925,0.007289,0.060799,0.004391,-0.004648352099999999,-4.6235412755,-8.648288502,-0.000538,0.49095,3.0888,-9.999999999998899e-05,9.999999999998899e-05,3.333333333332966e-05,0.00026425738548302435,-0.000351592748199403,0.00046794400602162556
149570000000.0,2,-0.10682383844999999,-0.10682383844999999,0.10956970045,0.01475,0.049029,-0.011583,-0.0018142302499999999,-4.627169736,-8.646425238499999,-0.00021,0.49137,3.0888,-9.999999999998899e-05,4.999999999988347e-05,3.333333333332966e-05,-0.0001629134817265343,-5.1602872024325563e-05,-7.0514146144951e-05
149570000000.0,2,-0.09017214675,-0.07838455344999999,0.09686028205,0.024367,0.04363,-0.022229,0.0012944778,-4.630994329499999,-8.6442677755,0.000149,0.49182,3.0886,-9.999999999998899e-05,5.0000000000105516e-05,3.333333333332966e-05,2.777144930071751e-05,-0.0002540609272947414,-0.00019560382049726988
149570000000.0,2,-0.08723995839999998,-0.061056202899999995,0.08723995839999998,0.023326,0.04364,-0.026497,0.00463854545,-4.6347208564999995,-8.6423064455,0.000537,0.49225,3.0884,-9.999999999998899e-05,5.0000000000105516e-05,4.999999999988347e-05,3.676676506531029e-05,-0.0005076560262931018,-2.8806165465772304e-05
149570000000.0,2,-0.09444784615,-0.05681973009999999,0.07304973584999999,0.012718,0.05012,-0.027592,0.0085513988,-4.6374667185,-8.640835447999999,0.00099,0.49257,3.0882,-0.00019999999999997797,4.999999999988347e-05,5.0000000000105516e-05,-0.00047701955040169164,4.6822201859253454e-05,-0.0005931461308187613
