Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
153000000000.0,4,-0.1338411592,-0.0113168741,0.16445752049999998,0.023953,0.060833,0.064484,-0.09211386345,-4.789175594,-8.557184723499999,-0.010764,0.51021,-0.47522,9.999999999998899e-05,-4.999999999988347e-05,-0.00010000000000021103,8.575192761273165e-05,0.00019561684233604382,0.00020524881097916392
153000000000.0,4,-0.06310579275,-0.037853669,0.1132864208,-0.000788,0.032271,0.059154,-0.0908684189,-4.789763993,-8.556890524,-0.010619,0.51028,-0.47473,9.999999999998899e-05,-4.999999999988347e-05,-4.999999999988347e-05,0.00019533828707485323,0.0004543201539766173,0.00017387857291673026
153000000000.0,4,-0.0141019627,-0.03160683295,0.15099299004999997,-0.01907,0.006855,0.049561,-0.09154507775,-4.7886852614999995,-8.557478923,-0.010697,0.51015,-0.47418,4.999999999988347e-05,-5.0000000000105516e-05,-5.0000000000105516e-05,-0.00010040451388154681,0.0007648730707257023,5.816559866222981e-05
153000000000.0,4,-0.0188483813,0.026281822,0.178873296,-0.030925,-0.013285,0.041037,-0.09397712694999999,-4.786429732,-8.5587537875,-0.01098,0.50989,-0.47386,5.0000000000105516e-05,2.4999999999941735e-05,9.999999999998899e-05,0.0007823692614530309,0.0005081401616824355,-9.447127905803931e-05
153000000000.0,4,0.013533176999999999,0.016985117799999998,0.13649876135,-0.037572,-0.046261,0.037882,-0.09927271794999999,-4.783389670499999,-8.560322851499999,-0.011596,0.50953,-0.47342,9.999999999998899e-05,2.500000000016378e-05,-9.999999999998899e-05,-0.0007978487185800742,0.0011464005678170075,5.431198498551115e-05
153000000000.0,4,-0.015180694199999997,0.00867888525,0.08228760014999999,-0.031409,-0.074021,0.041144,-0.107677017,-4.7806438085,-8.561793848999999,-0.012576,0.50921,-0.47309,9.999999999998899e-05,2.4999999999941735e-05,3.333333333332966e-05,-0.0005993444636833156,0.0007950002067542705,-3.356423420575183e-05
153000000000.0,4,-0.014396162199999998,0.03213639205,0.14316728335,-0.000623,-0.091327,0.04443,-0.1181897458,-4.780153476,-8.5618919155,-0.013803,0.50915,-0.47254,3.333333333332966e-05,2.4999999999941735e-05,3.333333333332966e-05,-0.0010052150005275817,0.0009069252297830843,0.00026288684049013966
153000000000.0,4,0.013817569850000001,-0.0019221033999999998,0.20726354775,0.036786,-0.080983,0.047678,-0.12814349555,-4.782703205,-8.560322851499999,-0.014968,0.50946,-0.47217,3.333333333332966e-05,3.333333333332966e-05,3.333333333332966e-05,-0.0013436623265009051,0.000976926983862425,-0.00022560553245065673
153000000000.0,4,-0.03766734265,0.0361473119,0.2389096073,0.073054,-0.078092,0.054141,-0.13771478595,-4.788489128499999,-8.5569885905,-0.016092,0.51013,-0.47154,3.333333333332966e-05,3.333333333332966e-05,-9.999999999998899e-05,-0.001972239970589207,0.001598513933700696,7.179107732835366e-05
153000000000.0,4,-0.09972382384999999,0.034176175249999996,0.18471805939999997,0.094241,-0.091063,0.063807,-0.14822751474999998,-4.796236382,-8.5524775315,-0.01733,0.51104,-0.47099,-9.999999999998899e-05,3.333333333332966e-05,5.0000000000105516e-05,-0.0013905397909996786,0.0009562576799697631,-0.0002821883456598506
153000000000.0,4,-0.09515392495,-0.03747120965,0.1267607579,0.11014,-0.10611,0.059591,-0.15982878169999998,-4.8055526995,-8.5469858075,-0.018697,0.51212,-0.47027,-5.0000000000105516e-05,-9.999999999998899e-05,4.999999999988347e-05,-0.0008343565800383312,0.0005583548853660414,-0.0004331018990753055
153000000000.0,4,-0.096889702,0.00354020065,0.1387837108,0.10908,-0.11673,0.040394,-0.17170463484999998,-4.815163216499999,-8.541396016999999,-0.0201,0.51325,-0.46991,-4.999999999988347e-05,-2.4999999999941735e-05,-1.6666666666775853e-05,-0.0010148845875253554,-0.00032479890665859656,-0.00021540742082293285
153000000000.0,4,-0.14829616129999998,0.055064339749999996,0.02278084795,0.09978,-0.099578,0.009394,-0.18135437845,-4.823891134999999,-8.536296559,-0.021242,0.51427,-0.4697,-9.999999999998899e-05,-2.4999999999941735e-05,-1.666666666655381e-05,-0.001048556846328541,-0.0002886784757349936,-0.0002368893675279704
153000000000.0,4,-0.20201698999999998,0.02842947835,0.019505426849999997,0.10141,-0.044155,-0.014184,-0.18584582414999998,-4.8324229205,-8.5312951675,-0.02178,0.51527,-0.46997,-5.0000000000105516e-05,-2.500000000016378e-05,-1.666666666655381e-05,-0.0010610263793293662,-0.0006818644374384508,-1.5585017332675477e-05
153000000000.0,4,-0.23325117025,-0.019662333249999997,0.14030374155,0.10397,0.001661,-0.028137,-0.18512993869999997,-4.841346972,-8.526293776,-0.02171,0.51631,-0.47023,-4.999999999988347e-05,-2.4999999999941735e-05,-1.6666666666775853e-05,-0.001020129451279439,-0.000541081938137955,-0.0004411085468675191
153000000000.0,4,-0.23324136359999997,-0.0526813238,0.1051076747,0.10205,0.021936,-0.039918,-0.18156031809999998,-4.850172957,-8.521292384499999,-0.021303,0.51735,-0.47081,-9.999999999998899e-05,-3.333333333332966e-05,-1.6666666666775853e-05,-0.0006714060438884895,0.0004310583212572272,-0.00038562746012749116
153000000000.0,4,-0.14513842,-0.09947865759999999,0.1351160237,0.095655,0.018797,-0.04526,-0.1774807517,-4.858606676,-8.516585192500001,-0.020836,0.51834,-0.4713,3.333333333332966e-05,-3.333333333332966e-05,-1.666666666655381e-05,-0.000543086125182668,0.000554084227639251,-0.0005673607506019307
153000000000.0,4,-0.07483454614999999,-0.1393524965,0.17805934404999998,0.078288,-0.010909,-0.033496,-0.17610782069999997,-4.8657655305,-8.512564466,-0.020685,0.51918,-0.47188,3.333333333332966e-05,-3.333333333332966e-05,-9.999999999998899e-05,-0.0002711068700456676,0.0009428007389744586,-0.0005170167494928934
153000000000.0,4,-0.039177566750000004,-0.20866589869999996,0.16130958584999996,0.056451,-0.060834,-0.013165,-0.17958918145,-4.8710611214999995,-8.509426338,-0.021102,0.51981,-0.47206,3.333333333332966e-05,-9.999999999998899e-05,-9.999999999998899e-05,-3.4076418842510225e-05,0.002265781959382984,-0.000586688724007578
153000000000.0,4,0.0015592573499999998,-0.2388311541,0.16842921374999997,0.027118,-0.11389,0.007158,-0.1886014928,-4.8740031165,-8.5075630745,-0.022166,0.52015,-0.47218,9.999999999998899e-05,-9.999999999998899e-05,-9.999999999998899e-05,0.0012095850081569326,0.0003123872931920513,-0.0003165589863484142
153000000000.0,4,0.028596191400000002,-0.20462555889999998,0.16321207595,-0.004204,-0.15947,0.014657,-0.20232099615,-4.873905049999999,-8.507268875,-0.023778,0.52014,-0.472,5.0000000000105516e-05,-9.999999999998899e-05,-0.00019999999999997797,0.000565142350953729,0.0009146916182030118,-0.00012661003247671498
153000000000.0,4,0.014494228699999999,-0.15509216974999998,0.11326680749999998,-0.036242,-0.15921,0.021006,-0.21770762999999999,-4.871355321,-8.5083476065,-0.025582,0.51984,-0.47194,4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,0.000702779000227749,4.066045905126714e-05,0.0005476511409875373
153000000000.0,4,-0.1032836378,-0.12922222705,0.1250936274,-0.058277,-0.10469,0.029409,-0.22996594249999996,-4.866844262,-8.510603135999999,-0.027014,0.51931,-0.47161,4.999999999988347e-05,-9.999999999998899e-05,-0.00019999999999997797,0.0012211440751550562,-0.00030005268045041333,0.0009586737279634328
153000000000.0,4,-0.17355809169999997,-0.1280356224,0.17107700924999997,-0.077994,-0.029942,0.037782,-0.23630103839999997,-4.860764139,-8.513937397,-0.027747,0.51859,-0.47138,5.0000000000105516e-05,-0.00020000000000020002,-0.00019999999999997797,0.00144300325214336,-0.0006984108159966418,0.0008677473142822967
153000000000.0,4,-0.20536105765,-0.1434516762,0.12159265335,-0.10734,0.041687,0.046144,-0.23666388445,-4.852526553,-8.518644588999999,-0.027775,0.51763,-0.47089,-2.4999999999941735e-05,-0.00019999999999997797,-9.999999999998899e-05,0.0016461438719569954,-0.001257304687745986,0.0007210426554932203
153000000000.0,4,-0.232809871,-0.1741464907,0.0088848249,-0.1357,0.096267,0.044931,-0.23181939934999998,-4.8420334375,-8.524724712,-0.027187,0.51639,-0.47057,-2.500000000016378e-05,-9.999999999998899e-05,-9.999999999998899e-05,0.0015682661534821007,-0.0006662050210948234,0.0005626229052901888
153000000000.0,4,-0.21220609934999998,-0.14526590644999998,-0.0023928226,-0.13746,0.13253,0.027786,-0.22264037495,-4.830951923,-8.5312951675,-0.026091,0.5151,-0.47024,-2.4999999999941735e-05,-0.00019999999999997797,-9.999999999998899e-05,0.000492604226529525,-5.945837760035211e-05,0.0002955782830040832
153000000000.0,4,-0.1693608455,-0.13850912459999998,0.024447978449999998,-0.12552,0.14524,0.006436,-0.21087239495000001,-4.8207530069999995,-8.537375290499998,-0.024695,0.51391,-0.47032,-2.4999999999941735e-05,-0.00019999999999997797,-9.999999999998899e-05,0.0009235934196150097,-0.0007196592613869512,-0.00036255409424612584
153000000000.0,4,-0.15406247149999996,-0.11606170275,0.0522890578,-0.10525,0.13018,-0.015917,-0.19863369574999998,-4.8122212215,-8.542376681999999,-0.023249,0.51291,-0.47048,-4.999999999988347e-05,-9.999999999998899e-05,-9.999999999998899e-05,0.0003290855446112517,9.523780158260386e-05,-0.0006972503361306615
153000000000.0,4,-0.1391563635,-0.07887488594999999,0.035696206,-0.082086,0.078858,-0.036067,-0.1889937588,-4.805454633,-8.546495475,-0.02211,0.51211,-0.47104,-5.0000000000105516e-05,-0.00019999999999997797,4.999999999988347e-05,-0.00033920580380703,-6.611637056197495e-05,-0.0008706836699529097
153000000000.0,4,-0.07340277525,-0.10031222285,0.018161915799999998,-0.042021,0.011409,-0.048688,-0.18471805939999997,-4.8016300395,-8.548652938,-0.021605,0.51167,-0.47156,-9.999999999998899e-05,-0.00019999999999997797,5.0000000000105516e-05,-0.00019504413972215584,0.0005179675524451532,-0.0008601670999258682
153000000000.0,4,-0.04663062075,-0.08524920844999999,0.07155912504999999,0.007643,-0.050801,-0.051694,-0.1860517638,-4.801924239,-8.548554871499999,-0.021761,0.5117,-0.4723,-9.999999999998899e-05,-9.999999999998899e-05,-2.4999999999941735e-05,-0.0007492280788829464,0.0005544760178972652,-0.0007160314128767942
153000000000.0,4,-0.044404511199999996,-0.0781001606,0.1501986514,0.050976,-0.096983,-0.045134,-0.19202401365,-4.806043032,-8.546103209,-0.022466,0.51218,-0.47279,-9.999999999998899e-05,-9.999999999998899e-05,-2.500000000016378e-05,-0.0009540508084371346,0.000419322826396451,-0.000877168463975897
153000000000.0,4,-0.07642322345,-0.06139943565,0.13598881555,0.078549,-0.1132,-0.037586,-0.20040869939999997,-4.812907687,-8.541984416,-0.023457,0.51298,-0.47334,-9.999999999998899e-05,-9.999999999998899e-05,-2.4999999999941735e-05,-0.00038772620869442775,0.0002797004571017947,-0.000643610593078936
153000000000.0,4,-0.08762241775,-0.05267151714999999,0.10454869565,0.079754,-0.099361,-0.039742,-0.20820498615,-4.8202626745,-8.53766949,-0.024382,0.51385,-0.47372,-9.999999999998899e-05,-0.00019999999999997797,-2.4999999999941735e-05,-0.00024605647487480065,-0.00023189838520787376,-0.00016853816247941467
153000000000.0,4,-0.0738440745,-0.05280881025,0.052092924799999996,0.061934,-0.062978,-0.045174,-0.2128631449,-4.8265389305,-8.534041029499999,-0.024937,0.51458,-0.47435,-4.999999999988347e-05,-9.999999999998899e-05,-1.999999999990898e-05,0.00023926003845886612,-0.0006838342082251536,5.297198363474198e-05
153000000000.0,4,-0.11302164125,-0.08687711235,-0.016985117799999998,0.023981,-0.010439,-0.05494,-0.21273565845,-4.8298731915,-8.532079699499999,-0.024929,0.51498,-0.47493,-5.0000000000105516e-05,-0.00020000000000020002,-2.0000000000131024e-05,0.0011289282300028236,-0.0016605493240773317,-1.7794365600343198e-05
153000000000.0,4,-0.144157755,-0.0844940964,-0.055172212899999996,-0.007575,0.047361,-0.052961,-0.20764600709999997,-4.830167391,-8.532079699499999,-0.024332,0.51501,-0.47571,-9.999999999998899e-05,-9.999999999998899e-05,-1.999999999990898e-05,0.00044176068927437306,-0.0006946916521228808,0.00026148177504881076
153000000000.0,4,-0.14359877594999998,-0.11400230624999999,-0.023800739549999998,-0.03818,0.094491,-0.044558,-0.19831988295,-4.827813795,-8.5336487635,-0.023236,0.51473,-0.47625,-9.999999999998899e-05,-9.999999999998899e-05,-2.0000000000131024e-05,0.0007569435982768824,-0.0006745738476785501,0.0004218575292732618
153000000000.0,4,-0.10274427205,-0.10837328915,-0.0204762852,-0.059457,0.10744,-0.036079,-0.18755218124999998,-4.8234008025,-8.5363946255,-0.021967,0.51421,-0.47685,-5.0000000000105516e-05,-9.999999999998899e-05,-1.999999999990898e-05,0.0007557360915760869,-0.000534026864039916,1.6446991470409067e-05
153000000000.0,4,-0.034499794699999996,-0.10729455764999998,-0.01903470765,-0.067028,0.1011,-0.026474,-0.17739249185,-4.818007145,-8.53963082,-0.02077,0.51358,-0.47719,-4.999999999988347e-05,-9.999999999998899e-05,9.999999999998899e-05,0.00046419970723549087,-0.00013194940858340942,-0.000156080496100941
153000000000.0,4,0.008571012099999999,-0.08568070104999999,0.06390013139999999,-0.04803,0.078564,-0.021065,-0.16928239229999997,-4.8137902855,-8.542180549,-0.019815,0.51308,-0.47763,-9.999999999998899e-05,-9.999999999998899e-05,6.666666666665932e-05,-0.00120185439296705,0.0011349311377242266,-0.00029976234940543023
153000000000.0,4,0.050415987649999994,-0.05147510585,0.1255055067,-0.020675,0.033575,-0.014533,-0.16488901309999998,-4.811632822499999,-8.54355348,-0.019297,0.51283,-0.4778,-9.999999999998899e-05,-4.999999999988347e-05,6.666666666665932e-05,-0.0006140506233170417,0.0008953805152078775,-0.0005098155612788258
153000000000.0,4,0.05565273875,-0.04865079065,0.07824726035,0.009687,-0.03488,-0.007955,-0.16638943055,-4.8120250884999995,-8.5432592805,-0.019473,0.51288,-0.47807,-9.999999999998899e-05,-5.0000000000105516e-05,6.666666666665932e-05,-0.0004393393538822399,0.0004497121085653699,-0.0006772995261755677
153000000000.0,4,0.0042855060499999995,-0.03965809259999999,0.0251834772,0.037051,-0.084118,-0.012091,-0.17262645995,-4.814869017,-8.5414940835,-0.020208,0.51322,-0.47816,-0.00019999999999997797,-5.0000000000105516e-05,9.999999999998899e-05,-0.0010528498691327326,-0.0004596006170389799,-0.0005021885934688441
153000000000.0,4,-0.06325289249999999,-0.019309293849999996,0.021839409549999998,0.070118,-0.091838,-0.022694,-0.18020700039999998,-4.8202626745,-8.5383559555,-0.021102,0.51385,-0.47851,-0.00019999999999997797,-4.999999999988347e-05,0.00019999999999997797,-0.0013251649749712047,-0.0014601199641242069,-0.0005737313780516118
153000000000.0,4,-0.19655468594999997,-0.014405968849999999,0.07142183195,0.10363,-0.048411,-0.038722,-0.1842669535,-4.82879446,-8.5334526305,-0.021591,0.51484,-0.47886,-0.000300000000000189,-9.999999999998899e-05,0.00019999999999997797,-0.0020091854356535377,-0.0013305218079007197,4.270773588699317e-05
153000000000.0,4,-0.31190050324999996,-0.0016867438,0.08809313695,0.13747,0.03232,-0.062289,-0.1810111457,-4.840170174,-8.527078307999998,-0.021225,0.51617,-0.47963,-0.00019999999999997797,-9.999999999998899e-05,0.00019999999999997797,-0.002465924180794332,-0.0024166449801332757,0.00023404375991686877
153000000000.0,4,-0.2976514408,0.00752170055,0.08713208525,0.16385,0.11525,-0.086941,-0.16891954625,-4.8538014175,-8.5195271875,-0.019825,0.51778,-0.48052,-0.00039999999999995595,-9.999999999998899e-05,0.00019999999999997797,-0.0019719363322563965,-0.002417352774918724,-0.0004316742903792692
153000000000.0,4,-0.2979848669,0.019809433,0.03707894365,0.1771,0.16204,-0.10194,-0.1510812499,-4.8690017249999995,-8.511191535,-0.017749,0.51956,-0.48181,-0.00029999999999996696,-9.999999999998899e-05,0.00019999999999997797,-0.001996508202303293,-0.0018354444564914196,-0.0008579948072721111
153000000000.0,4,-0.24378351234999998,-0.0343428883,-0.02464411145,0.18145,0.16308,-0.11475,-0.13136007675,-4.884496232,-8.502561683,-0.015448,0.52139,-0.48308,-0.00029999999999996696,-0.00019999999999997797,0.00029999999999996696,-0.0006212819790947233,-0.0017809128388663886,-0.0003949021914546602
153000000000.0,4,-0.11943519035,-0.08415086364999999,0.009414384,0.18655,0.13001,-0.12108,-0.11355120035,-4.9004810715,-8.493735698,-0.013368,0.52326,-0.4846,-0.00019999999999997797,-9.999999999998899e-05,0.00010000000000021103,-0.0012629535457254204,-0.0013089683743379155,-0.0006984913800143211
153000000000.0,4,-0.05351488905,-0.07661935645,0.09091745215,0.18615,0.082064,-0.11887,-0.0998709236,-4.9163678445,-8.48471358,-0.01177,0.52513,-0.48594,-0.00029999999999996696,-5.0000000000105516e-05,0.00019999999999997797,-0.0016186001606118827,-0.0003679643699003865,-0.0005513177275994208
153000000000.0,4,-0.0177696498,-0.06410607105,0.13684199409999998,0.1868,0.036228,-0.10918,-0.09072131915,-4.931960418,-8.475691462,-0.010703,0.52698,-0.48736,-0.00020000000000020002,-4.999999999988347e-05,9.999999999998899e-05,-0.00231402879117637,-0.0007891052073558669,6.723572683997592e-05
153000000000.0,4,-0.01003220295,-0.035980598849999997,0.19837872285,0.18654,0.013841,-0.095263,-0.0851413353,-4.9477491245000005,-8.466571277499998,-0.010056,0.52883,-0.48844,-0.00019999999999997797,4.999999999988347e-05,0.00019999999999997797,-0.0014434535456509523,-0.0021222779028631233,0.0004557140743300936
153000000000.0,4,0.01521011415,0.035274520049999994,0.23792894229999997,0.18767,0.030865,-0.07928,-0.08014975044999999,-4.963243631499999,-8.4575491595,-0.009477,0.53067,-0.48948,-0.00029999999999996696,5.0000000000105516e-05,9.999999999998899e-05,-0.0020429954392640615,-0.002227953608057387,0.0019332615577831724
153000000000.0,4,0.0317931593,0.03601982545,0.28061728975,0.2042,0.10637,-0.064441,-0.07069613984999999,-4.979914936499999,-8.447840575999999,-0.008368,0.53264,-0.49019,-0.00029999999999996696,5.0000000000105516e-05,0.00019999999999997797,-0.003988441278636068,-0.0039502900988661604,0.0020206289095666685
153000000000.0,4,-0.05396599495,-0.0019221033999999998,0.32104030105,0.23703,0.22542,-0.038976,-0.053171656299999995,-4.9988417709999995,-8.4367590615,-0.006302,0.53488,-0.49078,-0.00029999999999996696,4.999999999988347e-05,0.00039999999999995595,-0.0028643095629271587,-0.004691613536534023,0.002111060477728466
153000000000.0,4,-0.22072807819999998,0.0576827153,0.27940126514999997,0.28908,0.34324,-0.014542,-0.026615248099999995,-5.021789331999999,-8.423323951,-0.00316,0.5376,-0.49094,-0.00039999999999995595,-4.999999999988347e-05,0.00029999999999996696,-0.0031169878025146813,-0.005040478209363153,0.0014911566767422668
153000000000.0,4,-0.39007911705,0.1312522036,0.2353988266,0.35057,0.42692,-0.015651,0.00805125965,-5.049836350999999,-8.4065545795,0.000958,0.54094,-0.49124,-0.000700000000000145,-5.0000000000105516e-05,0.00039999999999995595,-0.005697570914091621,-0.005825562493210867,-0.00015363913124577522
153000000000.0,4,-0.33150399659999996,0.20453729904999998,0.1795989881,0.41608,0.45095,-0.065749,0.047934905199999996,-5.083375094,-8.3861567475,0.005716,0.54493,-0.49181,-0.0005999999999999339,9.999999999998899e-05,0.000400000000000178,-0.007254938943919376,-0.0035661908915733953,-0.00010028843111875574
153000000000.0,4,-0.1164049355,0.2057239037,0.06255662035,0.49303,0.41204,-0.15414,0.08991717384999999,-5.122797826999999,-8.361738188999999,0.010753,0.54964,-0.49354,-0.0006999999999999229,9.999999999998899e-05,0.0005999999999999339,-0.007250218560508337,-0.003796496203380517,-0.0010166258213826218
