Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
153000000000.0,5,0.1302126987,0.0018142302499999999,0.09485972544999999,-0.007454,0.021464,-0.005039,-0.04266873415,-3.9093229559999996,-8.993678715,-0.004744,0.41003,-1.0269,-1.999999999990898e-05,-9.090909090847532e-06,9.999999999998899e-05,0.0009268250207725148,0.00018813612571921823,0.0006492229336318989
153000000000.0,5,0.1076966303,0.0149649479,0.13806782534999998,0.005216,-0.010583,-0.029511,-0.042904093750000004,-3.9097152219999995,-8.993482582,-0.00477,0.41008,-1.0271,-2.0000000000131024e-05,-9.090909090847532e-06,-2.4999999999941735e-05,7.201268496870306e-05,0.0003776615386477111,0.00042012071365388204
153000000000.0,5,0.043374812949999994,0.02644853505,0.18651267635,0.014819,-0.011722,-0.032695,-0.04381611219999999,-3.9111862195,-8.9927961165,-0.004873,0.41024,-1.0279,-1.999999999990898e-05,-9.090909090847532e-06,-2.4999999999941735e-05,0.00025705519684621203,0.0002809111671799869,0.00047960912540320755
153000000000.0,5,0.0007256920999999999,0.00304986815,0.1747741163,0.020087,-0.007525,-0.012412,-0.04486542375,-3.9133436825,-8.991913517999999,-0.00499,0.41048,-1.0281,-4.999999999988347e-05,-3.333333333355171e-05,-2.500000000016378e-05,0.0010125554004414283,3.739582550310594e-05,0.0005633755067140367
153000000000.0,5,-0.0065900687999999995,-0.017259704,0.17907923564999997,0.022071,-0.003316,0.023875,-0.04653255425,-3.9155011455,-8.990932852999999,-0.005176,0.41072,-1.0282,-5.0000000000105516e-05,-3.333333333310762e-05,-2.4999999999941735e-05,0.0005378363570962552,-0.0006488863391709287,9.866451884499305e-06
153000000000.0,5,-0.0098851032,-0.022731814700000002,0.2074302608,0.015496,-0.009681,0.048425,-0.049219576349999995,-3.9173644089999997,-8.990148321,-0.005475,0.41093,-1.0277,-9.999999999998899e-05,-3.333333333355171e-05,-9.999999999998899e-05,0.002220756188779094,-0.0003504535076388482,3.7301968629194215e-05
153000000000.0,5,0.015935806249999997,0.00250069575,0.20414503304999998,0.002761,-0.002116,0.047323,-0.051249552899999995,-3.918345074,-8.9896579885,-0.005701,0.41104,-1.0274,-9.999999999998899e-05,-9.999999999976694e-05,-0.00010000000000021103,0.0007543974728376202,-2.338221594544443e-05,-6.644322305374151e-05
153000000000.0,5,-0.00832584585,0.036431704749999995,0.2106664553,-0.007697,0.015035,0.032331,-0.050935740099999995,-3.9181489409999997,-8.989756054999999,-0.005665,0.41102,-1.0271,-9.999999999998899e-05,-0.00010000000000021103,-0.00029999999999996696,0.0005228388629691105,-0.0008157220876214843,-0.000462946592703406
153000000000.0,5,-0.0432865531,0.0534462425,0.26165122864999996,-0.019197,0.027945,0.005603,-0.0479937451,-3.9169721429999997,-8.990344453999999,-0.005338,0.41088,-1.0273,-9.999999999998899e-05,-0.00019999999999997797,-0.00019999999999997797,0.0014691579593753001,-0.0002078131971576802,-0.00022113453771344105
153000000000.0,5,-0.0108069283,0.03394081565,0.2556397522,-0.046844,0.022873,-0.021121,-0.044404511199999996,-3.9136378819999997,-8.991815451499999,-0.004938,0.41051,-1.0275,-9.999999999998899e-05,-9.999999999976694e-05,-0.00039999999999995595,0.0010951409927620892,-0.0009756048771036863,-0.0005117581214656441
153000000000.0,5,0.02711538725,-0.021711923099999995,0.2446563042,-0.074546,0.016729,-0.040372,-0.0410310236,-3.907950025,-8.994267114,-0.004561,0.40988,-1.0281,-4.999999999988347e-05,-0.00019999999999997797,-0.00029999999999996696,0.001561530206706463,-0.0009986008918319023,-0.0001556513578646057
153000000000.0,5,0.035362779899999995,-0.035490266349999994,0.25498270665,-0.10228,0.013766,-0.045752,-0.03805960865,-3.899712439,-8.9978955745,-0.004229,0.40896,-1.0286,-5.0000000000105516e-05,-0.00019999999999997797,-0.00029999999999996696,0.0022201135039333075,-0.00041971058659839855,0.00016525107787282445
153000000000.0,5,0.030488874849999997,-0.05247538415,0.26682913985,-0.12785,0.021429,-0.040472,-0.034823414149999996,-3.88931739,-9.0024066335,-0.003869,0.40781,-1.0294,-3.333333333332966e-05,-0.00010000000000021103,-0.00029999999999996696,0.0003087583901645874,-0.0006703761403168418,0.00017655585715706246
153000000000.0,5,-0.0067371685499999995,-0.038873560599999996,0.2664074539,-0.14258,0.04819,-0.039478,-0.029772989399999998,-3.8774513434999998,-9.0075060915,-0.003305,0.40649,-1.0298,-3.333333333332966e-05,-9.999999999976694e-05,-0.000300000000000189,0.0006410559817933148,0.0002598328450866827,0.0004608843501785198
153000000000.0,5,-0.0212215906,-0.0027066354,0.2716245917,-0.14974,0.087675,-0.037425,-0.0212804305,-3.8647026985,-9.0129978155,-0.002361,0.40508,-1.0304,-3.333333333332966e-05,-0.00010000000000021103,-0.00019999999999997797,4.103529292509567e-05,0.00020471967647162082,-5.219515532411956e-05
153000000000.0,5,-0.0199074995,0.00932612415,0.24013543854999997,-0.15179,0.10367,-0.029985,-0.01107170785,-3.8515617874999997,-9.018587605999999,-0.001227,0.40362,-1.0307,-9.999999999998899e-05,-9.999999999976694e-05,-0.00019999999999997797,0.0009319309676137921,0.000380873834487927,-0.0002094058501320717
153000000000.0,5,0.006462582349999999,0.02240819525,0.11158987035,-0.14879,0.088705,-0.011807,-0.0022751428,-3.8386170094999996,-9.024177396499999,-0.000252,0.40219,-1.0313,-9.999999999998899e-05,-5.000000000032756e-05,-0.00019999999999997797,0.00019767697722211652,-0.00016531793281204799,-0.000775109815054853
153000000000.0,5,0.0257718762,0.01958388005,0.024232232149999998,-0.1278,0.056545,0.006432,0.00326561445,-3.8272412955,-9.028982654999998,0.000361,0.40093,-1.0312,-9.999999999998899e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.00025306402271274564,-0.0006763148278927655,-0.0005363060477192039
153000000000.0,5,0.0232613738,0.03931485985,-0.0018142302499999999,-0.092924,0.020022,0.01296,0.0053250109499999995,-3.8191998424999998,-9.0324149825,0.000589,0.40003,-1.0315,-0.00019999999999997797,2.0000000000131024e-05,-9.999999999998899e-05,-1.9393197358608116e-05,0.0003346859205473063,-0.0007102711006322926
153000000000.0,5,0.02656621485,0.06659696015,-0.05015120809999999,-0.05465,-0.006917,-0.002937,0.0051582979,-3.8145907169999997,-9.0343763125,0.000571,0.39952,-1.0315,-9.999999999998899e-05,2.0000000000131024e-05,-4.999999999988347e-05,-0.0002774622176694441,0.0003105798308200569,-0.0005434135116378636
153000000000.0,5,0.023330020349999998,0.10798102315,-0.09299646195,-0.015177,-0.022139,-0.025257,0.0041972462,-3.813610052,-9.0347685785,0.000465,0.39942,-1.0322,-9.999999999998899e-05,1.9999999999686935e-05,-5.0000000000105516e-05,-0.0004609265537548479,-7.495604435048264e-05,-0.0003426841233587774
153000000000.0,5,-0.00448163905,0.11868988494999999,-0.08788719729999998,0.011528,-0.028734,-0.042277,0.0029812216,-3.815375249,-9.033984046499999,0.00033,0.39961,-1.0326,-9.999999999998899e-05,2.0000000000131024e-05,-5.0000000000105516e-05,-0.00015547033935903176,-0.0006194256992164693,-2.3542548267529995e-06
153000000000.0,5,-0.00573689025,0.09293762204999999,-0.13970553589999998,0.013718,-0.028747,-0.050811,0.0020005566,-3.8175327119999998,-9.033101448,0.000221,0.39985,-1.0335,-0.00010000000000021103,2.0000000000131024e-05,-4.999999999988347e-05,-0.00044949484877532253,-0.0004661781217130123,0.0003614401237177489
153000000000.0,5,-0.009669356899999999,0.06859751675,-0.19298506534999998,0.014844,-0.021297,-0.050823,0.0015886773,-3.819690175,-9.0322188495,0.000176,0.40009,-1.0341,-4.999999999988347e-05,3.333333333310762e-05,-3.333333333332966e-05,0.0002041366638863007,-0.00025602323537876615,0.00023582419865497695
153000000000.0,5,0.022104189099999998,0.0512103263,-0.1714006287,0.010593,-0.012741,-0.043374,0.00199074995,-3.8210631059999995,-9.0316304505,0.00022,0.40024,-1.035,-5.0000000000105516e-05,3.333333333355171e-05,-3.333333333332966e-05,0.00020388570829787955,-0.00034781450541787606,0.00033399785269422333
153000000000.0,5,0.0506415406,0.013425303849999999,-0.1808934659,0.004242,0.002215,-0.029536,0.0032263878499999995,-3.8215534384999996,-9.0314343175,0.000358,0.4003,-1.0353,-5.0000000000105516e-05,3.333333333310762e-05,-3.333333333332966e-05,1.898665071387029e-05,-0.00046222858455902127,0.00011879979786530437
153000000000.0,5,0.02846870495,-0.0048837117,-0.1621431511,0.00535,0.022429,-0.006087,0.00534462425,-3.8217495715,-9.0312381845,0.000592,0.40032,-1.0358,-4.999999999988347e-05,3.333333333355171e-05,9.999999999998899e-05,-0.0002793913286554539,-0.0001214963903595212,1.617724697106082e-05
153000000000.0,5,0.04727785965,-0.0310478539,-0.1032247979,0.002183,0.037356,0.01096,0.008384685749999999,-3.8215534384999996,-9.0314343175,0.000929,0.40029,-1.0358,-4.999999999988347e-05,3.333333333310762e-05,9.999999999998899e-05,-0.00014173809085743505,0.0002160941030431296,-0.000172084764188285
153000000000.0,5,0.0726868898,-0.034950900599999994,-0.08668097934999999,-0.00101,0.041634,0.018419,0.0115522337,-3.8205727735,-9.0318265835,0.00128,0.40019,-1.036,-5.0000000000105516e-05,3.333333333355171e-05,9.999999999998899e-05,-0.00036337963552479646,9.994966388116033e-05,-0.0001966792392319172
153000000000.0,5,0.074922806,-0.011032481249999998,-0.09078015904999999,-0.000978,0.04164,0.012015,0.014709975,-3.819690175,-9.032120782999998,0.001628,0.40009,-1.0359,-9.999999999998899e-05,9.999999999976694e-05,9.999999999998899e-05,-0.0003673661456934374,0.00018272852422707153,-0.0002529709625531673
153000000000.0,5,0.07355968165,0.00507003805,-0.09258458265,0.008643,0.034116,-0.002898,0.0178677163,-3.8192979089999994,-9.032316916,0.001979,0.40005,-1.0361,-9.999999999998899e-05,4.999999999988347e-05,0.00019999999999997797,-0.0008744850860781805,0.0002502853790229409,-0.00026913904615369355
153000000000.0,5,0.06620469414999999,0.01636729885,-0.07163757825,0.02885,0.017979,-0.015644,0.02013305245,-3.8207689064999997,-9.031728517,0.002229,0.40021,-1.0363,2.4999999999941735e-05,5.000000000032756e-05,9.999999999998899e-05,-0.0010404246802634964,0.0003294768404236148,-2.353717856976023e-05
153000000000.0,5,0.06510634935,0.012729031699999999,-0.07789422095,0.044756,0.002941,-0.023063,0.0215354034,-3.823808968,-9.030355585999999,0.002385,0.40055,-1.0368,2.500000000016378e-05,9.999999999976694e-05,9.999999999998899e-05,-0.0003682969688549864,0.00011370108632346998,0.00010966967349337886
153000000000.0,5,0.06591049465,0.0150434011,-0.08978968739999998,0.056341,-0.017399,-0.025141,0.021623663249999998,-3.8282219604999996,-9.0284923225,0.002395,0.40104,-1.0371,2.4999999999941735e-05,5.000000000032756e-05,9.999999999998899e-05,-0.000634960036597354,3.1525970680679194e-05,0.00043551901731658793
153000000000.0,5,0.0738048479,-0.0172793173,-0.0758446311,0.06363,-0.033457,-0.013358,0.019564266749999996,-3.8335175514999995,-9.026334859499999,0.002168,0.40162,-1.0375,2.4999999999941735e-05,4.999999999988347e-05,0.00019999999999997797,-0.0005756052390011868,-0.00033365129100948465,0.0005125238029431434
153000000000.0,5,0.0547603336,-0.04774857885,-0.04670907395,0.065653,-0.036688,0.003729,0.016465365349999997,-3.8392054085,-9.023883197,0.001825,0.40225,-1.0375,4.999999999988347e-05,9.999999999976694e-05,9.999999999998899e-05,-0.00010575963936210186,3.9022096600227485e-05,0.0006965854034184371
153000000000.0,5,0.07807074064999998,-0.0492489963,0.0035500073,0.064618,-0.021773,0.018644,0.013954862949999999,-3.8448932654999997,-9.0214315345,0.001547,0.40288,-1.0376,5.0000000000105516e-05,0.00010000000000021103,0.00010000000000021103,0.00019656857191902022,-0.00023863246510869018,0.00046080712187160366
153000000000.0,5,0.10389165009999998,-0.044443737799999994,0.027605719749999997,0.065785,-0.002613,0.029286,0.01267999845,-3.8505811225,-9.018979872,0.001406,0.40352,-1.0373,9.999999999998899e-05,9.999999999976694e-05,9.999999999998899e-05,-0.0004141610056840328,0.0002448367422369646,0.0004318531245139645
153000000000.0,5,0.12778064949999998,-0.03723585005,0.026556408199999996,0.061589,0.009141,0.03246,0.012572125299999999,-3.8558767135,-9.016822409,0.001395,0.4041,-1.0371,4.999999999988347e-05,5.000000000032756e-05,0.00029999999999996696,6.531690103783738e-06,-0.00022674026030000682,0.00018166597412372365
153000000000.0,5,0.17623530715,-0.038157675149999994,0.01175817335,0.062623,0.006998,0.035668,0.012464252149999999,-3.861074238,-9.0145668795,0.001382,0.40468,-1.0368,5.0000000000105516e-05,4.999999999988347e-05,9.999999999998899e-05,-0.0018967881363404215,-0.00013856261840161643,-0.00016473047310514022
153000000000.0,5,0.18717952854999997,-0.020123245799999998,0.00526617105,0.060485,0.004889,0.032465,0.012140632699999999,-3.8660756295,-9.012409416499999,0.001347,0.40524,-1.0366,9.999999999998899e-05,-9.090909090847532e-06,4.999999999988347e-05,-0.001488135148360381,0.0006793594792833257,-0.0005220642331777159
153000000000.0,5,0.19592706035,-0.013082071099999999,-0.0024124359,0.056244,0.004929,0.027121,0.011767979999999999,-3.8707828214999997,-9.0104480865,0.001306,0.40575,-1.0363,3.333333333332966e-05,-9.090909090847532e-06,5.0000000000105516e-05,-0.0013447426259676765,0.0010828339557118483,-0.0008207966044723736
153000000000.0,5,0.1566906537,0.0118072066,0.029792602699999997,0.060628,0.015548,0.023909,0.012395605599999998,-3.8758822795,-9.008192557,0.001376,0.40632,-1.0364,3.333333333355171e-05,-9.090909091291621e-06,9.999999999998899e-05,-0.0007320657206938419,0.00023847806232835111,-0.00034191458648533124
153000000000.0,5,0.08924051499999999,0.02576206955,0.0646062102,0.074503,0.010116,0.014336,0.013562596949999998,-3.8819624024999997,-9.005642828,0.001506,0.40699,-1.0362,3.333333333332966e-05,-9.090909090847532e-06,4.999999999988347e-05,-0.000761362799761911,-0.0007050091159728211,-0.00010768168744118567
153000000000.0,5,0.045689182349999996,-0.06772472489999999,0.48261466644999995,0.0902,-0.042199,-0.010096,0.0119248864,-3.8907883875,-9.0018182345,0.001325,0.40797,-1.0366,-3.333333333332966e-05,-9.090909090847532e-06,5.0000000000105516e-05,-0.0001536896978325819,-0.0013571989767904302,0.00029766797160368785
153000000000.0,5,0.07069613984999999,-0.0701371608,0.46525689594999997,0.067443,-0.097404,-0.028184,0.00561921045,-3.8973588429999997,-8.998974306,0.000624,0.4087,-1.0369,-3.333333333355171e-05,-9.090909090847532e-06,-0.00019999999999997797,-0.00018672384359569305,-0.0021061422194037505,0.0005262206162989502
153000000000.0,5,0.07677626284999998,0.14481480055,0.249481176,0.086784,-0.08264,-0.032446,-0.0004609125499999999,-3.904615764,-8.995836178,-5.2e-05,0.40951,-1.0375,-3.333333333332966e-05,-9.090909090847532e-06,0.00029999999999996696,0.003398467084588852,-0.0011850669414221748,0.0009248743665841996
153000000000.0,5,0.12699611749999998,0.02336924695,0.36742575554999996,0.084093,-0.012299,-0.021901,-0.00130428445,-3.9124610839999994,-8.992403850499999,-0.000145,0.41038,-1.0378,-2.4999999999941735e-05,-9.090909090847532e-06,-2.4999999999941735e-05,-0.0003550663139757493,-0.0015579486109023044,0.0004042592681019752
153000000000.0,5,-0.1041073964,0.030792880999999998,0.08072834279999999,0.052867,0.078542,-0.031721,0.005952636549999999,-3.9179528079999995,-8.9900502545,0.000662,0.41099,-1.0385,-2.4999999999941735e-05,-9.090909091291621e-06,-2.4999999999941735e-05,2.4253959812758907e-05,-0.0007723746225472006,0.00010199024481058472
153000000000.0,5,-0.14636425125,0.0065704555,-0.03235213835,0.020362,0.14914,-0.03297,0.0205155118,-3.9202083374999996,-8.988971523,0.002282,0.41124,-1.0389,-2.500000000016378e-05,-9.090909090847532e-06,-2.500000000016378e-05,-0.0005821740048009838,-0.0005902711130116867,-0.00013206051927808216
153000000000.0,5,-0.1481392549,-0.07314780235,-0.022418001899999998,-0.008352,0.16748,-0.022378,0.03725546335,-3.9199141379999998,-8.9890695895,0.004145,0.41121,-1.0395,-2.4999999999941735e-05,-9.090909090847532e-06,-2.4999999999941735e-05,-0.0002598450128414864,0.00017795070139769997,-0.0004998241052779906
153000000000.0,5,-0.12677056455,-0.07710968894999999,-0.08095389574999999,-0.024604,0.14309,-0.011689,0.05165162555,-3.917756675,-8.989952187999998,0.005746,0.41097,-1.0397,-9.999999999998899e-05,-3.333333333310762e-05,9.999999999998899e-05,-0.001857694449815761,0.0003524678291149108,-0.0010246977644718658
153000000000.0,5,-0.10865768199999999,-0.0706667199,-0.0557802252,-0.016337,0.10893,-0.012682,0.06301753289999999,-3.917168276,-8.990148321,0.007009,0.41091,-1.0401,-0.00019999999999997797,-3.333333333355171e-05,9.999999999998899e-05,-0.002440395910258797,-0.00020270617471407348,-0.0013388719135519755
153000000000.0,5,-0.11864085169999998,-0.04733669954999999,0.034499794699999996,0.011078,0.062891,-0.021092,0.07060788,-3.9186392734999997,-8.989363789,0.007854,0.41107,-1.0403,-0.00019999999999997797,-3.333333333310762e-05,-5.0000000000105516e-05,-0.0016671605939834189,-0.0010181021173829574,-0.000879305028545746
153000000000.0,5,-0.13296836734999998,-0.018338435499999996,0.07200042429999999,0.042776,0.016827,-0.034833,0.07446189345,-3.921483202,-8.988186991,0.008284,0.41138,-1.041,-0.00019999999999997797,-5.000000000032756e-05,-4.999999999988347e-05,-0.0014783734885989164,-0.0015915184566863694,-0.0006095125133941115
153000000000.0,5,-0.15290528679999998,-0.00199074995,0.0814344216,0.073472,-0.021774,-0.047521,0.0753935252,-3.927955591,-8.9853430625,0.00839,0.4121,-1.0415,-0.00019999999999997797,-4.999999999988347e-05,-9.999999999998899e-05,-0.0005187594676099305,-0.0003340102214703933,-0.0004854377274873256
153000000000.0,5,-0.19489736209999997,0.00485429175,0.08673981925,0.09157,-0.035765,-0.060273,0.07354006834999999,-3.9357028445,-8.981910735,0.008187,0.41297,-1.0423,-0.00019999999999997797,-9.999999999976694e-05,-9.999999999998899e-05,-0.0004351347683732021,-0.00027847238374922867,-0.0005849665028783702
153000000000.0,5,-0.23947839299999998,0.01673995155,0.05920274605,0.088657,-0.009086,-0.075269,0.07368716809999999,-3.9435481644999997,-8.978478407499999,0.008206,0.41384,-1.043,-0.00029999999999996696,-0.00010000000000021103,-2.4999999999941735e-05,-0.0003078817453868177,-0.001574713100195746,-1.9124251177254914e-05
153000000000.0,5,-0.28330431185,0.0317343194,0.08096370239999999,0.06879,0.033711,-0.086052,0.07800209409999999,-3.9504128195,-8.975438346,0.008691,0.41461,-1.0441,-0.00029999999999996696,-0.00019999999999997797,-2.4999999999941735e-05,0.0005666054174974788,-0.00044875322030923925,-0.00048365380556281146
153000000000.0,5,-0.3190691644,0.00797280645,0.07055884675,0.033855,0.06597,-0.089371,0.08593567395,-3.954237413,-8.973673149,0.009576,0.41503,-1.0451,-0.000300000000000189,-4.999999999988347e-05,-2.500000000016378e-05,0.005131090299330565,-0.0013871332197712416,0.0009213409438289244
153000000000.0,5,-0.2946506059,-0.00267721545,0.0568001168,-0.002345,0.082251,-0.08306,0.09563445079999999,-3.954629679,-8.973378949499999,0.010657,0.41508,-1.0462,-0.00029999999999996696,-4.999999999988347e-05,-2.4999999999941735e-05,0.0012396139843398601,0.0007401307559802284,-0.00034864171414919487
153000000000.0,5,-0.24552909604999998,-0.0159063863,0.10990312655,-0.021573,0.08666,-0.07136,0.10547052075,-3.953060615,-8.973967348499999,0.011753,0.4149,-1.047,-0.00029999999999996696,-0.00010000000000021103,-9.999999999998899e-05,-0.0006964152549931435,0.00011822272382566723,-0.0009220332030277223
153000000000.0,5,-0.20936217084999997,-0.027674366299999996,0.22255211509999998,-0.019545,0.078101,-0.059598,0.114345539,-3.9511973515,-8.9747518805,0.01274,0.41469,-1.048,-0.00019999999999997797,-0.00019999999999997797,-0.00019999999999997797,-0.0005407047468776183,0.0009253091143073267,-0.0011456544856678352
153000000000.0,5,-0.1285455682,-0.024153778949999996,0.2940818202,-0.019884,0.042926,-0.047795,0.12016088244999999,-3.949334088,-8.975438346,0.013387,0.41449,-1.0485,-0.00029999999999996696,-0.00019999999999997797,-0.00019999999999997797,-0.0007610694893912529,6.328392942300809e-05,-0.0008114942929522972
153000000000.0,5,-0.0157298666,-0.017955976149999997,0.2935718744,-0.017194,-0.01358,-0.038085,0.12062179499999999,-3.9477650239999993,-8.976124811499998,0.013437,0.41431,-1.0491,-0.00019999999999997797,-0.00010000000000021103,-0.000300000000000189,-0.0004662096057593823,-0.0009774951929415465,-0.000522561239818059
153000000000.0,5,0.05239693095,0.00459931885,0.28697199895,-0.016481,-0.055149,-0.033741,0.1162480291,-3.9461959599999994,-8.9769093435,0.012949,0.41414,-1.0494,-0.00029999999999996696,-0.00019999999999997797,-0.00029999999999996696,0.002293915922803591,0.001316965663948677,-0.0006693525998917316
153000000000.0,5,0.0729810893,0.050916126799999996,0.2848831825,-0.021882,-0.068948,-0.042265,0.110030613,-3.9443326965,-8.977791942,0.012255,0.41393,-1.05,-0.00019999999999997797,-9.999999999976694e-05,-0.00029999999999996696,0.0010185046324650004,0.001033389171735788,-0.0008418129065130286
153000000000.0,5,0.07506990575,0.0962620764,0.29989716364999996,-0.035678,-0.065628,-0.051902,0.104342756,-3.941684901,-8.9790668065,0.01162,0.41363,-1.0505,-0.00020000000000020002,-0.00010000000000021103,-0.00029999999999996696,0.003137921983906611,0.0010262105444382996,9.972900994578704e-05
153000000000.0,5,0.06369419174999999,0.09747810099999998,0.26382830495,-0.053701,-0.052685,-0.056226,0.1000082167,-3.9372719085,-8.98093007,0.011135,0.41315,-1.0514,-0.00019999999999997797,-9.999999999976694e-05,-0.00029999999999996696,0.0005773092523813639,0.0006641654013288534,0.0003471883162676215
153000000000.0,5,0.06066393689999999,0.08503346214999999,0.25663022385,-0.07067,-0.036567,-0.050947,0.09750752095,-3.9315840515,-8.983479799,0.010853,0.41251,-1.0519,-9.999999999998899e-05,-0.00019999999999997797,-0.00039999999999995595,0.00046101335058534865,0.0008318359898800143,-0.0002846941345505116
153000000000.0,5,0.1005377758,0.06475330995,0.27288964955,-0.08138,-0.031174,-0.031761,0.0953402513,-3.9249155294999993,-8.986421793999998,0.010609,0.41177,-1.0527,-9.999999999998899e-05,-0.00019999999999997797,-0.000400000000000178,0.0009889093303409036,0.0011768457371674756,-0.0005476994228448828
153000000000.0,5,0.1402743216,0.0471111466,0.24133184984999997,-0.087904,-0.033273,-0.01042,0.09270226244999999,-3.917756675,-8.989559922,0.010312,0.41097,-1.0529,-5.0000000000105516e-05,-0.00010000000000021103,-0.0005999999999999339,-1.2626879220212217e-05,0.0011118220843169269,-0.00021048303115517308
153000000000.0,5,0.19828065635,0.03913834014999999,0.26079805009999996,-0.090251,-0.049258,0.00775,0.0887305692,-3.9103036209999997,-8.992894182999999,0.009866,0.41014,-1.0531,-4.999999999988347e-05,-9.999999999976694e-05,-0.00039999999999995595,0.0013281827925751277,0.0006202636999452782,0.00010338565459916405
153000000000.0,5,0.25825812775,0.0362453784,0.24718641989999998,-0.096868,-0.071589,0.01525,0.08262102625,-3.9021641014999995,-8.9965226435,0.009183,0.40923,-1.0529,-9.999999999998899e-05,-0.00010000000000021103,-0.00029999999999996696,0.0014973109228907933,0.0005586470987937187,0.00015910301599914023
153000000000.0,5,0.2667016534,0.04500271685,0.15332697274999998,-0.10334,-0.080058,0.014186,0.07521700549999999,-3.8933381164999994,-9.000347237,0.008357,0.40826,-1.0529,5.0000000000105516e-05,-9.999999999976694e-05,-0.00039999999999995595,0.00057963031820224,0.0008094688268729389,-0.00013483876917433357
153000000000.0,5,0.24389138549999997,0.07666838969999999,0.14273579074999998,-0.099111,-0.086484,0.01207,0.06736187885,-3.8848063309999996,-9.0041718305,0.007481,0.40731,-1.0528,4.999999999988347e-05,-0.00010000000000021103,-0.000500000000000167,0.0007074713768309149,-1.2378676303992364e-06,0.0001757657868977358
