Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
149610000000.0,2,0.028713871199999998,-0.36581746495,0.10239123265,-0.085921,0.16661,-0.064898,-0.13764613939999998,-3.1947123705,-9.2707165775,-0.014847,0.33182,1.4279,9.00000000000345e-05,0.0004999999999999449,-9.999999999998899e-05,0.0012487751502512356,-0.0028390195734544488,-0.00039560254080653334
149610000000.0,2,0.07303012254999999,-0.3883531466499999,0.12020010905,-0.12627,0.18826,-0.062877,-0.11567924339999998,-3.1967717669999995,-9.270226245,-0.012478,0.33205,1.4271,2.999999999997449e-05,0.000600000000000156,-0.00029999999999996696,0.0014205586724472807,-0.0017726573932208556,-0.00010691749744717871
149610000000.0,2,0.15804397139999998,-0.3635521288,0.14139227969999998,-0.13061,0.18084,-0.055406,-0.09100571199999999,-3.1968698334999996,-9.270520444499999,-0.009817,0.33206,1.4263,3.999999999998449e-05,0.0005999999999999339,-0.00010000000000021103,0.001299913860751123,0.0017179206356914278,0.002671756098061223
149610000000.0,2,0.23740918985,-0.33369087955,0.19552498769999999,-0.12033,0.14026,-0.036111,-0.06742071875,-3.1971640329999995,-9.270618510999999,-0.007273,0.33209,1.4255,-0.00026999999999999247,0.0018000000000000238,-0.0012999999999998568,0.0005642997175091535,0.01182258146990911,0.01056873067604458
149610000000.0,2,0.28673663935,-0.30786997009999995,0.16009356125,-0.092142,0.075017,-0.011405,-0.048807697049999994,-3.198340831,-9.2703243115,-0.005265,0.33221,1.425,0.00042000000000003146,-0.000700000000000145,0.0011999999999998678,0.001635078505327514,-0.011046660888893722,-0.008241887392971298
149610000000.0,2,0.3499601119,-0.29722975484999997,0.13351753975,-0.058718,-0.00092,0.015463,-0.03631402495,-3.2017731585,-9.269147513499998,-0.003918,0.33259,1.4247,0.00019999999999997797,0.000400000000000178,9.999999999998899e-05,0.002433083204451847,-0.0010715309712769905,-0.001008772924719764
149610000000.0,2,0.35374547879999996,-0.27185014464999996,0.1213082605,-0.025239,-0.073655,0.03592,-0.031724512749999996,-3.2072648825,-9.26728425,-0.003423,0.33318,1.4247,0.00012000000000000899,0.0005999999999999339,-9.999999999998899e-05,-0.002407992426715133,-0.00037452713423991035,-0.0024183611133276883
149610000000.0,2,0.32510025415,-0.2394391664,0.058271114299999996,0.02127,-0.13156,0.03396,-0.0342055952,-3.2151102024999996,-9.264538388,-0.003692,0.33403,1.4247,0.00023000000000000798,0.0006999999999999229,-4.999999999988347e-05,-0.001200532039461688,0.0016015845754060454,-0.0013112878943406792
149610000000.0,2,0.33029777865,-0.21044090235,0.04731708625,0.073273,-0.17458,0.023443,-0.040893730499999996,-3.2267801159999996,-9.2605176615,-0.004416,0.33528,1.4246,0.00017999999999995797,0.0009000000000001229,-5.0000000000105516e-05,-0.003272059040820674,0.004475198992404339,0.0019533762276074396
149610000000.0,2,0.29191455055,-0.13306643385,0.03550987965,0.12753,-0.20058,0.015035,-0.05129858615,-3.2410978249999998,-9.2554182035,-0.005542,0.33684,1.4245,6.0000000000004494e-05,0.0005999999999999339,9.999999999998899e-05,-0.003258990817193108,0.0017546778936581298,0.0002722499672498102
149610000000.0,2,0.26614267435,-0.09826263299999999,0.055927324949999996,0.17234,-0.19987,0.017239,-0.06323327919999999,-3.2594362605,-9.248945814499999,-0.006837,0.33882,1.4245,0.00019000000000002348,0.00029999999999996696,0.000400000000000178,-0.0006728942389500614,0.0003959529152608443,-0.0009737683157629295
149610000000.0,2,0.23372188945,-0.11828781229999999,0.11132509079999998,0.1779,-0.16794,0.026793,-0.07420692055,-3.280324425,-9.2414927605,-0.00803,0.34107,1.4245,0.00020999999999998797,0.000700000000000145,-6.666666666665932e-05,-0.00022867459071823637,-0.0010762853230665836,-0.0005166731855774653
149610000000.0,2,0.20742045415,-0.1658500648,0.12199472599999998,0.13457,-0.11004,0.038354,-0.0815717147,-3.2993493259999997,-9.234628105499999,-0.008833,0.34313,1.4247,0.00019000000000002348,0.0006999999999999229,-6.666666666665932e-05,-0.0017008700745372307,0.0008634786275434347,0.0004520133322025166
149610000000.0,2,0.20843053909999998,-0.24334221309999998,0.1095206672,0.072052,-0.04666,0.056278,-0.08348401144999999,-3.314451567,-9.229234448,-0.009045,0.34477,1.425,0.00019999999999997797,0.0007999999999999119,-6.666666666665932e-05,-0.0023795133945841984,0.0013018066914369797,0.0011002343616383914
149610000000.0,2,0.2247488047,-0.30374137045,0.1211709674,0.009447,0.003938,0.072091,-0.0806498896,-3.3249446825,-9.225409854499999,-0.008742,0.34591,1.4255,0.000250000000000028,0.0004999999999999449,-3.333333333332966e-05,0.0003483443709814127,-0.0008062993018196352,-3.3456325720493396e-05
149610000000.0,2,0.23091718754999996,-0.32298201774999996,0.159652262,-0.043606,0.042745,0.079401,-0.07409904739999999,-3.3308286725,-9.223350458,-0.008034,0.34655,1.4261,0.00036999999999998145,0.000600000000000156,-3.333333333355171e-05,0.0027968978442880488,-0.0018805589878601037,0.0004950978779405257
149610000000.0,2,0.24115533014999996,-0.28876661589999997,0.23948819965,-0.079636,0.072892,0.082487,-0.06428259075,-3.3328880689999996,-9.2226639925,-0.00697,0.34677,1.4268,0.00030000000000002247,0.0005999999999999339,-3.333333333332966e-05,0.003165812958878189,-0.0010425594227576607,0.0005395518838150204
149610000000.0,2,0.24845147774999998,-0.26788825805,0.29546455785,-0.10525,0.073113,0.087777,-0.05376986195,-3.3322016034999997,-9.222958192,-0.00583,0.3467,1.4274,7.999999999996898e-05,0.0006999999999999229,-0.00029999999999996696,-0.0017481471667386561,0.002541622714528735,0.0034520911442842417
149610000000.0,2,0.20906797135,-0.2903749065,0.2714872986,-0.11602,0.063617,0.097382,-0.0456597624,-3.3304364065,-9.223742724,-0.00495,0.3465,1.4283,0.00031999999999998696,0.000700000000000145,-0.00019999999999997797,0.0014071269091209815,-3.857165655274386e-05,0.0019225959809091864
149610000000.0,2,0.1665757569,-0.3079876499,0.2534234493,-0.10859,0.062493,0.10808,-0.0393835064,-3.3290634755,-9.2242330565,-0.00427,0.34636,1.4292,0.00047000000000002595,0.0004999999999999449,9.999999999998899e-05,0.0007532158339646489,-0.00041272987623752755,0.0009526639231005329
149610000000.0,2,0.11433573234999998,-0.2761944906,0.25419817465,-0.091511,0.067681,0.11771,-0.03427424175,-3.3282789435,-9.224527256,-0.003716,0.34627,1.4303,0.00031999999999998696,0.00039999999999995595,9.999999999998899e-05,0.0020539843534295166,-0.001749215079448696,0.0002122686748236291
149610000000.0,2,0.056133264599999996,-0.23417299535,0.24729429304999997,-0.073308,0.071806,0.11454,-0.030253515249999998,-3.3279847439999997,-9.2246253225,-0.003279,0.34623,1.4315,0.00031999999999998696,0.000600000000000156,-0.00019999999999997797,-0.0004127837548526525,0.0005567970431576974,0.00228591712634324
149610000000.0,2,0.08271909274999999,-0.244381718,0.20812653294999997,-0.058396,0.06211,0.10711,-0.026007235799999997,-3.329161542,-9.2242330565,-0.002819,0.34636,1.4326,0.000250000000000028,0.0006999999999999229,-0.00039999999999995595,-8.34552813798739e-05,0.002671419146890175,0.003672773036325294
149610000000.0,2,0.10346996415,-0.2527173705,0.16458500694999997,-0.052008,0.052486,0.097538,-0.02191786275,-3.3308286725,-9.2236446575,-0.002376,0.34654,1.4336,0.00035000000000001696,0.0006999999999999229,-0.00019999999999997797,0.0010908765133844645,-0.00025224106703714,0.0002420773184624858
149610000000.0,2,0.09648762934999999,-0.23719344355,0.16052505385000002,-0.054153,0.043996,0.089013,-0.018534568499999998,-3.332103537,-9.223154325,-0.002009,0.34668,1.4345,0.00034999999999996145,0.0004999999999999449,-4.999999999988347e-05,0.0018577805314455298,-0.0014486908914876917,6.417308233780394e-05
149610000000.0,2,0.10941279405,-0.23662465785,0.16028969424999998,-0.065964,0.030254,0.084749,-0.015886773,-3.3323977365,-9.2230562585,-0.001723,0.34671,1.4353,0.00035000000000001696,0.000400000000000178,-5.0000000000105516e-05,0.001419735965177693,-0.00019900245355763957,0.0003403427478972654
149610000000.0,2,0.0905349928,-0.27455678005,0.14396162199999998,-0.080902,0.028254,0.084731,-0.014219642499999997,-3.3320054705,-9.223252391499999,-0.001542,0.34667,1.4361,0.00034000000000000696,0.00039999999999995595,-0.00019999999999997797,-5.9314111850061746e-05,0.0015422849592583443,0.0020474641837094076
149610000000.0,2,0.0363630582,-0.27745954845,0.14073523414999997,-0.089337,0.03686,0.081507,-0.01317033095,-3.3306325395,-9.223742724,-0.001427,0.34652,1.437,0.00021999999999999797,0.0004999999999999449,-0.00019999999999997797,-0.001877489538673116,0.0004893909177499101,0.0021020677125562215
149610000000.0,2,-0.006913688249999999,-0.25945453905,0.12810426895,-0.084948,0.051747,0.083634,-0.0117875933,-3.3286712095,-9.224429189499999,-0.001278,0.34631,1.4379,0.00023000000000000798,0.0005999999999999339,-0.00029999999999996696,0.001442809019616298,0.00016350538380116575,0.0018720850820759805
149610000000.0,2,-0.060928716449999996,-0.2594055058,0.11595382959999999,-0.075231,0.067651,0.088973,-0.0104538889,-3.3275924779999997,-9.224821455499999,-0.001133,0.34619,1.4389,0.00020999999999998797,0.000500000000000167,-0.00020000000000020002,0.0012750612732281286,-0.00013584941122690708,0.0011943634819731597
149610000000.0,2,-0.0866123328,-0.26121973605,0.07669780964999999,-0.054944,0.076001,0.10182,-0.009002504699999999,-3.3276905445,-9.224821455499999,-0.000976,0.3462,1.44,0.00035000000000001696,0.0004999999999999449,-9.999999999998899e-05,-0.001289500723830772,6.432910133757908e-05,0.001044809237562061
149610000000.0,2,-0.09116261839999999,-0.2496576957,0.0565451439,-0.036819,0.082234,0.1168,-0.007453054,-3.3292596085,-9.2242330565,-0.000808,0.34637,1.4413,0.00021999999999999797,0.00039999999999995595,-9.999999999998899e-05,-0.0016986143724533886,-3.5846655216609236e-05,0.001514713523533856
149610000000.0,2,-0.10289137179999999,-0.22571966305,0.06693038625,-0.015564,0.075661,0.1254,-0.006943108199999999,-3.3323977365,-9.2230562585,-0.000753,0.34671,1.4427,0.00015999999999999348,0.0005999999999999339,-9.999999999998899e-05,-0.0022211636596523032,0.001200680277759325,0.0026694151145991996
149610000000.0,2,-0.0843175767,-0.21752130364999997,0.0829446457,-0.013636,0.047944,0.1244,-0.0080022264,-3.3361242635,-9.221781393999999,-0.000868,0.34711,1.4441,-1.0000000000010001e-05,0.0016000000000000458,-0.0011999999999998678,0.004362286002875138,0.011768876162054465,0.011492472336996823
149610000000.0,2,-0.04061914429999999,-0.21263759195,0.04413973164999999,-0.026723,0.003314,0.11165,-0.01160126695,-3.3382817264999995,-9.220996862,-0.001258,0.34735,1.4454,0.00017000000000000348,0.0004999999999999449,-0.00019999999999997797,0.0020196901654909727,-0.00012661603097052776,0.0002491053711089486
149610000000.0,2,0.00344213415,-0.2232581939,-0.014013702849999999,-0.026836,-0.023303,0.093557,-0.016612465099999998,-3.3397527239999993,-9.220408462999998,-0.001801,0.34751,1.4464,0.00014999999999998348,0.000400000000000178,0.0005999999999999339,0.00012143472124925836,0.0007381184585184553,0.0011341224214148904
149610000000.0,2,-0.010728475099999999,-0.20949946395,0.030204481999999998,-0.017118,-0.023357,0.072232,-0.02189824945,-3.3420082534999995,-9.219623931,-0.002375,0.34776,1.4472,0.0005300000000000304,-0.0009000000000001229,0.0005999999999999339,-0.002403723609061048,-0.01020088653240725,-0.008624845459901165
149610000000.0,2,-0.04541459614999999,-0.1941520567,0.0899073672,-0.002004,-0.006422,0.065833,-0.026262208699999998,-3.345636714,-9.218250999999999,-0.002849,0.34815,1.448,0.00012999999999996348,0.00029999999999996696,-9.999999999998899e-05,0.00016182752997273564,-0.00024188220832455087,-9.168180173799167e-05
149610000000.0,2,-0.10273446539999999,-0.19809432999999999,0.12335785034999999,-0.002881,0.018094,0.069003,-0.02999854235,-3.34995164,-9.216681935999999,-0.003255,0.34862,1.4488,0.000140000000000029,0.000400000000000178,-9.999999999998899e-05,8.048921821657284e-05,0.0008307316890392435,0.0018571204602635116
149610000000.0,2,-0.1208767679,-0.21693290464999998,0.1353906099,-0.01551,0.043767,0.07749,-0.03190103245,-3.3538743,-9.2152109385,-0.003462,0.34904,1.4497,0.00018000000000001348,0.00039999999999995595,-9.999999999998899e-05,-0.0006377200424725338,-0.0001997298435929551,0.0017034838822129472
149610000000.0,2,-0.09669356900000001,-0.26408327785,0.14141189299999998,-0.045231,0.065321,0.083818,-0.031400893299999996,-3.3562278959999996,-9.2144264065,-0.003408,0.3493,1.4507,-0.000160000000000049,0.0016000000000000458,-0.0013000000000000789,0.0026966007250732726,0.008811318372276444,0.010170108829264835
149610000000.0,2,-0.0635667053,-0.30663433219999997,0.13292914074999998,-0.084579,0.079503,0.083736,-0.0287530978,-3.3557375635,-9.214622539499999,-0.003121,0.34925,1.4516,0.00018000000000001348,0.00029999999999996696,-0.00019999999999997797,0.0013738977466145053,-0.0005653794974183057,0.0014777103486644794
149610000000.0,2,-0.032361944999999996,-0.32717926394999997,0.12692747094999998,-0.11971,0.087256,0.083669,-0.024497011699999998,-3.352109103,-9.215897404,-0.002658,0.34885,1.4525,0.0005600000000000049,-0.0009000000000001229,0.0009000000000001229,0.0024926332404441864,-0.011740826924022896,-0.008303571697957896
149610000000.0,2,-0.03362700285,-0.30855643559999996,0.14354974269999998,-0.13353,0.089509,0.079379,-0.019789819699999996,-3.3463231794999997,-9.218054867,-0.002147,0.34823,1.4534,0.00019999999999997797,9.999999999998899e-05,-9.999999999998899e-05,0.003329811169433705,-0.0015677536495737332,0.00010970736961743444
149610000000.0,2,-0.04302177355,-0.2956508842,0.18916047184999998,-0.12915,0.094815,0.069779,-0.01458248855,-3.3406353225,-9.2201142635,-0.001582,0.34761,1.4542,0.000160000000000049,0.00019999999999997797,-9.999999999998899e-05,0.002756213050427503,-0.0015798685567938175,-0.0003703597585231755
149610000000.0,2,-0.0574081291,-0.2544433409,0.24969692229999996,-0.11939,0.10647,0.05911,-0.008433719,-3.3355358644999997,-9.221977527,-0.000915,0.34705,1.4549,9.999999999998899e-05,3.333333333332966e-05,-5.0000000000105516e-05,0.00019457623884366892,2.980307665323423e-06,0.0009429501155100439
149610000000.0,2,-0.0797672911,-0.24498973029999999,0.2705262469,-0.11608,0.11392,0.050575,-0.0016377105499999999,-3.330926739,-9.2236446575,-0.000178,0.34655,1.4556,1.0000000000010001e-05,3.333333333332966e-05,-4.999999999988347e-05,-0.0013096967196637999,-0.0007544976982203355,0.0005174191570154474
149610000000.0,2,-0.09387906045,-0.2604450107,0.24580368225,-0.1085,0.11494,0.033519,0.0055897905,-3.3268079459999997,-9.225115655,0.000606,0.34611,1.456,6.999999999995898e-05,3.333333333332966e-05,-0.00020000000000020002,-0.00033736495527564303,-0.0006840360191231465,0.00022946013165123236
149610000000.0,2,-0.10724552439999999,-0.24533296305,0.22051233189999997,-0.098811,0.10743,0.006877,0.012974197949999999,-3.3230814189999998,-9.226488586,0.001406,0.3457,1.4563,-0.00036999999999998145,0.0014000000000000679,-0.0013999999999998458,0.003070510724977993,0.011543046149369518,0.011689516563550217
149610000000.0,2,-0.07971825785,-0.23500656059999997,0.20326243454999998,-0.086031,0.084983,-0.021872,0.020309572149999996,-3.3202374905,-9.227469250999999,0.002201,0.3454,1.4562,-1.0000000000010001e-05,-4.999999999988347e-05,-9.999999999998899e-05,0.0016438011665968477,-0.0003861619476515088,-0.00048111139250478496
149610000000.0,2,-0.03454882795,-0.22714162729999998,0.1844238599,-0.075441,0.058283,-0.046352,0.026909447599999997,-3.3180800274999998,-9.228253783,0.002917,0.34516,1.4558,-2.999999999997449e-05,-5.0000000000105516e-05,-0.00019999999999997797,0.0011210492500003388,-0.0006567045917265091,-0.0008861807360108775
149610000000.0,2,0.02207476915,-0.2273377603,0.1276041298,-0.067081,0.033709,-0.048429,0.032685564449999996,-3.316216764,-9.228842182,0.003542,0.34496,1.4552,0.00032999999999999696,-0.0010999999999998789,0.0007999999999999119,-0.0063347043206283815,-0.008765586443502116,-0.007549231155456748
149610000000.0,2,0.00495235825,-0.23325117025,0.105519554,-0.07049,0.015608,-0.033458,0.03590214565,-3.3143535004999998,-9.2295286475,0.00389,0.34476,1.4548,-1.0000000000010001e-05,-0.00010000000000021103,-0.00019999999999997797,0.0007959873032288844,-0.00010318850763790799,-0.00035113889592047753
149610000000.0,2,0.0090417313,-0.21834506225,0.06108562285,-0.083534,-0.007739,-0.020629,0.0365984178,-3.3110192394999998,-9.2307054455,0.003965,0.3444,1.4546,1.0000000000010001e-05,-9.999999999998899e-05,-9.999999999998899e-05,8.993866515771831e-05,-0.00021347658826953442,-0.00021993996840982688
