Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
150000000000.0,3,-0.008227779349999999,0.07701162245,0.03923640665,0.016678,0.029964,-0.002085,-1.7729442535,-9.5939437615,0.9914523149999999,-2.0807,1.3622,2.4356,-1.666666666655381e-05,-2.4999999999941735e-05,-4.0000000000040004e-05,4.246494642834442e-05,0.000539992842939041,0.0010904298526717149
150000000000.0,3,0.008865211599999999,0.07444228015,-0.0007256920999999999,0.008227,0.038561,-0.005317,-1.7727481204999997,-9.5939437615,0.9919426474999999,-2.0809,1.3621,2.4362,-1.6666666666775853e-05,-6.666666666665932e-05,-3.999999999992898e-05,7.252430811965915e-05,0.0003156008150733136,-0.0004800977538326201
150000000000.0,3,-0.015367020549999999,0.04947454925,-0.0212215906,0.006132,0.042842,-0.006395,-1.7729442535,-9.5939437615,0.9914523149999999,-2.0807,1.3621,2.4364,-1.6666666666775853e-05,-6.666666666665932e-05,9.99999999995449e-06,9.934745728967798e-05,-0.0003510780671738267,0.00033871282341024767
150000000000.0,3,-0.05020024135,0.0335975829,-0.018161915799999998,0.011424,0.039599,-0.003175,-1.7739249185,-9.5937476285,0.9914523149999999,-2.0804,1.3621,2.4365,-1.666666666655381e-05,-6.666666666665932e-05,-5.999999999994898e-05,0.0002125086573361301,0.0007221693166543641,0.0018181444350755527
150000000000.0,3,-0.06251739375,0.025330576949999996,-0.02448720505,0.022069,0.037379,-0.002082,-1.7751997829999997,-9.593453429,0.9923349134999999,-2.0805,1.3619,2.437,1.999999999990898e-05,-5.0000000000105516e-05,-4.0000000000040004e-05,-9.459346778784017e-05,0.00024074486955183438,1.561026627960871e-07
150000000000.0,3,-0.04935686945,0.0236144132,-0.0158671597,0.027369,0.033074,-0.002063,-1.7762785145,-9.593061163,0.994002044,-2.081,1.3617,2.4379,2.0000000000131024e-05,-5.0000000000105516e-05,-2.0000000000020002e-05,-0.0005882152928722295,-2.4198874879255428e-05,-0.0001844404419926171
150000000000.0,3,-0.00885540495,0.00962032365,-0.00487390505,0.026318,0.033086,-0.005266,-1.7762785145,-9.592865029999999,0.9960614404999999,-2.0819,1.3616,2.4391,1.999999999990898e-05,-4.999999999988347e-05,-3.500000000000725e-05,-1.4840273598215603e-05,-3.24428707498825e-05,0.0011706864681975127
150000000000.0,3,0.0083944924,-0.02074106475,-0.00608992965,0.019965,0.035276,-0.011686,-1.7754939824999998,-9.592865029999999,0.9974343714999999,-2.0826,1.3616,2.4402,2.0000000000131024e-05,-5.0000000000105516e-05,-3.500000000000725e-05,-1.4878451222610778e-05,-3.242562310057373e-05,0.001170683932067984
150000000000.0,3,0.017622550049999998,-0.049641262299999996,-0.010787315,0.01787,0.039557,-0.012766,-1.7742191179999998,-9.5929630965,0.9984150365,-2.0834,1.3617,2.4413,1.999999999990898e-05,9.999999999998899e-05,-0.00012999999999996348,7.497328764705102e-05,0.0005097346014224513,-0.0021720267054115006
150000000000.0,3,0.0159259996,-0.05427000109999999,-0.01115016105,0.021042,0.035269,-0.013822,-1.7728461869999999,-9.5931592295,0.9993957014999999,-2.0841,1.3618,2.4425,-9.999999999998899e-05,-4.999999999988347e-05,9.99999999995449e-06,-9.586789367688198e-06,3.35151489327945e-05,0.0008128281563681838
150000000000.0,3,0.00946341725,-0.0298710559,-0.0010885381499999998,0.020998,0.033133,-0.008482,-1.772061655,-9.5931592295,1.000670566,-2.0849,1.3618,2.4436,-2.4999999999941735e-05,-5.0000000000105516e-05,1.0000000000065512e-05,-0.0001764087239812806,-7.102951515203237e-05,0.0003775020274567886
150000000000.0,3,0.00505042475,-0.0011081514499999999,0.0024908890999999996,0.019896,0.032071,-0.003145,-1.771865522,-9.593061163,1.0021415635,-2.0856,1.3617,2.4446,-2.500000000016378e-05,-5.0000000000105516e-05,-2.0000000000020002e-05,0.00014996020063073878,-9.167035547452684e-05,0.0005247687685603353
150000000000.0,3,0.0031773546,0.01766177665,0.013817569850000001,0.023078,0.030977,-0.001003,-1.772061655,-9.592865029999999,1.004004827,-2.0863,1.3616,2.4457,-2.4999999999941735e-05,-4.999999999988347e-05,-2.0000000000020002e-05,0.00014990980533324816,-9.17482906257483e-05,0.0005247480801560123
150000000000.0,3,0.008306232549999999,0.021427530249999997,0.00879656505,0.026299,0.034146,6.5e-05,-1.7723558545,-9.5925708305,1.0060642235,-2.0871,1.3615,2.4469,-2.4999999999941735e-05,9.999999999998899e-05,-4.999999999999449e-05,-3.039323980558173e-05,0.00039000420245249856,0.0005769408265572373
150000000000.0,3,0.010404855650000001,-0.01589657965,0.007639380349999999,0.022058,0.037378,5.1e-05,-1.7725519874999998,-9.592374697499999,1.0078294205,-2.0878,1.3613,2.448,0.00019999999999997797,9.999999999998899e-05,-0.00020999999999993246,0.00024600112341666147,0.0012384439670045655,-0.002434643518209434
150000000000.0,3,0.01632807225,-0.07587405104999999,-0.00214765635,0.016707,0.037418,0.003243,-1.7726500539999999,-9.5921785645,1.0088100855,-2.0882,1.3613,2.4487,-9.999999999998899e-05,-4.999999999988347e-05,5.000000000032756e-06,0.00031841512805796945,0.00014547571800083148,0.0004497546424997445
150000000000.0,3,-0.0056094038,-0.11141335064999999,-0.021584436649999997,0.011312,0.030004,0.003246,-1.7729442535,-9.5921785645,1.0089081519999998,-2.0881,1.3613,2.449,-9.999999999998899e-05,-5.0000000000105516e-05,4.999999999921734e-06,0.0003184861098595171,0.00014533333461375086,0.0004498085211479541
150000000000.0,3,-0.017426417049999997,-0.12810426895,-0.010463695549999999,0.004907,0.03112,0.005367,-1.7736307189999998,-9.592080498,1.0085158859999999,-2.0878,1.3612,2.4491,-5.0000000000105516e-05,-0.00019999999999997797,0.00019999999999997797,-0.00044001924447378826,-0.00044610643295395214,0.0008326764565644851
150000000000.0,3,-0.009669356899999999,-0.11229594914999999,0.0122583125,0.000623,0.029024,0.005363,-1.7741210514999999,-9.5919824315,1.0081236199999999,-2.0875,1.3612,2.449,-5.0000000000105516e-05,-2.4999999999941735e-05,4.0000000000040004e-05,-0.000489446787685921,0.0002628839664622351,0.0002453088279938953
150000000000.0,3,0.00212804305,-0.04969029555,0.00638412915,0.001664,0.025819,0.00537,-1.7749055835,-9.591884364999999,1.007731354,-2.0872,1.3611,2.4489,-6.666666666665932e-05,-2.500000000016378e-05,9.99999999995449e-06,0.00018013073352030062,-0.0001289835384339355,-0.00010020117514297766
150000000000.0,3,0.032587497949999995,0.022643554849999997,-0.0052857843499999994,0.008082,0.027897,0.005376,-1.7752978494999998,-9.591786298499999,1.0078294205,-2.0871,1.3611,2.4492,-6.666666666665932e-05,-2.4999999999941735e-05,1.0000000000065512e-05,0.00018014226016571655,-0.00012896647014248863,-0.00010022373763529657
150000000000.0,3,0.03629441165,0.05757484215,-0.0243793319,0.012334,0.024668,0.003253,-1.7754939824999998,-9.591688232,1.0082216865,-2.0872,1.3611,2.4495,-6.666666666665932e-05,-2.4999999999941735e-05,2.999999999997449e-05,0.0008500580881205533,0.0009299543984591097,0.0003066548687238324
150000000000.0,3,0.0211627507,0.05769252195,-0.0548387868,0.011292,0.02681,0.001113,-1.7757881819999999,-9.591688232,1.0080255535,-2.0871,1.361,2.4497,-6.666666666665932e-05,-9.999999999998899e-05,2.999999999997449e-05,-0.00034286300113639534,-0.0003790887472991944,0.00015009932614029609
150000000000.0,3,0.0019221033999999998,0.0029223816999999997,-0.05959501204999999,0.007022,0.026846,0.001105,-1.7761804479999999,-9.591688232,1.0074371545,-2.0867,1.361,2.4496,-6.666666666665932e-05,-3.333333333332966e-05,-4.999999999999449e-05,0.00040979054572432005,0.00019623141017244272,0.0003572106508418216
150000000000.0,3,-0.011934693049999999,-0.06878384309999999,-0.0749031927,-0.001565,0.021588,0.002167,-1.7765727139999998,-9.591786298499999,1.0056719575,-2.0859,1.3611,2.449,-6.666666666665932e-05,-3.333333333332966e-05,-4.999999999999449e-05,0.0004098713782285657,0.00019608641800039628,0.00035730054738802863
150000000000.0,3,-0.0291649771,-0.11389443309999998,-0.057869041649999994,-0.003775,0.013081,0.003246,-1.7770630465,-9.591884364999999,1.0039067605,-2.085,1.3611,2.4483,-0.00019999999999997797,-3.333333333332966e-05,-4.500000000007276e-05,0.00010603755712157437,0.0006702675453158502,5.868749856841049e-05
150000000000.0,3,-0.05343643585,-0.11510065104999999,-0.013935249649999999,-0.002773,0.007741,0.007528,-1.7784359775,-9.591688232,1.003024162,-2.0843,1.3611,2.4477,9.999999999998899e-05,9.999999999998899e-05,-4.499999999996174e-05,-0.00012101722565427409,0.0003575544271916531,-0.0010538276245557476
150000000000.0,3,-0.0437180457,-0.06150730879999999,0.019848659600000002,0.000417,0.007713,0.00967,-1.7799069749999998,-9.591492099,1.0031222285,-2.084,1.3609,2.4474,-0.00019999999999997797,-9.999999999998899e-05,3.0000000000085514e-05,-0.00012542755714739506,0.0003662920015088389,0.00019400951326442595
150000000000.0,3,-0.0375986961,0.02266316815,0.01783829635,0.003636,0.009817,0.009674,-1.781672172,-9.591099833,1.003416428,-2.0837,1.3607,2.4472,-5.0000000000105516e-05,-9.999999999998899e-05,2.999999999997449e-05,-0.00010509949009751551,0.00014786644518594017,-0.0002349286136276163
150000000000.0,3,-0.042806027249999996,0.08388608410000001,0.0157298666,0.005849,0.018326,0.007531,-1.7836335019999998,-9.590707566999999,1.0041028934999998,-2.0835,1.3605,2.4472,-4.999999999988347e-05,-9.999999999998899e-05,2.999999999997449e-05,0.00046383778630487704,-0.0009059581793340321,0.0013549306810478612
150000000000.0,3,-0.06408645774999999,0.08913264185,0.0048640984,0.005946,0.028983,0.005381,-1.7858890314999998,-9.590217234499999,1.0042990265,-2.0831,1.3603,2.447,-0.0001500000000000945,-9.999999999998899e-05,2.999999999997449e-05,0.0002856910017037251,0.0006025029408909255,0.0004486160088550406
150000000000.0,3,-0.0697645081,0.03667687099999999,-0.008090486249999999,0.005937,0.027918,0.005387,-1.787948428,-9.5898249685,1.00420096,-2.0825,1.3601,2.4468,-0.00014999999999987246,-9.999999999998899e-05,2.999999999997449e-05,0.00028598250136413483,0.0006023734525628655,0.00044881970217369727
150000000000.0,3,-0.07117666569999999,-0.043482686099999994,-0.004707192,0.004789,0.020464,0.00967,-1.7902039574999997,-9.5894327025,1.0041028934999998,-2.082,1.3599,2.4465,-0.00019999999999997797,-0.00019999999999997797,9.00000000000345e-05,0.0018172878978748308,0.0012610560245691627,0.0010577596434218073
150000000000.0,3,-0.0635274787,-0.10790256995,-0.00350097405,0.002565,0.011954,0.013953,-1.792263354,-9.5890404365,1.004004827,-2.0814,1.3598,2.4461,-9.999999999998899e-05,-9.999999999998899e-05,4.999999999999449e-05,5.2037953999661823e-05,0.0005097672428486799,-0.00038460671307971595
150000000000.0,3,-0.0353235533,-0.127682583,0.011640493549999999,-0.002803,0.009863,0.01715,-1.7941266175,-9.588746236999999,1.003808694,-2.0809,1.3596,2.4457,-9.999999999998899e-05,-5.0000000000105516e-05,7.500000000004725e-05,0.0001425814847282325,-0.00014269228857055616,0.0009701956217771368
150000000000.0,3,0.01572005995,-0.11949403025,0.02686041435,-0.003898,0.005611,0.016087,-1.795205349,-9.588550104,1.0037106274999998,-2.0806,1.3595,2.4454,-9.999999999998899e-05,-4.999999999988347e-05,7.499999999993623e-05,0.00014243909061972815,-0.0001428291103287016,0.00097015542419987
150000000000.0,3,0.06294888635,-0.08049298319999999,0.050818060299999995,-0.004952,0.005621,0.013947,-1.7954995484999998,-9.5884520375,1.003808694,-2.0806,1.3595,2.4455,-9.999999999998899e-05,-9.999999999998899e-05,-3.999999999992898e-05,-0.00029515642054045443,0.00037821375059077234,-0.00037233714665374507
150000000000.0,3,0.0936142809,-0.0202801522,0.04851349755,-0.004917,0.007755,0.010736,-1.795009216,-9.588550104,1.004004827,-2.0808,1.3595,2.4457,-9.999999999998899e-05,-5.0000000000105516e-05,7.999999999996898e-05,6.361943888366639e-05,-0.0002645619969940949,-0.0003054244906235404
150000000000.0,3,0.08638677985,0.03949137955,0.035794272499999995,-0.005954,0.009896,0.008592,-1.7946169499999998,-9.588648170499999,1.004004827,-2.0809,1.3595,2.4459,-9.999999999998899e-05,-4.999999999988347e-05,9.999999999998899e-05,-9.871222898016896e-05,-0.000667996073510313,1.223037910058622e-05
150000000000.0,3,0.0583495675,0.05667263035,0.0346370878,-0.009206,0.004592,0.010729,-1.7949111494999999,-9.588550104,1.003808694,-2.0807,1.3595,2.4458,-0.0001500000000000945,-4.999999999988347e-05,9.999999999998899e-05,-0.00048120738311618894,-0.0001499963947388938,0.0006614951791736878
150000000000.0,3,0.0074922806,0.051269166199999994,0.03572562595,-0.010266,0.004602,0.00966,-1.795989881,-9.5884520375,1.0035144945,-2.0803,1.3594,2.4454,-0.0001500000000000945,-5.0000000000105516e-05,9.999999999998899e-05,-0.00048126053209740505,-0.00014966844901564968,0.000661503645596806
150000000000.0,3,-0.043051193499999994,0.0319304524,0.013140911,-0.016632,0.008917,0.009643,-1.797755078,-9.588255904499999,1.002043497,-2.0793,1.3593,2.4444,-0.00029999999999996696,-9.999999999998899e-05,4.999999999999449e-05,0.0005855055258159325,0.00028314269923468416,0.0011541958716581036
150000000000.0,3,-0.06069335685,0.00012748645,0.0261249156,-0.015516,0.014237,0.008571,-1.7997164079999999,-9.5880597715,1.000670566,-2.0782,1.3592,2.4435,-4.999999999988347e-05,2.4999999999941735e-05,4.999999999999449e-05,-0.00032458605608276514,-0.000991086845585576,-0.0012398320924145168
150000000000.0,3,-0.06877403644999999,-0.01764216335,0.02784107935,-0.011251,0.013137,0.007516,-1.8016777379999998,-9.587765571999999,0.999689901,-2.0774,1.3591,2.4427,-5.0000000000105516e-05,2.4999999999941735e-05,-4.999999999999449e-05,-1.1549028454904686e-05,0.00041404063253547285,6.558175716575576e-05
150000000000.0,3,-0.0811598354,-0.0048248718,0.039814999,-0.008026,0.015243,0.006454,-1.8038352009999998,-9.587373305999998,0.999297635,-2.0767,1.3589,2.4421,-5.0000000000105516e-05,2.500000000016378e-05,-2.999999999997449e-05,0.00030184444131009514,0.00013841362846545024,-2.6629202110051153e-05
150000000000.0,3,-0.07512874565,0.01711260425,0.04959222905,-0.003698,0.020538,0.003254,-1.8056984644999998,-9.58698104,0.9993957014999999,-2.0763,1.3588,2.4419,-4.999999999988347e-05,2.4999999999941735e-05,-2.999999999997449e-05,0.00030184549464573607,0.00013842150768850203,-2.6587546483103353e-05
150000000000.0,3,-0.0452282698,0.029400336699999995,0.08105196225,-0.001491,0.025853,-0.002086,-1.8066791295,-9.586784907,1.0002783,-2.0764,1.3586,2.4423,-0.00019999999999997797,-9.999999999998899e-05,2.0000000000020002e-05,0.0001494017256664648,-0.0004207642339135731,0.0008566758733525859
150000000000.0,3,-0.0347743809,0.03325435015,0.09050557285,-0.001439,0.029053,-0.006359,-1.8070713954999997,-9.586588773999999,1.001258965,-2.0768,1.3585,2.4429,-3.333333333332966e-05,9.999999999998899e-05,-0.0001100000000000545,-3.704822648531447e-05,0.0010223931791510932,-0.0005246051431107013
150000000000.0,3,-0.0621937743,0.0263014353,0.0864554264,0.000732,0.031169,-0.009559,-1.8076597945,-9.586392641,1.0023376965,-2.0771,1.3584,2.4435,-3.333333333332966e-05,-5.0000000000105516e-05,9.99999999995449e-06,-2.215819749373793e-05,-0.0002789530849356403,0.00028209462715711453
150000000000.0,3,-0.11070727185,0.0083552658,0.051122066449999996,0.006139,0.038586,-0.011692,-1.8088365924999998,-9.586098441499999,1.0029260955,-2.0771,1.3583,2.4439,-3.333333333332966e-05,-4.999999999988347e-05,1.0000000000065512e-05,-2.2236678566489587e-05,-0.0002789465092412069,0.000282091099937265
150000000000.0,3,-0.11236459569999999,-0.030459454899999995,0.02260432825,0.009385,0.042824,-0.013824,-1.809719191,-9.5859023085,1.0033183614999999,-2.077,1.3582,2.4443,-9.999999999998899e-05,-2.4999999999941735e-05,2.0000000000020002e-05,3.5498985492266044e-05,-0.0002135215773313437,0.0006931617050991434
150000000000.0,3,-0.11233517574999999,-0.0311263071,0.03329357675,0.00828,0.03857,-0.012746,-1.810503723,-9.585608108999999,1.004004827,-2.0771,1.3581,2.4448,-3.333333333332966e-05,-2.4999999999941735e-05,-1.0000000000065512e-05,4.291916655474459e-05,-3.382604637125475e-05,0.0003006120517476951
150000000000.0,3,-0.13049709155,-0.012621158549999999,0.06139943565,0.003982,0.03647,-0.009542,-1.8119747204999999,-9.5853139095,1.0047893589999999,-2.0771,1.3579,2.4452,-3.333333333332966e-05,-2.500000000016378e-05,-9.99999999995449e-06,0.00014011458361062878,0.00015402087215266036,-1.753274994387155e-05
150000000000.0,3,-0.13514544365,-0.00936535075,0.08377821095,0.005032,0.036457,-0.005264,-1.813837984,-9.584823577,1.0058680905,-2.0771,1.3577,2.4456,-3.333333333332966e-05,-2.4999999999941735e-05,4.999999999999449e-05,-0.0003903787718064766,-0.0001391291916232884,0.0010409039915426632
150000000000.0,3,-0.12222027895,-0.00318716125,0.08955432779999999,0.00828,0.043886,-0.002064,-1.815995447,-9.584235177999998,1.007339088,-2.0772,1.3574,2.4461,3.333333333332966e-05,3.333333333332966e-05,4.499999999996174e-05,0.000263094288938337,-1.0713405588891334e-05,0.0007249849057009428
150000000000.0,3,-0.12588796605,0.0008727918499999999,0.07771770125,0.006213,0.052426,-0.001009,-1.8184471095,-9.583646779,1.0083197529999999,-2.0771,1.3571,2.4464,3.333333333332966e-05,3.333333333332966e-05,4.500000000007276e-05,0.00026308418284126667,-1.0902728049266841e-05,0.000724975937782979
150000000000.0,3,-0.12855537485,0.01442558215,0.07723717539999998,-0.000123,0.058874,-0.00316,-1.820898772,-9.5831564465,1.0088100855,-2.0767,1.3569,2.4466,3.333333333332966e-05,3.333333333332966e-05,-7.00000000000145e-05,-0.0008763327644694119,0.0005524025413037315,-0.0005062851412009906
150000000000.0,3,-0.12526034044999998,0.008237586,0.08649465299999999,-0.002215,0.064218,-0.0021,-1.8234485009999999,-9.582666114,1.0090062185,-2.0762,1.3567,2.4467,4.999999999988347e-05,2.4999999999941735e-05,5.999999999994898e-05,0.0007996855696499328,-0.00018626962816958859,0.0013468476107902916
150000000000.0,3,-0.11553214364999999,0.0022555294999999998,0.0793554118,-0.002211,0.064217,-0.002095,-1.8259001634999998,-9.5821757815,1.0090062185,-2.0756,1.3564,2.4468,5.0000000000105516e-05,2.4999999999941735e-05,-9.99999999995449e-06,-0.0001834105652891438,-7.494207584235468e-05,0.00026127724859748014
150000000000.0,3,-0.101793027,-0.010424468949999998,0.0796496113,-0.002235,0.062084,4.8e-05,-1.8280576265,-9.5817835155,1.0088100855,-2.0751,1.3562,2.4469,5.0000000000105516e-05,2.500000000016378e-05,-9.99999999995449e-06,7.527856991895732e-05,0.0006987828700573129,0.00048223434304706103
150000000000.0,3,-0.07740388845,-0.0263798885,0.0755308183,-0.002287,0.057817,0.004329,-1.8302150894999998,-9.5813912495,1.0087120189999998,-2.0745,1.3561,2.4469,4.999999999988347e-05,2.4999999999941735e-05,-1.0000000000065512e-05,-0.0007643266644952185,0.0007024125728256614,-0.00032816116102418746
