Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
150000000000.0,-1,0.028351025149999997,0.11427689245,-0.0263406619,-0.001228,0.011101,-0.02615,-0.01203275955,-9.660138649,1.6889993294999999,-3.1345,1.3977,-1.9844,1.0000000000065512e-05,9.999999999976694e-05,5.999999999994898e-05,0.0005315653411521737,-0.0003526329863472455,0.0007000606345286542
150000000000.0,-1,0.0233202137,0.1350964104,-0.018583601749999998,-0.002304,0.008969,-0.024028,-0.0092574776,-9.660138649,1.6888031964999999,-3.1361,1.3977,-1.9826,-9.999999999998899e-05,0.00010000000000021103,1.0000000000065512e-05,-0.0003951924739533652,0.0001799615504820551,-0.0006265757453893794
150000000000.0,-1,-0.014866881399999999,0.16117229275,-0.03501954715,0.000894,0.006843,-0.025095,-0.007129434549999999,-9.660334782,1.6877244649999998,-3.1374,1.3978,-1.9813,-0.0001100000000000545,0.00019999999999997797,-2.0000000000020002e-05,-0.0004820200273716324,0.0003875633699312875,-0.0009263603889688721
150000000000.0,-1,-0.017191057449999998,0.16113306615,-0.03525490675,0.00196,0.005786,-0.026161,-0.0048052584999999995,-9.6602367155,1.6880186645,-3.1387,1.3978,-1.9798,2.999999999997449e-05,9.999999999976694e-05,-9.99999999995449e-06,0.0003505161730590345,-0.0008733015057511562,0.0006350635793959114
150000000000.0,-1,-0.005452497399999999,0.19022939669999997,-0.0673520722,0.004086,0.001544,-0.027234,-0.0023339827,-9.660334782,1.6876263984999997,-3.1402,1.3978,-1.9783,-2.5000000000052758e-05,0.00010000000000021103,9.99999999995449e-06,-0.0005729285667968043,-0.0003513005996094165,0.0006186277701756282
150000000000.0,-1,-0.01173856005,0.17744152509999997,-0.0692937889,0.003026,0.002624,-0.029359,0.00021574629999999997,-9.6604328485,1.6871360659999999,3.1415,1.3979,-1.9767,-2.4999999999941735e-05,9.999999999976694e-05,-4.0000000000040004e-05,-0.00028099272587578383,-0.000536340832500759,-0.0003096353421265796
150000000000.0,-1,-0.01173856005,0.17744152509999997,-0.0692937889,0.003026,0.002624,-0.029359,0.00021574629999999997,-9.6604328485,1.6871360659999999,3.1415,1.3979,-1.9767,-4.999999999999449e-05,0.00010000000000021103,1.0000000000065512e-05,-0.0013632319217311561,-0.00015381205593967273,-5.654920121100915e-05
150000000000.0,-1,0.013435110499999998,0.17958918145,-0.05135742605,0.000892,0.002633,-0.029359,0.0033244543499999996,-9.6604328485,1.686939933,3.1396,1.3979,-1.9748,0.0020400000000000418,0.001100000000000101,0.0006199999999999539,-0.01900920602727396,-0.0032652262913062113,0.01760797957302418
150000000000.0,-1,0.006952914849999999,0.12380895625,-0.014876688049999998,0.007295,0.001563,-0.031488,0.009502643849999999,-9.660334782,1.687528332,3.136,1.3979,-1.9711,-1.0000000000065512e-05,9.999999999976694e-05,-2.999999999997449e-05,-0.00040725368810612395,-0.00031081407419786267,0.000149676617733574
150000000000.0,-1,0.0039422733,0.12363243654999999,-0.01583773975,0.011562,0.001546,-0.031487,0.012523092049999998,-9.660138649,1.6885089969999998,3.1342,1.3978,-1.9693,-0.0020299999999999763,-0.0007999999999999119,-0.0006300000000000194,0.01888872780520945,0.002650896566865235,-0.017220932075665774
150000000000.0,-1,0.0035598139499999995,0.11729734064999998,-0.0295180165,0.013684,0.000529,-0.03149,0.01573967325,-9.659942516,1.6895877284999998,3.1323,1.3976,-1.9673,-0.00012999999999996348,9.999999999976694e-05,-9.99999999995449e-06,-0.0002592542157957567,6.335666051815458e-05,-0.0012104956248828458
150000000000.0,-1,0.0232417605,0.12412276905,-0.00563882375,0.012618,0.001586,-0.030425,0.019407360349999996,-9.6596483165,1.6916471249999998,3.1301,1.3974,-1.9651,-2.0000000000020002e-05,0.00010000000000021103,-2.0000000000020002e-05,0.0004072432502422174,-9.391418415094499e-05,0.00010616942290120335
150000000000.0,-1,0.020603771649999998,0.12392663605,-0.0067469752,0.011549,0.003687,-0.027229,0.022045349199999998,-9.6594521835,1.6927258565,3.1286,1.3973,-1.9635,0.0019400000000000528,0.0009999999999998899,0.0005800000000000249,-0.018682798852030835,-0.0034628078420544384,0.017201593971237328
150000000000.0,-1,0.02144714355,0.14019586839999998,-0.020829324599999997,0.008345,0.005789,-0.022971,0.024791211199999996,-9.6592560505,1.693804588,3.127,1.3972,-1.9619,1.999999999990898e-05,0.00010000000000021103,-4.0000000000040004e-05,0.00016354294833753613,-5.9225983600752485e-05,0.000712455893310926
150000000000.0,-1,0.02157463,0.16845863369999997,-0.0648611831,0.007274,0.00683,-0.019778,0.0272036471,-9.6592560505,1.693804588,3.1255,1.3972,-1.9604,-9.99999999995449e-06,9.999999999976694e-05,9.99999999995449e-06,0.0002597400639521297,-4.7464931691276746e-05,0.0001391531861067996
150000000000.0,-1,0.02189824945,0.16845863369999997,-0.0569177966,0.005138,0.007882,-0.017649,0.029272850249999996,-9.6592560505,1.693804588,3.1243,1.3972,-1.959,-2.999999999997449e-05,9.999999999976694e-05,-2.999999999997449e-05,-2.8346403238899143e-05,-0.00029428280067334,2.780817837333416e-06
150000000000.0,-1,0.0205743517,0.16835076055,-0.05746696899999999,0.005139,0.01104,-0.014451,0.03060655465,-9.659157983999998,1.6943929869999999,3.1235,1.3971,-1.9582,4.999999999999449e-05,0.00010000000000021103,-2.999999999997449e-05,9.561215813391755e-05,9.968560399098436e-05,0.00036300603080063887
150000000000.0,-1,0.0515437524,0.15557269559999998,-0.06630276064999999,0.008344,0.013148,-0.014446,0.032999377249999996,-9.659059917499999,1.6946871864999997,3.1221,1.3971,-1.9566,4.999999999999449e-05,5.000000000032756e-05,-9.99999999995449e-06,-0.0007411721505734548,0.00013588909756645506,0.0006879363178267095
150000000000.0,-1,0.07085304625,0.1288201544,-0.08448428974999998,0.012609,0.013123,-0.013381,0.035696206,-9.659059917499999,1.6943929869999999,3.1205,1.3971,-1.9549,2.0000000000020002e-05,4.999999999988347e-05,-1.0000000000065512e-05,0.00014784696752823123,-8.91075613853598e-05,0.00040278679928729133
150000000000.0,-1,0.0723534637,0.10299924495,-0.059781338399999995,0.013673,0.01311,-0.012318,0.03823612835,-9.658961850999999,1.6948833195,3.119,1.3971,-1.9533,-4.999999999999449e-05,4.999999999988347e-05,1.0000000000065512e-05,0.0010186641375904415,-0.00047245219594604926,-2.2829650867750573e-05
150000000000.0,-1,0.0538581218,0.06771491824999999,-0.01450403535,0.014743,0.014166,-0.012316,0.0419136221,-9.658765718,1.6962562505,3.1169,1.3969,-1.951,5.999999999994898e-05,4.999999999988347e-05,9.99999999995449e-06,-0.0006790945950303495,-8.068193666166401e-05,0.0007342363252318407
150000000000.0,-1,0.052759777,0.06745994535,-0.015935806249999997,0.015814,0.014178,-0.014443,0.0430119669,-9.6584715185,1.6977272479999999,3.1163,1.3967,-1.9502,-7.999999999996898e-05,3.333333333355171e-05,4.0000000000040004e-05,0.00044319201037357203,-0.00019198499536465796,-0.0005070338584580725
150000000000.0,-1,0.04286486715,0.06880345639999999,0.009169217749999998,0.01048,0.015252,-0.013379,0.044973296899999994,-9.658177318999998,1.6993943784999999,3.1151,1.3966,-1.9489,-2.999999999997449e-05,3.333333333310762e-05,-3.0000000000085514e-05,-0.00012349711911685546,1.7338048813764217e-05,6.702141945269524e-05
150000000000.0,-1,0.0221826423,0.1112662509,-0.0008041452999999999,0.005145,0.012116,-0.016579,0.04680714045,-9.657981186,1.7003750434999998,3.1141,1.3965,-1.9477,-2.0000000000020002e-05,3.333333333355171e-05,1.0000000000065512e-05,0.0005934807392806718,-0.00041983322139427237,0.00025150017401132096
150000000000.0,-1,0.01905432095,0.1442950481,0.0131212977,0.001949,0.012144,-0.018707,0.04873905049999999,-9.657785053,1.7014537749999998,3.113,1.3963,-1.9465,-4.0000000000040004e-05,3.333333333310762e-05,-2.0000000000020002e-05,0.00025571590559625434,-6.792028155455654e-05,-1.017554011650823e-05
150000000000.0,-1,0.0070019481,0.18792483394999998,-0.0105127288,-0.002314,0.011125,-0.021901,0.05074941374999999,-9.657785053,1.7017479744999997,3.1118,1.3963,-1.9452,-4.999999999999449e-05,3.333333333355171e-05,-2.0000000000020002e-05,-0.0001090565825530021,-9.088371277887752e-05,-2.763785926629403e-05
150000000000.0,-1,-0.0046287388,0.19080798905,-0.02413416565,-0.005527,0.009112,-0.021898,0.05266171049999999,-9.657785053,1.7014537749999998,3.1107,1.3963,-1.9439,-9.99999999995449e-06,3.333333333310762e-05,-4.999999999999449e-05,0.00047755969490737016,-0.00020789422100109256,0.00022154691619258315
150000000000.0,-1,-0.0007649187,0.1942305099,-0.0442868314,-0.005532,0.005938,-0.022969,0.054789753549999994,-9.6578831195,1.7006692429999999,3.1094,1.3964,-1.9426,-7.00000000000145e-05,1.4285714285744433e-05,-2.999999999997449e-05,-5.461865801414945e-06,-0.00015967535946792566,-0.0007242007808785367
150000000000.0,-1,-0.006943108199999999,0.22395446605,-0.05100438665,-0.002339,0.002744,-0.022975,0.0569177966,-9.657981186,1.6999827775,3.1081,1.3965,-1.9412,-2.0000000000020002e-05,1.4285714285744433e-05,-2.999999999997449e-05,0.00017925708525279305,-0.00010913953397695408,7.7465083818673e-06
150000000000.0,-1,-0.018524761849999998,0.1800108674,-0.044541804299999994,-0.00021,-0.000438,-0.024046,0.058928159849999995,-9.6580792525,1.699688578,3.1069,1.3965,-1.94,-4.0000000000040004e-05,1.4285714285744433e-05,-4.999999999999449e-05,-0.00021546967748609092,-4.927878519667139e-05,-0.00026353990363991997
150000000000.0,-1,-0.02079990465,0.17992260754999997,-0.0449340703,0.00511,-0.004717,-0.021927,0.06120330265,-9.657981186,1.7000808439999997,3.1056,1.3964,-1.9387,1.0000000000065512e-05,1.4285714285744433e-05,-4.0000000000040004e-05,0.00012127580894105705,-0.00031181130448354466,0.0003081231804178408
150000000000.0,-1,-0.011052094549999999,0.12869266794999998,-0.0395992527,0.007237,-0.007907,-0.021933,0.06357651195,-9.6578831195,1.700276977,3.1042,1.3964,-1.9374,-4.999999999999449e-05,1.4285714285744433e-05,-1.0000000000065512e-05,-0.00033054160850198855,-0.00024938678315633567,-0.00017314895595732516
150000000000.0,-1,0.0089632781,0.1169541079,-0.00422666615,0.00829,-0.011117,-0.018749,0.06585165474999999,-9.6576869865,1.7014537749999998,3.1029,1.3963,-1.9361,-2.0000000000020002e-05,1.4285714285744433e-05,-2.999999999997449e-05,0.00024708510935944616,-0.00010357989914377974,5.4748488404143814e-05
150000000000.0,-1,0.0071490478500000005,0.1014399876,0.014464808749999999,0.006143,-0.014313,-0.015566,0.0678227914,-9.6574908535,1.7028267059999997,3.1018,1.3961,-1.9351,4.999999999999449e-05,1.4285714285744433e-05,-2.0000000000020002e-05,-0.0006092267311892385,-0.00014819555625122938,0.000598357980150066
150000000000.0,-1,0.0055701772,0.1013615344,0.0140823494,0.002941,-0.013256,-0.013437,0.06940166205,-9.657392787,1.7031209054999998,3.1009,1.3961,-1.9344,-0.0001100000000000545,-4.999999999988347e-05,3.0000000000085514e-05,0.00014927929766628267,-7.641919261480723e-05,-0.0007555130165182167
150000000000.0,-1,0.041452709549999994,0.10032202949999999,0.01081673495,-0.001338,-0.016437,-0.011318,0.07106879255,-9.657196654,1.7039054374999998,3.0999,1.396,-1.9335,-9.99999999995449e-06,-5.000000000032756e-05,-4.0000000000040004e-05,0.0002016244277811552,-0.00027058719055861324,0.00034216577844414786
150000000000.0,-1,0.0567412769,0.07623689709999999,0.007060788,-0.006665,-0.012182,-0.010247,0.0735891016,-9.657196654,1.7037093044999998,3.0984,1.396,-1.9322,-2.4999999999941735e-05,-4.999999999988347e-05,4.999999999921734e-06,-0.00023439524551527313,-2.5074864948848585e-06,0.00019633813079145135
150000000000.0,-1,0.059428299,0.08260141295,-0.008708305199999999,-0.006665,-0.013234,-0.011313,0.0761388306,-9.6572947205,1.703218972,3.0969,1.3961,-1.9308,-2.5000000000052758e-05,-4.999999999988347e-05,5.000000000032756e-06,0.0006036687971109345,-0.00013974729964183474,-0.00022717175277642276
150000000000.0,-1,0.08958374775,0.1089911081,-0.05020024135,-0.006658,-0.010053,-0.011307,0.0793554118,-9.6574908535,1.7019441075,3.095,1.3962,-1.929,-9.99999999995449e-06,-5.000000000032756e-05,-1.999999999990898e-05,-0.0010009184686978756,-5.2331849714537526e-05,-8.632743239544993e-05
150000000000.0,-1,0.08958374775,0.1089911081,-0.05020024135,-0.006658,-0.010053,-0.011307,0.0793554118,-9.6574908535,1.7019441075,3.095,1.3962,-1.929,-4.0000000000040004e-05,-4.999999999988347e-05,3.999999999992898e-05,0.0003837109346847001,-0.0001399277598823634,-0.00042644023939963915
150000000000.0,-1,0.06787182465,0.08999562704999998,-0.0746678331,-0.006649,-0.007916,-0.01343,0.0822189536,-9.657785053,1.7000808439999997,3.0933,1.3964,-1.9274,-9.999999999998899e-05,-9.999999999976694e-05,-2.0000000000020002e-05,0.00020084792382402128,-0.0002557090723473987,-0.0006280513231802232
150000000000.0,-1,0.050700380499999996,0.134351105,-0.07597211755,-0.002375,-0.005804,-0.014488,0.0860631604,-9.658177318999998,1.6977272479999999,3.0909,1.3966,-1.9252,-2.999999999997449e-05,-4.999999999988347e-05,1.0000000000065512e-05,0.00032088398634577686,0.0004600307562767636,-0.00045850436816463613
150000000000.0,-1,0.03148915315,0.13901907039999997,-0.06740110545,-0.001319,-0.00576,-0.011272,0.08807352364999999,-9.658373452,1.6966485164999998,3.0897,1.3967,-1.924,-1.0000000000065512e-05,-5.000000000032756e-05,9.99999999995449e-06,-0.00033040081390467435,-0.00018171421113288844,-5.6090962980981374e-05
150000000000.0,-1,0.0302240953,0.13898965045,-0.067469752,0.00081,-0.007889,-0.011277,0.0893385815,-9.658373452,1.696746583,3.089,1.3967,-1.9233,-9.99999999995449e-06,-9.999999999976694e-05,-4.999999999999449e-05,-0.00014600945832476953,-0.00011227762659893337,4.692934260219772e-05
150000000000.0,-1,-0.03148915315,0.1474331761,-0.017259704,0.000801,-0.010026,-0.009154,0.0901427268,-9.658373452,1.696354317,3.0885,1.3967,-1.9229,-6.0000000000060005e-05,-5.000000000032756e-05,-2.999999999997449e-05,3.349225648463516e-05,-6.678372368540408e-05,-0.0003405229182773528
150000000000.0,-1,-0.07736466185,0.1642613875,-0.0144550021,0.001854,-0.014288,-0.007035,0.08948568124999999,-9.6582753855,1.6968446494999998,3.0889,1.3966,-1.9234,-6.999999999990347e-05,-4.999999999988347e-05,-7.999999999996898e-05,0.0002589696544506026,0.0002421110054484643,-0.0004991187751288706
150000000000.0,-1,-0.07801190075,0.16425158085,-0.014464808749999999,-0.000295,-0.017493,-0.002788,0.09013292014999999,-9.6582753855,1.6968446494999998,3.0885,1.3966,-1.9232,-3.0000000000085514e-05,-3.333333333310762e-05,2.0000000000020002e-05,-0.0002433487749611274,-0.0002448138716961701,-0.00010693478688805769
150000000000.0,-1,-0.08211108045,0.18056984645,0.0124544455,-0.002438,-0.020674,-0.001732,0.0886913426,-9.658177318999998,1.6977272479999999,3.0894,1.3966,-1.9243,-9.99999999995449e-06,-3.333333333355171e-05,9.99999999995449e-06,-0.000766168573299808,0.0002929167454506221,-0.0001393719848798991
150000000000.0,-1,-0.08211108045,0.18056984645,0.0124544455,-0.002438,-0.020674,-0.001732,0.0886913426,-9.658177318999998,1.6977272479999999,3.0894,1.3966,-1.9243,-2.0000000000020002e-05,-3.333333333310762e-05,-4.999999999999449e-05,-0.00035486959981678723,-0.00035261909109585154,0.00021080475274715127
150000000000.0,-1,-0.08673981925,0.17660795985,0.010954028049999998,-0.004583,-0.023863,0.000389,0.08719092514999999,-9.6580792525,1.6982175804999997,3.0903,1.3965,-1.9254,-4.999999999999449e-05,-9.999999999976694e-05,-1.0000000000065512e-05,7.798454956553513e-05,8.012504584553604e-05,-0.00032276376784379224
150000000000.0,-1,-0.08226798685,0.07431479369999999,0.013935249649999999,-0.000339,-0.034484,0.000366,0.0861612269,-9.657981186,1.6988059795,3.0909,1.3965,-1.9266,-0.00012999999999996348,-0.00010000000000021103,-9.99999999995449e-06,0.00013970915999284017,2.4265873576734265e-05,-0.0009204121476134031
150000000000.0,-1,-0.07864933299999999,0.046120674949999996,0.0039520799499999995,0.002855,-0.036626,0.001427,0.08493539565,-9.657981186,1.6991982454999999,3.0917,1.3964,-1.9277,-1.0000000000065512e-05,-5.000000000032756e-05,-9.99999999995449e-06,-0.0013030711424759645,0.00018607061600439678,1.3579296668231322e-05
150000000000.0,-1,-0.0791788921,0.046002995149999996,0.0032950343999999998,0.00818,-0.039837,0.002484,0.08546495475,-9.657785053,1.699884711,3.0914,1.3964,-1.9278,-0.00012000000000000899,-4.999999999988347e-05,2.999999999997449e-05,0.0004401498644073243,0.00024218222684546653,-0.0006617237991008995
150000000000.0,-1,-0.054868206749999995,0.0136900834,0.009934136449999999,0.008163,-0.046207,0.003534,0.08450390305,-9.6576869865,1.7007673095,3.0919,1.3963,-1.9288,-7.00000000000145e-05,-4.999999999988347e-05,2.999999999997449e-05,-0.000682987954314207,-0.00013471332540504477,-0.000635565083864531
150000000000.0,-1,-0.049415709349999996,0.06124252924999999,0.039001047049999994,0.007081,-0.047312,0.009914,0.08338594495,-9.657392787,1.7026305729999998,3.0927,1.3961,-1.93,-0.00012999999999996348,-4.999999999988347e-05,2.0000000000020002e-05,0.0005408694098143485,0.00031761901416960114,-0.0008744124442092716
150000000000.0,-1,-0.04898421675,0.0612327226,0.03892259385,-0.001464,-0.04837,0.014164,0.08295445234999999,-9.6572947205,1.7027286394999999,3.0929,1.3961,-1.9307,-0.00010999999999994348,-0.00010000000000021103,-9.99999999995449e-06,0.000472291239624667,0.00011214092587552571,-0.0006025277348684632
150000000000.0,-1,-0.031165533699999998,0.19629971305,-0.0223983886,-0.007873,-0.047324,0.019483,0.08099312235,-9.6572947205,1.7031209054999998,3.0941,1.396,-1.9324,-0.0001300000000000745,-9.999999999976694e-05,-2.0000000000020002e-05,0.00042362479213942095,0.0002796990772986341,-0.0011778808623805759
150000000000.0,-1,-0.026870220999999996,0.20877377184999998,-0.07063729995,-0.011074,-0.045206,0.021615,0.07909063224999999,-9.6576869865,1.7012576419999998,3.0951,1.3962,-1.9339,-0.00018999999999991246,-0.00010000000000021103,-3.0000000000085514e-05,0.0011593530004567754,0.00013522353472961157,-0.001612702292872914
150000000000.0,-1,-0.025350190249999998,0.20895029154999997,-0.0696860549,-0.008947,-0.046291,0.023741,0.07758040814999999,-9.657785053,1.700276977,3.096,1.3964,-1.9353,-6.0000000000060005e-05,-0.0004499999999998394,-9.99999999995449e-06,-8.882644474983437e-05,-0.00016686468363835694,-0.0005065733387363824
150000000000.0,-1,-0.0240066792,0.1726362666,-0.13698909385,-0.00254,-0.047269,0.017398,0.0753346853,-9.6582753855,1.6975311149999999,3.0972,1.3966,-1.937,-0.0019700000000000273,-0.0004500000000002835,-0.0006500000000000394,0.01789522190657511,0.0030735763508931147,-0.017161527056824832
150000000000.0,-1,-0.0273997801,0.13845028469999998,-0.1249955609,0.003866,-0.049375,0.012077,0.0742363405,-9.658667651499998,1.6954717185,3.0978,1.3969,-1.9381,-2.0000000000020002e-05,-9.999999999976694e-05,-9.99999999995449e-06,-0.0013662723796841192,-0.000399121527507873,0.00030566052483438355
150000000000.0,-1,-0.027635139700000002,0.13832279825,-0.12570163969999998,0.009215,-0.049341,0.004633,0.0744717001,-9.658569584999999,1.696158184,3.0977,1.3968,-1.9384,-3.999999999992898e-05,-2.4999999999941735e-05,-9.99999999995449e-06,0.001316678069311017,0.00034562847141450526,-0.000944653082557867
150000000000.0,-1,-0.0041580196,0.1252701471,-0.09275129569999999,0.011361,-0.048249,-0.000683,0.0752366188,-9.6588637845,1.69458912,3.0972,1.3969,-1.9384,2.999999999997449e-05,-2.5000000000385825e-05,-3.3333333333551707e-06,-0.00023047369478224056,-0.00032231205708099786,0.0004885689482756472
150000000000.0,-1,-0.0047856452,0.11636570889999999,-0.0949675986,0.012443,-0.04504,-0.00493,0.07631535029999999,-9.6588637845,1.6940987874999998,3.0966,1.397,-1.9382,-3.500000000000725e-05,-2.4999999999941735e-05,-3.3333333333551707e-06,-0.00011786391075929714,9.014862810241553e-06,-3.461074715205292e-05
150000000000.0,-1,-0.0059624432,0.11615976924999999,-0.09608555669999999,0.011389,-0.039733,-0.004918,0.0774921483,-9.658667651499998,1.6952755855,3.0959,1.3969,-1.938,-3.500000000000725e-05,-2.4999999999941735e-05,-3.3333333333551707e-06,-0.00011770744914496589,-0.0004630877873601502,-0.00016190106785818337
150000000000.0,-1,0.01846592195,0.15058111075,-0.11711101429999998,0.009252,-0.03868,-0.002789,0.07879643275,-9.6588637845,1.6942949205,3.0951,1.397,-1.9376,7.999999999996898e-05,-4.999999999988347e-05,-2.0000000000020002e-05,0.0008886291814169667,0.00017860201679709142,0.00047022158512421974
150000000000.0,-1,0.000784532,0.12667249805,-0.09914523149999999,0.007123,-0.034446,-0.000653,0.0795711581,-9.659059917499999,1.693216189,3.0946,1.3971,-1.9375,-8.999999999992347e-05,-4.999999999988347e-05,-7.999999999996898e-05,-0.000907448642044173,8.831825954258576e-05,-0.0009208803670672783
150000000000.0,-1,0.0005295590999999999,0.12661365815,-0.0994982709,0.002854,-0.031279,0.003608,0.079826131,-9.658961850999999,1.693608455,3.0945,1.397,-1.9376,0.0018399999999999528,0.0007999999999999119,0.0005699999999999594,-0.01704030943191004,-0.0019777860749958798,0.015728341174484628
150000000000.0,-1,0.009502643849999999,0.1035974506,-0.0442868314,-0.000343,-0.027049,0.006808,0.07983593765000001,-9.659157983999998,1.6925297234999999,3.0945,1.3971,-1.9379,-2.0000000000020002e-05,-0.00010000000000021103,1.0000000000065512e-05,-0.00034614761555662454,-0.00022805754095989172,0.00014955935342664262
150000000000.0,-1,0.0008727918499999999,0.09540889785,-0.05202427824999999,-0.003539,-0.023862,0.007878,0.07948289824999999,-9.659354117,1.6914509919999998,3.0946,1.3973,-1.9383,-5.999999999994898e-05,-3.333333333310762e-05,9.99999999995449e-06,0.0007126366525564976,0.0003387408877943976,-0.0005132322412431112
150000000000.0,-1,0.00134351105,0.09546773775,-0.0517202721,-0.003539,-0.02281,0.008944,0.07901217904999999,-9.6594521835,1.6911567924999997,3.0949,1.3973,-1.9389,-9.99999999995449e-06,-3.333333333355171e-05,-4.999999999999449e-05,0.00051198776124739,-2.065935760398041e-05,2.148044144334449e-06
150000000000.0,-1,-0.08075776274999999,0.09860586575,-0.024928504299999998,-0.005666,-0.022777,0.005753,0.07760982809999999,-9.659550249999999,1.6903722604999998,3.0957,1.3974,-1.9399,-4.0000000000040004e-05,-3.333333333310762e-05,1.0000000000065512e-05,-0.0004285810253827904,-0.0001784474523096602,-0.00041683535206593625
150000000000.0,-1,-0.0679012446,0.12660385149999998,-0.027076160649999997,-0.006726,-0.020644,0.004694,0.07582501779999999,-9.659746383,1.6895877284999998,3.0967,1.3975,-1.9411,-2.0000000000020002e-05,-0.000300000000000189,-5.000000000032756e-06,-6.833068852163393e-05,-0.0003443322007343763,2.3255715084546935e-05
150000000000.0,-1,-0.06824447735,0.12669211135,-0.026517181599999995,-0.004577,-0.019544,-0.001685,0.0761780572,-9.6598444495,1.6889993294999999,3.0965,1.3975,-1.9411,-9.99999999995449e-06,-0.0002999999999997449,-5.000000000032756e-06,-0.0004964937727169882,8.783448125870841e-05,-0.0003204821066145058
150000000000.0,-1,-0.07828648695,0.15877947015,-0.07350084174999999,-0.00031,-0.019504,-0.004848,0.0750012592,-9.6598444495,1.6887051299999998,3.0972,1.3976,-1.942,-0.0018200000000000438,-0.000300000000000189,-0.0006300000000000194,0.018583486069602806,0.0016407900219017613,-0.015260566131769737
150000000000.0,-1,-0.09316317499999999,0.174362237,-0.08515114195,0.006092,-0.021627,-0.008042,0.07385388115,-9.660040582499999,1.6877244649999998,3.0979,1.3977,-1.9428,2.999999999997449e-05,-2.4999999999941735e-05,-1.999999999990898e-05,3.7701013534174876e-05,0.00013368825332582546,-7.2303695055842e-05
