Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
153000000000.0,4,0.22401330594999996,-0.01640652545,0.4153508541,-0.17506,0.2063,0.036144,0.37633019375,-4.301392823,-8.8049007025,0.042715,0.45406,-1.2707,0.00017000000000000348,-0.00010000000000021103,-0.000400000000000178,0.002567942316334615,0.00039482496313780757,0.0010025856625372476
153000000000.0,4,0.33888840405,0.09439881289999999,0.4742692073,-0.19011,0.19789,0.044672,0.39224638669999995,-4.285309916999999,-8.812059557,0.044483,0.45224,-1.2702,0.00021000000000001573,-3.333333333310762e-05,-0.0005999999999999339,0.0014661203442863924,5.1825434461694186e-05,0.00012042489829255931
153000000000.0,4,0.38507772555,0.13925443,0.4539694418,-0.20855,0.16607,0.053235,0.40545594425,-4.2675598804999995,-8.82010101,0.045937,0.45023,-1.2695,0.00020999999999998797,-3.333333333355171e-05,-0.00039999999999995595,0.002250694832708511,0.0003491991959638785,9.188560523301637e-05
153000000000.0,4,0.4180378762,0.1546704838,0.35591274845,-0.2229,0.11077,0.059712,0.41394850315,-4.248633046,-8.8288289285,0.046852,0.44808,-1.2688,0.00021000000000001573,-3.333333333310762e-05,-0.00029999999999996696,0.0023847229468952347,0.0005805665867935073,0.00017623927340415513
153000000000.0,4,0.40535787774999993,0.13818550515,0.2094112041,-0.22338,0.047903,0.059823,0.41704740455,-4.2293139454999995,-8.837949113,0.047153,0.4459,-1.268,0.00019999999999997797,-9.090909090847532e-06,-0.00029999999999996696,0.0012920878999671537,0.00038931456982305157,3.4869426082440036e-05
153000000000.0,4,0.31470520515,0.1076966303,0.0743540203,-0.20877,0.003034,0.053523,0.4158215733,-4.210779377,-8.8468731645,0.046968,0.4438,-1.2673,0.00014000000000000123,-9.090909090847532e-06,-9.999999999998899e-05,0.0004365967797271275,0.0002510712120102898,6.592447672026935e-05
153000000000.0,4,0.18029526024999998,0.047925098549999996,0.01989769285,-0.16727,-0.015414,0.045088,0.41272267189999995,-4.19528487,-8.854326218499999,0.046579,0.44206,-1.2667,0.000130000000000019,-9.090909091291621e-06,-0.00020000000000020002,7.746790760360112e-05,-0.000248177779200498,-0.00022056368758821554
153000000000.0,4,0.033548549649999995,-0.0375202429,-0.0315970263,-0.12134,-0.013653,0.037693,0.40981990349999997,-4.183909156,-8.859916008999999,0.046223,0.44077,-1.2662,0.00012999999999999123,-9.090909090847532e-06,-0.00019999999999997797,-0.0004917050569034354,0.0001310570801145161,-5.022061398465838e-05
153000000000.0,4,-0.06938204875,-0.0945164927,-0.09709564165,-0.075409,-0.014021,0.027099,0.40741727424999996,-4.1764561019999995,-8.863544469499999,0.045933,0.43993,-1.2658,9.000000000000674e-05,-9.090909090847532e-06,-9.999999999998899e-05,-0.0005662707464455519,-0.0003758227712835627,-0.00027366870904277363
153000000000.0,4,-0.11157025705,-0.14214739175,-0.1035974506,-0.034849,-0.018606,0.016504,0.4053088445,-4.172631508499999,-8.865407733,0.045686,0.43951,-1.2656,9.999999999998899e-05,-9.090909090847532e-06,-9.999999999998899e-05,0.00016343759769116284,-2.144926500635691e-06,-4.6897085123037696e-05
153000000000.0,4,-0.11006983959999998,-0.19432857639999998,-0.10872632854999999,-0.009248,-0.025201,0.006953,0.40321022139999996,-4.171356644,-8.866094198499999,0.045446,0.43936,-1.2655,9.000000000000674e-05,-9.090909090847532e-06,-4.999999999988347e-05,2.7000994021253444e-05,-0.00018648804226284454,0.00012860364748862319
153000000000.0,4,-0.10106733489999999,-0.16808598099999997,-0.10010628319999999,0.006757,-0.026396,0.004848,0.40094488524999994,-4.17174891,-8.865996132,0.045192,0.4394,-1.2655,0.00010999999999999899,-9.090909090847532e-06,-5.0000000000105516e-05,8.924849613745067e-05,-8.573986967697067e-05,0.0003745665427309086
153000000000.0,4,-0.07318702895,-0.13203673559999998,-0.0863181333,0.008982,-0.014695,0.005899,0.39939543455,-4.1724353755,-8.865799999,0.045019,0.43948,-1.2655,0.00010999999999999899,-9.090909091291621e-06,-9.999999999998899e-05,0.0004972406990884082,0.00014462998672359895,0.00022982729349632636
153000000000.0,4,-0.038010575399999996,-0.13190924915,-0.03898143375,0.009087,0.002348,0.012273,0.3990914284,-4.173317974,-8.865407733,0.044986,0.43958,-1.2654,9.000000000000674e-05,-9.090909090847532e-06,-9.999999999998899e-05,0.00019395178675640778,-7.919848442394795e-06,0.00032186819088173
153000000000.0,4,-0.026291628649999996,-0.12131806715,-0.0440514718,-0.00157,0.012017,0.022911,0.39933659465,-4.1736121735,-8.8652116,0.045015,0.43961,-1.2652,9.999999999998899e-05,-9.090909090847532e-06,-3.333333333332966e-05,0.0002989221640973261,1.3430353917875948e-06,0.0001663011452933405
153000000000.0,4,-0.02405571245,-0.11355120035,-0.055829258449999995,-0.012228,0.017427,0.029287,0.39964060079999997,-4.1728276415,-8.865603865999999,0.045048,0.43952,-1.2649,7.00000000000145e-05,-4.999999999988347e-05,-3.333333333332966e-05,5.5334076362600904e-05,-0.0002396090820444563,0.0004208070797992458
153000000000.0,4,-0.038549941149999996,-0.12996753244999998,0.0014121576,-0.018655,0.01535,0.029279,0.39977789389999996,-4.171356644,-8.866290331499998,0.045059,0.43936,-1.2646,0.00010999999999999899,-5.000000000032756e-05,-3.333333333332966e-05,-0.0003511562275221314,0.00019717469520119657,0.0004154156558776323
153000000000.0,4,-0.061575955349999996,-0.13764613939999998,0.0273409402,-0.016482,0.017468,0.02501,0.40019957984999993,-4.169983713,-8.8668787305,0.045104,0.4392,-1.2643,0.00011999999999998123,-4.999999999988347e-05,-3.333333333332966e-05,-0.00012434869458843867,0.0001861831665692648,0.000455113337174462
153000000000.0,4,-0.04553227595,-0.12633907195,0.044963490249999995,-0.011109,0.019562,0.019678,0.4009154653,-4.1690030479999995,-8.867270996499999,0.045182,0.4391,-1.2641,0.00015000000000001124,-4.999999999988347e-05,-3.333333333332966e-05,-0.0002979789496727614,0.0005321103465671939,0.00027628252549161125
153000000000.0,4,-0.008649465299999999,-0.12884957435,0.07042155365,-0.001523,0.019479,0.022897,0.40174903055,-4.1689049815,-8.867270996499999,0.045276,0.43908,-1.2638,0.00017000000000000348,-5.000000000032756e-05,-3.333333333332966e-05,1.048133283443331e-05,0.00045271806974689355,0.00041040019006222117
153000000000.0,4,0.023751706299999998,-0.12660385149999998,0.08958374775,0.005865,0.013013,0.031461,0.40181767709999994,-4.1694933805,-8.8670748635,0.045285,0.43915,-1.2635,0.00017000000000000348,-4.999999999988347e-05,-5.0000000000105516e-05,0.00013330165452735132,0.0006393882300723686,0.000629600176734274
153000000000.0,4,0.0842195102,-0.11012867949999999,0.07648206335,0.00146,0.00451,0.045345,0.40061145914999996,-4.170081779499999,-8.866780663999998,0.04515,0.43922,-1.2631,0.00018999999999999573,-4.999999999988347e-05,-4.999999999988347e-05,0.0002672058371641084,0.00016946583837262885,0.00043241880579286684
153000000000.0,4,0.1368616074,-0.08211108045,0.029292463549999998,-0.010426,-0.006061,0.058152,0.39794405034999997,-4.169885646499999,-8.8670748635,0.044849,0.43919,-1.2625,0.00015999999999999348,-4.999999999988347e-05,3.333333333332966e-05,0.000516179637307046,0.00013009428650412325,0.0002708672749011376
153000000000.0,4,0.12643713845,-0.07245153019999999,0.01648497865,-0.022192,-0.003843,0.067734,0.39474708244999995,-4.168414649,-8.8678593955,0.044485,0.43903,-1.2617,0.00017999999999998573,-0.00010000000000021103,3.333333333332966e-05,0.00017605635095085947,0.00036520720949151375,0.0004192696850475741
153000000000.0,4,0.09256496934999998,-0.09115281174999999,0.02217283565,-0.026438,-0.000618,0.070924,0.39166779435,-4.1664533189999995,-8.868938127,0.044133,0.43881,-1.2609,0.000130000000000019,-9.999999999976694e-05,3.333333333332966e-05,-0.00045430021855036307,0.00032954682971975124,0.00031710365822743003
153000000000.0,4,0.0618603482,-0.099635564,0.02942975665,-0.01791,-0.002817,0.068808,0.38854927965,-4.165080388,-8.869722659,0.043778,0.43865,-1.2602,0.00012999999999999123,-5.000000000032756e-05,5.0000000000105516e-05,-0.0002935907362397461,0.000640148463175727,8.735295612097294e-05
153000000000.0,4,0.025242317099999998,-0.1188369847,0.038648007649999996,-0.006238,-0.012492,0.06244,0.38492081915,-4.1645900555,-8.870114925,0.043368,0.43859,-1.2595,9.999999999998899e-05,-4.999999999988347e-05,4.999999999988347e-05,-0.0006100862178396449,0.00042508665845275573,9.285849681600622e-06
153000000000.0,4,0.007502087249999999,-0.12084734795,0.05908506625,0.009701,-0.028594,0.049687,0.3806647330499999,-4.1653745875,-8.869918791999998,0.04289,0.43868,-1.2589,0.00012000000000000899,-9.999999999976694e-05,9.999999999998899e-05,-0.0009635099271435577,0.0003858509552070455,-0.0003139989462820625
153000000000.0,4,-0.00644296905,-0.10633350594999999,0.0642335575,0.02568,-0.041499,0.034794,0.37560450165,-4.167630117,-8.8690361935,0.042325,0.43894,-1.2585,0.00010999999999999899,-0.00010000000000021103,9.999999999998899e-05,-0.0007820231312979375,0.00043441346421069227,0.000245782561581559
153000000000.0,4,-0.0068254284,-0.09725254805,0.05704528305,0.043784,-0.05442,0.020972,0.3701421976,-4.1712585775,-8.867565196,0.041717,0.43935,-1.2582,0.00014000000000000123,-9.999999999976694e-05,9.999999999998899e-05,-0.0009313795758185694,-4.046311133110159e-05,0.0004018447786613144
153000000000.0,4,0.05781020175,-0.05482898014999999,0.0315381864,0.052406,-0.058731,-0.002488,0.3650623529,-4.176063836,-8.8655057995,0.041155,0.43989,-1.2582,0.00012000000000000899,-0.00010000000000021103,0.00019999999999997797,-0.00026272151246337083,-0.00029127664284467336,0.00020937549311142445
153000000000.0,4,-0.011110934449999998,-0.01846592195,-0.02070183815,0.058827,-0.057716,-0.004614,0.36007076805,-4.1812613605,-8.86325027,0.040602,0.44048,-1.2583,0.00012000000000000899,-9.999999999976694e-05,9.999999999998899e-05,-0.0005754411385297531,-0.0002622219003565185,0.0004072361894906229
153000000000.0,4,-0.10088100854999998,-0.07805112735,-0.005011198149999999,0.055802,-0.025732,0.008132,0.35691302675,-4.1863608185,-8.860994740499999,0.040257,0.44105,-1.2583,0.00010999999999999899,-4.999999999988347e-05,9.999999999998899e-05,-0.000961965928982067,6.8055783358556e-05,-9.52813752502224e-05
153000000000.0,4,-0.055417379149999994,-0.07202003759999999,-0.03912853349999999,0.051718,0.001999,0.015548,0.35589313514999993,-4.191166076999999,-8.858739211,0.040152,0.44159,-1.2582,9.999999999998899e-05,-5.000000000032756e-05,0.00019999999999997797,-0.0002950367100293394,1.569349723595792e-05,0.00025875944160669295
153000000000.0,4,-0.029184590399999998,-0.055740998599999994,-0.0521909913,0.043289,0.018044,0.02191,0.35644230754999995,-4.19528487,-8.856777881,0.040224,0.44206,-1.258,7.999999999999674e-05,-9.090909090847532e-06,0.00010000000000021103,-0.001107798446928987,-7.815466677207894e-05,0.00015978023039203704
153000000000.0,4,-0.00440318585,-0.07827668029999998,-0.08978968739999998,0.041156,0.020189,0.025105,0.35724645285,-4.1991094635,-8.8549146175,0.040323,0.44249,-1.2578,7.999999999999674e-05,-9.090909090847532e-06,0.00019999999999997797,-0.0006478328167979219,-0.0002117556464320547,2.9691962726979826e-05
153000000000.0,4,0.0159456129,-0.0603893507,-0.0770214291,0.044347,0.013771,0.019786,0.35769755875,-4.2031301899999995,-8.853051354,0.040382,0.44294,-1.2576,0.00012999999999999123,-9.090909090847532e-06,0.00019999999999997797,-0.0004889095601766091,-0.00017383695455586157,0.00022014357714270072
153000000000.0,4,0.036941650549999996,-0.021829602899999998,-0.0448752304,0.055043,0.013689,0.014468,0.35809963139999995,-4.207837382,-8.8507958245,0.040438,0.44347,-1.2574,0.00014000000000000123,-9.090909090847532e-06,0.00019999999999997797,-0.0009182689324675475,-0.00025069145627343303,0.0002315328445160192
153000000000.0,4,0.03947176625,0.028664837949999997,-0.034176175249999996,0.066786,0.016788,0.016617,0.3588645501,-4.2136233055,-8.8480499625,0.040537,0.44412,-1.2573,0.00017000000000000348,-9.090909090847532e-06,0.00019999999999997797,-0.001178527102897342,-7.997796849412708e-05,0.0004271414194427503
153000000000.0,4,0.0263210486,0.05045521425,-0.05392676835,0.075317,0.018845,0.020898,0.35960004884999996,-4.220095694499999,-8.8449118345,0.040634,0.44486,-1.2571,0.00014000000000000123,-9.090909091291621e-06,0.00029999999999996696,-0.001570257390813512,0.00016709236542533645,0.0008557975795558392
153000000000.0,4,0.02549729,0.03254827135,-0.0300868022,0.09021,0.019781,0.02946,0.36011980129999993,-4.2277448815,-8.8411853075,0.040709,0.44573,-1.2569,0.00018000000000001348,-9.090909090847532e-06,0.00039999999999995595,-0.0016393758369976918,0.00014389985794949212,0.00048814177619679877
153000000000.0,4,0.0136704701,0.0481114249,-0.00665871535,0.10819,0.005771,0.038056,0.3593744959,-4.237061198999999,-8.836772315,0.040646,0.44678,-1.2565,9.999999999998899e-05,-9.090909090847532e-06,0.00029999999999996696,-0.00063248177328179,0.0013198811795926968,0.0008854794759798335
153000000000.0,4,-0.025173670549999996,0.03974635245,0.02250626175,0.12514,-0.003968,0.046641,0.3573739393,-4.247848513999999,-8.831672857,0.040442,0.448,-1.2561,0.00012000000000000899,-9.090909090847532e-06,0.000300000000000189,-0.0015978881191894834,0.00035572219774415714,0.0003243498629245667
153000000000.0,4,-0.0393050532,0.028615804699999997,0.0951048917,0.14636,-0.017999,0.049905,0.3538435453,-4.2604990925,-8.8256908005,0.04007,0.44943,-1.2556,0.00012999999999999123,-9.090909090847532e-06,0.00019999999999997797,-0.0014778150169655335,0.00035555267739240115,0.0002736289828329519
153000000000.0,4,-0.0353235533,0.0480133584,0.1717732814,0.15694,-0.029803,0.046742,0.3494109395,-4.2744245355,-8.8192184115,0.039599,0.451,-1.2552,0.00010000000000001674,-9.090909090847532e-06,9.999999999998899e-05,-0.0009040312238083326,0.000141144163772422,4.337207108889851e-05
153000000000.0,4,-0.034411534849999995,0.06034031744999999,0.2108233617,0.1612,-0.03516,0.040354,0.34461548764999994,-4.288644177999999,-8.812451823,0.039085,0.45262,-1.2548,9.999999999998899e-05,-5.000000000032756e-05,9.999999999998899e-05,-0.0009972356442257135,0.00027343364026943817,5.858629426702677e-05
153000000000.0,4,-0.020368412049999996,0.054338647649999995,0.24894181025,0.14637,-0.030764,0.027512,0.34044766139999993,-4.301981222,-8.8060775005,0.038641,0.45413,-1.2545,0.00010999999999999899,-4.999999999988347e-05,-1.999999999990898e-05,1.564969366346647e-05,-8.106577899447132e-05,0.00027240363974925796
153000000000.0,4,-0.013925443,0.055299699349999995,0.25565936549999996,0.12087,-0.022023,0.021048,0.33729972675,-4.313258869499999,-8.800683843,0.038307,0.45541,-1.2543,9.999999999998899e-05,-4.999999999988347e-05,-2.0000000000131024e-05,-5.513510862253934e-06,-0.00022416799526614462,0.00023842008780874946
153000000000.0,4,0.021300043799999998,0.0481114249,0.2272396938,0.082542,-0.015302,0.01243,0.3351324571,-4.3213003225,-8.796859249499999,0.038079,0.45632,-1.2542,0.00014000000000000123,-4.999999999988347e-05,-1.999999999990898e-05,0.0008130849922721728,-0.00021836759503091052,-0.00010370771320183936
153000000000.0,4,0.044335864649999994,0.015357213899999998,0.19430896309999998,0.038896,-0.004284,0.0102,0.3340929522,-4.325713315,-8.7947017865,0.03797,0.45682,-1.2541,0.000130000000000019,-0.00010000000000021103,-2.0000000000131024e-05,0.00036795737632561165,6.922291799082991e-05,5.827840322095157e-05
153000000000.0,4,0.02484024445,-0.036098278649999996,0.15975032849999998,0.000556,0.005615,0.014387,0.33383797930000003,-4.3265959135,-8.794309520499999,0.037943,0.45692,-1.254,0.00010999999999999899,-9.999999999976694e-05,-1.999999999990898e-05,0.00035735040003109786,0.00025552839763998136,1.710271561908283e-05
153000000000.0,4,0.00748247395,-0.06289004645,0.1498652253,-0.026127,0.009024,0.021806,0.33369087955,-4.32473265,-8.795192119,0.037922,0.45672,-1.2538,6.999999999998674e-05,-0.00010000000000021103,-4.999999999988347e-05,-0.0002493660710742862,0.0003083402408114999,-0.00028046238127676926
153000000000.0,4,0.0049915848499999995,-0.04992565515,0.14583469215,-0.042137,0.014481,0.028172,0.33364184629999993,-4.321398389,-8.796859249499999,0.037909,0.45634,-1.2535,1.9999999999992246e-05,-4.999999999988347e-05,-5.0000000000105516e-05,-0.0003094723257650589,0.0003729204001741149,0.0007432248284536536
153000000000.0,4,-0.024173392250000002,-0.022251288850000002,0.16228044419999998,-0.045397,0.007049,0.02818,0.33317112709999996,-4.3175737954999995,-8.798722513,0.037848,0.4559,-1.2531,5.000000000002225e-05,-4.999999999988347e-05,-5.0000000000105516e-05,-0.0001889737081769427,2.1268119899220395e-05,-0.00033445383585731236
153000000000.0,4,-0.0509553534,-0.007384407449999999,0.17152811515,-0.034735,0.001641,0.020736,0.33242582169999996,-4.314337601,-8.800389643499999,0.037756,0.45553,-1.2529,-2.0000000000020002e-05,-0.00010000000000021103,-4.999999999988347e-05,-0.0008129996172689946,0.000190535529927649,0.0002563326401544552
153000000000.0,4,-0.084729456,0.0093751574,0.17001789105,-0.0208,0.000476,0.005819,0.33208258895,-4.3121801379999996,-8.801468374999999,0.037712,0.45529,-1.2528,-9.999999999982245e-06,-5.000000000032756e-05,-4.999999999988347e-05,-0.0002594848697451413,3.959144317589036e-05,-0.00022454853244419093
153000000000.0,4,-0.114345539,0.0025497289999999997,0.17851044994999998,-0.001508,0.000332,-0.010158,0.33236698179999996,-4.3116898054999995,-8.801664508,0.037744,0.45523,-1.2529,9.999999999982245e-06,-4.999999999988347e-05,-5.0000000000105516e-05,0.00022674851360804382,-0.0003823030600169641,-0.00022351168373158092
153000000000.0,4,-0.13006559895,-0.0145530686,0.17206748089999999,0.008152,0.000264,-0.021883,0.33327900025,-4.3121801379999996,-8.8013703085,0.037848,0.45529,-1.2531,-3.0000000000002247e-05,-9.999999999976694e-05,-5.0000000000105516e-05,-1.5229902490920821e-05,-0.0001323910952124585,-6.0693183928872685e-05
153000000000.0,4,-0.1255839599,-0.0272428737,0.1468840037,0.010308,-0.002938,-0.032548,0.33432831179999994,-4.313160803,-8.800879976,0.03797,0.4554,-1.2535,1.0000000000010001e-05,-0.00010000000000021103,-5.0000000000105516e-05,0.0005889364818122411,0.00020984877670615631,-0.0001142442285202161
153000000000.0,4,-0.0817286211,-0.026742734549999998,0.08434699664999999,-0.000362,-0.004978,-0.035765,0.3353678167,-4.313356936,-8.8007819095,0.038088,0.45542,-1.2539,1.0000000000010001e-05,-9.999999999976694e-05,-9.999999999998899e-05,0.0003505587982642333,8.322489500156571e-05,-0.0001039817626612427
153000000000.0,4,-0.0594086857,-0.012366185649999998,0.01691647125,-0.022652,0.007995,-0.037961,0.3372899201,-4.3118859385,-8.8013703085,0.038303,0.45525,-1.2543,1.9999999999992246e-05,-0.00010000000000021103,-4.999999999988347e-05,0.00023253834663444772,3.958055519115433e-05,-0.00024290076978358832
153000000000.0,4,-0.03554910625,-0.0148276548,-0.0028439284999999996,-0.032281,0.01126,-0.02731,0.33945718975,-4.309238143,-8.8025471065,0.038545,0.45495,-1.2546,1.0000000000010001e-05,-9.999999999976694e-05,-5.0000000000105516e-05,0.0007241215983931903,0.0007614759039313856,0.00010400814096958588
153000000000.0,4,-0.004354152599999999,-0.0074138274,-0.027154613850000002,-0.04621,0.010298,-0.016658,0.34118316015,-4.3056096825,-8.8043123035,0.038733,0.45454,-1.2548,9.999999999982245e-06,-7.692307692153122e-06,-9.090909090847532e-06,-0.000535482517336594,-0.0003834744219308739,-3.630087852588004e-05
153000000000.0,4,0.018632634999999998,0.01264077185,-0.0411487034,-0.052708,0.002884,-0.009184,0.3419971121,-4.3010986235,-8.8064697665,0.038815,0.45403,-1.2549,-9.999999999982245e-06,-7.692307692597211e-06,-9.090909091069577e-06,0.0007833105862283807,0.00034694679770130854,7.092089837895665e-05
153000000000.0,4,0.00656064885,0.051367232699999994,-0.01995653275,-0.050594,0.001797,-0.005976,0.3423893781,-4.2965875645,-8.808627229499999,0.038851,0.45352,-1.255,-5.0000000000050004e-06,-7.692307692153122e-06,-9.090909090847532e-06,-0.00042926812629656697,7.736379771405844e-05,-0.0001556501036354685
153000000000.0,4,-0.020397831999999998,0.070215614,0.007600153749999999,-0.040995,0.002781,-0.003826,0.34256589779999996,-4.2928610375,-8.810490493,0.038862,0.45309,-1.255,-5.0000000000050004e-06,-7.692307692597211e-06,-9.090909090847532e-06,-0.00029703477766224173,-7.793456238069929e-05,-0.00023848544147825335
153000000000.0,4,-0.04333558635,0.0703725204,0.041433096249999996,-0.021758,0.00689,-0.005936,0.3432131367,-4.290605508,-8.8115692245,0.03893,0.45284,-1.2551,-1.9999999999992246e-05,-7.692307692153122e-06,-9.090909090847532e-06,-0.0004699354084891083,0.00016194469776031895,-0.00011524356571057659
153000000000.0,4,-0.047523025899999995,0.07844339334999999,0.08031646349999999,0.00063,0.001383,-0.011224,0.3438015357,-4.2903113085,-8.811667291,0.038997,0.4528,-1.2552,-5.0000000000050004e-06,-7.692307692153122e-06,-9.090909091069577e-06,-0.00022910808112225345,0.00021798234410219663,-0.0002078405163021546
153000000000.0,4,-0.0431884866,0.046218741449999996,0.07677626284999998,0.020836,-0.0105,-0.016505,0.34365443594999995,-4.2916842395,-8.8109808255,0.038984,0.45297,-1.2554,-5.0000000000050004e-06,-7.692307692597211e-06,-9.090909090847532e-06,-0.0004777336611747618,0.00034654506103337646,-0.00012889140516764153
153000000000.0,4,-0.033744682649999996,0.01634768555,0.07359890825,0.032492,-0.019123,-0.014335,0.34275222415,-4.294332035,-8.809705961,0.038886,0.45326,-1.2555,1.9999999999992246e-05,-7.692307692153122e-06,-9.090909090847532e-06,-0.00025648600493144436,0.0001382270253975637,0.0001599120298047818
153000000000.0,4,-0.015700446649999998,-9.80665e-05,0.057525808899999996,0.03456,-0.026603,-0.012183,0.34116354685,-4.297372096499999,-8.80833303,0.038712,0.4536,-1.2557,2.0000000000020002e-05,-7.692307692153122e-06,-9.090909090847532e-06,1.0350947504900176e-05,0.00033388684182145134,-4.012440177333931e-05
153000000000.0,4,-0.014307902349999999,-0.03292092405,0.0439730186,0.026005,-0.024409,-0.00473,0.33917279689999996,-4.299823759,-8.807156231999999,0.038492,0.45389,-1.2558,1.9999999999992246e-05,-7.692307692597211e-06,-9.090909091069577e-06,0.00013461281658389002,0.00010717867251908153,0.00014556765666545735
153000000000.0,4,-0.0114933938,-0.04559111585,0.0722553972,0.017437,-0.022214,0.00379,0.33710359375,-4.3014908895,-8.8064697665,0.038261,0.45408,-1.2558,-1.0000000000010001e-05,-7.692307692153122e-06,-9.090909090847532e-06,0.0005169452430681121,0.0003831841150507831,8.824358289416523e-06
153000000000.0,4,0.02197670265,-0.04630700129999999,0.0738244612,0.004631,-0.017854,0.011232,0.3349167108,-4.3021773549999995,-8.806273633499998,0.038013,0.45415,-1.2557,1.0000000000010001e-05,-7.692307692597211e-06,3.333333333332966e-05,0.0001240243113471151,-5.0028848120442504e-05,9.90605404436462e-05
153000000000.0,4,0.03884414065,-0.036196345149999996,0.051779111999999995,-0.011331,-0.012401,0.014398,0.33300441405,-4.3014908895,-8.806665899499999,0.037795,0.45407,-1.2556,1.0000000000010001e-05,-7.692307692153122e-06,3.333333333332966e-05,1.1302197403473269e-05,0.0003750729865825697,-0.00010775779877622571
153000000000.0,4,0.02470295135,-0.0334602898,0.020525318449999996,-0.017705,-0.010215,0.012248,0.33143535004999997,-4.300019892,-8.807352365,0.037614,0.45391,-1.2554,-1.0000000000010001e-05,-1.6666666666775853e-05,3.333333333332966e-05,0.00014065055090262124,3.058830397950629e-05,-1.5364994603694893e-05
153000000000.0,4,-0.01579851315,-0.06510634935,0.01511204765,-0.018741,-0.005941,0.011171,0.33033700525,-4.2983527614999995,-8.8082349635,0.037486,0.45371,-1.2553,-3.0000000000002247e-05,-1.6666666666331764e-05,5.0000000000105516e-05,-0.00012263904172571394,9.494030495971195e-05,-8.286444220229061e-05
