Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
149750000000.0,2,0.1498063854,0.0205351251,0.22597463595,0.02524,-0.012545,-0.10889,0.39023602344999997,-6.225457553,-7.567203405999999,0.051524,0.68777,2.9647,-0.00019999999999997797,0.00019999999999997797,6.666666666665932e-05,0.0003737859794398224,-0.00045147404146850256,-0.0009286302854490947
149750000000.0,2,0.18745411474999998,0.06644005374999999,0.2369678906,0.014491,-0.014601,-0.096098,0.39538451469999997,-6.226242085,-7.566222741,0.052209,0.68788,2.9634,-0.000400000000000178,0.00019999999999997797,6.666666666665932e-05,-0.000112054865210931,-0.00043200022654010795,-0.0009070691002330822
149750000000.0,2,0.19755496425,0.1175228936,0.23256470475,0.005884,-0.013481,-0.080104,0.39965040744999997,-6.2266343509999995,-7.5657324085,0.052775,0.68793,2.9623,-0.00039999999999995595,0.0002666666666666373,0.0003333333333332966,-0.0005776424982927297,-0.0008041657365840393,-0.0009813309330090059
149750000000.0,2,0.1702630573,0.12144555359999998,0.22375833304999998,-0.003813,-0.01874,-0.069438,0.4028473753499999,-6.226242085,-7.565830474999999,0.053195,0.68788,2.9613,-0.00039999999999995595,0.0002666666666666373,0.00033333333333351867,-0.0005768949939112256,-0.0008047263738937271,-0.000980942199571344
149750000000.0,2,0.13625359509999999,0.12864363469999998,0.16934123219999997,-0.009213,-0.02296,-0.063043,0.40977087025000003,-6.2253594864999995,-7.566222741,0.054105,0.68776,2.9601,-0.00039999999999995595,0.0002666666666666373,0.0003333333333332966,-0.0005761469435417998,-0.000805285180772719,-0.0009805533656099263
149750000000.0,2,0.11134470409999998,0.1215240068,0.1370185138,-0.012527,-0.035719,-0.060898,0.41492916814999997,-6.223888488999999,-7.5671053395,0.054778,0.68757,2.959,-0.00029999999999996696,0.00019999999999997797,0.00019999999999997797,-0.0003818216648395767,-0.0006315932378182509,-0.0010680583150238232
149750000000.0,2,0.10075352209999999,0.0929866553,0.161809725,-0.013753,-0.053823,-0.057671,0.41818497595,-6.2232020235,-7.567497605499999,0.055205,0.68748,2.958,-0.00029999999999996696,0.00010000000000021103,9.999999999998899e-05,-0.0002020515340116491,-0.0004191978755820891,-0.0011942034235469245
149750000000.0,2,0.10441140254999999,0.062958693,0.16087809325,-0.014972,-0.071926,-0.055512,0.4197638466,-6.222907824,-7.5675956719999995,0.055412,0.68744,2.957,-9.999999999998899e-05,9.999999999998899e-05,-9.999999999998899e-05,-0.0005204209354496836,-0.000626143851606642,-0.0006346625290447605
149750000000.0,2,0.11955287015,0.03707894365,0.1632807225,-0.010751,-0.076222,-0.0523,0.42094064459999997,-6.2233981565,-7.567203405999999,0.055569,0.6875,2.956,-9.999999999998899e-05,9.999999999998899e-05,-0.00019999999999997797,-0.0003382900329902405,-0.0008392010762594548,-0.0005552292388953384
149750000000.0,2,0.12790813595,0.0530932031,0.19161213435,-0.010745,-0.074089,-0.049108,0.42200956945,-6.223986555499999,-7.566615007,0.055715,0.68758,2.9551,-0.00010000000000021103,9.999999999998899e-05,-9.999999999998899e-05,0.000642906231935747,8.382760723479876e-05,-0.0007520389140342476
149750000000.0,2,0.102185293,0.085906254,0.20039889274999997,-0.011773,-0.065558,-0.042725,0.42259796844999997,-6.224182688499999,-7.566418874,0.055793,0.68761,2.9542,-9.999999999998899e-05,9.999999999998899e-05,-9.999999999998899e-05,0.0003799541545803642,4.707093096567583e-05,-0.000795351086467555
149750000000.0,2,0.0730791558,0.10647079905,0.20245828924999998,-0.018104,-0.053786,-0.037423,0.42297062115,-6.223692355999999,-7.5669092065,0.05584,0.68754,2.9536,-0.00019999999999997797,4.999999999988347e-05,-9.999999999998899e-05,0.0006957776759332068,2.3642485742714214e-05,-0.0007543281192355922
149750000000.0,2,0.018956254449999998,0.12082773464999999,0.1485511342,-0.028685,-0.041978,-0.036396,0.42248028865,-6.221534892999999,-7.568674403499999,0.055762,0.68726,2.953,-9.999999999998899e-05,5.0000000000105516e-05,-0.00010000000000021103,0.0005622581369232327,0.0004141308997123172,-0.0009340077614238274
149750000000.0,2,-0.01611232595,0.10390145675,0.106892485,-0.040338,-0.030163,-0.034302,0.42178401649999997,-6.218396765,-7.571322198999999,0.055651,0.68684,2.9527,-9.999999999998899e-05,9.999999999998899e-05,-9.999999999998899e-05,-6.396458272828198e-05,0.0004099519960394371,-0.0007513993720353884
149750000000.0,2,-0.01899548105,0.0633705723,0.08956413445,-0.054137,-0.022588,-0.036473,0.42182324309999997,-6.214474105,-7.574460326999999,0.055632,0.68633,2.9523,-9.999999999998899e-05,4.999999999988347e-05,-0.00019999999999997797,6.849341028525302e-05,9.048809232581334e-06,-0.0005060681118562171
149750000000.0,2,-0.004059953099999999,0.0410310236,0.09715448154999999,-0.06475,-0.015042,-0.035437,0.42274506819999996,-6.210159179,-7.577990720999999,0.055728,0.68576,2.9518,-9.999999999998899e-05,5.0000000000105516e-05,-9.999999999998899e-05,-9.964028417241977e-05,-0.0003039383161358433,-0.0006183203176895469
149750000000.0,2,0.02352615335,0.0004707192,0.10736320419999999,-0.065735,-0.006505,-0.037589,0.42523595729999997,-6.206040385999999,-7.581128848999999,0.056033,0.68522,2.9513,-9.999999999998899e-05,9.999999999998899e-05,-9.999999999998899e-05,-0.00012621583579397466,8.367299550959828e-05,-0.0006030458433421426
149750000000.0,2,0.051337812749999996,-0.028596191400000002,0.13456685129999998,-0.06674,-0.003289,-0.044003,0.4290017109,-6.202706124999999,-7.583678578,0.056508,0.68478,2.9507,4.999999999988347e-05,6.666666666665932e-05,-0.00029999999999996696,-0.0007852288519858419,-0.0002781508011995282,-0.0005615528461857533
149750000000.0,2,0.09480088554999999,-0.04270796075,0.16327091585,-0.071067,-0.016028,-0.051462,0.43371870955,-6.1996660635,-7.585934107499999,0.057112,0.68438,2.9499,5.0000000000105516e-05,6.666666666665932e-05,-0.0007999999999999119,-0.0018556057766039302,-0.0021021309900999263,-0.00043552057229701013
149750000000.0,2,0.10867729529999999,-0.033440676499999995,0.16174107845,-0.081931,-0.040443,-0.050375,0.4370431639,-6.195645336999999,-7.588974168999999,0.057526,0.68385,2.9491,-0.00019999999999997797,6.666666666665932e-05,2.4999999999941735e-05,0.0012231191259355345,0.0009912772194617947,-0.0008519086257584019
149750000000.0,2,0.0999886034,-0.0469150136,0.11566943675,-0.09493,-0.059523,-0.04076,0.43795518234999997,-6.190251679499999,-7.5933871615,0.057612,0.68314,2.9484,-0.00029999999999996696,9.999999999998899e-05,2.500000000016378e-05,0.0012985614655425248,0.0009059032429337144,-0.0006601719551464491
149750000000.0,2,0.07537391189999999,-0.05333836935,0.1116977435,-0.10998,-0.063674,-0.02477,0.43668031784999994,-6.183877357,-7.5986827525,0.057405,0.6823,2.9479,-9.999999999998899e-05,5.0000000000105516e-05,2.4999999999941735e-05,0.0022285695946748785,0.0008390602985686169,-0.0004834816709088363
149750000000.0,2,0.0661556609,-0.06279197995,0.0879264239,-0.11425,-0.055126,-0.00985,0.4345326615,-6.176816569,-7.604566742499999,0.057079,0.68137,2.9477,-0.00029999999999996696,4.999999999988347e-05,2.4999999999941735e-05,0.0008411399303880351,-9.816370272197616e-07,-0.0005416615149074211
149750000000.0,2,0.0487194372,-0.10108694819999998,0.042286274799999995,-0.11101,-0.046632,-0.003456,0.43206138569999997,-6.169755781,-7.610352665999999,0.056713,0.68045,2.9477,-9.999999999998899e-05,9.999999999998899e-05,-0.00019999999999997797,0.0003739516056066039,-0.0003724111479106451,-0.0003908615989653419
149750000000.0,2,0.03909911355,-0.10077313539999999,0.02054493175,-0.095993,-0.038227,-0.004513,0.43001179585,-6.163479524999999,-7.6155501905,0.056405,0.67963,2.9476,-0.00019999999999997797,-4.0000000000040004e-05,-0.00019999999999997797,-0.0002575670064705049,-0.00027171259284042293,-0.00046129835209229864
149750000000.0,2,0.044639870799999995,-0.12622139215,0.014386355549999999,-0.077878,-0.04157,-0.004476,0.4282171789,-6.1588703995,-7.619374784,0.056141,0.67902,2.9475,-0.00010000000000021103,-4.0000000000040004e-05,-0.00020000000000020002,0.0005149513624501667,0.00013387725280611384,-0.0006869344898651208
149750000000.0,2,0.06726381235,-0.11139373734999998,0.027213453749999998,-0.059895,-0.058769,-0.000146,0.4254909302,-6.1555361385,-7.6222187125,0.055765,0.67859,2.9475,-9.999999999998899e-05,-3.999999999981796e-05,-0.00039999999999995595,0.0014416335587792428,0.0003268735231864994,-0.0007676229839634896
149750000000.0,2,0.09027021325,-0.12746683669999997,0.026075882349999996,-0.049426,-0.079107,0.008445,0.4211956175,-6.153574808499999,-7.624081975999999,0.055189,0.67832,2.9474,-9.999999999998899e-05,-4.0000000000040004e-05,-0.00019999999999997797,0.0007826381014952588,-0.00021743369597948536,-0.00029849115434399387
149750000000.0,2,0.12349514345,-0.1471585899,0.009943943099999998,-0.035671,-0.088815,0.017022,0.4160961595,-6.1525941435,-7.625160707499999,0.054515,0.67819,2.9474,9.999999999998899e-05,-4.0000000000040004e-05,-0.0005999999999999339,0.0010244489317687844,-0.00041857743438966644,-0.00039707718422349325
149750000000.0,2,0.10554897395,-0.11529678404999999,-0.015504313649999999,-0.028156,-0.081418,0.020221,0.4105455956,-6.1517115449999995,-7.626141372499999,0.053782,0.67808,2.9475,0.000400000000000178,-0.00029999999999996696,-0.0013000000000000789,-0.00011658095032507365,-0.0016879188157059577,2.9459101927753473e-05
149750000000.0,2,0.06120330265,-0.12044527529999999,-0.03466650775,-0.02903,-0.06222,0.012712,0.40551478415,-6.150730879999999,-7.627220104,0.053117,0.67795,2.9476,9.999999999998899e-05,-0.00019999999999997797,-0.0004999999999999449,0.0005458457223193047,-9.464075673792927e-05,-0.00016862634019915168
149750000000.0,2,0.0167301449,-0.12608409905,-0.09123126495,-0.029881,-0.044084,-0.000134,0.40165096405,-6.149161816,-7.628691101499999,0.052601,0.67774,2.9477,-0.000400000000000178,9.999999999998899e-05,0.0007999999999999119,0.0032383504086022086,0.004521263200160108,-0.0009088620419963611
149750000000.0,2,-0.042168594999999996,-0.14897282015,-0.1312914302,-0.03388,-0.020591,-0.016191,0.3993464013,-6.147200485999999,-7.630456298499999,0.052289,0.67749,2.9477,-9.999999999998899e-05,-9.999999999998899e-05,-9.999999999998899e-05,4.7942440188464275e-05,0.0004539352374957062,-0.00033585628199284123
149750000000.0,2,-0.07411866069999999,-0.1573575059,-0.11457109195,-0.035844,-0.008838,-0.031155,0.39853244935,-6.145239156,-7.632025362499999,0.052171,0.67723,2.9475,-1.999999999990898e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.00015135619389106125,0.0005883031670907979,-0.00047300906371239293
149750000000.0,2,-0.06663618674999999,-0.15125776959999998,-0.11541446385,-0.045316,0.004033,-0.036528,0.39943466115000004,-6.142493294,-7.6341828255,0.052274,0.67688,2.9471,-2.0000000000131024e-05,-5.0000000000105516e-05,-9.999999999998899e-05,5.107837998097331e-05,0.0008220460907744087,-0.00037724259309018793
149750000000.0,2,-0.0510338066,-0.15883831005,-0.10382300354999999,-0.044131,0.020005,-0.034416,0.40163135074999995,-6.1398454985,-7.636144155499999,0.052547,0.67653,2.9468,-1.999999999990898e-05,-9.999999999998899e-05,-0.00019999999999997797,-7.041852680189642e-06,0.0003682764724124432,-0.0003211207387670556
149750000000.0,2,-0.016994924449999997,-0.1564356808,-0.07986535759999999,-0.03552,0.033781,-0.026952,0.4053088445,-6.137884168499999,-7.6375170865,0.053018,0.67628,2.9465,-2.0000000000131024e-05,-4.999999999988347e-05,-9.999999999998899e-05,0.0001289995456870141,0.0006438116737370603,-0.00032035288849113774
149750000000.0,2,0.0083748791,-0.1181701325,-0.043139453349999995,-0.020575,0.041107,-0.016265,0.4097120303499999,-6.13700157,-7.638105485499999,0.05359,0.67615,2.9462,-1.999999999990898e-05,-5.0000000000105516e-05,-4.999999999988347e-05,0.00040887469912809227,0.00019244228682802067,-0.0003754815464773187
149750000000.0,2,0.012415218899999999,-0.060634516949999995,-0.049964881749999995,-0.006748,0.040985,-0.007702,0.4137621768,-6.136413170999999,-7.638301618499999,0.054116,0.67609,2.9461,-9.999999999998899e-05,-9.999999999998899e-05,-5.0000000000105516e-05,0.00046889165201335903,8.738541150576928e-05,-0.0003017122684952911
149750000000.0,2,0.010404855650000001,-0.02731152025,-0.07416769395,0.006897,0.019549,0.003033,0.41590983314999996,-6.136217038,-7.638301618499999,0.054397,0.67606,2.9461,-9.999999999998899e-05,-4.999999999988347e-05,-9.999999999998899e-05,0.0005446870091596612,-0.0002238558820970571,-0.0003222080268743266
149750000000.0,2,0.029557243100000002,-0.010149882749999999,-0.09874315885,0.016305,-0.001846,0.007355,0.4162138393,-6.1367073705,-7.638007418999999,0.054439,0.67611,2.9461,-5.0000000000105516e-05,-5.0000000000105516e-05,-9.999999999998899e-05,0.00044466349818905737,-0.00047052896149768486,-0.00026851110157349867
149750000000.0,2,0.02990047585,0.007021561399999999,-0.09442823285,0.02575,-0.017914,0.012735,0.41496839474999997,-6.1374919025,-7.6373209535,0.054281,0.67622,2.9462,-4.999999999988347e-05,-9.999999999998899e-05,1.666666666655381e-05,0.00040938847213678464,-0.00016429829427822007,-0.00010446525216345481
149750000000.0,2,0.025144250599999998,0.0075315072,-0.07305954249999999,0.034215,-0.026509,0.012764,0.41269325195,-6.139355166,-7.635948022499999,0.053994,0.67647,2.9463,-4.999999999988347e-05,-0.00010000000000021103,1.6666666666775853e-05,0.00043484474833899167,-0.0003910200781351847,7.396829522543502e-05
149750000000.0,2,0.0162594257,-0.0014415775499999998,-0.01701453775,0.038505,-0.024412,0.0117,0.41035926925,-6.1421990945000005,-7.6337905594999995,0.053703,0.67684,2.9464,-5.0000000000105516e-05,-4.999999999988347e-05,1.6666666666775853e-05,0.0002875964801170028,-0.000571729143582278,0.00024109575646719117
149750000000.0,2,0.0156121868,-0.010522535449999999,0.03319551025,0.032147,-0.021158,0.00848,0.40845677915,-6.145435289,-7.631338896999999,0.053472,0.67726,2.9465,-3.333333333332966e-05,-5.0000000000105516e-05,1.666666666655381e-05,-0.0003027010975583666,-0.00034944879311460397,0.00030533062957022183
149750000000.0,2,0.01417060925,-0.0040403398,0.07048039354999999,0.012931,-0.022066,0.009516,0.40645622254999997,-6.1475927519999995,-7.629769833,0.053223,0.67754,2.9466,-3.333333333332966e-05,-9.999999999998899e-05,1.666666666655381e-05,-0.00020960563171001922,-0.00019849436169683266,0.0003204957835694633
149750000000.0,2,0.01073828175,-0.0196329133,0.05673147025,-0.013676,-0.018641,0.001992,0.40495580509999995,-6.147788885,-7.6295737,0.053028,0.67757,2.9466,-3.333333333332966e-05,-4.999999999988347e-05,1.6666666666775853e-05,-0.0005257196529964148,1.979643782812346e-05,0.00012996316956986886
149750000000.0,2,0.0142000292,-0.0261445289,0.03898143375,-0.035972,-0.007796,-0.002335,0.40448508589999993,-6.146121754499999,-7.6309466310000005,0.052956,0.67735,2.9466,9.999999999998899e-05,-5.0000000000105516e-05,-9.999999999998899e-05,-0.0005920770699918698,0.00021167073983652251,2.179134578461639e-05
149750000000.0,2,0.0083160392,-0.03286208415,0.01215043935,-0.049726,0.007235,-0.001318,0.40498522504999995,-6.1429836264999995,-7.63349636,0.053004,0.67694,2.9465,0.00019999999999997797,-9.999999999998899e-05,-9.999999999998899e-05,-0.0007466806463530817,1.926404837315765e-05,0.00012169648745979922
149750000000.0,2,-0.029243430299999998,-0.04439470455,-0.008237586,-0.053851,0.02432,-0.002422,0.40602472995,-6.139257099499999,-7.636438354999999,0.053119,0.67645,2.9466,-9.999999999998899e-05,-4.999999999988347e-05,0.00019999999999997797,-0.0006427016038752509,0.00013212042516252964,-2.0226668870693132e-05
149750000000.0,2,-0.0374221764,-0.0502492746,-0.025409030149999998,-0.042011,0.035946,-0.004555,0.40807431980000003,-6.136020905,-7.6388900175,0.05337,0.67604,2.9466,9.999999999998899e-05,-5.0000000000105516e-05,-0.00019999999999997797,-0.000289386564956029,5.448956746567646e-05,6.404888929356645e-05
149750000000.0,2,-0.023751706299999998,-0.025948395899999997,-0.012856518150000001,-0.023845,0.034739,-0.011992,0.41101631479999995,-6.134059574999999,-7.640361015,0.053744,0.67577,2.9466,-3.333333333332966e-05,-9.999999999998899e-05,9.999999999998899e-05,3.120130090517037e-06,0.00018143949597826392,-1.6241163112384882e-05
149750000000.0,2,-0.01546508705,-0.00812971285,0.0177500365,-0.000459,0.018571,-0.020462,0.41380140339999993,-6.1337653754999995,-7.6404590814999995,0.054106,0.67573,2.9464,-3.333333333332966e-05,-9.999999999998899e-05,-9.999999999998899e-05,0.0003429384131862223,0.0002904097327973698,-0.00017496170709846437
149750000000.0,2,-0.0031185146999999996,0.007207887749999999,0.042521634399999994,0.013211,-0.009243,-0.024659,0.4150762679,-6.134844107,-7.639478416499999,0.054279,0.67588,2.9461,-3.333333333332966e-05,-9.999999999998899e-05,9.999999999998899e-05,0.00046491181074004295,0.0001610976612598236,-0.0001678483014800891
149750000000.0,2,0.026948674199999998,-0.006021283099999999,0.07349103509999999,0.012917,-0.045471,-0.023528,0.4143309625,-6.136609303999999,-7.638105485499999,0.054192,0.6761,2.9457,-4.999999999988347e-05,-9.999999999998899e-05,5.0000000000105516e-05,0.0013504784933391356,0.00010633766124890087,-3.8258052407258436e-05
149750000000.0,2,0.026203368799999998,-0.0273801668,0.07210829745,0.006353,-0.066726,-0.02457,0.411487034,-6.138178368,-7.637026754,0.053828,0.67631,2.9453,-5.0000000000105516e-05,-9.999999999998899e-05,4.999999999988347e-05,0.0001207319134700624,-0.0003885310007947229,7.985452676362303e-05
149750000000.0,2,0.0113168741,-0.05427000109999999,0.05139665265,0.002089,-0.06669,-0.024577,0.40796644665,-6.139355166,-7.636242222,0.053375,0.67647,2.945,-5.0000000000105516e-05,-9.999999999998899e-05,2.4999999999941735e-05,-4.742051725603602e-05,-0.0005907757529954871,0.00013820095782079989
149750000000.0,2,0.0005099458,-0.05651572394999999,0.048248717999999996,-0.000912,-0.045346,-0.029957,0.40575014375,-6.140237764499999,-7.635653822999999,0.05309,0.67658,2.9446,-4.999999999988347e-05,-9.999999999998899e-05,2.4999999999941735e-05,0.000157237548438105,-0.00027055484770266425,-1.857494885137978e-05
149750000000.0,2,-0.049739328799999996,-0.04573821559999999,0.06990180119999999,-0.012413,-0.017544,-0.032158,0.40497541839999995,-6.140531964,-7.635457689999999,0.05299,0.67662,2.9443,-4.999999999988347e-05,-4.999999999988347e-05,2.500000000016378e-05,7.007588610663529e-05,-0.00020232964149791144,-6.333413477854766e-05
149750000000.0,2,-0.08145403489999999,-0.0463658412,0.10068487555,-0.02722,0.001754,-0.026877,0.40497541839999995,-6.140237764499999,-7.635653822999999,0.052988,0.67658,2.9441,-5.0000000000105516e-05,-5.0000000000105516e-05,2.4999999999941735e-05,0.0002498584202038634,-9.471451047904367e-05,-0.000376583442743994
149750000000.0,2,-0.0727261164,-0.027997985749999996,0.0708236263,-0.039989,0.010376,-0.01944,0.40566188389999996,-6.1382764345,-7.637222887,0.053067,0.67632,2.9439,-9.999999999998899e-05,-9.999999999998899e-05,9.999999999998899e-05,-0.00022593974082785184,0.0002716015685089168,-0.0005523991107617143
149750000000.0,2,-0.055603705499999996,-0.028959037449999996,0.0345390213,-0.044313,0.007208,-0.013035,0.4062110563,-6.1355305725000004,-7.63938035,0.053123,0.67596,2.9439,-9.999999999998899e-05,-9.999999999998899e-05,9.999999999998899e-05,-0.0001443230243413085,0.0004590375056408025,-0.0007442484770917579
149750000000.0,2,-0.037461403,-0.018691474899999998,0.01352337035,-0.041236,-0.00561,-0.008736,0.40586782354999995,-6.132490510999999,-7.641930078999999,0.053061,0.67556,2.9438,-9.999999999998899e-05,-9.999999999998899e-05,-5.0000000000105516e-05,-0.00018495696188236543,0.00013877516540383716,-0.0006224852543600945
149750000000.0,2,-0.022741621349999998,0.0328130509,-0.026232788749999996,-0.026449,-0.019593,-0.001213,0.4044654726,-6.129548516,-7.6443817415,0.052862,0.67518,2.9439,-4.999999999988347e-05,-9.999999999998899e-05,-4.999999999988347e-05,9.542959933872552e-05,1.9462597832253792e-05,-0.00043771009069853983
149750000000.0,2,-0.024408751849999997,0.036480738,-0.04045243125,-0.010539,-0.030382,-9.9e-05,0.40194516355,-6.1275871859999995,-7.645950805499999,0.052521,0.67493,2.9439,-5.0000000000105516e-05,-9.999999999998899e-05,-4.999999999988347e-05,0.00020417019695373462,-0.00018617280853128193,-0.00032727988823966214
