Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
1504197114.13,-1.0,0.026193562150000002,-0.02776262615,0.011454167199999999,-0.004902,0.019368,-0.003679,-0.3550987965,-9.5697017227,2.1130977154,-2.975102,1.350522,-0.940935,-0.000543705128205129,-0.000180019230769231,3.280000000000004e-05,0.008304205253233277,-0.00378329807255251,-0.005733219208925888
1504197114.14,-1.0,0.0353823932,-0.01679879145,0.008786758399999999,-0.009189,0.018335,-0.001551,-0.35455943074999996,-9.569888049049998,2.1123327967,-2.975292,1.350611,-0.940572,-0.0005437051282051273,-0.00018001923076923056,3.279999999999993e-05,0.008359793185907072,-0.0037497425118659944,-0.005788071438193043
1504197114.15,-1.0,0.0341663686,-0.029625889649999997,0.01301342455,-0.009209,0.01514,-0.002614,-0.35408871155,-9.570074375399999,2.11153845805,-2.975447,1.3507,-0.940267,-0.000543705128205129,-0.00018001923076923056,3.280000000000004e-05,0.008415314940078189,-0.003715112044114788,-0.005842865681112697
1504197114.16,-1.0,0.0322442652,-0.0327934376,0.017416610399999997,-0.006089,0.00765,0.001673,-0.35381412534999995,-9.57020186185,2.11102851225,-2.975534,1.350757,-0.940101,-0.0005437051282051273,-0.000180019230769231,3.280000000000004e-05,0.008470747111375743,-0.003679399681415285,-0.00589757854757722
1504197114.17,-1.0,0.048140844849999996,-0.0385009079,0.01372931,-0.005123,-0.003017,0.004895,-0.35340224605,-9.5703293483,2.1105185664499997,-2.975682,1.350817,-0.939961,-0.000543705128205129,-0.000180019230769231,3.279999999999993e-05,0.008526065629270718,-0.003642599014198167,-0.005952185981174196
1504197114.18,-1.0,0.0529951366,-0.04310022674999999,0.01464132845,-0.006219,-0.00727,0.003831,-0.35286288029999996,-9.57051567465,2.1097634544,-2.975874,1.350904,-0.939828,-0.0005437051282051273,-0.00018001923076923013,3.280000000000004e-05,0.00858124576333441,-0.003604704236873646,-0.006006663265440304
1504197114.19,-1.0,0.05174969204999999,-0.048778277099999996,0.02005459925,-0.012673,-0.012547,0.005963,-0.35222544804999995,-9.57067258105,2.1091456354499996,-2.97612,1.350979,-0.939693,-0.000543705128205129,-0.000180019230769231,3.280000000000004e-05,0.008636262131135441,-0.0035657101734907215,-0.006060985031758337
1504197114.2,-1.0,0.058251501,-0.033117057049999996,0.02209438245,-0.012662,-0.012546,0.003827,-0.3513918828,-9.57092755395,2.1081453571499997,-2.97643,1.351096,-0.939516,-0.000543705128205129,-0.000180019230769231,3.279999999999993e-05,0.008691088707835082,-0.0035256123033384767,-0.0061151252689555236
1504197114.21,-1.0,0.04413973164999999,-0.013817569850000001,0.02888058425,-0.008375,-0.011513,0.001696,-0.35059754414999994,-9.57106484705,2.107645218,-2.976756,1.351161,-0.939341,-0.0005437051282051273,-0.000180019230769231,3.280000000000004e-05,0.008745698837554827,-0.003484406786421923,-0.006169057334665773
1504197114.22,-1.0,0.0282235387,0.0026576021499999996,0.035274520049999994,-0.006255,-0.014725,-0.00043,-0.34979339885,-9.57108446035,2.1076844446,-2.977129,1.351171,-0.939128,-0.000543705128205129,-0.000180019230769231,3.280000000000004e-05,0.008800065246572175,-0.0034420904887442205,-0.006222753968526895
1504197114.23,-1.0,0.007384407449999999,-0.0021182363999999996,0.030910560799999997,-0.004067,-0.009413,-0.002571,-0.34930306634999997,-9.571094267,2.10771386455,-2.977358,1.351177,-0.939,-0.0005437051282051273,-0.00018001923076923013,3.280000000000004e-05,0.008854160058403004,-0.00339866100733599,-0.006276187307262537
1504197114.24,-1.0,-0.015367020549999999,-0.014847268099999998,0.031116500449999997,-0.003003,-0.010486,-0.003634,-0.3489990602,-9.571094267,2.1078021243999996,-2.977507,1.351173,-0.93894,-0.000543705128205129,-0.000180019230769231,3.279999999999993e-05,0.00890795481083051,-0.0033541166949448975,-0.006329328901710118
1504197114.25,-1.0,-0.024565658249999997,-0.020564545049999997,0.03605905205,-0.004076,-0.009415,-0.000435,-0.3490775134,-9.5710550404,2.10794922415,-2.97748,1.351156,-0.939068,-0.000543705128205129,-0.000180019230769231,3.280000000000004e-05,0.008961420474919657,-0.003308456684320893,-0.006382149735835618
1504197114.26,-1.0,-0.01987807955,-0.013964669599999998,0.0348920607,0.000198,-0.007321,0.001704,-0.34927364639999997,-9.5709177473,2.10851800985,-2.977433,1.351094,-0.939203,-0.0005437051282051256,-0.00018001923076923013,3.279999999999993e-05,0.009014527476078116,-0.0032616809120189494,-0.006434620247790068
1504197114.27,-1.0,-0.023908612699999998,-0.0253403836,0.030175062049999996,-0.005163,-0.00941,0.003834,-0.34973455895,-9.5709177473,2.1084493632999997,-2.977217,1.351094,-0.939513,-0.000543705128205129,-0.000180019230769231,3.280000000000015e-05,0.009067245717184202,-0.0032137901416358083,-0.00648671035304349
1504197114.28,-1.0,-0.013905829699999999,-0.0383832281,0.0205547384,-0.001987,-0.010505,0.007044,-0.35031315129999996,-9.57088832735,2.1084885899,-2.976952,1.35108,-0.939882,-0.000543705128205129,-0.000180019230769231,3.279999999999993e-05,0.009119544603834129,-0.0031647859864005756,-0.006538389469624262
1504197114.29,-1.0,-0.010904994799999998,-0.0367945508,0.02011343915,-0.00092,-0.010514,0.007046,-0.35092116360000003,-9.570839294099999,2.1086258829999998,-2.976682,1.351055,-0.94027,-0.000543705128205129,-0.000180019230769231,3.279999999999993e-05,0.00917139307171888,-0.0031146709310385656,-0.006589626545502103
1504197114.3,-1.0,-0.0133174307,-0.038147868499999994,0.019985952699999997,-0.001953,-0.008371,0.003839,-0.35134284954999995,-9.570829487449998,2.1086062696999996,-2.976484,1.35105,-0.940565,-0.000543705128205129,-0.000180019230769231,3.280000000000015e-05,0.00922275961616359,-0.0030634483528135803,-0.006640390088120451
1504197114.31,-1.0,-0.0189464478,-0.0354216198,0.0101008495,-0.002986,-0.0041,0.00383,-0.3519998951,-9.570868714049999,2.1083120701999998,-2.976159,1.351068,-0.940949,-0.0005437051282051256,-0.00018001923076923013,3.279999999999993e-05,0.009273612323827507,-0.0030111225416795673,-0.006690648196101989
1504197114.32,-1.0,-0.0192014207,-0.02893942415,0.013964669599999998,-0.002941,0.000165,0.001688,-0.35250003425,-9.570907940649999,2.10804729065,-2.975911,1.351087,-0.941212,-0.000543705128205129,-0.000180019230769231,3.279999999999993e-05,0.00932391890658224,-0.0029576987194293025,-0.006740368593120216
1504197114.33,-1.0,-0.0341075287,-0.02276123465,0.01126784085,-0.003966,0.003373,-0.001521,-0.3530001734,-9.5709569739,2.10775309115,-2.975654,1.351109,-0.941445,-0.000543705128205129,-0.000180019230769231,3.280000000000015e-05,0.009373646737548147,-0.00290318305777415,-0.0067895186639423954
1504197114.34,-1.0,-0.029096330549999997,-0.035372586549999994,0.013778343249999998,-0.008211,0.005541,-0.002598,-0.35338263275,-9.57106484705,2.10718430545,-2.975435,1.351161,-0.941607,-0.000543705128205129,-0.00018001923076923013,3.279999999999993e-05,0.00942276288928734,-0.002847582695256312,-0.0068380654926141204
1504197114.35,-1.0,-0.0159456129,-0.0328915041,0.0315577997,-0.010358,0.004492,-0.001533,-0.3535101192,-9.571153106899999,2.1067626195,-2.975342,1.351203,-0.941658,-0.0005437051282051256,-0.000180019230769231,3.279999999999993e-05,0.009471234174114995,-0.0027909057528980874,-0.00688597590277551
1504197114.36,-1.0,-0.0048444850999999995,-0.030714427799999996,0.03672590425,-0.008246,0.002342,-0.000458,-0.35353953914999997,-9.5712315601,2.10638016015,-2.975302,1.351241,-0.941671,-0.000543705128205129,-0.000180019230769231,3.280000000000015e-05,0.009519027186506324,-0.002733161348517088,-0.006933216500066175
1504197114.37,-1.0,0.0127094184,-0.033126863699999995,0.025026570799999998,-0.008284,0.000207,0.003815,-0.35357876574999997,-9.571359046549999,2.10581137445,-2.975237,1.351299,-0.941736,-0.000543705128205129,-0.000180019230769231,3.279999999999993e-05,0.009566108347542901,-0.0026743596095979427,-0.006979753716571668
1504197114.38,-1.0,0.0155141203,-0.027811659399999997,0.020446865249999998,-0.005103,-0.003015,0.002759,-0.35353953914999997,-9.57143749975,2.10545833505,-2.975227,1.351336,-0.941789,-0.000543705128205129,-0.000180019230769231,3.279999999999993e-05,0.009612443951347638,-0.0026145116846592042,-0.007025553857254341
1504197114.39,-1.0,0.0192406473,-0.0142000292,0.01999575935,-0.002988,-0.0041,0.004899,-0.35352973249999997,-9.57143749975,2.10545833505,-2.975233,1.351336,-0.941839,-0.000543705128205129,-0.00018001923076923013,3.280000000000015e-05,0.009658000213436546,-0.002553629753003328,-0.007070583148310439
1504197114.4,-1.0,0.0216530832,-0.0224376152,0.01564160675,-0.001949,-0.006242,0.007038,-0.35369644555,-9.5714276931,2.1054681417,-2.975157,1.351332,-0.941991,-0.0005437051282051256,-0.00018001923076923013,3.279999999999993e-05,0.009702743320912033,-0.002491727032794877,-0.007114807787357291
1504197114.41,-1.0,0.02625240205,-0.029616082999999998,0.0234182802,-0.003018,-0.007298,0.00597,-0.35365721894999996,-9.5714276931,2.10547794835,-2.975177,1.351332,-0.942056,-0.000543705128205129,-0.00018001923076923186,3.279999999999993e-05,0.0097466394843998,-0.002428817787365478,-0.007158193995373763
1504197114.42,-1.0,0.024497011699999998,-0.02480101785,0.013817569850000001,0.000177,-0.007326,0.007042,-0.35369644555,-9.57145711305,2.1053504618999996,-2.975146,1.351345,-0.942172,-0.000543705128205129,-0.00018001923076923013,3.280000000000015e-05,0.009789654991628538,-0.002364917329683358,-0.007200708070277617
1504197114.43,-1.0,0.011395327299999999,-0.025203090499999997,0.01228773245,-0.010469,-0.005106,0.005952,-0.35391219185,-9.571506146299999,2.10508568235,-2.975027,1.351368,-0.942374,-0.000543705128205129,-0.00018001923076923186,3.279999999999993e-05,0.009831756262543845,-0.002300042024909521,-0.007242316442037655
1504197114.44,-1.0,-0.014317708999999998,-0.01958388005,0.01022833595,-0.006182,-0.004073,0.003824,-0.35453001079999996,-9.57159440615,2.10459534985,-2.974702,1.351408,-0.942744,-0.000543705128205129,-0.00018001923076923013,3.279999999999993e-05,0.009872909905816463,-0.002234209290972844,-0.007282985729185398
1504197114.45,-1.0,-0.02625240205,-0.02191786275,0.0059624432,-0.004021,-0.001957,0.00169,-0.35516744305,-9.57165324605,2.1042325038,-2.97438,1.351435,-0.943096,-0.0005437051282051256,-0.00018001923076923013,3.280000000000015e-05,0.00991308277661851,-0.0021674375971010296,-0.007322682796586211
1504197114.46,-1.0,-0.040472044549999996,-0.0034029075499999997,0.014258869099999998,-0.000778,0.001216,-0.001512,-0.35576564869999994,-9.571604212799999,2.1043109569999996,-2.974112,1.351416,-0.943354,-0.000543705128205129,-0.00018001923076923186,3.279999999999993e-05,0.009952242035511816,-0.0020997464602527938,-0.007361374814329968
1504197114.47,-1.0,-0.044659484099999994,-0.01630845895,0.03303860385,-0.003953,0.00444,-0.001522,-0.35637366099999995,-9.5715649862,2.1043894102,-2.973838,1.351397,-0.94359,-0.000543705128205129,-0.00018001923076923013,3.280000000000015e-05,0.009990355208290058,-0.0020311564393931114,-0.007399029317572303
1504197114.48,-1.0,-0.03660822445,-0.03696126385,0.04374746565,-0.008199,0.00767,-0.000466,-0.35694244669999997,-9.5715649862,2.1042913437,-2.973566,1.351397,-0.943796,-0.000543705128205129,-0.00018001923076923186,3.279999999999993e-05,0.01002739024660082,-0.001961689127571553,-0.007435614267156554
1504197114.49,-1.0,-0.038873560599999996,-0.0443652846,0.0466404274,-0.011376,0.009829,-0.001542,-0.3576681388,-9.57165324605,2.1038010112,-2.973191,1.351435,-0.944072,-0.0005437051282051256,-0.00018001923076923013,3.279999999999993e-05,0.010063315589173338,-0.0018913671417644107,-0.007471098110839236
1504197114.5,-1.0,-0.0346763144,-0.046130481599999995,0.04417895825,-0.006075,0.005523,-0.001524,-0.35826634445,-9.571672859349999,2.10357545825,-2.972897,1.351448,-0.944296,-0.000543705128205129,-0.00018001923076923013,3.280000000000015e-05,0.010098100223452366,-0.0018202141104417535,-0.007505449844924739
1504197114.51,-1.0,-0.014886494699999999,-0.0305182948,0.042080335149999995,-0.00716,0.004464,0.000611,-0.35860957720000003,-9.57173169925,2.1032714521,-2.972715,1.351473,-0.944428,-0.000543705128205129,-0.00018001923076923186,3.279999999999993e-05,0.010131713747449311,-0.0017482546588467596,-0.007538639076117404
1504197114.52,-1.0,-0.007462860649999999,-0.035784465849999995,0.02660544145,-0.000828,-0.000921,0.005969,-0.35914894295,-9.57169247265,2.10334009865,-2.972471,1.351457,-0.94467,-0.000543705128205129,-0.00018001923076923013,3.279999999999993e-05,0.010164126431595144,-0.0016755143919631177,-0.007570636083370275
1504197114.53,-1.0,-0.005295591,-0.04755244585,0.0427766073,-0.002988,-0.003037,0.008104,-0.3599628949,-9.571604212799999,2.1036244914999997,-2.972118,1.351413,-0.945047,-0.000543705128205129,-0.00018001923076923013,3.280000000000015e-05,0.010195309280389253,-0.0016020198751638404,-0.007601411879538222
1504197114.54,-1.0,0.013886216399999998,-0.056466690699999995,0.06467485675,-0.008329,-0.001931,0.011294,-0.36074742689999995,-9.57151595295,2.1038794644,-2.971777,1.351373,-0.945425,-0.000543705128205129,-0.00018001923076923186,3.279999999999993e-05,0.010225234093623192,-0.0015277986125494802,-0.007630938272597421
1504197114.55,-1.0,0.0369906838,-0.04851349755,0.08258179965,-0.014729,-0.004006,0.008083,-0.36080626679999994,-9.57153556625,2.1037813978999997,-2.971742,1.351382,-0.94551,-0.0005437051282051256,-0.00018001923076923013,3.279999999999993e-05,0.010253873526951784,-0.0014528790229744182,-0.007659187926217559
1504197114.56,-1.0,0.023379053599999998,-0.024349911949999997,0.08850501625,-0.018969,-0.000774,0.00807,-0.3611200796,-9.57161401945,2.1033891318999998,-2.971567,1.351417,-0.945728,-0.0005437051282051256,-0.00018001923076923013,3.279999999999993e-05,0.010281201151592756,-0.001377290413790977,-0.007686134419460755
1504197114.57,-1.0,-0.0017848103,-0.0070313680499999994,0.05500549985,-0.013606,0.001315,0.005941,-0.36168886529999994,-9.5717218926,2.10277131295,-2.971254,1.35147,-0.946038,-0.0005437051282051325,-0.00018001923076923186,3.279999999999993e-05,0.01030719151291637,-0.0013010629523380057,-0.007711752305373132
1504197114.58,-1.0,-0.007904159899999999,-0.0036676871,0.01899548105,-0.00398,0.000177,-0.000445,-0.3620026781,-9.57179053915,2.1024182735499997,-2.971082,1.351501,-0.946204,-0.0005437051282051256,-0.00018001923076923013,3.2800000000000364e-05,0.010331820187706453,-0.0012242276352039116,-0.007736017168239462
1504197114.59,-1.0,0.0018828768,0.0312439869,0.0207704847,0.000302,0.001208,-0.001507,-0.36191441825,-9.57169247265,2.1028889927499996,-2.971159,1.351454,-0.946115,-0.0005437051282051325,-0.00018001923076923186,3.279999999999993e-05,0.010355063839850243,-0.001146816255327865,-0.007758905679279948
1504197114.6,-1.0,0.006207609449999999,0.0563293976,0.033028797199999994,-0.006104,-0.000868,-0.003649,-0.36160060545,-9.571633632749998,2.1031929989,-2.971328,1.351428,-0.94594,-0.0005437051282051256,-0.00018001923076923013,3.279999999999993e-05,0.010376900274240985,-0.001068861366974927,-0.007780395650548
1504197114.61,-1.0,0.00116699135,0.03629441165,0.04341403955,-0.010438,-0.007229,-0.000443,-0.36149273229999995,-9.57165324605,2.103134159,-2.971371,1.351436,-0.945951,-0.0005437051282051256,-0.00018001923076923013,3.279999999999993e-05,0.01039730848866327,-0.0009903962486783602,-0.007800466086816282
1504197114.62,-1.0,-0.00665871535,0.0013337044,0.0130624578,-0.010462,-0.008298,0.002761,-0.36160060545,-9.571849379049999,2.1022123339,-2.971252,1.35153,-0.946157,-0.0005437051282051325,-0.00018001923076923186,3.279999999999993e-05,0.010416268723441147,-0.0009114548642006337,-0.007819097235223671
1504197114.63,-1.0,-0.011905273099999999,-0.0272036471,0.00314793465,-0.000891,-0.011575,0.003851,-0.36189480495,-9.5718984123,2.1019573609999997,-2.971096,1.35155,-0.946414,-0.0005437051282051256,-0.00018001923076923013,3.2800000000000364e-05,0.0104337625086377,-0.0008320718216137113,-0.007836270632475939
1504197114.64,-1.0,-0.009914523149999998,-0.0491705431,0.0008041452999999999,-0.000905,-0.012641,0.004921,-0.36223803769999996,-9.57192783225,2.10175142135,-2.970919,1.351565,-0.946721,-0.0005437051282051325,-0.00018001923076923186,3.279999999999993e-05,0.010449772708602034,-0.0007522823305847748,-0.007851969149391902
1504197114.65,-1.0,-0.014523648649999998,-0.06263507355,0.02025073225,-0.005183,-0.012608,0.007048,-0.36285585665,-9.5719376389,2.1016043216,-2.97062,1.351569,-0.947152,-0.0005437051282051256,-0.00018001923076923013,3.279999999999993e-05,0.01046428356365997,-0.0006721221579797376,-0.00786617703259318
1504197114.66,-1.0,-0.01154242705,-0.069627215,0.0467188806,-0.010488,-0.008303,0.008099,-0.3635913554,-9.57196705885,2.1013297354,-2.970259,1.351585,-0.947617,-0.0005437051282051256,-0.00018001923076923013,3.279999999999993e-05,0.010477280728770633,-0.0005916275818835803,-0.007878879943161277
1504197114.67,-1.0,-0.006286062649999999,-0.06777375814999999,0.058947773149999994,-0.012552,0.000239,0.008081,-0.36436608075,-9.572025898749999,2.1009276627499998,-2.969868,1.351613,-0.948027,-0.0005437051282051325,-0.00018001923076923186,3.279999999999993e-05,0.01048875130896848,-0.0005108353441631852,-0.007890064992078782
1504197114.68,-1.0,-0.016337878899999998,-0.05296571665,0.044208378199999995,-0.012478,0.008764,0.006999,-0.36538597235,-9.5721729985,2.10010390415,-2.969331,1.351679,-0.948501,-0.0005437051282051256,-0.00018001923076923013,3.279999999999993e-05,0.01049868389143127,-0.0004297826017014561,-0.00789972077229728
1504197114.69,-1.0,-0.02689964095,-0.02897865075,0.03541181315,-0.013499,0.013038,0.004856,-0.36679812994999994,-9.57222203175,2.09961357165,-2.968642,1.351704,-0.949084,-0.0005437051282051325,-0.00018001923076923013,3.2800000000000364e-05,0.01050706857402528,-0.00034850687642418166,-0.007907837387281846
1504197114.7,-1.0,-0.0259287826,-0.02870406455,0.0368141641,-0.013492,0.015167,0.006987,-0.3677689883,-9.57249661795,2.09822102735,-2.968078,1.35183,-0.949512,-0.0005437051282051256,-0.00018001923076923186,3.279999999999993e-05,0.010513896990197114,-0.00026704600427440717,-0.007914406475903357
1504197114.71,-1.0,-0.0307732677,-0.01215043935,0.018593408399999997,-0.01772,0.019465,0.005905,-0.3692007592,-9.5727417842,2.0968382897,-2.967302,1.351947,-0.950107,-0.0005437051282051256,-0.00018001923076923013,3.279999999999993e-05,0.010519162330094312,-0.00018543808325954814,-0.007919421233557378
1504197114.72,-1.0,-0.0248108245,0.0007256920999999999,0.0054426907500000005,-0.016644,0.020522,0.005906,-0.37068156334999997,-9.57304579035,2.0951711592,-2.966482,1.352091,-0.950732,-0.0005437051282051325,-0.00018001923076923013,3.279999999999993e-05,0.010522859357813885,-0.00010372142074044355,-0.00792287642941547
1504197114.73,-1.0,-0.01893664115,-0.0127682583,0.01197391965,-0.014536,0.017308,0.005916,-0.37191720125,-9.5733105699,2.09372958165,-2.965794,1.352217,-0.951242,-0.0005437051282051256,-0.00018001923076923186,3.279999999999993e-05,0.010524984424704786,-2.1934480093577235e-05,-0.007924768419723005
1504197114.74,-1.0,-0.00722750105,-0.02303582085,0.00530539765,-0.010227,0.020473,0.002716,-0.37285863965,-9.573526316199999,2.09261162355,-2.965265,1.352315,-0.951582,-0.0005437051282051256,-0.00018001923076923013,3.279999999999993e-05,0.01052553547864954,5.988417307611904e-05,-0.007925095157085282
1504197114.75,-1.0,-0.0079237732,-0.021721729749999998,0.0196525266,-0.009174,0.019397,0.003787,-0.37380007805,-9.573643996,2.09188593145,-2.964769,1.352372,-0.951894,-0.0005437051282051325,-0.00018001923076923186,3.2800000000000364e-05,0.01052451206929339,0.0001416959250339911,-0.007923856195690915
1504197114.76,-1.0,-0.00869849855,-0.0331857036,0.02362421985,-0.004928,0.01723,0.004866,-0.3746728698999999,-9.57369302925,2.0915034721,-2.964333,1.352395,-0.952157,-0.0005437051282051256,-0.00018001923076923013,3.279999999999993e-05,0.010521915349185229,0.00022346216814828068,-0.007921052692459352
1504197114.77,-1.0,-0.0041776329,-0.030841914249999994,0.03390158905,-0.001722,0.017205,0.003804,-0.3754574019,-9.57365380265,2.0915525053499997,-2.963975,1.352375,-0.952348,-0.0005437051282051325,-0.00018001923076923013,3.279999999999993e-05,0.010517748070833721,0.0003051443551120858,-0.007916687404090572
1504197114.78,-1.0,0.007178467799999999,-0.0241635856,0.0240459058,-0.001709,0.019335,0.004868,-0.37618309399999994,-9.573594962749999,2.0916799918,-2.963645,1.352349,-0.952497,-0.0005437051282051256,-0.00018001923076923186,3.279999999999993e-05,0.010512014579687423,0.000386704052976361,-0.007910764680048255
1504197114.79,-1.0,0.03188141915,-0.035892338999999995,0.0106696352,-0.005978,0.017242,0.001661,-0.3762027073,-9.5736832226,2.0912877258,-2.963607,1.352389,-0.952372,-0.0005437051282051256,-0.00018001923076923013,3.279999999999993e-05,0.010504720803072187,0.00046810299685806633,-0.007903290451496403
1504197114.8,-1.0,0.05708450965,-0.029674922899999998,0.015376827199999998,-0.012396,0.015163,0.001652,-0.37566334155,-9.573908775549999,2.0903266741,-2.963777,1.352498,-0.952054,-0.0005437051282051325,-0.00018001923076923186,3.279999999999993e-05,0.010495874235142089,0.000549303143138502,-0.007894272216249387
1504197114.81,-1.0,0.0691172692,-0.0234967334,0.01595541955,-0.0178,0.007746,0.003788,-0.37497687604999996,-9.574261814949999,2.0888458699499997,-2.96397,1.352663,-0.951788,-0.0005437051282051256,-0.00018001923076923013,3.2800000000000364e-05,0.010485483917910599,0.0006302667220197122,-0.00788371901980478
