Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
150000000000.0,3,-0.04598338184999999,0.01836785545,0.0114149406,-0.012883,-0.027543,0.00824,-1.986238891,-9.581881582,0.6427964875499999,-1.8838,1.3563,-1.3912,-5.0000000000105516e-05,0.0001500000000000945,-4.999999999999449e-05,0.0011110928959590094,-0.0007851576201010069,0.00015211073828869104
150000000000.0,3,-0.048042778349999996,0.0023928226,0.026311241949999998,-0.005381,-0.02547,0.005049,-1.9875137554999998,-9.581587382499999,0.6430220405,-1.8837,1.3561,-1.3915,-4.999999999988347e-05,5.000000000032756e-05,-1.0000000000065512e-05,0.0003705575445447362,-7.968424717330613e-05,0.0003710172057522776
150000000000.0,3,-0.0633705723,-0.0017455836999999998,0.0374417897,-0.004218,-0.016949,-0.000298,-1.9884944205,-9.5813912495,0.6435515996,-1.8838,1.356,-1.3916,-1.999999999990898e-05,4.999999999988347e-05,-9.99999999995449e-06,0.0002661195854201104,0.0006721863306988762,-0.0014120183068349057
150000000000.0,3,-0.07108840585,-0.0238497728,0.024085132399999997,-0.002086,-0.015903,0.001842,-1.989573152,-9.581097049999999,0.6440419320999999,-1.8839,1.3559,-1.3917,-2.0000000000131024e-05,0.00019999999999997797,-4.0000000000040004e-05,0.002700137035883232,-0.0011749067286201953,0.0007888678512086855
150000000000.0,3,-0.05814362785,-0.020044792599999996,0.015984839499999997,8.3e-05,-0.011659,0.001841,-1.990553817,-9.580900917,0.6445126513,-1.8839,1.3558,-1.3918,-1.999999999990898e-05,0.00019999999999997797,4.0000000000040004e-05,-0.0008710896836976456,-0.00042837613634705285,-7.330295173924029e-05
150000000000.0,3,-0.07161796494999999,-0.016896857949999997,0.028762904449999998,0.000118,-0.007396,0.001837,-1.9917306149999998,-9.580508651,0.64520892345,-1.8841,1.3557,-1.3917,-2.0000000000131024e-05,9.999999999976694e-05,-9.99999999995449e-06,-0.00032678735780766743,1.6035798862557016e-05,0.00044993030417384006
150000000000.0,3,-0.0463658412,-0.00189268345,0.03390158905,0.000174,6.1e-05,0.002894,-1.9927112799999998,-9.580312518,0.6459051956,-1.8842,1.3555,-1.3916,-1.999999999990898e-05,0.00010000000000021103,4.999999999999449e-05,0.0012982775514041034,-0.00035909128156874637,-0.0005929664425852188
150000000000.0,3,-0.022908334399999997,-0.0015592573499999998,0.030155448749999997,-0.005132,0.002238,0.000747,-1.993299679,-9.580214451499998,0.6459051956,-1.8842,1.3555,-1.3916,-3.333333333332966e-05,9.999999999976694e-05,-0.0001100000000000545,0.0007940379992257274,0.001146268791674121,0.00010629741998524622
150000000000.0,3,-0.0008629851999999999,-0.0060997363,0.02731152025,-0.006197,0.004375,0.003944,-1.993691945,-9.580116385,0.6456109961,-1.884,1.3554,-1.3918,-3.333333333332966e-05,0.00019999999999997797,-4.999999999999449e-05,0.0004619488223180923,0.00047741174925497454,-0.000817804834105651
150000000000.0,3,0.01152281375,-0.010012589649999999,0.02017227905,-0.006153,0.009702,0.003934,-1.993888078,-9.580116385,0.6451206635999999,-1.8837,1.3554,-1.392,-3.333333333332966e-05,0.00040000000000040004,-0.00019999999999997797,0.004622965210033136,-0.0010929768612932822,0.0004213357749458524
150000000000.0,3,0.0206135783,-0.0155925735,0.0453263363,-0.007217,0.011838,0.007129,-1.9941822775,-9.5800183185,0.6449441439,-1.8836,1.3554,-1.392,-9.999999999998899e-05,0.00019999999999997797,5.999999999994898e-05,0.0007820378088256863,-7.795567112589552e-05,0.0003030446788923058
150000000000.0,3,0.028664837949999997,-0.02731152025,0.06577320155,-0.01261,0.005486,0.009264,-1.9944764769999999,-9.5800183185,0.6447087842999999,-1.8834,1.3554,-1.3921,-9.999999999998899e-05,9.999999999976694e-05,8.000000000008001e-05,-0.001788276037665515,-0.0001352259120446231,0.0010194254028954575
150000000000.0,3,0.0418155556,-0.04823891135,0.047846645349999994,-0.014841,-0.006219,0.010345,-1.9945745434999997,-9.5800183185,0.64407135205,-1.8831,1.3554,-1.3925,-9.999999999998899e-05,0.00019999999999997797,2.999999999997449e-05,-0.0005318512490186666,0.0005782383576513617,0.00019087999132461064
150000000000.0,3,0.0549368533,-0.037069136999999995,-0.00022555294999999998,-0.014907,-0.013679,0.011422,-1.9945745434999997,-9.580116385,0.6427768742500001,-1.8826,1.3554,-1.3932,-9.999999999998899e-05,0.00019999999999997797,5.999999999994898e-05,6.246873227366834e-05,-0.0001387278354563204,-0.00018105327671014138
150000000000.0,3,0.05746696899999999,-0.0016377105499999999,-0.03772618255,-0.013896,-0.021145,0.010367,-1.9945745434999997,-9.580214451499998,0.64107051715,-1.8818,1.3555,-1.3942,-9.999999999998899e-05,0.00010000000000021103,-2.999999999997449e-05,0.0004993104974122531,0.00033683482872182147,0.00042446972667953276
150000000000.0,3,0.0569962498,0.02119217065,-0.050376761049999996,-0.008632,-0.029713,0.010389,-1.9944764769999999,-9.580312518,0.6398054592999999,-1.8812,1.3555,-1.395,-0.00010000000000021103,0.0002999999999997449,-0.00012999999999996348,0.002162637986938387,0.0009041206405631108,9.322754387852683e-05
150000000000.0,3,0.0324011716,0.026164142199999997,-0.07367736144999999,-0.004331,-0.026549,0.008254,-1.9947706765,-9.5804105845,0.6385502081,-1.8806,1.3556,-1.3959,-9.999999999998899e-05,0.00019999999999997797,1.333333333330966e-05,0.00045828041278883624,-0.0012338665736966181,-0.001120815144827425
150000000000.0,3,-0.00285373515,0.0163574922,-0.0659203013,-0.0011,-0.024441,0.005054,-1.9953590755,-9.580312518,0.6376872229,-1.8801,1.3555,-1.3966,-9.999999999998899e-05,0.00010000000000021103,1.333333333330966e-05,-0.0008480305612617034,-0.0002747321555411908,-0.0007295302949046345
150000000000.0,3,-0.018534568499999998,0.0030596748,-0.0324403982,0.003202,-0.021277,0.002923,-1.996045541,-9.580214451499998,0.6377264495,-1.88,1.3555,-1.3969,1.2499999999970868e-05,9.999999999976694e-05,1.333333333330966e-05,7.144471166986577e-05,0.0005229116291236569,-9.630509854474667e-05
150000000000.0,3,-0.0399130655,0.01726951065,-0.04606183504999999,0.005429,-0.010636,0.000775,-1.996830073,-9.5800183185,0.63757934975,-1.8799,1.3554,-1.3972,1.2499999999970868e-05,0.00019999999999997797,-6.999999999990347e-05,-0.0004929354140730258,0.0003151658298199411,-0.0007998686825549939
150000000000.0,3,-0.053161849649999995,0.02656621485,-0.08548456805,0.008688,-0.004266,-0.001362,-1.9976146049999999,-9.579920251999999,0.637039984,-1.8795,1.3553,-1.3976,1.2499999999970868e-05,0.00019999999999997797,-2.0000000000020002e-05,-0.0013565210617385581,0.0003187488637999003,-0.001084021570939786
150000000000.0,3,-0.09670337564999999,0.016279039,-0.11333545404999999,0.01299,-3.6e-05,-0.002424,-1.9990856025,-9.5796260525,0.6363142919,-1.879,1.3552,-1.3981,1.2500000000192912e-05,0.00010000000000021103,3.999999999992898e-05,-3.3098577707280086e-05,-0.00010289220005277322,-0.0002678766098331842
150000000000.0,3,-0.11908215094999998,0.034078108749999995,-0.12375011635,0.016266,0.007402,-0.006694,-2.0008507994999998,-9.579331853,0.6355101465999999,-1.8783,1.3551,-1.3986,1.2499999999970868e-05,0.00019999999999997797,4.999999999999449e-05,-0.0012351504494463317,0.0005012122975618372,0.0007880684432963747
150000000000.0,3,-0.1100109997,0.04668946064999999,-0.1289182209,0.018468,0.015912,-0.007766,-2.002321797,-9.5790376535,0.6348432944,-1.8778,1.3549,-1.3989,1.2499999999970868e-05,0.00010000000000021103,-4.999999999999449e-05,-0.000657827706819436,0.00011216331387120526,0.00020605745594570735
150000000000.0,3,-0.09058402605,0.027429200049999998,-0.1336254129,0.022839,0.027602,-0.010976,-2.0030082625,-9.578939586999999,0.63416663555,-1.8774,1.3549,-1.399,1.2499999999970868e-05,9.999999999976694e-05,2.0000000000020002e-05,0.0009760888898988629,0.0004235738568729719,0.00015979885502170887
150000000000.0,3,-0.07859049309999999,-0.010012589649999999,-0.12839846845,0.025032,0.035046,-0.012049,-2.0033024619999997,-9.578939586999999,0.6337253362999999,-1.8772,1.3549,-1.3989,1.2499999999970868e-05,5.000000000032756e-05,-4.999999999999449e-05,0.00148646520420459,-0.00020037779787096532,0.0010353499351798412
150000000000.0,3,-0.0716473849,-0.03309744375,-0.09651704929999999,0.023995,0.039319,-0.012054,-2.003498595,-9.5788415205,0.6335684299,-1.8771,1.3548,-1.3986,9.999999999998899e-05,4.999999999988347e-05,1.0000000000065512e-05,-0.00043842245358582943,0.000351195434764362,0.00038045182421964086
150000000000.0,3,-0.07320664225,-0.04129580315,-0.07295166935,0.021871,0.043595,-0.007793,-2.004086994,-9.578743454,0.6336468831000001,-1.877,1.3548,-1.3981,0.00010000000000021103,0.00019999999999997797,-1.0000000000065512e-05,-0.0008141344605714362,-8.849449110215346e-05,-0.0001894004520726078
150000000000.0,3,-0.0405603044,-0.02878251775,-0.09113319844999998,0.019712,0.04361,-0.003525,-2.0045773264999998,-9.578743454,0.63297022425,-1.8767,1.3548,-1.398,5.0000000000105516e-05,-6.666666666665932e-05,-2.999999999997449e-05,0.0010032140920279708,-0.0005724780938145546,0.000640831764917138
150000000000.0,3,-0.013386077249999998,-0.015268954049999998,-0.11213904275,0.014367,0.043654,-0.002466,-2.0047734595,-9.578743454,0.6315384533499999,-1.876,1.3548,-1.3982,4.999999999988347e-05,-6.666666666665932e-05,4.999999999999449e-05,-0.001151356312740992,0.0008697935447554705,-8.232235615368566e-05
150000000000.0,3,0.02209438245,-0.020329185450000002,-0.12479942789999998,0.013225,0.036203,-0.000321,-2.0044792599999997,-9.578939586999999,0.6298222896,-1.8752,1.3549,-1.3985,3.333333333332966e-05,-6.666666666665932e-05,0.000140000000000029,-0.0019460126699555325,0.0014286450151377306,-0.0009960112237243912
150000000000.0,3,0.043688625749999994,-0.04055049775,-0.12975178615,0.014254,0.03087,-0.002446,-2.0035966614999996,-9.5792337865,0.6281943857,-1.8746,1.355,-1.3988,3.333333333332966e-05,4.999999999988347e-05,4.999999999921734e-06,-0.0005862881196652125,-0.00023384858116548557,0.00011271206289720226
150000000000.0,3,0.08539630819999999,-0.0439926319,-0.14399104194999998,0.017428,0.02765,-0.003507,-2.0019295309999996,-9.5796260525,0.6267233882000001,-1.8742,1.3552,-1.3989,3.333333333332966e-05,4.999999999988347e-05,5.000000000032756e-06,-0.0011180580332834644,-0.00020110551727214876,-0.000195461231100591
150000000000.0,3,0.09856663914999998,-0.044963490249999995,-0.1373323266,0.02166,0.021227,-0.007762,-1.9996740014999999,-9.580214451499998,0.6258996296,-1.8741,1.3555,-1.3987,9.999999999998899e-05,2.4999999999941735e-05,-9.99999999995449e-06,5.244466247877888e-05,-0.0005873575286017285,-0.0004875527776930788
150000000000.0,3,0.10062603564999999,-0.025409030149999998,-0.11749347365,0.021614,0.014837,-0.009891,-1.9971242724999998,-9.580704784,0.6256642699999999,-1.8744,1.3557,-1.3982,4.999999999988347e-05,2.4999999999941735e-05,-1.0000000000065512e-05,-0.0002463399035652625,-0.0002887645940998773,0.0006062182526296311
150000000000.0,3,0.09197657035,-0.00659987545,-0.12208298584999999,0.018363,0.008472,-0.010957,-1.9945745434999997,-9.581293183,0.6253112305999999,-1.8746,1.356,-1.3979,5.0000000000105516e-05,2.5000000000385825e-05,2.0000000000020002e-05,-0.0002505230493587973,-8.86486857101243e-05,-0.00012402506144315595
150000000000.0,3,0.07282418289999999,-0.0215157901,-0.11510065104999999,0.015075,-0.001091,-0.009882,-1.9924170804999999,-9.5817835155,0.62477186485,-1.8747,1.3562,-1.3977,5.0000000000105516e-05,2.4999999999941735e-05,-2.999999999997449e-05,-0.0003256223942336156,5.144840603255041e-05,-5.114316924137441e-05
150000000000.0,3,0.0492489963,-0.046218741449999996,-0.13813647189999997,0.009664,-0.008507,-0.007746,-1.9906518835,-9.5821757815,0.62355584025,-1.8744,1.3564,-1.3981,4.999999999988347e-05,9.999999999976694e-05,-4.0000000000040004e-05,0.001275288384111617,0.0003571997801021798,-0.000588573448507379
150000000000.0,3,0.0316362529,-0.05545660575,-0.13449820475,0.007461,-0.01382,-0.003473,-1.9894750854999999,-9.582568047499999,0.62216329595,-1.8739,1.3566,-1.3986,9.999999999998899e-05,0.00010000000000021103,-0.00012999999999996348,0.00267539381181936,-0.0008759596463945307,-0.0007079675213645942
150000000000.0,3,0.03160683295,-0.06296849965,-0.13551809634999998,0.009556,-0.01597,-0.000265,-1.9885924869999998,-9.582862247,0.6209472713499999,-1.8735,1.3567,-1.3992,5.0000000000105516e-05,9.999999999976694e-05,4.0000000000040004e-05,-0.0006596672626741906,0.0003954295194676938,-2.623124775169572e-05
150000000000.0,3,0.02697809415,-0.041952848699999996,-0.1459425653,0.012764,-0.014929,-0.00133,-1.9878079549999998,-9.583058379999999,0.6199960263,-1.8731,1.3568,-1.3996,4.999999999988347e-05,-2.9999999999752447e-05,-4.0000000000040004e-05,-0.00032285945616816747,0.00016687153534067356,-5.665589196013343e-05
150000000000.0,3,0.028331411849999998,-0.00048052584999999995,-0.12049430854999998,0.016012,-0.009624,-0.00347,-1.9871214895,-9.5831564465,0.6196822135,-1.8731,1.3569,-1.3998,4.999999999988347e-05,-3.0000000000196536e-05,5.000000000032756e-06,-0.0012892292708484021,-0.0006947035827631343,0.0006996685584796936
150000000000.0,3,0.03576485255,0.032479624799999995,-0.11209000949999999,0.018198,-0.003247,-0.004546,-1.9861408244999998,-9.5833525795,0.6198096999499999,-1.8733,1.357,-1.3996,5.0000000000105516e-05,-3.0000000000196536e-05,4.999999999921734e-06,-0.0007450642848647604,0.0004960786549861318,0.0008463602664168235
150000000000.0,3,0.0063939358,0.035892338999999995,-0.10891265489999999,0.019339,0.005272,-0.006694,-1.9855524254999999,-9.583548712499999,0.6199175731000001,-1.8734,1.3571,-1.3994,9.999999999998899e-05,-2.9999999999752447e-05,-2.999999999997449e-05,0.0002910596177698732,-8.187677839477381e-05,0.00046395121066744593
150000000000.0,3,-0.0284196717,-0.00034323274999999994,-0.0985764458,0.021517,0.012712,-0.004567,-1.9855524254999999,-9.583548712499999,0.6200646728499999,-1.8735,1.3571,-1.3992,9.999999999998899e-05,-2.9999999999752447e-05,-2.0000000000020002e-05,0.0010311402774807465,9.860704416242427e-05,-0.0004493897630535315
150000000000.0,3,-0.06286062649999999,-0.027713592899999997,-0.08397434394999999,0.016225,0.019149,-0.003517,-1.986238891,-9.5833525795,0.619976413,-1.8733,1.357,-1.3991,9.999999999998899e-05,-3.0000000000196536e-05,3.0000000000085514e-05,0.00015535027200686002,0.00032551788479073807,-0.0005472371726997771
150000000000.0,3,-0.0669990328,-0.06091890979999999,-0.07626631704999999,0.017322,0.023403,-0.00352,-1.9869253565,-9.583254513,0.6198979598,-1.8732,1.3569,-1.399,9.999999999998899e-05,-3.0000000000196536e-05,4.999999999921734e-06,0.0018767772336747424,0.00019851536927673052,-0.0008861413444551935
150000000000.0,3,-0.0511710997,-0.07383426785,-0.050180628049999995,0.014147,0.025563,-0.005663,-1.9872195559999997,-9.5831564465,0.6198489265499999,-1.8732,1.3569,-1.3987,5.0000000000105516e-05,-2.9999999999752447e-05,5.000000000032756e-06,0.00029872610514658504,-0.00022335546330376488,0.0004625906564887927
150000000000.0,3,-0.03576485255,-0.05853589385,-0.056888376649999996,0.009928,0.031992,-0.00568,-1.9872195559999997,-9.583254513,0.61922130095,-1.8729,1.3569,-1.3987,4.999999999988347e-05,-2.9999999999752447e-05,9.99999999995449e-06,0.0007164764935778667,-0.00017146035771520296,-0.0002610548097146115
150000000000.0,3,-0.02042725195,-0.03745159635,-0.08358207794999999,0.007822,0.035208,-0.006756,-1.9869253565,-9.5833525795,0.6179366298,-1.8723,1.357,-1.3989,9.999999999998899e-05,-3.0000000000196536e-05,4.999999999999449e-05,-0.00017573901705514317,0.0017063260001992653,-0.0010457786946984626
150000000000.0,3,-0.0245558516,-0.01256231865,-0.08518056189999999,0.005677,0.036289,-0.003558,-1.9872195559999997,-9.5833525795,0.6163969857499999,-1.8716,1.357,-1.3992,5.0000000000105516e-05,2.4999999999941735e-05,8.000000000008001e-05,-0.0014286207900964243,-0.00010274849802849317,0.00135909667888523
150000000000.0,3,-0.006433162399999999,0.00293218835,-0.08683788575,0.01206,0.03517,-0.002477,-1.9872195559999997,-9.583450646,0.6152103810999999,-1.871,1.357,-1.3994,4.999999999988347e-05,2.4999999999941735e-05,-2.0000000000020002e-05,-0.0001416693128919455,-8.686650496558812e-05,0.0002166800362997101
150000000000.0,3,0.01399408955,-0.0007158854499999999,-0.07024503395,0.013141,0.037293,-0.00248,-1.9869253565,-9.583548712499999,0.61447488235,-1.8707,1.3571,-1.3993,9.999999999998899e-05,2.4999999999941735e-05,-2.999999999997449e-05,0.00019030272068354392,-6.661176437305905e-05,-4.776763842695431e-06
150000000000.0,3,0.032048132199999996,-0.00204958985,-0.0694899219,0.015251,0.034081,-0.003539,-1.9863369575,-9.583744845499998,0.61402377645,-1.8706,1.3572,-1.399,9.999999999998899e-05,2.4999999999941735e-05,2.999999999997449e-05,-0.001020174048486977,0.0005780892730038456,-3.68360176712379e-05
150000000000.0,3,0.053809088549999995,-0.01352337035,-0.05251461075,0.017309,0.025539,-0.002456,-1.9853562925,-9.5839409785,0.6141022296499999,-1.8708,1.3573,-1.3986,9.999999999998899e-05,5.000000000032756e-05,-7.00000000000145e-05,0.00249769014220802,0.000559135694724322,-0.0007454589444289006
150000000000.0,3,0.08415086364999999,-0.058369180799999996,-0.041011410299999995,0.0162,0.019157,-0.004586,-1.983493029,-9.5843332445,0.61457294885,-1.8713,1.3574,-1.3979,9.999999999998899e-05,4.999999999988347e-05,-4.999999999999449e-05,-0.0006166470393695889,-0.0003133986421424151,0.000892061008268108
150000000000.0,3,0.09699757515,-0.0730791558,-0.03050848815,0.015101,0.015968,-0.00352,-1.9814336325,-9.584725510499998,0.61514173455,-1.8718,1.3576,-1.3971,0.00010000000000021103,-4.999999999988347e-05,-2.999999999997449e-05,0.0007204234849353952,-0.0004997531823256463,-0.0005417857548559724
150000000000.0,3,0.1088145884,-0.07136299204999999,-0.03231291175,0.012882,0.00214,-0.008842,-1.9786877704999999,-9.585215842999999,0.61574974685,-1.8725,1.3579,-1.3964,9.999999999998899e-05,-5.000000000032756e-05,-3.0000000000085514e-05,-0.00040139520343940305,9.995074125246362e-06,0.0004001029316174076
150000000000.0,3,0.1021656797,-0.024310685349999996,-0.03596098555,0.020298,-0.007506,-0.014154,-1.9757457755,-9.585706175499999,0.61700499805,-1.8735,1.3581,-1.3954,5.0000000000105516e-05,-0.00019999999999997797,7.00000000000145e-05,-0.002125653688355378,0.0009426272027461824,-0.00022465268897420287
150000000000.0,3,0.092378643,0.039530606149999994,-0.06194860804999999,0.027739,-0.013955,-0.019471,-1.9726076474999998,-9.5862945745,0.61875058175,-1.8748,1.3584,-1.3942,4.999999999988347e-05,0.00010000000000021103,-9.999999999998899e-05,0.0008899640758552874,-0.00127002296359513,0.0006901015422622336
150000000000.0,3,0.05961462535,0.08244450654999999,-0.08744589804999998,0.03526,-0.007621,-0.020538,-1.9698617854999998,-9.5866868405,0.6208982380999999,-1.8761,1.3586,-1.3929,9.999999999998899e-05,-0.00019999999999997797,4.0000000000040004e-05,-0.0011268135315882777,0.0014514581984284014,-0.0005613209000494557
150000000000.0,3,0.039609059349999996,0.08263083289999999,-0.0879460372,0.036335,-0.005499,-0.019474,-1.9675081895,-9.58698104,0.6232028008499999,-1.8775,1.3588,-1.3915,5.0000000000105516e-05,-0.00010000000000021103,-7.999999999996898e-05,-0.00035732663469278947,0.0005023667191883519,0.00039194006284315464
150000000000.0,3,0.0048640984,0.06316463265,-0.0507199938,0.034195,-0.003355,-0.015212,-1.9660371919999997,-9.587177173,0.62592904955,-1.879,1.3588,-1.39,4.999999999988347e-05,-3.333333333310762e-05,-3.0000000000085514e-05,0.0004484329962175515,-4.655108953577347e-05,-4.4366394391648356e-05
150000000000.0,3,-0.0410898635,0.0100812362,-0.03323473685,0.028891,0.005206,-0.007762,-1.965841059,-9.58698104,0.6281943857,-1.8801,1.3588,-1.3888,4.999999999988347e-05,-3.333333333355171e-05,-4.999999999921734e-06,-0.00010427377871691235,-0.0002739754358698221,-9.196355724094829e-05
150000000000.0,3,-0.07346161514999999,-0.0636255452,-0.034852834099999994,0.027832,0.008409,-0.004564,-1.966429458,-9.586784907,0.62996938935,-1.8808,1.3587,-1.388,5.0000000000105516e-05,-3.333333333310762e-05,-5.000000000032756e-06,-0.0007012328337974161,-0.00016024450586304972,0.00036445491615699765
150000000000.0,3,-0.07521700549999999,-0.10751030395,-0.06374322499999999,0.028887,0.007335,-0.004558,-1.9669197904999998,-9.586588773999999,0.63132270705,-1.8814,1.3586,-1.3873,9.999999999998899e-05,-5.000000000032756e-05,-2.0000000000020002e-05,-0.00041999826934602247,0.00032622348698607695,-0.0003534172307206873
150000000000.0,3,-0.06744033205,-0.10397010329999999,-0.09650724265,0.023612,0.012712,-0.008844,-1.9670178569999999,-9.586588773999999,0.63161690655,-1.8815,1.3585,-1.387,9.999999999998899e-05,-4.999999999988347e-05,-4.999999999999449e-05,0.0010162640605708706,-0.00021966684288354799,-0.0003886486535473743
150000000000.0,3,-0.027615526399999996,-0.0786297197,-0.10085158859999999,0.016169,0.013844,-0.013128,-1.9661352584999998,-9.586784907,0.63132270705,-1.8815,1.3586,-1.3868,5.0000000000105516e-05,-9.999999999976694e-05,-2.999999999997449e-05,0.001489658455206655,-0.0005773917678397744,0.000405400998019001
150000000000.0,3,0.011836626549999998,-0.045787248850000004,-0.0897700741,0.011923,0.017077,-0.013142,-1.9645661945,-9.587177173,0.6305577883499999,-1.8814,1.3588,-1.3867,4.999999999988347e-05,-0.00010000000000021103,-1.0000000000065512e-05,8.434686039771044e-05,-0.00024992557211467314,0.00010149804785175576
150000000000.0,3,0.029439563299999996,-0.0259680092,-0.07810996725,0.018338,0.019156,-0.013136,-1.962899064,-9.5874713725,0.6302733954999999,-1.8815,1.359,-1.3864,0.00019999999999997797,0.00019999999999997797,-7.999999999996898e-05,0.0005548345365700147,-0.003672306753310428,0.002128618717523789
150000000000.0,3,0.02837063845,0.01079712165,-0.035784465849999995,0.027978,0.02334,-0.014196,-1.9612319335,-9.587765571999999,0.6316365198499999,-1.8824,1.3591,-1.3852,9.999999999998899e-05,-9.999999999976694e-05,9.999999999998899e-05,-0.0015940249147357033,0.0006240959028549486,0.000495991379442895
150000000000.0,3,-0.011964112999999998,0.019662333249999997,-0.020299765499999997,0.037618,0.027525,-0.015253,-1.9602512685,-9.587765571999999,0.63410779565,-1.8837,1.3591,-1.3836,9.999999999998899e-05,-0.00010000000000021103,2.999999999997449e-05,0.0002807088512655209,-0.00018993759796148701,-9.333251211129934e-05
150000000000.0,3,-0.03957963939999999,0.0037461403,-0.0192014207,0.037711,0.039246,-0.015272,-1.9597609359999997,-9.587765571999999,0.6365986847499999,-1.8849,1.3591,-1.382,0.00019999999999997797,0.00010000000000021103,-0.00011999999999989797,0.00033019807189171857,-0.0018075883771433432,0.0013135367188579217
