Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
149700000000.0,6,0.023732092999999996,-0.052298864449999996,-0.18401198059999999,-0.015139,-0.00259,-0.00038,-0.02462449815,-0.5374240332999999,-9.7918419585,-0.002515,0.05483,-0.74245,-9.99999999995449e-06,-1.9999999999686935e-05,9.99999999995449e-06,-4.0022113516169355e-05,-0.00011741305828705251,8.980887243792424e-05
149700000000.0,6,0.01317033095,0.01872089485,0.04477716389999999,0.008349,-0.000652,-0.000343,-0.02484024445,-0.5376691995499999,-9.7918419585,-0.002537,0.054854,-0.74245,9.99999999995449e-06,-2.0000000000131024e-05,-4.999999999921734e-06,5.1885657904815474e-05,3.182579129790142e-05,-3.968640867491047e-05
149700000000.0,6,-0.02150598345,0.045689182349999996,0.2383604349,0.015842,0.002483,-0.000336,-0.0251834772,-0.5384439249,-9.7918419585,-0.002572,0.054933,-0.74245,-2.999999999997449e-05,-1.9999999999686935e-05,-5.000000000032756e-06,-7.74080219793083e-05,-0.00021561205661968508,-0.00038057992810092145
149700000000.0,6,-0.04255105435,0.00250069575,0.18280576265,0.001971,0.00366,0.001773,-0.02493831095,-0.5391009704499999,-9.791743892,-0.002547,0.055001,-0.74243,2.0000000000020002e-05,-2.0000000000131024e-05,-2.999999999997449e-05,0.0003144165554764822,0.0003997484655191563,0.0004230875370907494
149700000000.0,6,-0.02554632325,-0.0374025631,-0.00330484105,-0.00871,0.001618,0.000691,-0.024732371299999997,-0.5384046982999999,-9.7918419585,-0.002526,0.05493,-0.74243,2.0000000000020002e-05,9.999999999976694e-05,2.999999999997449e-05,-0.00011022231410118266,-0.00019230896088195948,2.77285959808804e-05
149700000000.0,6,0.01695569785,-0.011209000949999999,-0.08048317655000001,-0.003401,-0.001622,0.000706,-0.024889277699999997,-0.5378162993,-9.7918419585,-0.002542,0.054869,-0.74243,-4.999999999999449e-05,-1.2499999999970868e-05,-2.999999999997449e-05,1.6583676228254518e-05,-0.0004123236089879079,-0.0005713394167237151
149700000000.0,6,0.0379713488,0.01218966595,0.0146903617,0.006223,0.000432,-0.000349,-0.02405571245,-0.53786533255,-9.7918419585,-0.002457,0.054875,-0.74244,2.999999999997449e-05,-1.2499999999970868e-05,1.999999999990898e-05,3.430893172007288e-05,0.00045013007621208523,0.000516839701727001
149700000000.0,6,0.009610516999999999,-0.004981778199999999,0.087671451,0.005148,-0.000625,-0.000349,-0.023967452599999998,-0.53864986455,-9.7918419585,-0.002448,0.054955,-0.74244,9.99999999995449e-06,-1.2499999999970868e-05,2.0000000000020002e-05,0.0001967942081148033,0.00010622697069151421,6.074306096937043e-05
149700000000.0,6,-0.0244185585,-0.00383440015,0.045169429899999995,-0.004456,0.000517,0.001768,-0.024516625,-0.53861063795,-9.7918419585,-0.002503,0.05495,-0.74242,-9.99999999995449e-06,-1.2499999999970868e-05,-9.99999999995449e-06,-0.00032678936965069294,-0.00022920897181766264,5.494556343688117e-05
149700000000.0,6,-0.026164142199999997,0.0015494506999999998,-0.015553346899999999,-0.004446,0.000519,-0.000367,-0.02501676415,-0.53800262565,-9.7918419585,-0.002555,0.054889,-0.74243,-9.99999999995449e-06,-1.2499999999970868e-05,-1.0000000000065512e-05,-0.00017545684602904288,0.00013193510676767772,-0.00044393693149680225
149700000000.0,6,-0.00530539765,0.0078845466,0.022319935399999997,0.003017,0.000456,0.000713,-0.024928504299999998,-0.5378947525,-9.7918419585,-0.002545,0.054878,-0.74242,2.999999999997449e-05,-1.2499999999970868e-05,1.0000000000065512e-05,0.00027316284851186534,-5.0841041382643226e-05,0.00038314395334748674
149700000000.0,6,0.01817172245,0.002353596,0.08858346945,0.004075,-0.000618,0.000717,-0.024604884849999998,-0.53835566505,-9.7918419585,-0.002513,0.054925,-0.74242,-2.999999999997449e-05,-1.2499999999970868e-05,-2.999999999997449e-05,-0.0002788131586234366,-0.00017756018716208466,-0.0003529934492683129
149700000000.0,6,0.029723956149999998,-0.01222889255,0.07075497975,-0.001253,-0.000572,-0.00036,-0.0240459058,-0.53872831775,-9.7918419585,-0.002455,0.054963,-0.74242,1.999999999990898e-05,-1.2499999999970868e-05,9.99999999995449e-06,0.00024180939177542715,0.0002224939214288124,0.00044091024310755067
149700000000.0,6,0.028831550999999997,0.0049425516,0.008384685749999999,-0.005509,0.001594,0.000696,-0.023447700149999997,-0.5382477918999999,-9.7918419585,-0.002394,0.054914,-0.74243,-9.99999999995449e-06,9.999999999976694e-05,2.0000000000020002e-05,-0.00016001385079678077,-1.826939176874376e-05,-9.191445789547004e-05
149700000000.0,6,-0.00018632635,0.011611073599999999,0.009129991149999999,0.003009,-0.000608,0.000715,-0.0234575068,-0.53833605175,-9.7918419585,-0.002395,0.054922,-0.74242,9.99999999995449e-06,-4.999999999988347e-05,9.99999999995449e-06,3.758909063722449e-05,-0.0001836273659592269,-5.209094091496169e-05
149700000000.0,6,-0.02317311395,-0.0031283213499999998,0.04545382275,0.004084,0.000449,0.000715,-0.023967452599999998,-0.53886561085,-9.7918419585,-0.002447,0.054976,-0.74242,-9.99999999995449e-06,-4.999999999988347e-05,-9.99999999995449e-06,5.884724852178724e-05,0.0002494401508992272,5.310323123630667e-05
149700000000.0,6,-0.009296704199999999,-0.00797280645,0.04096237705,-0.003387,-0.000554,-0.000364,-0.0242224255,-0.5389538707,-9.7918419585,-0.002473,0.054986,-0.74242,2.0000000000020002e-05,9.999999999976694e-05,-5.000000000032756e-06,0.00022735412799479437,-0.00020680202768508238,-4.8290649312887624e-05
149700000000.0,6,0.0226337482,0.0006276255999999999,0.0092574776,-0.001262,-0.001638,-0.000358,-0.02427145875,-0.53872831775,-9.7918419585,-0.002479,0.054963,-0.74242,-2.0000000000020002e-05,-4.999999999988347e-05,-5.000000000032756e-06,-0.0004141539491706592,0.00017490095886829593,-5.439013430441619e-05
149700000000.0,6,0.03347009644999999,0.019279873899999998,0.026477955,0.001938,-0.001663,-0.000352,-0.0235947999,-0.53837527835,-9.7918419585,-0.00241,0.054926,-0.74243,2.0000000000020002e-05,-4.999999999988347e-05,6.666666666710341e-06,0.0001914720180685725,4.422679534887841e-05,-4.530122686907667e-05
149700000000.0,6,0.00459931885,-0.0009218250999999998,0.0870438254,0.006218,0.000432,0.000719,-0.0234575068,-0.53912058375,-9.791743892,-0.002395,0.055003,-0.74243,-4.0000000000040004e-05,9.999999999976694e-05,6.666666666599319e-06,0.0004595791102052216,-0.00019424195154282842,-0.00017405403304704414
149700000000.0,6,-0.021456950199999998,-0.012140632699999999,0.0738440745,-0.000186,-0.00058,-0.000358,-0.02403609915,-0.5397187894,-9.791743892,-0.002455,0.055064,-0.74243,2.0000000000020002e-05,-3.333333333310762e-05,6.666666666710341e-06,-0.00020252833176237495,-3.698226602133481e-05,0.0002574552541405595
149700000000.0,6,-0.020407638649999997,0.00134351105,-0.00828661925,-0.005523,0.000527,0.001766,-0.0244773984,-0.5392872968,-9.791743892,-0.0025,0.05502,-0.74242,9.99999999995449e-06,-3.333333333355171e-05,-2.0000000000020002e-05,-0.0003122576125480503,0.0001817955552099182,-0.00012463542877583222
149700000000.0,6,0.00306948145,0.00538385085,-0.0070705946499999995,-0.001267,-0.001638,0.00071,-0.024467591749999996,-0.53898329065,-9.791743892,-0.002499,0.054989,-0.74242,-9.99999999995449e-06,-3.333333333310762e-05,1.0000000000065512e-05,-6.405748232951591e-05,9.127597329916526e-05,0.0001864200118488757
149700000000.0,6,0.0077080269,0.0013140911,0.06965663494999999,0.006218,0.000431,0.000719,-0.024320492,-0.5395520763499999,-9.791743892,-0.002484,0.055047,-0.74242,-9.99999999995449e-06,9.999999999976694e-05,-2.0000000000020002e-05,-0.0005540231853305988,-0.0002562459426305175,-0.0003296586746714958
149700000000.0,6,-0.007766866799999999,-0.007727640199999999,0.09489895205,0.003009,-0.000608,0.000715,-0.0245558516,-0.54039544825,-9.791743892,-0.002508,0.055133,-0.74241,9.99999999995449e-06,-9.999999999976694e-05,2.0000000000020002e-05,0.0006056421437372617,0.0001625604940251879,0.00021510698518611981
149700000000.0,6,-0.0133174307,-0.011915079749999998,0.037294689949999994,-0.005526,-0.000538,0.0007,-0.02484024445,-0.5404052549,-9.791743892,-0.002537,0.055134,-0.74241,4.999999999921734e-06,2.4999999999941735e-05,-1.0000000000065512e-05,0.00018799588485662877,0.0002673156077297456,0.00011697104478414211
149700000000.0,6,-0.0018044235999999999,0.0042560861,-0.00681562175,-0.004462,-0.001611,-0.000363,-0.024977537549999998,-0.5398070492499999,-9.791743892,-0.002551,0.055073,-0.74242,5.000000000032756e-06,2.4999999999941735e-05,1.0000000000065512e-05,-0.00016545834747061505,-0.00022249865534296198,9.88862603801266e-07
149700000000.0,6,0.010983447999999998,-0.0008727918499999999,0.03550987965,0.004095,0.000451,-0.00142,-0.024751984600000002,-0.54006202215,-9.791743892,-0.002528,0.055099,-0.74243,-5.000000000032756e-06,2.4999999999941735e-05,-5.000000000032756e-06,4.2475026965527185e-05,-2.3506133940642826e-05,-9.99270434798305e-05
149700000000.0,6,0.00157887065,-0.0048052584999999995,0.08739686479999999,0.006224,0.000432,-0.000349,-0.02462449815,-0.5407779076,-9.791743892,-0.002515,0.055172,-0.74244,-4.999999999921734e-06,2.4999999999941735e-05,-5.000000000032756e-06,-0.0002496468582112721,-0.0003383813426123261,-0.00027843215793899034
149700000000.0,6,0.0005295590999999999,0.00183384355,0.05642746409999999,-0.003383,0.00051,0.000702,-0.02462449815,-0.5406798411,-9.791743892,-0.002515,0.055162,-0.74244,9.99999999995449e-06,-9.999999999976694e-05,5.000000000032756e-06,0.00015595796791734173,0.00035358841876864666,0.0003039965930984323
149700000000.0,6,0.0050308114499999996,0.01364105015,0.004540478949999999,-0.003401,-0.00162,0.000706,-0.024634304799999996,-0.5400718288,-9.791743892,-0.002516,0.0551,-0.74243,-9.99999999995449e-06,4.999999999988347e-05,5.000000000032756e-06,3.296885487014123e-05,6.64987732530431e-05,-4.47546996893422e-05
149700000000.0,6,0.0165732385,0.0097674234,0.01876012145,0.00409,0.000451,-0.000352,-0.0242028122,-0.5399345356999999,-9.791743892,-0.002472,0.055085,-0.74243,2.0000000000020002e-05,4.999999999988347e-05,-1.0000000000065512e-05,-5.093645286180504e-05,-0.00021372446271783474,-2.5880707956726923e-05
149700000000.0,6,0.0080806796,-0.004118793,0.0776882813,0.006218,0.000432,0.000719,-0.0239478393,-0.5405621612999999,-9.791743892,-0.002445,0.05515,-0.74243,-1.0000000000065512e-05,-9.999999999976694e-05,1.0000000000065512e-05,0.00013327782701666457,0.00022450447023225628,9.936680975330958e-05
149700000000.0,6,0.006766588499999999,-0.01101286795,0.07616825055,-0.000177,0.000486,-0.00036,-0.02382035285,-0.5410034605499999,-9.7916458255,-0.002433,0.055195,-0.74243,-5.000000000032756e-06,3.333333333310762e-05,3.3333333333551707e-06,-8.539595667489408e-05,-1.415854729036603e-05,4.314177988229417e-05
149700000000.0,6,0.0205351251,-0.004314926,0.0140823494,-0.004453,-0.000544,-0.000365,-0.02352615335,-0.5408171342,-9.791743892,-0.002402,0.055176,-0.74244,-4.999999999921734e-06,3.333333333355171e-05,3.3333333332441484e-06,0.00010788170208286818,-8.384129478367086e-05,-5.1974594996950785e-05
149700000000.0,6,0.0072765343,0.009345737449999999,0.00587418335,-0.002311,0.000504,-0.000363,-0.0234378935,-0.54041506155,-9.791743892,-0.002394,0.055134,-0.74244,9.99999999995449e-06,3.333333333310762e-05,3.3333333333551707e-06,-7.966727937025464e-05,-7.917576255156433e-05,-1.9725376845247666e-06
149700000000.0,6,-0.0078845466,0.005207331149999999,0.05120051965,0.004095,0.000453,-0.00142,-0.023545766649999997,-0.54061119455,-9.791743892,-0.002404,0.055155,-0.74245,-9.99999999995449e-06,-3.333333333310762e-05,1.0000000000065512e-05,0.00026003152852560607,3.9094307090703495e-05,0.0001053919053868313
149700000000.0,6,-0.012121019399999999,0.00408937305,0.08708305200000001,0.004093,0.001516,0.000713,-0.0237909329,-0.54114075365,-9.7916458255,-0.00243,0.055209,-0.74244,-2.0000000000020002e-05,-3.333333333355171e-05,-3.0000000000085514e-05,-0.0005312746506267452,-7.947265376384571e-05,-0.00040346415416725456
149700000000.0,6,0.0044129925,-0.0018436501999999997,0.0420509152,-0.003378,0.000513,-0.000365,-0.023712479699999997,-0.5410426871499999,-9.7916458255,-0.002422,0.055199,-0.74245,4.0000000000040004e-05,-3.333333333310762e-05,1.0000000000065512e-05,0.00018256483424639036,0.00016358152871021048,0.00046801037042687454
149700000000.0,6,0.0134939504,0.0027752819499999998,0.00644296905,-0.001253,-0.00057,-0.00036,-0.023673253099999996,-0.5408759741,-9.791743892,-0.002417,0.055182,-0.74245,-2.999999999997449e-05,9.999999999976694e-05,-1.0000000000065512e-05,-0.0006021898120605051,-0.00010064360442219034,-0.00035996330342613625
149700000000.0,6,0.011875853149999999,0.00363826715,0.03786347565,0.001951,0.000469,0.000711,-0.0233986669,-0.5409838472499999,-9.7916458255,-0.00239,0.055193,-0.74244,9.99999999995449e-06,-2.4999999999941735e-05,5.000000000032756e-06,0.000633986604769321,0.00013215280338640945,0.00021603543111559098
149700000000.0,6,-0.007129434549999999,0.0035892338999999997,0.07106879255,0.001956,0.00047,-0.000356,-0.023545766649999997,-0.5412388201499999,-9.7916458255,-0.002405,0.055219,-0.74244,9.99999999995449e-06,-2.4999999999941735e-05,5.000000000032756e-06,-5.5998102879373235e-05,-0.0002651710572838528,-0.0001590685337380382
149700000000.0,6,-0.0016475171999999999,-0.0011081514499999999,0.04189400879999999,-0.001258,-0.000571,0.000708,-0.023643833149999998,-0.5411799802499999,-9.7916458255,-0.002414,0.055213,-0.74244,-9.99999999995449e-06,-2.4999999999941735e-05,-1.0000000000065512e-05,-0.0001886572511695661,-0.00017540514170755195,-0.00016259540842966658
149700000000.0,6,0.00577611685,0.00348136075,0.0058447633999999995,-0.003387,-0.000552,-0.000363,-0.02358499325,-0.5408367475,-9.791743892,-0.002409,0.055178,-0.74244,-9.99999999995449e-06,-2.4999999999941735e-05,1.0000000000065512e-05,0.00022292380768196285,0.0004446069739596492,0.0002491365743995111
149700000000.0,6,0.013023231199999999,0.0019122967499999998,0.02409493905,0.003009,-0.000605,0.000715,-0.023349633649999996,-0.5409053940499999,-9.791743892,-0.002384,0.055185,-0.74243,9.99999999995449e-06,3.333333333310762e-05,-1.0000000000065512e-05,0.00022418904167786913,-2.027949838057097e-05,-2.305669750191086e-05
149700000000.0,6,-0.00267721545,-0.0014906108,0.06134059575,0.003018,0.00046,0.000713,-0.0233594403,-0.5412486268,-9.7916458255,-0.002385,0.05522,-0.74243,9.99999999995449e-06,3.333333333355171e-05,1.0000000000065512e-05,-0.0001567737321259699,-1.2323105192502126e-05,6.928357118107797e-05
149700000000.0,6,0.00012748645,0.0030400615,0.048160458149999995,0.000872,-0.001652,-0.000354,-0.02346731345,-0.54143495315,-9.7916458255,-0.002397,0.055239,-0.74244,-9.99999999995449e-06,3.333333333310762e-05,9.99999999995449e-06,5.4591680204607584e-05,-4.013675617331458e-05,-4.306949372612223e-05
149700000000.0,6,0.0065508421999999995,0.01213082605,0.01779906975,-0.001264,-0.000571,0.001775,-0.0234575068,-0.5411015270499999,-9.7916458255,-0.002396,0.055205,-0.74242,9.99999999995449e-06,-4.999999999988347e-05,-9.99999999995449e-06,3.976677668238171e-05,-9.636925766587368e-05,2.9395507652463237e-05
149700000000.0,6,0.0108461549,0.0059036033,0.03337202995,0.000875,-0.000587,0.000711,-0.023271180449999998,-0.5410034605499999,-9.7916458255,-0.002376,0.055195,-0.74242,-2.500000000016378e-06,-4.999999999988347e-05,-1.0000000000065512e-05,-0.00012270404695957637,2.71670547582481e-05,0.00011402903968082967
149700000000.0,6,0.00938496405,0.0030106415499999996,0.047719158899999996,0.003019,-0.000603,-0.00142,-0.023153500649999995,-0.5414055332,-9.7916458255,-0.002365,0.055236,-0.74242,-2.500000000016378e-06,4.999999999988347e-05,5.000000000032756e-06,0.0003190577525438165,5.356514167642601e-05,-0.0001558968020360929
149700000000.0,6,0.0026085689,0.0013729309999999998,0.04351210605,0.000844,-0.00058,-0.000369,-0.02311427405,-0.5415624396,-9.7916458255,-0.00236,0.055253,-0.74243,-2.4999999999053557e-06,4.999999999988347e-05,5.000000000032756e-06,-0.00031757138901833404,-2.2056143267557005e-05,3.8901509236577425e-05
149700000000.0,6,0.00565843705,0.00638412915,0.01974078645,-0.001281,0.000503,-0.000375,-0.02301620755,-0.54133688665,-9.7916458255,-0.00235,0.055229,-0.74243,-2.500000000016378e-06,-9.999999999976694e-05,-5.000000000032756e-06,0.00013916928058343991,0.00014175092025436875,1.5112325337796051e-05
149700000000.0,6,0.0002549729,0.01197391965,0.0324600115,0.000873,0.003681,0.00069,-0.02285930115,-0.5412388201499999,-9.7916458255,-0.002334,0.055219,-0.74242,9.99999999995449e-06,4.999999999988347e-05,-5.000000000032756e-06,-0.00034276761078366746,-4.1251652353357926e-05,0.0001960824761946256
149700000000.0,6,-0.0072765343,-0.008629852,0.05159278565,0.000844,-0.00058,-0.000369,-0.0231044674,-0.54159185955,-9.7916458255,-0.002359,0.055255,-0.74243,-2.500000000016378e-06,4.999999999988347e-05,3.0000000000085514e-05,0.0005658791295275467,-0.0003089718816222664,-0.0002569572690003241
149700000000.0,6,-0.0026379888499999996,-0.0121994726,0.05354430899999999,-0.001287,0.000502,0.000692,-0.022947561,-0.5414643731,-9.7916458255,-0.002344,0.055242,-0.74243,-2.500000000016378e-06,-1.6666666666775853e-05,-3.0000000000085514e-05,-0.0003140734690404434,6.191259841958896e-05,-2.886342102415007e-05
149700000000.0,6,-0.0035598139499999995,0.0133174307,0.0538581218,-0.000223,-0.000571,-0.000371,-0.02307504745,-0.5412388201499999,-9.7916458255,-0.002357,0.055219,-0.74242,-2.4999999999053557e-06,-1.6666666666331764e-05,2.0000000000020002e-05,9.717278803844653e-05,2.5286534706570052e-05,-2.0780116193774845e-05
149700000000.0,6,0.0012650578499999998,0.008168939449999999,0.0453263363,0.001905,-0.00059,0.0007,-0.02311427405,-0.54132708,-9.7916458255,-0.002361,0.055228,-0.74242,-2.500000000016378e-06,-1.6666666666775853e-05,-2.0000000000020002e-05,-0.0005108610679078751,-0.00018753893325129667,-0.0002405119392694388
149700000000.0,6,-0.027095773949999995,-0.00067665885,0.040677984199999996,0.000844,-0.00058,-0.000369,-0.023634026499999995,-0.5414643731,-9.7916458255,-0.002414,0.055242,-0.74242,4.999999999921734e-06,-1.6666666666775853e-05,5.000000000032756e-06,0.0004251383205129411,0.0003251890703694915,0.0003539090249349286
149700000000.0,6,-0.0126309652,-0.0060408964,0.03274440435,-0.001287,0.000501,0.000692,-0.02387919275,-0.5414839864,-9.7916458255,-0.002439,0.055244,-0.74242,5.000000000032756e-06,-1.6666666666331764e-05,5.000000000032756e-06,8.128637612070388e-05,-0.0001149996378995155,1.4601998807872718e-06
149700000000.0,6,-0.0017063571,0.00887501825,0.03080268765,0.002972,-0.000599,0.000702,-0.024026292499999997,-0.54143495315,-9.7916458255,-0.002454,0.055239,-0.74241,-2.500000000016378e-06,-1.6666666666775853e-05,9.99999999995449e-06,-5.491606062357768e-05,0.00025267055764954804,9.695505987061814e-05
149700000000.0,6,0.00826700595,0.0074432473499999995,0.05443671415,0.002972,-0.000599,0.000702,-0.023830159499999996,-0.54165069945,-9.7916458255,-0.002434,0.055261,-0.74241,-2.500000000016378e-06,9.999999999976694e-05,1.0000000000065512e-05,-2.820919846713288e-06,-0.0002785692671434248,-0.0001408596498797543
149700000000.0,6,0.0074432473499999995,-0.0071490478500000005,0.05276958365,0.000833,-0.000582,0.001765,-0.023761512949999997,-0.54202335215,-9.7916458255,-0.002426,0.055299,-0.7424,-2.4999999999053557e-06,-4.999999999988347e-05,-1.4999999999987246e-05,-5.7034049549820054e-05,6.537339773493578e-05,0.00014229674452526098
149700000000.0,6,0.0067371685499999995,-0.005727083599999999,0.03615711855,-0.001312,-0.002695,0.000698,-0.0237909329,-0.5420919987,-9.7916458255,-0.00243,0.055306,-0.7424,-2.500000000016378e-06,-4.999999999988347e-05,-1.5000000000098268e-05,6.580190593385993e-05,0.00015669587572708643,4.392314674062092e-05
149700000000.0,6,0.004609125499999999,0.011905273099999999,0.028537351499999995,-0.001284,0.001567,0.001758,-0.0236144132,-0.54176837925,-9.7916458255,-0.002412,0.055273,-0.74239,-2.999999999997449e-05,9.999999999976694e-05,1.0000000000065512e-05,-0.0003453107155131363,-0.00042997193605609496,-0.0004953200111343925
149700000000.0,6,-0.00589379665,0.0218688295,0.0557802252,0.001905,-0.00059,0.0007,-0.02374189965,-0.5415624396,-9.7916458255,-0.002424,0.055252,-0.74238,3.999999999992898e-05,-9.999999999976694e-05,9.99999999995449e-06,0.0004085924523892226,0.00023664598187655983,0.00035467063091876305
149700000000.0,6,-0.0014709974999999999,0.008168939449999999,0.0669990328,0.001913,0.000476,0.000698,-0.023673253099999996,-0.5417781859,-9.7916458255,-0.002417,0.055274,-0.74238,1.0000000000065512e-05,9.999999999976694e-05,1.0000000000065512e-05,0.00010647296696197905,-3.7676101833472586e-05,-0.0001312854632449234
149700000000.0,6,0.00899269805,-0.008825985,0.03571581929999999,-0.002354,0.000511,0.000691,-0.0235163467,-0.54184683245,-9.7916458255,-0.002401,0.055281,-0.74237,-2.0000000000020002e-05,-9.999999999976694e-05,-2.0000000000020002e-05,-0.0001739673864539215,0.00017738750610796217,0.00011128161602425024
149700000000.0,6,0.01701453775,-0.0020201699,0.015376827199999998,-0.002349,0.000512,-0.000377,-0.023143694,-0.54161147285,-9.7916458255,-0.002364,0.055257,-0.74238,9.99999999995449e-06,9.999999999976694e-05,9.99999999995449e-06,2.5783801209766644e-05,-4.704448594572419e-05,4.561743849196276e-05
149700000000.0,6,0.008227779349999999,0.0103165958,0.024212618849999996,0.002994,0.001534,-0.000369,-0.0228887211,-0.54153301965,-9.7916458255,-0.002338,0.055249,-0.74239,1.0000000000065512e-05,-4.999999999988347e-05,-9.99999999995449e-06,-1.3292031073808275e-05,-6.425798186171505e-05,2.8020482646162748e-05
149700000000.0,6,-0.0029910282499999996,0.00812971285,0.049778555399999994,0.004052,0.00046,-0.000366,-0.022898527749999998,-0.54188605905,-9.7916458255,-0.002339,0.055286,-0.74239,-2.0000000000020002e-05,-4.999999999988347e-05,-1.0000000000065512e-05,-9.423660710772275e-05,0.00020511130341427375,-2.78997837921402e-06
149700000000.0,6,-0.00748247395,-0.011817013249999998,0.05290687674999999,-0.002349,0.000513,-0.000377,-0.02303582085,-0.54214103195,-9.7916458255,-0.002353,0.055311,-0.74239,9.99999999995449e-06,9.999999999976694e-05,2.0000000000020002e-05,-4.371559941740433e-05,-0.0002030772291379268,-9.937829990946945e-05
149700000000.0,6,-0.0024124359,-0.006197802799999999,0.01326839745,-0.003407,0.001587,-0.000381,-0.023026014199999997,-0.54192528565,-9.7916458255,-0.002352,0.055289,-0.7424,-2.500000000016378e-06,-4.999999999988347e-05,-9.99999999995449e-06,0.00013740994109834315,5.0107314364167266e-05,0.00011860662657925403
149700000000.0,6,0.00067665885,0.022045349199999998,0.03378390925,0.00191,-0.000588,-0.000367,-0.023124080699999997,-0.54159185955,-9.7916458255,-0.002362,0.055255,-0.74241,-2.500000000016378e-06,-4.999999999988347e-05,2.0000000000020002e-05,-8.265183804034848e-07,0.00013880848680325464,-9.082167615726e-05
