Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
149570000000.0,2,0.17752978495,-0.059653851949999996,0.12351475675,0.020238,-0.028361,-0.046247,0.07879643275,-3.8586225754999997,-9.015253345,0.00874,0.4044,-1.9002,-0.0004999999999999449,0.000300000000000189,0.00010000000000021103,-0.0010375392718126042,-0.00014319195815981622,-0.0005077828681567254
149570000000.0,2,0.1369204473,-0.024506818349999997,0.16928239229999997,0.039562,-0.018915,-0.053708,0.08215030705,-3.8638201,-9.0129978155,0.009115,0.40498,-1.9009,-0.000400000000000178,0.00019999999999997797,9.999999999998899e-05,-0.00043220978464808546,-0.00036768864153491343,-0.0004822316965093776
149570000000.0,2,0.12067082824999999,-0.0253403836,0.23670311104999997,0.040695,-0.008267,-0.048393,0.0859847072,-3.8701944224999996,-9.0102519535,0.009542,0.40569,-1.9016,-0.00029999999999996696,0.00019999999999997797,9.999999999998899e-05,-0.0005710019511711018,-0.000577009737678047,-0.00031816823055305643
149570000000.0,2,0.09352602104999999,-0.07737446849999999,0.24239096805,0.023692,0.006782,-0.035646,0.09007408025,-3.876372612,-9.007604158,0.01,0.40637,-1.9021,-0.00039999999999995595,9.999999999998899e-05,2.4999999999941735e-05,-0.000725464282249233,-0.0008665571144816919,-0.0002287320535445947
149570000000.0,2,0.09685047539999998,-0.1204845019,0.23939013314999996,-0.000865,0.012302,-0.020762,0.0943791996,-3.8810798039999996,-9.005446695,0.01048,0.4069,-1.9025,-0.00029999999999996696,9.999999999998899e-05,2.500000000016378e-05,0.0006621301997226658,-0.00016673460294902576,2.20642134080018e-06
149570000000.0,2,0.09776249384999999,-0.13394903235,0.2282595854,-0.021271,0.001805,-0.007976,0.09766442735,-3.8839237325,-9.0041718305,0.010846,0.40722,-1.9027,-0.00029999999999996696,0.00019999999999997797,2.4999999999941735e-05,0.00033850194915285847,0.0007278275134443568,0.00019274586166534435
149570000000.0,2,0.1243287087,-0.140038962,0.19424031655000001,-0.035304,-0.016195,-0.001572,0.09952769084999999,-3.8851005305,-9.003681498,0.011054,0.40734,-1.9029,-0.00039999999999995595,9.999999999998899e-05,2.4999999999941735e-05,0.0004076993213870117,0.0006241839476039956,-7.882877820664103e-06
149570000000.0,2,0.16146649224999998,-0.10854000219999999,0.142196425,-0.032311,-0.040725,0.002739,0.09980227705,-3.885002464,-9.0037795645,0.011084,0.40733,-1.903,-0.000300000000000189,9.999999999998899e-05,-9.999999999998899e-05,0.00012028990090590108,0.00010371641982342972,-0.0005534769276369922
149570000000.0,2,0.18963119104999998,-0.059987278049999995,0.12302442425,-0.018562,-0.054686,0.005982,0.09901774505,-3.8851005305,-9.003681498,0.010997,0.40734,-1.9031,-0.00029999999999996696,9.999999999998899e-05,9.999999999998899e-05,0.0009074917240138314,0.0009378271938116356,-0.0002801028168283315
149570000000.0,2,0.16705628275,-0.015425860449999999,0.1226419649,-0.002499,-0.050543,0.001726,0.09765462069999999,-3.885590863,-9.003485365,0.010845,0.4074,-1.9032,-0.00029999999999996696,0.00019999999999997797,9.999999999998899e-05,0.0007259181809892157,0.0012750926991875744,0.0005459607257112531
149570000000.0,2,0.11775825319999998,0.0509553534,0.08026743025,0.022171,-0.040074,-0.00786,0.09636994955,-3.886767661,-9.0029950325,0.010704,0.40753,-1.9034,-0.00039999999999995595,0.00019999999999997797,2.4999999999941735e-05,-0.0010770060277722204,-0.00017685141555556783,4.645470247499617e-05
149570000000.0,2,0.0992040714,0.07521700549999999,0.05888893325,0.043747,-0.016792,-0.018541,0.09697796185,-3.8895135229999993,-9.0018182345,0.010772,0.40783,-1.9037,-0.00029999999999996696,9.999999999998899e-05,2.500000000016378e-05,-0.0013696546778832475,-0.0010552901134583959,-0.0006390577095417571
149570000000.0,2,0.050298307849999994,0.108069283,0.08085582925,0.057806,0.00122,-0.028156,0.09889025859999999,-3.8933381164999994,-9.000151104,0.010987,0.40825,-1.904,-0.00039999999999995595,0.00020000000000020002,2.4999999999941735e-05,-0.0006275901607457612,-0.00019811839507255513,-6.404477540908338e-05
149570000000.0,2,0.0440318585,0.10949124724999999,0.1078535367,0.053492,-0.006198,-0.031354,0.10082216865,-3.8972607764999996,-8.998385907,0.011204,0.40869,-1.9044,-0.000300000000000189,9.999999999998899e-05,2.4999999999941735e-05,-0.0002555217001303789,0.001438850409615,-0.00012712920322863197
149570000000.0,2,0.1064413791,0.055927324949999996,0.08955432779999999,0.031976,-0.026265,-0.028157,0.10245007255,-3.9003989044999994,-8.997012976,0.011386,0.40904,-1.9048,-0.00029999999999996696,9.999999999998899e-05,-2.4999999999941735e-05,0.00020298158064596672,0.0016291663229821562,-3.5405756357631546e-05
149570000000.0,2,0.17455837,-0.025654196399999996,0.047199406449999995,0.006069,-0.062277,-0.024942,0.10227355285,-3.9021641014999995,-8.996228444,0.011368,0.40924,-1.9053,-0.00019999999999997797,9.999999999998899e-05,-2.4999999999941735e-05,0.0005050970954691425,0.0007517778392067687,-0.0005817367293119435
149570000000.0,2,0.21045070899999999,-0.04672868725,0.03315628365,-0.01008,-0.08557,-0.032407,0.10034164279999999,-3.902458301,-8.9961303775,0.011153,0.40928,-1.9058,-0.00019999999999997797,9.999999999998899e-05,-2.500000000016378e-05,0.0011127918086631938,0.0013945568102777806,-0.0008312387964881096
149570000000.0,2,0.22583734284999998,-0.059251779299999995,0.0362453784,-0.010079,-0.097262,-0.05054,0.0978311404,-3.9027525004999997,-8.9961303775,0.010874,0.4093,-1.9065,-0.00029999999999996696,9.999999999998899e-05,-2.4999999999941735e-05,0.00028948889523899846,0.00026919854876017446,-0.0013755446809185778
149570000000.0,2,0.21787434305,-0.03447037475,0.0750012592,-0.005674,-0.091941,-0.068694,0.09621304315,-3.9031447664999996,-8.995934244499999,0.010695,0.40934,-1.9074,-0.00019999999999997797,4.999999999988347e-05,-5.0000000000105516e-05,-1.721797603604358e-06,-0.00035536264317204136,-0.000955644561070057
149570000000.0,2,0.2065672756,0.01999575935,0.12051392184999998,-0.001206,-0.073842,-0.079399,0.0961443966,-3.903438966,-8.995836178,0.010687,0.40937,-1.9084,-0.00019999999999997797,5.0000000000105516e-05,-4.999999999988347e-05,-0.00025574362974079,-0.00029172683763145635,-0.0009294805705108156
149570000000.0,2,0.17123391564999998,0.0422274349,0.12209279249999999,9.2e-05,-0.045073,-0.079454,0.09811553325,-3.903438966,-8.9957381115,0.010907,0.40938,-1.9094,-0.00019999999999997797,9.999999999998899e-05,-2.4999999999941735e-05,-0.00014105510673551036,-6.523225617272033e-05,-0.0007104169689152728
149570000000.0,2,0.14514822665,0.05084748025,0.1107170785,-0.000832,-0.020561,-0.068829,0.10160670064999999,-3.903438966,-8.9957381115,0.011294,0.40938,-1.9103,-9.999999999998899e-05,9.999999999998899e-05,-2.4999999999941735e-05,-4.40411023205356e-05,2.0253743860276785e-05,-0.0005260662978004427
149570000000.0,2,0.1258193195,0.07116685905,0.11844471869999999,0.002402,-0.00568,-0.051776,0.10566665374999999,-3.9030467,-8.995836178,0.011746,0.40934,-1.9111,-0.00020000000000020002,9.999999999998899e-05,-2.500000000016378e-05,-0.00034883849366762476,-0.00044735535340723054,-0.00015455026977584385
149570000000.0,2,0.13059515805,0.07161796494999999,0.0687053899,0.009847,0.004898,-0.030438,0.1098737066,-3.9030467,-8.9957381115,0.012213,0.40934,-1.9116,-4.999999999988347e-05,9.999999999998899e-05,-2.4999999999941735e-05,-0.0005786581571711746,-0.0008795216383929993,-5.277609489315327e-05
149570000000.0,2,0.15773996524999997,0.07150028515,0.0663910205,0.022553,0.005843,-0.009072,0.11400230624999999,-3.9042234979999995,-8.995247779,0.012673,0.40946,-1.9119,-5.0000000000105516e-05,9.999999999998899e-05,-5.0000000000105516e-05,-0.000710946392716183,-8.436583357585015e-05,3.360790078954512e-06
149570000000.0,2,0.15181674865,0.06524364245,0.08289561245,0.021395,0.005841,0.009067,0.11753270025,-3.9056944954999997,-8.994561313499998,0.013066,0.40963,-1.912,-9.999999999998899e-05,9.999999999998899e-05,-4.999999999988347e-05,-0.0005863763478578532,-0.00021098393986052066,-0.00018148193093819875
149570000000.0,2,0.15566095545,0.05586848504999999,0.07607018404999999,0.010664,0.00486,0.019719,0.12041585534999999,-3.9064790274999996,-8.9941690475,0.013388,0.40972,-1.9119,1.6666666666775853e-05,9.999999999998899e-05,-9.999999999998899e-05,-0.00030999914172646914,-0.0008844606448754622,0.00025259012839967676
149570000000.0,2,0.14699187685,0.051377039349999994,0.052975523299999994,4.1e-05,0.013475,0.02395,0.12340688359999999,-3.9061848279999998,-8.994267114,0.013719,0.40969,-1.9118,1.666666666655381e-05,9.999999999998899e-05,-5.0000000000105516e-05,-7.556138427328163e-05,-8.104716510914933e-05,0.0002916914685203442
149570000000.0,2,0.1417845457,0.018524761849999998,0.06834254384999999,-0.008387,0.027403,0.024974,0.12741780344999998,-3.905792562,-8.9943651805,0.014165,0.40964,-1.9116,1.666666666655381e-05,9.999999999998899e-05,-5.0000000000105516e-05,6.0411599883403166e-05,-6.345237282090466e-05,0.00033569628858226563
149570000000.0,2,0.13507679709999998,0.011130547749999999,0.13337043999999998,-0.013608,0.041305,0.024937,0.1326251346,-3.9054983624999995,-8.994463246999999,0.014744,0.4096,-1.9115,1.6666666666775853e-05,4.999999999988347e-05,-9.999999999998899e-05,0.00013847740129335762,0.00012794184209297121,0.00016150363372349763
149570000000.0,2,0.11280589494999999,0.011159967699999999,0.1386071911,-0.020014,0.042426,0.028123,0.13753826624999999,-3.904615764,-8.9947574465,0.01529,0.40951,-1.9113,1.6666666666775853e-05,5.0000000000105516e-05,-9.999999999998899e-05,0.0002593596330297543,8.600795974245123e-05,0.00044153402442140277
149570000000.0,2,0.10003763665,0.01179739995,0.13177195604999997,-0.022141,0.045641,0.032381,0.14237294469999998,-3.9032428329999997,-8.995247779,0.015826,0.40936,-1.911,1.666666666655381e-05,9.999999999998899e-05,-9.999999999998899e-05,-2.6909259479401815e-05,-0.00028164761473759015,0.0003907528976884178
149570000000.0,2,0.0739225277,-0.0059918631499999995,0.11302164125,-0.030673,0.047843,0.035562,0.1467859372,-3.901477636,-8.995934244499999,0.016316,0.40916,-1.9107,5.0000000000105516e-05,9.999999999998899e-05,-9.999999999998899e-05,0.00036999274351123823,-0.00011442611763845534,0.0004137814757418645
149570000000.0,2,0.0405799177,-0.010600988649999999,0.116503002,-0.043509,0.042624,0.034481,0.15035555779999998,-3.8988298404999995,-8.997012976,0.01671,0.40887,-1.9103,4.999999999988347e-05,5.0000000000105516e-05,-9.999999999998899e-05,0.001179954363948521,-0.00031360088802045993,0.0007663408386963944
149570000000.0,2,0.037902702249999996,-0.009129991149999999,0.0748051262,-0.059568,0.034235,0.032333,0.15318967965,-3.8945149144999998,-8.9988762395,0.017021,0.40838,-1.91,0.00010000000000021103,4.999999999988347e-05,-0.00019999999999997797,0.001140981384780193,2.7778394680044727e-05,0.0004526843048850704
149570000000.0,2,0.0381086419,-0.03358777625,0.0436395925,-0.082117,0.017371,0.034458,0.15462145054999998,-3.8882386584999997,-9.001524035,0.017176,0.40769,-1.9097,4.999999999988347e-05,0.00010000000000021103,-0.00019999999999997797,0.0020096952401537083,-0.0001828806535002503,0.0012643731152883753
149570000000.0,2,0.0369906838,-0.0618407349,0.0063154826,-0.096125,0.000438,0.03553,0.1543958976,-3.8807856045,-9.004760229499999,0.017144,0.40686,-1.9093,5.0000000000105516e-05,3.333333333332966e-05,-9.999999999998899e-05,0.000618250596286396,-0.00011236513342538501,0.000282180798693743
149570000000.0,2,0.05686876335,-0.06481214985,-0.0355981395,-0.093052,-0.012378,0.040894,0.15307199984999997,-3.8729402845,-9.008192557,0.016991,0.40599,-1.9089,0.00019999999999997797,3.333333333332966e-05,-0.00019999999999997797,-0.00020911426157166346,0.00013978261493097222,-6.520677419638576e-05
149570000000.0,2,0.03892259385,-0.03696126385,-0.01995653275,-0.071782,-0.015757,0.049475,0.15052227085,-3.8661736959999997,-9.011134552,0.016702,0.40524,-1.9084,9.999999999998899e-05,3.333333333332966e-05,-9.999999999998899e-05,0.0007090532126138305,0.0006971599157850061,0.0009922555906435593
149570000000.0,2,0.0236536398,0.0048444850999999995,-0.039001047049999994,-0.04408,-0.011736,0.063392,0.1475312426,-3.8611723045,-9.013292015,0.016367,0.40468,-1.9077,-0.0022999999999999687,0.0014999999999998348,0.0029999999999998916,0.00322775317106494,0.014171896566670616,-0.0006542561438766248
149570000000.0,2,-0.00042168595,0.05863396034999999,-0.0757661779,-0.005609,0.00179,0.071972,0.14452060105,-3.8584264425,-9.0145668795,0.016031,0.40438,-1.907,0.00029999999999996696,9.999999999998899e-05,-0.00029999999999996696,-0.002401498109607547,-0.0015715670528562153,0.0011447841610340015
149570000000.0,2,-0.0669794195,0.0944968794,-0.0968308621,0.024401,0.022846,0.077324,0.14195125875,-3.8580341764999995,-9.0147630125,0.015745,0.40434,-1.9061,0.0021999999999999797,-0.0012999999999998568,-0.0026999999999999247,-0.0026410997064503228,-0.011739579554325807,0.0016305975002890993
149570000000.0,2,-0.09185889055,0.09651704929999999,-0.10190090014999999,0.040562,0.041891,0.075185,0.1406469743,-3.8594071075,-9.0141746135,0.015601,0.40449,-1.9052,4.999999999988347e-05,0.00019999999999997797,-2.4999999999941735e-05,-0.0004852370869853351,-0.00011165569147020271,0.0007904553267768788
149570000000.0,2,-0.1064021525,0.07779615445,-0.12466213479999999,0.038569,0.058955,0.073018,0.14081368735,-3.8612703709999994,-9.013390081499999,0.015621,0.40469,-1.9043,5.0000000000105516e-05,9.999999999998899e-05,-2.4999999999941735e-05,-3.368731426300897e-05,-0.0002489541231414094,0.0008997342665440777
149570000000.0,2,-0.08544534145,0.0385793611,-0.1421571984,0.030114,0.067549,0.069787,0.1424513979,-3.8628394349999997,-9.012703616,0.015805,0.40487,-1.9035,9.999999999998899e-05,9.999999999998899e-05,-2.500000000016378e-05,-0.0007519043552333127,-0.0001445375287973949,0.00041920614122248345
149570000000.0,2,-0.049866815249999995,0.0042855060499999995,-0.10149882749999999,0.00666,0.068808,0.06761,0.1450403535,-3.8636239669999997,-9.01231135,0.016092,0.40495,-1.9027,9.999999999998899e-05,9.999999999998899e-05,-2.4999999999941735e-05,0.0003178097026257931,0.0002502174126939316,0.0007512531745915985
149570000000.0,2,-0.0073353742,-0.06501808949999999,-0.06336076565,-0.024366,0.057342,0.06651,0.1478450554,-3.8628394349999997,-9.0126055495,0.016403,0.40487,-1.902,9.999999999998899e-05,9.999999999998899e-05,-2.4999999999941735e-05,0.0010039876206541787,-0.0001366562284075279,0.0011285758344102836
149570000000.0,2,0.03784386235,-0.11483587149999999,-0.0432865531,-0.064001,0.03636,0.065411,0.14979657875,-3.859505174,-9.0139784805,0.016617,0.40451,-1.9013,9.999999999998899e-05,4.999999999988347e-05,-2.500000000016378e-05,0.0010315831694358568,0.0003155772268621515,0.0005754014179978617
149570000000.0,2,0.0620564812,-0.14564836579999998,-0.028811937699999998,-0.088657,0.018455,0.06113,0.15043401099999998,-3.85401345,-9.0163320765,0.016683,0.40389,-1.9006,9.999999999998899e-05,5.0000000000105516e-05,-2.4999999999941735e-05,0.0005980799228850753,-0.00016534427898795556,0.000523790125209006
149570000000.0,2,0.0510926465,-0.15024768465,-0.027135000549999996,-0.092856,0.019569,0.050446,0.15092434349999997,-3.8476391274999995,-9.019077938499999,0.016732,0.40318,-1.9001,4.999999999988347e-05,9.999999999998899e-05,-2.4999999999941735e-05,0.0009853115606978102,-0.00010597504699427773,0.00042720475289259596
149570000000.0,2,-0.013837183149999998,-0.11243324224999998,0.0317343194,-0.086142,0.044046,0.028001,0.15269934715,-3.841460938,-9.0216276675,0.016925,0.4025,-1.8997,5.0000000000105516e-05,4.999999999988347e-05,4.999999999988347e-05,0.0009795792422261362,-0.0005987173537542745,0.00038251768779121176
149570000000.0,2,-0.1278394894,-0.05671185694999999,0.10651983229999999,-0.086893,0.071772,0.009809,0.15582766850000002,-3.8350866154999994,-9.024275463,0.017265,0.40179,-1.8994,-9.999999999998899e-05,5.0000000000105516e-05,5.0000000000105516e-05,0.0007176099619609633,-0.0007972538987608413,0.00015684243316585467
149570000000.0,2,-0.19431876974999998,-0.011365907350000001,0.0922021233,-0.087757,0.085643,-0.008356,0.16005433465,-3.827731628,-9.027315524499999,0.017728,0.40098,-1.8993,-0.0009500000000000064,0.0006500000000000394,9.999999999998899e-05,0.0012500422860395877,-0.00013609668643232986,0.0003087115137533625
149570000000.0,2,-0.23301581065,-0.0129840046,0.0184561153,-0.075875,0.097268,-0.019023,0.16523224585,-3.8207689064999997,-9.0302575195,0.018296,0.4002,-1.8993,-0.0009500000000000064,0.0006500000000000394,0.0023999999999999577,0.001237441849308074,0.008619219927069821,-0.0014623089583091498
149570000000.0,2,-0.2254352702,-0.0004903325,-0.0299691224,-0.0482,0.090635,-0.016822,0.1705180302,-3.815375249,-9.0324149825,0.018876,0.39962,-1.8993,0.0018000000000000238,-0.001100000000000101,-0.0022999999999999687,-9.057289520925105e-05,-0.010558070796410579,0.0019393395748579234
149570000000.0,2,-0.19182788064999998,0.0355392996,-0.01315071765,-0.011109,0.064738,-0.008168,0.17401900425,-3.813021653,-9.033297581,0.019262,0.39935,-1.8993,-3.333333333332966e-05,9.999999999998899e-05,9.999999999998899e-05,0.00017438112737111489,-0.0003467708441267092,0.0002475737124797983
149570000000.0,2,-0.15148332255,0.03543142645,-0.0321854253,0.018568,0.041043,-0.007003,0.1758724611,-3.8133158524999997,-9.0331995145,0.019467,0.39938,-1.8992,-3.333333333332966e-05,9.999999999998899e-05,4.999999999988347e-05,-0.0004564843210986824,-0.001046496410267217,-0.00012894268828306243
149570000000.0,2,-0.13411574539999999,0.044826197150000004,-0.03454882795,0.039785,0.024881,-0.009069,0.17646086009999998,-3.8156694484999996,-9.032120782999998,0.019535,0.39965,-1.8992,-3.333333333332966e-05,9.999999999998899e-05,5.0000000000105516e-05,-0.0006666279076299464,-0.00021803250007046415,-7.331255527459613e-05
149570000000.0,2,-0.12241641194999998,0.08197378735,-0.009914523149999998,0.049216,0.004551,-0.007945,0.17553903499999998,-3.81870951,-9.030845918499999,0.019435,0.39998,-1.8992,-9.999999999998899e-05,9.999999999998899e-05,5.0000000000105516e-05,-0.0011640134231115096,-0.000547071379741082,-0.0001811585672031879
149570000000.0,2,-0.0880833303,0.09222173659999999,-0.0226533615,0.059752,-0.006205,0.000634,0.1736757715,-3.8223379705,-9.029374920999999,0.019232,0.40039,-1.8992,-2.4999999999941735e-05,0.00020000000000020002,4.999999999988347e-05,-0.0010707587480789926,0.00023050940897073602,-9.362512100929976e-05
149570000000.0,2,-0.06057567705,0.0769233626,0.004609125499999999,0.074528,-0.018064,0.013491,0.17086126295,-3.827731628,-9.0271193915,0.018925,0.40098,-1.8991,-2.500000000016378e-05,9.999999999998899e-05,4.999999999988347e-05,-0.0012598995772503674,-0.0008185541069052338,-0.00022285543859695833
149570000000.0,2,-0.04294332035,0.08283677254999999,0.09278071565,0.08077,-0.029852,0.026332,0.16669343669999998,-3.8345962829999998,-9.0243735295,0.01847,0.40173,-1.8988,-2.4999999999941735e-05,5.0000000000105516e-05,5.0000000000105516e-05,0.00012756970813315727,-0.0001481983359483685,0.0002773456249335615
149570000000.0,2,-0.02582090945,0.05020024135,0.15407227815,0.070032,-0.037226,0.028462,0.16183914494999999,-3.8415590045,-9.0214315345,0.017938,0.40251,-1.8985,-2.4999999999941735e-05,4.999999999988347e-05,-3.333333333332966e-05,-0.00010855191140424214,-0.001013657129458112,-0.00039836158303829805
149570000000.0,2,-0.015249340749999998,0.0062174160999999995,0.1433339964,0.046706,-0.028494,0.013463,0.1580047448,-3.8472468614999995,-9.019077938499999,0.017517,0.40314,-1.8983,-4.999999999988347e-05,-2.4999999999941735e-05,-3.333333333332966e-05,-0.0001342644366281731,-0.00022659281904058304,-0.00023473452269592854
149570000000.0,2,-0.057094316299999996,0.0016867438,0.1514931292,0.021439,-0.003751,-0.014375,0.15629838769999999,-3.850679189,-9.0177050075,0.017331,0.40352,-1.8983,-5.0000000000105516e-05,-2.4999999999941735e-05,-3.333333333332966e-05,-0.00032988298842745456,-0.0004281304126938501,-0.0006418516841342481
149570000000.0,2,-0.08934838814999999,-0.0012454445499999998,0.1682232741,-0.001698,0.025229,-0.034745,0.15758305884999999,-3.8520521199999997,-9.017018541999999,0.017474,0.40368,-1.8986,-5.0000000000105516e-05,-2.500000000016378e-05,-2.4999999999941735e-05,-0.0006567487218785972,-0.0010037822091550908,-0.000748145615056317
149570000000.0,2,-0.11056017209999999,-0.01354298365,0.17492121604999997,-0.018648,0.039218,-0.035864,0.16039756739999997,-3.8520521199999997,-9.017018541999999,0.017786,0.40367,-1.8989,-4.999999999988347e-05,-2.4999999999941735e-05,-2.4999999999941735e-05,8.178084775245509e-05,-0.0011488746944186001,-0.0003525848707359447
149570000000.0,2,-0.10869690859999999,-0.05135742605,0.13404709885,-0.017559,0.048783,-0.024135,0.1639083481,-3.8519540534999996,-9.017018541999999,0.018176,0.40366,-1.8991,-4.999999999988347e-05,5.0000000000105516e-05,-2.500000000016378e-05,0.0011031080953844974,-0.0006278073790368932,0.00022187095512946065
149570000000.0,2,-0.10601969314999998,-0.05639804415,0.08883844234999999,-0.015461,0.053008,-0.009193,0.16737009555,-3.851855987,-9.017018541999999,0.01856,0.40365,-1.8992,-5.0000000000105516e-05,4.999999999988347e-05,-2.4999999999941735e-05,0.0004114564159644063,-0.0014178521606480476,0.00033467817916521536
