Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
149740000000.0,-1,-0.08613180694999999,-0.05031792115,0.13318411365,0.000282,0.079466,0.002981,1.0902052805,-3.0613419305,-9.252574274999999,0.11729,0.31748,-1.7467,9.090909090847532e-06,9.999999999998899e-05,-2.500000000016378e-05,-0.0003907951873330373,-0.00039232389070975593,-4.686588759081345e-05
149740000000.0,-1,-0.04747399265,-0.026693701299999997,0.15473913035,0.000206,0.067748,-0.0002,1.0960892704999998,-3.0629109944999997,-9.251397477,0.11793,0.31764,-1.7467,9.090909090847532e-06,4.999999999988347e-05,-2.4999999999941735e-05,-0.00028754646213668966,0.00020629437826946706,-0.0003626208025189759
149740000000.0,-1,-0.03315628365,-0.0229867876,0.20783233345,0.004345,0.047474,-0.006561,1.101090662,-3.064774258,-9.2501226125,0.11848,0.31785,-1.7467,9.090909090847532e-06,5.0000000000105516e-05,-2.4999999999941735e-05,0.00040360716018922327,0.0006593967650032617,-0.0002982208995006841
149740000000.0,-1,0.00610954295,-0.0195740734,0.24487205049999997,0.007351,0.01975,-0.011844,1.1039345905,-3.065362657,-9.24963228,0.11878,0.31791,-1.7468,9.090909091069577e-06,9.999999999998899e-05,-4.999999999988347e-05,0.00031672161903756324,0.000496782936626472,-0.0002901997675840706
149740000000.0,-1,0.03849110124999999,-0.013474337099999999,0.231044674,0.007145,-0.007951,-0.014998,1.1041307235,-3.0659510559999994,-9.249436146999999,0.11881,0.31797,-1.747,9.090909090847532e-06,4.999999999988347e-05,-5.0000000000105516e-05,8.793039308896411e-05,-0.00029321200441190243,-0.0003694256783016714
149740000000.0,-1,0.052749970349999994,-0.0112188076,0.23489868744999998,0.004843,-0.030307,-0.017097,1.10226746,-3.0662452554999997,-9.249534213499999,0.11862,0.318,-1.7472,4.999999999988347e-05,5.0000000000105516e-05,-9.999999999998899e-05,0.00017354961982468664,-0.00010088475575975586,-1.4562206113899467e-05
149740000000.0,-1,0.060624710299999995,-0.0008041452999999999,0.21814892924999998,-0.003799,-0.039831,-0.010692,1.100698396,-3.0672259205,-9.2493380805,0.11845,0.31811,-1.7474,5.0000000000105516e-05,9.999999999998899e-05,-9.999999999998899e-05,-0.0001130181440110456,0.00012428173062017933,-3.328283723319503e-05
149740000000.0,-1,0.0448163905,0.04119773665,0.18215852375,-0.008069,-0.03554,-0.003235,1.0985409329999998,-3.0668336545,-9.2497303465,0.11821,0.31807,-1.7474,5.0000000000105516e-05,4.999999999988347e-05,-9.999999999998899e-05,8.24057932742317e-05,-0.0004691821218187897,0.00019080416628061703
149740000000.0,-1,0.0073353742,0.05851628055,0.1773826852,-0.009045,-0.019555,0.004207,1.0968738025,-3.0660491224999995,-9.250220679,0.11802,0.31799,-1.7474,4.999999999988347e-05,5.0000000000105516e-05,-9.999999999998899e-05,0.0007936242758036505,-0.00037531222337516823,0.00012854977023524228
149740000000.0,-1,-0.01738719045,0.0635274787,0.1694785253,-0.008873,0.006011,0.010566,1.09638347,-3.0652645905,-9.250514878499999,0.11798,0.3179,-1.7473,5.0000000000105516e-05,3.333333333332966e-05,-0.00019999999999997797,0.0001606130501882741,-0.0005764339036893329,-0.00013108476180834217
149740000000.0,-1,-0.0245754649,0.07958096475,0.15662200715,-0.006592,0.025172,0.011604,1.097952534,-3.0642839255000003,-9.2507110115,0.11813,0.31779,-1.7472,5.0000000000105516e-05,3.333333333332966e-05,-9.999999999998899e-05,0.0007394072772530236,3.8150370083034346e-05,-0.00016565294583048562
149740000000.0,-1,-0.016239812399999998,0.05565273875,0.16009356125,-0.013997,0.033757,0.012643,1.1005022629999999,-3.063205194,-9.2507110115,0.11841,0.31768,-1.747,4.999999999988347e-05,3.333333333332966e-05,-9.999999999998899e-05,0.0006816921384685815,0.0007300582286446922,0.0001275281804521411
149740000000.0,-1,-0.0039814999,0.014268675749999998,0.12836904849999997,-0.030013,0.027503,0.005155,1.103248125,-3.0613419305,-9.251005210999999,0.11869,0.31748,-1.7469,5.0000000000105516e-05,4.999999999988347e-05,-9.999999999998899e-05,0.00040319002909616763,0.00025167193801101106,2.501910212387992e-05
149740000000.0,-1,0.025242317099999998,-0.0046189321499999995,0.0770018158,-0.046069,0.016987,-0.001259,1.1056997874999999,-3.0579096029999997,-9.2518878095,0.11895,0.3171,-1.7469,9.999999999998899e-05,5.0000000000105516e-05,-0.00019999999999997797,0.0008479477772067034,0.00013441483692244738,-0.00010394698898918975
149740000000.0,-1,0.05524085945,-0.00448163905,0.032999377249999996,-0.054678,0.006406,-0.003391,1.107759184,-3.0531043445,-9.2532607405,0.11915,0.31659,-1.7469,9.999999999998899e-05,5.0000000000105516e-05,-9.999999999998899e-05,-0.0001497401004650345,9.579764909584121e-05,0.00044562598187147806
149740000000.0,-1,0.03798115545,-0.0009708583499999999,0.0160436794,-0.055773,0.004282,-0.001254,1.1090340484999999,-3.047710687,-9.2548298045,0.11926,0.31602,-1.7469,9.999999999998899e-05,4.999999999988347e-05,-0.00010000000000021103,-0.0001538031105411397,7.695732242796183e-05,0.0004442125760548421
149740000000.0,-1,0.026085689,0.0012160246,-0.01870128155,-0.040829,0.010544,0.0073,1.11011278,-3.0433957609999998,-9.256104668999999,0.11936,0.31555,-1.7468,0.00019999999999997797,0.00019999999999997797,-9.999999999998899e-05,0.0004118631687092811,0.002610953562024232,0.0020573145777627033
149740000000.0,-1,-0.00440318585,-0.005766310199999999,-0.00436395925,-0.025895,0.016804,0.017988,1.1109953785,-3.040846032,-9.256889201,0.11945,0.31528,-1.7466,9.999999999998899e-05,1.999999999990898e-05,-9.999999999998899e-05,-0.0005150322169407695,7.604742634259587e-05,0.00036072939708325924
149740000000.0,-1,-0.0373633365,-0.01464132845,0.0050798447,-0.008828,0.020917,0.025483,1.111289578,-3.0401595665,-9.2569872675,0.11948,0.31521,-1.7463,3.333333333332966e-05,2.0000000000131024e-05,9.999999999998899e-05,0.0010171807935330235,-0.001860653399365253,-0.000623816772590241
149740000000.0,-1,-0.048258524649999995,-0.018966061099999997,-0.03933447314999999,0.000769,0.020836,0.026567,1.1114857109999998,-3.0405518325,-9.256889201,0.11949,0.31524,-1.746,3.333333333332966e-05,1.999999999990898e-05,9.999999999998899e-05,-0.0027622502083618494,-0.0023207828608096115,-0.000877186221060533
149740000000.0,-1,-0.02409493905,-0.02974356945,-0.0587222202,0.002847,0.011232,0.022319,1.1113876445,-3.0412382979999997,-9.256693067999999,0.11949,0.31532,-1.7457,3.333333333332966e-05,2.0000000000131024e-05,-5.0000000000105516e-05,0.00022580986130160685,5.812474576472049e-05,0.00024444691560870924
149740000000.0,-1,-0.01485707475,-0.045483242699999996,-0.08887766894999999,-0.000425,-0.000458,0.018064,1.1105050459999999,-3.041826697,-9.2565950015,0.1194,0.31538,-1.7455,9.999999999998899e-05,1.999999999990898e-05,-4.999999999988347e-05,0.0025242463783237135,0.0012275910682020275,0.0010832393558307118
149740000000.0,-1,-0.01652420525,-0.0610365896,-0.11043268565,-0.005789,-0.006804,0.013797,1.1088379154999999,-3.0420228299999996,-9.256693067999999,0.11922,0.3154,-1.7453,9.999999999998899e-05,9.999999999998899e-05,4.999999999988347e-05,-0.00030764708021480125,-0.000413022038785682,0.00031655045489012434
149740000000.0,-1,-0.036549384549999994,-0.07436382695,-0.10833406254999998,-0.008927,-0.000383,0.011646,1.1071707849999999,-3.0421208964999997,-9.256889201,0.11904,0.31542,-1.7451,-1.4285714285744433e-05,1.2499999999970868e-05,5.0000000000105516e-05,0.00023631678692365155,-0.0005335770597365563,0.00032858554876621926
149740000000.0,-1,-0.06810718425,-0.07334393535,-0.10098888169999999,-0.006619,0.019841,0.009472,1.106778519,-3.042218963,-9.256889201,0.11899,0.31543,-1.745,-1.4285714285744433e-05,1.2499999999970868e-05,9.999999999998899e-05,-0.00036784098740583193,-0.0004142428279443333,0.00032103357342988526
149740000000.0,-1,-0.08323884520000001,-0.0780413207,-0.07289282945,0.003077,0.0368,0.017999,1.1076611175,-3.0433957609999998,-9.2563988685,0.1191,0.31555,-1.7447,-1.4285714285744433e-05,1.2499999999970868e-05,0.00010000000000021103,-0.002414197227426751,-0.0013866016801256098,-0.0005750852121742256
149740000000.0,-1,-0.09675240889999999,-0.07846300664999999,-0.053171656299999995,0.011666,0.045249,0.021202,1.1092301814999999,-3.0456512905,-9.25551627,0.11927,0.31579,-1.7445,-1.4285714285522388e-05,1.2499999999970868e-05,9.999999999998899e-05,-0.0006907598973553419,0.0003894511871553874,8.379225950030933e-05
149740000000.0,-1,-0.1189742778,-0.09292781539999999,-0.027291906949999997,0.011594,0.036722,0.022285,1.1100147135,-3.0485932854999995,-9.2544375385,0.11938,0.31611,-1.7442,-1.4285714285744433e-05,1.2500000000192912e-05,9.999999999998899e-05,0.0002347897093162299,0.0002757133615789442,-0.000254135650964743
149740000000.0,-1,-0.08608277369999999,-0.07840416675,-0.032685564449999996,0.014615,0.015381,0.024464,1.109720514,-3.051437214,-9.253554939999999,0.11936,0.31641,-1.7439,-1.4285714285744433e-05,1.2499999999970868e-05,9.999999999998899e-05,-0.00019224600197853547,0.0005270875969287658,-0.0001322373105211716
149740000000.0,-1,-0.05554486559999999,-0.0646650501,-0.0508376736,0.013359,-0.012309,0.018107,1.107366918,-3.0537908099999997,-9.253064607499999,0.11911,0.31666,-1.7437,-1.4285714285744433e-05,1.2499999999970868e-05,9.999999999998899e-05,-0.0007628499647031606,0.00030734600178128346,-0.00020174617828655483
149740000000.0,-1,-0.07558965819999999,-0.0536423755,-0.0498766219,0.016466,-0.031505,0.006405,1.102855859,-3.0561444059999996,-9.252770408,0.11863,0.31692,-1.7436,-9.999999999998899e-05,1.2499999999970868e-05,9.999999999998899e-05,-0.00030583352864144153,-6.0655998594061344e-05,-0.00028106831185870096
149740000000.0,-1,-0.08697517885,-0.0244773984,-0.05245577084999999,0.027152,-0.034783,-0.002109,1.0977564009999998,-3.058498002,-9.252574274999999,0.11809,0.31717,-1.7435,-9.999999999998899e-05,1.999999999990898e-05,9.999999999998899e-05,-0.0007506479624672102,-0.00024041430698029664,-4.9150935040320753e-05
149740000000.0,-1,-0.09909619824999999,0.0080806796,-0.0407172108,0.041171,-0.022103,-0.011713,1.0937356745,-3.0615380635,-9.252083942499999,0.11767,0.3175,-1.7436,-9.999999999998899e-05,2.0000000000131024e-05,9.999999999998899e-05,-3.220604891823742e-05,-0.00013405290769008538,4.019758328302481e-05
149740000000.0,-1,-0.14150015285,0.012523092049999998,0.015406247149999998,0.052048,0.001253,-0.016004,1.091284012,-3.0660491224999995,-9.2509071445,0.11742,0.31798,-1.7437,-9.999999999998899e-05,1.999999999990898e-05,5.0000000000105516e-05,-0.0002744734366916801,-0.001126050974465942,0.00019656476273827161
149740000000.0,-1,-0.14523648649999998,0.014033316149999999,0.06729323229999999,0.049015,0.021523,-0.017112,1.0907936795,-3.0708543809999997,-9.2493380805,0.11739,0.31849,-1.7439,-9.999999999998899e-05,2.0000000000131024e-05,4.999999999988347e-05,-0.0003579391955880751,-0.00032049902004271935,0.00032803782485926747
149740000000.0,-1,-0.1226811915,0.030488874849999997,0.05607442469999999,0.037343,0.032268,-0.01288,1.092068544,-3.074384775,-9.2479651495,0.11754,0.31888,-1.744,-9.999999999998899e-05,1.999999999990898e-05,0.00029999999999996696,-0.008176179620718427,-0.0025939551821054785,0.0012411313303257177
149740000000.0,-1,-0.09698776849999999,0.02019189235,0.05159278565,0.022415,0.036646,-0.007576,1.094029874,-3.0768364374999995,-9.2469844845,0.11776,0.31914,-1.7441,-9.999999999998899e-05,-0.00019999999999997797,-0.00019999999999997797,0.009936105316178001,0.003231043830986824,-0.000464719618110232
149740000000.0,-1,-0.06722458575,0.0183188222,0.06413549099999999,0.006395,0.034646,-0.0076,1.096579603,-3.0778171025,-9.246298019,0.11804,0.31924,-1.7442,-9.999999999998899e-05,9.999999999998899e-05,-9.999999999998899e-05,-0.0007520754040465372,-0.0007381682349154595,2.1441479773676164e-05
149740000000.0,-1,-0.0311263071,0.019946726099999996,0.08150306815,-0.00861,0.026245,-0.007611,1.099129332,-3.07732677,-9.2461999525,0.11832,0.31919,-1.7442,-9.999999999998899e-05,5.0000000000105516e-05,9.999999999998899e-05,-0.000481795039572408,0.00023704514748290606,-0.0001296303821011202
149740000000.0,-1,-0.00361865385,0.0252619304,0.08762241775,-0.013996,0.017768,-0.010808,1.101482928,-3.0760519055,-9.246298019,0.11857,0.31906,-1.7443,-0.00010000000000021103,4.999999999988347e-05,-0.00019999999999997797,-0.0011960639925254202,4.4784657329044464e-05,0.00013668259757454448
149740000000.0,-1,-0.00065704555,0.044836003799999996,0.10337189764999999,-0.012981,0.011366,-0.010795,1.1033461915,-3.074384775,-9.246690285,0.11876,0.31888,-1.7444,-4.999999999988347e-05,-1.6666666666775853e-05,-2.4999999999941735e-05,7.002930176347455e-05,-8.226255972765273e-05,0.0003969400637267584
149740000000.0,-1,-0.00214765635,0.07287321615,0.10994235315,-0.002366,0.005949,-0.008632,1.1045229895,-3.0731099104999995,-9.2469844845,0.11888,0.31874,-1.7445,-5.0000000000105516e-05,-1.666666666655381e-05,-2.500000000016378e-05,-0.00020729963456450617,-0.00023378964220310827,3.2829979143583765e-05
149740000000.0,-1,-0.022202255599999998,0.07699200915,0.14363800255,0.011458,0.00157,-0.006466,1.105013322,-3.0733060434999997,-9.2467883515,0.11893,0.31876,-1.7446,-9.999999999998899e-05,-1.666666666655381e-05,-2.4999999999941735e-05,-0.0003170188355400283,-9.146015315186773e-05,2.125300138405839e-05
149740000000.0,-1,-0.03380352255,0.09314356169999999,0.16529108574999998,0.02102,-0.002772,-0.005374,1.1049152555,-3.074384775,-9.246494152,0.11893,0.31888,-1.7447,-9.999999999998899e-05,-1.6666666666775853e-05,-2.4999999999941735e-05,-0.0002131394519944152,0.00040000078575941345,-0.00012830435834290665
149740000000.0,-1,-0.005579983849999999,0.0868084658,0.16294729639999997,0.025223,-0.008139,-0.001088,1.104621056,-3.076149972,-9.245905752999999,0.11891,0.31906,-1.7448,-9.999999999998899e-05,-1.6666666666775853e-05,-9.999999999998899e-05,0.0010088093422614408,0.0004652158346301061,-0.00022270347235864296
149740000000.0,-1,-0.0021182363999999996,0.07040194035,0.1758920744,0.019854,-0.012357,-0.00109,1.1039345905,-3.0780132355,-9.245415420499999,0.11884,0.31926,-1.7448,-0.00019999999999997797,-1.666666666655381e-05,-9.999999999998899e-05,0.0012898315014176487,-0.0008795801460095287,0.0002416342786433212
149740000000.0,-1,-0.0017946169499999999,0.033646616149999996,0.17882426275,0.001733,-0.014332,-0.007522,1.1029539255,-3.078895834,-9.2452192875,0.11874,0.31936,-1.7449,-9.999999999998899e-05,-3.333333333332966e-05,-0.00019999999999997797,0.001017285391985423,0.00020749090857541397,-0.0003075954298948358
149740000000.0,-1,0.013915636349999998,0.0054426907500000005,0.15623954780000002,-0.01629,-0.006712,-0.018241,1.1031500585,-3.0784055015000003,-9.245415420499999,0.11876,0.31931,-1.7451,-5.0000000000105516e-05,-3.333333333332966e-05,-9.999999999998899e-05,0.0005938176352679458,-0.0005835724254510399,-0.0006010956438602666
149740000000.0,-1,0.01315071765,-0.02266316815,0.15092434349999997,-0.031091,0.006204,-0.024694,1.1045229895,-3.076738371,-9.24570962,0.1189,0.31913,-1.7453,-4.999999999988347e-05,-3.333333333332966e-05,-0.00020000000000020002,-0.00044960903382407214,-0.0006134486256770266,-0.000501590580056166
149740000000.0,-1,0.010551955399999998,-0.03878530075,0.15512158969999998,-0.039512,0.016936,-0.030065,1.1072688515,-3.074384775,-9.2461999525,0.11918,0.31888,-1.7456,-1.4285714285744433e-05,-9.999999999998899e-05,-9.999999999998899e-05,0.00038132544708385785,0.0004715561502308674,0.00011795446589571434
149740000000.0,-1,0.0159652262,-0.019927112799999997,0.17452895005,-0.046966,0.021256,-0.025816,1.1105050459999999,-3.0711485805,-9.246886417999999,0.11952,0.31853,-1.7458,-1.4285714285744433e-05,-5.0000000000105516e-05,-0.00029999999999996696,0.00046927214836472997,0.0005795785662248143,-0.00025084010035780757
149740000000.0,-1,0.016033872749999997,-0.0197702064,0.17754939825,-0.050278,0.013814,-0.015135,1.1131528414999998,-3.0674220535,-9.247867083,0.11979,0.31813,-1.746,-1.4285714285744433e-05,-4.999999999988347e-05,-0.00029999999999996696,-2.2167927391070208e-05,-0.0011306359117169151,-0.00032724809982279113
149740000000.0,-1,0.03086152755,-0.018161915799999998,0.16855670019999996,-0.056797,0.004269,-0.00659,1.1149180385,-3.063205194,-9.249043880999999,0.11997,0.31767,-1.746,-1.4285714285522388e-05,-9.999999999998899e-05,-0.00019999999999997797,0.001375799611402495,0.0005397819978061325,5.439123317879657e-05
149740000000.0,-1,0.0367160976,-0.011905273099999999,0.15006135829999998,-0.064355,-0.006325,-0.005517,1.115604504,-3.0582038025,-9.250612945,0.12002,0.31714,-1.746,-1.4285714285744433e-05,-3.333333333332966e-05,-0.00019999999999997797,-6.88395989215107e-05,-0.0007409761738037535,-0.0005456585143959469
149740000000.0,-1,0.04827813795,0.01460210185,0.1094618273,-0.071813,-0.008388,-0.010864,1.116192903,-3.0518294799999994,-9.252672341499999,0.12006,0.31645,-1.7461,-1.4285714285744433e-05,-3.333333333332966e-05,-0.00019999999999997797,0.0006869778478953981,-0.00010223840175505039,-6.211300069189352e-05
149740000000.0,-1,0.038157675149999994,0.03682397075,0.05516240625,-0.06963,-0.004139,-0.01407,1.1168793685,-3.0446706255000002,-9.2548298045,0.1201,0.31569,-1.7462,-1.4285714285744433e-05,-3.333333333332966e-05,-0.00019999999999997797,0.00045627916458740314,-0.0005161401165414414,-0.0004638064137625353
149740000000.0,-1,0.0302240953,0.047101339949999994,0.03072423445,-0.061011,0.006446,-0.014074,1.118350366,-3.0379040369999997,-9.256889201,0.12023,0.31496,-1.7463,9.999999999998899e-05,4.999999999988347e-05,-9.999999999998899e-05,3.9436946604520795e-05,0.00019809106869272952,9.334081977538378e-05
149740000000.0,-1,0.0046581587499999995,0.0365003513,0.025811102799999996,-0.048139,0.019121,-0.00767,1.120311696,-3.0325103794999997,-9.258458265,0.12042,0.31439,-1.7463,3.333333333332966e-05,5.0000000000105516e-05,9.999999999998899e-05,-0.008207268531226442,-0.002234823271895614,0.0008434164794279275
149740000000.0,-1,-0.006433162399999999,0.02864522465,0.0234575068,-0.038533,0.022234,-0.003389,1.122469159,-3.0283915864999997,-9.2595369965,0.12063,0.31395,-1.7463,3.333333333332966e-05,-9.999999999998899e-05,-0.00039999999999995595,0.009915521588717557,0.0037061635320643216,-0.0009773809133162281
149740000000.0,-1,-0.004795451849999999,0.036833777399999997,0.0070411747,-0.036459,0.016886,-0.000174,1.1241362895,-3.0244689265,-9.260615728,0.12079,0.31352,-1.7463,3.333333333332966e-05,-4.999999999988347e-05,-0.000300000000000189,0.001836358002549221,0.0027749076803653683,0.0009852596528643898
149740000000.0,-1,0.033215123549999996,0.03347009644999999,-0.039206986699999995,-0.038651,0.008382,-0.002298,1.1257053535,-3.0202520669999995,-9.261792525999999,0.12095,0.31307,-1.7462,-2.4999999999941735e-05,-5.0000000000105516e-05,-1.4285714285744433e-05,0.0012368647400561317,-9.964450895094679e-05,-0.0004566916230504814
149740000000.0,-1,0.06459640355,0.02993970245,-0.061889768149999996,-0.043021,-0.00224,0.000915,1.126784085,-3.015544875,-9.2632635235,0.12105,0.31256,-1.7462,-2.500000000016378e-05,-5.0000000000105516e-05,-1.4285714285744433e-05,0.00015749756585764496,-5.7898592023652995e-05,0.00020338931368657498
149740000000.0,-1,0.0650769294,0.013140911,-0.0633705723,-0.045241,-0.009685,0.006261,1.126980218,-3.010837683,-9.264734521,0.12104,0.31206,-1.7462,-2.4999999999941735e-05,-4.999999999988347e-05,-1.4285714285744433e-05,-0.0016650744562249908,-0.0006433867442285912,-0.00017078890950814052
149740000000.0,-1,0.055280086049999996,-0.01326839745,-0.09355544099999999,-0.047346,-0.003278,0.010515,1.1268821514999998,-3.0061304909999995,-9.266303585,0.12101,0.31155,-1.746,-2.4999999999941735e-05,-2.4999999999941735e-05,-1.4285714285522388e-05,-0.0002973851215572476,-0.0003344718559932236,0.0003867359737598497
149740000000.0,-1,0.0430315802,-0.0131997509,-0.09076054574999999,-0.035526,0.010472,0.015848,1.1275686169999999,-3.0023058974999994,-9.267382316499999,0.12108,0.31115,-1.7459,-1.6666666666775853e-05,-2.4999999999941735e-05,-1.4285714285744433e-05,-0.00021345744076595174,0.0002489172146071805,0.00018186500783454185
149740000000.0,-1,7.845319999999999e-05,-0.017514676899999998,-0.05718257615,-0.014096,0.025209,0.021196,1.128941548,-3.0006387669999994,-9.2677745825,0.12122,0.31097,-1.7456,-1.666666666655381e-05,-2.500000000016378e-05,-1.4285714285744433e-05,-3.0696440742217224e-05,-0.00017990335289841397,8.652317750060257e-05
149740000000.0,-1,-0.03190103245,-0.020780291349999997,-0.024948117599999996,0.003043,0.03572,0.02441,1.1308048114999998,-3.0011290995,-9.267382316499999,0.12142,0.31102,-1.7454,-1.666666666655381e-05,-2.4999999999941735e-05,-1.4285714285744433e-05,0.00018090892549071924,0.0004390382610464094,9.353329181421843e-05
149740000000.0,-1,-0.03333280335,-0.035568719549999996,-0.01160126695,0.013699,0.031373,0.020167,1.1327661414999999,-3.0030904295,-9.266499717999999,0.12163,0.31123,-1.7451,-1.6666666666775853e-05,-9.999999999998899e-05,-4.999999999988347e-05,0.001297576891495067,0.00023299280348321183,-0.0002836413183825437
149740000000.0,-1,-0.00365788045,-0.04423779815,-0.005207331149999999,0.009339,0.014368,0.01165,1.134041006,-3.0050517594999997,-9.265715186,0.12178,0.31144,-1.745,-1.6666666666775853e-05,-4.999999999988347e-05,-5.0000000000105516e-05,0.0007366900591528891,9.627652356769545e-05,-0.00025655582618819284
149740000000.0,-1,0.02362421985,-0.0441495383,-0.028988457399999997,-0.000398,-0.005792,0.006331,1.1341390725,-3.0059343579999998,-9.2654209865,0.1218,0.31153,-1.7449,-1.666666666655381e-05,-5.0000000000105516e-05,-9.999999999998899e-05,0.0004209243559409881,-0.0004130435702704993,0.00011816811526815796
149740000000.0,-1,0.02201592925,-0.05777097515,-0.04321790655,-0.017503,-0.014169,-8.8e-05,1.133060341,-3.0054440255,-9.265715186,0.12168,0.31148,-1.7449,-2.4999999999941735e-05,-5.0000000000105516e-05,-1.999999999990898e-05,-5.612564547063936e-05,-0.0008284418885049494,0.00015716488296291242
149740000000.0,-1,0.0079629998,-0.06206628785,-0.03658861115,-0.027054,-0.009824,-0.003314,1.1319816095,-3.0038749615,-9.266401651499999,0.12156,0.31131,-1.7449,-2.500000000016378e-05,-4.999999999988347e-05,-2.0000000000131024e-05,-0.00010688377179807196,-6.240352106101632e-05,0.00015506521330110878
149740000000.0,-1,0.0010198916,-0.050484634199999996,-0.03763792269999999,-0.025824,0.010412,-0.003348,1.132471942,-3.001815565,-9.266990050499999,0.1216,0.3111,-1.7449,-2.4999999999941735e-05,-9.999999999998899e-05,-1.999999999990898e-05,5.11456263704857e-05,-0.0005704977581106885,0.00042335845895188906
149740000000.0,-1,-0.0603305108,-0.04168806914999999,0.0083160392,-0.01923,0.036992,0.000887,1.1344332719999999,-3.0006387669999994,-9.267088117,0.12181,0.31096,-1.7449,-2.4999999999941735e-05,-9.999999999998899e-05,-2.0000000000131024e-05,-0.0003719496774531872,-0.0007392941877446546,0.00018203438095323876
149740000000.0,-1,-0.08083621595,-0.027909725899999998,0.0484056244,-0.009511,0.052893,0.003011,1.1377675329999999,-3.0003445675,-9.2667939175,0.12216,0.31093,-1.7448,1.6666666666775853e-05,-4.999999999988347e-05,-1.999999999990898e-05,-0.00034699503627971806,-0.00018884884499681398,0.00030875852444822716
149740000000.0,-1,-0.07977709775,0.0053740442,0.06147788885,9.9e-05,0.057069,0.008358,1.1415921265,-3.0005407005,-9.266303585,0.12258,0.31095,-1.7447,1.666666666655381e-05,-5.0000000000105516e-05,0.00014999999999987246,9.784152705860638e-05,2.676014422053896e-05,7.42543650636418e-05
