Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
1504196114.04,-1.0,-0.0232613738,0.06328231245,0.00053936575,0.001812,0.013574,0.004416,0.22976980949999998,-3.72865504305,-9.06723839665,0.025335,0.390031,-1.618633,-0.0001399999999999995,-8.999999999999286e-05,-3.999999999998449e-05,0.00015425144877267982,-2.2620903668668646e-05,-5.020652809450965e-05
1504196114.05,-1.0,-0.03286208415,0.02589936265,0.0168085981,0.007041,0.001807,0.006581,0.22948541665,-3.7291355689,-9.067042263649999,0.025304,0.390084,-1.618558,-0.00013799999999999923,-0.00010000000000000286,-4.000000000001225e-05,0.00013838813453048715,-2.3524786171291723e-05,-4.962345498571441e-05
1504196114.06,-1.0,-0.0165340119,-0.01248386545,0.02886097095,0.002573,-0.022667,0.007684,0.22737698689999997,-3.7298024211,-9.06682651735,0.025073,0.390157,-1.618463,-0.00014000000000000123,-8.999999999999286e-05,-3.999999999998449e-05,0.0001531669248771017,-3.032104040068262e-05,-4.4016311137262676e-05
1504196114.07,-1.0,0.0089632781,-0.0435219127,0.0324992381,-0.010373,-0.042803,0.004495,0.2238662062,-3.7298906809499996,-9.0668755506,0.024686,0.390167,-1.618401,-0.00014099999999999877,-9.000000000000674e-05,-4.000000000001225e-05,9.410450984725927e-05,-4.537872712084834e-05,-5.0210507535841664e-05
1504196114.08,-1.0,0.0176127434,-0.06906823594999999,0.07835513350000001,-0.021101,-0.054429,-0.001908,0.2194139871,-3.72963570805,-9.0670912969,0.024194,0.390139,-1.618412,-7.300000000000015e-05,-4.500000000000337e-05,-2.4999999999997247e-05,2.6662849622383078e-05,-1.1804640700052715e-05,-6.760254883664274e-06
1504196114.09,-1.0,0.009453610599999999,-0.07738427515,0.11676778154999999,-0.030728,-0.058611,-0.002985,0.2144125956,-3.7289492425499997,-9.0674835629,0.023641,0.390063,-1.618432,-7.300000000000015e-05,-4.499999999998949e-05,-2.4999999999997247e-05,2.6662872368632407e-05,-1.1804436748308333e-05,-6.760555178120242e-06
1504196114.1,-1.0,-0.025811102799999996,-0.08306232549999999,0.13670470099999998,-0.042345,-0.04679,-0.007295,0.2095681105,-3.72730172535,-9.06827790155,0.023106,0.389882,-1.618471,-0.0003020000000000002,-0.00016000000000000736,-9.000000000000674e-05,-5.0207856694406416e-05,-8.29036820624296e-05,-5.8783197893208516e-05
1504196114.11,-1.0,-0.04341403955,-0.079237732,0.07266727649999999,-0.046367,-0.015856,-0.006289,0.2068222485,-3.7245460567,-9.06947431285,0.0228,0.389578,-1.618503,-0.00013799999999999923,-0.00010000000000000286,-3.0000000000002247e-05,-3.121091614888272e-05,-6.183624594457982e-05,-2.478739732769686e-05
1504196114.12,-1.0,-0.09778210715,-0.041138896749999994,0.07432460034999999,-0.030072,0.022365,-0.003124,0.2065672756,-3.7226925998499993,-9.07023923155,0.02277,0.389374,-1.618478,-0.0001410000000000005,-8.999999999999286e-05,-1.9999999999992246e-05,-4.8992008965687006e-05,-3.243695335464203e-05,-2.13105567427041e-05
1504196114.13,-1.0,-0.1004985492,0.0011571847,0.11982745635,-0.010869,0.028587,0.007574,0.2073321943,-3.7218982611999993,-9.07055304435,0.022854,0.389286,-1.618357,-0.0001410000000000005,-0.00010000000000000286,-1.9999999999992246e-05,-3.501342036704713e-05,-4.3920675842246126e-05,-3.733047499210329e-05
1504196114.14,-1.0,-0.06984296129999999,-0.0089240515,0.0546230405,-0.019599,0.009467,0.016132,0.20691050835,-3.7210941158999997,-9.07088647045,0.022806,0.389197,-1.618148,-0.0001410000000000005,-0.00010000000000000286,-2.0000000000020002e-05,-2.1137975163565415e-05,-6.020557594355047e-05,-5.202655031233405e-05
1504196114.15,-1.0,-0.0263406619,-0.0089044382,-0.012415218899999999,-0.013395,-0.017221,0.012988,0.2048609185,-3.7197604115,-9.071484676099999,0.022579,0.389051,-1.617978,-0.0001399999999999995,-8.999999999999286e-05,-2.999999999997449e-05,-1.6491498591619802e-05,-2.92452551993172e-05,-2.6122239257020397e-05
1504196114.16,-1.0,0.012836904849999999,0.0016377105499999999,-0.04726805299999999,-0.004937,-0.030072,0.007689,0.20203660329999998,-3.7187797464999996,-9.07194558865,0.022267,0.388943,-1.617877,-0.0001399999999999995,-9.000000000000674e-05,-2.0000000000020002e-05,-3.7679718228877945e-05,-1.2097583939718604e-05,-4.0108078423140014e-05
1504196114.17,-1.0,-0.01442558215,0.01230734575,-0.029135557149999998,0.002519,-0.032264,0.006638,0.19863369574999998,-3.7185345802499996,-9.07212210835,0.021891,0.388915,-1.617794,-0.0001399999999999995,-8.999999999999286e-05,-1.9999999999992246e-05,-0.0001180426401536927,-6.77165999563023e-06,-6.035776405255433e-05
1504196114.18,-1.0,-0.03199909895,-0.0059036033,-0.0243989452,-0.007058,-0.031117,0.003418,0.19510330174999999,-3.71812270095,-9.0723672746,0.021502,0.38887,-1.617732,-0.00014400000000000003,-8.000000000001062e-05,-3.0000000000002247e-05,-0.00018906601762047615,-1.688602335492284e-05,-6.683897108805681e-05
1504196114.19,-1.0,-0.0292826569,-0.01732835055,-0.08793623055,-0.013361,-0.019343,0.002319,0.19223975994999998,-3.71702435615,-9.072877220399999,0.021185,0.388749,-1.61767,-0.0001510000000000001,-9.000000000000674e-05,-2.4999999999997247e-05,-0.00025478301285919436,-5.546525147126502e-05,-0.00010874977556718513
1504196114.2,-1.0,-0.04174690905,-0.03329357675,-0.116699135,-0.017459,0.002001,0.002275,0.19108257524999997,-3.71498457295,-9.0737402056,0.021056,0.388524,-1.617616,-0.0001510000000000001,-8.999999999999286e-05,-2.4999999999997247e-05,-0.0002547766617597702,-5.5492919110777805e-05,-0.0001087355041571314
1504196114.21,-1.0,-0.07289282945,-0.0214177236,-0.08522959515,-0.006649,0.018961,0.001198,0.19125909494999999,-3.71414120105,-9.07408343835,0.021074,0.388431,-1.617543,-0.00013000000000000164,-9.999999999998899e-05,3.333333333327415e-06,-0.00022505774797521028,-4.7171087499853215e-05,-9.35843162431782e-05
1504196114.22,-1.0,-0.0661556609,0.00512887795,-0.07791383425000001,0.008311,0.025224,0.006551,0.19215150009999998,-3.71374893505,-9.07422073145,0.021172,0.388388,-1.617443,-0.00012799999999999964,-0.00012000000000000899,3.3333333333551707e-06,-0.0001914522219057524,-3.391870469426905e-05,-5.317094521961607e-05
1504196114.23,-1.0,-0.0631744393,0.00928689755,-0.06885248965,0.025293,0.017618,0.011932,0.19245550625,-3.7153572256499996,-9.07355387925,0.021208,0.388565,-1.617286,-0.0001250000000000001,-0.00011999999999999511,3.333333333327415e-06,-0.00019041408633713175,-5.813956648781371e-06,-5.420397683431055e-05
1504196114.24,-1.0,-0.0420313019,0.012336765699999998,-0.03064578125,0.044373,0.001477,0.010926,0.191818074,-3.7185541935499997,-9.07225940145,0.02114,0.388918,-1.617135,-0.00012200000000000058,-0.0001300000000000051,5.0000000000050004e-06,-0.0001741221984108421,-1.8255849250081724e-06,-5.728267336790882e-05
1504196114.25,-1.0,0.0033832942499999997,0.013886216399999998,-0.0023045627499999996,0.046555,0.001469,0.001323,0.19173962079999998,-3.722800473,-9.0705236244,0.021136,0.389386,-1.617099,-0.0001229999999999981,-0.00012999999999999123,4.999999999977245e-06,-0.00015746954499551435,3.7794105016697443e-06,-3.625624472858302e-05
1504196114.26,-1.0,0.0165732385,0.02115294405,0.0182992089,0.056191,0.002461,-0.003999,0.19217111339999998,-3.7279783841999996,-9.0683857747,0.021188,0.389956,-1.617157,-0.0001239999999999991,-0.0001300000000000051,1.0000000000010001e-05,-0.00020477223085535456,-1.7835652504016863e-05,-4.086153659221825e-05
1504196114.27,-1.0,0.00043149259999999994,0.008208166049999998,0.0443652846,0.043455,0.012154,-0.001903,0.19320081165,-3.73224427695,-9.06661077105,0.021306,0.390426,-1.617195,-0.0001250000000000001,-0.00011999999999999511,4.999999999977245e-06,-0.00023578590109885056,-3.5456350002460724e-05,-4.854141575494353e-05
1504196114.28,-1.0,-0.0300671889,-0.033352416649999994,0.060938523099999996,0.025404,0.026149,0.003378,0.19467180914999999,-3.7358629307999998,-9.0650907403,0.021471,0.390826,-1.617157,-0.0001260000000000011,-0.00012000000000000899,5.0000000000050004e-06,-0.00027943663782625805,-3.0187898388156498e-05,-0.00010020599399285235
1504196114.29,-1.0,-0.06702845275,-0.048248717999999996,0.07265746984999999,0.006225,0.028438,0.002274,0.19586822045,-3.7378831007,-9.0642277551,0.021605,0.391049,-1.617077,-0.00012900000000000064,-0.00011999999999999511,1.0000000000010001e-05,-0.0003783451965304607,-1.590625282510416e-05,-0.00010122392755851362
1504196114.3,-1.0,-0.06575358825,-0.04362978585,0.10660809215,-0.00864,0.031764,-0.006296,0.19773148394999998,-3.73891279895,-9.06376684255,0.021812,0.391162,-1.617076,-6.800000000000209e-05,-5.4999999999999494e-05,5.0000000000050004e-06,-0.0002036497216506561,-9.456941534091712e-06,-6.034713416402937e-05
1504196114.31,-1.0,-0.0336564228,-0.023908612699999998,0.13663605445,-0.004409,0.024274,-0.010544,0.20005566,-3.7396286844,-9.063413803149999,0.022069,0.391241,-1.617168,-6.799999999999862e-05,-5.4999999999999494e-05,5.0000000000050004e-06,-0.00020364942485628923,-9.469244024007395e-06,-6.034528818532614e-05
1504196114.32,-1.0,-0.0039030467,-0.028547158149999998,0.19085702229999998,-0.008815,0.001941,-0.017985,0.20141878435000002,-3.7405308961999997,-9.0630117305,0.022221,0.39134,-1.617344,-0.0002229999999999975,-0.0002500000000000002,4.999999999999449e-05,-0.0006030443937101726,-5.921837239308836e-05,-0.00024892036783474847
1504196114.33,-1.0,0.029616082999999998,-0.036833777399999997,0.14791370194999998,-0.011167,-0.025745,-0.017941,0.20083038535,-3.7409133555499996,-9.06286463075,0.022156,0.391383,-1.617559,-0.00011300000000000199,-0.00014999999999999736,3.0000000000002247e-05,-0.0001825635513572621,-5.927263910665559e-05,-8.732655768151076e-05
1504196114.34,-1.0,0.031165533699999998,-0.0050798447,0.07228481715,-0.00595,-0.038577,-0.014707,0.19867292234999998,-3.7408054824,-9.062962697249999,0.021918,0.391371,-1.617745,-0.00010899999999999799,-0.00015000000000001124,1.9999999999992246e-05,-0.0001773558329398739,-2.5080573333724487e-05,-3.861367102542257e-05
1504196114.35,-1.0,-0.0035892338999999997,0.0208685512,0.0737656213,0.002567,-0.037588,-0.009357,0.1954269212,-3.7410114220499997,-9.0629528906,0.02156,0.391393,-1.617862,-0.00010500000000000093,-0.00015999999999999348,1.9999999999992246e-05,-0.00020417610520517826,-1.4777126550846731e-05,-1.7948730264616408e-05
1504196114.36,-1.0,-0.0182992089,0.0516418189,0.0275959131,0.009087,-0.015276,0.002357,0.19323023159999997,-3.7409623887999994,-9.0630117305,0.021317,0.391388,-1.617859,-0.00010500000000000093,-0.00014999999999999736,2.0000000000020002e-05,-0.00021768927916854253,-2.06030755798281e-05,-9.566986907794117e-06
1504196114.37,-1.0,-0.0738244612,0.05426019444999999,0.0187307015,0.018807,0.010198,0.019408,0.19173962079999998,-3.74222744665,-9.062521398,0.021154,0.391528,-1.617641,-0.00010899999999999799,-0.00014999999999999736,1.9999999999992246e-05,-0.00023395724713437538,-2.4603896382702217e-05,-6.467193994663667e-06
1504196114.38,-1.0,-0.08932877485,0.050161014749999996,0.06993122115,0.020956,0.02082,0.033271,0.1909354755,-3.74365921755,-9.0619526123,0.021067,0.391686,-1.617251,-0.00011400000000000299,-0.00016000000000000736,3.0000000000002247e-05,-0.00026388817194589187,-3.454177404105252e-05,-2.0334436980573578e-05
1504196114.39,-1.0,-0.0716866115,0.055172212899999996,0.0485233042,0.012391,0.016627,0.032197,0.19019997674999997,-3.7447869822999995,-9.061501506399999,0.020987,0.39181,-1.616849,-0.00011599999999999805,-0.00014999999999999736,3.0000000000002247e-05,-0.0002815295484306368,-4.648608847301894e-05,-6.170735165800245e-05
1504196114.4,-1.0,-0.04896460345,0.035784465849999995,0.0233202137,0.003833,0.009245,0.024724,0.18931737824999997,-3.7450027286,-9.06143285985,0.02089,0.391834,-1.616531,-0.00011699999999999905,-0.00014999999999999736,3.0000000000002247e-05,-0.0002849970421423542,-6.843218417262875e-05,-0.00012032438389431022
1504196114.41,-1.0,-0.0307732677,0.013758729949999998,0.06409626439999999,0.001743,0.006079,0.01085,0.18878781915,-3.7455715143,-9.0612073069,0.020832,0.391897,-1.616358,-9.500000000000133e-05,-0.0001300000000000051,3.999999999998449e-05,-0.00032671125853189764,-5.149614715849182e-05,-0.0001306096107844823
1504196114.42,-1.0,-0.0405014645,0.008649465299999999,0.07838455344999999,0.002823,0.00288,0.003386,0.18819942015,-3.7461403,-9.06098175395,0.020767,0.39196,-1.616277,-9.500000000000133e-05,-0.00011999999999999511,4.999999999999449e-05,-0.00035324744101794536,-3.8270032823861655e-05,-0.00013777783480617423
1504196114.43,-1.0,-0.057231609399999994,0.0062174160999999995,0.060732583449999995,-0.006761,0.001897,-0.001965,0.18741488815,-3.7458068739,-9.06113866035,0.02068,0.391923,-1.61625,-9.599999999999886e-05,-0.0001300000000000051,4.000000000001225e-05,-0.00036295444103551233,-1.78380634845432e-05,-0.0001251972377436239
1504196114.44,-1.0,-0.0570550897,0.004354152599999999,0.0409721837,0.013517,0.003858,0.000202,0.18678726255,-3.7469444452999996,-9.0606777478,0.020613,0.392048,-1.616222,-9.699999999999986e-05,-0.00012999999999999123,4.999999999999449e-05,-0.00034927523394445714,-1.1921471401166173e-05,-0.00010822418829969926
1504196114.45,-1.0,-0.04759167245,0.016945891199999997,0.085513988,0.02524,0.004821,0.004491,0.18645383644999997,-3.7489057753,-9.0598736025,0.020578,0.392264,-1.616167,-9.99999999999994e-05,-0.00014000000000000123,4.999999999999449e-05,-0.0003478284875630955,-2.5806278658446757e-06,-9.034233436899797e-05
1504196114.46,-1.0,-0.033872169099999995,0.02660544145,0.10939318075,0.030482,-0.004817,0.00772,0.18560065789999997,-3.7519850634,-9.0586183513,0.020486,0.392605,-1.616079,-0.00010299999999999893,-0.00014000000000000123,4.000000000001225e-05,-0.00031791925507484997,-1.307312804699201e-05,-8.160862370509836e-05
1504196114.47,-1.0,-0.0081591328,0.013778343249999998,0.085513988,0.019748,-0.014317,0.005583,0.1842865668,-3.7544171126,-9.0576376863,0.020343,0.392873,-1.616012,-0.00010500000000000093,-0.00014999999999999736,4.999999999999449e-05,-0.00030494386971979814,-1.3124029127231651e-05,-3.4302957370058174e-05
1504196114.48,-1.0,0.018475728599999998,0.01562199345,0.025526709949999997,0.010176,-0.013167,0.001295,0.183384355,-3.7555154574,-9.057196387049999,0.020245,0.392994,-1.616009,-0.00010500000000000093,-0.00014000000000000123,4.999999999999449e-05,-0.0002634399837961876,-3.1618549461986944e-05,-2.273293573396007e-05
