Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
150000000000.0,-1,0.00828661925,0.06322347254999999,-0.01624961905,-0.013002,-0.014485,0.024003,-0.21599146624999999,-9.773503522999999,0.7761178943,-2.8702,1.4886,0.93199,0.00013999999999991797,-0.00010000000000021103,-9.99999999995449e-06,0.001378995856213594,0.00032071171816427935,-0.0007207165851461639
150000000000.0,-1,-0.004393379199999999,0.0314401199,-0.01793636285,-0.019384,-0.011237,0.025054,-0.21842351545,-9.7736015895,0.77420559755,-2.8666,1.4887,0.92831,6.0000000000060005e-05,-9.999999999976694e-05,-2.0000000000020002e-05,-0.00025306094644483856,0.0002497463613981843,-1.4387089770195871e-05
150000000000.0,-1,-0.00106892485,-0.01781868305,-0.0052857843499999994,-0.022579,-0.011209,0.023982,-0.22084575799999998,-9.773699656,0.77202852125,-2.863,1.4888,0.92455,0.000140000000000029,-0.00020000000000042206,-2.0000000000020002e-05,1.0992495675710146e-05,0.0003757161657937935,-0.0004639166434339259
150000000000.0,-1,-0.01417060925,-0.07369697474999999,0.025330576949999996,-0.024664,-0.005863,0.022902,-0.2234543269,-9.7737977225,0.7701358378,-2.8592,1.4889,0.9207,7.999999999996898e-05,-9.999999999976694e-05,-2.0000000000020002e-05,0.0004083314793492665,0.00047188009524545826,-0.00012620730623957854
150000000000.0,-1,-0.012062179499999999,-0.07354006834999999,0.02784107935,-0.025703,-0.003721,0.020762,-0.22556275665,-9.773993855499999,0.7676351420499999,-2.8558,1.4891,0.91725,0.00012999999999996348,-0.00010000000000021103,-2.999999999997449e-05,-0.0004746052632704778,2.1796755376612964e-05,-0.00018610305373112368
150000000000.0,-1,-0.0019122967499999998,-0.12037662874999999,0.033244543499999994,-0.031023,-0.002611,0.019683,-0.22748486005,-9.774091922,0.76506579975,-2.8526,1.4893,0.914,3.0000000000085514e-05,-0.00019999999999997797,-0.00012999999999996348,-0.00040557150693043553,-8.665403750107714e-08,-0.00010540301891293069
150000000000.0,-1,-0.014013702849999999,-0.16132919915,0.022898527749999998,-0.035271,-0.001508,0.01754,-0.22944619005,-9.774288055,0.76194728505,-2.8491,1.4896,0.91049,0.00016999999999989246,-9.999999999976694e-05,-4.999999999999449e-05,-0.0010311195127599149,-0.00015231798939741026,1.7990779817900204e-05
150000000000.0,-1,-0.02007421255,-0.17095932945,0.0146315218,-0.039485,0.003857,0.015389,-0.2313192602,-9.7745822545,0.7582501779999999,-2.8455,1.4899,0.90689,1.0000000000065512e-05,-0.00019999999999997797,-0.000140000000000029,-0.0019169849473752443,-0.0010360561329101348,0.001084401896726206
150000000000.0,-1,-0.0083944924,-0.11909195759999999,0.04617951484999999,-0.043729,0.006025,0.01431,-0.23281967765,-9.7747783875,0.7546805574,-2.8424,1.4902,0.90378,0.000260000000000038,-0.00010000000000021103,0.00012999999999996348,0.0007983043606720752,0.0008749034572681502,-0.0005672725216232521
150000000000.0,-1,0.00013729309999999998,-0.05706489635,0.0676266584,-0.044772,0.008165,0.013237,-0.23417299535,-9.7749745205,0.7513462964,-2.8395,1.4905,0.90097,3.999999999992898e-05,-0.00019999999999997797,-0.00010999999999994348,0.0008098056230130268,-7.007989562168859e-05,-9.850245931275481e-05
150000000000.0,-1,0.0107088618,-0.00534462425,0.05323049619999999,-0.043703,0.008156,0.013238,-0.23532037339999998,-9.77526872,0.74778648245,-2.8367,1.4908,0.8983,0.00012000000000000899,-0.00019999999999997797,5.999999999994898e-05,0.0008751956057873045,0.0006764944053221367,-0.0008882961914276066
150000000000.0,-1,0.023712479699999997,0.01705376435,0.03035158175,-0.040498,0.009194,0.014308,-0.236340265,-9.775464852999999,0.7441776352499999,-2.8341,1.4911,0.89573,9.00000000000345e-05,-9.999999999976694e-05,-4.999999999921734e-06,0.0004409096944297808,0.0003019992020718565,0.00014134650741493004
150000000000.0,-1,0.03223445855,-0.01756371015,0.02358499325,-0.039391,0.013448,0.013234,-0.2372424768,-9.7757590525,0.74060801465,-2.8316,1.4914,0.89336,9.00000000000345e-05,-0.00010000000000021103,-5.000000000032756e-06,0.0009606904556442863,-7.652305291072636e-05,-0.0003472659491787766
150000000000.0,-1,0.024722564649999997,-0.058192661099999994,0.036951457199999996,-0.038332,0.012374,0.013236,-0.23825256174999998,-9.775955185499999,0.7372737536499999,-2.829,1.4917,0.89092,0.0006899999999999684,-0.0005999999999999339,0.0005699999999999594,0.006220392172036737,-0.009843934262341314,0.008624869892734921
150000000000.0,-1,0.020564545049999997,-0.0911822317,0.04759167245,-0.040425,0.016654,0.012156,-0.23918419349999998,-9.776249385,0.73395910595,-2.8266,1.492,0.8886,-0.0004899999999999904,0.00039999999999995595,-0.0005600000000000049,-0.003978673918485054,0.010354210621431159,-0.009066095719161282
150000000000.0,-1,0.0188876079,-0.08438622324999999,0.057859234999999995,-0.040412,0.018784,0.013219,-0.24020408509999996,-9.776445518,0.7307327181,-2.824,1.4923,0.88618,0.00012999999999996348,-0.00019999999999997797,2.0000000000020002e-05,0.0017959329706254135,0.0003620546953573278,-0.0009868523820699693
150000000000.0,-1,0.030106415499999997,-0.0602520576,0.07408924075,-0.039337,0.018776,0.012152,-0.2409493905,-9.776641651,0.7279672428,-2.822,1.4925,0.88431,7.00000000000145e-05,-9.999999999976694e-05,-2.0000000000020002e-05,-0.0009466530697657127,-6.069824461940598e-06,0.00024595973073715527
150000000000.0,-1,0.03580407915,0.01648497865,0.08148345485,-0.032913,0.021918,0.013223,-0.2418516023,-9.7767397175,0.7259568795499999,-2.82,1.4927,0.88256,9.00000000000345e-05,-0.00010000000000021103,7.00000000000145e-05,0.0014809214169466678,0.0004215407744110333,-0.0005817827262095676
150000000000.0,-1,0.04535575625,0.10919704775,0.06165440855,-0.023336,0.019705,0.015376,-0.24272439414999997,-9.776837784,0.72454472195,-2.8183,1.4928,0.88108,7.999999999996898e-05,-0.00010000000000021103,7.00000000000145e-05,0.0005170342959481822,0.0003696009207985185,1.7006252497786534e-05
150000000000.0,-1,0.06653812025,0.15907366964999997,0.044737937299999996,-0.01371,0.021758,0.014318,-0.24326375990000002,-9.776837784,0.7237994165499999,-2.8174,1.4929,0.88031,9.00000000000345e-05,-0.00019999999999997797,2.0000000000020002e-05,0.00012786311682244644,0.00020252417963328995,0.00021559048036490225
150000000000.0,-1,0.06449833705,0.16266290355,0.02452643165,-0.005172,0.020623,0.012197,-0.24360699264999996,-9.776837784,0.7236621234499999,-2.8169,1.4929,0.88002,4.999999999999449e-05,-9.999999999976694e-05,9.99999999995449e-06,0.0004251122239806726,-0.0006968200618209242,0.0007590473128997743
150000000000.0,-1,0.038157675149999994,0.13853854455,0.0125917386,0.001268,0.022706,0.007934,-0.24405809855,-9.776837784,0.7239170963499999,-2.8164,1.4928,0.87979,0.00010999999999994348,-0.00019999999999997797,4.0000000000040004e-05,0.001024191434108701,0.00012181523130605498,-7.086883163864854e-06
150000000000.0,-1,0.018956254449999998,0.0819051408,0.026752541199999997,0.005608,0.02694,0.000461,-0.24415616504999998,-9.7767397175,0.72487814805,-2.8167,1.4927,0.88032,0.00012000000000000899,-0.00019999999999997797,-2.0000000000020002e-05,0.00023276353998458177,-0.0003992354088715455,0.000266185100151084
150000000000.0,-1,0.009610516999999999,0.035686399349999995,0.05255383735,0.010946,0.023704,-0.004862,-0.24379331899999998,-9.776641651,0.7267512181999999,-2.8179,1.4925,0.88179,9.00000000000345e-05,-0.00010000000000021103,-6.0000000000060005e-05,0.0005366173046432721,9.792801140751095e-05,0.0004449759713791579
150000000000.0,-1,-0.0029910282499999996,-0.023388860249999997,0.0676266584,0.007797,0.025868,-0.011276,-0.24300878699999998,-9.776543584499999,0.7285948684,-2.8197,1.4924,0.88378,0.00015999999999993797,-0.00019999999999997797,2.0000000000020002e-05,-0.00046804354223017874,0.00014008851282953927,0.00044905412056017724
150000000000.0,-1,-0.00940457735,-0.08797545714999999,0.0695879884,0.005687,0.02589,-0.015549,-0.241831989,-9.776445518,0.7302227723,-2.8218,1.4923,0.88617,9.999999999998899e-05,-9.999999999976694e-05,-9.99999999995449e-06,0.0004875432977802241,9.968324096343295e-05,-0.0007138139477751437
150000000000.0,-1,-0.00911037785,-0.11751308695,0.07565830474999999,0.000413,0.031264,-0.01877,-0.24034137819999998,-9.7763474515,0.73148783015,-2.8241,1.4922,0.88882,0.000180000000000069,-0.00010000000000021103,4.0000000000040004e-05,-0.00046148520768807266,0.0003449417760377216,-0.0004628808237212567
150000000000.0,-1,0.0010395049,-0.08681827245,0.10486250844999999,-0.005983,0.029189,-0.021979,-0.23850753464999996,-9.776249385,0.7338512327999999,-2.8274,1.492,0.89233,0.00027999999999994696,-9.999999999976694e-05,3.999999999992898e-05,0.0018803373605063012,0.0009229577950771173,-0.0008515648420752697
150000000000.0,-1,-0.0008825985,-0.08668097934999999,0.1060491131,-0.012345,0.033505,-0.023065,-0.2365952379,-9.7763474515,0.7326744347999999,-2.8292,1.4922,0.89456,7.00000000000145e-05,-0.00010000000000021103,-7.00000000000145e-05,-0.0011533398326812883,-0.0010011564599632372,0.0008363679963725446
150000000000.0,-1,0.013788149899999998,-0.0508769002,0.11593421629999999,-0.018699,0.038885,-0.023087,-0.23435932169999998,-9.776445518,0.7328117278999999,-2.8321,1.4923,0.89775,0.00012000000000000899,-9.999999999976694e-05,-4.999999999999449e-05,-0.0016128511924937694,-0.0005317456632083495,0.0004374489230780654
150000000000.0,-1,0.01860321505,0.016504591949999998,0.0931827883,-0.01552,0.037789,-0.019879,-0.23228031189999998,-9.776445518,0.7328117278999999,-2.8346,1.4923,0.9007,0.00012999999999996348,-0.00010000000000021103,-2.999999999997449e-05,0.0004505655944431197,-7.657518495141069e-05,-0.0001860924242258477
150000000000.0,-1,0.024026292499999997,0.07040194035,0.0779824808,-0.010195,0.038806,-0.015603,-0.23052492154999998,-9.776445518,0.7330470874999999,-2.8369,1.4924,0.90337,0.00012000000000000899,-4.999999999988347e-05,9.00000000000345e-05,-0.0001792939629026158,6.703856268885922e-05,-2.519414190516045e-05
150000000000.0,-1,0.0336760361,0.0874557047,0.050621927299999994,-0.002744,0.037676,-0.013455,-0.22879895114999999,-9.776445518,0.7336354865,-2.8393,1.4924,0.90612,0.00012000000000000899,-4.999999999988347e-05,9.99999999995449e-06,-0.0001132409683095581,-0.0004201680912729877,0.0004213026429873423
150000000000.0,-1,0.04102121695,0.09012311349999999,0.0279881791,0.004737,0.039745,-0.012381,-0.22717104725,-9.776445518,0.73456711825,-2.8417,1.4923,0.90889,7.00000000000145e-05,-0.00010000000000021103,-2.999999999997449e-05,4.792929159891379e-05,-4.603241260570101e-05,0.00010880391750234253
150000000000.0,-1,0.035147033599999995,0.056094038,0.020809711300000002,0.008983,0.037577,-0.011304,-0.2257883096,-9.776445518,0.7357537229,-2.8438,1.4922,0.91145,7.999999999996898e-05,-4.999999999988347e-05,2.0000000000020002e-05,0.0002635139968307776,-0.0002708297143243499,0.00020661510915953585
150000000000.0,-1,0.02582090945,0.00679600845,0.026164142199999997,0.011145,0.039692,-0.01344,-0.2243957653,-9.7763474515,0.7371364605499999,-2.8461,1.4921,0.91409,8.000000000008001e-05,-5.000000000032756e-05,-3.0000000000085514e-05,-0.0002165346269038526,-0.00022770510852243575,9.108138216440409e-05
150000000000.0,-1,0.0096497436,-0.022329742049999997,0.04339442625,0.009022,0.040775,-0.013446,-0.2231797407,-9.776249385,0.7387643644499999,-2.8482,1.492,0.91661,7.999999999996898e-05,-9.999999999976694e-05,-4.999999999999449e-05,-0.0001927462128301638,-0.0001786864679806932,0.00037254339014491933
150000000000.0,-1,-0.0059624432,-0.045483242699999996,0.0738244612,0.005851,0.042935,-0.01559,-0.22209120255,-9.7761513185,0.7405099481499999,-2.8502,1.4919,0.91905,9.00000000000345e-05,-5.000000000032756e-05,-9.99999999995449e-06,-0.0002832029560486671,3.730678360036599e-05,0.00016058901279158988
150000000000.0,-1,-0.0140038962,-0.053701215399999995,0.09099590535,0.006927,0.042927,-0.016655,-0.22108111760000002,-9.775955185499999,0.7426379912,-2.8523,1.4917,0.92153,0.00010999999999994348,-4.999999999988347e-05,-2.999999999997449e-05,-0.000697214296453641,-0.0002394512116805636,0.000571789668827094
150000000000.0,-1,-0.01303303785,-0.0479545185,0.07483454614999999,0.00267,0.044027,-0.016664,-0.21995335285,-9.775955185499999,0.744128602,-2.8542,1.4916,0.9239,7.00000000000145e-05,-9.999999999976694e-05,-4.999999999999449e-05,0.0002794554971905505,-5.4856933275226893e-05,1.179481930790871e-06
150000000000.0,-1,-0.0188483813,-0.0391873734,0.07544255845,-0.002675,0.043005,-0.015604,-0.2189236546,-9.775857119,0.7451681068999999,-2.8558,1.4915,0.92598,7.999999999996898e-05,-0.00010000000000021103,3.999999999992898e-05,-0.00013414184348436997,-0.00037848143216101526,0.0010983885748485633
150000000000.0,-1,-0.023330020349999998,-0.0260268491,0.06815621749999999,-0.004777,0.044092,-0.019878,-0.21772724329999998,-9.775857119,0.7457270859499999,-2.8575,1.4915,0.92812,9.00000000000345e-05,-4.999999999988347e-05,-9.99999999995449e-06,-0.0002901807920887567,-0.00035327560284681425,0.0003171122311789176
150000000000.0,-1,-0.016190779149999997,-0.04486542375,0.077080269,-0.011147,0.046278,-0.022027,-0.21619740589999997,-9.775857119,0.7459330256,-2.8595,1.4915,0.93055,7.999999999996898e-05,-4.999999999988347e-05,5.000000000032756e-06,4.393151470494239e-05,-9.577994700937786e-05,0.0004925733250580322
150000000000.0,-1,-0.02372228635,-0.06132098245,0.0892601283,-0.010055,0.048402,-0.023095,-0.2146479552,-9.775857119,0.74631548495,-2.8615,1.4915,0.9331,7.00000000000145e-05,-5.000000000032756e-05,4.999999999921734e-06,-0.0003893927079916537,-0.0006923871388417879,0.0005982586895152409
150000000000.0,-1,-0.0273997801,-0.0557606119,0.08854424285,-0.012189,0.047355,-0.024164,-0.21305927789999998,-9.775857119,0.74643316475,-2.8635,1.4916,0.9356,9.99999999995449e-06,-4.999999999988347e-05,-7.00000000000145e-05,-0.0005787101721217436,-0.00015182487706932868,0.0005975920760876718
150000000000.0,-1,-0.037794829099999996,-0.04543420945,0.08353304469999999,-0.008994,0.046263,-0.024155,-0.2116471203,-9.775857119,0.74680581745,-2.8654,1.4916,0.93796,1.0000000000065512e-05,-4.999999999988347e-05,-9.99999999995449e-06,-6.297050358994305e-05,-0.0004376869963504948,0.00017947306026044885
150000000000.0,-1,-0.029949509099999997,-0.01774022985,0.0607031635,-0.005788,0.047301,-0.023082,-0.2102153494,-9.775857119,0.7470313703999999,-2.8673,1.4916,0.94029,4.0000000000040004e-05,-4.999999999988347e-05,-2.0000000000020002e-05,0.0001123793427946218,-9.591125479824214e-05,0.000540790462828511
150000000000.0,-1,-0.0146511351,0.02864522465,0.04282564055,0.000599,0.047245,-0.019868,-0.20875415854999999,-9.775857119,0.7475609295,-2.8693,1.4916,0.94277,9.99999999995449e-06,1.2499999999970868e-05,3.500000000000725e-05,2.8998290820370087e-05,-0.0002944794520327587,0.00020458476956797256
150000000000.0,-1,-0.007423634049999999,0.0697252815,0.035500073,0.008047,0.04718,-0.015585,-0.2076067805,-9.775857119,0.74874753415,-2.8711,1.4915,0.94508,7.999999999996898e-05,1.2499999999970868e-05,3.500000000000725e-05,0.0008275441912075632,-0.00011061600628803347,0.00035339277932511237
150000000000.0,-1,-0.0049915848499999995,0.09325143485,0.023712479699999997,0.016559,0.046041,-0.012366,-0.20674379529999998,-9.775660985999998,0.75051273115,-2.8728,1.4913,0.94722,1.0000000000065512e-05,1.2499999999970868e-05,-9.99999999995449e-06,-8.668165528957772e-05,-0.0004017700669207702,0.00013750202785356436
150000000000.0,-1,-0.00122583125,0.0966739557,0.018054042649999998,0.021861,0.043862,-0.009151,-0.2061750096,-9.775562919499999,0.7528859404499999,-2.8743,1.4911,0.94918,-5.000000000032756e-06,1.2499999999970868e-05,-2.0000000000020002e-05,0.0006591705209808563,-1.3857017052698595e-05,0.00021695718619696436
150000000000.0,-1,0.00818855275,0.0565451439,0.0034029075499999997,0.025041,0.043832,-0.004876,-0.20586119679999998,-9.7753667865,0.75525914975,-2.8755,1.4909,0.95082,-5.000000000032756e-06,1.2499999999970868e-05,-4.0000000000040004e-05,-8.65607021978132e-05,-0.00031121142365519994,0.00010749162009382474
150000000000.0,-1,-0.014621715149999999,-0.0829838723,0.0329699573,0.020761,0.0428,-0.003814,-0.20593965,-9.775170653499998,0.7580148184,-2.8763,1.4906,0.95208,4.0000000000040004e-05,1.2499999999970868e-05,8.000000000008001e-05,0.00041541083770768594,0.0006850725178089156,0.0008954405046885938
150000000000.0,-1,-0.0144746154,-0.08311135874999999,0.0313420534,0.015416,0.042842,-0.001688,-0.2060965564,-9.7749745205,0.7596427223,-2.8767,1.4904,0.95286,4.0000000000040004e-05,1.2499999999970868e-05,-9.99999999995449e-06,-4.070432540181912e-05,0.0002702355316930305,0.0005494903559135622
150000000000.0,-1,-0.0314989598,-0.10213625975,0.0565255306,0.010095,0.045016,-0.000633,-0.20687128174999997,-9.774876454,0.7615452124,-2.8763,1.4902,0.95298,3.999999999992898e-05,1.2499999999970868e-05,-1.0000000000065512e-05,4.0771602485056846e-05,-0.00017463689513297354,0.00019645586654704061
150000000000.0,-1,-0.03541181315,-0.07475609294999999,0.0812971285,0.003695,0.046133,0.001491,-0.20790097999999999,-9.774680320999998,0.7632613761499999,-2.8757,1.49,0.95274,-2.0000000000020002e-05,-0.0002999999999997449,-0.000180000000000069,8.473646113715816e-05,-0.0012514023392591334,-0.0010711715879416772
150000000000.0,-1,-0.0301848687,-0.02013305245,0.07517777889999999,0.002593,0.044006,0.005764,-0.20923468439999998,-9.7745822545,0.7647421803,-2.8745,1.4899,0.95206,-9.99999999995449e-06,-0.00010000000000021103,-0.00017000000000000348,0.0003669621690738367,-0.0011606735551108471,-0.00029719577557152377
150000000000.0,-1,-0.0121798593,0.011003061299999999,0.06906823594999999,0.002565,0.042936,0.010036,-0.2107841351,-9.7743861215,0.7660562714,-2.8731,1.4897,0.95105,-6.0000000000060005e-05,-4.999999999988347e-05,-0.00012999999999996348,-4.339720225421395e-05,-0.0003973421803598054,-0.0003046298069637743
150000000000.0,-1,0.010120462799999999,0.035245100099999996,0.042953127,0.008936,0.042877,0.016451,-0.21242184565,-9.774288055,0.7674880422999999,-2.8716,1.4895,0.94995,-9.99999999995449e-06,-4.999999999988347e-05,-0.00017000000000000348,0.00017365725545559485,-0.00025586898152840654,8.527063825436443e-05
150000000000.0,-1,0.02478140455,0.06453756364999999,0.021888442799999998,0.018489,0.038532,0.019676,-0.21422626925,-9.774091922,0.7693905323999999,-2.87,1.4893,0.9488,-4.999999999999449e-05,3.333333333310762e-05,-5.999999999994898e-05,-0.0001916728775279708,0.00037144743209505116,-0.00039971704469721203
150000000000.0,-1,0.03066539455,0.0707647864,-0.0028831550999999997,0.021659,0.035308,0.020753,-0.21606991944999998,-9.773895789,0.7715676087,-2.8686,1.489,0.94767,-4.0000000000040004e-05,3.333333333355171e-05,1.999999999990898e-05,0.00045323333922975273,-0.0005070995241587273,0.000580737077242155
150000000000.0,-1,0.031194953649999996,0.05196543835,-0.0210646842,0.031227,0.033094,0.023974,-0.21809008934999996,-9.7736015895,0.77404869115,-2.867,1.4887,0.94642,-4.999999999999449e-05,3.333333333310762e-05,-5.000000000032756e-06,0.00020747209058291638,0.00010756176128956518,3.202108918110014e-05
150000000000.0,-1,0.01368027675,-0.035235293449999996,-0.0020790098,0.034432,0.033069,0.022911,-0.22003180604999997,-9.773405456499999,0.7767455199,-2.8655,1.4884,0.94533,-2.0000000000020002e-05,3.333333333355171e-05,-4.999999999921734e-06,-0.0005839822806061878,1.2211832285391466e-06,0.0005184330728766895
150000000000.0,-1,0.0161613592,-0.035558912899999996,-0.0055309506,0.035481,0.030929,0.022916,-0.22251288849999998,-9.773013190499999,0.78020726735,-2.8638,1.488,0.94386,-1.999999999990898e-05,3.333333333310762e-05,-2.999999999997449e-05,-2.438184913744479e-05,0.0007270304061042232,0.0003479560394374914
150000000000.0,-1,0.00865927195,-0.0818266876,0.01648497865,0.033323,0.02775,0.022918,-0.2248860978,-9.772718991,0.7836297882000001,-2.8621,1.4876,0.94248,-2.0000000000020002e-05,3.333333333355171e-05,-1.0000000000065512e-05,-0.0002112431211394039,-0.00025339391385803545,0.0002620109136941551
150000000000.0,-1,0.007590347099999999,-0.0653907422,0.0234575068,0.031173,0.025636,0.022917,-0.2272593071,-9.772326725,0.7869836625,-2.8605,1.4872,0.94107,2.999999999997449e-05,9.999999999976694e-05,-5.500000000002725e-05,-0.0004220318189043226,0.0003963096997476878,0.00025489763556230116
150000000000.0,-1,0.0023241760499999996,-0.03309744375,0.03419578855,0.027965,0.024597,0.022913,-0.2296325164,-9.772032525499998,0.7903081168499999,-2.8588,1.4868,0.93966,-2.0000000000020002e-05,-4.999999999988347e-05,-5.499999999991623e-05,-0.00112304109989525,0.00016934322337491814,0.00032426616305869516
150000000000.0,-1,0.0011375714,0.0002353596,0.048454657649999996,0.024775,0.025689,0.022906,-0.232025339,-9.771738326,0.7937110243999999,-2.8572,1.4864,0.93826,-4.999999999999449e-05,-4.999999999988347e-05,-4.999999999999449e-05,-0.00012997995246832872,-0.0003738111368023489,0.00034643754053131914
150000000000.0,-1,0.00893385815,0.010424468949999998,0.035147033599999995,0.021499,0.016125,0.022917,-0.23429067515,-9.771444126499999,0.7965353396,-2.8555,1.486,0.93676,-9.999999999998899e-05,-0.00019999999999997797,-0.00021999999999999797,-0.0007778656955783614,-0.0013225799694120965,0.0005859015618705499
