Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
150110000000.0,-1,0.18098172575,0.13594958895,0.0270467407,0.16466,-0.27322,-0.058882,-0.09060363935,-2.4414635839999996,-9.4974463255,-0.009539,0.2516,0.50493,-0.00019999999999997797,-4.999999999988347e-05,-9.999999999998899e-05,0.0001785931066395352,-2.949302943555665e-05,1.834817961537949e-05
150110000000.0,-1,0.17001789105,0.09835089285,0.09275129569999999,0.15782,-0.25174,-0.04845,-0.11539485054999998,-2.4576445565,-9.493033333,-0.012155,0.25331,0.50438,-0.00019999999999997797,-4.999999999988347e-05,2.4999999999941735e-05,5.433301410681657e-05,0.000776075450311664,-0.0005008411212787944
150110000000.0,-1,0.14364780919999998,0.10747107735,0.14632502465,0.14964,-0.22667,-0.039289,-0.13795995219999999,-2.47323713,-9.4886203405,-0.014539,0.25495,0.50396,-0.00019999999999997797,-5.0000000000105516e-05,2.500000000016378e-05,-0.0014057888206062963,0.0007568556575197061,-0.0003380785176690382
150110000000.0,-1,0.0626252669,0.1515323558,0.11583614979999998,0.12926,-0.20444,-0.023034,-0.15360155895,-2.476767524,-9.4874435425,-0.016189,0.25532,0.50355,-0.00019999999999997797,-9.999999999998899e-05,2.4999999999941735e-05,-0.0016144852132450316,0.0009658110766910255,-0.00037506511605367443
150110000000.0,-1,0.045797055499999996,0.12545647345,0.16523224585,0.093914,-0.17425,0.001329,-0.16985117799999996,-2.4813766494999996,-9.485972545,-0.017903,0.25581,0.50348,-0.000300000000000189,-9.999999999998899e-05,2.4999999999941735e-05,-0.0021675541917146324,0.0006191408258040543,-0.0003849536211257276
150110000000.0,-1,0.09168237084999999,0.1446088609,0.11355120035,0.062311,-0.14637,0.025774,-0.17996183414999997,-2.4802979179999998,-9.486070611499999,-0.018969,0.2557,0.50353,-0.00019999999999997797,-9.999999999998899e-05,9.999999999998899e-05,-0.0012971402636376972,0.0008936615711767626,-0.0005208412846959831
150110000000.0,-1,0.04500271685,0.14330457644999997,0.13638108154999998,0.03418,-0.11104,0.036927,-0.19029804324999997,-2.4768655905,-9.486757077,-0.020057,0.25534,0.50384,-0.00019999999999997797,-9.999999999998899e-05,3.333333333332966e-05,-0.000496195455311238,0.0005571240480137796,-0.0006062636454675085
150110000000.0,-1,0.0438357255,0.08711247194999999,0.13492969735,0.019334,-0.069246,0.045762,-0.19706463174999997,-2.4755907259999996,-9.48695321,-0.020769,0.25521,0.50427,-0.00019999999999997797,-9.999999999998899e-05,3.333333333332966e-05,0.00024098663981828028,0.0005325697826707998,-0.0007870328845835939
150110000000.0,-1,-0.00924767095,0.060860069899999994,0.06709709929999999,0.014717,-0.039093,0.035649,-0.20278190869999999,-2.4770617235,-9.4864628775,-0.021373,0.25536,0.5047,-0.00029999999999996696,-0.00019999999999997797,3.333333333332966e-05,-0.00023631477234445364,-0.00011229185162409117,-0.0003098425304411401
150110000000.0,-1,0.014239255799999998,0.06130136914999999,0.03923640665,0.006861,-0.022292,0.019665,-0.20547873744999998,-2.474610061,-9.487051276499999,-0.021655,0.2551,0.50496,-0.00019999999999997797,-0.00019999999999997797,3.333333333332966e-05,0.0005597979512592388,-0.0005762647723945857,-0.0003950666475775466
150110000000.0,-1,-0.0053936575,0.06028147754999999,0.0350881937,0.003117,-0.018622,-0.002094,-0.2081363396,-2.4719622655,-9.487737742,-0.021934,0.25482,0.50502,-0.00019999999999997797,-0.00019999999999997797,3.333333333332966e-05,0.00019431527995883435,-0.001007002926099121,-0.0003747545396419749
150110000000.0,-1,0.013915636349999998,0.0335779696,0.0507788337,0.006482,-0.007509,-0.020252,-0.20814614625,-2.471471933,-9.4878358085,-0.021935,0.25477,0.50483,-0.00029999999999996696,-0.00020000000000020002,3.333333333332966e-05,4.228827450844519e-05,-0.001624276777659306,-0.00036012249483297065
150110000000.0,-1,-0.026477955,0.0167889848,0.06383148485,0.002473,0.004623,-0.043337,-0.2084501524,-2.471864199,-9.487737742,-0.021967,0.25481,0.50443,-0.00020000000000020002,-0.00019999999999997797,9.999999999998899e-05,0.00024340513117268592,-0.0014406912465383392,-0.0005094670939433388
150110000000.0,-1,-0.0463658412,0.03800076875,0.07377542795,-0.00765,0.015265,-0.053248,-0.20816575954999997,-2.4704912679999995,-9.488130008,-0.021937,0.25466,0.50394,-0.00019999999999997797,-0.00019999999999997797,9.999999999998899e-05,-6.465258534707474e-05,-0.001324800573226037,6.768748653263046e-05
150110000000.0,-1,-0.0463658412,0.03800076875,0.07377542795,-0.00765,0.015265,-0.053248,-0.20816575954999997,-2.4704912679999995,-9.488130008,-0.021937,0.25466,0.50394,-0.00019999999999997797,-9.999999999998899e-05,0.00019999999999997797,-0.001106837909378905,-0.000956177935441449,-0.00010648632632487276
150110000000.0,-1,-0.0973408079,0.0393835064,0.06067374354999999,-0.016459,0.022231,-0.051058,-0.2095681105,-2.4678434725,-9.488718406999999,-0.022082,0.25439,0.50348,-0.00019999999999997797,-9.999999999998899e-05,9.999999999998899e-05,-0.0007183520266754728,0.00026789650349545724,-0.000320141816824826
150110000000.0,-1,-0.115914603,0.050308114499999994,0.0864161998,-0.031602,0.034992,-0.040615,-0.2050570515,-2.4652937434999997,-9.489502939,-0.021605,0.25412,0.503,-0.00019999999999997797,-9.999999999998899e-05,0.00020000000000020002,-0.001106009038690292,0.0013069614750349512,-0.0008478240815417148
150110000000.0,-1,0.00079433865,0.02791953255,0.09997879674999999,-0.031811,0.040979,-0.033483,-0.19995759349999997,-2.4619594824999997,-9.490483604,-0.021067,0.25376,0.50259,-9.999999999998899e-05,-0.00019999999999997797,9.999999999998899e-05,-0.0006462329769794106,0.002291232341632421,-0.001010760306572267
150110000000.0,-1,0.0182207557,-0.0035990405499999995,0.0877106776,-0.026379,0.061582,-0.018061,-0.1927006725,-2.4601942854999996,-9.491072003,-0.0203,0.25358,0.50233,-0.00019999999999997797,-9.999999999998899e-05,0.00019999999999997797,-0.0010816424716749706,0.0024698580895505806,-0.0010102569927867844
150110000000.0,-1,0.034313468349999994,-0.0079237732,0.09770365395,-0.012297,0.08003,-0.002491,-0.18290382915,-2.4599000859999998,-9.4913662025,-0.019269,0.25355,0.50219,-9.999999999998899e-05,-9.999999999998899e-05,0.00019999999999997797,-0.0008357857666653201,0.0025704643440398467,-0.0012747691738194122
150110000000.0,-1,0.0338525558,0.015406247149999998,0.03564717275,-0.000213,0.083876,0.01807,-0.1731658257,-2.459311687,-9.491660401999999,-0.018242,0.25348,0.50232,-0.00019999999999997797,-9.999999999998899e-05,0.00019999999999997797,-0.0018398181831611182,0.00235369519657902,-0.0013461571871536404
150110000000.0,-1,0.02978279605,0.020878357849999998,0.03168528615,0.003481,0.082718,0.026558,-0.16535973229999998,-2.4595078200000002,-9.4917584685,-0.017419,0.25351,0.50261,-9.999999999998899e-05,-5.0000000000105516e-05,9.999999999998899e-05,-0.0018387804390476714,0.0018075964839578962,-0.0012238368079870443
150110000000.0,-1,0.026173948849999996,0.02625240205,0.021525596749999997,-0.00355,0.07286,0.022993,-0.15830875095,-2.459311687,-9.4919546015,-0.016677,0.25349,0.50289,-0.00019999999999997797,-4.999999999988347e-05,0.00019999999999997797,-0.0016591338262406108,0.001609184324424584,-0.0008981321760906935
150110000000.0,-1,0.03786347565,0.027331133549999997,-0.00041187929999999997,-0.013984,0.055768,0.002641,-0.1523365011,-2.458331022,-9.492346867499998,-0.016047,0.25338,0.50296,-9.999999999998899e-05,-9.999999999998899e-05,9.999999999998899e-05,-0.0022328600286729283,0.0015335001753444821,-0.0006324247005382588
150110000000.0,-1,0.0532108829,-0.019122967499999997,-0.0002941995,-0.029788,0.014274,-0.009018,-0.1497279322,-2.455781293,-9.493033333,-0.015771,0.25311,0.50291,-9.999999999998899e-05,-9.999999999998899e-05,4.999999999988347e-05,-0.001942092589688832,0.0014438513408090436,-0.0006512560445806059
150110000000.0,-1,0.0137489233,0.02480101785,-0.0361276986,-0.032412,-0.017089,-0.029063,-0.15007116495,-2.4525450984999995,-9.493817864999999,-0.015806,0.25277,0.50263,-0.00010000000000021103,-4.999999999988347e-05,5.0000000000105516e-05,-0.0016615342956344814,0.0011346303716490702,-4.7932926539540066e-05
150110000000.0,-1,0.0016475171999999999,0.01411176935,-0.03521568015,-0.01878,-0.021486,-0.032427,-0.15158138905,-2.450093436,-9.4945043305,-0.015964,0.25251,0.50226,-9.999999999998899e-05,-5.0000000000105516e-05,2.4999999999941735e-05,-0.0007915836773532137,0.0008530918158402567,6.971693233237541e-05
150110000000.0,-1,0.0146707484,0.01958388005,-0.05012178815,-0.013109,-0.008104,-0.020508,-0.15203249494999999,-2.4486224384999997,-9.494798529999999,-0.016011,0.25236,0.502,-9.999999999998899e-05,-5.0000000000105516e-05,2.500000000016378e-05,-7.4746266748138e-05,0.0007607255354915576,0.0001316151553531486
150110000000.0,-1,-0.02019189235,0.027801852749999998,-0.07655070989999999,-0.005283,0.013728,0.002149,-0.1511400898,-2.447935973,-9.494994663,-0.015917,0.25228,0.50195,-9.999999999998899e-05,-4.999999999988347e-05,2.4999999999941735e-05,-0.0005088562976529598,0.000409079463051798,0.0004276771126184853
150110000000.0,-1,-0.0778844143,-0.0033832942499999997,-0.06443949715,0.002358,0.041624,0.021108,-0.14807060835,-2.448132106,-9.494994663,-0.015593,0.25231,0.50215,-9.999999999998899e-05,-3.333333333332966e-05,2.4999999999941735e-05,-0.000518676409932195,0.00022660316727085572,0.00026865899376871116
150110000000.0,-1,-0.0778844143,-0.0033832942499999997,-0.06443949715,0.002358,0.041624,0.021108,-0.14807060835,-2.448132106,-9.494994663,-0.015593,0.25231,0.50215,-9.999999999998899e-05,-3.333333333332966e-05,-1.4285714285744433e-05,0.0008547743362462557,0.0004202298815372263,-0.00017177857453098966
150110000000.0,-1,-0.11132509079999998,0.020348798749999997,-0.07739408179999999,0.006724,0.057372,0.034179,-0.15084589029999998,-2.445974643,-9.495484995499998,-0.015884,0.25208,0.50271,-9.999999999998899e-05,-3.333333333332966e-05,-1.4285714285744433e-05,-0.0003199363432334623,0.00014339227197956994,-7.532740474736066e-05
150110000000.0,-1,-0.11942538369999998,0.018966061099999997,-0.13128162354999998,0.006827,0.053708,0.039045,-0.1532190996,-2.4435229805,-9.4960733945,-0.016133,0.25183,0.50331,-9.999999999998899e-05,-5.0000000000105516e-05,-1.4285714285744433e-05,-0.00039004500397515907,-4.943575135984979e-05,-0.0003954382853265659
150110000000.0,-1,-0.080610663,0.019505426849999997,-0.1534152326,-0.005911,0.03035,0.039204,-0.15520984955,-2.4398945199999997,-9.4970540595,-0.016342,0.25144,0.5039,-9.999999999998899e-05,-5.0000000000105516e-05,-1.4285714285522388e-05,-0.00036699596038658466,-0.0004904087920136746,-0.00039833904620178995
150110000000.0,-1,-0.0157690932,0.0044522191,-0.16617368425,-0.007628,0.007329,0.039507,-0.15557269559999998,-2.4365602589999997,-9.497838591499999,-0.016378,0.25109,0.50433,-9.999999999998899e-05,-9.999999999998899e-05,-1.4285714285744433e-05,0.0002706495487988514,-0.0002603859387431129,-0.00044362156516264406
150110000000.0,-1,0.02234935535,-0.0015494506999999998,-0.1254662801,-0.013857,-0.026587,0.023058,-0.15822049109999997,-2.435187328,-9.498132791,-0.016657,0.25094,0.50465,-9.999999999998899e-05,-9.999999999998899e-05,-1.4285714285744433e-05,0.0004912813566146368,-0.00028086984463837616,-0.00044401237912933267
150110000000.0,-1,0.04425741144999999,0.00622722275,-0.10443101585,0.031512,-0.063735,0.001334,-0.16382008825,-2.4361679929999998,-9.497838591499999,-0.017247,0.25105,0.50472,-9.999999999998899e-05,-3.333333333332966e-05,-1.4285714285744433e-05,0.0003760924562272172,-0.00035114898918431336,-0.0002929091210225887
150110000000.0,-1,0.06369419174999999,0.008227779349999999,-0.09200599029999999,0.029939,-0.16373,-0.051415,-0.17607840074999997,-2.4399925865,-9.4966617935,-0.018539,0.25145,0.50431,-4.999999999988347e-05,-3.333333333332966e-05,-5.0000000000105516e-05,0.0007355127128594874,-0.0004723176921188621,-5.491856101585979e-05
150110000000.0,-1,0.10354841735,0.029017877349999995,-0.056888376649999996,0.001779,-0.31545,-0.08334,-0.20261519564999997,-2.441071318,-9.495779195,-0.021334,0.25156,0.50347,-5.0000000000105516e-05,-3.333333333332966e-05,-4.999999999988347e-05,0.00020745770448343803,-0.00045358085408531146,-2.8252195266198488e-05
150110000000.0,-1,0.0372064301,0.0672540057,0.01389602305,0.022005,-0.41023,-0.09737,-0.23906651369999998,-2.438913855,-9.495583062,-0.025171,0.25133,0.50238,1.4285714285744433e-05,4.999999999988347e-05,-1.999999999990898e-05,0.0003839013143140946,-0.000498507070442411,0.0002719924835284937
150110000000.0,-1,-0.0320285189,-0.1550431365,0.9031532384,0.036888,-0.3785,-0.077165,-0.28026425034999997,-2.4601942854999996,-9.48891454,-0.029528,0.25358,0.50158,1.4285714285744433e-05,5.0000000000105516e-05,-2.0000000000131024e-05,0.00015072911564667502,-0.0009349247899583801,0.00034788631277454796
150110000000.0,-1,-0.09413403335,0.19910441495,0.3738491113,0.027374,-0.23767,-0.034766,-0.30719331125,-2.4634304799999995,-9.4872474095,-0.032368,0.25392,0.50107,1.4285714285744433e-05,1.999999999990898e-05,-1.999999999990898e-05,0.00030440065108489067,-0.0006685533568546731,0.0002854426071800531
150110000000.0,-1,0.0966543424,0.08875998915,0.32054996855,0.024233,-0.066444,0.010898,-0.31811791935,-2.466176342,-9.486168677999999,-0.033523,0.25421,0.50108,1.4285714285522388e-05,2.0000000000131024e-05,-2.0000000000131024e-05,0.00017096946301509153,-0.0006244980009226797,0.0002994504697497735
150110000000.0,-1,0.014798234849999998,0.11852317189999999,0.14518745325,-0.011747,0.059116,0.048343,-0.3157152901,-2.4658821425,-9.4862667445,-0.033269,0.25418,0.50152,1.4285714285744433e-05,1.999999999990898e-05,-1.999999999990898e-05,0.00016401053083170414,-0.00042724451870590485,0.00037536029857654363
150110000000.0,-1,-0.0278901126,0.04054069109999999,-0.20795981989999998,-0.047533,0.10522,0.042398,-0.3081935895499999,-2.4564677584999997,-9.4890126065,-0.032468,0.25318,0.50206,1.4285714285744433e-05,2.0000000000131024e-05,-3.333333333332966e-05,-0.00011421596017613389,-0.000176222161583528,6.552778989832309e-05
150110000000.0,-1,-0.0278901126,0.04054069109999999,-0.20795981989999998,-0.047533,0.10522,0.042398,-0.3081935895499999,-2.4564677584999997,-9.4890126065,-0.032468,0.25318,0.50206,1.4285714285744433e-05,1.999999999990898e-05,-3.333333333332966e-05,0.0005883664096646424,0.000293842084989393,-0.0002531507928775767
150110000000.0,-1,-0.10298943829999999,0.0413644497,-0.27518440564999996,-0.051879,0.12825,0.014342,-0.29639618959999997,-2.4511721674999998,-9.4907778035,-0.03122,0.25262,0.50228,-4.999999999988347e-05,2.4999999999941735e-05,-3.333333333332966e-05,0.0004900894226274599,0.00017969259551997574,-0.0003413534524769335
150110000000.0,-1,-0.10503902814999999,-0.0223395487,-0.25137385944999996,-0.026757,0.14977,-0.014498,-0.28132336855,-2.447543707,-9.4921507345,-0.029629,0.25225,0.50218,-5.0000000000105516e-05,2.4999999999941735e-05,1.999999999990898e-05,0.0005260709143965481,0.0002560401967739434,-0.0004337488160061631
150110000000.0,-1,-0.12480923455,-0.08908360859999999,-0.34421341499999997,0.004139,0.14362,-0.036855,-0.26559350195,-2.4472495074999996,-9.492641067,-0.027972,0.25222,0.50183,5.0000000000105516e-05,2.500000000016378e-05,2.0000000000131024e-05,0.00028318056580201034,9.220739291038171e-05,-5.8162316593390884e-05
150110000000.0,-1,-0.20998979645000002,-0.060095151199999995,-0.37980174785,0.036318,0.096306,-0.045378,-0.2532861562,-2.4501915024999996,-9.492248800999999,-0.026677,0.25253,0.50135,4.999999999988347e-05,2.4999999999941735e-05,1.999999999990898e-05,7.05665782088083e-05,-0.00027218090320357824,0.000196581276611818
150110000000.0,-1,-0.20966617699999998,-0.0454440161,-0.34751825605000003,0.062834,0.034297,-0.052565,-0.25765011545,-2.4539180295,-9.491170069499999,-0.02714,0.25292,0.50107,2.4999999999941735e-05,9.999999999998899e-05,2.0000000000131024e-05,3.002286090714179e-05,-0.00027318878598880936,0.00011726914540355349
150110000000.0,-1,-0.17297949934999998,-0.1169148813,-0.29818099989999997,0.09468,-0.003434,-0.0504,-0.25588491845,-2.463038214,-9.488816473499998,-0.02696,0.25387,0.50053,2.4999999999941735e-05,0.00010000000000021103,1.999999999990898e-05,0.000251605330869098,-0.0009305139714075317,0.0006832921785550061
150110000000.0,-1,-0.1087949751,-0.11925867065,-0.28544216155,0.10731,-0.015133,-0.051267,-0.25602221155,-2.4738255289999995,-9.486070611499999,-0.026983,0.25501,0.5,2.500000000016378e-05,4.999999999988347e-05,9.999999999998899e-05,-0.0004234980612809469,-0.00035719771471187656,0.0005062925019999609
150110000000.0,-1,-0.0695487618,-0.13453743135,-0.23283929095,0.093692,-0.0107,-0.052717,-0.2559143384,-2.483828312,-9.483422816,-0.026979,0.25607,0.49946,2.4999999999941735e-05,5.0000000000105516e-05,4.999999999988347e-05,-0.00011483416610069686,9.263804208781146e-05,0.00037957323892068295
150110000000.0,-1,-0.009610516999999999,-0.10069468219999998,-0.21704077779999997,0.068769,0.001818,-0.04962,-0.25464928054999997,-2.4916736319999995,-9.481461486,-0.026852,0.25689,0.49892,5.0000000000105516e-05,9.999999999998899e-05,5.0000000000105516e-05,-0.0001514694814238604,-0.00011443528949262038,0.00040566614275905355
150110000000.0,-1,-0.057986721449999994,-0.13212499545,-0.06483176315,0.028843,0.023555,-0.046856,-0.2516190257,-2.495792425,-9.480382754499999,-0.026534,0.25733,0.4984,4.999999999988347e-05,0.00019999999999997797,-2.4999999999941735e-05,-8.636996763289329e-06,0.0006774437563625835,0.00026264121492075576
150110000000.0,-1,-0.03843226135,-0.135135637,-0.031008627299999997,-0.001805,0.061235,-0.036973,-0.24543102954999998,-2.496380824,-9.480382754499999,-0.025883,0.25739,0.49796,4.999999999988347e-05,4.999999999988347e-05,-2.500000000016378e-05,-0.00032691690708513965,0.0007999221896402009,-0.00015339233232908311
150110000000.0,-1,-0.09321220824999998,-0.13588094239999998,0.05159278565,-0.017266,0.12232,-0.02481,-0.23884096075,-2.503245479,-9.478813690499999,-0.025192,0.25812,0.49778,5.0000000000105516e-05,5.0000000000105516e-05,-2.4999999999941735e-05,-0.000761767815133152,0.001091200284908167,-0.0003064168450649385
150110000000.0,-1,-0.13194847575,-0.1415884127,0.0695683751,-0.032608,0.17983,-0.017407,-0.22164009664999998,-2.5003034840000002,-9.4799904885,-0.023376,0.2578,0.49757,-9.999999999998899e-05,1.999999999990898e-05,-2.4999999999941735e-05,-0.0003610563625203178,0.003016497599935386,-0.001396211484207377
150110000000.0,-1,-0.1774611384,-0.15331716609999999,0.13034999179999998,-0.04959,0.21188,-0.008463,-0.20023217969999998,-2.4956943584999998,-9.481657619,-0.021114,0.25732,0.4974,1.999999999990898e-05,2.0000000000131024e-05,-0.00019999999999997797,-3.967513994840299e-06,0.003828272410007383,-0.0021224464472752724
150110000000.0,-1,-0.187699281,-0.16838998714999998,0.10050835585,-0.077398,0.19886,0.00458,-0.17951072824999997,-2.4884374374999996,-9.484011214999999,-0.018925,0.25655,0.49739,2.0000000000131024e-05,1.999999999990898e-05,-0.00019999999999997797,-0.000197029710341301,0.0038495994779934595,-0.0020762557626735623
150110000000.0,-1,-0.187699281,-0.16838998714999998,0.10050835585,-0.077398,0.19886,0.00458,-0.17951072824999997,-2.4884374374999996,-9.484011214999999,-0.018925,0.25655,0.49739,1.999999999990898e-05,2.0000000000131024e-05,-9.999999999998899e-05,-0.00019887893343334406,0.0024007301419899374,-0.0013828441044717033
150110000000.0,-1,-0.18956254449999999,-0.12741780344999998,0.09264342254999999,-0.062969,0.16771,0.025668,-0.16223141095,-2.4813766494999996,-9.486168677999999,-0.017101,0.25581,0.49758,2.0000000000131024e-05,1.999999999990898e-05,-9.999999999998899e-05,-0.0005234896091823593,0.001400648371401747,-0.0007650183415675027
150110000000.0,-1,-0.1366066345,-0.0866515594,0.06273314005,-0.007351,0.15236,0.041072,-0.15548443575,-2.4852012429999997,-9.4852860795,-0.016391,0.25621,0.49822,1.999999999990898e-05,9.999999999998899e-05,-0.00019999999999997797,0.000194280221825327,0.00035803648073984284,-9.313078150918752e-05
150110000000.0,-1,-0.10284233855,-0.0112580342,0.043561139299999996,0.057734,0.14691,0.063683,-0.14750182265,-2.4907910335,-9.4839131485,-0.015551,0.25681,0.49903,5.0000000000105516e-05,9.999999999998899e-05,-4.999999999988347e-05,-3.597718352010837e-06,-0.0008356147080330611,0.0009507962109439605
