Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
150000000000.0,-1,-0.00556037055,0.08625929339999999,-0.00958109705,-0.010773,0.002055,-0.013064,-0.062370294,-9.708289300499999,1.384306714,-3.0966,1.429,-1.2377,2.4999999999941735e-05,1.1111111110739813e-05,-3.999999999992898e-05,-0.0005218718493091856,0.00029888573712799626,1.398445314215735e-05
150000000000.0,-1,-0.01846592195,0.11029539255,0.0042168595,-0.014638,0.009205,-0.017595,-0.0617426684,-9.708387366999998,1.3837183149999999,-3.097,1.4291,-1.2372,2.4999999999941735e-05,1.1111111111183902e-05,-9.00000000000345e-05,0.0002594973624592267,0.00036883208438465154,-0.00044548333748828384
150000000000.0,-1,-0.01846592195,0.11029539255,0.0042168595,-0.014638,0.009205,-0.017595,-0.0617426684,-9.708387366999998,1.3837183149999999,-3.097,1.4291,-1.2372,2.4999999999941735e-05,1.1111111111183902e-05,-9.00000000000345e-05,-0.0010617097864409342,0.002207942270826324,0.0002467045482417163
150000000000.0,-1,-0.04200188195,0.11443379885,0.03709855695,-0.007538,0.016621,-0.010386,-0.0624487472,-9.708191234,1.385091246,-3.0965,1.4289,-1.2375,2.500000000016378e-05,-4.999999999988347e-05,2.0000000000020002e-05,-0.0003931359938080803,-0.00011847177630608385,0.0005364753809518064
150000000000.0,-1,-0.051465299199999995,0.14483441384999998,0.033009183899999996,-0.00249,0.011921,-0.007845,-0.0640570378,-9.707897034499998,1.3869545095,-3.0954,1.4287,-1.2384,2.4999999999941735e-05,-4.999999999988347e-05,-2.999999999997449e-05,0.0005739059858389517,8.895018293175738e-05,-0.0005275740726875533
150000000000.0,-1,-0.0842195102,0.12324997719999999,0.02017227905,0.00508,0.00487,-0.004034,-0.06347844544999999,-9.707798968,1.3871506424999998,-3.0959,1.4287,-1.2379,3.333333333332966e-05,-4.999999999988347e-05,-2.0000000000020002e-05,0.00021717508628960047,-0.0003763900145321575,0.00013252293135757043
150000000000.0,-1,-0.0802380103,0.12549570005,-0.0099047165,0.010136,0.000196,-0.005103,-0.06296849965,-9.707700901499999,1.3882293739999998,-3.0963,1.4286,-1.2375,3.333333333332966e-05,-5.000000000032756e-05,-5.999999999994898e-05,0.0001312021525350371,-0.0011313050612078435,-0.00016605453415996507
150000000000.0,-1,-0.049857008599999995,0.109638347,-0.05779058844999999,0.010066,0.002638,-0.008747,-0.06207609449999999,-9.7075047685,1.3893081054999998,-3.0969,1.4285,-1.2368,3.333333333332966e-05,-0.00010000000000021103,3.999999999992898e-05,0.001003757423894136,-0.00196567390110558,-0.0010918706502032194
150000000000.0,-1,-0.04617951484999999,0.12898686745,-0.0847686826,0.005246,7.5e-05,-0.008776,-0.061262142549999996,-9.707406702,1.3900926374999998,-3.0975,1.4284,-1.2362,4.999999999988347e-05,-9.999999999976694e-05,8.500000000000174e-05,-0.0002796463461813836,-0.0004387037547097794,0.00010995367247179644
150000000000.0,-1,-0.052171378,0.13795995219999999,-0.06659696015,-0.002256,0.004683,-0.008942,-0.06020302435,-9.707406702,1.3900926374999998,-3.0983,1.4284,-1.2353,5.0000000000105516e-05,-3.333333333355171e-05,8.500000000000174e-05,-0.0004191152165506917,-0.0022274590737356714,0.0008955980830025467
150000000000.0,-1,-0.03095959405,0.11902331105,-0.04637564784999999,-0.002112,-0.000183,-0.004059,-0.05971269184999999,-9.7075047685,1.3897003715,-3.0986,1.4285,-1.235,2.4999999999941735e-05,-3.333333333310762e-05,-4.999999999999449e-05,-0.00020874387451197407,0.0008671136747382402,0.00022961638757390546
150000000000.0,-1,-0.0023339827,0.1399801221,-0.03990325885,-0.01065,-0.001667,-0.001748,-0.059771531749999995,-9.707798968,1.3875429085,-3.0985,1.4287,-1.2351,2.500000000016378e-05,-3.333333333355171e-05,2.0000000000020002e-05,0.00023505167463566679,-0.000880761360669613,-0.0005496478565469864
150000000000.0,-1,0.0157298666,0.12510343405,0.00408937305,-0.017979,-0.003167,0.007799,-0.059575398749999994,-9.707897034499998,1.3869545095,-3.0987,1.4288,-1.235,2.4999999999941735e-05,-9.999999999976694e-05,2.999999999997449e-05,4.571553144216978e-05,-0.0005009280542420669,0.00015822741212545566
150000000000.0,-1,0.0148276548,0.1111681844,0.0075315072,-0.02039,-0.004449,0.007785,-0.0595655921,-9.707995101,1.386071911,-3.0986,1.4289,-1.2351,2.4999999999941735e-05,-2.0000000000131024e-05,-7.00000000000145e-05,-0.00034732240107082646,0.0003382069096558027,1.7152711246026797e-05
150000000000.0,-1,0.0009414384,0.08323884520000001,0.017857909649999996,-0.0166,-0.007961,0.007885,-0.06020302435,-9.7080931675,1.3855815784999999,-3.0982,1.4289,-1.2357,3.333333333332966e-05,-2.0000000000131024e-05,3.0000000000085514e-05,0.001166247040211621,-0.0005265509913530142,-0.00029660934083919344
150000000000.0,-1,0.004020726499999999,0.06810718425,0.024771597899999998,-0.014192,-0.006688,0.009103,-0.060732583449999995,-9.7080931675,1.385679645,-3.0978,1.4289,-1.2362,3.333333333332966e-05,-1.9999999999686935e-05,-6.0000000000060005e-05,-0.0011345333606065378,0.0016391490428917521,0.00027656777918805275
150000000000.0,-1,-0.0024026292499999997,0.06111504279999999,-0.009080957899999999,-0.009164,-0.010119,0.003203,-0.06119349599999999,-9.708289300499999,1.3844047804999997,-3.0974,1.429,-1.2366,3.333333333332966e-05,-2.0000000000131024e-05,1.0000000000065512e-05,0.0003508599753567765,-0.00015607730813105292,-0.00033867626116990124
150000000000.0,-1,-0.003726527,0.06949972855,-0.0261249156,-0.012786,-0.011394,-0.002843,-0.06091890979999999,-9.708387366999998,1.383326049,-3.0976,1.4291,-1.2366,1.666666666655381e-05,-2.0000000000131024e-05,2.999999999997449e-05,0.00014230160431738526,6.475641515080177e-05,-0.0004422300589825845
150000000000.0,-1,-0.003726527,0.06949972855,-0.0261249156,-0.012786,-0.011394,-0.002843,-0.06091890979999999,-9.708387366999998,1.383326049,-3.0976,1.4291,-1.2366,1.6666666666775853e-05,-0.0001499999999996504,2.999999999997449e-05,0.001092394093845872,-0.0008262633217790416,-0.00038712607168678304
150000000000.0,-1,-0.01273883835,0.0893974214,-0.0360492454,-0.007932,-0.008848,-0.00362,-0.060428577299999994,-9.7085835,1.382345384,-3.0979,1.4292,-1.2364,1.6666666666775853e-05,-0.0001500000000000945,-4.999999999999449e-05,0.000322584954093319,-0.0020305813339558387,-0.0018302282082287569
150000000000.0,-1,-0.01077750835,0.1297223662,-0.0268309944,-0.010543,-0.004117,-0.000113,-0.060742390099999995,-9.708779632999999,1.38077632,-3.0976,1.4294,-1.2367,1.666666666655381e-05,-4.999999999988347e-05,-4.0000000000040004e-05,-0.00035385528028419877,0.0005227986625915282,-6.857051750763787e-05
150000000000.0,-1,-0.0059624432,0.13789130565,-0.0311263071,0.001669,-0.002522,-0.002377,-0.06047761054999999,-9.708877699499999,1.3800898544999998,-3.0978,1.4295,-1.2365,1.666666666655381e-05,-5.000000000032756e-05,-0.00015999999999993797,0.0011657942483103145,0.0013315436519245605,-0.0008796314096044533
150000000000.0,-1,-0.0214177236,0.14325554319999997,-0.03187161249999999,0.00634,0.00489,-0.004825,-0.0608796832,-9.708877699499999,1.3802859874999998,-3.0975,1.4294,-1.2368,1.6666666666775853e-05,-4.999999999988347e-05,2.999999999997449e-05,0.00028626073106585714,-0.0006474815572525827,-4.97038698505925e-05
150000000000.0,-1,-0.04796432515,0.1629276831,-0.015317987299999999,0.010946,0.014753,-0.012121,-0.06232126075,-9.7085835,1.3818550515,-3.0965,1.4293,-1.2376,4.999999999988347e-05,-4.999999999988347e-05,-2.999999999997449e-05,0.00189682720180806,-7.834419957819527e-05,-0.0020889940413595376
150000000000.0,-1,-0.075315072,0.15562172885,-0.049739328799999996,0.006935,0.025547,-0.01714,-0.06100716965,-9.7084854335,1.3827376499999997,-3.0975,1.4292,-1.2364,5.0000000000105516e-05,-0.00019999999999997797,-9.00000000000345e-05,0.00301293979041084,-0.003670673247925027,-0.0019474533929058069
150000000000.0,-1,-0.10117520804999999,0.16998847109999998,0.031008627299999997,-0.001744,0.028938,-0.020914,-0.05938907239999999,-9.7084854335,1.3827376499999997,-3.0987,1.4292,-1.2349,0.00019999999999997797,9.999999999976694e-05,-9.99999999995449e-06,-0.0017251150041186492,0.0014744531339201394,0.002162340388960793
150000000000.0,-1,-0.12449542174999999,0.1557492153,0.03297976395,-0.00672,0.031205,-0.021013,-0.05761406875,-9.7085835,1.3819531179999998,-3.0999,1.4293,-1.2333,5.0000000000105516e-05,-9.999999999976694e-05,2.999999999997449e-05,0.00029634878500583994,-0.0012626062023035622,9.991701070077852e-05
150000000000.0,-1,-0.09022118,0.11665010174999998,0.036529771249999995,-0.011432,0.024992,-0.017379,-0.06016379775,-9.708387366999998,1.3832279825,-3.0981,1.4291,-1.2348,5.0000000000105516e-05,-5.000000000032756e-05,4.999999999999449e-05,8.175922496800325e-06,-0.00026520360297865864,0.0008861152077908052
150000000000.0,-1,-0.0417174891,0.09381041389999999,0.04425741144999999,-0.002752,0.021602,-0.013605,-0.060634516949999995,-9.708191234,1.384895113,-3.0978,1.429,-1.2348,9.999999999998899e-05,-4.999999999988347e-05,-4.999999999999449e-05,-0.0002387084153832042,0.0006506922508273671,-9.182675014907105e-05
150000000000.0,-1,0.0192406473,0.10379358359999999,0.041776328999999994,0.004925,0.010893,-0.004928,-0.05919293939999999,-9.707798968,1.3874448419999998,-3.099,1.4287,-1.2336,-0.0013000000000000789,-9.999999999976694e-05,-0.001040000000000041,-0.027522586461333987,0.003353964216474825,-0.06319284052978613
150000000000.0,-1,0.0294591766,0.09636014289999999,0.049768748749999994,0.013638,0.006277,0.001269,-0.058192661099999994,-9.7073086355,1.3912694355,-3.0998,1.4283,-1.2327,9.999999999998899e-05,-0.00010000000000021103,1.0000000000065512e-05,-6.929389885623749e-05,-0.00029722416863720014,0.00020093809129217988
150000000000.0,-1,0.045806862149999995,0.09204521689999999,0.039520799499999995,0.008715,0.007381,-0.004828,-0.05642746409999999,-9.706818303,1.3943094969999998,-3.1011,1.428,-1.2312,3.333333333332966e-05,-2.4999999999941735e-05,2.999999999997449e-05,-0.0003693002810514212,-4.29963461041627e-05,-0.0001905338454144534
150000000000.0,-1,0.033666229449999995,0.09452629935,0.00399130655,-0.003668,0.011894,-0.012278,-0.05416212795,-9.706818303,1.3947998295,-3.1028,1.428,-1.2295,3.333333333332966e-05,-2.4999999999941735e-05,-4.0000000000040004e-05,-0.00017367581168548085,9.249253078635888e-05,0.00010412365989687089
150000000000.0,-1,0.033666229449999995,0.09452629935,0.00399130655,-0.003668,0.011894,-0.012278,-0.05416212795,-9.706818303,1.3947998295,-3.1028,1.428,-1.2295,3.333333333332966e-05,-2.4999999999941735e-05,2.0000000000020002e-05,-0.0002176108823730427,-0.00023243528139560432,4.7171229264453274e-05
150000000000.0,-1,0.027811659399999997,0.10831444924999999,-0.04489484369999999,-0.013799,0.022512,-0.018581,-0.05174969204999999,-9.7071125025,1.3926423664999998,-3.1045,1.4282,-1.2276,0.0004499999999998394,-2.4999999999941735e-05,-2.0000000000020002e-05,-0.00021026392746259503,-0.0002596565892085678,4.8693284526724057e-05
150000000000.0,-1,0.017622550049999998,0.12185743289999999,-0.037912508899999996,-0.017619,0.027258,-0.022309,-0.04904305665,-9.7075047685,1.3901907039999999,-3.1063,1.4285,-1.2254,0.00045000000000006146,-0.001100000000000101,0.0011900000000000244,0.050855590663441363,-0.012822047225472977,0.04059895098289257
150000000000.0,-1,0.014494228699999999,0.1187389182,-0.02295736765,-0.011315,0.022582,-0.020591,-0.04726805299999999,-9.707700901499999,1.3890139059999997,-3.1076,1.4286,-1.2239,5.0000000000105516e-05,4.999999999988347e-05,2.999999999997449e-05,0.0007055038891936594,-3.331561962571783e-05,0.00014078908012260527
150000000000.0,-1,0.023280987099999997,0.1390386837,0.0154160538,-0.001347,0.016769,-0.010749,-0.04617951484999999,-9.707798968,1.3883274405,-3.1083,1.4287,-1.2229,5.0000000000105516e-05,4.999999999988347e-05,-2.0000000000020002e-05,0.000575352789968564,2.9622255342642845e-05,3.429552917699752e-05
150000000000.0,-1,0.016073099349999998,0.12477000795,0.05941849235,0.005035,0.008465,-0.005734,-0.04555188925,-9.707700901499999,1.388817773,-3.1088,1.4286,-1.2223,9.999999999998899e-05,-9.999999999976694e-05,2.0000000000020002e-05,-0.0005043672875484351,-0.00026698336419528346,0.00041829992524222703
150000000000.0,-1,0.0026576021499999996,0.1275845165,0.0731772223,-0.000944,0.003414,-0.00093,-0.04545382275,-9.707700901499999,1.3889158395,-3.1089,1.4286,-1.2222,9.999999999998899e-05,3.333333333310762e-05,-6.499999999998174e-05,0.0004044945591561433,-4.3640626679719574e-05,1.3985088463730477e-05
150000000000.0,-1,0.01979962635,0.12437774195,0.0518771785,-0.004579,0.002095,-0.000961,-0.0453851762,-9.707798968,1.388425507,-3.1089,1.4287,-1.2222,9.999999999998899e-05,3.333333333355171e-05,-6.499999999998174e-05,-0.0004754248591523069,0.0003531232886608837,-0.0001807782722038631
150000000000.0,-1,0.030949787399999998,0.10934414749999999,0.00189268345,-0.007012,0.002074,-0.008212,-0.04486542375,-9.707897034499998,1.387837108,-3.1093,1.4287,-1.2218,9.999999999998899e-05,3.333333333310762e-05,0.00017999999999995797,0.0009671185127304582,-0.0003314557053220035,0.00017794461593112487
150000000000.0,-1,0.03283266419999999,0.10297963164999999,-0.01468055505,-0.003407,0.004627,-0.01181,-0.040472044549999996,-9.7080931675,1.3863661104999998,-3.1124,1.4289,-1.2186,9.999999999998899e-05,0.001000000000000334,-0.00012999999999996348,-0.024520453234105677,0.00797940619672799,0.024199268240661542
150000000000.0,-1,0.028635417999999996,0.11504181114999999,0.023290793749999997,-0.002097,0.002275,-0.015369,-0.0376183094,-9.707897034499998,1.3879351744999997,-3.1145,1.4287,-1.2165,-4.999999999988347e-05,9.999999999976694e-05,4.0000000000040004e-05,7.1886494541484325e-06,0.0004820355081056604,0.00026084823347272135
150000000000.0,-1,0.02745862,0.11498297124999998,0.022810267899999997,0.006462,0.00249,-0.009241,-0.0364415114,-9.707798968,1.388425507,-3.1154,1.4287,-1.2156,-5.0000000000105516e-05,-3.333333333310762e-05,9.99999999995449e-06,7.270105633927493e-05,0.00038320351560150456,7.850064718706307e-06
150000000000.0,-1,0.00348136075,0.1238579895,0.01697531115,0.002802,0.002423,-0.015305,-0.03475476759999999,-9.7075047685,1.3901907039999999,-3.1166,1.4285,-1.2143,9.999999999998899e-05,-3.333333333355171e-05,-5.500000000002725e-05,0.00010615947778469526,-0.0010978572247795082,-0.00018036088173500886
150000000000.0,-1,-0.00783551335,0.13626340174999999,0.0049229383,-0.000808,-0.000147,-0.009302,-0.03405849545,-9.707406702,1.391367502,-3.1171,1.4284,-1.2138,-9.999999999998899e-05,-3.333333333310762e-05,-5.499999999991623e-05,-0.00047033087589043454,0.0005717409540266782,-0.0010560732912234805
150000000000.0,-1,-0.030979207349999996,0.1070690047,-0.035696206,-0.006765,-0.005128,-0.014124,-0.03560794615,-9.7075047685,1.3903868369999999,-3.116,1.4285,-1.2149,5.0000000000105516e-05,4.999999999988347e-05,1.999999999990898e-05,-6.741548969935174e-05,-0.0003824519365724921,9.780708981965702e-05
150000000000.0,-1,-0.0260660757,0.12644694509999999,-0.021564823349999998,-0.001808,-0.007457,-0.005602,-0.035882532349999996,-9.707602835,1.3897984380000001,-3.1158,1.4285,-1.2152,4.999999999988347e-05,4.999999999988347e-05,4.999999999999449e-05,-0.00041952858627336553,0.0008090700255620753,0.0016505353103148934
150000000000.0,-1,-0.0260660757,0.12644694509999999,-0.021564823349999998,-0.001808,-0.007457,-0.005602,-0.035882532349999996,-9.707602835,1.3897984380000001,-3.1158,1.4285,-1.2152,-9.999999999998899e-05,-4.999999999988347e-05,-2.999999999997449e-05,-0.0003689728221685229,-0.0001037663198586447,-0.0004946933667220321
150000000000.0,-1,-0.05151433245,0.10093004180000001,-0.0307732677,0.001907,-0.008545,-0.00674,-0.03677493749999999,-9.707700901499999,1.3893081054999998,-3.1151,1.4286,-1.2159,3.333333333332966e-05,-4.999999999988347e-05,4.999999999999449e-05,0.0013553881404713142,-0.002147233482209021,-0.0011372105778924002
150000000000.0,-1,-0.03064578125,0.10902052805,-0.02560516315,0.003231,-0.012184,0.000548,-0.0375986961,-9.707700901499999,1.3893081054999998,-3.1145,1.4286,-1.2166,3.333333333332966e-05,9.999999999976694e-05,-2.3333333333375172e-05,-0.0008113552406108226,0.0009124140379628276,0.0009541231489471613
150000000000.0,-1,-0.0651357693,0.1078535367,-0.02307504745,-0.000313,-0.015874,-0.005463,-0.0394619596,-9.707700901499999,1.3890139059999997,-3.1132,1.4286,-1.2181,3.333333333332966e-05,-2.0000000000131024e-05,-2.333333333326415e-05,9.721435856846483e-05,0.00023902178003454289,-0.00027758981599923516
150000000000.0,-1,-0.033342609999999995,0.09805669334999999,-0.03986403225,-0.010076,-0.016183,-0.006426,-0.0396777059,-9.707897034499998,1.3873467755,-3.113,1.4288,-1.2185,-9.999999999998899e-05,-1.9999999999686935e-05,-2.3333333333375172e-05,-0.00015703839514413787,0.0009632396534471344,-0.00031809559692552725
150000000000.0,-1,-0.01850514855,0.09825282634999999,-0.04437509125,-0.01162,-0.006594,-0.00177,-0.03925601994999999,-9.7080931675,1.386071911,-3.1133,1.4289,-1.2183,-1.4285714285744433e-05,-2.0000000000131024e-05,0.0001300000000000745,0.00033889428479128014,-0.0013200316237524934,0.00044209410606033117
150000000000.0,-1,-0.00877695175,0.1007927487,-0.02797837245,-0.006413,-0.016108,-0.001565,-0.03896182045,-9.708289300499999,1.385091246,-3.1135,1.429,-1.2182,-1.4285714285744433e-05,-1.9999999999686935e-05,-0.00012000000000000899,-0.00048729072812214724,0.0012162148607561818,-0.000588244639355473
150000000000.0,-1,-0.00832584585,0.10660809215,0.0004903325,0.001075,-0.02076,0.004617,-0.03896182045,-9.708289300499999,1.3851893124999999,-3.1135,1.429,-1.2184,-1.4285714285744433e-05,-2.0000000000131024e-05,9.99999999995449e-06,0.0004494709242139905,-0.00013130747126410824,-0.0003423465077325716
150000000000.0,-1,-0.0115914603,0.12747664335,0.023447700149999997,0.005096,-0.031519,0.004823,-0.03913834014999999,-9.708191234,1.385679645,-3.1134,1.429,-1.2189,-1.4285714285522388e-05,-1.2499999999970868e-05,-2.999999999997449e-05,-0.00016201923989234146,-0.00022120842614992142,-0.00012968352061681898
150000000000.0,-1,-0.009639936949999999,0.11630686900000001,-0.0046581587499999995,-0.004576,-0.035412,0.001139,-0.0385401345,-9.708191234,1.3853854455,-3.1138,1.429,-1.2188,-1.4285714285744433e-05,-1.2499999999970868e-05,5.999999999994898e-05,0.0007852547720419434,-0.00031467767554493875,-0.0003748750381684651
150000000000.0,-1,-0.0135135637,0.13169350285,-0.040011132,-0.009629,-0.030729,0.001004,-0.038255741649999994,-9.708387366999998,1.3845028469999998,-3.114,1.4291,-1.219,-1.4285714285744433e-05,-1.2499999999970868e-05,2.0000000000020002e-05,-5.282335408041128e-05,-0.00031423023692300767,-0.0001638168678281815
150000000000.0,-1,-0.025154057249999997,0.119248864,-0.08432738335000001,-0.008545,-0.025817,-0.005067,-0.038736267500000005,-9.708877699499999,1.3804821205,-3.1135,1.4295,-1.2197,-1.4285714285744433e-05,-1.2500000000414957e-05,-8.999999999992347e-05,-0.001126165912892274,0.0010471075398137408,-0.00035972228142444607
150000000000.0,-1,-0.042815833899999996,0.12992830585,-0.04678752715,-0.001419,-0.018313,-0.009889,-0.03933447314999999,-9.709171899,1.379011123,-3.1131,1.4297,-1.2203,-0.0012000000000000899,-1.2499999999970868e-05,-0.001080000000000081,-0.026591353960135455,0.0029319831564886822,-0.06460071390918865
150000000000.0,-1,-0.043551332649999996,0.12223989225,-0.011110934449999998,0.001033,-0.01823,-0.01106,-0.03994248545,-9.7090738325,1.379403389,-3.1126,1.4296,-1.2209,0.0012000000000000899,-1.2499999999970868e-05,0.0011300000000000754,0.025868262572195544,-0.0030451639573905176,0.06534515303953148
150000000000.0,-1,-0.06035993075,0.12942816669999999,0.0180246227,0.003472,-0.018191,-0.006215,-0.041246769899999994,-9.708779632999999,1.381364719,-3.1117,1.4294,-1.222,-2.4999999999941735e-05,-1.2499999999970868e-05,-2.0000000000020002e-05,-0.00031621103838386233,0.00013911364737539955,-0.00028942114634666893
150000000000.0,-1,-0.060605097,0.13704793375,0.0043737659,0.002209,-0.01702,-0.006248,-0.04294332035,-9.7085835,1.3824434505,-3.1105,1.4293,-1.2234,-2.4999999999941735e-05,-1.2499999999970868e-05,-2.0000000000020002e-05,0.0005197930236144899,-0.001016452993575001,-8.971754897402207e-05
150000000000.0,-1,-0.060605097,0.13704793375,0.0043737659,0.002209,-0.01702,-0.006248,-0.04294332035,-9.7085835,1.3824434505,-3.1105,1.4293,-1.2234,-2.500000000016378e-05,-9.999999999976694e-05,-2.0000000000020002e-05,0.0015380910081748134,3.2523547766949434e-05,-0.0019580745351217566
150000000000.0,-1,-0.05484859345,0.11841529875,-0.017857909649999996,0.008329,-0.016844,-0.004965,-0.044218184849999995,-9.7085835,1.3830318494999998,-3.1096,1.4292,-1.2244,-2.4999999999941735e-05,-0.00010000000000021103,0.000160000000000049,-0.0021501247955213465,-0.0012411374960756838,0.0008026655831891993
150000000000.0,-1,-0.034931287299999995,0.0998905369,-0.0046679654,0.008373,-0.018034,-0.007354,-0.04317867994999999,-9.708387366999998,1.3839144479999999,-3.1104,1.4291,-1.2239,-5.0000000000105516e-05,-2.0000000000131024e-05,-3.0000000000085514e-05,-0.0007017686926775735,0.0006083532793219604,9.493822316386513e-05
150000000000.0,-1,-0.03170489945,0.11425727914999999,-0.0226337482,0.010665,-0.013138,-0.006189,-0.0420705285,-9.708289300499999,1.384895113,-3.1112,1.429,-1.2232,-4.999999999988347e-05,-1.9999999999686935e-05,0.0001300000000000745,-0.0006023197406814784,0.0036140675223137464,-0.00020904932156851075
150000000000.0,-1,-0.04878808375,0.11997455609999999,-0.02246703515,0.007292,-0.022937,-0.002487,-0.041442902899999995,-9.708191234,1.3857777114999998,-3.1117,1.4289,-1.2229,2.4999999999941735e-05,-2.0000000000131024e-05,-7.00000000000145e-05,-0.00084002306109765,0.0008938062874128683,5.9368710937146574e-05
150000000000.0,-1,-0.054456327449999994,0.14279463064999998,-0.018632634999999998,0.00354,-0.019421,-0.00586,-0.04070740415,-9.7080931675,1.3862680440000001,-3.1122,1.4289,-1.2226,2.4999999999941735e-05,-1.9999999999686935e-05,5.999999999994898e-05,-0.003059906008085367,-2.068431175561436e-05,0.0027835207181454713
150000000000.0,-1,-0.1128941548,0.15869121029999997,-0.041639035899999996,-0.003753,-0.020798,-0.013157,-0.039285439899999997,-9.7080931675,1.3861699775,-3.1133,1.4289,-1.2218,2.500000000016378e-05,-2.0000000000131024e-05,-4.999999999999449e-05,-0.000829351482392493,-0.0004946710464601711,-7.284902191928566e-05
150000000000.0,-1,-0.1023029728,0.13496892394999999,-0.054985886549999995,0.001115,-0.019416,-0.016721,-0.042099948449999994,-9.708289300499999,1.3845028469999998,-3.1112,1.4291,-1.224,2.4999999999941735e-05,9.999999999976694e-05,-0.00012999999999996348,0.0026861478424866636,0.0017515078235093018,-0.001373551026332187
150000000000.0,-1,-0.07713910889999999,0.11775825319999998,-0.026909447599999997,-0.001364,-0.018256,-0.02038,-0.040020938650000004,-9.708387366999998,1.3846009135,-3.1127,1.4291,-1.2227,5.0000000000105516e-05,0.00010000000000021103,-0.00019999999999997797,-0.002239866255228984,0.004371577578538011,0.0004899128192628055
150000000000.0,-1,-0.0716669982,0.09440861954999999,0.0501904347,0.002235,-0.01572,-0.02157,-0.0374221764,-9.708289300499999,1.3846989799999998,-3.1146,1.4291,-1.221,4.999999999988347e-05,-0.00010000000000021103,0.000140000000000029,0.0018262134604172253,-0.0034442865739223727,-0.000839542715694197
