Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
150000000000.0,1,0.1702630573,0.09107435855,0.12135729375,0.086286,-0.038144,-0.035161,-1.5042420435,-9.60463301,1.2882015439999999,-2.279,1.3674,3.1378,0.00020999999999993246,9.999999999976694e-05,-8.999999999992347e-05,0.00021776980907528554,-0.0004179152451813106,-0.0004911653250530001
150000000000.0,1,0.1773630719,0.11222730259999998,0.10456830895,0.091689,-0.033922,-0.040509,-1.4963967235,-9.6041426775,1.3002637235,-2.2862,1.3672,-3.1385,0.00014999999999998348,0.00010000000000021103,-0.000160000000000049,-0.0005160455090162941,-0.000766858119127356,4.7459812432482096e-05
150000000000.0,1,0.17660795985,0.07979671105,0.0544857474,0.094905,-0.033948,-0.042651,-1.4883552704999998,-9.6039465445,1.3114433044999998,-2.2931,1.3671,-3.1319,7.00000000000145e-05,4.999999999988347e-05,-9.999999999998899e-05,-0.0009733369052469243,-0.0002499651650254009,-0.00022980816185436126
150000000000.0,1,0.16294729639999997,-0.009169217749999998,0.046679654,0.094914,-0.033949,-0.043731,-1.4802157509999998,-9.603652344999999,1.3222306195,-2.2999,1.367,-3.1253,9.999999999998899e-05,4.999999999988347e-05,-9.999999999998899e-05,-2.9607900214889682e-05,-0.0001658063072023097,0.0005469800459645402
150000000000.0,1,0.14317708999999998,-0.07736466185,0.026085689,0.090653,-0.033915,-0.044818,-1.4722723645,-9.603554278499999,1.3318411364999998,-2.3062,1.3669,-3.1193,0.00010000000000010001,-2.4999999999941735e-05,-7.999999999996898e-05,-0.0003417947555395262,-0.00013694171888900541,0.0004133934227430469
150000000000.0,1,0.11523794414999998,-0.1536505922,0.05010217484999999,0.076846,-0.026344,-0.044866,-1.4648193105,-9.603456212,1.340961321,-2.3121,1.3669,-3.1136,1.999999999990898e-05,-2.4999999999941735e-05,-0.000160000000000049,-0.00016739573975121935,-6.931381064090303e-05,0.0001650969626656451
150000000000.0,1,0.08369975774999999,-0.2240623392,0.08158152134999999,0.067285,-0.020939,-0.043834,-1.4578565889999997,-9.6033581455,1.3491008405,-2.3175,1.3668,-3.1084,3.0000000000085514e-05,-2.4999999999941735e-05,-0.00010999999999994348,-0.00018758543340369194,-0.0004925182655532989,0.0008107661878142824
150000000000.0,1,0.06644986039999999,-0.26507374949999996,0.09074093245,0.054538,-0.012314,-0.040677,-1.4514822665,-9.6033581455,1.3559654955,-2.3222,1.3668,-3.1038,2.999999999997449e-05,-2.4999999999941735e-05,-0.000180000000000069,-0.0004959939352047193,-0.00043061167527946864,-7.712189698416694e-06
150000000000.0,1,0.07607018404999999,-0.24839263785,0.07842378005,0.038579,-0.005792,-0.038589,-1.4454021435,-9.603554278499999,1.3609668869999998,-2.3261,1.3669,-3.0999,4.999999999999449e-05,-5.000000000032756e-05,-0.00015999999999993797,0.00021855088143274415,0.0002181523539712682,0.0004748168738495373
150000000000.0,1,0.0811009955,-0.22485667785,0.05580964515,0.023684,0.003912,-0.031169,-1.4399104194999999,-9.6039465445,1.3642030815000001,-2.3292,1.3671,-3.0967,3.999999999992898e-05,-4.999999999988347e-05,-0.000160000000000049,1.9153790993930997e-05,-0.00012268352566224827,0.00023454508830345056
150000000000.0,1,0.08701440545,-0.18666958274999998,0.050180628049999995,0.006633,0.011501,-0.022681,-1.4353993605,-9.604436877,1.365674079,-2.3313,1.3674,-3.0945,5.0000000000105516e-05,-9.999999999976694e-05,-0.000140000000000029,-9.659352558477607e-05,0.00029846080997231184,-5.607812710861637e-05
150000000000.0,1,0.1025579457,-0.083748791,0.046483521,-0.008247,0.022272,-0.01633,-1.4316728335,-9.605025276,1.365674079,-2.3326,1.3676,-3.0931,2.999999999997449e-05,-0.00019999999999997797,-0.00017000000000000348,0.000436394421782893,0.0003939104987551456,0.0003403364008072174
150000000000.0,1,0.11574788994999999,0.0327345977,0.045169429899999995,-0.01462,0.030839,-0.007825,-1.4288289049999998,-9.6055156085,1.3649876135,-2.3334,1.3679,-3.0921,0.000140000000000029,-0.0001500000000000945,1.0000000000065512e-05,0.00010908123937380942,0.0006371163158713777,0.0007398178582473935
150000000000.0,1,0.1238776028,0.09500682519999999,0.02691925425,-0.016766,0.03298,-0.001436,-1.4267695085,-9.606005941,1.3638108155,-2.3336,1.3681,-3.0915,4.999999999999449e-05,-0.0001500000000000945,-0.00017000000000000348,6.713447611672585e-05,-6.544561104293578e-05,0.0006350055613488781
150000000000.0,1,0.12949681324999998,0.1308991642,0.00222610955,-0.0114,0.039324,0.002824,-1.4252004444999997,-9.606398207,1.3624378844999998,-2.3337,1.3684,-3.0911,0.00013999999999991797,-0.00019999999999997797,-0.00014999999999998348,0.0001858632645099778,-0.00033874712316461775,0.0005773052271333956
150000000000.0,1,0.1596326487,0.12879073445,-0.028066632299999998,-0.00285,0.042446,0.004957,-1.4234352474999998,-9.606790473,1.36116302,-2.3338,1.3686,-3.0906,0.000140000000000029,-0.00019999999999997797,-0.00014999999999998348,-0.0004893467816957653,0.0010006325721412246,0.00047558533478619935
150000000000.0,1,0.1316640829,-0.025301156999999998,-0.020495898499999998,0.012081,0.044447,0.009239,-1.4222584495,-9.606986606,1.3610649535,-2.3342,1.3687,-3.0897,0.00012999999999996348,-9.999999999976694e-05,-8.000000000008001e-05,-0.0005668176547000137,0.0004909392440859417,0.0005915093654769166
150000000000.0,1,0.07948289824999999,-0.25643409084999996,-0.0120033396,0.018461,0.043325,0.011378,-1.4217681169999998,-9.6070846725,1.3612610864999999,-2.3345,1.3687,-3.0891,8.000000000008001e-05,-0.000300000000000189,-7.00000000000145e-05,-0.0005266422282841354,0.0010997312639549062,-0.0004643131582908744
150000000000.0,1,0.0521909913,-0.34597861199999996,-0.03282285755,0.016344,0.046536,0.012429,-1.4216700504999997,-9.607182738999999,1.3606726875000001,-2.3343,1.3688,-3.0888,0.00018999999999991246,-0.00019999999999997797,-7.999999999996898e-05,-0.00012231050623801032,0.0005249559498092804,0.0007607534733746757
150000000000.0,1,0.05386792844999999,-0.26686836645,-0.01893664115,0.01853,0.053974,0.01348,-1.4219642499999998,-9.6070846725,1.3607707539999998,-2.3342,1.3687,-3.0884,0.000140000000000029,-0.00019999999999997797,-0.00010999999999994348,0.00011982962120793417,0.0011107878035061525,0.0005731232512120599
150000000000.0,1,0.08390569739999999,-0.08828926995,-0.0146315218,0.02812,0.053891,0.015625,-1.4224545825000001,-9.6068885395,1.361947552,-2.3345,1.3686,-3.0876,0.0001300000000000745,-0.000300000000000189,-9.00000000000345e-05,-0.00046563179675329636,0.00032668404499469617,0.0005921231122694159
150000000000.0,1,0.10941279405,0.05579003184999999,-0.013954862949999999,0.036649,0.05701,0.022031,-1.4232391145,-9.606398207,1.3643992145,-2.3351,1.3684,-3.0864,0.00021999999999999797,-0.0002999999999997449,-0.00014999999999998348,-3.40925471631337e-06,0.00032349347924531813,0.00099530800635117
150000000000.0,1,0.12020010905,0.05896738645,-0.03686319735,0.038743,0.058047,0.031632,-1.4247101119999999,-9.605809807999998,1.3668508769999999,-2.3355,1.3681,-3.0854,0.00017999999999995797,-0.00019999999999997797,-0.000140000000000029,0.00019716472684172537,0.0010358338917906273,0.0009811892550406487
150000000000.0,1,0.12918300045,-0.0089828914,-0.0639981979,0.035537,0.059134,0.03375,-1.4263772424999999,-9.605417542,1.368419941,-2.3354,1.3678,-3.0849,4.999999999999449e-05,-0.000500000000000167,-0.00024000000000001798,-0.0002873451554772366,0.0009542037036254225,-7.116624607839128e-05
150000000000.0,1,0.1021656797,-0.04159000265,-0.07595250425,0.038711,0.060164,0.04015,-1.4290250379999998,-9.604829143,1.3696948054999998,-2.335,1.3676,-3.0847,0.000140000000000029,-0.000300000000000189,-0.00019000000000002348,0.00014101078851824767,0.0013998031887672013,0.0003379185531220408
150000000000.0,1,0.0934377612,-0.054632847150000004,-0.046856173699999996,0.044044,0.062247,0.043351,-1.4320650995,-9.604044610999999,1.3718522684999999,-2.3347,1.3672,-3.0844,0.00018999999999991246,-0.0002999999999997449,-0.00017999999999995797,-0.00036300947362133407,0.00040318213382306567,0.0008193209807070279
150000000000.0,1,0.05662359709999999,-0.0564078508,-0.021849216199999997,0.047261,0.06435,0.043348,-1.4359877595,-9.6029658795,1.3749903964999999,-2.3345,1.3666,-3.0839,9.00000000000345e-05,-0.000500000000000167,-0.00010999999999994348,-0.0011796667672354655,0.0008874712761222092,0.0009195460054323146
150000000000.0,1,0.0496020357,-0.04011900515,-0.05100438665,0.051515,0.064312,0.045486,-1.4403026854999998,-9.601887148,1.378030458,-2.3341,1.3661,-3.0837,0.00019000000000002348,-0.00039999999999995595,-0.00012000000000000899,1.2543047401392116e-05,3.876845123151895e-06,0.0007350840240005763
150000000000.0,1,0.0526420972,-0.048994023399999996,-0.0835918846,0.051474,0.064302,0.052953,-1.4452060105,-9.6008084165,1.3804821205,-2.3333,1.3656,-3.0839,7.999999999996898e-05,-0.00039999999999995595,-0.000140000000000029,0.0013507191009596298,8.358381616990762e-05,4.245925360590874e-05
150000000000.0,1,0.052014471599999994,-0.05853589385,-0.07185332455,0.051463,0.065363,0.056149,-1.450403535,-9.5996316185,1.383129916,-2.3325,1.365,-3.0841,0.000260000000000038,-0.00019999999999997797,-4.499999999996174e-05,-0.0007298911439082012,0.0006733643320919747,0.0007338417822113641
150000000000.0,1,0.051131873099999996,-0.0244773984,-0.0819443674,0.054647,0.066397,0.060419,-1.4560913919999998,-9.598454820499999,1.385875778,-2.3315,1.3644,-3.0844,0.00022999999999995246,-0.00039999999999995595,-4.500000000007276e-05,0.00039791183408066644,2.1406368257315123e-05,0.0009639116876050124
150000000000.0,1,0.060614903649999996,0.010973641349999999,-0.07495222594999999,0.053542,0.065333,0.065751,-1.4622695814999997,-9.5970818895,1.3887197065,-2.3304,1.3637,-3.0848,0.00021000000000004349,-0.00019999999999997797,-9.999999999998899e-05,0.00029810635813576347,0.0002929790151191547,0.00012209997804091266
150000000000.0,1,0.05687856999999999,0.0025889556,-0.08167958784999999,0.050327,0.065356,0.067877,-1.4687419704999998,-9.5957089585,1.3912694355,-2.3291,1.363,-3.0854,0.00024000000000001798,-0.00039999999999995595,-7.999999999996898e-05,0.0002048668328713532,0.00027785739114105645,0.0010631458548235884
150000000000.0,1,0.0377556025,-0.0501904347,-0.08409202375,0.041778,0.065423,0.069993,-1.4756066254999998,-9.594434094,1.392936566,-2.3274,1.3624,-3.0865,9.999999999998899e-05,-0.00039999999999995595,-7.999999999996898e-05,0.0008309151314007668,0.0003940619735196549,-0.000750020604766588
150000000000.0,1,0.011513007099999998,-0.14467750745,-0.07672722959999999,0.026848,0.065546,0.06783,-1.482569347,-9.593257295999999,1.3932307655,-2.3251,1.3618,-3.0881,0.00010999999999994348,-0.00039999999999995595,2.999999999997449e-05,0.001448327381533998,0.0010521999968295948,-0.00030754703198998534
150000000000.0,1,-0.024320492,-0.17193999445,-0.05378947525,0.018314,0.063489,0.063548,-1.4898262679999998,-9.5921785645,1.392936566,-2.3226,1.3613,-3.0901,0.000200000000000089,-0.00040000000000040004,0.00012000000000000899,-0.0009882426180456427,0.0002492519151564565,0.0013319871942685246
150000000000.0,1,-0.06653812025,-0.17496044265,-0.0252227038,0.010862,0.064618,0.061401,-1.497279322,-9.591099833,1.392348167,-2.3199,1.3608,-3.0922,0.00014999999999998348,-0.0004999999999997229,-6.0000000000060005e-05,1.8469389501118982e-05,0.00046834237462412,0.00011541595561159745
150000000000.0,1,-0.07754118155,-0.12506420745,-0.00397169325,0.004542,0.068943,0.05178,-1.5044381765,-9.590119168,1.391367502,-2.3172,1.3603,-3.0942,0.00015999999999993797,-0.000300000000000189,-2.999999999997449e-05,0.00011322395905533078,0.00026870295946590517,-0.0011150077966302074
150000000000.0,1,-0.051023999949999996,-0.0870438254,-0.01579851315,0.009837,0.061444,0.047535,-1.5107144325,-9.589236569499999,1.3906810364999997,-2.3148,1.3599,-3.0959,0.00021999999999999797,-0.00039999999999995595,-5.999999999994898e-05,0.0008101899716994598,0.00034621546655921875,-0.0001254149530895976
150000000000.0,1,-0.0497981687,-0.1355082897,-0.0168282114,0.011914,0.053969,0.046486,-1.5165984225,-9.588353971,1.3903868369999999,-2.3128,1.3594,-3.0974,0.00021999999999999797,-0.0002999999999997449,8.999999999992347e-05,0.0006127701353892956,0.000372228574290423,0.00037891468929207583
150000000000.0,1,-0.02695848085,-0.1177974798,-0.040207265,0.011899,0.049711,0.042224,-1.5215998139999998,-9.5876675055,1.389602305,-2.3109,1.3591,-3.0988,0.000200000000000089,-0.000300000000000189,1.0000000000065512e-05,0.0008201181831739568,0.0003429684720877013,0.00019672215975896634
150000000000.0,1,-0.00640374245,-0.05607442469999999,-0.03853032785,0.013998,0.044367,0.040102,-1.5262089394999998,-9.58698104,1.3893081054999998,-2.3093,1.3588,-3.1,0.00021999999999999797,-0.000300000000000189,7.00000000000145e-05,0.0003690825764917083,0.00036091371648971915,0.0006029161489100598
150000000000.0,1,-0.0048640984,-0.129251647,0.006688135299999999,0.017158,0.03795,0.037983,-1.530229666,-9.5862945745,1.389994571,-2.3082,1.3584,-3.1007,0.00023999999999990695,-0.0002999999999997449,0.00014999999999998348,-0.00010147834655938048,0.0007783679648274422,0.001008482411146927
150000000000.0,1,-0.0167889848,-0.17676486624999999,0.0301848687,0.006492,0.036974,0.035831,-1.5340542595,-9.585608108999999,1.3904849035,-2.3071,1.3581,-3.1014,0.00021000000000004349,-0.00039999999999995595,2.999999999997449e-05,0.001549636181713332,-0.00046415082642115024,-8.18648529277155e-06
150000000000.0,1,-0.03070462115,-0.1477273756,0.01372931,-0.004193,0.03174,0.030485,-1.5376827199999998,-9.585117776499999,1.389602305,-2.3057,1.3579,-3.1026,0.00017999999999995797,-0.000300000000000189,4.999999999999449e-05,0.001363584439252996,-0.00018176856938789676,1.6050148410329257e-07
150000000000.0,1,-0.031165533699999998,-0.09615420324999999,0.037814442399999995,-0.012687,0.032882,0.024065,-1.5409189144999997,-9.584823577,1.388425507,-2.3042,1.3577,-3.1037,0.000280000000000058,-0.0002999999999997449,0.000160000000000049,0.0012013027907384899,0.0009164105522807553,-0.0007640390538259378
150000000000.0,1,-0.02293775435,-0.06324308584999999,0.0645865969,-0.016927,0.033987,0.020855,-1.5437628429999999,-9.5845293775,1.3873467755,-2.3029,1.3575,-3.1047,0.00020999999999993246,-0.000300000000000189,3.999999999992898e-05,-3.3596129442203804e-05,-0.0010973908638514107,-5.525522709493025e-05
150000000000.0,1,-0.012366185649999998,-0.048484077599999995,0.0683131239,-0.016932,0.02973,0.015526,-1.545920306,-9.5843332445,1.3862680440000001,-2.3018,1.3574,-3.1055,0.0001100000000000545,-0.00019999999999997797,0.00017000000000000348,9.70884903297442e-05,-0.000509025481625347,-4.026590030581367e-05
150000000000.0,1,-0.012944777999999999,-0.0684308037,0.05141626595,-0.01584,0.028663,0.009126,-1.5474893699999999,-9.584235177999998,1.3849931795,-2.3008,1.3574,-3.1062,4.499999999996174e-05,-0.000300000000000189,0.00012000000000000899,-0.001113365223116336,-0.0008664741900412665,0.00046363016400352564
150000000000.0,1,-0.04319829325,-0.10517632125,0.02103526425,-0.013711,0.023325,0.001668,-1.548666168,-9.5843332445,1.383129916,-2.2998,1.3574,-3.107,4.500000000007276e-05,-0.0002999999999997449,0.00014999999999998348,0.0005151780627921099,-0.0009367285014683091,-0.00020753066745582416
150000000000.0,1,-0.0592125527,-0.09650724265,0.0074040207499999995,-0.012628,0.020129,-0.006861,-1.549254567,-9.584431311,1.381560852,-2.299,1.3575,-3.1076,1.999999999990898e-05,-0.000300000000000189,9.00000000000345e-05,-0.0006630086306880223,-0.0009726546773274336,-0.00011835211753385977
150000000000.0,1,-0.054662267099999995,-0.06653812025,0.022104189099999998,-0.010482,0.016923,-0.01432,-1.5490584339999998,-9.584627443999999,1.3804821205,-2.2987,1.3576,-3.1077,0.000140000000000029,-0.0002999999999997449,0.00017999999999995797,0.0011473465736264732,5.774993224716418e-05,0.0006012087907147912
150000000000.0,1,-0.058173047799999995,-0.06594972125,0.04423779815,-0.013639,0.016958,-0.022862,-1.5480777689999998,-9.5849216435,1.379599522,-2.2987,1.3577,-3.1075,0.0001100000000000545,-0.00019999999999997797,0.000200000000000089,0.0008385337282090788,0.00015055813506603677,0.00015603826778143315
150000000000.0,1,-0.06276256,-0.1036759038,0.0710393726,-0.02322,0.015978,-0.028211,-1.5464106384999998,-9.5853139095,1.3783246575,-2.2988,1.358,-3.1073,0.00012999999999996348,-0.00039999999999995595,0.00014999999999998348,0.0012299951644521023,-0.001117149257805261,-0.00011884609205292662
150000000000.0,1,-0.0741578873,-0.15193442845,0.07081381965,-0.032819,0.012866,-0.033556,-1.544351242,-9.586000375,1.376069128,-2.2986,1.3583,-3.1073,9.00000000000345e-05,-0.00020000000000042206,0.00012000000000000899,0.0011154849253409704,-0.00014069711177810973,-0.0001536324739250805
150000000000.0,1,-0.08329768509999999,-0.19879060215,0.0721573307,-0.044533,0.014031,-0.03571,-1.5418995795,-9.5868829735,1.3726368005,-2.2982,1.3587,-3.1077,7.00000000000145e-05,-0.0002999999999997449,0.00013999999999991797,0.0026195515692817306,-0.00022890713688217268,-1.6407765947468178e-05
150000000000.0,1,-0.07882585269999999,-0.21547171379999996,0.08714189189999999,-0.060521,0.013102,-0.040003,-1.539055651,-9.5880597715,1.3679296085,-2.2974,1.3593,-3.1083,8.999999999992347e-05,-0.000300000000000189,0.000160000000000049,0.00025096736135421516,-0.0007862470803507993,0.0007160543571400613
150000000000.0,1,-0.0742363405,-0.15726924604999998,0.1052645811,-0.077543,0.017508,-0.042172,-1.5360155894999998,-9.589334636,1.361947552,-2.2962,1.3599,-3.1094,-9.99999999995449e-06,-0.0002999999999997449,9.00000000000345e-05,0.0003990281715471333,-0.000157734897643369,-0.00038283334836952676
150000000000.0,1,-0.06922514234999999,-0.09507547175,0.12318133064999999,-0.090298,0.022942,-0.042201,-1.5330735944999998,-9.5908056335,1.355082897,-2.2946,1.3606,-3.1108,0.00012999999999996348,-0.00010000000000021103,0.00015999999999993797,0.0010001014658065355,-0.0006318057796752541,0.0008800486007782826
150000000000.0,1,-0.07688413599999999,-0.00987529655,0.09791940025,-0.097752,0.023007,-0.044344,-1.5304257989999999,-9.592374697499999,1.3471395105,-2.2926,1.3614,-3.1127,0.0001100000000000545,-0.00019999999999997797,0.00017000000000000348,0.0013165750746697569,-0.0006567751171233649,0.0010985531608240784
150000000000.0,1,-0.07563869145,0.07931618519999999,0.06886229629999999,-0.098763,0.026218,-0.049683,-1.5275818705,-9.594041828,1.3385096585,-2.2903,1.3622,-3.1147,2.999999999997449e-05,-9.999999999976694e-05,0.0002300000000000635,-0.00048526456855513267,-0.0002082496684732149,0.000588609703476406
150000000000.0,1,-0.07701162245,0.15238553435,0.04989623519999999,-0.097664,0.027281,-0.053946,-1.5245418089999998,-9.5957089585,1.3297817399999998,-2.2881,1.363,-3.1168,9.00000000000345e-05,-0.00019999999999997797,0.00010999999999994348,0.0010449429023302592,-0.0007482938231282432,0.0009439488336382418
150000000000.0,1,-0.0695683751,0.20371354044999998,0.047503412599999996,-0.091256,0.025102,-0.058194,-1.521207548,-9.597376088999999,1.3216422205,-2.2861,1.3638,-3.1185,0.00013999999999991797,-0.00010000000000021103,0.00021999999999999797,0.0005156351479109755,-0.00041857355632157756,0.0006903671770410735
150000000000.0,1,-0.0817090078,0.15222862795,0.0370887503,-0.081627,0.026093,-0.061375,-1.5174810209999998,-9.598945152999999,1.3141891664999998,-2.2845,1.3646,-3.1198,9.999999999998899e-05,-9.999999999976694e-05,9.00000000000345e-05,0.00033407802718610213,-0.0008336397786514738,0.0006625360368825994
150000000000.0,1,-0.09286897549999999,0.06606740105,0.027831272699999996,-0.077358,0.022868,-0.066693,-1.5131660949999999,-9.60071035,1.3068341789999998,-2.2831,1.3655,-3.121,0.0001300000000000745,-0.00010000000000021103,5.999999999994898e-05,0.0013653890326332796,-0.0007031977801665867,0.000286198437828622
150000000000.0,1,-0.12941836005,-0.03880491404999999,0.043580752599999995,-0.075199,0.021793,-0.073084,-1.508655036,-9.6023774805,1.2996753245000001,-2.2819,1.3663,-3.122,7.00000000000145e-05,-0.00019999999999997797,2.999999999997449e-05,-0.0006428788014933851,-0.0008272057072513661,-0.0005487763426752501
150000000000.0,1,-0.1696746583,-0.09503624514999999,0.07958096475,-0.06878,0.021745,-0.076265,-1.5041439769999998,-9.603848478,1.293693268,-2.2811,1.3671,-3.1226,0.00014999999999998348,-0.00010000000000021103,4.0000000000040004e-05,0.0005670817100318359,-0.0012099475452249653,0.0010512429705169524
150000000000.0,1,-0.16615407094999998,-0.06875442315,0.0877106776,-0.062335,0.024894,-0.079452,-1.4994367849999999,-9.605319475499998,1.2883976769999999,-2.2806,1.3678,-3.1228,0.00019999999999997797,-9.999999999976694e-05,4.999999999999449e-05,0.00018289735348187008,-0.0006010502207385304,0.0009640358567777341
150000000000.0,1,-0.14210816515,0.010414662299999999,0.0963797562,-0.054846,0.026965,-0.079434,-1.4944353934999999,-9.606692406499999,1.284082751,-2.2806,1.3685,-3.1226,0.00017999999999995797,-0.00010000000000021103,9.00000000000345e-05,-0.0002205085152009456,-0.0004925285705952298,0.0011297745525291614
150000000000.0,1,-0.11510065104999999,0.11755231354999998,0.0845137097,-0.043125,0.025803,-0.077269,-1.4894340019999999,-9.6078692045,1.2809446230000001,-2.2811,1.3691,-3.1218,-6.999999999990347e-05,-0.00019999999999997797,-7.00000000000145e-05,-0.0007912609487479294,-0.0006509561442500367,0.00040239488229865117
150000000000.0,1,-0.08424893015,0.19284777224999997,0.05008256155,-0.032453,0.027844,-0.074045,-1.4845306769999997,-9.608947936,1.2785910269999998,-2.2818,1.3697,-3.1208,2.999999999997449e-05,-9.999999999976694e-05,7.999999999996898e-05,0.0008547913717511513,1.6385045417122157e-05,0.00014911718446786182
150000000000.0,1,-0.06540054884999999,0.2764102369,0.0393442798,-0.023942,0.025641,-0.071885,-1.4797254185,-9.609928601,1.27682583,-2.2827,1.3701,-3.1195,-4.0000000000040004e-05,-0.00010000000000021103,6.0000000000060005e-05,0.00041406055017656485,-0.0008153376038535498,-0.00029447485434141996
150000000000.0,1,-0.0587614468,0.31323420764999993,0.04564995575,-0.015386,0.029831,-0.068669,-1.475312426,-9.610713132999999,1.276237431,-2.284,1.3705,-3.118,2.0000000000020002e-05,-9.999999999976694e-05,0.00014999999999998348,0.0008775590549525702,0.0005019138842354831,0.0009184564969619835
150000000000.0,1,-0.05950675219999999,0.30052478925,0.0515241391,-0.010043,0.03298,-0.064389,-1.4712916994999998,-9.611301531999999,1.2763354974999999,-2.2854,1.3709,-3.1162,-4.999999999999449e-05,-0.00010000000000021103,7.999999999996898e-05,0.0014404125673472823,5.4524710087822115e-05,0.0004211088484724623
150000000000.0,1,-0.08223856689999999,0.19777071055,0.06579281484999999,-0.006809,0.039344,-0.060119,-1.4676632389999997,-9.611791864499999,1.2767277634999998,-2.2867,1.3711,-3.1144,-2.999999999997449e-05,-9.999999999976694e-05,7.999999999996898e-05,0.00028964015623667017,-7.617203498111458e-05,0.0002501075947682896
150000000000.0,1,-0.12199472599999998,0.00995374975,0.07762944139999998,-0.008941,0.042554,-0.054783,-1.4649173770000001,-9.6121841305,1.2767277634999998,-2.2877,1.3713,-3.1131,-3.0000000000085514e-05,-0.00019999999999997797,3.0000000000085514e-05,0.0010495799329264255,0.0004584353581649214,-2.6793120603274545e-05
150000000000.0,1,-0.15473913035,-0.16931181224999997,0.1113643174,-0.021766,0.042656,-0.049461,-1.4626618475,-9.612674463,1.2759432314999999,-2.2881,1.3716,-3.1122,-6.999999999990347e-05,-0.00010000000000021103,9.99999999995449e-06,-0.0002242887455110587,0.00042371361382631534,-0.00016358954111894697
