Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
149740000000.0,-1,-0.02462449815,-0.0042462794499999994,0.01738719045,0.004418,-0.013929,-0.033633,1.2954584649999998,-3.2216806579999995,-9.1712771465,0.14033,0.33473,-1.4666,-0.0002500000000000835,-9.999999999998899e-05,-0.00019999999999997797,0.0002309291738121777,0.00036044358187559133,-8.239364999018672e-05
149740000000.0,-1,0.00514849125,-0.0012650578499999998,0.00475622525,0.004356,-0.020324,-0.031487,1.2948700659999999,-3.2215825915000003,-9.171375213,0.14026,0.33473,-1.4669,-0.0002500000000000835,0.0016000000000000458,-0.00019999999999997797,0.005800831650845217,0.006678586535925346,0.007604284963308561
149740000000.0,-1,0.0089240515,-0.033009183899999996,0.019466200249999996,0.005363,-0.026728,-0.029339,1.2937913344999998,-3.2223671234999998,-9.1712771465,0.14015,0.33481,-1.4672,-9.999999999998899e-05,-9.999999999998899e-05,1.999999999990898e-05,-0.00024959840056126836,8.338785502792767e-05,-0.00030700098582259194
149740000000.0,-1,0.0017946169499999999,-0.045502855999999994,0.031577413,0.004208,-0.037375,-0.028255,1.291535805,-3.2233477884999995,-9.1712771465,0.1399,0.33491,-1.4675,-3.333333333332966e-05,-9.999999999998899e-05,2.0000000000131024e-05,0.00014918305233646567,6.601510182013826e-05,-0.0003847223316920667
149740000000.0,-1,0.00085317855,-0.02827257195,0.024791211199999996,0.000955,-0.042679,-0.026116,1.2885938099999998,-3.2238381209999996,-9.171571345999999,0.13958,0.33497,-1.4678,-3.333333333332966e-05,-9.999999999998899e-05,1.999999999990898e-05,-0.00028534207587505023,-4.927607100246867e-05,-0.00043734915046012013
149740000000.0,-1,-0.010198915999999999,-0.00041187929999999997,0.0383047749,-0.001149,-0.0384,-0.02506,1.2857498815,-3.2235439214999997,-9.172061678499999,0.13927,0.33494,-1.4681,-3.333333333332966e-05,-9.999999999998899e-05,2.0000000000131024e-05,4.959277118821159e-05,-0.0002303902698488347,-0.00042288492004638467
149740000000.0,-1,-0.024908891,0.00973800345,0.09268264914999999,0.003202,-0.026717,-0.022938,1.283494352,-3.2238381209999996,-9.1722578115,0.13903,0.33497,-1.4683,1.999999999990898e-05,-0.00019999999999997797,1.999999999990898e-05,0.0001250868688339457,-0.0002667220521954672,-0.0002946649464071749
149740000000.0,-1,-0.024193005549999997,0.009983169699999999,0.0926924558,0.006505,-0.013957,-0.022955,1.2828078865,-3.2240342539999998,-9.1722578115,0.13896,0.33499,-1.4686,2.0000000000131024e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.0012476351385567463,-0.0006339908655494941,0.00023629546204817498
149740000000.0,-1,-0.021751149699999996,0.0397561591,0.15107144325,0.010802,-0.009731,-0.021887,1.2826117535,-3.2249168524999994,-9.171963611999999,0.13894,0.33509,-1.4688,1.999999999990898e-05,-5.0000000000105516e-05,-9.999999999998899e-05,0.00014492163965718063,0.00019451505386181012,-0.00030733873371180387
149740000000.0,-1,-0.0035794272499999995,0.0303025485,0.1655558653,0.011856,-0.010806,-0.020816,1.28270982,-3.2262897835,-9.171473279499999,0.13895,0.33523,-1.4691,2.0000000000131024e-05,-9.999999999998899e-05,-5.0000000000105516e-05,0.0005921159052372227,-2.115612429309799e-05,-0.0006435219533506009
149740000000.0,-1,0.030979207349999996,0.00426589275,0.1909747021,0.008602,-0.017171,-0.019744,1.2830040194999999,-3.2278588475,-9.1708848805,0.139,0.33541,-1.4693,1.999999999990898e-05,-9.999999999998899e-05,-5.0000000000105516e-05,0.0002274306466816256,-5.3035723927008505e-05,-0.00037158157160832594
149740000000.0,-1,0.0615465354,-0.01756371015,0.20357624735,-0.004235,-0.024517,-0.024024,1.283298219,-3.2289375789999997,-9.170492614499999,0.13903,0.33552,-1.4696,9.999999999998899e-05,-9.999999999998899e-05,-9.999999999998899e-05,0.0005488489391888285,-4.730405854158626e-05,-1.818359851690765e-06
149740000000.0,-1,0.0993805911,-0.0300671889,0.18200161734999998,-0.01594,-0.02441,-0.029384,1.2839846844999998,-3.2287414459999995,-9.170394547999999,0.13911,0.3355,-1.47,0.00010000000000021103,-0.00019999999999997797,-0.00019999999999997797,0.0007385250887319006,0.0002241552382840073,-0.0002118511983957294
149740000000.0,-1,0.10646099239999998,-0.05159278565,0.19606435344999998,-0.026486,-0.011527,-0.032629,1.2859460145,-3.2280549805,-9.170394547999999,0.13932,0.33542,-1.4704,9.999999999998899e-05,-0.00010000000000021103,-9.999999999998899e-05,0.00016549459380921228,-0.0003718079408914221,-0.0001263040685768324
149740000000.0,-1,0.1196999699,-0.061056202899999995,0.22989729594999997,-0.038086,0.001368,-0.03801,1.289574475,-3.2264859165,-9.170492614499999,0.13971,0.33526,-1.4708,9.999999999998899e-05,-3.333333333332966e-05,-9.999999999998899e-05,0.0011733085179673197,-0.00023302983696305013,-0.00016853516494630405
149740000000.0,-1,0.1567494936,-0.05781020175,0.2023308028,-0.052889,0.017481,-0.038067,1.2953603985,-3.2234458549999996,-9.1706887475,0.14032,0.33493,-1.4713,9.999999999998899e-05,-3.333333333332966e-05,-0.00029999999999996696,0.0008001698010665637,-0.0007918695426476496,0.00023182572856861317
149740000000.0,-1,0.15409189145,-0.04865079065,0.17215574075,-0.066672,0.032513,-0.030648,1.3022250534999997,-3.2188367295,-9.171375213,0.14104,0.33443,-1.4716,0.00019999999999997797,-3.333333333332966e-05,-9.999999999998899e-05,0.0008680276812638166,-0.00010028971156605948,0.00015259219903240862
149740000000.0,-1,0.1737542247,-0.022927947699999996,0.14705071674999998,-0.081611,0.035834,-0.024279,1.309776174,-3.212266274,-9.172552010999999,0.14183,0.33372,-1.4719,0.00019999999999997797,9.999999999998899e-05,-0.00019999999999997797,0.0009701949708181834,-0.00020380030484412615,-5.2316562436094394e-05
149740000000.0,-1,0.18017758044999999,0.016455558699999998,0.08539630819999999,-0.088045,0.039079,-0.012558,1.317229228,-3.2040286879999997,-9.1744152745,0.1426,0.33283,-1.4721,0.00019999999999997797,5.0000000000105516e-05,-9.999999999998899e-05,0.0018085136200917118,0.0006483199833233755,-0.0006023749569145087
149740000000.0,-1,0.14518745325,0.0486605973,0.06644986039999999,-0.084878,0.042244,-0.00082,1.3239958164999999,-3.1955949689999996,-9.1763766045,0.14329,0.33192,-1.4721,0.00019999999999997797,5.0000000000105516e-05,-0.00019999999999997797,0.0005327884929659521,-4.4842438454484324e-05,0.0001268822456675922
149740000000.0,-1,0.12643713845,0.08041453,0.046002995149999996,-0.079663,0.033671,0.008808,1.329585607,-3.1870631835,-9.1785340675,0.14385,0.331,-1.472,0.00019999999999997797,9.999999999998899e-05,-9.999999999998899e-05,-0.0016077737376392065,-0.0006929276006175655,0.00106096731990446
149740000000.0,-1,0.12098464105,0.10083197529999999,0.00015690639999999998,-0.07446,0.022968,0.017372,1.3336063335,-3.1786294644999997,-9.180887663499998,0.14425,0.33009,-1.4718,0.00019999999999997797,0.00019999999999997797,-0.00019999999999997797,-0.00014381350387909775,-0.00016972051068009364,0.0006459029509376935
149740000000.0,-1,0.10341112425,0.1001455098,-0.046012801799999996,-0.068219,0.010122,0.028076,1.3357637965,-3.1705880114999996,-9.183339326,0.14445,0.32922,-1.4715,0.00019999999999997797,0.00019999999999997797,-9.999999999998899e-05,-0.0005451666500476127,0.00029952789363485444,0.0002634833876430376
149740000000.0,-1,0.07565830474999999,0.09877257879999998,-0.08401357055,-0.056597,0.002559,0.037714,1.3363521955,-3.1633310905,-9.185692922,0.14447,0.32844,-1.471,0.00019999999999997797,0.00019999999999997797,-9.999999999998899e-05,-0.0012474293844415008,-0.0009314140081955191,0.0008647071484063629
149740000000.0,-1,0.03337202995,0.09846857264999999,-0.0708432396,-0.04712,-0.003926,0.051616,1.335077331,-3.157349034,-9.1879484515,0.1443,0.3278,-1.4705,0.00020000000000020002,9.999999999998899e-05,1.999999999990898e-05,0.00015342774856141883,3.230903460882395e-05,0.0005595436791349107
149740000000.0,-1,-0.00195152335,0.0828073526,-0.09029963319999999,-0.040819,-0.009318,0.06231,1.3322334025,-3.152445709,-9.1901059145,0.14396,0.32727,-1.4698,9.999999999998899e-05,0.00019999999999997797,2.0000000000131024e-05,0.0005640675042419829,9.689268702950393e-05,0.0003199639103352858
149740000000.0,-1,-0.0304202283,0.07032348715,-0.1369792872,-0.032342,-0.01472,0.064469,1.3281146094999998,-3.148523049,-9.192067244499999,0.14349,0.32685,-1.469,9.999999999998899e-05,9.999999999998899e-05,1.999999999990898e-05,-0.00024185032874912693,-0.0005058649653273406,0.0006326822352380468
149740000000.0,-1,-0.0716669982,0.06669502664999999,-0.14810983495,-0.024882,-0.01585,0.063416,1.3229170849999998,-3.145188788,-9.193930508,0.14291,0.32649,-1.4682,9.999999999998899e-05,9.999999999998899e-05,2.0000000000131024e-05,0.00035402986247545787,8.553583599435477e-05,0.00023672089655668582
149740000000.0,-1,-0.09393790035,0.05547621904999999,-0.15502352319999999,-0.016322,-0.014856,0.059161,1.3177195604999998,-3.142639059,-9.195499572,0.14233,0.32622,-1.4675,4.999999999988347e-05,9.999999999998899e-05,1.999999999990898e-05,0.0001146472798018161,-0.0003345366206324307,0.00018026528377845796
149740000000.0,-1,-0.1201510758,0.034627281149999994,-0.14501093355,-0.006634,-0.006412,0.054894,1.3128162354999997,-3.141266128,-9.196676369999999,0.14178,0.32607,-1.4668,5.0000000000105516e-05,9.999999999998899e-05,9.999999999998899e-05,-0.0001062866385677097,-0.00040989890087006486,0.00027064106704433044
149740000000.0,-1,-0.15205210824999998,0.00059820565,-0.12308326415,0.004143,0.005217,0.051692,1.308403243,-3.141462261,-9.197264769,0.14132,0.32609,-1.4662,-1.2499999999970868e-05,-3.333333333332966e-05,5.0000000000105516e-05,-0.0010939386529219552,-0.0006647368339465221,0.0001319721013893771
149740000000.0,-1,-0.17740229849999997,-0.018044235999999998,-0.10413681635,0.01705,0.013636,0.04423,1.3047747825,-3.143227458,-9.197166702499999,0.14093,0.32627,-1.4656,-1.2499999999970868e-05,-3.333333333332966e-05,4.999999999988347e-05,-0.0005107867200079275,0.00010165692822594607,3.6639283799932976e-05
149740000000.0,-1,-0.181815291,-0.03176373935,-0.059143906149999995,0.033152,0.019899,0.034643,1.3020289205,-3.1466597855,-9.1963821705,0.14064,0.32665,-1.4652,-1.2499999999970868e-05,-3.333333333332966e-05,0.00019999999999997797,0.0012099806239747046,0.0017133972133980269,-0.000393211855905351
149740000000.0,-1,-0.19428934979999998,-0.0480918116,0.0078060934,0.042837,0.021956,0.02185,1.2997733909999998,-3.1517592435,-9.1950092395,0.14043,0.3272,-1.4648,-1.2500000000192912e-05,-5.0000000000105516e-05,4.999999999988347e-05,-0.0018622684696453229,-0.0006157415984822112,0.00029515310231043035
149740000000.0,-1,-0.17508792909999998,-0.07577598455,0.008492558899999999,0.043944,0.016628,0.005854,1.2981062604999998,-3.1574471004999998,-9.1932440425,0.14028,0.32781,-1.4647,-1.2499999999970868e-05,-4.999999999988347e-05,5.0000000000105516e-05,0.0009753656550777201,0.0010998549998504359,-0.0007468642658803315
149740000000.0,-1,-0.15767131869999998,-0.09843915269999999,0.0035107806999999996,0.041807,0.007064,-0.008007,1.29643913,-3.163036891,-9.191576911999999,0.14012,0.32841,-1.4647,-1.2499999999970868e-05,-0.00019999999999997797,9.999999999998899e-05,0.0004752481886928783,0.0008046526050384806,9.207780034670154e-05
149740000000.0,-1,-0.1619470181,-0.09222173659999999,0.036853390699999995,0.033264,-0.002449,-0.020811,1.2942816669999997,-3.167940216,-9.190203981,0.13991,0.32894,-1.4648,-1.2499999999970868e-05,-9.999999999998899e-05,4.999999999988347e-05,0.00021139396912500663,-0.00040600040260563297,-0.0004830004273270738
149740000000.0,-1,-0.16581083819999998,-0.060614903649999996,0.054642653799999996,0.026869,-0.006658,-0.028284,1.2918300045,-3.1715686764999997,-9.1893213825,0.13967,0.32933,-1.4651,-1.2499999999970868e-05,-0.00029999999999996696,5.0000000000105516e-05,0.0017868634906035297,0.000600533153643612,-0.001031351734815722
149740000000.0,-1,-0.18201142399999998,-0.028115665550000002,0.07528565205,0.017287,-0.007646,-0.033633,1.2891822089999998,-3.1740203389999997,-9.18883105,0.13939,0.32959,-1.4653,-9.999999999998899e-05,-0.00019999999999997797,5.0000000000105516e-05,-0.0004471171824965703,0.0002342240572215104,-0.0004619659840990886
149740000000.0,-1,-0.18213891044999997,-0.008492558899999999,0.05673147025,0.006696,-0.003294,-0.042195,1.2869266795,-3.1749029374999997,-9.18883105,0.13915,0.32969,-1.4657,-5.0000000000105516e-05,-0.00019999999999997797,4.999999999988347e-05,0.0004416714216658457,-0.0005576292007423156,-0.00017222309001063696
149740000000.0,-1,-0.15903444304999997,0.0132193642,0.044218184849999995,0.006805,0.006296,-0.048614,1.2861421474999999,-3.1750990705,-9.18883105,0.13906,0.32971,-1.4661,-4.999999999988347e-05,-9.999999999998899e-05,-1.2499999999970868e-05,-0.0010011384381773403,-0.0015016859054197695,-0.0004032403787672667
149740000000.0,-1,-0.13631243499999998,0.0070019481,0.07903179234999999,0.010139,0.022249,-0.049702,1.2873189454999998,-3.1755894029999996,-9.188536850499998,0.1392,0.32976,-1.4665,-4.999999999988347e-05,-0.00020000000000020002,-1.2499999999970868e-05,-0.0009486096831729518,-0.00046220053086032387,-0.00041120082126366864
149740000000.0,-1,-0.10926569430000001,-0.0028635417999999997,0.09017214675,0.016596,0.02965,-0.048635,1.2898686745,-3.176962334,-9.187654252,0.13948,0.32991,-1.467,-5.0000000000105516e-05,-0.00019999999999997797,-1.2499999999970868e-05,-0.0006225727943096615,-0.00016614192071906508,-0.00022859240756956112
149740000000.0,-1,-0.08993678715,0.006452775699999999,0.07544255845,0.021887,0.025338,-0.046482,1.2926145365000001,-3.1786294644999997,-9.1867716535,0.13978,0.33009,-1.4675,-5.0000000000105516e-05,-9.999999999998899e-05,-1.2499999999970868e-05,-0.0006744489195219527,-0.0003489455285197174,-0.0004963414870978733
149740000000.0,-1,-0.05065134725,0.01581812645,0.08505307545,0.025014,0.016785,-0.045394,1.2951642654999997,-3.180492728,-9.185692922,0.14008,0.33029,-1.468,-4.999999999988347e-05,-0.00019999999999997797,-1.2500000000192912e-05,-0.0004974593761077895,-6.784493069789121e-05,-0.000548586080852731
149740000000.0,-1,-0.01599464615,0.0171616375,0.0752562321,0.030261,0.005021,-0.046431,1.297223662,-3.182846324,-9.1846141905,0.14031,0.33055,-1.4685,4.999999999988347e-05,-0.00019999999999997797,-1.2499999999970868e-05,1.096459637306424e-06,5.136159502439064e-05,-0.0006195915870366164
149740000000.0,-1,-0.010120462799999999,0.0340486888,0.08921109504999998,0.029099,-0.008819,-0.049611,1.2982043269999999,-3.185003787,-9.183731591999999,0.14043,0.33077,-1.4691,5.0000000000105516e-05,-9.999999999998899e-05,-1.2499999999970868e-05,-0.00016743463080792775,0.0001212489872723932,-0.00028906052092791956
