Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
1504195896.56,-1.0,0.1596130354,0.01107170785,0.0222807088,0.025859,-0.070655,0.021107,0.23079950775,-3.2582006225999995,-9.246690285,0.024955,0.338682,-0.2007,0.00020680000000000004,0.00028000000000000247,8.999999999997899e-05,0.00023547025407744115,1.0092753693458079e-05,0.00017418208391450918
1504195896.57,-1.0,0.1813053452,0.02372228635,0.021829602899999998,0.048068,-0.101708,0.010517,0.22450363845,-3.26203502275,-9.2454938737,0.024278,0.339096,-0.200682,0.00021089999999999998,0.0002899999999999847,9.00000000000345e-05,0.0001945738251367679,9.803898219917784e-06,0.00017263780256238093
1504195896.58,-1.0,0.15446454415,0.012729031699999999,0.06332153905,0.044968,-0.095259,0.000885,0.21783511644999998,-3.2666049216499995,-9.2440424895,0.023561,0.33959,-0.20075,0.0002107999999999997,0.00029000000000001247,7.999999999996898e-05,0.00013513771128081942,1.3573559015211956e-05,0.0001875124520911431
1504195896.59,-1.0,0.08435680329999999,0.0007354987499999999,0.0440710851,0.025036,-0.057781,-0.006691,0.2131181178,-3.2697136296999996,-9.24305201785,0.023053,0.339927,-0.200862,0.00021360000000000042,0.0002899999999999847,8.00000000000245e-05,9.47791539480658e-05,6.4452474559661965e-06,0.0001682567005462099
1504195896.6,-1.0,0.005668243699999999,-0.010404855650000001,0.0008825985,-0.005502,-0.004254,-0.001501,0.2116078937,-3.2701058956999995,-9.2429441447,0.02289,0.339969,-0.200898,0.0002172999999999997,0.00029000000000001247,7.999999999996898e-05,2.33687935018434e-05,-4.730142903364154e-06,0.00015657111953693015
1504195896.61,-1.0,-0.043247326499999995,-0.03254827135,-0.00387362675,-0.031853,0.04496,0.013312,0.2136869035,-3.268164179,-9.24358157695,0.023113,0.339759,-0.200775,0.00022110000000000012,0.0002899999999999847,8.00000000000245e-05,1.7785307105722126e-05,-1.9477451526972445e-05,0.00012981154173141718
1504195896.62,-1.0,-0.07739408179999999,-0.047856451999999994,-0.0034323275,-0.045591,0.07275,0.032457,0.21775666324999998,-3.2649672111,-9.24462108185,0.02355,0.339414,-0.20043,0.00022689999999999993,0.0002999999999999947,8.00000000000245e-05,-2.2654691678170025e-06,-1.1718303230212612e-05,0.00011402649242242546
1504195896.63,-1.0,-0.07493261265,-0.0409133438,0.0128074849,-0.045552,0.082322,0.040984,0.22262076164999997,-3.2614368170999994,-9.2457488466,0.024074,0.339032,-0.199957,0.0002341000000000001,0.00030000000000002247,7.999999999996898e-05,-1.4826291002023595e-05,1.676689495888617e-05,0.00010861996881639246
1504195896.64,-1.0,-0.02001537265,-0.010944221399999999,0.0029910282499999996,-0.031758,0.074744,0.044224,0.22816151889999997,-3.2583379157,-9.24670009165,0.02467,0.338697,-0.199476,0.00023859999999999984,0.0002899999999999847,8.00000000000245e-05,-1.4530242849364328e-05,2.472792895891196e-05,9.940982891987193e-05
1504195896.65,-1.0,0.00430511935,0.0181423025,0.00840429905,-0.019128,0.04801,0.035754,0.2321234055,-3.2562981325,-9.24732771725,0.025097,0.338476,-0.199063,0.00024160000000000023,0.0003100000000000047,7.999999999996898e-05,-3.0828270006555414e-05,4.144708953357501e-05,8.868077241985795e-05
1504195896.66,-1.0,0.01475900825,0.054426907499999996,0.00040207264999999996,-0.011886,0.008545,0.016621,0.23333943009999997,-3.2542779625999994,-9.248004376099999,0.025226,0.338257,-0.198842,0.00024390000000000002,0.0002999999999999947,7.00000000000145e-05,-4.6320612553829577e-05,3.315703496564737e-05,9.115964165695711e-05
1504195896.67,-1.0,0.0391089202,0.047071919999999996,-0.07381465455,-0.00349,-0.017079,0.001734,0.23263335129999999,-3.2526108321000002,-9.2486123884,0.025148,0.338078,-0.198811,0.00024510000000000005,0.0003100000000000047,7.999999999996898e-05,-5.923007123054269e-05,-1.5935349770845875e-06,9.404748184305145e-05
1504195896.68,-1.0,0.0161221326,0.031175340349999997,-0.058937966499999994,0.011428,-0.01933,0.000695,0.23092699419999999,-3.2525716055,-9.248661421649999,0.024964,0.338073,-0.198819,0.00024669999999999987,0.00029000000000001247,6.0000000000004494e-05,1.9425686420104782e-05,-8.84049975935497e-06,7.67612526152428e-05
1504195896.69,-1.0,-0.0407564374,0.028929617499999997,-0.0011179581,0.025359,-0.006671,0.008171,0.2290048908,-3.2542191227,-9.248131862549998,0.024757,0.338251,-0.19874,0.0002519,0.0002899999999999847,5.0000000000050004e-05,2.0036043411275628e-05,-9.8131262236123e-06,5.675689652140381e-05
1504195896.7,-1.0,-0.0616446019,0.024604884849999998,0.038118448549999996,0.027552,0.00821,0.019893,0.22773983295,-3.2567786583499996,-9.247268877349999,0.024623,0.338528,-0.198532,0.00025850000000000005,0.00028000000000000247,5.999999999994898e-05,8.285994221313153e-05,4.580072272553082e-07,5.432531811433439e-05
1504195896.71,-1.0,-0.06950953519999999,-0.0002549729,0.0163771055,0.026633,0.03058,0.02626,0.22797519254999998,-3.2594460671500003,-9.246317632299998,0.024651,0.338816,-0.198234,0.00026570999999999995,0.00029000000000001247,7.00000000000145e-05,8.257383266996321e-05,2.218084630944972e-05,6.489796502651135e-05
1504195896.72,-1.0,-0.07403040085,0.007600153749999999,-0.01817172245,0.020439,0.059388,0.030472,0.23070144125,-3.2613289439499997,-9.245591940199999,0.024947,0.33902,-0.197889,0.0002706500000000001,0.00028000000000000247,6.0000000000004494e-05,9.77205055838759e-05,3.5040034518152297e-05,7.423159083719266e-05
1504195896.73,-1.0,-0.0547603336,0.0036480737999999998,0.01344491715,0.0034,0.06804,0.037902,0.23491830075,-3.26215270255,-9.24518986755,0.025404,0.339109,-0.197486,0.0002709999999999999,0.0002899999999999847,6.0000000000004494e-05,0.0001819296359606426,3.8154417567382026e-05,8.472075365706377e-05
1504195896.74,-1.0,-0.035039160449999995,-0.036549384549999994,-0.0055701772,-0.013744,0.05965,0.040023,0.23885076739999997,-3.2619075362999994,-9.2451800609,0.025829,0.339083,-0.197044,0.00026781600000000004,0.00028000000000000247,7.00000000000145e-05,0.00021010941333865496,1.692426924204682e-05,8.328475351537801e-05
1504195896.75,-1.0,-0.0126898051,-0.0528970701,-0.03182257925,-0.027788,0.032068,0.031509,0.2411847501,-3.26023059915,-9.24570962,0.026081,0.338901,-0.196668,0.000263954,0.00028000000000000247,6.999999999995898e-05,0.00028222876119410323,-1.9255662826678233e-05,6.92001169130263e-05
1504195896.76,-1.0,0.023231953849999997,-0.0363630582,-0.03945215294999999,-0.024792,8.8e-05,0.021963,0.24162604935,-3.2580535228499996,-9.246464732049999,0.026126,0.338666,-0.19643,0.00026271,0.00026999999999999247,6.0000000000004494e-05,0.0003251444957328431,-5.147636608926476e-05,8.906024333588114e-05
1504195896.77,-1.0,0.0462089348,-0.012895744749999999,-0.0125328987,-0.014339,-0.027697,0.020961,0.2397529792,-3.2565334920999995,-9.2470433244,0.025921,0.338502,-0.196236,0.00026576,0.00026999999999999247,7.00000000000145e-05,0.0003938560573846228,-7.920942155159594e-05,9.986507482018236e-05
1504195896.78,-1.0,0.021623663249999998,0.00697252815,0.03564717275,-0.0102,-0.045841,0.017797,0.2354576665,-3.2556116669999997,-9.24748462365,0.025456,0.338401,-0.196045,0.0002632,0.0002500000000000002,4.999999999999449e-05,0.00048057829861281043,-7.320011192835096e-05,0.00011491687448950128
1504195896.79,-1.0,0.0008433719,0.0417174891,-0.0271840338,-0.000501,-0.036325,0.01246,0.23125061365,-3.2545819687499997,-9.24795534285,0.025,0.338291,-0.195898,0.0002728000000000001,0.0002600000000000102,4.999999999999449e-05,0.00046581447586335756,-4.2551332298579325e-05,9.544721811716173e-05
1504195896.8,-1.0,-0.019279873899999998,0.06351767205,-0.04647371435,0.017866,-0.004515,0.015638,0.22907353735,-3.2546898419,-9.2479651495,0.024765,0.338302,-0.195744,0.0002817999999999998,0.0002600000000000102,4.999999999999449e-05,0.00043803180205825853,-1.8763694112466922e-05,8.434584381822319e-05
1504195896.81,-1.0,-0.05571157865,0.06556726189999999,0.0023928226,0.026579,0.02736,0.029475,0.2291421839,-3.2561412260999996,-9.2474552037,0.024774,0.338459,-0.195449,0.0002886000000000002,0.00026999999999999247,5.0000000000050004e-05,0.00033895048205789813,-4.230576583053036e-06,5.7458403346255515e-05
1504195896.82,-1.0,-0.09258458265,0.05054347409999999,0.00159848395,0.02987,0.048618,0.044392,0.230260142,-3.2583183023999998,-9.24666086505,0.024896,0.338695,-0.194974,0.00029239999999999995,0.00029000000000001247,4.999999999999449e-05,0.00028339017626399787,-8.775329974675117e-06,3.1741781291283466e-05
1504195896.83,-1.0,-0.0996747906,0.03274440435,-0.0327934376,0.031911,0.044315,0.055081,0.23121138705,-3.26072093165,-9.2457880732,0.025002,0.338954,-0.194359,0.0002934000000000001,0.0002999999999999947,3.999999999998449e-05,0.0002000359797635909,-2.1967632071628884e-05,-6.734373702688146e-06
1504195896.85,-1.0,-0.0644885304,0.026105302299999997,-0.0055309506,0.034904,0.018708,0.055135,0.23074066785,-3.26366292665,-9.244758374949999,0.024954,0.339273,-0.193737,0.0002918999999999999,0.0003100000000000047,4.999999999999449e-05,0.00012903499979777244,-2.6063811228160816e-05,-3.200669663627753e-05
1504195896.86,-1.0,-0.0154160538,0.02038802535,0.035686399349999995,0.029325,-0.018533,0.044518,0.22805364575,-3.2666245349499996,-9.2437875166,0.024666,0.339592,-0.193228,0.0002872999999999999,0.00031999999999998696,4.999999999999449e-05,8.614418111174693e-05,-3.321940059564099e-05,-5.5599772937675596e-05
1504195896.87,-1.0,0.05155355905,0.01079712165,0.0615269221,0.021646,-0.053614,0.030688,0.2236308466,-3.2691644572999996,-9.24299317795,0.02419,0.339867,-0.192911,0.0002834999999999999,0.0003100000000000047,4.999999999999449e-05,0.00017399887633562372,-3.367339563009608e-05,-7.670763276623749e-05
1504195896.88,-1.0,0.08754396454999999,-0.02941995,0.062958693,0.006664,-0.067321,0.018941,0.2183156423,-3.2709884942,-9.2424734255,0.023616,0.340065,-0.192743,0.0002812000000000001,0.0002999999999999947,4.999999999999449e-05,0.0003144518397268925,-2.9527767974268926e-05,-6.362548536498203e-05
1504195896.89,-1.0,0.0402268783,-0.037167203499999996,0.043659205799999996,-0.008124,-0.055463,0.009286,0.2129612114,-3.2713219202999997,-9.242483232149999,0.023038,0.3401,-0.192637,0.0002746000000000003,0.00026999999999999247,3.0000000000030003e-05,0.0005533318269677068,-4.901855217709361e-05,-3.220323372299383e-06
1504195896.9,-1.0,-0.02448720505,-0.03137147335,0.047385732800000004,-0.026021,-0.028674,0.00494,0.20898951815,-3.2699391826499995,-9.2430618245,0.022606,0.339951,-0.19255,0.0002771999999999996,0.0002500000000000002,1.999999999996449e-05,0.0006671578295762703,-5.494732560529236e-05,4.679496767567848e-05
1504195896.91,-1.0,-0.07737446849999999,-0.0257718762,0.0108265416,-0.02465,0.012857,0.011278,0.20755774724999998,-3.26805630585,-9.24375809665,0.02245,0.339747,-0.192392,0.0002833000000000002,0.0002500000000000002,2.0000000000020002e-05,0.000595199909484867,-2.3921116058422953e-05,5.478141989845309e-05
1504195896.92,-1.0,-0.15222862795,0.006678328649999999,0.0053250109499999995,-0.015906,0.043661,0.018718,0.2077440736,-3.2662322689499996,-9.24440533555,0.022469,0.33955,-0.192105,0.0002890999999999996,0.0002500000000000002,3.0000000000030003e-05,0.000510638794581908,8.471881750571342e-06,5.9131597394679325e-05
1504195896.93,-1.0,-0.16901761275,0.0240459058,0.0318519992,-0.007328,0.047834,0.016599,0.20882280509999998,-3.2652025706999996,-9.24473876165,0.022584,0.339438,-0.191805,0.00029120000000000014,0.0002600000000000102,1.999999999996449e-05,0.0004387811620338855,2.2890958340404666e-05,6.270743462422068e-05
1504195896.94,-1.0,-0.12238699199999999,0.037157396849999996,-0.00150041745,-0.00209,0.029671,0.005972,0.20977405015,-3.2642415189999996,-9.24505257445,0.022686,0.339335,-0.191637,0.00028910000000000047,0.00025999999999999635,3.0000000000030003e-05,0.0004102563267427417,2.0483864937581586e-06,7.294564388171665e-05
1504195896.95,-1.0,-0.05359334225,0.03480380085,-0.028870777599999998,0.005129,-0.005552,-0.001422,0.20921507109999998,-3.2638394463499996,-9.2452192875,0.022626,0.339291,-0.191607,0.0002842999999999995,0.00027000000000000635,2.999999999997449e-05,0.0003957358225044061,-3.5468165358931714e-05,3.9802968796021077e-05
1504195896.96,-1.0,-0.02393803265,0.00709020795,-0.03564717275,0.013417,-0.035461,-0.000287,0.20619462289999999,-3.2645455251499995,-9.245032961149999,0.022299,0.339368,-0.191607,0.00027930000000000055,0.00026999999999999247,2.0000000000020002e-05,0.00038418049758393025,-6.611575633552746e-05,2.5899579425558983e-07
1504195896.97,-1.0,-0.02580129615,-0.025428643449999996,0.0067469752,0.028126,-0.061166,0.005123,0.20028121294999998,-3.2673502270499997,-9.24416997595,0.021662,0.339671,-0.191545,0.0002772999999999994,0.00028000000000000247,3.999999999998449e-05,0.00035635796417299304,-8.191618537822798e-05,-1.1822651988846467e-05
1504195896.98,-1.0,-0.04615990155,-0.042560861,0.04270796075,0.03658,-0.072963,0.004094,0.19265163924999998,-3.2714592134,-9.24287549815,0.02084,0.340116,-0.191453,0.0002785000000000001,0.00028000000000000247,2.999999999997449e-05,0.00028462904323101057,-7.126832623138846e-05,-1.2902565989958426e-05
1504195896.99,-1.0,-0.06946050194999999,-0.02982202265,0.0320873588,0.044139,-0.06557,-0.001239,0.18498283895,-3.27611737215,-9.24138488735,0.020014,0.34062,-0.191405,0.0002731000000000001,0.00028000000000000247,1.0000000000010001e-05,0.00025597890015460756,-4.453542043081349e-05,4.822845763974293e-06
1504195897.0,-1.0,-0.0846902294,-0.0078845466,0.05218118465,0.04115,-0.044236,-0.008749,0.17896155585,-3.28054997795,-9.23993350315,0.019366,0.341099,-0.191433,0.00027500000000000007,0.0002799999999999886,2.0000000000020002e-05,0.00021219643298553414,-1.3460376162122145e-05,1.201373595394184e-05
1504195897.01,-1.0,-0.1050292215,-0.0011277647499999999,0.031077273849999996,0.026497,-0.014283,-0.017361,0.17550961504999998,-3.2837175258999998,-9.23887438495,0.018994,0.341442,-0.191528,0.0002754000000000003,0.00028000000000000247,1.0000000000010001e-05,0.00019938771914862485,2.690236328595219e-06,1.6924591570544045e-05
1504195897.02,-1.0,-0.13252706809999998,-0.0180246227,0.01011065615,0.000104,0.015762,-0.024925,0.17472508304999998,-3.2846295443499995,-9.23856057215,0.01891,0.341541,-0.191693,0.00027589999999999993,0.0002899999999999986,1.0000000000010001e-05,0.00015625181067990823,-3.683415282562663e-06,5.09399627368623e-07
1504195897.03,-1.0,-0.09127049154999999,-0.02009382585,-0.02890019755,-0.026373,0.036223,-0.031407,0.1770100325,-3.28270744095,-9.239207811049999,0.019156,0.341332,-0.191949,0.00027649999999999984,0.00029000000000001247,3.3333333332996595e-06,0.00015679331489049098,-1.8898243423493e-05,-1.807289036448445e-05
1504195897.04,-1.0,-0.070411747,-0.0342448218,-0.059967664749999997,-0.037926,0.057624,-0.033596,0.18189374419999998,-3.2793339533499997,-9.24030615585,0.019683,0.340967,-0.192256,0.0002762999999999993,0.0002899999999999986,3.3333333333551707e-06,0.00015659550954372214,-4.6316989994910074e-05,-1.3673323398522008e-05
1504195897.05,-1.0,-0.04072701744999999,-0.0131212977,-0.0279489525,-0.031529,0.059694,-0.029317,0.18782676745,-3.27605853225,-9.24134566075,0.020321,0.340613,-0.192555,0.0002759000000000008,0.0002999999999999947,3.3333333332996595e-06,0.00014399272438714306,-5.7741769444730195e-05,-1.7184747419074498e-05
1504195897.06,-1.0,-0.01623000575,0.015935806249999997,-0.0004903325,-0.008253,0.041376,-0.019637,0.19265163924999998,-3.27429333525,-9.24187521985,0.020843,0.340422,-0.192787,0.00027579999999999966,0.0003100000000000047,1.0000000000010001e-05,0.00011328775218300002,-5.8862091213418566e-05,-2.5022061594159872e-05
1504195897.07,-1.0,0.02240819525,0.043551332649999996,-0.0033931009,0.025636,0.014453,-0.013128,0.19561324754999998,-3.2751269004999997,-9.24152218045,0.021164,0.340512,-0.192963,0.0002766999999999995,0.0002999999999999947,1.0000000000010001e-05,7.193516767078911e-05,-3.259421867607415e-05,-6.833882605694619e-06
1504195897.08,-1.0,0.0548191735,0.0710393726,0.0421293684,0.056306,-0.016698,-0.00982,0.19612319334999997,-3.2788142008999994,-9.2401982827,0.021222,0.340912,-0.193114,0.000274700000000001,0.0003100000000000047,1.0000000000010001e-05,8.421700819871702e-05,-9.480736176348259e-06,7.789778069589026e-06
1504195897.09,-1.0,0.1056176205,0.068842683,0.056378430849999994,0.075236,-0.047748,-0.005468,0.1944070296,-3.2847079975499995,-9.2381388862,0.021041,0.341549,-0.193266,0.00023680000000000055,0.00025999999999999635,-1.0000000000010001e-05,0.0001279405167156078,-1.3966427273803816e-05,4.6241401654434355e-06
1504195897.1,-1.0,0.12517208059999999,0.0476995456,0.05231847775,0.079313,-0.068019,-9.5e-05,0.19070992254999997,-3.291700139,-9.23573625695,0.020646,0.342305,-0.193379,0.00023369999999999988,0.00026999999999999247,-1.0000000000010001e-05,0.00010005651753175471,-5.982467585541329e-06,-3.661673844579383e-06
1504195897.11,-1.0,0.12757470985,0.034852834099999994,0.09883141869999999,0.071777,-0.071147,0.008431,0.1862086702,-3.2987511203499995,-9.233304207749999,0.020165,0.343069,-0.193408,0.00023289999999999943,0.0002600000000000102,-1.0000000000010001e-05,7.174088734762663e-05,-1.0644671758708313e-05,1.030047101724385e-06
1504195897.12,-1.0,0.11760134679999998,0.00045110589999999997,0.12477000795,0.05145,-0.07417,0.015867,0.18092288585,-3.30475279015,-9.23126442455,0.019597,0.343719,-0.193353,0.00023530000000000079,0.00025999999999999635,-9.99999999995449e-06,5.678057054492314e-05,-8.542614508666446e-06,-1.5429044323278518e-05
1504195897.13,-1.0,0.11939596375,-0.0187699281,0.1191311842,0.030287,-0.055861,0.011523,0.17688254605,-3.3090284895499997,-9.229813040349999,0.019162,0.344182,-0.193296,0.00023799999999999863,0.00027000000000000635,-1.0000000000010001e-05,5.7386312721785515e-05,7.477480159057137e-06,-3.376267547916534e-05
1504195897.14,-1.0,0.1119134898,0.0015102241,0.13816589185,0.01564,-0.026944,0.000767,0.17553903499999998,-3.3114899586999997,-9.22895005515,0.019018,0.344449,-0.193324,0.0002409999999999999,0.00026999999999999247,-1.0000000000010001e-05,2.285617576136545e-05,1.600588191985608e-06,-3.3223632448731166e-05
1504195897.15,-1.0,0.0795907714,0.0515241391,0.1377049793,0.013743,-0.001337,-0.00569,0.1764412468,-3.3127255965999995,-9.228489142599999,0.019116,0.344583,-0.19343,0.0002420000000000009,0.00025999999999999635,-1.0000000000010001e-05,2.303810096870862e-05,-3.4670248048040975e-06,-3.9420381238830515e-05
1504195897.16,-1.0,0.03776540915,0.0612915625,0.1258977727,0.014983,0.023163,-0.001464,0.17890271594999999,-3.3138239414,-9.228057649999998,0.019385,0.344701,-0.193498,0.00024300000000000016,0.0002600000000000102,-1.0000000000010001e-05,2.943954193135312e-05,-1.2945882369663764e-05,-4.202290337596004e-05
1504195897.17,-1.0,-0.0141019627,0.06630276064999999,0.13003617899999997,0.009721,0.039178,0.009173,0.18184471095,-3.3146378933499996,-9.2277046106,0.019704,0.344789,-0.193437,0.00024199999999999916,0.00025999999999999635,-1.0000000000010001e-05,4.502038282794274e-05,-1.3092645883006071e-05,-4.5297351204398595e-05
1504195897.18,-1.0,-0.025252123749999997,0.05539776585,0.10532342099999999,0.009618,0.033836,0.020925,0.184168887,-3.31540281205,-9.22738099115,0.019956,0.344872,-0.193238,0.00023199999999999957,0.00025999999999999635,-2.999999999997449e-05,8.571497516740578e-05,-1.913323189661753e-06,-3.9853032602010785e-05
1504195897.19,-1.0,-0.02852754485,0.03221484525,0.0932024016,0.007402,0.02426,0.022006,0.18550259139999997,-3.3161579241,-9.227086791649999,0.020101,0.344955,-0.192995,0.0002310000000000003,0.00025999999999999635,-2.0000000000020002e-05,8.568593946423064e-05,-1.752221097750528e-05,-3.998329978893711e-05
1504195897.2,-1.0,-0.00842391235,0.035460846399999996,0.06640082715,0.011602,0.014636,0.019896,0.18618905689999998,-3.31701110265,-9.2267631722,0.020177,0.345047,-0.19277,0.0002310000000000003,0.0002600000000000102,-1.999999999996449e-05,7.312123843195018e-05,-1.3335246723089611e-05,-4.336513036151679e-05
1504195897.21,-1.0,-0.0033636809499999996,0.034391921549999996,0.061811314949999994,0.019086,0.011386,0.011376,0.1868166825,-3.31848210015,-9.22622380645,0.020246,0.345207,-0.192629,0.0002310000000000003,0.00026999999999999247,-2.0000000000020002e-05,7.301002744108942e-05,8.89379159008108e-06,-3.830642183566546e-05
1504195897.22,-1.0,-0.023702673049999998,0.05546641239999999,0.06072277679999999,0.019138,0.010331,-0.00143,0.1874050815,-3.3198059978999996,-9.22573347395,0.02031,0.34535,-0.192606,0.00022800000000000077,0.00028000000000000247,-2.999999999997449e-05,2.924988582142518e-05,5.726691134633199e-07,-3.498766325504832e-05
