Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
149570000000.0,2,0.27371340814999995,0.28344160495,-0.34141851975,-0.054456,-0.47021,-0.1722,0.25780702185,-4.087705919499999,-8.9104202565,0.028925,0.42995,-1.4023,0.0005999999999999339,-0.00019999999999997797,-0.000700000000000145,-0.010290342585145051,0.0005768135118580098,-0.007819878864614882
149570000000.0,2,0.18592427735,0.14406949514999998,-0.30944884074999995,-0.090912,-0.48697,-0.1637,0.22364065325,-4.0761340725,-8.916598446,0.025076,0.42865,-1.4042,-5.0000000000105516e-05,0.00019999999999997797,9.999999999998899e-05,0.0011000231622356194,0.0027653506605924694,-0.0035273704919462356
149570000000.0,2,0.0011277647499999999,0.05131819945,-0.16613445765,-0.12813,-0.45153,-0.1318,0.18741488815,-4.0632873609999995,-8.923266967999998,0.021,0.42721,-1.4057,-4.999999999988347e-05,0.00029999999999996696,-9.999999999998899e-05,0.001183373371342833,0.0032867000835703486,-0.0027986167235911907
149570000000.0,2,-0.18508090545,-0.072961476,0.051563365699999995,-0.14597,-0.39069,-0.093513,0.15111066985,-4.0516174475,-8.929249024499999,0.016922,0.42591,-1.4066,-4.999999999988347e-05,0.00020000000000020002,9.999999999998899e-05,0.00020139723400169895,0.001964478093906985,-0.002805873857625818
149570000000.0,2,-0.26953577525,-0.16325130254999998,0.25925840604999995,-0.14033,-0.32791,-0.055187,0.12304403755,-4.038770736,-8.9355252805,0.013769,0.42447,-1.4073,-5.0000000000105516e-05,9.999999999998899e-05,-3.333333333332966e-05,0.0008643498259037763,0.002157075900387717,-0.0013912754137829775
149570000000.0,2,-0.30065227569999997,-0.18346280819999997,0.37064233675,-0.11646,-0.25674,-0.021115,0.09954730415,-4.027591155,-8.9408208715,0.011133,0.42323,-1.4076,-5.0000000000105516e-05,0.00019999999999997797,-3.333333333332966e-05,0.0006627191924510889,0.0015988103321837865,-0.0011879808675263337
149570000000.0,2,-0.24762771914999998,-0.16711512265,0.48043759015,-0.06817,-0.21027,-0.0019,0.08003207065,-4.020236167499999,-8.9443512655,0.008948,0.4224,-1.4077,-4.999999999988347e-05,0.00019999999999997797,-3.333333333332966e-05,0.0002166000222541542,0.0010983045915486933,-0.0008164389838916652
149570000000.0,2,-0.15979936175,-0.07116685905,0.5673931556999999,-0.009098,-0.16281,-0.002947,0.06088948985,-4.0237665615,-8.942880268,0.006808,0.4228,-1.4075,-9.999999999998899e-05,0.00019999999999997797,-9.999999999998899e-05,0.0010720809981194512,0.00097770138382125,-0.0007937509742765303
149570000000.0,2,-0.09950807754999999,-0.14367722915,0.5373357734499999,0.043671,-0.098249,0.002368,0.05057289405,-4.02661049,-8.94170347,0.005656,0.42311,-1.4075,-9.999999999998899e-05,0.00029999999999996696,-2.4999999999941735e-05,-0.0012531999740196254,0.001234006956345235,-0.0006324448741380495
149570000000.0,2,-0.11413959935,-0.09413403335,0.541130947,0.088955,-0.037885,0.004475,0.045610729149999994,-4.033475145,-8.9386634085,0.005102,0.42388,-1.4075,-9.999999999998899e-05,0.00019999999999997797,-2.500000000016378e-05,-0.0007968282544303928,-1.4043641145766728e-05,-0.00010779402804239613
149570000000.0,2,-0.1348414375,-0.05512317965,0.57718999905,0.12364,0.028963,0.00335,0.0464050678,-4.0437721275,-8.933956216499999,0.005194,0.42503,-1.4074,-0.00019999999999997797,9.999999999998899e-05,-2.4999999999941735e-05,-0.0011889879584893182,-4.374148281138801e-06,0.00036435536966472615
149570000000.0,2,-0.2240623392,-0.06729323229999999,0.5366787278999999,0.14567,0.10764,-0.00849,0.049739328799999996,-4.0624047625,-8.9255224975,0.005572,0.42712,-1.4073,-0.00019999999999997797,0.00019999999999997797,-2.4999999999941735e-05,-0.0012440434098142106,-0.0006608934055902793,0.0005001537626516395
149570000000.0,2,-0.2730563626,-0.09586981039999999,0.5817206713499999,0.16886,0.19166,-0.032081,0.0659595279,-4.076918604499999,-8.918755909,0.007395,0.42875,-1.4075,-0.00019999999999997797,0.00019999999999997797,-9.999999999998899e-05,-0.0018846832235079325,-0.0026162010805768077,0.00046701833515563895
149570000000.0,2,-0.18929776495,-0.010473502199999998,0.6897801477,0.18916,0.29066,-0.091995,0.0927905223,-4.09329571,-8.9110086555,0.010412,0.43059,-1.4084,-0.00019999999999997797,9.999999999998899e-05,-9.999999999998899e-05,-0.0024696549741777263,-0.003691502339222996,0.0003762235812932446
149570000000.0,2,-0.045787248850000004,0.010973641349999999,0.7457074726499999,0.21517,0.42905,-0.16584,0.13377251265,-4.111830278499999,-8.9019865375,0.015026,0.43266,-1.41,-0.00019999999999997797,-1.999999999990898e-05,-9.999999999998899e-05,-0.002088505364468418,-0.006356689620472977,0.00011161219670474676
149570000000.0,2,0.021829602899999998,0.01591619295,0.75667130735,0.25923,0.55982,-0.23325,0.19125909494999999,-4.137817901,-8.8888456265,0.021513,0.43559,-1.4126,-0.000300000000000189,-2.0000000000131024e-05,-9.999999999998899e-05,-0.0037159153731673444,-0.006497638183042165,0.00033943006950792887
149570000000.0,2,-0.029468983249999997,-0.01179739995,0.7987810624499999,0.30496,0.65538,-0.26429,0.25825812775,-4.163511324,-8.875214383,0.029091,0.43848,-1.4155,-0.00019999999999997797,-1.999999999990898e-05,-0.00019999999999997797,-0.0036790140980522135,-0.00720520591807805,0.0001409583956303584
149570000000.0,2,-0.20630249604999998,-0.1109132115,0.8108726619,0.30445,0.73103,-0.25482,0.33245524165,-4.190087345499999,-8.8602102085,0.037504,0.44147,-1.4185,-0.00039999999999995595,-2.0000000000131024e-05,-0.00029999999999996696,-0.0024677567759734953,-0.007069084200694853,0.0007790408439678209
149570000000.0,2,-0.32580633295,-0.10312673139999999,0.6126508454499999,0.2825,0.79727,-0.24003,0.41184988004999995,-4.214505903999999,-8.8453041005,0.046528,0.44423,-1.4213,-0.00019999999999997797,-1.999999999990898e-05,-0.000300000000000189,-0.003233132018603313,-0.007765203058035963,0.0005429064789689853
149570000000.0,2,-0.0574865823,0.06130136914999999,0.25561033225,0.31043,0.81942,-0.24109,0.49443167969999996,-4.2401012604999995,-8.8288289285,0.055944,0.44712,-1.4241,-0.00029999999999996696,8.000000000008001e-05,-9.999999999998899e-05,-0.004099997146957357,-0.008308628651240824,0.001743613468114108
149570000000.0,2,-0.010120462799999999,-0.014307902349999999,0.27702805584999995,0.34438,0.8074,-0.22286,0.5756013217499999,-4.268932811499999,-8.8100001605,0.065243,0.45038,-1.4269,-0.00019999999999997797,8.000000000008001e-05,-0.00039999999999995595,-0.0009670568597465734,-0.007897327659683206,0.0015909014751442074
149570000000.0,2,-0.1391955901,-0.030685007849999998,0.34587073884999997,0.31654,0.82888,-0.16744,0.6560452716999999,-4.2963914315,-8.7909752595,0.074489,0.45349,-1.4292,-0.00019999999999997797,7.999999999985796e-05,-0.00019999999999997797,-0.0043238897518454444,-0.007373648773312258,0.0024514325283242766
149570000000.0,2,-0.1232303639,-0.09607575004999999,0.12324017055,0.27954,0.79074,-0.084181,0.7315074434500001,-4.3211041895,-8.7729310235,0.083191,0.4563,-1.4306,-9.999999999998899e-05,8.000000000008001e-05,-0.00019999999999997797,-0.0020931627453240065,-0.00574613570424698,0.002832764232270024
149570000000.0,2,-0.22837726519999998,-0.26762347849999996,-0.1767354463,0.2346,0.69511,0.003437,0.7953487349499999,-4.3426788195,-8.7566519845,0.09058,0.45876,-1.4311,-0.0008000000000001339,8.000000000008001e-05,0.0004999999999999449,0.010434370169369767,-0.004466115777030932,0.008266376423692101
149570000000.0,2,-0.29754356765,-0.171027976,-0.42969798305,0.16738,0.59332,0.054735,0.8480594787,-4.359448190999999,-8.743413007,0.096692,0.46065,-1.4308,-9.999999999998899e-05,-0.000300000000000189,-0.00019999999999997797,-0.0015333885914095013,-0.004464690557075768,0.0027859885672838758
149570000000.0,2,-0.08459216289999999,-0.12038643539999999,-0.5758857145999999,0.040063,0.30023,0.082784,0.87872487325,-4.3668031785,-8.7366464185,0.10024,0.4615,-1.43,0.0005999999999999339,-0.00029999999999996696,-0.0009999999999998899,-0.011389539181334785,-0.0005664718666396062,-0.003856495148919975
149570000000.0,2,0.18383546089999997,-0.24903987675,-1.3067361125,-0.13716,-0.10007,0.1056,0.8739490347,-4.359644324,-8.7407652115,0.099655,0.46068,-1.4288,3.333333333332966e-05,-5.0000000000105516e-05,-0.00019999999999997797,0.0026280943114879163,0.0025752138226755594,5.963365359246131e-05
149570000000.0,2,0.3465473977,-0.22316993405,-1.9914364155,-0.30836,-0.44069,0.085621,0.83828224865,-4.3371870955,-8.75537712,0.095454,0.45813,-1.4274,3.333333333332966e-05,-4.999999999988347e-05,-0.00020000000000020002,0.0046217473971899015,0.003961818014575291,-0.0014388864016989245
149570000000.0,2,0.30666375214999997,-0.1284475017,-1.7123391564999997,-0.43608,-0.56214,0.042918,0.78793490755,-4.3016870224999995,-8.777540149,0.089527,0.4541,-1.4264,3.333333333332966e-05,-3.333333333332966e-05,-0.00019999999999997797,0.003989680998722878,0.0046663179268298105,-0.002106370263692925
149570000000.0,2,0.5430040171499999,-0.045061556749999995,-0.9742122243,-0.38913,-0.57955,0.01421,0.73670496795,-4.2654024175,-8.799703178,0.083524,0.44998,-1.4258,5.0000000000105516e-05,-3.333333333332966e-05,-9.999999999998899e-05,0.004690373620725108,0.006339993933004218,-0.0024563758502450794
149570000000.0,2,0.6498670821999999,-0.22054175184999997,-0.12080812134999999,-0.26463,-0.61893,0.017697,0.6853475419,-4.240199327,-8.815982217,0.077583,0.44713,-1.4255,5.0000000000105516e-05,-3.333333333332966e-05,-9.999999999998899e-05,0.0021984463823656597,0.005635874106425076,-0.003022291529878929
149570000000.0,2,0.21575610664999997,-0.2901983868,0.28290223919999996,-0.21579,-0.64066,0.029561,0.6283512921000001,-4.2205860269999995,-8.8296134605,0.071044,0.44492,-1.425,9.999999999998899e-05,-3.333333333332966e-05,4.999999999988347e-05,0.002140557682883293,0.006865310735721053,-0.002572712403651256
149570000000.0,2,0.30933116095,-0.19173962079999998,-0.11833684554999999,-0.2099,-0.69613,0.043545,0.5665007505499999,-4.2022475915,-8.842558238499999,0.063978,0.44284,-1.4244,9.999999999998899e-05,-3.333333333332966e-05,5.0000000000105516e-05,0.0006117187969000848,0.006567534206066261,-0.0024334115445276694
149570000000.0,2,0.4222155091,-0.274390067,-0.5242242824,-0.21018,-0.71321,0.073462,0.5004529628,-4.183909156,-8.855208817,0.056455,0.44077,-1.4236,0.00029999999999996696,-3.333333333332966e-05,5.0000000000105516e-05,0.0002937467868187049,0.004418555037408067,-0.002294243299833132
149570000000.0,2,0.34306603695,-0.26392637145,-0.38381266769999994,-0.20337,-0.65148,0.090443,0.43773943605,-4.166061052999999,-8.8668787305,0.049328,0.43877,-1.4225,9.999999999998899e-05,4.999999999988347e-05,4.999999999988347e-05,0.0004968094048095062,0.005809086751330073,-0.0017428148951920963
149570000000.0,2,0.28389271084999995,-0.18792483394999998,0.0135135637,-0.17785,-0.5334,0.082807,0.38394015414999993,-4.1498800805,-8.876979579999999,0.043224,0.43695,-1.4215,9.999999999998899e-05,5.0000000000105516e-05,0.00019999999999997797,0.001657532848026666,0.005191082497439936,-0.0009892780348725871
149570000000.0,2,0.2303974351,-0.07198081099999999,0.30099550845,-0.12954,-0.3782,0.057,0.3440565086,-4.1373275685,-8.8845307005,0.038706,0.43553,-1.4207,0.00019999999999997797,5.0000000000105516e-05,0.00010000000000021103,0.000755144398972174,0.003144952106301835,-0.0009302028409893803
149570000000.0,2,0.07363813485,0.06942127534999999,0.46002014485,-0.056461,-0.19655,0.029054,0.32096184785,-4.13056098,-8.888551427,0.036094,0.43477,-1.4203,5.0000000000105516e-05,4.999999999988347e-05,0.00019999999999997797,-0.00010948963062118455,0.0014546098002965469,-0.00036921311457616124
149570000000.0,2,-0.11997455609999999,0.12229873214999999,0.6135824771999999,0.026338,-0.002199,-0.002099,0.31315575445,-4.1349739725,-8.88678623,0.035224,0.43527,-1.4201,4.999999999988347e-05,4.999999999988347e-05,9.999999999998899e-05,-0.00019424070996942877,-0.0005733512981647149,0.0002791144829332737
149570000000.0,2,-0.29573914404999996,0.17156734175,0.74464835445,0.090784,0.17631,-0.016178,0.32581613959999994,-4.141740561,-8.8831577695,0.036662,0.43603,-1.4202,-0.00029999999999996696,5.0000000000105516e-05,0.0004999999999999449,-0.0020238022856152726,-0.0018981693359207963,0.0006822077142394634
149570000000.0,2,-0.29209107025,0.1758332345,0.73652844825,0.14632,0.31864,-0.013131,0.35180376210000003,-4.153508541,-8.8766853805,0.039611,0.43735,-1.4204,-0.00029999999999996696,0.000700000000000145,0.0004999999999999449,0.011376945471073985,-0.0007133244717862919,0.006468216820252587
149570000000.0,2,-0.33504419725,0.1723224538,0.654103555,0.20366,0.41939,-0.010007,0.38756861465,-4.170375979,-8.867270996499999,0.04368,0.43925,-1.4206,0.0005999999999999339,-0.000500000000000167,-0.0007999999999999119,-0.011856477994967751,-0.005814606589043647,-0.002898449955681809
149570000000.0,2,-0.37692839939999995,0.1591227029,0.58325050875,0.25323,0.4744,-0.019622,0.42226454235,-4.1944022715,-8.854326218499999,0.047654,0.44196,-1.4206,-9.999999999998899e-05,9.999999999998899e-05,3.333333333332966e-05,-0.0027856983611264097,-0.0038185835817301506,0.0013890686668796837
149570000000.0,2,-0.30652645905,0.22362103995,0.41514491445,0.28994,0.51461,-0.042045,0.46844405719999993,-4.219213096,-8.8402046425,0.05294,0.44476,-1.4212,-9.999999999998899e-05,0.00010000000000021103,3.333333333332966e-05,-0.003176863693831078,-0.004839801256133702,0.0013879931409757629
149570000000.0,2,-0.26678991325,0.3093998075,0.34161465274999997,0.31923,0.55703,-0.071956,0.5193797973,-4.246475583,-8.824219802999998,0.05879,0.44784,-1.4221,-9.999999999998899e-05,9.999999999998899e-05,3.333333333332966e-05,-0.0036781671166558616,-0.0049049004456611645,0.0014640153339874895
149570000000.0,2,-0.2711538725,0.36725904249999997,0.40081739879999995,0.33343,0.58251,-0.096527,0.57416955085,-4.2752090675,-8.807058165499999,0.065102,0.45109,-1.4233,-0.00019999999999997797,0.00019999999999997797,-2.4999999999941735e-05,-0.003783305642743817,-0.005663696260284512,0.0020454021123839927
149570000000.0,2,-0.31252812885,0.33131767025000003,0.4447119642,0.32401,0.59326,-0.11578,0.63006745585,-4.30315802,-8.7896023285,0.071561,0.45426,-1.4248,-9.999999999998899e-05,9.999999999998899e-05,-2.4999999999941735e-05,-0.0031182250948941226,-0.005689223523045239,0.0014131151530795139
149570000000.0,2,-0.35858015725,0.21828622235,0.36007076805,0.28643,0.56161,-0.12005,0.68553386825,-4.3283611104999995,-8.77302909,0.077983,0.45713,-1.4263,-0.00019999999999997797,9.999999999998899e-05,-2.500000000016378e-05,-0.0030614453209582004,-0.005027104242461222,0.0012103342258923955
149570000000.0,2,-0.36906346609999996,0.1201510758,0.142784824,0.23563,0.48849,-0.10507,0.7349299642999999,-4.3493473415,-8.7586133145,0.083713,0.45951,-1.4278,-0.000300000000000189,9.999999999998899e-05,-2.4999999999941735e-05,-0.0010514090716212676,-0.003666263437118955,0.0013845740381281113
149570000000.0,2,-0.3587468703,0.0020692031499999998,-0.11776805985,0.18476,0.41641,-0.07621,0.77653958025,-4.365920579999999,-8.746747268,0.088548,0.4614,-1.4289,-0.0007999999999999119,0.0004999999999999449,0.0007999999999999119,0.009503581482506573,-0.0027088177213343556,0.0057529104473508785
149570000000.0,2,-0.31148862395,-0.10669635200000001,-0.19365191755,0.15106,0.36975,-0.026016,0.8046944724,-4.380042155999999,-8.737136751,0.091841,0.46301,-1.4292,0.00039999999999995595,-0.0004999999999999449,-0.0009999999999998899,-0.014099530873148136,-0.003983202540087216,-0.0037468767050217455
149570000000.0,2,-0.2746450399,-0.0699410278,-0.0693722421,0.14457,0.37616,0.001714,0.83728197035,-4.3928888675,-8.7276243005,0.095642,0.46447,-1.4294,-0.00019999999999997797,4.999999999988347e-05,-0.00019999999999997797,-0.0023738630579483444,-0.0038861302985797597,0.0012680052462610558
149570000000.0,2,-0.2522074247,0.0710589859,0.1771473256,0.12895,0.42212,-0.000529,0.8732037292999999,-4.4044607145,-8.718307982999999,0.099824,0.46579,-1.4295,-0.00019999999999997797,5.0000000000105516e-05,-0.00020000000000020002,-0.00011742228695077461,-0.003385970176125408,0.002101866465926694
149570000000.0,2,-0.1532583262,0.09003485365,0.2619356215,0.12042,0.42857,0.007984,0.91057687245,-4.4150518965,-8.709089731999999,0.10418,0.467,-1.4296,-0.00029999999999996696,0.00019999999999997797,-0.00029999999999996696,-7.364572703044692e-05,-0.002604768936409707,0.002212686325812341
149570000000.0,2,-0.25553187904999997,0.19773148394999998,0.25714997629999997,0.11779,0.37742,0.02515,0.9389278976,-4.424662413499999,-8.701244412,0.10749,0.4681,-1.4292,-0.0006999999999999229,0.0005999999999999339,0.000400000000000178,0.010802667965683743,-0.003409074870847073,0.007400872129333408
149570000000.0,2,-0.3369957206,0.19778051719999998,0.09107435855,0.11311,0.32631,0.027367,0.9669749165999999,-4.434763263,-8.693006826,0.11078,0.46925,-1.4291,-0.00020000000000020002,9.999999999998899e-05,-0.00020000000000020002,-0.0015595678982409655,-0.0028825406684285237,0.001641893501306696
149570000000.0,2,-0.17166540824999998,0.14952199254999998,-0.09385944715,0.11615,0.30391,0.022075,0.9927271795,-4.4448641124999995,-8.684965372999999,0.11381,0.47041,-1.4289,-0.00019999999999997797,0.00019999999999997797,-0.00019999999999997797,-0.0007003593859615798,-0.0033083430865761265,0.001522991098057841
149570000000.0,2,0.0205743517,0.12135729375,-0.0318519992,0.12995,0.29102,0.015717,1.0176360705,-4.4560436935,-8.676335520999999,0.11675,0.47169,-1.4289,0.00019999999999997797,-0.00039999999999995595,-0.0009999999999998899,-0.011415819927480031,-0.0031504194825100473,-0.0036998062597064785
149570000000.0,2,-0.05569196535,0.19874156889999997,0.11066804524999999,0.13935,0.27069,0.023241,1.040485565,-4.465163877999999,-8.668882467,0.11945,0.47274,-1.4288,-0.00029999999999996696,0.00029999999999996696,-0.00029999999999996696,-0.0007372959276052415,-0.0015388957947151116,0.001510860863770197
149570000000.0,2,-0.11327661415,0.15558250225,0.06238010065,0.13911,0.2483,0.036089,1.0609814634999999,-4.477716389999999,-8.6599584155,0.1219,0.47417,-1.4287,-0.0006999999999999229,0.000600000000000156,0.00039999999999995595,0.009678523477573087,-0.0008644844243519412,0.005686796719493431
149570000000.0,2,-0.049768748749999994,0.01772061655,-0.02964550295,0.11976,0.23779,0.048883,1.0794179655,-4.4891901705,-8.651720829499999,0.12412,0.47548,-1.4283,0.00039999999999995595,-0.000400000000000178,-0.001000000000000112,-0.012151825816230699,-0.004291075463497052,-0.0023700515021473634
149570000000.0,2,-0.043698432399999994,-0.0177500365,-0.00891424485,0.08986,0.23164,0.043505,1.097560268,-4.4982122884999995,-8.644758108,0.12629,0.47651,-1.4279,-0.00029999999999996696,0.00010000000000021103,-0.00029999999999996696,-0.0031472966918521528,-0.0012373217183008212,0.001260736497304904
149570000000.0,2,-0.10132230779999998,0.01179739995,0.06055606374999999,0.054664,0.22449,0.029581,1.113447041,-4.504782744,-8.639266383999999,0.12818,0.47728,-1.4275,-0.00029999999999996696,0.00019999999999997797,-0.00029999999999996696,1.530275406030901e-05,-0.0007997510196966484,0.0013442566122789379
149570000000.0,2,-0.16315323604999998,0.0336760361,0.044218184849999995,0.011934,0.20994,0.016724,1.1310009445,-4.50713634,-8.6358340565,0.13023,0.47754,-1.4273,-0.00019999999999997797,5.0000000000105516e-05,-0.00029999999999996696,-0.0004408596501637163,-0.002955364992259346,0.0005249109784958572
149570000000.0,2,-0.17173405479999998,-0.00089240515,-0.07875720615,-0.02131,0.17613,-0.003555,1.1468877174999998,-4.5058614755,-8.634363059,0.13206,0.4774,-1.4273,-0.00029999999999996696,4.999999999988347e-05,-0.00039999999999995595,-0.00018330414678746632,-0.001704227556677429,0.00046875364740817105
149570000000.0,2,-0.0251638639,0.03896182045,-0.19916325485,-0.036444,0.12621,-0.044054,1.160322828,-4.502625280999999,-8.634264992499999,0.13359,0.47703,-1.4276,-0.00019999999999997797,0.00019999999999997797,-0.00039999999999995595,0.0003717397068181416,-0.0030434363831597366,0.00022711619838466923
149570000000.0,2,0.1257800929,0.11972938984999999,-0.22925005704999998,-0.050581,0.06245,-0.094136,1.174444404,-4.4915437664999995,-8.638089586,0.13513,0.47575,-1.4286,-0.000400000000000178,9.999999999998899e-05,-0.000400000000000178,0.0029150106893313654,-0.000744038559846727,-0.0013789841645366063
149570000000.0,2,0.16653653029999999,0.16441829389999998,-0.2626024737,-0.073231,-0.003371,-0.15063,1.181505192,-4.484188779,-8.641031581,0.13589,0.47491,-1.43,-0.00029999999999996696,0.00019999999999997797,-0.00029999999999996696,-9.753528424572e-05,-0.0009852385892568094,-0.0012277256384460866
149570000000.0,2,0.1408431073,0.17088087624999998,-0.30907618805000003,-0.093905,-0.075625,-0.18576,1.1845452534999998,-4.4742840625,-8.645738773,0.13616,0.47378,-1.4319,-0.00039999999999995595,0.00019999999999997797,-0.00029999999999996696,0.0034150980249054164,-0.0007160485337536215,-0.0021567227119062837
149570000000.0,2,0.12157304005,0.10180283365,-0.35652076074999994,-0.095434,-0.13741,-0.19206,1.1823877905,-4.4635948139999995,-8.6515246965,0.13583,0.47255,-1.4339,-0.00029999999999996696,9.999999999998899e-05,-0.00029999999999996696,0.0011461021100055424,0.0007564342268284729,-0.0023926317290134114
149570000000.0,2,0.11829761895,-0.04351210605,-0.32205038599999997,-0.08304,-0.17483,-0.17063,1.177974798,-4.4507481024999995,-8.658781617499999,0.13522,0.47108,-1.4358,-0.00029999999999996696,0.00029999999999996696,-0.00039999999999995595,0.0005493235709387312,0.0009111988040138019,-0.001386470729521
149570000000.0,2,0.15007116495,-0.19485813549999997,-0.17445049684999997,-0.074753,-0.18984,-0.14497,1.1686584805,-4.442216317,-8.664371408,0.13408,0.47011,-1.4374,-0.00019999999999997797,0.00019999999999997797,-0.00029999999999996696,-0.00041440745442300475,-0.0003269258513451945,-0.0021116110660402143
149570000000.0,2,0.24068461094999996,-0.2287499179,-0.09215309005,-0.063207,-0.19636,-0.11719,1.157380833,-4.4350574625,-8.669568932499999,0.13271,0.46928,-1.4387,-0.00020000000000020002,9.999999999998899e-05,-0.00020000000000020002,0.00116627875603309,-0.000140156764989241,-0.0022475965656162944
149570000000.0,2,0.22996594249999996,-0.21837448219999997,-0.0712747322,-0.049382,-0.1901,-0.097959,1.1452205869999998,-4.4291734725,-8.674178057999999,0.13127,0.46862,-1.4397,-0.00029999999999996696,0.000300000000000189,-9.999999999998899e-05,0.0005616415607913594,0.0012197737724597424,-0.0017351351685491179
149570000000.0,2,0.0844940964,-0.16597755125,-0.01658304515,-0.032226,-0.18065,-0.099014,1.1355120035,-4.4286831399999995,-8.675747121999999,0.13014,0.46855,-1.4409,-0.00029999999999996696,0.00019999999999997797,-0.00019999999999997797,0.0015649215189466048,0.0009471796105422481,-0.0018845237854999697
