Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
150000000000.0,-1,-0.017475450299999997,0.1749898626,0.045934348599999994,-0.010552,0.011164,-0.005583,0.11069746519999998,-9.734865322,1.1790535295,3.048,1.4497,-0.37347,0.00020999999999993246,4.999999999988347e-05,3.999999999992898e-05,0.000445426139783045,-0.00017427867047148382,5.3346173819690534e-05
150000000000.0,-1,-0.033244543499999994,0.16624233079999998,0.02882174435,-0.006287,0.007982,-0.007717,0.11045229895,-9.7347672555,1.1796419285,3.0482,1.4497,-0.37363,0.00017000000000000348,-4.999999999988347e-05,3.0000000000085514e-05,-0.0008335483349517503,0.0005102321859205006,-0.0009868529090513167
150000000000.0,-1,-0.033244543499999994,0.16624233079999998,0.02882174435,-0.006287,0.007982,-0.007717,0.11045229895,-9.7347672555,1.1796419285,3.0482,1.4497,-0.37363,-0.00034000000000000696,-4.999999999988347e-05,-0.00041000000000002146,-0.007411920971925667,0.003982408391462355,-0.006377650709204596
150000000000.0,-1,0.00709020795,0.16187837155,0.0951833449,-0.004149,0.009034,-0.007714,0.1114231573,-9.7341788565,1.18464332,3.0478,1.4492,-0.37311,0.000140000000000029,-0.00010000000000021103,2.999999999997449e-05,0.0001895749824942783,-0.00032968851533943244,0.0011751581160139857
150000000000.0,-1,0.03227368515,0.16803694775,0.11012867949999999,-0.009484,0.015383,-0.004518,0.11331584074999998,-9.733884656999999,1.186800783,3.0464,1.4489,-0.37144,0.0013199999999999878,0.00010000000000021103,0.0010000000000000009,0.01916326874355878,-0.009881013039012787,0.017788754986616695
150000000000.0,-1,0.03235213835,0.1681840475,0.11134470409999998,-0.013753,0.017497,-0.001323,0.11324719419999998,-9.73408079,1.1855259185,3.0464,1.4491,-0.37123,0.00012000000000000899,-1.0000000000065512e-05,2.0000000000020002e-05,-0.00036345251103941933,3.82766547504243e-05,0.0004392940436539483
150000000000.0,-1,0.04627758135,0.13404709885,0.08921109504999998,-0.016961,0.01853,0.003997,0.11398269294999999,-9.733884656999999,1.1868988495,3.0459,1.4489,-0.37055,9.999999999998899e-05,-1.0000000000065512e-05,5.999999999994898e-05,0.00015460791542842856,-5.634270230059357e-05,0.0006445530858774084
150000000000.0,-1,0.0191425808,0.13092858415,0.1047546353,-0.022287,0.023838,0.006135,0.11358062029999999,-9.7337865905,1.187977581,3.0463,1.4488,-0.37074,0.00012999999999996348,-1.0000000000065512e-05,6.0000000000060005e-05,0.00037734208977724393,-2.2136272173511884e-05,0.0006117633358839747
150000000000.0,-1,0.026683894649999998,0.10549994069999999,0.11815051919999998,-0.022283,0.027004,0.008269,0.11321777424999999,-9.7335904575,1.1890563125,3.0467,1.4487,-0.37088,0.00012000000000000899,-1.0000000000065512e-05,7.00000000000145e-05,0.0005147105586509326,-5.294279669243451e-05,0.00028437696305227966
150000000000.0,-1,0.0056290171,0.10003763665,0.0947126257,-0.020141,0.029124,0.00721,0.11228614249999999,-9.7335904575,1.1897427779999998,3.0475,1.4486,-0.37143,6.0000000000060005e-05,-9.999999999621423e-06,3.999999999992898e-05,-0.00037356326332904644,0.0001776382657168174,-0.0004260289092428149
150000000000.0,-1,-0.02048609185,0.10664731874999998,0.05170065879999999,-0.016929,0.030204,0.002959,0.11102108464999999,-9.7335904575,1.1897427779999998,3.0485,1.4487,-0.37217,2.0000000000020002e-05,-1.0000000000065512e-05,1.5000000000098268e-05,-0.00023010920768662402,-3.741704419391034e-05,0.0003443296442831034
150000000000.0,-1,-0.033028797199999994,0.16835076055,0.013856796449999998,-0.010524,0.029142,-0.000232,0.10978544674999999,-9.7335904575,1.1893505119999999,3.0495,1.4487,-0.37287,6.999999999990347e-05,-1.0000000000065512e-05,1.4999999999987246e-05,0.000182230010155493,6.150155665851642e-05,0.0005593627989668448
150000000000.0,-1,-0.02501676415,0.15579824854999996,0.0577219419,-0.007312,0.031274,-0.003418,0.1091087879,-9.733492390999999,1.1905273099999998,3.0502,1.4486,-0.37322,1.0000000000065512e-05,-1.0000000000065512e-05,9.99999999995449e-06,0.00027114179258269644,-0.00022931103011414322,0.00026239381180426236
150000000000.0,-1,-0.00095124505,0.1968586921,0.09242767625,-0.009429,0.034496,-0.007666,0.10943240735,-9.733296258,1.1924886399999999,3.0501,1.4484,-0.37275,-3.3333333333551707e-06,-1.0000000000065512e-05,-2.999999999997449e-05,0.00020656641653360452,6.159868560362547e-05,0.0010294060140580985
150000000000.0,-1,0.0019221033999999998,0.22754369995,0.10482328185,-0.011548,0.037709,-0.01085,0.1100109997,-9.733002058499999,1.1947441694999998,3.0498,1.4481,-0.37207,-3.3333333333551707e-06,-1.0000000000065512e-05,-1.0000000000065512e-05,0.0004080635924283982,-0.0003481984387894155,0.0008292694420308777
150000000000.0,-1,0.02874329115,0.25933685925,0.0960267168,-0.015809,0.0409,-0.00978,0.11131528415,-9.732707859,1.1965093665,3.0488,1.4479,-0.37071,-3.3333333333551707e-06,-1.6666666666775853e-05,-9.99999999995449e-06,-0.0001706202879798724,0.00026768807102639514,-0.0002486192140096488
150000000000.0,-1,0.03178335265,0.2731936557,0.10252852575,-0.017935,0.043037,-0.01084,0.11276666835,-9.732511725999998,1.1980784304999998,3.0477,1.4478,-0.3692,-9.99999999995449e-06,-1.6666666666331764e-05,-1.0000000000065512e-05,0.00010287425181498833,0.0001073693553321764,0.0003722676751833909
150000000000.0,-1,0.005099457999999999,0.24317550005,0.07134337874999999,-0.016851,0.048351,-0.012955,0.11356100699999999,-9.7324136595,1.198764896,3.0471,1.4477,-0.36811,-4.0000000000040004e-05,-1.6666666666775853e-05,-2.999999999997449e-05,0.0003019642039667758,-0.00010049950142265729,0.001048665145218619
150000000000.0,-1,0.00085317855,0.2173349773,0.06284101319999999,-0.013649,0.049391,-0.011889,0.11421805254999999,-9.732315593,1.1995494279999999,3.0467,1.4476,-0.36713,-0.00010999999999994348,-1.6666666666775853e-05,-4.999999999999449e-05,-0.0004802926796161344,0.00022221757409712772,0.00046071311293593986
150000000000.0,-1,0.0202801522,0.20541989754999998,0.050504247499999995,-0.010474,0.049357,-0.012961,0.11543407715,-9.7322175265,1.200137827,3.0457,1.4475,-0.36568,-1.0000000000065512e-05,-1.6666666666331764e-05,-3.999999999992898e-05,0.00039505721649835124,-0.0004330474690341646,0.0006519333007481976
150000000000.0,-1,0.0263995018,0.19000384374999998,0.0699998677,-0.009404,0.051466,-0.011893,0.11665010174999998,-9.732119459999998,1.201314625,3.0448,1.4474,-0.36425,-9.99999999995449e-06,-1.6666666666775853e-05,1.999999999990898e-05,0.000608588997395465,-0.00018867659046684082,0.0014454165346586834
150000000000.0,-1,0.0157690932,0.18407082049999998,0.07038232705,-0.001928,0.053565,-0.01295,0.1176994133,-9.731825260499999,1.2031778885,3.0441,1.4472,-0.363,-0.00014999999999998348,-3.333333333355171e-05,-0.00012000000000000899,-0.0011931792433825805,0.0004910821204096028,7.054424277708193e-05
150000000000.0,-1,-0.0006276255999999999,0.19344597789999998,0.04319829325,0.001274,0.055657,-0.010817,0.11823877904999999,-9.7316291275,1.2047469524999999,3.0438,1.447,-0.36212,-2.999999999997449e-05,-3.333333333310762e-05,-9.99999999995449e-06,0.00030529029475090397,0.00032076148418158645,-0.0001155530439411745
150000000000.0,-1,0.0232417605,0.1684978603,0.0394423463,0.006611,0.055644,-0.01188,0.1193665438,-9.7314329945,1.2067082825,3.043,1.4468,-0.3608,-6.0000000000060005e-05,-3.333333333355171e-05,-4.0000000000040004e-05,-5.995799392088941e-05,-0.00028030925492705805,0.001163495077377119
150000000000.0,-1,0.0165928518,0.1513754494,0.061889768149999996,0.010874,0.054558,-0.010817,0.12018049574999999,-9.7310407285,1.2095522109999999,3.0426,1.4465,-0.35981,-0.00015999999999993797,-4.999999999988347e-05,-6.999999999990347e-05,-0.0007369723887187263,0.00015175379640552933,0.0009270428126950669
150000000000.0,-1,0.0163771055,0.15120873634999998,0.060605097,0.013011,0.057715,-0.008682,0.12038643539999999,-9.730844595499999,1.2108270755,3.0425,1.4464,-0.35917,-9.00000000000345e-05,-4.999999999988347e-05,-6.0000000000060005e-05,7.155434796679572e-06,0.00014817016315893383,0.0003160960346224595
150000000000.0,-1,0.027135000549999996,0.17097894274999997,0.0570550897,0.017277,0.05769,-0.007618,0.1211513541,-9.730452329499998,1.214259403,3.0421,1.446,-0.35825,-9.99999999995449e-06,-4.999999999988347e-05,-4.0000000000040004e-05,0.0008252948811753313,-0.00018442437781951426,-0.00015943803225115794
150000000000.0,-1,0.024604884849999998,0.1656147052,0.04115851005,0.020478,0.05873,-0.006551,0.12173975309999999,-9.729961996999998,1.217593664,3.0419,1.4457,-0.35745,-0.00019000000000002348,-5.000000000032756e-05,-0.00011999999999989797,-0.0013764048480719993,-7.734605646891879e-05,0.0007677883992389667
150000000000.0,-1,0.0245754649,0.16533031234999998,0.038834334,0.023678,0.057665,-0.007616,0.12176917304999998,-9.729765863999999,1.2199472599999999,3.0421,1.4455,-0.35703,-9.00000000000345e-05,-9.999999999976694e-05,-2.0000000000020002e-05,-8.153129940602355e-05,8.86764209180324e-05,0.0006330766516913222
150000000000.0,-1,0.027154613850000002,0.158279331,0.01830901555,0.027946,0.057647,-0.007616,0.12248505849999998,-9.729275531499999,1.2235757205,3.0418,1.4451,-0.35617,-7.999999999996898e-05,-5.000000000032756e-05,-3.0000000000085514e-05,-2.275318608369048e-05,-0.0003603493544210856,0.0011639739629325518
150000000000.0,-1,0.013101684399999999,0.1654774121,0.029753376099999996,0.035417,0.057626,-0.008678,0.1229165511,-9.7286871325,1.2280867795000001,3.0418,1.4446,-0.35561,-9.499999999995623e-05,-4.999999999988347e-05,-3.999999999992898e-05,-0.0001755558336524743,0.0001555356573719191,-0.00037598376729586214
150000000000.0,-1,0.0129643913,0.16491843304999998,0.025301156999999998,0.048217,0.056514,-0.008677,0.12306365084999998,-9.7280987335,1.2324997719999997,3.0421,1.4441,-0.35528,-9.500000000006725e-05,-9.999999999976694e-05,-7.999999999996898e-05,-0.001985438361113978,-0.0002233319374211895,0.0017572682456108435
150000000000.0,-1,0.0019809433,0.1711260425,-0.0481898781,0.061016,0.052245,-0.011874,0.12356378999999999,-9.727412268,1.2377953629999998,3.0421,1.4436,-0.35476,-0.00012999999999996348,-4.999999999988347e-05,-9.00000000000345e-05,-0.0011431271303186108,9.823213548987297e-05,0.0006296203809061929
150000000000.0,-1,0.0136312435,0.179265562,-0.05170065879999999,0.075942,0.047943,-0.01188,0.1244856151,-9.726627736,1.2443658185,3.0419,1.4429,-0.35405,5.999999999994898e-05,-5.000000000032756e-05,-2.0000000000020002e-05,-0.00022479789356122382,-7.798568384020932e-05,-0.0005168294780915073
150000000000.0,-1,0.01266038515,0.17815741054999998,-0.06023244429999999,0.089812,0.043686,-0.017205,0.1254466668,-9.725450938,1.252897604,3.0418,1.442,-0.35351,-7.999999999996898e-05,-4.999999999988347e-05,-7.999999999996898e-05,-0.0009038122027282824,-0.0002908837707280565,0.00023852391810907925
150000000000.0,-1,0.01122861425,0.15535694929999996,-0.05663340374999999,0.10046,0.041493,-0.01829,0.12659404485,-9.72427414,1.2624100545,3.0417,1.4411,-0.35294,-0.0002300000000000635,-4.999999999988347e-05,-6.0000000000060005e-05,-0.0022877157214074018,0.00015784106341643067,0.001983263303180882
150000000000.0,-1,0.0007256920999999999,0.1514539026,-0.02048609185,0.10473,0.039371,-0.020421,0.1281140756,-9.722901209,1.2726089704999999,3.0413,1.44,-0.35215,-4.999999999999449e-05,-0.00010000000000021103,-7.00000000000145e-05,-0.000731504334519073,-0.00021772258173569092,6.630186719558395e-05
150000000000.0,-1,-0.00095124505,0.15005155165,-0.0310282406,0.10899,0.037249,-0.022552,0.1297812061,-9.7214302115,1.2832001524999999,3.0408,1.4389,-0.35131,-0.00012000000000000899,-9.999999999976694e-05,-6.999999999990347e-05,-0.0012493800263646548,-0.00040832870062224025,0.0006226556368706948
150000000000.0,-1,-0.0106696352,0.16211373115,-0.0334799031,0.10579,0.035157,-0.024685,0.13172292279999998,-9.720057280499999,1.2935952014999998,3.0401,1.4378,-0.35026,-0.00015999999999993797,-4.999999999988347e-05,-8.000000000008001e-05,-0.001083189110716809,-0.0004148927732534613,0.0005137584623444713
150000000000.0,-1,-0.0165928518,0.12312249075,-0.0024026292499999997,0.10152,0.033053,-0.024691,0.13331160009999998,-9.718684349499998,1.3040883169999997,3.0397,1.4367,-0.34953,-0.00014999999999998348,-5.000000000032756e-05,-7.999999999996898e-05,-0.0007801839585290793,-0.0002672297233969889,0.0007237043713130831
150000000000.0,-1,-0.01856398845,0.12180839965,-0.0120033396,0.097254,0.03307,-0.024692,0.13528273675,-9.7173114185,1.313698834,3.039,1.4357,-0.34844,-0.00017000000000000348,-9.999999999976694e-05,-0.00014999999999998348,-0.0015749611408324427,0.0003488698359306319,-0.001790214245873667
150000000000.0,-1,0.013788149899999998,0.12038643539999999,-0.006766588499999999,0.091915,0.032022,-0.023632,0.1371950335,-9.716036553999999,1.3228190185,3.0382,1.4348,-0.34738,-7.500000000004725e-05,-5.000000000032756e-05,7.999999999996898e-05,0.0017545494887070134,-0.0012178091981343009,0.002391377544005646
150000000000.0,-1,-0.00871811185,0.1116192903,-0.044414317849999996,0.089781,0.030978,-0.024699,0.13891119725,-9.714957822499999,1.330958538,3.0376,1.4339,-0.34642,-7.499999999993623e-05,-4.999999999988347e-05,-7.999999999996898e-05,-0.0003826171511747134,0.00011969509162645942,-7.353545253452332e-05
150000000000.0,-1,-0.010444082249999998,0.11042287899999999,-0.05296571665,0.087631,0.026721,-0.021518,0.14063716764999998,-9.713682958,1.3395883899999999,3.037,1.433,-0.34552,-0.0009400000000000519,-9.999999999976694e-05,-0.0006599999999999939,-0.014120875049739467,0.007495509623193897,-0.014242034929642378
150000000000.0,-1,0.0171616375,0.13022250535,-0.0868280791,0.081214,0.021428,-0.019404,0.142196425,-9.7126042265,1.3476298429999998,3.0365,1.4322,-0.34475,0.0006099999999999994,-0.00010000000000021103,0.0005199999999999649,0.013015776181028116,-0.007134666729162298,0.013579218812906912
150000000000.0,-1,0.0126701918,0.11253130875,-0.06023244429999999,0.07694,0.021421,-0.016214,0.14400084859999998,-9.7116235615,1.3542002985,3.0356,1.4315,-0.34372,-0.00021000000000004349,-0.00010000000000021103,-0.00012999999999996348,-0.0007042012097056016,6.734033132116402e-05,-9.406643363485401e-05
150000000000.0,-1,0.011640493549999999,0.11153103044999998,-0.06732265224999999,0.071599,0.021419,-0.013024,0.14503054685,-9.7106428965,1.3612610864999999,3.0355,1.4307,-0.3433,-0.00012999999999996348,-9.999999999976694e-05,-4.0000000000040004e-05,-0.0007373139904158776,-0.0005296389710105487,0.00034002463170557107
150000000000.0,-1,-0.0051779112,0.1060491131,-0.0749031927,0.06625,0.018235,-0.009842,0.14568759239999998,-9.709956431,1.3661644114999998,3.0354,1.4302,-0.34302,1.0000000000065512e-05,-0.00010000000000021103,-2.999999999997449e-05,0.0006038471560865233,-0.00013630411702370004,-0.001211313954728288
150000000000.0,-1,-0.0051779112,0.1060491131,-0.0749031927,0.06625,0.018235,-0.009842,0.14568759239999998,-9.709956431,1.3661644114999998,3.0354,1.4302,-0.34302,-0.00021000000000004349,-9.999999999976694e-05,-7.00000000000145e-05,-0.001732848350036953,-0.0004367564061762419,0.0017154505787808638
150000000000.0,-1,0.00516810455,0.1110505046,-0.09564425744999999,0.05984,0.017176,-0.006655,0.1464132845,-9.709368031999999,1.3697928719999999,3.0351,1.4299,-0.3426,-6.0000000000060005e-05,-0.00010000000000021103,2.0000000000020002e-05,-0.0003583453661164526,0.00034976899175998,-0.00021351393843871413
150000000000.0,-1,0.015200307499999998,0.1186212384,-0.11067785189999998,0.053417,0.013964,0.000782,0.14656038424999998,-9.707897034499998,1.38077632,3.0358,1.4287,-0.34303,-0.00019999999999997797,-9.999999999976694e-05,-6.0000000000060005e-05,-0.0005933068643475536,0.0002515462453667183,4.088066460683493e-06
150000000000.0,-1,0.02538941685,0.14505016015,-0.09531083135,0.046981,0.011805,0.005,0.1468447771,-9.7075047685,1.3832279825,3.0358,1.4285,-0.34291,-0.00013999999999991797,-0.00010000000000021103,-9.99999999995449e-06,-0.0003436938039538262,0.00018023136274525342,-1.79893356304639e-05
150000000000.0,-1,0.02635046855,0.1444715678,-0.09952769084999999,0.041635,0.010734,0.009251,0.1458837254,-9.7069163695,1.3874448419999998,3.0368,1.4281,-0.3438,-4.999999999999449e-05,-9.999999999976694e-05,4.0000000000040004e-05,0.00043954870540829916,-0.00021260648634635615,0.000625215987569705
150000000000.0,-1,0.013395883899999999,0.1376657527,-0.12108270755,0.037362,0.010727,0.012441,0.14461866755,-9.706426037,1.391171369,3.038,1.4277,-0.34488,-0.0002300000000000635,-0.00019999999999997797,-0.000160000000000049,-0.0014513791109420637,0.00017302710463362736,-0.0008482297545175932
150000000000.0,-1,-0.0136508568,0.1348806641,-0.1274079968,0.032017,0.007559,0.013496,0.142784824,-9.706426037,1.3909752359999998,3.0393,1.4277,-0.34609,-2.0000000000020002e-05,-0.00010000000000021103,2.999999999997449e-05,0.0008304072192801826,0.00023667439148300495,-1.4491656558091037e-05
150000000000.0,-1,-0.012062179499999999,0.1345080114,-0.1302126987,0.027738,0.004378,0.015615,0.1411961467,-9.706033771,1.3937210979999999,3.0406,1.4275,-0.34739,-0.00010999999999994348,-9.999999999976694e-05,-9.999999999998899e-05,-0.00012222390913230186,0.00017976833232613565,-0.0004107003360145356
150000000000.0,-1,0.00891424485,0.12969294625,-0.10511748134999999,0.023464,0.003319,0.017739,0.1395290162,-9.705739571499999,1.3961727604999998,3.042,1.4272,-0.34872,-0.00021000000000004349,-0.00019999999999997797,-0.00014999999999998348,-0.001252187352797307,0.0007159548719444242,-0.00032891888632446964
150000000000.0,-1,0.00803164635,0.16507533945,-0.12873189455,0.022385,0.001178,0.020925,0.1378618857,-9.7059357045,1.3947998295,3.0431,1.4274,-0.34981,2.999999999997449e-05,-0.00019999999999997797,6.0000000000060005e-05,0.0016391647093616513,-0.0006152791268723146,0.0015568295858929826
150000000000.0,-1,0.0102577559,0.16480075325,-0.1308991642,0.023438,-0.002032,0.024109,0.13563577615,-9.705641505,1.3969572924999998,3.0448,1.4272,-0.35157,-0.00014999999999998348,-0.00010000000000021103,-0.0001100000000000545,-0.0015086469626686139,0.0006977539254011678,-0.00022398553219882267
150000000000.0,-1,0.0178284897,0.17387190449999998,-0.16067215359999998,0.028763,-0.005242,0.025167,0.13330179344999998,-9.7053473055,1.3997031544999998,3.0466,1.4269,-0.35346,-0.000140000000000029,-0.000300000000000189,-0.00012000000000000899,-0.00106303799845886,0.0004254394706864062,-0.0010305017493341673
150000000000.0,-1,0.03427424175,0.15071840385,-0.170243444,0.033018,-0.008457,0.027288,0.13211518879999998,-9.705641505,1.3974476249999999,3.0473,1.4272,-0.35427,-4.999999999999449e-05,-0.00019999999999997797,-5.999999999994898e-05,-0.0004946767921580886,-5.2723854639946666e-06,0.0006087536868761845
