Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
150000000000.0,3,0.06261546024999999,0.010787315,0.0114737805,-0.010887,-0.010878,0.011173,-2.5292331014999996,-9.423013851999999,0.9901774505,-1.944,1.2902,-2.5122,-1.0000000000010001e-05,-3.333333333332966e-05,2.0000000000020002e-05,0.00014121293021140957,-6.375494400168158e-05,-0.00022136557359697662
150000000000.0,3,0.054005221549999996,0.01764216335,0.00640374245,-0.006616,-0.009849,0.012243,-2.5294292345,-9.423013851999999,0.989883251,-1.9438,1.2901,-2.5125,-1.999999999996449e-05,-3.333333333332966e-05,-9.99999999995449e-06,0.0002327327112117139,2.0538899683231193e-05,-8.653626652277424e-05
150000000000.0,3,0.03647093135,0.00610954295,0.009433997299999998,-0.001255,-0.006696,0.012244,-2.5300176335,-9.422817719,0.9899813175,-1.9438,1.2901,-2.5126,-3.0000000000030003e-05,-5.0000000000105516e-05,4.999999999921734e-06,-0.00013460590436231712,0.00012673977473731668,-0.00021687513640777922
150000000000.0,3,0.02395764595,0.006158576199999999,-0.0034127142,0.003029,-0.004601,0.012246,-2.5308021655,-9.422523519499999,0.9902755169999999,-1.9438,1.29,-2.5127,-1.999999999996449e-05,-4.999999999988347e-05,5.000000000032756e-06,0.00013464314588507165,1.9619860905706332e-05,-6.306292494784316e-05
150000000000.0,3,-0.0026281822,0.01434712895,-0.0157690932,0.003045,-0.002469,0.012243,-2.5320770299999995,-9.42222932,0.9903735834999999,-1.9436,1.2899,-2.5128,-1.0000000000010001e-05,-4.999999999988347e-05,-9.99999999995449e-06,-0.00014487152819531168,2.39281927851831e-05,-0.00014267463248618384
150000000000.0,3,-0.00938496405,0.0060310897499999995,-0.00736479415,0.005201,-0.000355,0.011176,-2.5333518945,-9.421837054,0.9906677829999999,-1.9435,1.2897,-2.5129,2.999999999997449e-05,-5.0000000000105516e-05,-9.99999999995449e-06,-0.00013469646349384412,3.424895510351078e-05,-2.5671929599901944e-05
150000000000.0,3,-0.0053936575,-0.0223395487,0.016465365349999997,-4.3e-05,0.008218,0.006883,-2.5342344929999996,-9.421640921,0.9907658494999999,-1.9435,1.2896,-2.5129,-2.999999999997449e-05,-5.0000000000105516e-05,-1.0000000000065512e-05,0.00014083989807645025,-2.89348644602061e-05,-0.00019009187735807842
150000000000.0,3,-0.0062958693,-0.048042778349999996,0.02903749065,-0.006356,0.017862,0.00472,-2.5348228919999998,-9.421444788,0.9902755169999999,-1.9432,1.2896,-2.513,1.0000000000010001e-05,-4.999999999988347e-05,-1.0000000000065512e-05,-6.652695482500803e-05,0.00021072867427496256,-2.8447515550311664e-05
150000000000.0,3,-0.026046462399999998,-0.04961184235,0.059663658599999995,-0.006367,0.016795,0.00579,-2.5357054905000003,-9.421248655,0.9901774505,-1.9431,1.2895,-2.5131,9.99999999995449e-06,-3.333333333332966e-05,2.0000000000020002e-05,7.392226794089574e-05,-0.00013294539429731245,4.200046863456208e-05
150000000000.0,3,-0.0398738389,-0.0383047749,0.07520719884999999,-0.002113,0.014629,0.005804,-2.5368822884999997,-9.420856388999999,0.9906677829999999,-1.9431,1.2894,-2.5129,3.0000000000030003e-05,-3.333333333332966e-05,-2.0000000000020002e-05,0.0002540158303887541,0.00016392925805641667,0.00012581408048584208
150000000000.0,3,-0.00426589275,-0.00869849855,0.0617426684,0.008598,0.018803,0.004748,-2.5376668204999997,-9.4205621895,0.9918445809999998,-1.9434,1.2893,-2.5124,2.0000000000020002e-05,-3.333333333332966e-05,2.0000000000020002e-05,1.6268991667178767e-05,-0.0001395273275799358,9.374971873876703e-05
150000000000.0,3,0.06130136914999999,0.0164947853,0.07055884675,0.013925,0.016628,0.003691,-2.537176488,-9.420464123,0.9938059109999999,-1.9441,1.2892,-2.5115,2.999999999997449e-05,-3.333333333332966e-05,-9.99999999995449e-06,1.798531751973087e-05,3.666352415199192e-05,4.787425707419857e-06
150000000000.0,3,0.11329622745,0.034823414149999996,0.0620957078,0.012809,0.011306,0.005826,-2.5360977565,-9.4205621895,0.9959633739999999,-1.945,1.2893,-2.5105,3.999999999998449e-05,-3.333333333332966e-05,-1.0000000000065512e-05,-0.00026573593769718684,-0.00012946879793562793,7.187700899802252e-05
150000000000.0,3,0.11006983959999998,0.006541035549999999,0.0183580488,0.007422,0.006019,0.007954,-2.5351170915,-9.420660256,0.9970421054999999,-1.9455,1.2893,-2.51,2.0000000000020002e-05,-3.333333333332966e-05,-9.99999999995449e-06,-0.00014119561736025688,0.00016017297333736913,3.373486007385296e-05
150000000000.0,3,0.09797824014999999,-0.02336924695,0.02079990465,0.008461,0.001748,0.006888,-2.53403836,-9.420856388999999,0.9981208369999999,-1.946,1.2894,-2.5095,2.0000000000020002e-05,7.1428571428722165e-06,-2.999999999997449e-05,0.0001438745171804534,6.982067204863718e-05,-0.00048592547228443195
150000000000.0,3,0.07817861379999999,-0.039393313049999996,0.0080806796,0.006342,0.002832,0.005809,-2.533253828,-9.4209544555,0.9988073024999999,-1.9464,1.2894,-2.5091,-2.0000000000020002e-05,7.1428571428722165e-06,9.99999999995449e-06,-8.858174227066584e-05,-0.00024555153710159594,0.0005753488899009618
150000000000.0,3,0.027733206199999996,-0.054220967849999996,0.00783551335,0.002095,0.006062,0.006861,-2.533253828,-9.4209544555,0.9991015019999999,-1.9465,1.2894,-2.5089,1.0000000000010001e-05,7.1428571428722165e-06,-5.999999999994898e-05,-0.0003111117345806491,0.00029016302284023965,-0.0005353957873612814
150000000000.0,3,0.00981645665,-0.04510078334999999,0.00634490255,-0.001079,0.011413,0.010046,-2.5339402934999997,-9.420856388999999,0.998905369,-1.9463,1.2894,-2.509,1.0000000000010001e-05,7.1428571428722165e-06,-1.0000000000065512e-05,0.00018901145731997637,-2.0349236449890284e-05,1.127664785594007e-05
150000000000.0,3,0.01893664115,-0.024114552349999995,0.0423255014,0.001043,0.010328,0.011118,-2.534626759,-9.4205621895,0.9994937679999999,-1.9464,1.2893,-2.5088,2.999999999997449e-05,7.1428571428722165e-06,-9.99999999995449e-06,-9.362339655916152e-05,6.295642148912428e-05,0.00013478007795519886
150000000000.0,3,0.015700446649999998,-0.0046189321499999995,0.07124531225,0.007448,0.010274,0.011129,-2.535607424,-9.4201699235,1.000866699,-1.9468,1.2891,-2.5084,-5.000000000032756e-06,7.1428571428722165e-06,-1.0000000000065512e-05,0.0003954673934849495,3.004194588607234e-05,-2.1477677589309963e-05
150000000000.0,3,0.0310282406,0.0019024901,0.0471895998,0.014927,0.011278,0.011138,-2.5362938895,-9.4197776575,1.002631896,-1.9473,1.289,-2.5078,-4.999999999977245e-06,7.142857142650172e-06,-1.999999999990898e-05,-0.0003217493146419059,0.000110994088933003,4.0667690466733575e-05
150000000000.0,3,0.04204110855,-0.0439730186,0.013297817399999998,0.018134,0.011252,0.010073,-2.5364900224999998,-9.4195815245,1.00420096,-1.9478,1.2889,-2.5071,3.999999999998449e-05,7.1428571428722165e-06,-9.99999999995449e-06,9.099371691023705e-05,-2.7122547208824344e-05,2.9511542318783057e-05
150000000000.0,3,0.052730357049999996,-0.09797824014999999,0.02448720505,0.018157,0.013383,0.008996,-2.5362938895,-9.419385391499999,1.0060642235,-1.9484,1.2888,-2.5064,1.0000000000010001e-05,7.1428571428722165e-06,-1.0000000000065512e-05,-0.00017947930498074527,1.4586767625335284e-05,6.942503938578426e-05
150000000000.0,3,0.06765607835,-0.11515949095,0.02166288985,0.011722,0.009173,0.008986,-2.535607424,-9.419483458,1.0074371545,-1.949,1.2889,-2.5057,-2.999999999997449e-05,7.1428571428722165e-06,5.000000000032756e-06,-5.3427200151112686e-05,-0.00014260675660215938,3.5826290075924305e-05
150000000000.0,3,0.0666656067,-0.10566665374999999,-0.01130706745,0.00215,0.012449,0.007889,-2.5349209585,-9.419679591,1.007142955,-1.949,1.2889,-2.5056,4.999999999977245e-06,7.1428571428722165e-06,5.000000000032756e-06,2.3412336222161656e-05,1.599322697032335e-05,6.653303453640902e-05
150000000000.0,3,0.0867888525,-0.0816697812,-0.0240655191,-0.003197,0.010362,0.006808,-2.5339402934999997,-9.4199737905,1.0062603565,-1.9488,1.2891,-2.5057,5.000000000032756e-06,7.1428571428722165e-06,4.999999999921734e-06,-9.31377341517603e-06,0.00018414513514963815,-0.0001053490964815218
150000000000.0,3,0.09125087825,-0.0467384939,-0.023290793749999997,-0.005349,0.008248,0.006801,-2.5330576949999997,-9.420366056499999,1.0051816249999999,-1.9486,1.2892,-2.5058,-1.0000000000010001e-05,7.1428571428722165e-06,5.000000000032756e-06,2.6489859479950084e-05,-3.0253883199993226e-05,5.1869020786465825e-05
150000000000.0,3,0.07089227285,-0.03872646085,-0.01581812645,-0.005404,0.002918,0.008939,-2.5325673624999996,-9.420660256,1.00420096,-1.9483,1.2893,-2.5061,-2.0000000000020002e-05,7.1428571428722165e-06,-1.0000000000065512e-05,0.00014895613326748602,9.508994795504044e-05,7.426320036252321e-06
150000000000.0,3,0.05751600225,-0.027674366299999996,-0.012444638849999998,-0.007552,0.001868,0.01,-2.5325673624999996,-9.4207583225,1.003220295,-1.948,1.2893,-2.5064,-7.00000000000145e-05,-9.999999999998899e-05,4.999999999999449e-05,-0.00018377813944825405,-0.0002223060769939167,0.0005102201635693859
150000000000.0,3,0.0563293976,-0.01711260425,0.028154892149999996,-0.006513,0.000789,0.014269,-2.532861562,-9.420660256,1.003024162,-1.9478,1.2893,-2.5065,-1.999999999996449e-05,9.999999999998899e-05,1.0000000000065512e-05,0.000193985454008061,4.448447637983577e-05,-1.3669163697827003e-05
150000000000.0,3,0.060104957849999995,-0.0027458619999999995,0.028762904449999998,-0.002233,0.002883,0.015336,-2.5333518945,-9.4205621895,1.0031222285,-1.9478,1.2892,-2.5066,-3.0000000000030003e-05,2.4999999999941735e-05,-2.0000000000020002e-05,2.54089829783144e-05,0.00014567553623079377,-0.0001702600389776876
150000000000.0,3,0.0644296905,0.0017063571,0.010247949249999999,0.003123,0.006034,0.016403,-2.533842227,-9.420366056499999,1.003416428,-1.9478,1.2892,-2.5065,-1.999999999996449e-05,2.500000000016378e-05,9.99999999995449e-06,0.00013478255721421917,-4.184859152212006e-05,1.889144029521006e-05
150000000000.0,3,0.044326057999999995,-0.0046189321499999995,0.0122583125,0.007402,0.008128,0.017471,-2.5349209585,-9.4199737905,1.0041028934999998,-1.9479,1.2891,-2.5063,-7.00000000000145e-05,2.4999999999941735e-05,-1.0000000000065512e-05,-7.834362325409572e-05,0.00014548209375164767,-6.281739366142958e-05
150000000000.0,3,0.04041320464999999,-0.02019189235,0.01442558215,0.006347,0.008138,0.015331,-2.5358035569999995,-9.419679591,1.0047893589999999,-1.9481,1.2889,-2.5062,-3.999999999998449e-05,2.4999999999941735e-05,-9.99999999995449e-06,0.0001914278475185771,4.2186876924699135e-05,-4.265707163586541e-05
150000000000.0,3,0.0410702502,-0.0301652554,-0.018593408399999997,0.002159,0.015636,0.011037,-2.5362938895,-9.4195815245,1.004397093,-1.9479,1.2889,-2.5062,-4.0000000000040004e-05,2.4999999999941735e-05,-9.99999999995449e-06,2.9108011109668652e-05,0.00013329357411229203,0.0003170400003238427
150000000000.0,3,0.02878251775,-0.05749638895,-0.02695848085,-0.003122,0.019946,0.006747,-2.536588089,-9.419679591,1.003220295,-1.9474,1.2889,-2.5065,-3.999999999998449e-05,2.4999999999941735e-05,-9.99999999995449e-06,-7.312593137154266e-05,0.000172930378230296,-8.855846085964458e-05
150000000000.0,3,0.013886216399999998,-0.07557985155,-0.017730423199999998,-0.004215,0.016759,0.006748,-2.536980355,-9.419679591,1.002043497,-1.947,1.2889,-2.5068,-3.999999999998449e-05,2.500000000016378e-05,9.99999999995449e-06,-7.956911193041094e-06,-0.00013536650690815222,0.0002804236066040744
150000000000.0,3,0.01324878415,-0.0957521306,0.00726672765,-0.003128,0.019945,0.007809,-2.537176488,-9.419679591,1.0011608985,-1.9466,1.2889,-2.507,-3.0000000000030003e-05,2.4999999999941735e-05,9.99999999995449e-06,2.6520319448053442e-05,0.00029178658464346086,-1.1848694150273786e-05
150000000000.0,3,0.03725546335,-0.08552379464999998,0.023810546199999998,-0.007392,0.021044,0.008863,-2.5372745545,-9.4197776575,1.000474433,-1.9464,1.289,-2.507,-4.999999999999449e-05,5.0000000000105516e-05,1.0000000000065512e-05,0.0005208948253241363,-0.00016049080111835146,0.00018973454859505523
150000000000.0,3,0.060291284199999996,-0.04650313429999999,0.008335652499999999,-0.004234,0.015689,0.008873,-2.5370784215,-9.419875723999999,0.9997879675,-1.9462,1.289,-2.5071,-3.999999999998449e-05,4.999999999988347e-05,9.99999999995449e-06,-0.0001180620991068082,0.00023487265449406713,-9.015181395621852e-05
150000000000.0,3,0.06580262149999999,-0.009914523149999998,-0.010022396299999998,-6e-06,0.01139,0.009951,-2.5370784215,-9.4199737905,0.9991015019999999,-1.946,1.289,-2.5072,-2.999999999997449e-05,4.999999999988347e-05,1.0000000000065512e-05,0.00019511700404573062,0.00015263357864658822,0.00024803938035855566
150000000000.0,3,0.045306723,0.01585735305,-0.01026756255,0.004247,0.010288,0.011024,-2.5375687539999996,-9.419875723999999,0.9991015019999999,-1.9459,1.289,-2.5072,-3.0000000000030003e-05,5.0000000000105516e-05,9.99999999995449e-06,-0.00033334010033247985,-2.41091960209161e-05,-0.00021592451984586702
150000000000.0,3,0.0244381718,0.02101565095,-0.0156318001,0.009574,0.008116,0.008901,-2.5381571529999998,-9.4195815245,0.9994937679999999,-1.9459,1.2889,-2.507,-4.999999999999449e-05,1.999999999990898e-05,9.99999999995449e-06,0.0005072625210398307,1.1066465261944103e-06,0.00022243415563538704
150000000000.0,3,0.01585735305,0.010022396299999998,-0.014592295199999999,0.009596,0.010248,0.007829,-2.5388436185,-9.419385391499999,0.9997879675,-1.9459,1.2888,-2.5069,-7.00000000000145e-05,2.0000000000131024e-05,-9.99999999995449e-06,-0.00011764218842835739,0.00019123917908125954,-0.0001294535770073324
150000000000.0,3,0.0131997509,-0.0048444850999999995,-0.01832862885,0.009612,0.012379,0.007824,-2.539530084,-9.4191892585,1.000082167,-1.946,1.2888,-2.5067,-2.999999999997449e-05,1.999999999990898e-05,-2.0000000000020002e-05,-0.00038862392318494976,6.04829396619877e-05,-0.0001129513065869503
150000000000.0,3,0.00306948145,-0.0283804451,-0.00648219565,0.006467,0.018799,0.006739,-2.5402165494999998,-9.4189931255,1.0001802334999998,-1.9459,1.2887,-2.5066,-3.0000000000030003e-05,2.0000000000131024e-05,1.0000000000065512e-05,-3.9384350473348206e-05,-3.376800048959794e-05,0.00043256664762392205
150000000000.0,3,0.00289296175,-0.05167123885,0.011287454149999999,0.002236,0.022033,0.00459,-2.5406088155,-9.418895058999999,1.000082167,-1.9458,1.2886,-2.5065,-9.99999999995449e-06,1.999999999990898e-05,5.000000000032756e-06,0.00043350073590331384,-1.0421257654602556e-05,3.695177093110402e-05
150000000000.0,3,0.0060997363,-0.058810480049999996,0.00403053315,-0.002061,0.020998,0.008853,-2.5412952809999996,-9.418796992499999,0.9993957014999999,-1.9455,1.2886,-2.5066,-5.0000000000050004e-05,3.333333333332966e-05,4.999999999921734e-06,-2.6423604330139128e-05,0.00019399014996657193,0.00021505546436717538
150000000000.0,3,0.014258869099999998,-0.0516025923,-0.0066979419499999995,-0.003105,0.025267,0.010976,-2.542079813,-9.418698926,0.9985131029999998,-1.9451,1.2886,-2.5068,-2.4999999999997247e-05,3.333333333332966e-05,-9.99999999995449e-06,3.734305741120991e-05,0.00032804546928977274,3.252732044467521e-05
150000000000.0,3,0.026585828149999997,-0.0365003513,0.0010983447999999999,-0.000943,0.02951,0.012037,-2.5430604779999997,-9.418502793,0.9976305044999999,-1.9446,1.2885,-2.507,-2.4999999999997247e-05,3.333333333332966e-05,-1.0000000000065512e-05,0.00014052471454828463,6.647627223110852e-05,0.00013459404848070733
