Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
149570000000.0,2,-0.1813053452,0.21547171379999996,-0.20487072515,-0.060892,-0.11643,-0.15744,0.1720282543,-4.6455081714999995,-8.6348533915,0.019919,0.4935,2.0731,-9.999999999998899e-05,-0.0002999999999997449,-0.00046000000000001595,0.0008035582685707587,-0.00029620260091123285,-0.0025093479612860736
149570000000.0,2,-0.16888031965,0.2149225414,-0.1641240944,-0.055457,-0.11114,-0.17238,0.16498707959999998,-4.6334459919999995,-8.641423846999999,0.01909,0.4921,2.0715,-9.999999999998899e-05,-0.000300000000000189,-0.00031000000000003247,0.002567701152624058,0.0024842815946233276,-0.0022947017945528225
149570000000.0,2,-0.12003339599999999,0.19543672784999996,-0.1251132407,-0.046775,-0.099476,-0.18306,0.1647713333,-4.6287388,-8.643973575999999,0.01906,0.49156,2.0695,-0.0004999999999999449,-9.999999999976694e-05,-0.00019999999999997797,0.0018313636289640223,0.0022606605549317926,-9.521998256603603e-05
149570000000.0,2,-0.17475450299999998,0.1288201544,-0.09670337564999999,-0.028545,-0.086849,-0.18305,0.160240661,-4.621678011999999,-8.6477981695,0.018528,0.49074,2.0677,-0.000300000000000189,-0.00010000000000021103,-0.00036999999999998145,-0.0008901177343119682,-0.000948353721324624,-0.0018282176990803145
149570000000.0,2,-0.12631945865,0.13489047075,-0.03658861115,-0.024159,-0.067717,-0.17773,0.15893637654999998,-4.615597889,-8.651034364000001,0.01837,0.49004,2.0658,-0.00029999999999996696,-0.00019999999999997797,-0.00043999999999999595,0.0013050423241276476,-0.0007035747843462392,-0.002179691146345558
149570000000.0,2,-0.1154438838,0.10098888169999999,-0.10633350594999999,-0.011315,-0.060371,-0.17559,0.15838720415,-4.610890696999999,-8.653584093,0.018301,0.4895,2.064,-0.00019999999999997797,-0.00019999999999997797,-0.00048000000000003595,-0.0019659859336453867,-0.002179447894972153,-0.0022106277145962916
149570000000.0,2,-0.04455161095,0.0419136221,-0.06932320885,-0.02188,-0.042179,-0.16816,0.16096635310000001,-4.607360303,-8.6554473565,0.018595,0.48909,2.0621,-0.00039999999999995595,-0.00019999999999997797,-0.00029000000000001247,0.0008052286888174942,0.0002234203633617593,-0.00155282992920458
149570000000.0,2,-0.021564823349999998,0.0036971070499999996,-0.09312394839999999,-0.018727,-0.041151,-0.15749,0.1643202274,-4.6041241085,-8.657114487,0.018979,0.48872,2.0604,-0.00019999999999997797,-0.000300000000000189,-0.00015999999999993797,0.0037810290468046626,0.002506390070749376,-0.0009681638789282299
149570000000.0,2,-0.0883775298,-0.0720788775,-0.0872987983,-0.026228,-0.034719,-0.14043,0.16543818549999997,-4.602456978,-8.6579970855,0.019106,0.48852,2.0588,-0.00019999999999997797,-0.00019999999999997797,-0.00017000000000000348,-0.0005781412065910541,0.0005476903610259765,-0.0009516886236764222
149570000000.0,2,-0.00995374975,-0.0639981979,-0.04972952215,-0.043164,-0.004765,-0.11916,0.16991982455,-4.599416916499999,-8.659468083,0.01962,0.48817,2.0574,-0.00029999999999996696,-0.0002999999999997449,-0.00031000000000003247,0.0004015310017164708,-7.162852668285424e-05,-0.0007674001401005992
149570000000.0,2,0.03530394,-0.07336354865,-0.0439730186,-0.042012,0.017585,-0.09999,0.1767354463,-4.596572988,-8.660841013999999,0.020403,0.48784,2.0562,-0.00029999999999996696,-0.00019999999999997797,-0.00034000000000000696,0.0009686771841806996,-0.0004918716851676219,-0.00018661333728536844
149570000000.0,2,0.10727494435,-0.08377821095,0.04606183504999999,-0.038712,0.036732,-0.088278,0.18662054949999998,-4.5951019905,-8.661429412999999,0.021542,0.48767,2.055,-0.00010000000000021103,-0.00010000000000021103,-0.00026999999999999247,-0.00015922041621452276,-0.00010960978925989018,-0.0006044383272829912
149570000000.0,2,0.15822049109999997,-0.0732164489,0.02801759905,-0.031327,0.032406,-0.077586,0.1974667044,-4.593630993,-8.661919745499999,0.022793,0.48751,2.0539,-0.00019999999999997797,-0.00019999999999997797,-0.00044999999999995044,-0.001991510497741822,-0.003920730690878171,-0.0018094262662592397
149570000000.0,2,0.1756174882,-0.05984998495,-0.0374221764,-0.020858,0.013137,-0.067928,0.20655746894999996,-4.592258061999999,-8.662508144499999,0.023841,0.48734,2.0529,-9.999999999998899e-05,-0.00019999999999997797,-0.00026999999999999247,0.0005295483969088854,-0.00043852141542566336,-0.0006242585041827675
149570000000.0,2,0.21958070015,-0.018044235999999998,-0.039962098749999994,-0.025347,-0.003882,-0.050829,0.21452046874999997,-4.589904466,-8.663586876,0.024756,0.48707,2.052,9.999999999998899e-05,-0.00039999999999995595,-0.0003300000000000525,0.0017187524001445742,-0.0002887392231902819,-0.0010125255476491624
