Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
150000000000.0,1,0.0404622379,-0.009218250999999998,-0.06812679754999999,-0.00432,-0.034387,0.005381,-0.22496455099999998,-9.7243722065,1.2473078135,-2.9631,1.4412,1.784,1.999999999990898e-05,-0.00020000000000020002,-1.0000000000065512e-05,-0.00018308366946828691,0.00017190877328965293,-0.00043352900919635395
150000000000.0,1,0.04500271685,-0.017142024199999998,-0.0413448364,-0.00537,-0.027993,0.01177,-0.22486648449999996,-9.7245683395,1.246032949,-2.9631,1.4413,1.7836,4.0000000000040004e-05,-9.999999999998899e-05,4.0000000000040004e-05,0.00053245909001709,0.00037877381653328435,-4.2167523926606165e-05
150000000000.0,1,0.0509553534,-0.0204566719,-0.03146953985,-0.006425,-0.023727,0.016026,-0.22513126405,-9.724666405999999,1.2450522839999998,-2.9627,1.4414,1.783,2.999999999997449e-05,-9.999999999998899e-05,-1.0000000000065512e-05,-0.00026108673603286725,0.00021249862393624142,-0.0005646874953770809
150000000000.0,1,0.045306723,-0.00012748645,-0.043767078949999996,-0.006388,-0.016273,0.02028,-0.22606289579999997,-9.724862539,1.243875486,-2.9618,1.4415,1.7819,7.00000000000145e-05,-9.999999999998899e-05,1.0000000000065512e-05,0.00016079783177169737,0.0005143961285107856,-0.00028993725897596967
150000000000.0,1,0.03552949295,-0.00028439285,-0.046130481599999995,-0.006375,-0.01308,0.022407,-0.22736718025,-9.7249606055,1.242502555,-2.9606,1.4416,1.7806,0.00019000000000002348,-9.999999999998899e-05,3.999999999992898e-05,0.0007237443936198851,-0.0009924839292485554,0.0017076845696339937
150000000000.0,1,0.027350746849999996,-0.00834545915,-0.045728408949999994,-0.009558,-0.009858,0.023461,-0.2290637307,-9.725156738499999,1.240933491,-2.9591,1.4418,1.7789,9.00000000000345e-05,-0.00019999999999997797,-9.99999999995449e-06,0.0007863745092990815,-0.00040330389837661684,-0.0004310817646475673
150000000000.0,1,0.0300279623,0.00901231135,-0.038638201,-0.009553,-0.00773,0.02559,-0.23084854099999996,-9.725254805,1.239364427,-2.9574,1.4419,1.7772,3.999999999992898e-05,-9.999999999998899e-05,-2.999999999997449e-05,-0.000679635702834247,0.0003227951742894586,-0.0009624075992564762
150000000000.0,1,0.03443114814999999,0.021368690349999997,-0.022290515449999996,-0.005241,-0.003501,0.023453,-0.23254509145,-9.725352871499998,1.238383762,-2.956,1.442,1.7756,9.999999999998899e-05,-0.00019999999999997797,-2.999999999997449e-05,0.001720917891153917,-0.00011785671653230523,0.00010122956772473657
150000000000.0,1,0.0229867876,0.027291906949999997,-0.008953471449999998,-0.00949,-0.002399,0.021308,-0.23427106185,-9.725450938,1.2373050305,-2.9545,1.442,1.7741,6.0000000000060005e-05,-9.999999999998899e-05,2.999999999997449e-05,-0.00026540376700312507,0.0001870089781144113,-0.00036751651736244284
150000000000.0,1,0.00344213415,0.025271737049999996,-0.00563882375,-0.009476,-0.001332,0.020238,-0.23612451869999998,-9.7255490045,1.236422432,-2.9529,1.4421,1.7725,9.99999999995449e-06,-9.999999999998899e-05,-1.0000000000065512e-05,-0.0003269009723720906,0.000449078556104876,-0.0004895888386018399
150000000000.0,1,-0.0163182656,0.00891424485,-0.012748645,-0.010498,-0.00025,0.012764,-0.23776222924999998,-9.725647071,1.2352456339999998,-2.9514,1.4422,1.771,4.999999999999449e-05,-9.999999999998899e-05,1.0000000000065512e-05,-0.00010390607121157913,-0.00042352852357607773,0.0002643964913491281
150000000000.0,1,-0.03692203725,-0.028390251749999998,0.0022751428,-0.011547,-0.001301,0.007429,-0.23916458019999998,-9.725745137499999,1.2341669024999997,-2.9502,1.4423,1.7697,4.999999999999449e-05,-9.999999999998899e-05,9.99999999995449e-06,7.300544981214685e-05,0.0003732850967048673,-0.00043112313808180147
150000000000.0,1,-0.05023946795,-0.05877125345,0.0275370732,-0.018951,0.001966,-5.8e-05,-0.24021389175,-9.725843203999998,1.232892038,-2.9492,1.4424,1.7687,3.0000000000085514e-05,-9.999999999998899e-05,2.0000000000020002e-05,0.0004563212562380681,0.0001139516576995625,-0.0006361158264114319
150000000000.0,1,-0.047297472949999995,-0.0764134168,0.04949416255,-0.023193,0.00307,-0.003266,-0.24075325749999998,-9.726039337,1.2314210405,-2.9485,1.4425,1.7681,2.999999999997449e-05,-9.999999999998899e-05,2.999999999997449e-05,-0.00022613774450563895,7.576786346330522e-05,-9.430999694748365e-05
150000000000.0,1,-0.03498032055,-0.0829250324,0.05975191845,-0.027417,0.006306,-0.006479,-0.24080229074999998,-9.726235469999999,1.2296558435,-2.9482,1.4427,1.7679,2.999999999997449e-05,-0.00019999999999997797,2.4999999999941735e-05,0.0007607462403715903,-2.4967205872306053e-05,0.0003375049180023293
150000000000.0,1,-0.0231044674,-0.0702548406,0.065116156,-0.028462,0.007383,-0.008616,-0.24041002474999998,-9.7265296695,1.22779258,-2.9482,1.4429,1.768,4.0000000000040004e-05,-9.999999999998899e-05,2.5000000000052758e-05,0.0002623668058976403,-0.0002615755949202381,-0.00023602555943980086
150000000000.0,1,-0.02160404995,-0.04653255425,0.0642531708,-0.025242,0.009488,-0.008613,-0.23996872549999998,-9.726725802499999,1.2261254495,-2.9483,1.4431,1.7681,9.99999999995449e-06,-9.999999999998899e-05,2.0000000000020002e-05,0.0003586668816353278,0.00038917963982010306,-0.00040768085061215764
150000000000.0,1,-0.0238497728,-0.02166288985,0.0501315948,-0.020998,0.006257,-0.008599,-0.23966471934999997,-9.7269219355,1.224654452,-2.9483,1.4432,1.7682,4.0000000000040004e-05,-0.00010000000000021103,6.0000000000060005e-05,0.00015994456077939034,-0.0002597752517765617,-0.00012721361741530046
150000000000.0,1,-0.022270902149999997,-0.010875574849999998,0.030400614999999995,-0.01566,0.007278,-0.007522,-0.23929206664999997,-9.7271180685,1.2233795875,-2.9484,1.4433,1.7684,2.0000000000020002e-05,-9.999999999998899e-05,-2.0000000000020002e-05,2.1508756799626383e-05,4.046915144462204e-05,-0.00017732130154257675
150000000000.0,1,-0.034391921549999996,-0.01028717585,0.022319935399999997,-0.014597,0.007269,-0.006451,-0.23929206664999997,-9.727216134999999,1.2223989224999998,-2.9483,1.4434,1.7683,1.999999999990898e-05,-9.999999999998899e-05,2.999999999997449e-05,0.00023677922689846476,0.0004816602939636816,-0.00031106773538192023
150000000000.0,1,-0.0399915187,-0.00979684335,0.0371083636,-0.010334,0.007233,-0.005373,-0.23953723289999998,-9.727314201499999,1.22190859,-2.948,1.4435,1.7682,3.0000000000085514e-05,-9.999999999998899e-05,1.0000000000065512e-05,0.00012796039935447645,-0.0003103386160665522,0.001108134161015295
150000000000.0,1,-0.039834612299999995,0.0023732093,0.0328915041,-0.009299,0.005091,-0.002163,-0.23997853214999998,-9.727314201499999,1.221516324,-2.9476,1.4435,1.7678,1.999999999990898e-05,-0.0001500000000000945,9.99999999995449e-06,-0.00014572426010217576,0.0005879757302060806,-0.0006314215621163743
150000000000.0,1,-0.0433257797,-0.0063645158499999995,0.05906545294999999,-0.007156,0.007203,-2.5e-05,-0.24068461094999996,-9.727216134999999,1.2218105235,-2.9471,1.4435,1.7674,4.999999999999449e-05,-0.00014999999999987246,-4.0000000000040004e-05,0.00025152619745871796,-0.0007868299198507955,0.0006950708530466532
150000000000.0,1,-0.048346784500000003,-0.025752262899999996,0.0717454514,-0.006135,0.001867,0.001057,-0.24165546929999998,-9.727216134999999,1.222300856,-2.9464,1.4434,1.7667,-5.000000000032756e-06,-5.0000000000105516e-05,-2.500000000016378e-06,-0.00016680265915125503,6.604948571276026e-05,-9.658196131345775e-05
150000000000.0,1,-0.06275275335,-0.02313388735,0.0657241683,-0.008266,0.001886,0.001057,-0.24280284735,-9.7271180685,1.222693122,-2.9456,1.4433,1.7659,-4.999999999921734e-06,-4.999999999988347e-05,-2.4999999999053557e-06,-0.00016680715745964747,6.603307131358704e-05,-9.659191738675688e-05
150000000000.0,1,-0.0612327226,-0.00318716125,0.08138538835,-0.006124,0.00187,-2e-06,-0.24388157884999997,-9.727020002,1.2232815209999999,-2.9448,1.4433,1.7652,2.0000000000020002e-05,-4.999999999988347e-05,-2.500000000016378e-06,0.00021762224860988333,0.00040705032636889626,-0.000166402445387126
150000000000.0,1,-0.04486542375,0.012542705349999999,0.0733341287,-0.003987,0.001854,4e-06,-0.24467591749999998,-9.726823868999999,1.2241641195,-2.9443,1.4431,1.7647,9.99999999995449e-06,-5.0000000000105516e-05,-2.500000000016378e-06,8.42932828901688e-05,-0.000394215753399596,0.00025468633387726314
150000000000.0,1,-0.03881472069999999,0.03782424905,0.05812401455,0.002383,-0.00246,2.6e-05,-0.24534276969999996,-9.726725802499999,1.2253409175,-2.944,1.443,1.7643,-4.999999999999449e-05,-9.999999999998899e-05,-4.999999999999449e-05,-0.0004268674412541973,0.0009305134744796995,-0.0005615248800767692
150000000000.0,1,-0.0264975683,0.04916073645,0.0434042329,0.00769,-0.006765,-0.001023,-0.2456958091,-9.7265296695,1.2267138485,-2.9439,1.4429,1.7642,4.0000000000040004e-05,-3.333333333332966e-05,4.999999999999449e-05,0.0006896702894378937,-0.00026212083184029566,0.00015019914038894022
150000000000.0,1,-0.0391677601,0.0373241099,0.025565936549999998,0.005569,-0.006744,-0.003159,-0.2460488485,-9.726333536499999,1.227988713,-2.9438,1.4427,1.7641,-2.999999999997449e-05,-3.333333333332966e-05,-2.0000000000020002e-05,-0.00041978197098191394,0.00045485525246924396,-0.00045410714538962615
150000000000.0,1,-0.04604222175,-0.00157887065,0.027135000549999996,0.007685,-0.01102,-0.006347,-0.2462057549,-9.726235469999999,1.2290674444999998,-2.9439,1.4426,1.764,1.999999999990898e-05,-3.333333333332966e-05,2.0000000000020002e-05,0.0007785101976258701,-0.00020520678287283545,0.0006089760872654004
150000000000.0,1,-0.05839860075,-0.01579851315,0.05182814524999999,0.003451,-0.007786,-0.007423,-0.24625478815,-9.726039337,1.2302442425,-2.944,1.4425,1.7641,-9.99999999995449e-06,-5.0000000000105516e-05,9.99999999995449e-06,0.0006250561622831441,-0.00031435215911779224,5.234001034892799e-05
150000000000.0,1,-0.0519556317,-0.020044792599999996,0.0738636878,0.004548,-0.00566,-0.009556,-0.24611749505,-9.725843203999998,1.231911373,-2.9444,1.4423,1.7644,-1.4999999999987246e-05,-4.999999999988347e-05,2.0000000000020002e-05,-1.5231630127399143e-05,-5.564739743202374e-05,0.00012408681328457405
150000000000.0,1,-0.034705734349999996,-0.0359315656,0.0671167126,0.009911,-0.002507,-0.009551,-0.24570561575,-9.725647071,1.2333823704999998,-2.945,1.4422,1.7649,-1.4999999999987246e-05,-3.333333333332966e-05,9.99999999995449e-06,-0.0007228945765309636,0.0007225397212335949,-0.0002295559205645059
150000000000.0,1,-0.01218966595,-0.0501315948,0.0520340849,0.013118,-0.002532,-0.010612,-0.2448916638,-9.725352871499998,1.2357359665,-2.946,1.442,1.7659,-0.0002300000000000635,-3.333333333332966e-05,-8.999999999992347e-05,-0.003400558172172774,0.002539405418337193,-0.003669265739893346
150000000000.0,1,-0.005197524499999999,-0.055280086049999996,0.026997707449999995,0.017384,-0.001504,-0.008471,-0.24409732515,-9.725156738499999,1.23759923,-2.9469,1.4418,1.7668,0.00024000000000001798,-3.333333333332966e-05,8.999999999992347e-05,0.003603255784693893,-0.00391044795980755,0.004241641774391347
150000000000.0,1,0.00783551335,-0.04903325,0.0023143694,0.018444,-0.00045,-0.00527,-0.2433618264,-9.7249606055,1.2392663605,-2.9477,1.4417,1.7676,-2.999999999997449e-05,-9.999999999998899e-05,-3.999999999992898e-05,-1.97117910534228e-05,0.00026879796081802354,7.216727837033865e-05
150000000000.0,1,0.014219642499999997,-0.027154613850000002,0.0029910282499999996,0.022723,0.001644,-0.0042,-0.2427145875,-9.7247644725,1.2414238235,-2.9485,1.4415,1.7685,-4.999999999999449e-05,-9.999999999998899e-05,-1.4999999999987246e-05,-0.0010970384312090076,0.0004527310412891783,-0.0005113337186508637
150000000000.0,1,0.016465365349999997,0.011209000949999999,-0.012866324799999999,0.022711,-0.000486,-0.005264,-0.2419692821,-9.724470273,1.24348322,-2.9494,1.4413,1.7694,9.99999999995449e-06,-9.999999999998899e-05,-1.4999999999987246e-05,0.0008538024351105733,-0.0008253458506199962,0.0006892479735287615
150000000000.0,1,0.0,0.03698087715,0.00279489525,0.019493,-0.002591,-0.005266,-0.2415181762,-9.724176073499999,1.245640683,-2.9501,1.441,1.7701,-3.999999999992898e-05,9.999999999998899e-05,-1.0000000000065512e-05,-0.0009386618094757715,0.0008542748792959021,-0.0009300106612455394
150000000000.0,1,-0.02221206225,0.033744682649999996,0.013405690549999998,0.016333,0.001699,-0.006345,-0.24130242989999998,-9.7239799405,1.2476020129999998,-2.9505,1.4409,1.7705,-1.0000000000065512e-05,-9.999999999998899e-05,-2.999999999997449e-05,-5.503287223262987e-05,-0.0004084542758862053,-5.308669555192935e-05
150000000000.0,1,-0.030498681499999996,0.01809326925,0.0052857843499999994,0.018428,-0.002581,-0.005264,-0.24124358999999998,-9.7237838075,1.2494652764999998,-2.9509,1.4407,1.7709,-9.99999999995449e-06,-2.4999999999941735e-05,-6.0000000000060005e-05,-0.0007059022407016613,0.00014418356433965052,0.0003956432256702058
150000000000.0,1,-0.026311241949999998,-0.0023634026499999997,0.0042953127,0.020562,-0.002598,-0.005259,-0.2410866836,-9.723489608,1.2514266065,-2.9513,1.4405,1.7713,9.99999999995449e-06,-2.4999999999941735e-05,4.0000000000040004e-05,0.00042671321647791416,-0.000363315114642937,-0.000413093873449899
150000000000.0,1,-0.0306163613,-0.019819239649999997,-0.018005009399999997,0.023716,-0.009016,-0.006307,-0.24083171069999998,-9.723195408499999,1.2533879365,-2.9518,1.4403,1.7717,-9.99999999995449e-06,-2.500000000016378e-05,-2.5000000000052758e-05,-0.00030328649872646274,0.0001149595084883881,-0.0002533925710743734
150000000000.0,1,-0.033215123549999996,-0.039530606149999994,-0.0178284897,0.023678,-0.012214,-0.004164,-0.24077287079999998,-9.7229992755,1.2554473329999998,-2.9521,1.4401,1.7719,-1.0000000000065512e-05,-2.4999999999941735e-05,-2.4999999999941735e-05,-0.0003033121728575061,0.00011488277249438461,-0.00025342458719768146
150000000000.0,1,-0.0330876371,-0.05310300974999999,-0.01615155255,0.022591,-0.013272,-0.002027,-0.24090035724999997,-9.722705075999999,1.2574086629999999,-2.9523,1.4399,1.772,-9.99999999995449e-06,-5.0000000000105516e-05,-1.333333333330966e-05,5.6676864330862387e-05,1.995166925206071e-05,-5.413535063802932e-05
150000000000.0,1,-0.023702673049999998,-0.0642139442,-0.031646059549999994,0.021495,-0.015395,0.000111,-0.2410082304,-9.722508943,1.258781594,-2.9524,1.4397,1.772,-2.0000000000020002e-05,-4.999999999988347e-05,-1.333333333330966e-05,-0.00027577510050114107,0.00018249680652138167,-0.0005527954268103041
150000000000.0,1,-0.024987344199999997,-0.05451516734999999,-0.0244185585,0.017207,-0.016427,0.002242,-0.24136126979999997,-9.722312809999998,1.260154525,-2.9523,1.4396,1.7717,2.999999999997449e-05,-1.4285714285744433e-05,-1.3333333333420683e-05,0.000943745370443061,-0.00039258658055563167,8.996442626685308e-05
150000000000.0,1,-0.022261095499999998,-0.03433308165,-0.007766866799999999,0.011831,-0.019582,0.005442,-0.24199870205,-9.722214743499999,1.261331323,-2.952,1.4395,1.7712,-9.333333333327865e-05,-1.4285714285744433e-05,-1.333333333330966e-05,0.00013785117555609183,0.000591875673754183,-0.00019966218694444926
150000000000.0,1,-0.0203586054,-0.0196329133,-0.0029812216,0.00753,-0.021681,0.008642,-0.24286168724999999,-9.722116676999999,1.2620177885,-2.9515,1.4394,1.7704,-9.333333333338967e-05,-1.4285714285744433e-05,-1.333333333330966e-05,-0.001684596566214669,0.001984738576137346,-0.0021467038709626074
150000000000.0,1,-0.0190445143,-0.03541181315,-0.010002783,0.005365,-0.024861,0.009713,-0.2438717722,-9.7220186105,1.262311988,-2.9508,1.4393,1.7695,-9.333333333327865e-05,-1.4285714285522388e-05,-1.333333333330966e-05,-0.001688588441648875,0.0019811342488520456,-0.0021496993703369327
150000000000.0,1,-0.016504591949999998,-0.04315906665,-0.01897586775,-0.002121,-0.02693,0.009704,-0.2447543707,-9.7220186105,1.2618216555,-2.95,1.4393,1.7685,0.00019999999999997797,-1.4285714285744433e-05,0.00012000000000000899,0.0032803022912057944,-0.0029451750159923407,0.0029863461467962704
150000000000.0,1,-0.025232510450000002,-0.0360688587,-0.0187895414,-0.003215,-0.030117,0.00971,-0.24576445565,-9.722116676999999,1.2612332565,-2.9491,1.4394,1.7673,-0.00022999999999995246,-1.4285714285744433e-05,-9.999999999998899e-05,-0.003267833284226418,0.002897653221899388,-0.00362573034216207
150000000000.0,1,-0.016131939249999998,-0.03881472069999999,-0.02393803265,-0.004286,-0.031172,0.008644,-0.2464803411,-9.722214743499999,1.2604487245,-2.9485,1.4395,1.7663,-2.999999999997449e-05,-1.4285714285744433e-05,9.99999999995449e-06,-0.00035886524980921486,-0.0002237233632707003,-0.00026620532354404425
150000000000.0,1,-0.005942829899999999,-0.0491705431,-0.0169655045,-0.006424,-0.032219,0.007575,-0.24694125364999997,-9.722312809999998,1.259369993,-2.948,1.4396,1.7655,-2.0000000000020002e-05,-2.4999999999941735e-05,2.0000000000020002e-05,0.00020009944019783177,0.0001928501220942458,-0.00035185601072917905
150000000000.0,1,0.0015494506999999998,-0.05563312545,-0.01420983585,-0.006404,-0.032214,0.003305,-0.24696086695,-9.7224108765,1.2584873945,-2.9478,1.4396,1.765,0.00019999999999997797,-2.500000000016378e-05,0.00010999999999994348,0.0032276695184880744,-0.0032786874290628987,0.0029788504226009316
150000000000.0,1,-0.014886494699999999,-0.04980797535,-0.015533733599999999,-0.00855,-0.034327,0.002239,-0.24698048024999997,-9.722607009499999,1.2574086629999999,-2.9476,1.4398,1.7645,-4.0000000000040004e-05,-2.4999999999941735e-05,2.0000000000020002e-05,-0.00028027536971642064,0.00023546445999222954,-0.0005413696380061062
150000000000.0,1,-0.0204566719,-0.0500727549,-0.020397831999999998,-0.011722,-0.03323,-0.002037,-0.2467941539,-9.7228031425,1.2559376654999999,-2.9476,1.4399,1.7641,-3.999999999992898e-05,-2.4999999999941735e-05,-9.99999999995449e-06,-0.0009384427238958715,-0.0006225482895296786,-0.0005283043825046185
150000000000.0,1,-0.012817291549999998,-0.0373044966,-0.020809711300000002,-0.010654,-0.034302,-0.004167,-0.2462057549,-9.7229992755,1.2545647344999997,-2.9478,1.4401,1.764,-0.00021999999999999797,9.999999999998899e-05,-8.000000000008001e-05,-0.0030353385192818383,0.002408909643845103,-0.0031617236070500265
150000000000.0,1,-0.012817291549999998,-0.0373044966,-0.020809711300000002,-0.010654,-0.034302,-0.004167,-0.2462057549,-9.7229992755,1.2545647344999997,-2.9478,1.4401,1.764,-1.0000000000065512e-05,1.4285714285744433e-05,4.0000000000040004e-05,-0.0002528264112973133,-0.0002440268871664042,-0.0004145334220786445
150000000000.0,1,-0.025830716099999998,-0.01754409685,-0.0058055367999999994,-0.0085,-0.034314,-0.008429,-0.24486224385,-9.723293475,1.2524072714999999,-2.9485,1.4403,1.764,-9.99999999995449e-06,1.4285714285744433e-05,2.0000000000020002e-05,3.17817047594815e-05,-0.00010653180940622953,-0.00039153894590837623
150000000000.0,1,-0.0305182948,-0.05947733225,0.0045698989,-0.007439,-0.034323,-0.007358,-0.24421500495,-9.7233915415,1.2516227395,-2.9489,1.4404,1.7641,-4.0000000000040004e-05,1.4285714285744433e-05,4.500000000007276e-05,-0.0005056875024020968,-0.00035471060106728736,-0.00036879192004635186
150000000000.0,1,-0.0305182948,-0.05947733225,0.0045698989,-0.007439,-0.034323,-0.007358,-0.24421500495,-9.7233915415,1.2516227395,-2.9489,1.4404,1.7641,0.00019000000000002348,1.4285714285522388e-05,4.499999999996174e-05,0.0031780770230454003,-0.003187076711379744,0.0032530454570465217
150000000000.0,1,-0.0330876371,-0.064920023,-0.0027360553499999997,-0.005314,-0.035405,-0.00735,-0.24358737935,-9.723489608,1.2510343404999997,-2.9493,1.4405,1.7641,-9.99999999995449e-06,1.4285714285744433e-05,1.999999999990898e-05,0.00010755846905863287,-0.0002530126867079652,-0.000543739123928022
150000000000.0,1,-0.0333622233,-0.0346370878,-0.009610516999999999,-0.001042,-0.035439,-0.008408,-0.24287149389999999,-9.723489608,1.2507401409999999,-2.9498,1.4405,1.7643,-1.0000000000065512e-05,1.4285714285744433e-05,-3.3333333333551707e-06,0.00010161087995319562,-0.000387529536332476,0.00016033750629018684
150000000000.0,1,-0.037284883299999995,-0.0219865093,-0.02042725195,-0.001029,-0.034371,-0.009475,-0.24208696189999998,-9.7235876745,1.2503478749999999,-2.9503,1.4406,1.7645,-9.00000000000345e-05,1.4285714285744433e-05,-3.3333333332441484e-06,-0.0007123520794976024,-2.8040696484765704e-06,-0.00017394448218821523
150000000000.0,1,-0.036098278649999996,0.00834545915,-0.014808041499999999,-0.006328,-0.031128,-0.011622,-0.24133184984999997,-9.723685740999999,1.2496614094999998,-2.9508,1.4406,1.7647,-4.999999999999449e-05,4.999999999988347e-05,-3.3333333333551707e-06,0.00015914150497553514,0.00010963534977359579,-0.0005328097717642866
150000000000.0,1,-0.04590492865,0.03853032785,0.0007256920999999999,-0.009503,-0.027904,-0.01163,-0.240655191,-9.7237838075,1.2488768774999999,-2.9512,1.4407,1.7648,-0.00026999999999999247,5.0000000000105516e-05,-7.00000000000145e-05,-0.0034302339797891435,0.0032696922924169147,-0.003283544090736168
150000000000.0,1,-0.053936574999999994,0.04865079065,0.02115294405,-0.012663,-0.023613,-0.012707,-0.24009621195,-9.723881874,1.248190412,-2.9516,1.4408,1.7649,-2.999999999997449e-05,5.0000000000105516e-05,-4.0000000000040004e-05,0.0001254409568718362,6.974327691411375e-05,-5.871637326282375e-05
150000000000.0,1,-0.052230217899999994,0.0395011862,0.030537908099999997,-0.01585,-0.021456,-0.011645,-0.23956665284999998,-9.724078007,1.24740588,-2.9518,1.4409,1.765,0.000160000000000049,4.999999999988347e-05,9.00000000000345e-05,0.003093344584647939,-0.003101377184076215,0.003619867776880392
150000000000.0,1,-0.05555467224999999,0.0029714149499999996,0.03515684025,-0.016875,-0.015055,-0.00952,-0.2393803265,-9.724176073499999,1.2463271485,-2.9518,1.441,1.7648,-0.0002500000000000835,9.999999999998899e-05,-9.00000000000345e-05,-0.0036478846868934767,0.003023726335453114,-0.003731817385327574
150000000000.0,1,-0.05880067339999999,-0.030694814499999997,0.0246539181,-0.015801,-0.012934,-0.007383,-0.23942935975,-9.7243722065,1.2451503505,-2.9516,1.4411,1.7645,-9.99999999995449e-06,5.0000000000105516e-05,-9.99999999995449e-06,-0.0005207969367149179,-0.00027292693182379146,6.560114277798235e-06
150000000000.0,1,-0.04023668495,-0.0166516917,0.0196917532,-0.013674,-0.011889,-0.004177,-0.2394391664,-9.724470273,1.2441696855,-2.9515,1.4412,1.7642,-4.0000000000040004e-05,4.999999999988347e-05,-2.0000000000020002e-05,8.516080558784722e-05,0.0002444934499099549,-0.00017312455698004214
150000000000.0,1,-0.033440676499999995,-0.00204958985,0.00877695175,-0.007288,-0.009816,0.002237,-0.23994911219999998,-9.7245683395,1.2433851535,-2.951,1.4413,1.7636,-2.999999999997449e-05,3.333333333332966e-05,-4.999999999999449e-05,0.00026614986909989646,9.918187231594544e-05,-8.040256942565271e-05
150000000000.0,1,-0.016033872749999997,0.0063547092,0.008306232549999999,-0.004089,-0.008779,0.004377,-0.24044925134999998,-9.7245683395,1.2430909540000001,-2.9505,1.4413,1.7631,0.00014999999999998348,3.333333333332966e-05,0.0001100000000000545,0.0024616752521497975,-0.002971279162836016,0.003495321562919651
