Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
149700000000.0,6,0.041854782199999996,-0.02009382585,-0.1065590589,-0.012104,-0.007884,-0.000326,-0.028390251749999998,-0.57516982915,-9.7896844955,-0.0029,0.058684,-1.8613,4.000000000115023e-06,-1.42857142870767e-06,-6.666666666710341e-06,-8.51020446940437e-05,8.147919534606807e-05,4.2572055529738195e-05
149700000000.0,6,0.02560516315,-0.035696206,-0.07863952635,-0.014221,-0.005736,-0.000333,-0.029047297299999997,-0.5737772848499999,-9.789782562,-0.002968,0.058542,-1.8614,3.999999999892978e-06,-1.42857142870767e-06,2.0000000000020002e-05,-0.0003476135565930044,1.3261218816174036e-05,-1.5895551449651713e-05
149700000000.0,6,-0.00605070305,-0.0079629998,0.0645865969,-0.000311,0.000541,0.001815,-0.0291061372,-0.5733752122,-9.789782562,-0.002974,0.058501,-1.8613,4.000000000115023e-06,-1.4285714282635809e-06,-2.0000000000020002e-05,-3.671295856055856e-05,-0.000374620703847528,-4.516428051884458e-05
149700000000.0,6,-0.02689964095,0.0281646988,0.2086266721,0.010363,0.000454,0.000766,-0.0290669106,-0.5743362638999999,-9.789782562,-0.002969,0.0586,-1.8613,3.999999999892978e-06,-1.42857142870767e-06,-2.0000000000020002e-05,0.0004819314546687242,0.0006259570933486724,4.613685228044284e-05
149700000000.0,6,-0.0013729309999999998,0.007698220249999999,0.1901901701,0.002923,0.002649,-0.001386,-0.0290080707,-0.57497369615,-9.789782562,-0.002963,0.058664,-1.8613,4.000000000115023e-06,-1.42857142870767e-06,2.999999999997449e-05,0.0002625199770175182,-0.0001310285791742416,-0.00015170861742962172
149700000000.0,6,0.0272036471,-0.030057382249999997,0.03562755945,-0.005629,0.000588,-0.001397,-0.02899826405,-0.5746304634,-9.789782562,-0.002962,0.058629,-1.8613,3.999999999892978e-06,-1.4285714282635809e-06,9.99999999995449e-06,2.2195726769910773e-05,0.00015203420288578684,0.00028846295084576645
149700000000.0,6,0.0373241099,-0.024928504299999998,-0.0598009517,-0.004593,-0.002618,-0.000322,-0.029096330549999997,-0.57391457795,-9.789782562,-0.002972,0.058557,-1.8613,4.000000000115023e-06,-1.42857142870767e-06,1.0000000000065512e-05,-5.741468346091849e-05,0.00012495483592367407,-0.00023882552948949198
149700000000.0,6,0.021908056099999997,0.0058447633999999995,-0.020270345549999996,-0.000335,-0.003718,-0.000313,-0.02893942415,-0.5735713452,-9.789782562,-0.002956,0.058522,-1.8613,3.999999999892978e-06,-1.42857142870767e-06,2.999999999997449e-05,3.081540238153435e-05,7.054969239361775e-05,0.00011166258810749174
149700000000.0,6,0.00183384355,0.01466094175,0.054250387799999994,0.002871,-0.003743,-0.001375,-0.029214010349999996,-0.5735615385499999,-9.789782562,-0.002984,0.05852,-1.8614,4.000000000115023e-06,-1.42857142870767e-06,-1.999999999990898e-05,-2.3849364108416427e-05,-0.00021926323895726796,-8.96480353108492e-05
149700000000.0,6,-0.0069234948999999995,-0.0001176798,0.04661100745,-0.001407,-0.00371,0.000753,-0.02974356945,-0.5735909585,-9.789782562,-0.003038,0.058523,-1.8614,3.999999999892978e-06,-1.4285714282635809e-06,-3.0000000000085514e-05,-5.963208557543953e-05,5.578743360312721e-05,2.2891177511558114e-05
149700000000.0,6,-0.0011571847,0.0009610516999999999,0.00683523505,-0.004588,-0.002616,-0.001389,-0.02995931575,-0.5731692725499999,-9.789880628499999,-0.003061,0.058481,-1.8614,4.000000000115023e-06,-1.42857142870767e-06,1.0000000000065512e-05,-0.00029598153548603817,-0.00018040237271121917,-5.2745989817165606e-05
149700000000.0,6,-0.002157463,0.00252030905,0.00818855275,-0.001396,-0.003708,-0.001382,-0.0303221618,-0.57293391295,-9.789880628499999,-0.003097,0.058457,-1.8614,3.999999999892978e-06,-1.42857142870767e-06,9.99999999995449e-06,-0.0005320333919855355,-0.00018308420725299257,0.00012196413744934576
149700000000.0,6,-0.0062174160999999995,0.0037559469499999997,0.04201168859999999,-0.000304,-0.000521,-0.001386,-0.0304398416,-0.5728260397999999,-9.789880628499999,-0.00311,0.058445,-1.8614,4.000000000115023e-06,-1.4285714282635809e-06,-2.0000000000020002e-05,0.001101567593682247,-0.00012548870845585647,-0.0004176037049533482
149700000000.0,6,-0.01093441475,-0.0011179581,0.0844940964,0.002917,0.002648,-0.000318,-0.03050848815,-0.5731888858499999,-9.789880628499999,-0.003117,0.058483,-1.8614,3.999999999892978e-06,-1.42857142870767e-06,-9.99999999995449e-06,-0.0015081275801259314,-0.00018384874270549467,0.000494321980911705
149700000000.0,6,-0.012425025549999998,-0.0009708583499999999,0.07983593765000001,0.000775,0.0016,-0.00032,-0.03066539455,-0.573492892,-9.789782562,-0.003133,0.058513,-1.8614,4.000000000115023e-06,-1.42857142870767e-06,-2.999999999997449e-05,0.0005891912941044519,0.000451358453153361,-0.00031207667033472664
149700000000.0,6,-0.01213082605,0.0053936575,0.04735631285,0.001841,0.001591,-0.000318,-0.030812494299999996,-0.5735713452,-9.789782562,-0.003148,0.058521,-1.8614,3.999999999892978e-06,-1.42857142870767e-06,1.999999999990898e-05,-0.00012255079593124357,-0.00042010806569869885,-0.00017870908556893994
149700000000.0,6,-0.00748247395,0.014435388799999999,0.02478140455,0.000752,-0.000532,0.000751,-0.0309694007,-0.5733261789499999,-9.789782562,-0.003164,0.058496,-1.8614,-9.999999999998899e-05,-1.4285714282635809e-06,-6.666666666599319e-06,-0.00030006026891625515,0.0001193675414679074,0.0001613406735732209
149700000000.0,6,0.0027850886,-0.0035107806999999996,0.017730423199999998,-0.000301,0.000543,-0.00032,-0.030910560799999997,-0.573492892,-9.789782562,-0.003158,0.058514,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,-6.666666666710341e-06,-0.00041557935322402567,-4.0728525736000165e-05,-1.0511138825539112e-05
149700000000.0,6,0.013503757049999999,-0.00987529655,0.004707192,-0.002443,-0.000504,-0.000322,-0.03086152755,-0.5735615385499999,-9.789782562,-0.003152,0.05852,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,-6.666666666599319e-06,0.00021504592254220634,-0.00021125148888345713,9.060073680713931e-05
149700000000.0,6,0.007423634049999999,-0.00061781895,0.0102577559,-0.001378,0.00055,0.001813,-0.0307732677,-0.5733948255,-9.789782562,-0.003143,0.058503,-1.8614,-2.2222222222367805e-06,-1.4285714282635809e-06,1.999999999990898e-05,-4.6269689537442593e-07,3.985712468335123e-05,-5.0372348868399364e-05
149700000000.0,6,-0.0159063863,0.00577611685,0.042286274799999995,-0.000289,0.002674,0.000744,-0.0309301741,-0.57334579225,-9.789782562,-0.00316,0.058499,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,-1.999999999990898e-05,0.0003049486654635586,-0.0003720991293145737,-0.00029920899151787694
149700000000.0,6,-0.0243989452,0.00234378935,0.06651850695,0.001845,0.002656,0.000747,-0.0312636002,-0.5735125053,-9.789782562,-0.003194,0.058515,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,-2.0000000000020002e-05,-0.0004663208886099071,-5.832746787670651e-05,0.00017834785218652505
149700000000.0,6,-0.02897865075,-0.0020790098,0.08774990419999999,0.000792,0.00373,-0.000324,-0.03146953985,-0.5737282516,-9.789782562,-0.003215,0.058538,-1.8613,-2.2222222222367805e-06,-1.4285714282635809e-06,-9.99999999995449e-06,0.00044587503678532314,0.0004708053664104206,1.8483444992445364e-05
149700000000.0,6,-0.0101793027,0.0083552658,0.0762172838,0.001848,0.003719,0.001813,-0.031420506599999995,-0.5738361247499999,-9.789782562,-0.003209,0.058548,-1.8613,-2.2222222222367805e-06,-1.42857142870767e-06,-1.0000000000065512e-05,-0.0004597426416026937,-0.00011967717733729621,0.00011913479506733826
149700000000.0,6,0.015347407249999999,0.00363826715,0.05002372164999999,0.001845,0.002655,0.000747,-0.030910560799999997,-0.5740616776999999,-9.789782562,-0.003157,0.058571,-1.8613,-2.222222222014736e-06,-1.42857142870767e-06,9.99999999995449e-06,0.0005454993682731946,2.4084344919517164e-05,-0.00013846732426625596
149700000000.0,6,0.021849216199999997,0.0007453054,0.03131263345,0.000761,0.000533,0.000749,-0.0303810017,-0.5741597442,-9.789782562,-0.003104,0.058581,-1.8613,-2.2222222222367805e-06,-1.4285714282635809e-06,-1.999999999990898e-05,-0.0009521997659972456,-0.0001885761021089838,-0.00010325821205478536
149700000000.0,6,0.0232025339,-0.010895188149999999,0.00542307745,-0.001376,-0.000513,-0.00032,-0.0299298958,-0.5741793574999999,-9.789782562,-0.003058,0.058584,-1.8613,-2.2222222222367805e-06,-1.42857142870767e-06,5.999999999994898e-05,0.0016426336962068189,0.0006118521120119791,0.0002796515908365105
149700000000.0,6,-0.000392266,-0.014543261949999999,-0.029439563299999996,-0.002417,0.002692,-0.000327,-0.029831829299999998,-0.57413032425,-9.789782562,-0.003047,0.058579,-1.8613,-2.2222222222367805e-06,-1.42857142870767e-06,2.0000000000020002e-05,-0.0011634267479591273,-0.0001984282916585034,0.00011941799700594669
149700000000.0,6,-0.01160126695,-0.0041776329,0.004236472799999999,0.000761,0.000534,0.000749,-0.02999854235,-0.5740224510999999,-9.789782562,-0.003064,0.058568,-1.8613,-2.2222222222367805e-06,-1.42857142870767e-06,3.3333333333551707e-06,0.0010011097159743354,0.0003267729220697291,-6.966755522447299e-05
149700000000.0,6,-0.0050013915,-0.00448163905,0.0637628383,0.002889,-0.001613,-0.001378,-0.030312355149999998,-0.5744735569999999,-9.789782562,-0.003096,0.058613,-1.8613,-2.2222222222367805e-06,-1.4285714282635809e-06,3.3333333332441484e-06,-1.9306737188320988e-05,0.0001816858133203425,-1.1572439437626536e-05
149700000000.0,6,0.0169262779,-0.0028439284999999996,0.05343643585,-0.000317,-0.001587,-0.000316,-0.030096608849999998,-0.57460104345,-9.789782562,-0.003074,0.058627,-1.8613,-2.2222222222367805e-06,-1.42857142870767e-06,3.3333333333551707e-06,-0.00028335189677217154,-0.00039591205997080436,-9.670916808718344e-05
149700000000.0,6,0.034715541,-0.00330484105,-0.011640493549999999,-0.004636,-0.007945,-0.000313,-0.030076995549999996,-0.5742970373,-9.789782562,-0.003072,0.058596,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,-9.99999999995449e-06,-0.0005061679151631554,-0.00014883200591375711,9.165340971285796e-05
149700000000.0,6,0.03745159635,-0.0020986231,-0.05963423864999999,-0.005706,-0.008999,-0.00138,-0.0302633219,-0.5736988316499999,-9.789782562,-0.003092,0.058535,-1.8614,-2.2222222222367805e-06,-1.4285714282635809e-06,9.99999999995449e-06,0.0007682629202625801,0.0003137951661109639,5.552011646903221e-05
149700000000.0,6,0.02111371745,-0.00328522775,-0.02848831825,-0.00461,-0.004747,-0.000318,-0.03039080835,-0.5732771457,-9.789782562,-0.003104,0.058491,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,-2.999999999997449e-05,-0.001328043922515676,-0.0005006048105489214,-0.00021895997714035942
149700000000.0,6,-0.01328801075,0.00171616375,0.06817583079999999,0.000755,-0.001593,-0.001382,-0.030851720899999997,-0.5731790792,-9.789880628499999,-0.003151,0.058481,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,-2.5000000000052758e-05,0.000846515901120469,0.00012715836763010913,0.00021754740972150521
149700000000.0,6,-0.045463629400000004,0.01568083335,0.13998992875,0.005068,0.004763,-0.000318,-0.03144992655,-0.5733850188499999,-9.789782562,-0.003212,0.058502,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,-2.4999999999941735e-05,-0.0003125399318099284,-0.0004080783548536804,-0.00011192977637412838
149700000000.0,6,-0.056270557699999994,0.017848103,0.1749898626,0.007239,0.010071,0.000744,-0.03156760635,-0.5737478649,-9.789782562,-0.003225,0.058539,-1.8614,-2.2222222222367805e-06,-1.4285714282635809e-06,-2.999999999997449e-05,0.0006754289275231265,0.00012429041451200717,-0.0001456331244278769
149700000000.0,6,-0.022584714949999998,0.0059624432,0.16073099349999997,0.006191,0.011147,-0.001395,-0.0308321076,-0.5744343304,-9.789782562,-0.003149,0.058609,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,-2.0000000000020002e-05,-0.0003388769033705885,-0.00010102898865360643,6.197775262942185e-05
149700000000.0,6,0.0070804013,0.009051537949999999,0.13496892394999999,0.007287,0.0154,-0.000333,-0.029223817,-0.57497369615,-9.789782562,-0.002985,0.058665,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,-2.0000000000020002e-05,0.00029151934687302733,0.00010790876068123012,-7.047575888280422e-05
149700000000.0,6,0.0108069283,0.00540346415,0.10589220669999999,0.008311,0.010063,-0.000322,-0.02786069265,-0.5758268746999999,-9.7896844955,-0.002846,0.058751,-1.8614,-2.222222222014736e-06,-1.4285714282635809e-06,1.0000000000065512e-05,-7.079973330170741e-05,-2.9692892255850367e-05,-1.9978041584267636e-05
149700000000.0,6,0.01354298365,0.0039814999,0.03074384775,0.00404,0.009034,-0.001395,-0.026713314599999996,-0.57634662715,-9.7896844955,-0.002729,0.058805,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,-1.0000000000065512e-05,7.472824145227791e-05,-3.395618210011442e-05,0.00016520275579920418
149700000000.0,6,0.0035107806999999996,-0.00459931885,-0.0802576236,-0.004548,0.003775,0.000734,-0.026105302299999997,-0.57599358775,-9.7896844955,-0.002667,0.058769,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,2.0000000000020002e-05,-0.00031907414948176976,-0.0001372022592431854,-0.00018967111064341347
149700000000.0,6,-0.0103165958,-0.0255757432,-0.12215163239999999,-0.00459,-0.001553,0.000744,-0.0263406619,-0.57581706805,-9.7896844955,-0.002691,0.058751,-1.8614,-2.2222222222367805e-06,-1.4285714282635809e-06,-2.0000000000020002e-05,-0.00011486163322545206,2.1721002336105855e-05,6.98429477345025e-05
149700000000.0,6,0.0017259703999999998,-0.013817569850000001,-0.07007832089999999,-0.001389,-0.001579,0.000749,-0.0264191151,-0.5759053278999999,-9.7896844955,-0.002699,0.05876,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,2.0000000000020002e-05,0.00037592914688163587,0.000250586204598946,-2.0216050268792585e-05
149700000000.0,6,0.00862004535,-9.80665e-05,-0.009169217749999998,-0.003529,-0.001562,0.001813,-0.026428921749999997,-0.5757091948999999,-9.7896844955,-0.0027,0.058739,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,-2.999999999997449e-05,-0.00025669979301486123,-0.00030038540616295073,0.00018132621825081574
149700000000.0,6,0.02625240205,0.0089828914,0.0462089348,0.001828,0.000526,0.000751,-0.02595820255,-0.57550325525,-9.7896844955,-0.002652,0.058719,-1.8614,-2.2222222222367805e-06,-1.4285714282635809e-06,9.99999999995449e-06,0.0004011856328825156,0.0002719171092648853,-0.00010295173071415975
149700000000.0,6,0.030498681499999996,0.011287454149999999,0.07583482445,0.002892,-0.000546,-0.000312,-0.025409030149999998,-0.57556209515,-9.7896844955,-0.002595,0.058725,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,1.0000000000065512e-05,-1.8174445539642647e-05,-0.00019136949527398528,-2.379207368619074e-05
149700000000.0,6,0.020005566,0.0034715540999999996,0.08899534875,0.001842,0.001594,-0.000318,-0.024948117599999996,-0.57583668135,-9.7896844955,-0.002548,0.058753,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,-1.0000000000065512e-05,0.0005415068226427844,0.00032765068395979036,7.607283533403453e-05
149700000000.0,6,0.0017946169499999999,-0.0028243152,0.05995785809999999,0.000787,0.003733,0.000744,-0.02454604495,-0.57597397445,-9.7896844955,-0.002507,0.058767,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,-5.999999999994898e-05,-0.0011541626194956425,-0.0007705709491059309,-0.000157165223983749
149700000000.0,6,-0.0097281968,-0.00844352565,0.03913834014999999,-0.000266,0.004808,-0.000327,-0.024242038799999997,-0.57618972075,-9.7896844955,-0.002476,0.058789,-1.8614,-2.2222222222367805e-06,-1.4285714282635809e-06,9.99999999995449e-06,0.00010688306678942328,0.00013332417758116222,7.725726114032883e-05
149700000000.0,6,-0.00752170055,-0.0033832942499999997,0.0578200084,0.005068,0.004764,-0.000318,-0.02389880605,-0.5766114067,-9.7896844955,-0.002441,0.058832,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,1.4999999999987246e-05,0.0006771002668292531,0.00034314823503067693,-5.339252515057513e-05
149700000000.0,6,-0.0070804013,0.0039618866,0.08114022209999999,0.005091,0.006896,-0.001389,-0.0234378935,-0.5770821259,-9.789586429,-0.002395,0.05888,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,1.4999999999987246e-05,0.00048815686292422167,0.0004962839310582723,0.00035165249482363437
149700000000.0,6,0.009208444349999999,6.864654999999999e-05,0.0576434887,-0.001297,0.008016,-0.00247,-0.022525875049999998,-0.577219419,-9.789586429,-0.002301,0.058894,-1.8614,-2.2222222222367805e-06,-1.4285714282635809e-06,-7.999999999996898e-05,-0.0009580310091344066,-0.000907728941758057,-0.00034265603353896
149700000000.0,6,0.019436780299999998,-0.00559959715,0.03339164325,0.000825,0.005868,-0.00353,-0.021525596749999997,-0.57738613205,-9.789586429,-0.002199,0.058911,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,4.999999999999449e-05,0.0005115926617692487,0.0007547725599756916,0.00032449841427016624
149700000000.0,6,0.01271922505,0.00093163175,0.0311459204,0.00082,0.005868,-0.002462,-0.0206528049,-0.57748419855,-9.789586429,-0.00211,0.058921,-1.8614,-2.222222222014736e-06,-1.42857142870767e-06,-9.99999999995449e-06,0.0004961630384976087,9.602727763802221e-05,0.00010445345338799816
149700000000.0,6,0.0012356379,0.009208444349999999,0.06465524345,0.002957,0.006914,-0.001393,-0.01993691945,-0.57768033155,-9.789586429,-0.002037,0.058941,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,9.99999999995449e-06,0.00024349176381271986,0.00025534797922044383,-4.436583719252818e-05
149700000000.0,6,-0.005933023249999999,0.009483030549999999,0.052230217899999994,0.001876,0.005857,-0.000325,-0.0193583271,-0.5778078179999999,-9.789586429,-0.001977,0.058954,-1.8614,-2.2222222222367805e-06,-1.4285714282635809e-06,-4.999999999999449e-05,-0.0010657115029065814,-0.000647802334873715,8.678203129997009e-06
149700000000.0,6,0.0017063571,-0.0030596748,0.028566771449999997,0.001899,0.007989,-0.001397,-0.01846592195,-0.57813143745,-9.789586429,-0.001886,0.058988,-1.8615,-2.2222222222367805e-06,-1.42857142870767e-06,2.999999999997449e-05,0.00027887422138946766,0.0004014774546452493,-3.066626860594168e-05
149700000000.0,6,-0.0150434011,-0.02005459925,0.026752541199999997,-0.001307,0.008014,-0.000335,-0.01787752295,-0.5784942835,-9.789586429,-0.001827,0.059024,-1.8615,-2.2222222222367805e-06,-1.42857142870767e-06,-3.999999999992898e-05,1.7191998378990325e-05,-0.0003285703312887467,-0.0002604865626796571
149700000000.0,6,-0.02103526425,-0.0119248864,0.01611232595,0.000796,0.004798,0.000742,-0.01772061655,-0.57870022315,-9.789586429,-0.00181,0.059045,-1.8614,-2.2222222222367805e-06,-1.4285714282635809e-06,-1.0000000000065512e-05,0.0003339997613536552,-0.00010732606856667104,0.000350386323760124
149700000000.0,6,-0.0121798593,-0.007119627899999999,0.0141608026,0.001863,0.004789,0.000744,-0.017298930599999998,-0.5788669362,-9.789586429,-0.001767,0.059062,-1.8614,-2.2222222222367805e-06,-1.42857142870767e-06,1.0000000000065512e-05,0.00031422147130799605,0.0004980727705594656,0.00017099847581658612
149700000000.0,6,-0.0023732093,-0.00075511205,0.025369803549999997,0.001919,0.011184,-0.000335,-0.01632807225,-0.57909248915,-9.789488362499998,-0.001668,0.059086,-1.8615,-2.2222222222367805e-06,0.00010000000000021103,1.999999999990898e-05,0.0002547962513048535,-9.864914432933247e-05,-0.0002529735538370492
149700000000.0,6,0.0052563644,0.00962032365,0.06665580004999999,0.005081,0.006894,0.000746,-0.015288567349999999,-0.57928862215,-9.789488362499998,-0.001561,0.059106,-1.8615,1.666666666655381e-05,-0.00010000000000021103,-5.999999999994898e-05,-8.126771510824637e-06,-6.019154833092344e-05,-0.00017599808770735192
149700000000.0,6,-0.0078060934,0.01328801075,0.12812388225,0.008293,0.008998,0.001815,-0.01464132845,-0.579965281,-9.789488362499998,-0.001495,0.059174,-1.8614,1.6666666666775853e-05,1.2499999999970868e-05,9.99999999995449e-06,3.8059426345084246e-05,-0.00024784342615324917,0.0002558758329437444
149700000000.0,6,-0.0087475318,0.01058137535,0.0661556609,0.001897,0.009052,0.000736,-0.013846989799999999,-0.5802496738499999,-9.789488362499998,-0.001414,0.059203,-1.8614,1.6666666666775853e-05,1.2499999999970868e-05,1.0000000000065512e-05,0.00032281831457297433,0.00025981977549061064,-0.00023217727735248828
149700000000.0,6,-0.017475450299999997,-0.007060788,-0.01464132845,-0.003455,0.006964,0.000731,-0.013356657299999998,-0.5801221874,-9.789488362499998,-0.001364,0.05919,-1.8614,1.666666666655381e-05,1.2499999999970868e-05,9.99999999995449e-06,0.00011934657128037651,5.569795922655274e-05,0.0002638476509505827
149700000000.0,6,0.00583495675,-0.02899826405,-0.05116129305,-0.002404,0.004825,0.000736,-0.01271922505,-0.5803281270499999,-9.789488362499998,-0.0013,0.059212,-1.8614,1.666666666655381e-05,1.2500000000414957e-05,1.0000000000065512e-05,1.6915570166593785e-05,0.00023251187677342244,-0.00025121087733810665
149700000000.0,6,0.03035158175,-0.014043122799999998,-0.030076995549999996,0.000749,-0.00053,0.001819,-0.012091599449999999,-0.58062232655,-9.789488362499998,-0.001235,0.059241,-1.8614,1.6666666666775853e-05,1.2499999999970868e-05,-4.0000000000040004e-05,0.00010024701007674969,-0.00021165515961629744,0.00025637641690519353
149700000000.0,6,0.0417371024,0.018240369,0.007649186999999999,-0.000305,0.000546,0.000748,-0.011365907350000001,-0.5802790938,-9.789488362499998,-0.001161,0.059206,-1.8614,-9.999999999998899e-05,1.2499999999970868e-05,2.0000000000020002e-05,2.947858693714417e-05,0.00025996703678243804,-0.00018924817904397706
149700000000.0,6,0.036853390699999995,0.013503757049999999,0.016945891199999997,-0.001375,-0.000509,-0.00032,-0.0106696352,-0.5800339275499999,-9.789488362499998,-0.001089,0.059181,-1.8614,-3.999999999892978e-06,1.2499999999970868e-05,-1.0000000000065512e-05,-0.00013339311977851598,-0.00035784165203600615,0.00016046979322088817
149700000000.0,6,0.011611073599999999,0.0010002783,0.01770100325,-0.001358,0.001622,-0.000324,-0.010404855650000001,-0.5799456677,-9.789488362499998,-0.001063,0.059173,-1.8614,-4.000000000115023e-06,1.2499999999970868e-05,-9.99999999995449e-06,0.00025886536764946344,-3.8398277802276226e-05,-9.026160534994498e-05
149700000000.0,6,0.012121019399999999,-0.006766588499999999,0.035048967099999995,-0.001349,0.002688,-0.000325,-0.00987529655,-0.579965281,-9.789488362499998,-0.001009,0.059175,-1.8614,-3.999999999892978e-06,-4.999999999988347e-05,-9.99999999995449e-06,-0.0003592799952784678,-1.3539681865237796e-05,8.735790832468948e-05
149700000000.0,6,-0.01065982855,0.0013925443,0.07230443045,0.001863,0.004792,0.000744,-0.009688970199999999,-0.5800437342,-9.789488362499998,-0.00099,0.059183,-1.8614,-4.000000000115023e-06,-5.000000000032756e-05,9.99999999995449e-06,-3.495190538334997e-05,6.782614990674674e-05,-8.761946925932296e-05
149700000000.0,6,-0.0376183094,0.0117287534,0.0995178842,0.006149,0.005824,-0.001385,-0.00981645665,-0.5805046467499999,-9.789488362499998,-0.001003,0.059229,-1.8614,-3.999999999892978e-06,9.090909090847532e-06,2.0000000000020002e-05,-7.150966473565973e-05,5.4937479249561605e-05,8.816893394154868e-05
