Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
1504280470.3,-1.0,0.0012650578499999998,-0.0740402075,-0.1011850147,-0.10461,-0.036265,-0.063116,-0.028351025149999997,-4.20290463705,-8.86031808165,-0.0032,0.442917,-2.982852,-5.816050955414012e-05,3.0493630573248437e-05,1.684649681528663e-05,0.005323707004881828,-0.008166922474386329,-0.008382091355618071
1504280470.31,-1.0,0.0115522337,-0.05990882484999999,-0.16727202905,-0.117612,-0.051093,-0.047101,-0.030253515249999998,-4.1920486755,-8.8654469596,-0.003413,0.441692,-2.983434,-5.816050955414012e-05,3.0493630573248437e-05,1.6846496815286604e-05,0.00543565045809602,-0.008181225590338626,-0.008493255739196126
1504280470.32,-1.0,-0.035794272499999995,-0.01083634825,-0.2060573298,-0.108083,-0.053314,-0.036406,-0.034078108749999995,-4.1806631548499995,-8.87081119715,-0.003842,0.440409,-2.983831,-5.816050955414023e-05,3.0493630573248383e-05,1.684649681528663e-05,0.005549654781508262,-0.00819365176903708,-0.00860646700344292
1504280470.33,-1.0,-0.057025669749999994,0.0081002929,-0.15971110189999999,-0.088892,-0.051348,-0.031039,-0.038442067999999996,-4.1708663115,-8.87540070935,-0.004331,0.439304,-2.984143,-5.816050955414012e-05,3.0493630573248383e-05,1.684649681528663e-05,0.005665741971943916,-0.008204123861127677,-0.008721747167260041
1504280470.34,-1.0,-0.0476799323,0.025114830649999996,-0.15344465255,-0.06424,-0.040889,-0.037418,-0.041658649199999995,-4.1628935050499996,-8.879137043,-0.004692,0.438406,-2.984493,-5.816050955414012e-05,3.0493630573248437e-05,1.6846496815286604e-05,0.0057839325220298,-0.008212563034833309,-0.008839116745722908
1504280470.35,-1.0,-0.049503969200000005,0.0310282406,-0.20239944935,-0.04374,-0.01867,-0.048095,-0.04282564055,-4.1565387958499995,-8.8820986513,-0.004822,0.43769,-2.984948,-5.816050955414012e-05,3.0493630573248437e-05,1.684649681528666e-05,0.0059042452434246995,-0.008218888807399294,-0.008958594573306389
1504280470.36,-1.0,-0.0036284604999999998,-0.0039520799499999995,-0.18915066519999998,-0.031869,-0.002781,-0.050237,-0.0412663832,-4.1522336765,-8.8841188212,-0.004645,0.437206,-2.98551,-5.816050955414012e-05,3.0493630573248383e-05,1.6846496815286604e-05,0.00602669707819703,-0.008223019083356764,-0.00908019761526635
1504280470.37,-1.0,0.03296015065,-0.03360738955,-0.19897692849999998,-0.029669,0.008918,-0.044917,-0.03803999535,-4.14861502265,-8.8858251783,-0.004281,0.436799,-2.986075,-5.816050955414023e-05,3.0493630573248383e-05,1.6846496815286604e-05,0.006151302897935751,-0.008224870200107315,-0.00920394076674147
1504280470.38,-1.0,0.02529135035,-0.0716473849,-0.23123100034999997,-0.031932,0.003592,-0.027833,-0.0356177528,-4.1452905683,-8.887384435649999,-0.004008,0.436425,-2.986461,-5.816050955414001e-05,3.0493630573248383e-05,1.684649681528666e-05,0.006278075290175211,-0.008224356981387348,-0.00932983663918363
1504280470.39,-1.0,0.03403888215,-0.10724552439999999,-0.24362660595,-0.041744,-0.011264,-0.009679,-0.03507838705,-4.1417209477,-8.889061372799999,-0.003947,0.436023,-2.986659,-5.816050955414023e-05,3.049363057324849e-05,1.6846496815286604e-05,0.006407024331771649,-0.008221392799172555,-0.009457895333729205
1504280470.4,-1.0,0.026477955,-0.12828078865,-0.2815096949,-0.046244,-0.033615,0.001027,-0.03709855695,-4.1375825414,-8.890973669549998,-0.004173,0.435558,-2.986695,-5.816050955414001e-05,3.0493630573248383e-05,1.684649681528666e-05,0.006538157348916385,-0.008215889644606511,-0.009588124201209913
1504280470.41,-1.0,0.025173670549999996,-0.1245640683,-0.31795120629999996,-0.037916,-0.058194,0.003219,-0.0414821295,-4.1335225883,-8.8928467397,-0.004664,0.435101,-2.986686,-5.816050955414023e-05,3.0493630573248383e-05,1.6846496815286604e-05,0.006671478663502262,-0.008207758208574223,-0.009720527588519712
1504280470.42,-1.0,0.03507838705,-0.0818266876,-0.3051044948,-0.010334,-0.07441,0.008632,-0.04749360595,-4.130923826049999,-8.894023537699999,-0.00534,0.434809,-2.986629,-5.816050955414001e-05,3.049363057324849e-05,1.6846496815286604e-05,0.006806989325661927,-0.008196907972531253,-0.009855106571151406
1504280470.43,-1.0,0.05543699245,-0.03962867265,-0.24788269205,0.026912,-0.084309,0.011916,-0.05439748755,-4.13137493195,-8.893778371449999,-0.006116,0.434859,-2.986544,-5.816050955414023e-05,3.0493630573248383e-05,1.684649681528666e-05,0.006944686832342617,-0.008183247310254549,-0.009991858671765996
1504280470.44,-1.0,0.045600922499999995,0.00348136075,-0.15136564275,0.063239,-0.080341,0.007702,-0.06132098245,-4.13512107225,-8.8919837545,-0.006896,0.435281,-2.986483,-5.816050955414023e-05,3.0493630573248383e-05,1.6846496815286604e-05,0.00708456483189579,-0.00816668360114825,-0.010130777564786086
1504280470.45,-1.0,0.0442476048,0.04957261574999999,-0.11908215094999998,0.095416,-0.063547,0.000257,-0.06669502664999999,-4.1415640413,-8.88895349965,-0.007503,0.436005,-2.986483,-5.816050955414001e-05,3.0493630573248383e-05,1.6846496815286604e-05,0.007226612814759559,-0.008147123355796815,-0.010271852767072875
1504280470.46,-1.0,0.03813806185,0.07247114349999999,-0.06930359555,0.112634,-0.050891,-0.009343,-0.07060788,-4.14994872705,-8.8850014197,-0.007947,0.436949,-2.986577,-5.816050955414023e-05,3.0493630573248383e-05,1.684649681528666e-05,0.007370815790445739,-0.00812447235442293,-0.010415069314910985
1504280470.47,-1.0,0.031547993049999994,0.058908546549999996,-0.0027850886,0.103132,-0.045472,-0.02111,-0.07344200185,-4.15867664555,-8.88090224,-0.00827,0.437932,-2.98679,-5.816050955414001e-05,3.049363057324849e-05,1.6846496815286604e-05,0.007517153951160704,-0.008098635798941878,-0.010560407427631313
1504280470.48,-1.0,0.04947454925,0.02221206225,-0.021182364,0.079772,-0.042064,-0.038236,-0.07491299935,-4.16597279315,-8.877469912499999,-0.008438,0.438753,-2.987198,-5.816050955414023e-05,3.0493630573248383e-05,1.6846496815286604e-05,0.007665602322590392,-0.008069518479276061,-0.010707842158389491
1504280470.49,-1.0,0.05810440124999999,-0.0368926173,-0.050053141599999997,0.048976,-0.033268,-0.053249,-0.07501106585,-4.171356644,-8.8749397968,-0.008452,0.43936,-2.98779,-5.816050955414001e-05,3.0493630573248383e-05,1.684649681528666e-05,0.007816130402516608,-0.00803702495460068,-0.010857343032783184
1504280470.5,-1.0,0.09684066875,-0.07401078755,-0.03099882065,0.022433,-0.024511,-0.065052,-0.07290263609999999,-4.17479877815,-8.87334131285,-0.008216,0.439748,-2.988567,-5.816050955414023e-05,3.049363057324849e-05,1.684649681528666e-05,0.007968701788163668,-0.00800105975016785,-0.011008873676197739
1504280470.51,-1.0,0.12541724685,-0.07765886135,-0.014494228699999999,0.004426,-0.013695,-0.073643,-0.06914668915,-4.1766914616,-8.872478327649999,-0.007794,0.43996,-2.989461,-5.816050955414001e-05,3.0493630573248383e-05,1.684649681528655e-05,0.008123273793385843,-0.007961527570322424,-0.011162391430987961
1504280470.52,-1.0,0.13370386609999999,-0.0327149844,0.01995653275,0.003496,-0.004081,-0.085404,-0.06383148485,-4.1776329,-8.872076255,-0.007194,0.440067,-2.990494,-5.816050955414023e-05,3.0493630573248383e-05,1.684649681528666e-05,0.008279797057047511,-0.00791833352831528,-0.011317846964859157
1504280470.53,-1.0,0.11677758819999999,0.0485233042,0.022045349199999998,0.01741,-0.00312,-0.092855,-0.05811420789999999,-4.17836839875,-8.871772248849998,-0.006551,0.44015,-2.991607,-5.816050955414023e-05,3.049363057324849e-05,1.684649681528666e-05,0.008438215144222938,-0.00787138339343274,-0.011475183872066586
1504280470.54,-1.0,0.09183927724999999,0.14022528834999998,0.0052857843499999994,0.039789,-0.008625,-0.097077,-0.052936296699999996,-4.179398097,-8.8713113363,-0.005967,0.440266,-2.992755,-5.816050955414023e-05,3.0493630573248274e-05,1.684649681528655e-05,0.008598464142127837,-0.007820583855942198,-0.011634338269339795
1504280470.55,-1.0,0.056456884049999996,0.17554884164999998,0.00530539765,0.0663,-0.023768,-0.089533,-0.04972952215,-4.1822420255,-8.86998743855,-0.005606,0.440587,-2.993828,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.008760472253009244,-0.007765842810267598,-0.01179523838877472
1504280470.56,-1.0,0.057133542899999994,0.18061887969999998,0.0159259996,0.078951,-0.035604,-0.078816,-0.0481506515,-4.1867138579,-8.86788881545,-0.00543,0.441091,-2.994776,-5.816050955414001e-05,3.0493630573248274e-05,1.684649681528666e-05,0.008924159386547004,-0.007707069656716303,-0.011957804170234176
1504280470.57,-1.0,0.01585735305,0.1658500648,0.026193562150000002,0.061911,-0.033328,-0.082052,-0.0475818658,-4.1906561312,-8.8660353586,-0.005367,0.441535,-2.995682,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528655e-05,0.009089436754683988,-0.007644175621994487,-0.012121946856170407
1504280470.58,-1.0,0.02397725925,0.13067361125,-0.0030792880999999995,0.029033,-0.009611,-0.084286,-0.04508117005,-4.19213693535,-8.8653488931,-0.005085,0.441702,-2.996629,-5.8160509554140444e-05,3.049363057324849e-05,1.684649681528666e-05,0.009256206472157857,-0.007577074098627401,-0.012287568592161069
1504280470.59,-1.0,0.0479937451,0.0912606849,-0.034705734349999996,-0.007036,0.020517,-0.077997,-0.039609059349999996,-4.19072477775,-8.8660353586,-0.004467,0.441543,-2.997567,-5.816050955414001e-05,3.0493630573248274e-05,1.684649681528666e-05,0.009424361166402773,-0.007505681003255216,-0.01245456203680484
1504280470.6,-1.0,0.024595078199999995,0.06452775699999999,-0.009218250999999998,-0.034643,0.047369,-0.062082,-0.03252865805,-4.18719438375,-8.867731909049999,-0.003668,0.441145,-2.998347,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.009593783600877703,-0.007429915153642552,-0.012622809985049832
1504280470.61,-1.0,0.0164947853,0.05543699245,0.03676513085,-0.04105,0.060187,-0.040767,-0.025026570799999998,-4.1830363641499995,-8.869722659,-0.002822,0.440676,-2.99889,-5.8160509554140444e-05,3.049363057324849e-05,1.684649681528655e-05,0.009764346316275763,-0.007349698664053328,-0.012792185009399937
1504280470.62,-1.0,0.01819133575,0.07439324689999999,0.0759623109,-0.037992,0.05375,-0.022605,-0.018485535249999997,-4.1789469911,-8.8716643757,-0.002084,0.440215,-2.999203,-5.816050955414001e-05,3.0493630573248274e-05,1.684649681528666e-05,0.009935911294478239,-0.007264957358448676,-0.012962549123865852
1504280470.63,-1.0,0.0467384939,0.0778451877,0.14371645575,-0.044602,0.035678,-0.009776,-0.013366463949999999,-4.17491645795,-8.873566865799999,-0.001506,0.439761,-2.999386,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.010108329650497794,-0.007175621200769866,-0.013133753475908172
1504280470.64,-1.0,0.10046912925,0.05384831515,0.15573940865,-0.052276,0.011232,-0.007613,-0.00979684335,-4.17067998515,-8.8755674224,-0.001103,0.439283,-2.999559,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528655e-05,0.010281441358043208,-0.007081624741309467,-0.013305638071999137
1504280470.65,-1.0,0.10097907505,0.038559747799999995,0.08227779349999999,-0.054464,0.003794,-0.008672,-0.007158854499999999,-4.16556091385,-8.87797005165,-0.000807,0.438707,-2.999748,-5.8160509554140444e-05,3.0493630573248274e-05,1.684649681528666e-05,0.0104550750146849,-0.006982907577942843,-0.013478031542784041
1504280470.66,-1.0,0.08762241775,0.029920089149999995,0.054652460449999996,-0.046954,0.009063,-0.008669,-0.00442279915,-4.160961595,-8.880127514649999,-0.000498,0.438189,-2.999931,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.01062904765292505,-0.006879414830704089,-0.01365075095415369
1504280470.67,-1.0,0.044326057999999995,0.06804834435,0.08471964935000001,-0.023645,-0.003928,0.003136,-0.0034715540999999996,-4.1577842404,-8.881618125449998,-0.000391,0.437831,-2.999976,-5.816050955414001e-05,3.0493630573248274e-05,1.684649681528655e-05,0.010803164603747806,-0.0067710976279027335,-0.013823601670787777
1504280470.68,-1.0,0.030577134699999998,0.10884400835,0.0909076455,0.001687,-0.025469,0.023498,-0.0054426907500000005,-4.1563916961,-8.882275171,-0.000612,0.437675,-2.999794,-5.8160509554140444e-05,3.049363057324849e-05,1.684649681528666e-05,0.010977219419439521,-0.006657913601669119,-0.01399637727897507
1504280470.69,-1.0,0.009453610599999999,0.13818550515,0.12018049574999999,0.025917,-0.056583,0.035336,-0.01109132115,-4.1571566148,-8.88191232495,-0.001249,0.43776,-2.999436,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.01115099386261853,-0.006539827390492414,-0.014168859575641068
1504280470.7,-1.0,0.02246703515,0.1230734575,0.14559933255,0.035374,-0.077967,0.030053,-0.0187307015,-4.159392531,-8.8808434001,-0.002109,0.438013,-2.999092,-5.816050955414001e-05,3.0493630573248274e-05,1.684649681528655e-05,0.011324257968469864,-0.006416811145980361,-0.014340818630580232
1504280470.71,-1.0,0.031293020149999996,0.10075352209999999,0.13684199409999998,0.031213,-0.075782,0.011896,-0.026046462399999998,-4.1617755469499995,-8.87971563535,-0.002934,0.43828,-2.99892,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.011496770187145788,-0.006288845040731017,-0.014512012928853846
1504280470.72,-1.0,0.04246279449999999,0.060104957849999995,0.14463828085,0.013343,-0.054302,-0.007386,-0.03064578125,-4.163619197149999,-8.878833036849999,-0.003451,0.438488,-2.998991,-5.8160509554140444e-05,3.0493630573248274e-05,1.684649681528666e-05,0.0116682776131381,-0.006155917773854602,-0.014682189600160767
1504280470.73,-1.0,0.04253144104999999,0.01073828175,0.15465087049999998,-0.019461,-0.025252,-0.014966,-0.0322050386,-4.1636290038,-8.878823230199998,-0.003627,0.438489,-2.999184,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528655e-05,0.011838516308153135,-0.0060180270703600325,-0.014851084741708931
1504280470.74,-1.0,0.01630845895,-0.03294053735,0.1386856443,-0.058749,0.000642,-0.010811,-0.03201871225,-4.1606575888499995,-8.880215774499998,-0.003606,0.438154,-2.999337,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.0120072117235967,-0.005875180170266114,-0.01501842384070029
1504280470.75,-1.0,0.0203193788,-0.0746482198,0.0906526726,-0.103445,0.018055,-0.005582,-0.030047575599999998,-4.1539596469,-8.883363709149998,-0.003383,0.4374,-2.999431,-5.816050955414001e-05,3.0493630573248274e-05,1.684649681528666e-05,0.012174079228218837,-0.005727394302998068,-0.015183922301969632
1504280470.76,-1.0,0.0492882229,-0.06261546024999999,0.04802316505,-0.133313,0.022558,0.000762,-0.027135000549999996,-4.143701891,-8.888159160999999,-0.003053,0.436246,-2.999482,-5.8160509554140444e-05,3.049363057324849e-05,1.684649681528655e-05,0.012338824745719235,-0.005574697142336493,-0.01534728608559277
1504280470.77,-1.0,0.08032627015,-0.0126701918,0.00385401345,-0.133344,0.019362,0.001835,-0.0240655191,-4.1315416449999995,-8.8938274047,-0.002705,0.434879,-2.999534,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.012501145506238709,-0.005417127236917452,-0.01550821245836942
1504280470.78,-1.0,0.059457718949999995,0.0235163467,-0.0163967188,-0.097078,0.016936,-0.000234,-0.02144714355,-4.121342729,-8.898564016649999,-0.00241,0.433731,-2.999584,-5.816050955414001e-05,3.0493630573248274e-05,1.684649681528666e-05,0.012660730914566543,-0.005254734411068718,-0.01566639086203403
1504280470.79,-1.0,0.04651294095,0.07048039354999999,0.020721451449999997,-0.044854,0.012241,0.003067,-0.01942697365,-4.1151841527999995,-8.9014177518,-0.002183,0.43304,-2.999609,-5.8160509554140444e-05,3.049363057324849e-05,1.684649681528666e-05,0.012817263536678336,-0.005087580130614278,-0.01582150389978798
1504280470.8,-1.0,0.02076067805,0.1496102524,0.08603374044999999,-0.003363,0.002301,0.010628,-0.018966061099999997,-4.1124579041,-8.902682809649999,-0.002131,0.432734,-2.999533,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.012970420204785338,-0.004915737828126598,-0.0159732284413463
1504280470.81,-1.0,0.0203782187,0.1340176789,0.09628168969999999,0.015656,-0.010659,0.026695,-0.0202213123,-4.112281384399999,-8.90276126285,-0.002272,0.432714,-2.999301,-5.816050955414001e-05,3.0493630573248274e-05,1.684649681528644e-05,0.013119873239523794,-0.004739293182127513,-0.016121236845127562
1504280470.82,-1.0,0.0088848249,0.08651426629999999,0.04302177355,-0.001502,-0.017982,0.032015,-0.022810267899999997,-4.111614532199999,-8.903065268999999,-0.002562,0.432639,-2.998953,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.013265291786200617,-0.00455834434471547,-0.016265198294493244
1504280470.83,-1.0,-0.014994367849999999,0.0422666615,-0.0010395049,-0.031392,-0.019867,0.031966,-0.0263014353,-4.10881963695,-8.9043401335,-0.002954,0.432325,-2.998575,-5.8160509554140444e-05,3.0493630573248274e-05,1.684649681528666e-05,0.013406343260173814,-0.0043730021122534435,-0.016404780243129413
1504280470.84,-1.0,-0.0221434157,0.0037853669,-0.09597768355,-0.06335,-0.017466,0.025503,-0.0294787899,-4.10311216665,-8.9069683157,-0.00331,0.431684,-2.998264,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.01354269489452331,-0.004183390033958512,-0.016539649962712066
1504280470.85,-1.0,-0.05608423135,-0.0027556686499999998,-0.14091175385,-0.079268,-0.007744,0.023324,-0.03235213835,-4.09536491315,-8.910518323,-0.003631,0.430815,-2.997963,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.01367401538117824,-0.003989644453531227,-0.016669476184034027
1504280470.86,-1.0,-0.08545514809999999,0.026870220999999996,-0.1530818065,-0.074947,0.003932,0.030783,-0.03499993385,-4.086990034049999,-8.91435272315,-0.003926,0.429874,-2.997576,-5.8160509554140444e-05,3.049363057324849e-05,1.684649681528666e-05,0.013799976594646324,-0.0037919144793840953,-0.016793930820730663
1504280470.87,-1.0,-0.1347041444,0.0760015375,-0.15210114149999998,-0.055746,0.016538,0.051076,-0.03798115545,-4.0792525872,-8.91788311715,-0.004258,0.429007,-2.996956,-5.816050955414001e-05,3.0493630573248057e-05,1.684649681528666e-05,0.013920255385503122,-0.003590361879551418,-0.016912690762767912
1504280470.88,-1.0,-0.18118766539999998,0.12521130719999998,-0.14061755434999998,-0.026976,0.025865,0.072459,-0.041776328999999994,-4.07339801715,-8.920540719299998,-0.004683,0.428351,-2.996069,-5.8160509554140444e-05,3.049363057324849e-05,1.684649681528644e-05,0.014034535428859685,-0.0033851608979431624,-0.017025439724906666
1504280470.89,-1.0,-0.22300322099999997,0.16370240844999998,-0.13161504965,0.002909,0.035192,0.084237,-0.04604222175,-4.0697009101,-8.9222078498,-0.005161,0.427936,-2.995,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.014142509111221058,-0.0031764979893595946,-0.01713187013355766
1504280470.9,-1.0,-0.24841225114999999,0.1975647709,-0.12253409174999999,0.023294,0.054193,0.090646,-0.04951377585,-4.067788613349999,-8.92306102835,-0.005549,0.427722,-2.99381,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.014243879437496276,-0.002964571471469224,-0.017231685033792465
1504280470.91,-1.0,-0.2515797991,0.1507085972,-0.11866046499999999,0.029819,0.066927,0.085299,-0.05159278565,-4.067474800549999,-8.9231885148,-0.005781,0.427687,-2.992654,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.014338361938505184,-0.0027495910928225786,-0.01732459999684266
1504280470.92,-1.0,-0.2531488631,0.12455426165,-0.1413530531,0.027718,0.063755,0.072495,-0.0530147499,-4.06735712075,-8.923237548049999,-0.005941,0.427673,-2.991621,-5.816050955414001e-05,3.0493630573248057e-05,1.684649681528666e-05,0.014425686558159068,-0.0025317775169841905,-0.017410345007283
1504280470.93,-1.0,-0.20343895424999997,0.07293205605,-0.1706945499,0.02448,0.048877,0.055438,-0.05408367475,-4.06735712075,-8.923227741399998,-0.006061,0.427674,-2.99081,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.014505599498680966,-0.0023113617238210704,-0.01748866630824686
1504280470.94,-1.0,-0.1583970108,0.00705098135,-0.1668111165,0.029672,0.025397,0.045883,-0.05588809835,-4.068661405199999,-8.92262953575,-0.006263,0.42782,-2.990163,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528644e-05,0.014577865001732138,-0.0020885843300972873,-0.01755932818254813
1504280470.95,-1.0,-0.09713486825,-0.04061914429999999,-0.09385944715,0.035841,-0.007683,0.039549,-0.059232165999999996,-4.07172108,-8.9212075715,-0.006639,0.428162,-2.989636,-5.816050955414088e-05,3.049363057324849e-05,1.684649681528666e-05,0.014642267043245949,-0.0018636948325594371,-0.017622114647518172
1504280470.96,-1.0,-0.05947733225,-0.0690976559,-0.0458755087,0.041021,-0.031163,0.033195,-0.06412568434999999,-4.076006586049999,-8.919216821549998,-0.00719,0.428643,-2.9892,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.014698610920109267,-0.001636950777800239,-0.017676831041678942
1504280470.97,-1.0,-0.0498766219,-0.08619064685,-0.023604606549999997,0.046392,-0.030138,0.027866,-0.0690780426,-4.08122372385,-8.916794579,-0.007747,0.429228,-2.988829,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.014746724707591696,-0.0014086168642288843,-0.017723305482171825
1504280470.98,-1.0,-0.09046634625,-0.08948568124999999,0.016563431849999997,0.046564,-0.010957,0.024631,-0.07308896245,-4.0869017742,-8.914166396799999,-0.008199,0.429865,-2.988479,-5.816050955414001e-05,3.0493630573248057e-05,1.684649681528666e-05,0.014786460567635662,-0.0011789639824830722,-0.01776139017304701
1504280470.99,-1.0,-0.12423064219999999,-0.09928252459999999,0.0384812946,0.03293,0.01686,0.022424,-0.0752366188,-4.091912972349999,-8.91184222075,-0.008442,0.430427,-2.988122,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.014817695889758786,-0.000948268201556024,-0.017790962546160527
1504280471.0,-1.0,-0.16417312764999997,-0.09460475254999999,0.01673995155,0.012902,0.045795,0.020205,-0.0753935252,-4.0949432272,-8.91044967645,-0.008461,0.430767,-2.987762,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.014840334248337417,-0.0007168097087666414,-0.017811926218455065
1504280471.01,-1.0,-0.16929219895,-0.11727772734999999,-0.028027405699999997,0.001335,0.064006,0.015884,-0.0734125819,-4.096659390949999,-8.9096749511,-0.00824,0.43096,-2.987443,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528644e-05,0.014854306162445208,-0.0004848717124175117,-0.01782421175180049
1504280471.02,-1.0,-0.15499410325,-0.11799361279999998,-0.038147868499999994,-0.001807,0.068296,0.011603,-0.0703529071,-4.09789502885,-8.90913558535,-0.007897,0.431099,-2.987179,-5.816050955414088e-05,3.049363057324849e-05,1.684649681528666e-05,0.01485956964714974,-0.00025273931660785287,-0.017827777204280637
1504280471.03,-1.0,-0.1134433272,-0.07703123574999998,-0.022790654599999998,0.005599,0.05439,0.002034,-0.0670186461,-4.099052213549999,-8.90862563955,-0.007523,0.431228,-2.987041,-5.816050955414001e-05,3.0493630573248057e-05,1.684649681528666e-05,0.014856110548111534,-2.069837812412878e-05,-0.01782260846479683
1504280471.04,-1.0,-0.08393511735,-0.0268898343,0.021201977299999997,0.015088,0.028754,-0.016049,-0.06465524345,-4.1007095374,-8.907880334149999,-0.007258,0.431414,-2.987099,-5.816050955414001e-05,3.049363057324849e-05,1.684649681528666e-05,0.014843942654543585,0.0002109656443824992,-0.01780871936602002
