Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
150000000000.0,-1,-0.00289296175,-0.00365788045,-0.0072569209999999995,0.00253,0.006402,0.011133,-0.24161624269999998,-9.7455545705,1.0660809215,-2.9187,1.4591,-2.267,6.999999999990347e-05,-3.333333333332966e-05,-2.999999999997449e-05,-0.00010772156014482448,5.1910708034341724e-05,0.00024334105562417996
150000000000.0,-1,-0.00791396655,-0.02862561135,-0.011022674599999999,-0.002801,0.00432,0.006858,-0.2425772944,-9.7455545705,1.0656886555,-2.9178,1.4591,-2.2679,2.0000000000020002e-05,-3.333333333332966e-05,-6.0000000000060005e-05,6.285634619018765e-05,-0.0003054061494158766,0.0005895012379202313
150000000000.0,-1,-0.01679879145,-0.03382313585,0.0026576021499999996,-0.005991,0.004349,0.004719,-0.24342066629999998,-9.7455545705,1.065198323,-2.9169,1.4591,-2.2687,9.00000000000345e-05,-9.999999999998899e-05,-9.99999999995449e-06,0.0003652660665611762,-0.0006343612252794895,0.00041808944139565263
150000000000.0,-1,-0.02397725925,-0.0353235533,0.027801852749999998,-0.005971,0.005416,0.002583,-0.24417577834999998,-9.7455545705,1.06500219,-2.9162,1.4591,-2.2694,2.0000000000020002e-05,-9.999999999998899e-05,2.999999999997449e-05,-0.00021717706697099715,-0.00024320303151648126,-9.41763858650635e-05
150000000000.0,-1,-0.02083913125,-0.02362421985,0.0480721983,-0.013426,0.00548,0.000436,-0.24461707759999998,-9.745652637,1.064609924,-2.9157,1.4592,-2.2698,4.999999999999449e-05,-3.333333333332966e-05,-2.999999999997449e-05,0.00022149035390750527,5.345390807698358e-05,-0.0002207973623755688
150000000000.0,-1,-0.018161915799999998,-0.012013146249999999,0.04554208259999999,-0.018767,0.004458,0.00043,-0.24504857019999998,-9.745750703499999,1.0637273255,-2.9152,1.4593,-2.2704,7.999999999996898e-05,-3.333333333332966e-05,4.999999999999449e-05,-0.0004872186111368748,0.0007604628773785205,0.00026444522767721246
150000000000.0,-1,-0.0105323421,0.0023045627499999996,0.0507788337,-0.017693,0.00445,-0.000636,-0.24520547659999997,-9.745750703499999,1.0628447269999999,-2.9149,1.4593,-2.2706,9.99999999995449e-06,-3.333333333332966e-05,-1.0000000000065512e-05,0.0004985975462385994,4.250756769930142e-05,0.0001187336664256744
150000000000.0,-1,-0.008090486249999999,0.025271737049999996,0.04872924385,-0.017696,0.004449,0.000432,-0.24539180295,-9.74584877,1.062060195,-2.9145,1.4594,-2.2709,8.000000000008001e-05,-9.999999999998899e-05,1.0000000000065512e-05,-0.0007438083316371191,0.0002216403961274871,0.00030296818244623935
150000000000.0,-1,0.00526617105,0.015347407249999999,0.0301848687,-0.01343,0.003349,-0.000627,-0.24529373645,-9.7459468365,1.0611775964999999,-2.9144,1.4595,-2.271,3.999999999992898e-05,-3.333333333332966e-05,2.0000000000020002e-05,0.0006669044457527917,-0.00037335123157355987,0.00019636068312056665
150000000000.0,-1,0.0076295737,-0.00508965135,0.032754211,-0.009168,0.001185,-0.002751,-0.24496031035,-9.746044903,1.060687264,-2.9146,1.4596,-2.2708,3.0000000000085514e-05,-3.333333333332966e-05,-5.000000000032756e-06,-0.0001348714159288278,0.0005055699620835075,-5.21955132963825e-05
150000000000.0,-1,0.0009218250999999998,-0.0063547092,0.01595541955,-0.00915,0.003316,-0.002755,-0.24468572415,-9.7461429695,1.0599027319999998,-2.9147,1.4596,-2.2706,1.999999999990898e-05,-3.333333333332966e-05,-5.000000000032756e-06,6.577055599432668e-05,-0.00011662231666464962,0.00022223390201903115
150000000000.0,-1,-0.00316754795,-0.00885540495,0.00577611685,-0.001728,-0.003137,-0.003798,-0.24433268474999997,-9.7461429695,1.0596085325,-2.915,1.4597,-2.2704,3.0000000000085514e-05,-9.999999999998899e-05,2.3333333333375172e-05,-3.4654667291356134e-05,-0.0008825759281911871,-0.00039963009934695926
150000000000.0,-1,-0.0074922806,-0.005579983849999999,0.0062174160999999995,0.003626,-0.002114,-0.005925,-0.24390119215,-9.7461429695,1.0600007985,-2.9154,1.4597,-2.27,1.4999999999987246e-05,-4.999999999988347e-05,2.333333333326415e-05,0.00040706752221097986,0.0004145277390845692,6.0489609978731096e-05
150000000000.0,-1,-0.0172400907,-0.00489351835,0.014778621550000001,0.004689,-0.005315,-0.010186,-0.2431264668,-9.746044903,1.060687264,-2.9163,1.4596,-2.2692,1.4999999999987246e-05,-5.0000000000105516e-05,2.3333333333375172e-05,-1.8424522894022743e-06,0.00013114340546116487,-0.0003051381476308901
150000000000.0,-1,-0.029665116249999998,0.01346453045,0.0089436648,0.003642,-0.004238,-0.012323,-0.24237135475,-9.746044903,1.061275663,-2.9171,1.4596,-2.2684,4.0000000000040004e-05,-5.0000000000105516e-05,3.3333333333551707e-06,0.00027898890200095394,-5.1285715549242994e-05,-3.2124728766014243e-07
150000000000.0,-1,-0.02362421985,0.013405690549999998,0.01609271265,0.004694,-0.007441,-0.014449,-0.24123378334999998,-9.7459468365,1.062060195,-2.9182,1.4595,-2.2673,2.999999999997449e-05,-4.999999999988347e-05,3.3333333333551707e-06,0.0001851361908942195,-0.00014471432774465498,-9.899757897402495e-05
150000000000.0,-1,-0.01801481605,-0.0026576021499999996,0.03911872685,-0.000628,-0.007395,-0.016592,-0.2398118191,-9.7459468365,1.0628447269999999,-2.9197,1.4595,-2.2659,3.999999999992898e-05,-3.333333333332966e-05,3.3333333333551707e-06,0.0002953692416864939,0.00022584336115838433,0.0001884733117052395
150000000000.0,-1,-0.02635046855,-0.025271737049999996,0.048484077599999995,-0.003816,-0.007366,-0.018732,-0.2383604349,-9.7459468365,1.0633350595,-2.9211,1.4594,-2.2646,2.0000000000020002e-05,-3.333333333332966e-05,-6.0000000000060005e-05,-0.0007009146297027868,-0.00011212045539354953,-0.0003992674646988714
150000000000.0,-1,-0.038755880799999996,-0.030635974599999997,0.049817782,-0.008088,-0.00946,-0.020868,-0.23687963075,-9.7459468365,1.0635311925,-2.9224,1.4595,-2.2633,2.0000000000020002e-05,-3.333333333332966e-05,9.99999999995449e-06,9.213901056970286e-05,2.8186834778010095e-05,-0.0002653876072185035
150000000000.0,-1,-0.03894220715,-0.022810267899999997,0.04347287945,-0.008083,-0.008395,-0.019801,-0.23548708645,-9.7459468365,1.0634331259999998,-2.9237,1.4595,-2.2622,9.99999999995449e-06,-2.4999999999941735e-05,-5.999999999994898e-05,-0.00026871203623102247,9.702311986936607e-05,-1.8123609111686534e-05
150000000000.0,-1,-0.03160683295,0.01071866845,0.045061556749999995,-0.004911,-0.011619,-0.01872,-0.2340062823,-9.746044903,1.063629259,-2.925,1.4595,-2.2609,7.00000000000145e-05,-2.500000000016378e-05,-1.0000000000065512e-05,-0.0005517264544749878,-0.00014660183996917375,0.00018249628935196327
150000000000.0,-1,-0.025428643449999996,0.020603771649999998,0.038834334,-0.00599,-0.012677,-0.017652,-0.2323979917,-9.746044903,1.0638253919999998,-2.9265,1.4595,-2.2595,-2.0000000000020002e-05,-2.4999999999941735e-05,-9.99999999995449e-06,0.00020275578687378726,-0.0002181748736973521,-0.00030161859763300214
150000000000.0,-1,-0.0274193934,0.00196133,0.014013702849999999,-0.004915,-0.013748,-0.020849,-0.23070144125,-9.746044903,1.0637273255,-2.928,1.4596,-2.2582,2.0000000000020002e-05,-2.4999999999941735e-05,-9.99999999995449e-06,0.0005803812576621326,-0.00027920528719471704,0.0002067947629798006
150000000000.0,-1,-0.04074663075,-0.018210949049999998,0.017377383799999997,-0.001767,-0.019104,-0.018697,-0.22934812355,-9.746044903,1.0637273255,-2.9292,1.4596,-2.2571,1.0000000000065512e-05,-3.333333333332966e-05,5.000000000032756e-06,-0.0004189009942052735,8.120760598595567e-05,-0.0002161330604575351
150000000000.0,-1,-0.0495628091,-0.0342448218,0.021937476049999998,0.000353,-0.020188,-0.017621,-0.22816151889999997,-9.746044903,1.0641195915,-2.9304,1.4596,-2.2561,5.000000000032756e-06,-3.333333333332966e-05,4.999999999921734e-06,0.0007130181491001863,-0.0004567232921863784,0.0003225518576837061
150000000000.0,-1,-0.0423451147,-0.04553227595,0.0373044966,0.004622,-0.020222,-0.017611,-0.22685723445,-9.746044903,1.0651002564999998,-2.9317,1.4595,-2.255,4.999999999921734e-06,-3.333333333332966e-05,-4.999999999999449e-05,-0.0004389531807369451,-0.00011262802062472765,-0.0005451804956646544
150000000000.0,-1,-0.051769305349999996,-0.02870406455,0.024565658249999997,0.005676,-0.021297,-0.016537,-0.2258079229,-9.7459468365,1.065982855,-2.9328,1.4595,-2.2541,2.999999999997449e-05,9.999999999998899e-05,4.999999999999449e-05,-0.0006258667163816511,0.00017589623459213222,0.0003003552884219829
150000000000.0,-1,-0.045483242699999996,0.0015592573499999998,0.0093555441,0.010979,-0.024538,-0.015452,-0.22475861134999997,-9.74584877,1.0672577195,-2.934,1.4593,-2.2531,-1.999999999990898e-05,-3.333333333332966e-05,-2.999999999997449e-05,0.0008828408872556537,-0.0003094345331347004,-0.0003660411686077225
150000000000.0,-1,-0.041884202149999994,0.013846989799999999,-0.00665871535,0.016278,-0.027781,-0.013302,-0.22313070744999997,-9.745652637,1.0688267835,-2.9358,1.4592,-2.2516,2.999999999997449e-05,-3.333333333332966e-05,9.99999999995449e-06,-0.000680186977124464,-0.0001370909072653248,-0.0001883116515948302
150000000000.0,-1,-0.0371279769,0.008472945599999998,-0.008688691899999998,0.014127,-0.027766,-0.010101,-0.2223363688,-9.7455545705,1.0701997145,-2.9368,1.4591,-2.2509,2.0000000000020002e-05,-3.333333333332966e-05,-1.999999999990898e-05,0.00037898221973797774,-0.00026776955959118,-1.5656815209652564e-05
150000000000.0,-1,-0.03425462845,-0.0242616521,0.006168382849999999,0.008765,-0.029855,-0.00797,-0.22177738974999997,-9.745456504,1.0713765124999999,-2.9375,1.459,-2.2505,4.999999999999449e-05,-5.0000000000105516e-05,-4.999999999999449e-05,-0.0006699459707526501,-0.0003369424712378333,-0.00016200947549993572
150000000000.0,-1,-0.04437509125,-0.06161518195,0.0252815437,0.004502,-0.028755,-0.006909,-0.2215322235,-9.7453584375,1.0723571775,-2.9379,1.4589,-2.2504,-2.0000000000020002e-05,-4.999999999988347e-05,-3.0000000000085514e-05,0.0001406444752545255,-0.0007814022249448271,-0.00012962175464070747
150000000000.0,-1,-0.0487586638,-0.0920648302,0.04798393844999999,-0.001881,-0.026571,-0.006922,-0.22148319025,-9.745260370999999,1.0729455764999998,-2.938,1.4588,-2.2505,9.99999999995449e-06,-9.999999999998899e-05,-0.00010999999999994348,-0.0005794460756076703,-0.0012373413107287234,4.715871762095425e-05
150000000000.0,-1,-0.06128175585,-0.1169148813,0.0605854837,-0.010414,-0.0265,-0.006933,-0.2215322235,-9.745260370999999,1.0730436429999999,-2.938,1.4588,-2.2507,-9.99999999995449e-06,-3.333333333332966e-05,-1.0000000000065512e-05,-0.00044896010894124316,-0.0003102279143323283,-0.00022981207515204716
150000000000.0,-1,-0.06745994535,-0.13347831315,0.05488782005,-0.012572,-0.029679,-0.006928,-0.22164009664999998,-9.745260370999999,1.072651377,-2.9378,1.4589,-2.2512,-1.0000000000065512e-05,-3.333333333332966e-05,6.0000000000060005e-05,-0.0011169549112830524,-0.000697993143902842,-0.0007919571419532367
150000000000.0,-1,-0.0798065177,-0.1079516032,0.04970990884999999,-0.018954,-0.027494,-0.006938,-0.22201274934999998,-9.7453584375,1.071670712,-2.9373,1.459,-2.252,-2.999999999997449e-05,-3.333333333332966e-05,-4.0000000000040004e-05,0.0004455515731374149,0.0005393670477875645,-0.0006153174422018903
150000000000.0,-1,-0.0701567741,-0.06294888635,0.04041320464999999,-0.015753,-0.02752,-0.006928,-0.2222383023,-9.745456504,1.070690047,-2.9369,1.4591,-2.2527,-2.0000000000020002e-05,-9.999999999998899e-05,-4.999999999999449e-05,0.00047608450529246227,0.0003305963478965612,-0.0001253228776927351
150000000000.0,-1,-0.04839581775,-0.00271644205,0.038549941149999996,-0.013594,-0.023277,-0.004794,-0.2222971422,-9.7455545705,1.0700035815,-2.9367,1.4591,-2.2531,-1.4999999999987246e-05,-9.999999999998899e-05,-4.999999999999449e-05,-0.0007805621218270886,0.0003357446567793243,-0.0008715237659173702
150000000000.0,-1,-0.03743198305,0.05055328075,0.018426695349999998,-0.001897,-0.027637,-0.003697,-0.2223363688,-9.7455545705,1.0699055149999999,-2.9367,1.4591,-2.2534,-1.4999999999987246e-05,-3.333333333332966e-05,4.0000000000040004e-05,-0.0001162962415284241,0.00027636969776589915,-0.0002856227343259743
150000000000.0,-1,-0.019436780299999998,0.09556580425,-0.0206528049,0.006627,-0.027709,-0.001546,-0.22222849565,-9.7455545705,1.0701997145,-2.9369,1.4591,-2.2535,-2.999999999997449e-05,-3.333333333332966e-05,5.999999999994898e-05,0.000282324006332324,-0.0006607660912589797,-0.00024923610151117437
150000000000.0,-1,-0.020407638649999997,0.1202883689,-0.05073960709999999,0.019436,-0.026748,-0.001523,-0.22215004244999997,-9.745456504,1.071278446,-2.9371,1.459,-2.2535,-1.4999999999987246e-05,-3.333333333332966e-05,4.0000000000040004e-05,0.00015848339598534267,-0.00025686493137300204,1.2629491910942647e-05
150000000000.0,-1,-0.034323275,0.12428948209999999,-0.0699802544,0.027943,-0.030014,-0.0015,-0.2222971422,-9.745260370999999,1.0730436429999999,-2.9373,1.4588,-2.2536,-1.4999999999987246e-05,9.999999999998899e-05,7.999999999996898e-05,0.0005312084766035952,-0.00030288046173354566,-0.0003220095455964689
150000000000.0,-1,-0.03405849545,0.0997728571,-0.0748835794,0.03649,-0.030081,-0.004684,-0.22226772225,-9.7449661715,1.0754953055,-2.9378,1.4586,-2.2534,-2.0000000000020002e-05,2.4999999999941735e-05,5.000000000032756e-06,0.0002263839065150819,0.0002817703766999635,-0.0003203289395443676
150000000000.0,-1,-0.03763792269999999,0.056496110649999993,-0.053357982649999997,0.038636,-0.029031,-0.005747,-0.22213042915,-9.744671971999999,1.078535367,-2.9385,1.4583,-2.253,2.0000000000020002e-05,2.4999999999941735e-05,5.000000000032756e-06,-0.000585230307855511,7.187219084126006e-05,-6.834669024424755e-05
150000000000.0,-1,-0.0405210778,-0.018966061099999997,-0.02111371745,0.032211,-0.03111,-0.004684,-0.22209120255,-9.744279705999999,1.0815754284999999,-2.9391,1.458,-2.2527,1.999999999990898e-05,2.500000000016378e-05,-4.0000000000040004e-05,-0.00010968540818545591,0.0004959289862853655,1.7440162612070154e-05
150000000000.0,-1,-0.04700327345,-0.0835918846,0.0014317708999999998,0.02476,-0.028916,-0.004698,-0.22204216929999998,-9.7439855065,1.084223224,-2.9396,1.4577,-2.2525,5.0000000000105516e-05,2.4999999999941735e-05,-1.0000000000065512e-05,0.00031874707348400477,-0.0002242480181295914,-0.0005119850248196389
150000000000.0,-1,-0.04706211335,-0.10711803795,0.0030989013999999995,0.015149,-0.029902,-0.00471,-0.22198332939999998,-9.743789373499999,1.085792288,-2.9399,1.4575,-2.2524,1.999999999990898e-05,-9.999999999998899e-05,-9.999999999998899e-05,-0.0008585065552928484,0.0005246940066077066,-0.00017764574634182573
150000000000.0,-1,-0.03647093135,-0.09033885979999999,0.01691647125,0.008797,-0.022393,-0.002598,-0.22195390945,-9.743691306999999,1.0869690859999999,-2.9402,1.4574,-2.2524,6.0000000000060005e-05,9.999999999998899e-05,-3.999999999992898e-05,-0.0004857670152347282,0.00010936584959586604,-1.387249712503369e-05
150000000000.0,-1,-0.042619700899999995,-0.04557150255,0.0294591766,0.006673,-0.021309,-0.002601,-0.2222383023,-9.7435932405,1.0880478175,-2.9401,1.4573,-2.2527,2.999999999997449e-05,-9.999999999998899e-05,-3.0000000000085514e-05,-0.00023318993534982013,-6.071283678399375e-05,1.7975062569508538e-06
150000000000.0,-1,-0.028154892149999996,-0.013788149899999998,0.01928968055,0.003496,-0.017023,-0.000477,-0.22248346854999998,-9.743495174,1.088734283,-2.94,1.4572,-2.2529,4.999999999999449e-05,-9.999999999998899e-05,-0.00017999999999995797,-0.00019480825348505704,-0.0010060909648301752,0.0002647713744305946
150000000000.0,-1,-0.014268675749999998,0.009963556399999999,-0.0059036033,0.003491,-0.017023,0.000591,-0.22260114835,-9.7433971075,1.089126549,-2.94,1.4572,-2.2532,-4.999999999999449e-05,-0.00020000000000020002,-0.00017999999999995797,-0.0010037027860825276,-0.0010162070588639605,-0.0007533279174387619
150000000000.0,-1,-0.017142024199999998,-0.007374600799999999,-0.03082230095,0.002426,-0.01595,0.001656,-0.22287573454999998,-9.743495174,1.088930416,-2.9397,1.4572,-2.2536,2.999999999997449e-05,5.0000000000105516e-05,-2.0000000000020002e-05,4.873742818833904e-05,-0.00034617847554740955,-8.92544515431748e-05
150000000000.0,-1,-0.019858466249999998,-0.020790097999999996,-0.03817728845,0.000276,-0.016998,0.002723,-0.22329742049999998,-9.743495174,1.088342017,-2.9392,1.4573,-2.2543,4.999999999999449e-05,5.0000000000105516e-05,7.999999999996898e-05,0.00079435247321058,0.0005377580206169519,0.0002473986428945807
150000000000.0,-1,-0.026742734549999998,-0.04766031899999999,-0.025369803549999997,-0.002914,-0.014841,0.003783,-0.22389562615,-9.7435932405,1.0876555515,-2.9386,1.4573,-2.2551,2.0000000000020002e-05,9.999999999998899e-05,6.0000000000060005e-05,-0.00034299481608357496,0.0005848791442275569,-0.0003070994489458023
150000000000.0,-1,-0.02399687255,-0.04594415524999999,-0.0072765343,-0.00609,-0.011618,0.003774,-0.2245526717,-9.7435932405,1.0868710195,-2.9379,1.4574,-2.2559,6.0000000000060005e-05,0.00019999999999997797,9.999999999998899e-05,0.0008273505826466021,0.0010288713695698615,-3.18495677122943e-05
150000000000.0,-1,-0.00952225715,-0.018475728599999998,-0.00589379665,-0.008195,-0.007339,0.00483,-0.22510184409999998,-9.743691306999999,1.085988421,-2.9372,1.4575,-2.2566,3.999999999992898e-05,9.999999999998899e-05,3.999999999992898e-05,-3.282833653539541e-05,-2.7972555560973333e-05,3.268797755362485e-05
150000000000.0,-1,-0.00452086565,0.011836626549999998,0.00130428445,-0.010309,-0.004126,0.005889,-0.2257686963,-9.743789373499999,1.085007756,-2.9364,1.4575,-2.2574,1.0000000000065512e-05,4.999999999988347e-05,-3.999999999992898e-05,-5.362325848778937e-05,-2.6407153188579002e-05,5.348290220563712e-05
150000000000.0,-1,-0.015455280399999998,0.00967916355,-0.007649186999999999,-0.007114,-0.004153,0.006963,-0.22665129479999999,-9.74388744,1.0841251575,-2.9355,1.4576,-2.2584,2.999999999997449e-05,5.0000000000105516e-05,3.999999999992898e-05,2.791937408641587e-05,0.0004112669200002639,-0.000256077636586749
150000000000.0,-1,-0.0241439723,-0.00995374975,-0.020329185450000002,-0.008132,0.000122,0.003753,-0.22755350659999998,-9.7439855065,1.0829483595,-2.9345,1.4577,-2.2595,2.999999999997449e-05,3.333333333332966e-05,-9.99999999995449e-06,6.0409496042801436e-05,-3.417066248023737e-05,0.00023848563751260876
150000000000.0,-1,-0.0302240953,-0.027654752999999997,-0.02409493905,-0.007053,0.00118,0.002688,-0.22834784525,-9.744083573,1.0817715615,-2.9336,1.4578,-2.2604,2.0000000000020002e-05,3.333333333332966e-05,-9.99999999995449e-06,0.0002563613698161049,-0.0002490037706994741,5.863438512365704e-05
150000000000.0,-1,-0.027174227149999997,0.0023732093,-0.00936535075,-0.007029,0.002249,-0.000514,-0.22885779104999998,-9.744279705999999,1.0807908965,-2.9329,1.4579,-2.261,2.0000000000020002e-05,3.333333333332966e-05,9.99999999995449e-06,-0.00039843189364319187,9.681279000472998e-05,3.348880947684485e-05
150000000000.0,-1,-0.028174505449999998,0.052298864449999996,-0.00658026215,-0.00913,0.004401,-0.003722,-0.2292010238,-9.7443777725,1.0798102315,-2.9324,1.458,-2.2614,7.999999999996898e-05,0.00019999999999997797,9.00000000000345e-05,0.0005908610563452044,3.0880119774590042e-06,0.0005061263892669476
150000000000.0,-1,-0.012572125299999999,0.1048919284,0.0022751428,-0.009095,0.008663,-0.003729,-0.22924025039999998,-9.7443777725,1.079123766,-2.9323,1.4581,-2.2615,2.999999999997449e-05,0.00019999999999997797,0.00010999999999994348,-0.0001756859686024015,-0.000524371526051004,0.000306593466950833
150000000000.0,-1,-0.0038049802,0.11784651304999999,0.00975761675,-0.011191,0.014008,-0.002674,-0.22918141049999996,-9.744475839,1.0784373004999999,-2.9322,1.4581,-2.2614,4.999999999999449e-05,9.999999999998899e-05,2.999999999997449e-05,0.0008997655218960787,0.00027465868946530136,0.0003339298379154698
150000000000.0,-1,-0.0024908890999999996,0.09352602104999999,0.011905273099999999,-0.010117,0.014,-0.003739,-0.22899508415,-9.7445739055,1.077750835,-2.9322,1.4582,-2.2613,3.0000000000085514e-05,0.00019999999999997797,4.999999999999449e-05,0.00034682347287962045,-0.00025221320800250524,7.450359265170903e-05
150000000000.0,-1,-0.005021004799999999,0.051259359549999994,0.00438357255,-0.007961,0.016115,-0.004807,-0.2288675977,-9.744671971999999,1.0770643695,-2.9322,1.4583,-2.2611,2.999999999997449e-05,-9.999999999998899e-05,-0.00012999999999996348,-0.00012085346982537715,-0.0010227055012177466,0.00015107542619618997
150000000000.0,-1,-0.019985952699999997,-0.008835791649999999,0.0152395341,-0.006894,0.016106,-0.004804,-0.22885779104999998,-9.744671971999999,1.0764759705,-2.9321,1.4583,-2.261,2.999999999997449e-05,0.00019999999999997797,-4.999999999999449e-05,0.0003788779959315036,0.000674041037344475,0.00026152938017642846
150000000000.0,-1,-0.0315970263,-0.0439534053,0.013660663449999999,-0.004738,0.016093,-0.009068,-0.22877933785,-9.744770038499999,1.076181771,-2.9321,1.4584,-2.2609,4.0000000000040004e-05,9.999999999998899e-05,-2.0000000000020002e-05,0.000531920820458609,0.00023688191748827414,0.00023958743666852023
150000000000.0,-1,-0.03003776895,-0.045296916349999994,0.01983885295,-0.002584,0.019271,-0.008,-0.22868127135,-9.744770038499999,1.0760837044999998,-2.9322,1.4584,-2.2606,7.999999999996898e-05,5.0000000000105516e-05,-8.999999999992347e-05,0.0008457062044193719,0.0004551266107639673,0.0006210059207900631
150000000000.0,-1,-0.0301848687,-0.05308339645,0.023280987099999997,-0.000441,0.020319,-0.007997,-0.22854397824999997,-9.744770038499999,1.0762798375,-2.9324,1.4584,-2.2602,9.00000000000345e-05,4.999999999988347e-05,-8.000000000008001e-05,0.0010535007238114957,0.0006203020689703465,-0.0005856324482593767
150000000000.0,-1,-0.028507931549999997,-0.080022264,0.022251288850000002,-0.00365,0.01928,-0.007999,-0.22841649179999998,-9.744770038499999,1.0762798375,-2.9325,1.4584,-2.2599,2.999999999997449e-05,9.999999999998899e-05,-9.99999999995449e-06,0.0002391414365847666,-5.515378131293325e-05,0.0004724471113108919
