Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
1504281261.31,-1.0,0.030331968449999996,-0.034391921549999996,-0.029812216,0.00701,-0.013139,0.001316,0.07426576045,-9.5612680037,2.17875323715,3.10752,1.346623,-2.879131,4.999999999999449e-05,9.999999999998899e-05,-1.0000000000010001e-05,-1.1672974676191217e-05,2.778127084734905e-05,-3.4606009229887214e-05
1504281261.32,-1.0,0.024987344199999997,-0.02203554255,-0.03831458155,0.012351,-0.012118,0.001322,0.07481493285,-9.56119935715,2.17902782335,3.10727,1.346592,-2.879003,6.0000000000060005e-05,0.0001100000000000545,-9.999999999982245e-06,-1.9112233005103008e-05,-3.7375438823872287e-06,-7.147332759982472e-05
1504281261.33,-1.0,0.02884135765,-0.024281265399999998,-0.0326561445,0.013409,-0.013192,0.001325,0.0754523651,-9.5610522574,2.1796554489499997,3.10699,1.346525,-2.878852,4.999999999999449e-05,9.999999999998899e-05,-1.9999999999992246e-05,-4.089462272172106e-05,3.3455372617119394e-05,-0.00010264602235199316
1504281261.34,-1.0,0.039412926349999995,-0.023124080699999997,-0.022221868899999997,0.012358,-0.011052,0.001319,0.07625651039999999,-9.56086593105,2.1804497876,3.106635,1.346439,-2.878623,5.999999999994898e-05,0.00012000000000000899,-1.0000000000010001e-05,-0.00011596585864714903,6.792998779614479e-05,-0.00011358336017075477
1504281261.35,-1.0,0.03580407915,-0.0189464478,-0.012317152399999998,0.009144,-0.012093,0.002382,0.0770214291,-9.560699218,2.1811558663999997,3.106296,1.346362,-2.87842,6.0000000000060005e-05,0.00012000000000000899,-1.9999999999992246e-05,-0.0002048773136964499,6.104113694771485e-05,-0.00011309017955618561
1504281261.36,-1.0,0.049317642849999996,-0.0281058589,-0.0375594695,0.009112,-0.01529,0.003454,0.07787460765,-9.56066979805,2.18126373955,3.105905,1.346348,-2.878202,6.999999999990347e-05,0.00012999999999996348,-2.0000000000020002e-05,-0.0002743482425633381,7.851579237838635e-05,-0.00011432700090630021
1504281261.37,-1.0,0.05234789769999999,-0.0367160976,-0.05847705395,0.008004,-0.019545,0.004525,0.07873759285,-9.5607384446,2.1809401201,3.105505,1.346379,-2.878003,7.00000000000145e-05,0.00012999999999996348,-1.9999999999992246e-05,-0.00028697342757966204,8.145898016320707e-05,-0.0001104990000639905
1504281261.38,-1.0,0.0603697374,-0.046973853499999996,-0.06067374354999999,0.010122,-0.02063,0.005597,0.07968883789999999,-9.56080709115,2.1805870807,3.105063,1.346412,-2.877791,7.00000000000145e-05,0.00012000000000000899,-1.9999999999992246e-05,-0.0002638497101696835,6.498168135982141e-05,-0.00016031956074957776
1504281261.39,-1.0,0.07474628629999999,-0.0630763728,-0.06620469414999999,0.01115,-0.025965,0.004539,0.08103234894999999,-9.56086593105,2.1802928811999998,3.104444,1.346438,-2.877448,7.999999999996898e-05,0.0001100000000000545,-2.0000000000020002e-05,-0.00023452646559252166,1.68486164087156e-06,-0.00018982723488758513
1504281261.4,-1.0,0.0782962936,-0.077080269,-0.05839860075,0.010022,-0.031288,0.007747,0.08241508659999999,-9.5609345776,2.1799594550999997,3.103804,1.346467,-2.877128,8.000000000008001e-05,0.00012999999999996348,-1.9999999999992246e-05,-0.0002964489696428707,-6.9880308188885465e-06,-0.00025174942322236937
1504281261.41,-1.0,0.08956413445,-0.08441564319999999,-0.06016379775,0.014254,-0.035585,0.007759,0.0838664708,-9.560924770949999,2.17993003515,3.10314,1.346465,-2.876826,8.999999999992347e-05,0.00012999999999996348,-9.999999999982245e-06,-0.0002653730037396329,-5.471649624233521e-05,-0.00030066822484220435
1504281261.42,-1.0,0.09207463684999999,-0.07367736144999999,-0.0725299834,0.016307,-0.04413,0.009911,0.08539630819999999,-9.560885544349999,2.18002810165,3.102442,1.346448,-2.876579,9.00000000000345e-05,0.000140000000000029,-1.0000000000010001e-05,-0.0002644871495547374,-5.268974889860445e-05,-0.00032801798521009395
1504281261.43,-1.0,0.10284233855,-0.0627037201,-0.07527584539999999,0.019471,-0.048419,0.009921,0.0872007318,-9.560787477849999,2.1803713343999997,3.10162,1.346404,-2.876254,0.0001100000000000545,0.00014999999999998348,-1.0000000000010001e-05,-0.0002745028557027407,-3.210847511581072e-05,-0.0003709723475701088
1504281261.44,-1.0,0.09765462069999999,-0.043257133149999995,-0.08989756054999999,0.017317,-0.05266,0.00672,0.08924051499999999,-9.5607776712,2.18034191445,3.100686,1.346399,-2.875859,0.00012999999999996348,0.00017000000000000348,-9.999999999982245e-06,-0.0002629945989645055,1.1980584119664073e-05,-0.00040886746672896823
1504281261.45,-1.0,0.0911822317,-0.02660544145,-0.09648762934999999,0.014116,-0.053698,0.00458,0.09137836469999999,-9.56082670445,2.1800379082999997,3.099702,1.346421,-2.875434,0.00012999999999996348,0.000180000000000069,-1.0000000000010001e-05,-0.000270942617115022,4.306363848316508e-05,-0.00040974151964823236
1504281261.46,-1.0,0.076688003,-0.01101286795,-0.08132654845,0.011972,-0.054746,0.004576,0.09344756784999998,-9.560856124399999,2.1798417753,3.098749,1.346433,-2.875046,0.00014999999999998348,0.00017999999999995797,-3.0000000000002247e-05,-0.00034542826978922747,9.276423085835539e-05,-0.0004324470428080929
1504281261.47,-1.0,0.06028147754999999,0.00814932615,-0.08105196225,0.013093,-0.048361,0.003498,0.09519315155,-9.56086593105,2.1797142888499996,3.097949,1.346438,-2.874758,0.0001500000000000945,0.00019999999999997797,-1.9999999999992246e-05,-0.00040612601937262127,9.230465439191704e-05,-0.0004249035861914052
1504281261.48,-1.0,0.03060655465,0.0120033396,-0.07295166935,0.014164,-0.046241,0.00563,0.09628168969999999,-9.56082670445,2.17985158195,3.097451,1.346419,-2.874751,0.00014999999999998348,0.000180000000000069,-4.000000000001225e-05,-0.00040492951288340073,8.91947233556678e-05,-0.0003907806010825521
1504281261.49,-1.0,-0.0092574776,-0.0031185146999999996,-0.0599970847,0.018456,-0.04308,0.005632,0.09649743599999999,-9.56066979805,2.1805086274999996,3.097368,1.346349,-2.875112,0.00015999999999993797,0.00019999999999997797,-3.0000000000002247e-05,-0.00048032649927920446,0.00013671473983611904,-0.00038618664812917203
1504281261.5,-1.0,-0.042403954599999995,-0.0355785262,-0.055535058949999994,0.017428,-0.03668,0.007755,0.09597768355,-9.560532504949999,2.1811362531,3.097617,1.346286,-2.87575,0.00014999999999998348,0.00019000000000002348,-3.0000000000002247e-05,-0.0004538491168002423,0.00012769620938923865,-0.00035972166255737736
1504281261.51,-1.0,-0.05363256884999999,-0.061909381449999995,-0.05788865495,0.018516,-0.032429,0.009885,0.09492837199999998,-9.5603854052,2.1818423319,3.098111,1.346217,-2.876575,0.000160000000000049,0.00018999999999991246,-3.0000000000002247e-05,-0.00042651226189427405,0.00012077274535160498,-0.00036062165893002707
1504281261.52,-1.0,-0.08136577505,-0.0747070597,-0.06320385925,0.017487,-0.028157,0.00881,0.0933396947,-9.56031675865,2.18222479125,3.098846,1.346184,-2.877603,0.000160000000000049,0.000200000000000089,-2.999999999997449e-05,-0.0004194297922524015,8.738605795999277e-05,-0.0003323897171143564
1504281261.53,-1.0,-0.08721053845,-0.0530932031,-0.07293205605,0.019625,-0.026045,0.010947,0.09139797799999999,-9.560228498799999,2.1826758971499998,3.099744,1.346145,-2.878774,0.00015999999999993797,0.00019999999999997797,-2.0000000000020002e-05,-0.0004072533314412041,7.729019084790067e-05,-0.0002473171788892614
1504281261.54,-1.0,-0.07016658075,-0.0485429175,-0.076099604,0.019612,-0.026047,0.013084,0.0896131677,-9.56014023895,2.18314661635,3.100567,1.346104,-2.879864,0.000160000000000049,0.00020999999999993246,-1.9999999999992246e-05,-0.00036220961530286644,7.931136422967278e-05,-0.00023050701602045365
1504281261.55,-1.0,-0.0731772223,-0.05471130034999999,-0.0683131239,0.022793,-0.028205,0.013095,0.0876910643,-9.5599539126,2.1840390215,3.101463,1.346019,-2.881033,0.00015999999999993797,0.00021000000000004349,-1.9999999999992246e-05,-0.00035926973510669313,9.189495091344035e-05,-0.0002158200438684421
1504281261.56,-1.0,-0.0802772369,-0.04372785235,-0.07930637855,0.027103,-0.023976,0.010962,0.08580818750000001,-9.55970874635,2.1851569796,3.102344,1.34591,-2.882163,0.00017000000000000348,0.00022999999999995246,-2.0000000000020002e-05,-0.0003580771279205752,8.894697151129449e-05,-0.0001817190581637762
1504281261.57,-1.0,-0.06616546755,-0.02625240205,-0.07915927879999998,0.029252,-0.021862,0.010964,0.0841214437,-9.5593851269,2.1866475904,3.103141,1.34576,-2.883192,0.00017000000000000348,0.0002300000000000635,-1.9999999999992246e-05,-0.0003883503554029666,9.44178491666392e-05,-0.00016028309101567828
1504281261.58,-1.0,-0.05225963785,-0.018524761849999998,-0.0804733699,0.030412,-0.013341,0.005615,0.08293483904999999,-9.55902228085,2.1882754943,3.103712,1.345596,-2.883922,0.00017000000000000348,0.00022999999999995246,-1.9999999999992246e-05,-0.00041832509390782313,8.353498092761313e-05,-0.00011268263564667702
1504281261.59,-1.0,-0.0588595133,-0.014288289049999998,-0.07610941064999999,0.031518,-0.01015,0.00241,0.0819051408,-9.55863001485,2.1900406912999997,3.104213,1.345415,-2.884533,0.00017000000000000348,0.0002500000000000835,-3.0000000000002247e-05,-0.00042887968155946865,9.710208183610902e-05,-6.683966316112233e-05
1504281261.6,-1.0,-0.0471111466,-0.0118072066,-0.08041453,0.030499,-0.005876,-0.0008,0.08122848195,-9.558267168799999,2.1916489819,3.104548,1.345249,-2.884931,0.00017000000000000348,0.00025999999999992696,-3.0000000000002247e-05,-0.0005569947973613765,0.00017809811727276248,-1.561786688319966e-05
1504281261.61,-1.0,-0.0476995456,-0.00405014645,-0.084533323,0.028397,-0.001596,-0.00081,0.0804733699,-9.55794354935,2.1930807528,3.104915,1.345103,-2.885306,0.00017000000000000348,0.00026999999999999247,-4.000000000001225e-05,-0.000651843024331189,0.00020127443518180854,-9.500299355980069e-06
1504281261.62,-1.0,-0.03325435015,0.00132389775,-0.08355265799999999,0.029513,0.004788,-0.000819,0.07994381079999999,-9.55762973655,2.1944929103999997,3.105182,1.344957,-2.885546,0.00017000000000000348,0.000280000000000058,-2.999999999997449e-05,-0.0007032551586041436,0.00016690094225313423,3.303595662562664e-05
1504281261.63,-1.0,-0.039844418949999995,-0.010198915999999999,-0.07608979735,0.033756,0.002621,0.000261,0.0791985054,-9.55717863065,2.1964542404,3.105549,1.344755,-2.88587,0.00017000000000000348,0.00029999999999996696,-5.000000000002225e-05,-0.000762821262005442,0.0002265089781834373,8.052311222805919e-05
1504281261.64,-1.0,-0.0260268491,-0.01942697365,-0.07967903125,0.039117,0.006838,0.001331,0.0785512665,-9.5566392649,2.198847063,3.105884,1.344507,-2.886145,0.00017000000000000348,0.00029000000000001247,-3.999999999998449e-05,-0.0007881998926813072,0.00023251687609149307,8.789279451726362e-05
1504281261.65,-1.0,-0.0283608318,-0.04982758864999999,-0.0779236409,0.043394,0.008933,0.002403,0.07774712119999999,-9.5560116393,2.20158311835,3.106294,1.344224,-2.886469,0.00017999999999995797,0.00031000000000003247,-4.000000000001225e-05,-0.000754838730874452,0.00025125702540851336,0.00011628245291128714
1504281261.66,-1.0,-0.035686399349999995,-0.056584370499999995,-0.053357982649999997,0.046602,0.009972,0.002407,0.076688003,-9.555236913949999,2.20499583255,3.106828,1.343871,-2.886906,0.00019000000000002348,0.00030999999999992145,-3.999999999998449e-05,-0.0007420963367819056,0.00024836381923543094,0.00011232474873601461
1504281261.67,-1.0,-0.0033342610000000003,-0.06357651195,-0.05687856999999999,0.041274,0.011082,0.002396,0.07606037739999999,-9.55453083515,2.20807512065,3.107159,1.343551,-2.887143,0.00019999999999997797,0.00031000000000003247,-3.0000000000002247e-05,-0.0007214119827949617,0.00027011308401569956,0.00014447070319034694
1504281261.68,-1.0,0.006246836049999999,-0.06316463265,-0.05769252195,0.038072,0.011108,0.00239,0.07559946484999999,-9.5538934029,2.2108307893,3.107409,1.343265,-2.887277,0.00019000000000002348,0.00029000000000001247,-4.000000000001225e-05,-0.0006977407385018175,0.0002487965492843358,0.00015622529275549635
1504281261.69,-1.0,0.016465365349999997,-0.0519164051,-0.06003631129999999,0.036995,0.010051,0.00239,0.07540333184999999,-9.553314810549999,2.2133216784,3.107536,1.343005,-2.887306,0.00019999999999997797,0.00029999999999996696,-3.0000000000002247e-05,-0.0006586336399345694,0.00022565745719771435,0.00014361392993034183
1504281261.7,-1.0,0.030469261549999998,-0.0537796686,-0.06718535915,0.035895,0.006862,0.00346,0.07547197839999999,-9.55280486475,2.21552817465,3.107542,1.342773,-2.887249,0.00021000000000004349,0.000300000000000078,-3.0000000000002247e-05,-0.0005764276595707774,0.00020547268576076583,0.00014117591972484522
1504281261.71,-1.0,0.027556686499999997,-0.056231331100000004,-0.07505029245,0.03589,0.005798,0.002394,0.07554062495,-9.552304725599999,2.21770525095,3.107543,1.342545,-2.887214,0.00021000000000004349,0.00029999999999996696,-3.0000000000002247e-05,-0.0005238562554175097,0.0001812183072305018,9.749065586306394e-05
1504281261.72,-1.0,0.0479545185,-0.05427980775,-0.07401078755,0.042238,-0.000648,0.002415,0.07608979735,-9.551706519949999,2.2202647865999996,3.107333,1.342276,-2.887009,0.00021999999999999797,0.00029999999999996696,-3.999999999998449e-05,-0.00044166476454998715,0.00016097960758831853,9.512966281322033e-05
1504281261.73,-1.0,0.0621937743,-0.0433846196,-0.06277236665,0.046461,-0.006011,0.002431,0.07711949559999999,-9.5509317946,2.2235402076999997,3.106922,1.341929,-2.886684,0.00021999999999999797,0.00031000000000003247,-3.0000000000002247e-05,-0.00040752976979430144,0.0001257745054923376,6.124397707230056e-05
1504281261.74,-1.0,0.0842979634,-0.02191786275,-0.05224002455,0.045376,-0.008133,0.00243,0.07850223325,-9.550098229349999,2.2270706017,3.106356,1.341555,-2.886222,0.00022999999999995246,0.00031999999999998696,-4.000000000001225e-05,-0.00040300923351299645,0.00014235010456520314,2.1057589110862196e-05
1504281261.75,-1.0,0.08393511735,-0.006648908699999999,-0.052083118149999996,0.047473,-0.014541,-0.000759,0.080218397,-9.54921563085,2.2308069353499995,3.10565,1.341157,-2.885671,0.00024999999999997247,0.0003300000000000525,-2.999999999997449e-05,-0.000402258884276252,0.0001442593271503423,-6.391888311862992e-06
1504281261.76,-1.0,0.08044394995,-0.00459931885,-0.07367736144999999,0.048529,-0.015616,-0.000757,0.08191494744999998,-9.548421292199999,2.23414119635,3.104944,1.340802,-2.88514,0.00024999999999997247,0.00033999999999989594,-5.000000000002225e-05,-0.00045815648737446146,0.00021631813362232855,-4.1864055037033054e-06
1504281261.77,-1.0,0.0751385523,0.00118660465,-0.07746272835,0.04849,-0.020942,-0.001817,0.08377821095,-9.547617146899999,2.237485264,3.104168,1.340445,-2.884578,0.0002550000000000052,0.00036999999999998145,-4.999999999999449e-05,-0.0006212113033350342,0.00026554318793814424,-2.3323364894967114e-05
1504281261.78,-1.0,0.0569766365,0.0062958693,-0.07081381965,0.049542,-0.022018,-0.000748,0.08532766165,-9.546744355049999,2.2411529510999997,3.103538,1.340055,-2.884182,0.0002550000000000052,0.0003700000000000925,-4.999999999999449e-05,-0.0006212145892012799,0.00026552869801954593,-2.3488236901458848e-05
1504281261.79,-1.0,0.03199909895,-0.0046679654,-0.08107157555,0.055941,-0.022071,-0.000737,0.08651426629999999,-9.545802916649999,2.2451344509999998,3.103077,1.339633,-2.883956,0.0002849999999999797,0.00034999999999996145,-1.0000000000010001e-05,-0.0007080192862374268,0.00026614224185217417,6.314837048182476e-05
1504281261.8,-1.0,0.005933023249999999,-0.020976424349999998,-0.07827668029999998,0.061265,-0.02318,-0.000726,0.0872987983,-9.544763411749999,2.24951802355,3.102806,1.339171,-2.883908,0.00028500000000009074,0.00034999999999996145,-9.999999999982245e-06,-0.0007079984716622523,0.0002661866313740102,6.295953464585669e-05
1504281261.81,-1.0,-0.01226811915,-0.036010018799999995,-0.0433846196,0.063423,-0.020001,-0.000728,0.0876910643,-9.543488547249998,2.25487245445,3.102724,1.338609,-2.884037,0.00027999999999994696,0.0003700000000000925,-1.0000000000010001e-05,-0.0007301024171797454,0.00023270556932142306,9.843810440091083e-05
1504281261.82,-1.0,-0.00348136075,-0.06329211909999999,-0.035147033599999995,0.06131,-0.017852,-0.001803,0.08818139679999999,-9.54225290935,2.26010920555,3.102598,1.338058,-2.884101,0.000280000000000058,0.00036999999999998145,-1.0000000000010001e-05,-0.0007680789718813585,0.00026414456707790634,-5.7902393880704395e-06
1504281261.83,-1.0,-0.008629852,-0.0620957078,-0.047817225399999996,0.063446,-0.016805,-0.000733,0.0885344362,-9.5410466914,2.26514982365,3.102528,1.337529,-2.884199,0.00029000000000001247,0.00036999999999998145,-9.999999999982245e-06,-0.000749349125256149,0.00021466154054472497,1.1025389189622814e-05
1504281261.84,-1.0,-0.0049915848499999995,-0.038638201,-0.03965809259999999,0.059227,-0.012504,-0.00395,0.08908360859999999,-9.53982086015,2.27030812155,3.102372,1.336986,-2.884178,0.00028999999999990145,0.00036999999999998145,-1.0000000000010001e-05,-0.000712558534158525,0.00019116543893815674,5.522208289310271e-06
1504281261.85,-1.0,0.00965955025,-0.0146511351,-0.06122291595,0.060289,-0.013578,-0.005014,0.0900054337,-9.53866367545,2.2751035734,3.102054,1.33648,-2.883995,0.000300000000000078,0.00038000000000004697,-1.9999999999992246e-05,-0.0007399483210306368,0.00019794127343764067,6.076498284435239e-06
1504281261.86,-1.0,0.010600988649999999,-0.020662611549999998,-0.07902198569999999,0.05922,-0.013569,-0.005016,0.09100571199999999,-9.53758494395,2.2795950191,3.101691,1.336006,-2.883779,0.00029999999999996696,0.00039000000000000146,-1.9999999999992246e-05,-0.0007426443112878989,0.00018605454687392609,-2.237008208816338e-05
1504281261.87,-1.0,0.0234575068,-0.039530606149999994,-0.0848863624,0.060255,-0.014648,-0.000744,0.09191773044999998,-9.5365356324,2.28395897835,3.101369,1.335545,-2.88361,0.00031000000000003247,0.00041000000000002146,-1.0000000000010001e-05,-0.0007809168551971002,0.0002111332615157835,-3.7675740817255665e-05
1504281261.88,-1.0,0.0292630436,-0.056564757199999996,-0.10066526225,0.064504,-0.014686,0.002465,0.0925355494,-9.535505934149999,2.28821506445,3.101174,1.335096,-2.883562,0.00031999999999998696,0.00041999999999997595,-1.0000000000010001e-05,-0.0009141877100542484,0.0002595572272776625,-4.7278436109521316e-05
1504281261.89,-1.0,0.021182364,-0.087475318,-0.07769808795,0.064477,-0.015755,0.005669,0.0926924558,-9.53436836275,2.2929320631,3.101191,1.334601,-2.883747,0.00031000000000003247,0.00043999999999999595,5.0000000000050004e-06,-0.0009737612565494658,0.0003169891602683439,-3.287915839045308e-05
1504281261.9,-1.0,0.018828768,-0.1023225861,-0.0540542548,0.064475,-0.015755,0.005668,0.09280032894999998,-9.5331425315,2.29802171445,3.101233,1.334067,-2.883955,0.00031999999999998696,0.00044999999999995044,5.0000000000050004e-06,-0.001018072908114842,0.00037247700586839905,-4.2933118339694154e-05
1504281261.91,-1.0,0.00140235095,-0.0729810893,-0.0556821587,0.061273,-0.015729,0.005663,0.09256496934999998,-9.5319657335,2.3029348461,3.101419,1.333553,-2.884305,0.00032999999999994145,0.00045000000000006146,1.9999999999992246e-05,-0.0010393593632429532,0.00040485824387870295,-1.3516212885478218e-05
1504281261.92,-1.0,-0.0012356379,-0.048444851,-0.06006573125,0.064504,-0.013621,0.002462,0.09251593609999999,-9.53075951555,2.30792643095,3.101527,1.33303,-2.884557,0.0003300000000000525,0.00046000000000001595,1.0000000000010001e-05,-0.0009832728290275483,0.0003947629729474933,-7.0018033977437e-05
1504281261.93,-1.0,0.019760399749999998,-0.050916126799999996,-0.07024503395,0.067733,-0.012577,-0.001804,0.09321220824999998,-9.52948465105,2.31316318205,3.101317,1.332479,-2.88448,0.00034999999999996145,0.00044999999999995044,9.999999999982245e-06,-0.0008844373838592379,0.0003226700054848042,-0.00012390005593876374
1504281261.94,-1.0,0.05135742605,-0.0318519992,-0.07859049309999999,0.068749,-0.020043,-0.003925,0.09484011215,-9.528199979899998,2.3183705132,3.100709,1.331925,-2.884061,0.00034999999999996145,0.00046999999999997044,-3.333333333327415e-06,-0.0007857263076878063,0.00031373425397696053,-0.0001426016813210751
1504281261.95,-1.0,0.08931896819999999,-0.0235163467,-0.0849648156,0.066556,-0.02642,-0.002853,0.097281968,-9.526954535349999,2.3233915179999998,3.099746,1.331388,-2.88337,0.00036000000000002697,0.00046999999999997044,-3.333333333327415e-06,-0.0007525787257538497,0.00027335700750308334,-0.00021094931847143172
1504281261.96,-1.0,0.08369975774999999,-0.0234182802,-0.1173267606,0.066498,-0.030686,0.001422,0.09944923765,-9.52585619055,2.32777509055,3.098894,1.330919,-2.882847,0.00036999999999998145,0.00048000000000003595,-3.333333333327415e-06,-0.0007686246358356019,0.00020722857166899367,-0.00025649972875174676
1504281261.97,-1.0,0.06275275335,-0.03190103245,-0.13530235005,0.066411,-0.037086,0.007836,0.1007927487,-9.52485591225,2.331825237,3.098393,1.330488,-2.882721,0.0003700000000000925,0.000500000000000056,-1.0000000000010001e-05,-0.0007686768068488892,0.00020703167507574172,-0.00025665862673318607
1504281261.98,-1.0,0.0448752304,-0.01750487025,-0.1476293091,0.068467,-0.042438,0.014252,0.10132230779999998,-9.523845827299999,2.3359244166999997,3.098245,1.330056,-2.883016,0.00039000000000000146,0.0004899999999999904,-9.999999999982245e-06,-0.0008029477009039443,0.00012996829705191892,-0.00029233097953640375
1504281261.99,-1.0,0.017955976149999997,-0.009296704199999999,-0.15950516225,0.073737,-0.044622,0.022804,0.10070448885,-9.522767095799999,2.3403177959,3.09859,1.329597,-2.883825,0.00039999999999995595,0.0005100000000000104,-1.0000000000010001e-05,-0.0007303754633796178,0.00018724277263881817,-0.0003305814621673564
