Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
152840000000.0,5,0.04141348295,0.020721451449999997,0.0401091985,-0.01987,0.004812,0.026318,0.05181833859999999,-3.6321870269999996,-9.109004919,0.005688,0.37942,-1.236,5.0000000000105516e-05,-5.882352941188884e-06,-0.00010000000000021103,0.00011617973370114942,0.0001239389467264651,0.0002178036862212629
152840000000.0,5,0.0530147499,0.042590280949999997,0.05021985464999999,-0.008217,-0.004876,0.027422,0.05098477334999999,-3.6316966944999995,-9.1092991185,0.005597,0.37936,-1.2358,3.333333333332966e-05,-5.882352941188884e-06,-5.0000000000105516e-05,0.0010101529703162582,0.000299839319582329,0.00019645220932121288
152840000000.0,5,0.05085728689999999,0.0451890432,0.08660252615,0.002407,-0.010288,0.025317,0.04894499014999999,-3.631990894,-9.1091029855,0.005373,0.3794,-1.2355,3.333333333332966e-05,-5.882352941188884e-06,-4.999999999988347e-05,0.0002404566190069568,0.00012877982495940188,9.80164809130657e-05
152840000000.0,5,0.04255105435,0.04850369089999999,0.08644561975,0.004544,-0.01456,0.017856,0.04663062075,-3.632775426,-9.108808785999999,0.005119,0.37948,-1.2353,3.333333333332966e-05,-5.882352941188884e-06,-9.999999999998899e-05,6.025470207871031e-05,-3.581252412510061e-05,0.00011767809152865571
152840000000.0,5,0.04843504435,0.0410702502,0.04427702475,-0.002889,-0.016624,0.010374,0.04478697055,-3.6330696255,-9.1087107195,0.004917,0.37952,-1.2349,4.999999999988347e-05,-5.882352941188884e-06,-0.00019999999999997797,-0.0004497803674127221,0.00017885859223309986,6.374466618730423e-05
152840000000.0,5,0.0255757432,0.037716375899999995,0.0695291485,0.001483,-0.004936,0.008226,0.0438553388,-3.6332657584999994,-9.1087107195,0.004815,0.37953,-1.2348,5.0000000000105516e-05,-5.882352941188884e-06,-9.999999999998899e-05,-0.0002266208294386951,-0.00019378418982918255,0.00019602824720404977
152840000000.0,5,0.013837183149999998,0.0358727257,0.1061471796,0.001608,0.011047,0.008198,0.044522190999999996,-3.6333638249999995,-9.108612653,0.004887,0.37954,-1.2345,5.0000000000105516e-05,-5.882352941188884e-06,-9.999999999998899e-05,0.00028152350219812217,0.0001257609003975091,0.00018306090245390205
152840000000.0,5,0.0059624432,0.032558078,0.09020156669999999,-0.005851,0.014302,0.011382,0.046110868299999996,-3.6331676919999993,-9.1087107195,0.005063,0.37952,-1.2344,4.999999999988347e-05,-5.882352941188884e-06,-0.00019999999999997797,0.00010686743784515951,-0.00021749340288490515,7.046162279603085e-05
152840000000.0,5,0.009914523149999998,0.025144250599999998,0.0446987107,-0.014439,0.010107,0.014577,0.047395539449999996,-3.631990894,-9.109201052,0.005204,0.3794,-1.2343,2.4999999999941735e-05,-5.882352941188884e-06,-9.999999999998899e-05,0.00043603117023105487,0.0005272155944706647,0.00014228930702361864
152840000000.0,5,0.006021283099999999,-0.00754131385,0.0302437086,-0.020972,-0.003696,0.018859,0.0476995456,-3.6300295639999995,-9.109985584,0.005236,0.37918,-1.2341,2.4999999999941735e-05,-5.882352941188884e-06,-9.999999999998899e-05,0.000543680640516353,0.0005091333922344621,0.00012227358106381425
152840000000.0,5,0.0007158854499999999,-0.05526047275,0.00877695175,-0.033909,-0.018513,0.023132,0.0462677747,-3.6271856354999996,-9.111064315499998,0.005078,0.37887,-1.234,2.500000000016378e-05,-4.999999999988347e-05,-0.00019999999999997797,0.00038314948453638253,0.00030423092738551816,0.00015454937141309855
152840000000.0,5,-0.0222414822,-0.0606443236,-0.027909725899999998,-0.046771,-0.025866,0.023123,0.0437964989,-3.6231649089999998,-9.112731446,0.004806,0.37842,-1.2338,2.4999999999941735e-05,-4.999999999988347e-05,-9.999999999998899e-05,0.00019974924210625078,0.00012785962686767682,2.8692790105255828e-06
152840000000.0,5,-0.03292092405,-0.055505638999999996,0.008070872949999999,-0.044634,-0.028012,0.019928,0.04115851005,-3.618849983,-9.1143985765,0.004515,0.37795,-1.2336,-9.999999999998899e-05,-5.000000000032756e-05,-9.999999999998899e-05,0.0005098469415411033,0.00031415123704925385,-9.055181030553916e-05
152840000000.0,5,-0.0599970847,-0.044767357249999994,0.0308321076,-0.04027,-0.022709,0.009252,0.038893173899999994,-3.6150253895,-9.1159676405,0.004267,0.37754,-1.2334,-4.999999999988347e-05,-4.999999999988347e-05,-0.00019999999999997797,0.00043199154771356163,7.713666377662243e-05,-0.00023843087173563982
152840000000.0,5,-0.07838455344999999,-0.012425025549999998,0.0283019919,-0.031615,-0.015307,-0.003555,0.0375398562,-3.612377594,-9.117046371999999,0.004117,0.37725,-1.2336,-5.0000000000105516e-05,-4.999999999988347e-05,-9.999999999998899e-05,-8.976564796331354e-05,1.2303620980480545e-05,-0.0006004439601454414
152840000000.0,5,-0.07761963475,0.02778223945,0.01697531115,-0.024053,-0.014286,-0.020622,0.03692203725,-3.6104162639999995,-9.117732837499998,0.004049,0.37703,-1.2338,-5.0000000000105516e-05,-4.999999999988347e-05,-4.999999999988347e-05,-0.00019639238787921842,0.00025970968756583446,-0.0004513453958504554
152840000000.0,5,-0.0685877101,0.04382591885,-0.028831550999999997,-0.015461,-0.013282,-0.030216,0.0370102971,-3.6089452664999997,-9.1183212365,0.004059,0.37687,-1.2341,-4.999999999988347e-05,-0.00010000000000021103,-5.0000000000105516e-05,-0.00011235570060452726,6.296180237841398e-05,-0.0004802124471695868
152840000000.0,5,-0.0809048625,0.0214177236,-0.03070462115,-0.010159,-0.018651,-0.032332,0.03690242395,-3.6083568675,-9.118615435999999,0.004047,0.37681,-1.2345,-9.999999999998899e-05,-4.999999999988347e-05,-5.0000000000105516e-05,0.0002271780241437371,-9.494828287603951e-05,-0.00014233406815095107
152840000000.0,5,-0.0847098427,-0.0119248864,-0.056986443149999996,-0.01021,-0.022915,-0.030189,0.03607866535,-3.608258801,-9.118615435999999,0.003957,0.37679,-1.2348,-9.999999999998899e-05,-4.999999999988347e-05,-4.999999999988347e-05,0.0004330160588897902,-0.0001692467546947629,-0.00037525250832221024
152840000000.0,5,-0.09672298894999999,-0.0232025339,-0.0379909621,-0.012336,-0.023959,-0.033393,0.0347743809,-3.607866535,-9.118811569,0.003813,0.37675,-1.2352,-9.999999999998899e-05,-5.000000000032756e-05,-0.00010000000000021103,0.0005121946770266783,-0.00016851740382461955,-0.00022267031582057228
152840000000.0,5,-0.08571992765,-0.03197948565,-0.01179739995,-0.012221,-0.016494,-0.041946,0.0342448218,-3.607474269,-9.1189096355,0.003755,0.37671,-1.2354,-9.999999999998899e-05,-4.999999999988347e-05,0.00010000000000021103,8.931507228177038e-05,0.00015410353287759193,-0.00048251035589050306
152840000000.0,5,-0.06347844544999999,-0.0531324297,0.0053740442,-0.01423,-0.006877,-0.051573,0.034597861199999996,-3.60688587,-9.119203834999999,0.003794,0.37664,-1.2359,-0.00020000000000020002,-9.999999999976694e-05,-0.00010000000000021103,9.566050950327032e-05,0.00025426992896493417,-0.0008364820821770147
152840000000.0,5,-0.05100438665,-0.062036867899999994,0.01036562905,-0.017368,-0.001515,-0.057992,0.0354412331,-3.6056110054999997,-9.1196941675,0.003886,0.3765,-1.2363,-0.00019999999999997797,-0.00010000000000021103,-4.999999999988347e-05,-4.152140012719796e-05,0.00046114300607591474,-0.0008910030258896251
152840000000.0,5,0.0056976636499999995,-0.05737870915,0.0135724036,-0.021661,-0.009995,-0.066523,0.036196345149999996,-3.6034535424999996,-9.1204786995,0.003969,0.37627,-1.237,-9.999999999998899e-05,-0.00019999999999997797,-5.0000000000105516e-05,0.0002915632350084518,0.0001358479148663161,-0.0006619073452331925
152840000000.0,5,0.054632847150000004,-0.056143071249999996,0.012856518150000001,-0.031439,-0.03123,-0.064368,0.035451039749999996,-3.600413481,-9.121753563999999,0.003886,0.37593,-1.2375,-9.999999999998899e-05,-0.00010000000000021103,-9.999999999998899e-05,0.0001780741491132498,0.00030701033263147437,-0.0009868567978168485
152840000000.0,5,0.0422666615,-0.0412859965,-0.028086245599999997,-0.036924,-0.049301,-0.063279,0.0326953711,-3.5968830869999997,-9.123126495,0.003584,0.37554,-1.2381,-9.999999999998899e-05,-9.999999999976694e-05,-9.999999999998899e-05,0.0007587067657032764,-0.00010114736271771285,-0.00040054327239455456
152840000000.0,5,0.04896460345,-0.02058415835,-0.034519408,-0.035852,-0.047179,-0.062213,0.02944936995,-3.5934507594999996,-9.124499426,0.003227,0.37517,-1.2385,-9.999999999998899e-05,-0.00010000000000021103,-9.999999999998899e-05,0.00032054640657408484,-0.0009264836011038113,-0.00046381072274570556
152840000000.0,5,0.020564545049999997,0.0337544893,-0.0102381426,-0.035798,-0.03653,-0.055827,0.02672312125,-3.5903126315,-9.125774290499999,0.002928,0.37483,-1.2391,-9.999999999998899e-05,-4.999999999988347e-05,4.999999999988347e-05,0.0007360344936169216,-0.0004854058561338803,-0.00022620199926251527
152840000000.0,5,-0.005678050349999999,0.08776951749999999,-0.051426072600000004,-0.030364,-0.020596,-0.050508,0.025428643449999996,-3.5877629024999997,-9.1267549555,0.002787,0.37455,-1.2395,-9.999999999998899e-05,-4.999999999988347e-05,5.0000000000105516e-05,0.0006155885067427036,-0.0005524751138714645,-8.890427919880373e-05
152840000000.0,5,0.0126701918,0.12178878634999998,-0.07752156825,-0.013208,-0.002634,-0.038769,0.025791489499999997,-3.5867822375,-9.1271472215,0.002825,0.37444,-1.2399,-9.999999999998899e-05,2.0000000000131024e-05,3.333333333332966e-05,-0.000724243758411014,-0.00012331080299876618,-0.0003833724591277565
152840000000.0,5,0.0282235387,0.12961449305,-0.047101339949999994,0.011361,0.008873,-0.027005,0.026997707449999995,-3.5881551684999997,-9.1265588225,0.002958,0.37459,-1.2403,-9.999999999998899e-05,1.9999999999686935e-05,3.333333333332966e-05,-0.000585600683775167,-0.00019400558337756557,-5.7326827525266966e-05
152840000000.0,5,0.08495500895,0.1448638338,-0.04225685485,0.031548,0.002306,-0.020554,0.0283216052,-3.5914894294999997,-9.125283957999999,0.003103,0.37495,-1.2406,-1.999999999990898e-05,2.0000000000131024e-05,3.333333333332966e-05,-0.001215190650991238,0.0002070717019229118,-0.00017800948799370775
152840000000.0,5,0.11618918919999999,0.14861978074999999,-0.06847983695,0.04638,-0.007418,-0.010906,0.028959037449999996,-3.596098555,-9.1234206945,0.003174,0.37546,-1.2408,-2.0000000000131024e-05,1.9999999999686935e-05,4.999999999988347e-05,-0.0007474447335061862,6.838969146438778e-05,-0.00014735404788851492
152840000000.0,5,0.1578674517,0.11919983074999999,-0.03615711855,0.056967,-0.014969,-0.006605,0.02842947835,-3.601394146,-9.121361297999998,0.003117,0.37604,-1.2409,-1.999999999990898e-05,2.0000000000131024e-05,5.0000000000105516e-05,-0.0009302461460258815,-8.168563276056418e-05,-0.00014276271062529933
152840000000.0,5,0.17146927525,0.09457533259999999,-0.0306752012,0.049494,-0.014902,-0.009818,0.027850886,-3.6061013379999998,-9.1194980345,0.003053,0.37656,-1.241,-2.0000000000131024e-05,-4.999999999988347e-05,9.999999999998899e-05,-0.0006497021610996634,0.0006723924135847437,-0.00024049096267397818
152840000000.0,5,0.18327648185,0.06512596265,-0.00834545915,0.053651,-0.028789,-0.009787,0.026517181599999995,-3.610220131,-9.1179289705,0.002908,0.377,-1.2411,-1.999999999990898e-05,-4.999999999988347e-05,-4.999999999988347e-05,0.0007720720252420987,0.001056219347927767,-0.0004951164397790087
152840000000.0,5,0.1356063562,0.0173381572,0.49302932875,0.049134,-0.064976,-0.016136,0.022261095499999998,-3.614927323,-9.116065706999999,0.002442,0.37752,-1.2413,9.999999999998899e-05,-4.999999999988347e-05,-5.0000000000105516e-05,0.00014174458673366086,0.001178543959588163,-0.00047748374514622327
152840000000.0,5,0.3189318713,-0.0494843559,0.23049550159999999,0.023121,-0.1191,-0.021422,0.01311149105,-3.6159079879999996,-9.115673441,0.001438,0.37763,-1.2416,9.999999999998899e-05,-5.000000000032756e-05,-0.00019999999999997797,-0.0008506185264717248,0.0006056182081111139,-0.00039906543384565785
152840000000.0,5,0.18830729329999998,0.05854570049999999,0.23651678469999998,0.022094,-0.10951,-0.013969,0.00383440015,-3.6162021875,-9.115575374499999,0.00042,0.37766,-1.2418,4.999999999988347e-05,-4.999999999988347e-05,-9.999999999998899e-05,0.0004662491593319662,0.00011582685455335806,-2.5815556558284047e-05
152840000000.0,5,0.1169148813,-0.036451318049999994,0.378732823,0.009652,-0.060398,-0.007673,-0.00169655045,-3.6160060544999997,-9.115575374499999,-0.000186,0.37765,-1.242,5.0000000000105516e-05,-4.999999999988347e-05,-0.00019999999999997797,0.0006122029118941774,-0.0006629998158353967,0.00017757342594884595
152840000000.0,5,0.030076995549999996,0.0100812362,0.16369260179999998,-0.022985,0.001667,0.001769,-0.00134351105,-3.6130640594999996,-9.116850239,-0.000148,0.37732,-1.242,5.0000000000105516e-05,-5.000000000032756e-05,-9.999999999998899e-05,0.0013727322964240396,-0.0005014153589386616,0.0005417047827077914
152840000000.0,5,-0.06794047119999999,-0.023604606549999997,0.048640984,-0.046085,0.05619,0.014441,0.0040403398,-3.608062668,-9.118811569,0.000444,0.37678,-1.2419,4.999999999988347e-05,-4.999999999988347e-05,-0.00019999999999997797,0.0007285744191721233,-0.0005111396710613114,0.00034745017451529026
152840000000.0,5,-0.04842523769999999,-0.08832849654999998,0.061978028,-0.066195,0.080858,0.020768,0.0122190859,-3.6015902789999994,-9.121361297999998,0.001339,0.37606,-1.2417,3.333333333332966e-05,-9.999999999976694e-05,-9.999999999998899e-05,0.0004621919771159444,-0.00013376528960562517,0.0003104548723807943
152840000000.0,5,-0.028615804699999997,-0.0456597624,0.03893240049999999,-0.069419,0.076624,0.018635,0.02068222485,-3.5947256239999996,-9.1240090935,0.002267,0.37531,-1.2416,3.333333333332966e-05,-0.00010000000000021103,-9.999999999998899e-05,-8.17185989450131e-05,0.00017396896841592735,-0.00011528209320679772
152840000000.0,5,-0.006688135299999999,-0.02407532575,0.0936731208,-0.050365,0.049839,0.006973,0.027036934049999996,-3.5912932964999995,-9.125382024499999,0.002963,0.37494,-1.2417,3.333333333332966e-05,-0.00019999999999997797,-9.999999999998899e-05,-0.0001692767439112064,-0.00012386216651116833,-0.0005154496311950141
152840000000.0,5,0.05045521425,-0.0344605681,0.14936508615,-0.032447,0.010284,-0.01214,0.032146198699999996,-3.5893319664999996,-9.1261665565,0.003522,0.37472,-1.2418,9.999999999998899e-05,-9.999999999976694e-05,-0.00029999999999996696,-0.0005785069821843125,0.0002254313990732726,-0.0006323402057118177
152840000000.0,5,0.06857790344999999,-0.029400336699999995,0.14065678094999998,-0.025279,-0.035583,-0.024855,0.03227368515,-3.5874687029999994,-9.126853021999999,0.003536,0.37452,-1.2421,9.999999999998899e-05,-0.00019999999999997797,-0.00019999999999997797,-0.0002984508941791808,0.0008667851287238459,-0.0008662719671290176
152840000000.0,5,0.0684111904,-0.037186816799999994,0.1118154233,-0.023379,-0.067562,-0.029065,0.0285569648,-3.587076437,-9.127049155,0.003129,0.37447,-1.2425,5.0000000000105516e-05,-0.00010000000000021103,-0.00019999999999997797,-0.00031451492860729013,0.0005992048519487536,-0.0007575688387594648
152840000000.0,5,0.0297141495,-0.039962098749999994,0.11325700085,-0.025573,-0.076068,-0.030122,0.022800461249999997,-3.58531124,-9.1277356205,0.002498,0.37428,-1.2428,4.999999999988347e-05,-9.999999999976694e-05,-0.00020000000000020002,0.0010514894849949497,0.0004855945198385392,-7.594039786815165e-05
152840000000.0,5,-0.019848659600000002,-0.0066096821,0.10835367585,-0.026496,-0.054754,-0.024824,0.017455837,-3.58334991,-9.128520152499998,0.001912,0.37406,-1.2431,-1.2499999999970868e-05,-0.00010000000000021103,-0.00029999999999996696,0.0002882274632262649,-3.81829216535845e-05,-0.00026225043540370474
152840000000.0,5,-0.0908880322,0.011983726299999999,0.12365204985,-0.026335,-0.029191,-0.015262,0.01442558215,-3.581780846,-9.1291085515,0.00158,0.37389,-1.2432,-1.2499999999970868e-05,-0.00019999999999997797,-9.999999999998899e-05,0.00035605044447029055,0.0004962380538904299,0.00034648362838901603
152840000000.0,5,-0.11658145519999999,0.026615248099999995,0.10186167355,-0.034732,-0.007817,-0.00891,0.013474337099999999,-3.5793291834999996,-9.1300892165,0.001476,0.37362,-1.2433,-1.2499999999970868e-05,-0.00019999999999997797,-0.00019999999999997797,0.0002652254812960386,-0.00015153318156602147,-1.945316880258563e-05
152840000000.0,5,-0.1203472088,0.02917478375,0.0778059611,-0.042151,0.002898,-0.004671,0.013807763199999998,-3.5761910555,-9.131364081,0.001512,0.37328,-1.2433,-1.2499999999970868e-05,-0.00019999999999997797,-0.00029999999999996696,0.0006462669279858058,6.376685580655739e-05,0.00022401676954761363
152840000000.0,5,-0.11215865604999999,0.00389324005,0.0551918262,-0.059168,0.008368,-0.006845,0.0153376006,-3.5719741959999998,-9.132933144999999,0.00168,0.37282,-1.2434,-1.2500000000192912e-05,-0.00010000000000021103,-0.00019999999999997797,-0.00017026759966637384,-0.0003063573257038321,-0.0005500762227410028
152840000000.0,5,-0.09735061454999999,-0.0074922806,0.024349911949999997,-0.074069,0.005304,-0.01754,0.017142024199999998,-3.5662863389999995,-9.135188674499998,0.001877,0.3722,-1.2435,-1.2499999999970868e-05,-0.00019999999999997797,-0.00039999999999995595,0.0010083460814752088,-0.000865947853841087,-0.00042545282401323936
152840000000.0,5,-0.08275831935,0.027546879849999997,-0.0273017136,-0.085747,0.003285,-0.0325,0.019309293849999996,-3.5594216839999997,-9.13783647,0.002113,0.37145,-1.2438,-1.2499999999970868e-05,-0.00019999999999997797,-0.00019999999999997797,-0.0006743821075126388,-0.0006383163438721251,-0.0006073158170760706
152840000000.0,5,-0.07252017675,0.0335583563,-0.018534568499999998,-0.086736,0.005438,-0.045314,0.02164327655,-3.5522628294999996,-9.140680398499999,0.002368,0.37066,-1.2443,-1.2499999999970868e-05,-9.999999999976694e-05,-0.00020000000000020002,0.0006933552415674948,0.0004449894549070077,-0.0004216034319613482
152840000000.0,5,-0.06381187155,0.0318912258,0.0009708583499999999,-0.072857,0.003198,-0.050623,0.0235555733,-3.5459865735,-9.1430339945,0.002576,0.36997,-1.2449,-5.0000000000105516e-05,-0.00010000000000021103,-0.00019999999999997797,0.0012612007696780614,0.0001334444251854805,-0.0003383717865541036
152840000000.0,5,-0.06677347985,0.050170821399999996,-0.011856239849999999,-0.055812,0.00305,-0.04419,0.0245754649,-3.5411813149999998,-9.144897258,0.002688,0.36945,-1.2453,-4.999999999988347e-05,-0.00019999999999997797,-9.999999999998899e-05,0.0006911283571834903,0.0006372955212827769,-0.00045093668754311866
152840000000.0,5,-0.0577219419,0.06928398225,0.00911037785,-0.028149,0.000679,-0.032396,0.02480101785,-3.5385335194999996,-9.145975989499998,0.002711,0.36915,-1.2456,-9.999999999998899e-05,-9.999999999976694e-05,-0.00019999999999997797,0.00020883046053177257,0.00041127638130444844,-0.0005446376615095561
152840000000.0,5,-0.04013861845,0.05984017829999999,0.0067862018,-0.01324,0.000549,-0.025966,0.024722564649999997,-3.5371605885,-9.146466321999998,0.002703,0.369,-1.2456,-9.999999999998899e-05,-0.00010000000000021103,-9.999999999998899e-05,6.968492473391485e-05,-0.00011154951571756833,-0.00021540355186985827
152840000000.0,5,-0.0031185146999999996,0.0640374245,-0.013023231199999999,0.002842,0.008943,-0.028088,0.0252619304,-3.537258655,-9.146466321999998,0.002762,0.36902,-1.2459,-9.999999999998899e-05,-0.00019999999999997797,-9.999999999998899e-05,0.0004142599791030488,-0.0004706245734664716,-0.0004399822093943684
152840000000.0,5,0.0213981103,0.07587405104999999,0.0142784824,0.013544,0.012058,-0.032343,0.026487761649999997,-3.5386315859999997,-9.145877922999999,0.002896,0.36917,-1.2462,-5.0000000000105516e-05,-9.999999999976694e-05,-9.999999999998899e-05,-9.716320951230761e-05,-0.00018386750853482958,-0.00011981949481937315
152840000000.0,5,0.05069057385,0.08736744485,-0.014219642499999997,0.01566,0.00459,-0.040866,0.027713592899999997,-3.5399064504999997,-9.1453875905,0.003031,0.36931,-1.2466,-4.999999999988347e-05,-0.00010000000000021103,-9.999999999998899e-05,0.0007973458929764754,-0.0004127685741035503,-0.00012338007720327782
152840000000.0,5,0.09680144214999999,0.06924475564999999,-0.0717258381,0.010288,0.000369,-0.038733,0.028596191400000002,-3.5408871155,-9.145093391,0.003127,0.36941,-1.2471,1.2499999999970868e-05,-0.00010000000000021103,-0.00019999999999997797,-0.0017723557221298591,-0.001452783765354404,0.0001514176345421836
152840000000.0,5,0.07367736144999999,0.03631402495,-0.04477716389999999,0.010223,-0.001772,-0.029123,0.0289688441,-3.5415735809999997,-9.144799191499999,0.003168,0.36949,-1.2474,1.2499999999970868e-05,-9.999999999976694e-05,-9.999999999998899e-05,0.0007129180065578167,-0.00016921675537751035,-0.00017334576293623338
152840000000.0,5,0.0742167272,0.04802316505,-0.017995202749999998,0.012361,0.004596,-0.020591,0.02933169015,-3.5423581129999997,-9.144504992,0.003208,0.36958,-1.2476,1.2499999999970868e-05,-0.00010000000000021103,-9.999999999998899e-05,0.0001257857342255031,-0.0003855450987264586,5.806320445764235e-05
152840000000.0,5,0.07027445389999999,0.0679600845,0.008816178349999999,0.017644,0.003478,-0.012041,0.02968472955,-3.5434368444999995,-9.1440146595,0.003246,0.36969,-1.2477,1.2499999999970868e-05,-9.999999999976694e-05,-9.999999999998899e-05,9.387793311532722e-05,0.0009860330654967164,-0.00010506326766285268
152840000000.0,5,0.08314077869999999,0.043806305549999994,0.01552392695,0.012261,-0.000744,-0.00884,0.02968472955,-3.544319443,-9.143720459999999,0.003246,0.36979,-1.2477,1.2500000000192912e-05,-4.999999999988347e-05,-9.999999999998899e-05,-0.00017543963930399809,-0.0006898206447665256,-0.0001275822148031347
