Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
150000000000.0,3,-0.14971812555,0.06581242814999999,0.00128467115,-0.002112,0.086124,-0.000362,-1.8576737094999998,-9.5617779495,1.1362965354999999,-2.1197,1.3469,-0.87145,0.0017900000000000693,-0.0004999999999999449,-0.0017999999999998018,-0.0005791981051819217,0.00267718256312377,0.0016267588930962695
150000000000.0,3,-0.14548165275,0.06871519655,0.0010198916,0.004388,0.097794,-0.001432,-1.8613021699999999,-9.561287617,1.1348255379999999,-2.1183,1.3466,-0.87189,0.00021999999999999797,-0.00029999999999996696,-0.00010000000000021103,-0.00018069956312349866,0.0002789412624251142,0.0018497004919715287
150000000000.0,3,-0.12545647345,0.0517398854,0.01240541225,0.008755,0.10948,-0.002506,-1.8645383644999998,-9.5607972845,1.133844873,-2.1171,1.3464,-0.872,0.00019000000000002348,-0.00029999999999996696,0.00010000000000021103,0.00028352704790113314,-0.00036477208111018733,0.0018443661694864666
150000000000.0,3,-0.12275964469999999,0.041335029749999995,0.0586045404,0.008858,0.12014,-0.005722,-1.867578426,-9.5602088855,1.133452607,-2.1163,1.3461,-0.87169,0.00027999999999994696,-0.00029999999999996696,0.0005333333333332746,0.0002462110233421022,-0.0006790809973915568,0.0019560512747562875
150000000000.0,3,-0.12000397604999999,0.0163574922,0.12274983804999999,0.007891,0.13081,-0.007872,-1.870324288,-9.559620486499998,1.1337468065,-2.1157,1.3459,-0.8709,0.00017000000000000348,-0.00019999999999997797,0.0005333333333332746,-0.0006345538761973746,-0.00019376658159453441,0.0012486629154784268
150000000000.0,3,-0.0834545915,0.012248505849999999,0.16998847109999998,0.010077,0.13612,-0.008943,-1.872285618,-9.559130153999998,1.1348255379999999,-2.1157,1.3456,-0.8696,-0.0013400000000000079,9.999999999998899e-05,0.0005333333333332746,0.0014218583406848673,-0.0020465165555330067,0.000664424716015688
150000000000.0,3,-0.038755880799999996,0.0115914603,0.19961436075,0.015418,0.13607,-0.008933,-1.873658549,-9.5586398215,1.136983001,-2.1162,1.3454,-0.86773,2.0000000000020002e-05,-9.999999999998899e-05,9.999999999998899e-05,0.0007130146350911026,0.0003579184698039306,0.00022296898384954744
150000000000.0,3,0.028566771449999997,0.00348136075,0.18806212704999997,0.02072,0.1307,-0.009984,-1.8737566154999998,-9.5582475555,1.13953273,-2.1172,1.3453,-0.86545,0.00037999999999993594,-0.00020000000000020002,-0.00019999999999997797,-0.00011446990233743293,0.00016935973641007962,0.0007692073872318517
150000000000.0,3,0.10741223744999999,-0.02801759905,0.17241071365,0.021691,0.12003,-0.006767,-1.8725798175,-9.5582475555,1.1421805255,-2.1185,1.3452,-0.86291,7.00000000000145e-05,-9.999999999998899e-05,0.00019999999999997797,4.505210293048734e-06,-0.0006154924756409663,0.0005321412833954042
150000000000.0,3,0.1579262916,-0.0564078508,0.16648749705,0.015276,0.11582,-0.009981,-1.8702262214999998,-9.558443688499999,1.1443379885,-2.1199,1.3453,-0.86038,0.00045000000000006146,-9.999999999998899e-05,-9.999999999998899e-05,0.0010488884807233756,-0.0005006196034176291,0.0006803520751379466
150000000000.0,3,0.18194277744999998,-0.07334393535,0.14096078709999998,0.010942,0.10626,-0.011049,-1.86718616,-9.5588359545,1.145808986,-2.1212,1.3455,-0.85804,0.00019000000000002348,-0.00029999999999996696,2.4999999999941735e-05,-0.0015603909914010394,-0.00032432090746126185,0.001426908636935842
150000000000.0,3,0.17939304844999998,-0.06778356479999999,0.12746683669999997,0.01086,0.095606,-0.011039,-1.864048032,-9.559326287,1.146985784,-2.1224,1.3457,-0.85586,0.00012999999999996348,-9.999999999998899e-05,2.4999999999941735e-05,0.0009728659138461548,-0.00042447674657131174,0.0002713352876924091
150000000000.0,3,0.16128997255,-0.03237175165,0.11977842309999999,0.012943,0.088129,-0.012098,-1.8610079704999998,-9.559718553,1.1485548479999999,-2.1237,1.3459,-0.85364,0.00019000000000002348,-9.999999999998899e-05,2.500000000016378e-05,-5.512394149764788e-05,0.00015679258656442485,0.000275028487530804
150000000000.0,3,0.14032335485,-0.0036480737999999998,0.0946341725,0.020334,0.077411,-0.013141,-1.8583601749999998,-9.560012752499999,1.150516178,-2.1251,1.346,-0.85143,0.00017000000000000348,-9.999999999998899e-05,2.4999999999941735e-05,-0.000279286893714481,0.00046976939537146656,0.00031934436650571385
150000000000.0,3,0.1302519253,0.031626446249999995,0.0789827591,0.019257,0.075289,-0.014212,-1.8557123795,-9.5602088855,1.1525755745,-2.1266,1.3462,-0.84925,0.00030999999999992145,-9.999999999998899e-05,-0.00019999999999997797,-0.0005958297416530645,0.0008119159824291344,0.0004831117429389131
150000000000.0,3,0.129251647,0.046875787,0.06535151559999999,0.022408,0.06674,-0.0174,-1.8529665174999999,-9.560503084999999,1.154634971,-2.1281,1.3463,-0.84705,4.0000000000040004e-05,-9.999999999998899e-05,0.00019999999999997797,-0.0002682115114884809,0.0001329077612564067,0.0005475842847699752
150000000000.0,3,0.11893505119999999,0.042276468149999996,0.04170768245,0.022377,0.061413,-0.019531,-1.849926456,-9.560895351,1.156596301,-2.1295,1.3464,-0.84493,0.00034999999999996145,-0.00019999999999997797,-0.00019999999999997797,-0.0008089323093678491,0.0003937554495176965,0.0007525940895849459
150000000000.0,3,0.11060920535,0.023379053599999998,0.0242224255,0.021283,0.05716,-0.020597,-1.8468863944999998,-9.561287617,1.1582634315,-2.1309,1.3466,-0.84294,0.0017099999999999893,-0.00039999999999995595,-0.0018000000000000238,-0.0014631064546684058,0.0021713296332463994,0.0005105574016406322
150000000000.0,3,0.09631110964999999,0.00132389775,0.019603493349999997,0.023405,0.055011,-0.021662,-1.8437482665,-9.561679883,1.1598324955,-2.1323,1.3468,-0.841,8.000000000008001e-05,-9.999999999998899e-05,3.333333333332966e-05,-0.000970178263655308,-0.0002618163271570495,0.000685467260750805
150000000000.0,3,0.11296280134999999,-0.026693701299999997,0.024183198899999998,0.021211,0.050761,-0.016327,-1.8407082049999999,-9.562072149,1.1614015594999998,-2.1337,1.347,-0.8391,0.00014999999999998348,-2.4999999999941735e-05,3.333333333332966e-05,0.0011970182663376683,-0.00024104921642642552,-0.0002372750349852737
150000000000.0,3,0.12126903389999999,-0.04674830055,0.012621158549999999,0.021146,0.0433,-0.015252,-1.8374720105,-9.5625624815,1.1627744905,-2.135,1.3472,-0.83731,3.999999999992898e-05,-2.500000000016378e-05,3.333333333332966e-05,-8.948011643705733e-05,-0.0005475161450310129,0.0004474995984380392
150000000000.0,3,0.1300165657,-0.06341960555,-0.0147295883,0.016803,0.035872,-0.012051,-1.834235816,-9.563052813999999,1.163460956,-2.1361,1.3474,-0.83585,0.000140000000000029,-2.4999999999941735e-05,3.333333333332966e-05,0.0005667268820472859,-0.00023123514531842027,-0.00010213942114800645
150000000000.0,3,0.1522580479,-0.07836494014999999,-0.019377940399999998,0.010342,0.030593,-0.008859,-1.8309015549999998,-9.5637392795,1.163657089,-2.137,1.3477,-0.83464,1.0000000000065512e-05,-2.4999999999941735e-05,3.333333333332966e-05,-0.00035201771639803425,-0.00046628368522649843,5.219231684172598e-06
150000000000.0,3,0.1650655328,-0.07687432935,-0.049778555399999994,0.007032,0.017831,-0.007783,-1.8273711609999999,-9.564425745,1.1630686899999998,-2.1376,1.3481,-0.83379,1.999999999990898e-05,-4.999999999988347e-05,3.333333333332966e-05,6.324434662485778e-05,-0.00018787275162202022,-0.00032553066978957546
150000000000.0,3,0.1778730177,-0.08647503969999999,-0.06459640355,0.001613,0.008283,-0.006717,-1.8235465675,-9.5653083435,1.1618918919999999,-2.1381,1.3485,-0.83319,3.0000000000085514e-05,-5.0000000000105516e-05,-9.999999999998899e-05,9.246638932913775e-05,-0.00022917534384614413,-0.00014216893932106345
150000000000.0,3,0.18192316415,-0.08739686479999999,-0.06408645774999999,0.000464,-0.002363,-0.007776,-1.819721974,-9.566190942,1.1608131605,-2.1386,1.3489,-0.83264,9.99999999995449e-06,9.999999999998899e-05,9.999999999998899e-05,0.00014027768666236007,-0.00013130899918700756,-0.0004197008077571063
150000000000.0,3,0.17559787489999998,-0.0966543424,-0.07601134415,-0.002821,-0.011928,-0.006707,-1.8157993139999997,-9.5670735405,1.159342163,-2.139,1.3493,-0.83231,6.0000000000060005e-05,-4.999999999988347e-05,-9.999999999998899e-05,1.0168499243956575e-05,-0.00018822203765989087,-0.00022535401783452258
150000000000.0,3,0.16605600445,-0.10829483595,-0.08536688824999998,-0.00719,-0.021488,-0.002436,-1.812072787,-9.5680542055,1.1574788994999998,-2.1392,1.3497,-0.83231,5.999999999994898e-05,-5.0000000000105516e-05,5.0000000000105516e-05,7.388102912342376e-05,-3.4032400597405754e-05,-0.00040257015909661575
150000000000.0,3,0.16127035925,-0.1157969232,-0.05859473375,-0.008299,-0.027871,-0.00457,-1.80834626,-9.568936804,1.1560079019999998,-2.1396,1.3502,-0.83222,-9.00000000000345e-05,3.333333333332966e-05,4.999999999988347e-05,-0.00036180990459366846,-0.0002728222188699281,4.288600570090395e-05
150000000000.0,3,0.15748499235,-0.11168793684999999,-0.03323473685,-0.011534,-0.029979,-0.001378,-1.804815866,-9.569721336,1.1547330374999998,-2.14,1.3505,-0.83215,1.0000000000065512e-05,3.333333333332966e-05,-9.999999999998899e-05,0.0004116748372009482,-6.693439812854862e-06,-0.0006192231135413451
150000000000.0,3,0.14412833505,-0.10058680905,-0.027831272699999996,-0.016904,-0.034198,-0.001387,-1.8016777379999998,-9.570505868,1.15326204,-2.1402,1.3509,-0.83229,-2.999999999997449e-05,3.333333333332966e-05,9.999999999998899e-05,-3.189731313235633e-05,-3.660309415076668e-05,-0.0006104974151805997
150000000000.0,3,0.12588796605,-0.09022118,-0.0354020065,-0.017981,-0.035256,-0.001394,-1.7986376764999998,-9.571290399999999,1.1513987765,-2.1402,1.3513,-0.83263,-0.0013100000000000334,0.00019999999999997797,0.0014000000000000679,0.0006891748525152952,-0.002132416625798994,-0.00015625202802871385
150000000000.0,3,0.099439431,-0.08391550404999999,-0.045895122,-0.02014,-0.039499,-0.00353,-1.795989881,-9.572074932,1.149143247,-2.14,1.3516,-0.83323,0.0012499999999999734,-0.00019999999999997797,-0.0014000000000000679,-0.0004455776625884589,0.0018276102832035512,-0.001001371049440536
150000000000.0,3,0.08326826514999999,-0.0669598062,-0.03474496095,-0.019114,-0.043771,-0.002458,-1.7937343514999997,-9.572663331,1.1472799834999998,-2.1398,1.3519,-0.83385,-0.0007199999999999429,9.999999999998899e-05,-9.999999999998899e-05,0.00045121411988113813,1.7339098162372224e-05,-0.0007847109032304012
150000000000.0,3,0.07478551289999999,-0.056780503499999996,-0.044022051849999994,-0.018094,-0.050172,-0.003516,-1.7915768884999999,-9.573251729999999,1.1456128529999998,-2.1397,1.3522,-0.83445,-0.0007200000000000539,9.999999999998899e-05,0.0015000000000000568,0.00015223972892530746,-0.0024879508342283696,-0.0004861596317415895
150000000000.0,3,0.06281159324999999,-0.0391677601,-0.049445129299999994,-0.012813,-0.056609,-0.003499,-1.7895174919999999,-9.573840128999999,1.1443379885,-2.1397,1.3525,-0.83498,-5.999999999994898e-05,-1.999999999990898e-05,7.500000000004725e-05,0.00018836920404652346,-0.0003151262501657204,-0.0005408246449700727
150000000000.0,3,0.058447634,-0.017298930599999998,-0.023124080699999997,-0.014961,-0.057659,-0.002436,-1.7875561619999998,-9.574330461499999,1.14345539,-2.1399,1.3527,-0.83541,-4.999999999999449e-05,-2.0000000000131024e-05,7.49999999998252e-05,-2.543013208233802e-05,-0.00011767938713758141,-0.0007661395569904528
150000000000.0,3,0.0366964843,-0.0044326057999999995,-0.0159259996,-0.010734,-0.061957,-0.001355,-1.7860851644999998,-9.574624661,1.1431611904999999,-2.1401,1.3528,-0.8358,-4.0000000000040004e-05,-1.999999999990898e-05,7.500000000004725e-05,-3.3813551681083354e-05,0.00025184482095363947,-0.0005832141247905653
150000000000.0,3,0.01011065615,0.018632634999999998,-0.02358499325,-0.004311,-0.059878,-0.002416,-1.7851044994999998,-9.574820793999999,1.1433573234999999,-2.1404,1.3529,-0.83609,-0.00021000000000004349,-2.0000000000131024e-05,7.500000000004725e-05,3.1587624455875485e-05,-0.0003085285428003903,-0.0007832682737438645
150000000000.0,3,-0.0013337044,0.03851071455,-0.028655031299999998,-0.00107,-0.056704,-0.005618,-1.7841238345,-9.574918860499999,1.1437495894999998,-2.1409,1.353,-0.83624,9.999999999998899e-05,-1.999999999990898e-05,-0.00019999999999997797,-0.0003196608735132056,-0.00019337791022744355,-0.00021500246987260496
150000000000.0,3,-0.026468148349999998,0.054672073749999994,-0.013297817399999998,1.1e-05,-0.055646,-0.006684,-1.7835354355,-9.574918860499999,1.1447302545,-2.1414,1.353,-0.83627,-0.00012999999999996348,-5.0000000000105516e-05,9.999999999998899e-05,4.665902651668219e-05,-0.0005093557732449572,-0.00061242553377161
150000000000.0,3,-0.05138684599999999,0.0312832135,-0.00210842975,0.0011,-0.053522,-0.00775,-1.7831431694999997,-9.574918860499999,1.1456128529999998,-2.1419,1.353,-0.83633,9.99999999995449e-06,-4.999999999988347e-05,5.999999999994898e-05,-0.00011574362217925405,-0.0003376333943936327,-0.00046995842223829243
150000000000.0,3,-0.0686661633,0.01026756255,0.0016180972499999998,-0.001033,-0.053504,-0.007751,-1.7829470365,-9.574820793999999,1.146593518,-2.1423,1.3529,-0.83645,1.0000000000065512e-05,-4.999999999988347e-05,5.999999999994898e-05,-0.000165453079874478,0.00010574843800958966,-0.0006704860484187947
150000000000.0,3,-0.06871519655,-0.01328801075,0.0157887065,-0.001028,-0.053503,-0.008816,-1.7825547704999998,-9.5747227275,1.1476722494999998,-2.1428,1.3529,-0.83646,-2.999999999997449e-05,-5.0000000000105516e-05,6.000000000017103e-05,-0.00025489664909517096,-0.00021721761331683354,-0.0002865254295181252
150000000000.0,3,-0.0598597916,-0.0153376006,0.0327934376,0.001119,-0.05139,-0.007746,-1.7821625045,-9.574624661,1.1492413135,-2.1435,1.3528,-0.83625,-3.0000000000085514e-05,-0.00010000000000021103,5.999999999994898e-05,-0.0013562589533333558,-0.00013809112107665555,4.564231820536335e-05
150000000000.0,3,-0.07028426054999999,-0.03060655465,0.02640930845,0.004329,-0.050351,-0.007739,-1.7819663715,-9.5745265945,1.1508103774999998,-2.1442,1.3528,-0.83605,-0.00025999999999992696,-9.999999999998899e-05,5.999999999994898e-05,0.00046755687748789576,-0.0003046257573637856,-0.0006386181017790094
150000000000.0,3,-0.07667819634999999,-0.012493672099999999,0.007374600799999999,0.005452,-0.043965,-0.008813,-1.781868305,-9.574330461499999,1.1521833085,-2.1448,1.3527,-0.83591,-2.999999999997449e-05,-4.999999999988347e-05,-4.999999999988347e-05,0.00014341780346427413,-8.952468269662894e-05,-0.00017995603105003255
150000000000.0,3,-0.0713139588,-0.013082071099999999,0.018956254449999998,0.005521,-0.03544,-0.008825,-1.781672172,-9.574232395,1.153654306,-2.1454,1.3526,-0.83567,0.00012999999999996348,-5.0000000000105516e-05,-5.0000000000105516e-05,-8.713261891823976e-05,0.00026219792422477184,-0.00020982863705665267
150000000000.0,3,-0.06877403644999999,-0.010502922149999998,0.007766866799999999,0.004519,-0.027971,-0.009904,-1.7814760389999997,-9.574036262,1.1547330374999998,-2.1459,1.3526,-0.83544,-6.0000000000060005e-05,-2.4999999999941735e-05,9.999999999998899e-05,6.0600543481337255e-05,-0.00011225741225517893,-0.00019144122241021577
150000000000.0,3,-0.05718257615,-0.017298930599999998,0.0159259996,0.003487,-0.0237,-0.009911,-1.781083773,-9.574036262,1.1559098355,-2.1464,1.3526,-0.83515,3.0000000000085514e-05,-2.500000000016378e-05,2.4999999999941735e-05,0.00010198187807275438,-0.00023924386418539,-0.00031095990696394793
150000000000.0,3,-0.048258524649999995,-0.026311241949999998,0.03927563325,0.004608,-0.018379,-0.012051,-1.7804953739999998,-9.574036262,1.1571847,-2.1471,1.3525,-0.83464,-3.0000000000085514e-05,-2.4999999999941735e-05,2.4999999999941735e-05,-0.00011425825337485485,-0.0001306864530465912,-0.00016933557227760687
150000000000.0,3,-0.04051127115,-0.019485813549999998,0.052759777,0.005702,-0.015191,-0.012053,-1.7797108419999998,-9.573938195499998,1.1588518305,-2.148,1.3525,-0.83395,3.0000000000085514e-05,-2.4999999999941735e-05,2.500000000016378e-05,9.873746356126034e-05,1.2027518536017467e-05,-0.00025154168595742377
150000000000.0,3,-0.0183972754,-0.0240066792,0.07450112005,0.005707,-0.014127,-0.010987,-1.7786321105,-9.573938195499998,1.160715094,-2.149,1.3525,-0.83306,2.5000000000052758e-05,4.999999999988347e-05,2.4999999999941735e-05,-0.0002098810528261552,-8.959928405571915e-05,-0.00022576046272693162
150000000000.0,3,-0.00652142225,-0.042698154099999996,0.07966922459999999,0.001432,-0.014095,-0.00886,-1.7774553124999999,-9.573938195499998,1.162480291,-2.15,1.3525,-0.83225,2.4999999999941735e-05,5.0000000000105516e-05,-9.999999999998899e-05,-8.331199329281169e-05,3.373780405979687e-05,-0.0003137422105972121
150000000000.0,3,0.006805815099999999,-0.06449833705,0.07546217174999999,-0.000745,-0.018342,-0.006722,-1.7762785145,-9.573938195499998,1.163853222,-2.1508,1.3525,-0.83158,2.999999999997449e-05,2.4999999999941735e-05,4.999999999988347e-05,0.00012850058392577246,-0.00027502251772792974,-0.0003729474737745875
150000000000.0,3,0.029096330549999997,-0.08007129724999999,0.0672147791,-0.005035,-0.019376,-0.003527,-1.7749055835,-9.5741343285,1.1647358205,-2.1515,1.3526,-0.83107,-9.999999999998899e-05,2.500000000016378e-05,5.0000000000105516e-05,-3.867307620919469e-05,-0.00030970544563202473,-0.00011215560544908243
150000000000.0,3,0.03680435745,-0.07927695859999999,0.052220411249999994,-0.008262,-0.021483,-0.001397,-1.7736307189999998,-9.574330461499999,1.1650300199999999,-2.152,1.3527,-0.83086,0.00019000000000002348,2.4999999999941735e-05,-9.999999999998899e-05,-0.0007186691918243948,0.0007892417050721079,6.80905954641986e-06
150000000000.0,3,0.0384028414,-0.05324030285,0.041648842549999995,-0.008285,-0.022552,0.001805,-1.7727481204999997,-9.574428527999999,1.1653242195,-2.1523,1.3527,-0.83076,-7.00000000000145e-05,2.4999999999941735e-05,9.999999999998899e-05,5.298156499478068e-05,-0.0001606893707732926,-0.0003378189123868225
150000000000.0,3,0.050818060299999995,-0.051445685899999996,0.0468365604,-0.007197,-0.019366,0.002866,-1.7716693889999997,-9.574624661,1.1657164855,-2.1527,1.3528,-0.83059,7.999999999996898e-05,9.999999999998899e-05,-5.0000000000105516e-05,0.0015704612993105993,-0.0003568851518502836,-0.0008168660658744997
150000000000.0,3,0.05898699975,-0.05290687674999999,0.0580749813,-0.007176,-0.018299,0.000727,-1.7703945245,-9.5747227275,1.1661087515,-2.1532,1.3529,-0.83031,9.00000000000345e-05,0.00010000000000021103,-4.999999999988347e-05,0.0006547999416313122,9.182979163080418e-06,-0.0003616995165316439
150000000000.0,3,0.06357651195,-0.0458755087,0.0755308183,-0.007171,-0.017236,0.001789,-1.7691196599999999,-9.574918860499999,1.166795217,-2.1538,1.353,-0.82993,-1.0000000000065512e-05,9.999999999998899e-05,4.999999999988347e-05,-0.00017009414651814048,6.744257700574963e-05,-9.38856629133511e-05
150000000000.0,3,0.06304695284999999,-0.026389695149999996,0.0740402075,-0.012506,-0.018257,0.000711,-1.7678447955,-9.5751149935,1.167187483,-2.1543,1.3531,-0.82962,-4.999999999999449e-05,9.999999999998899e-05,5.0000000000105516e-05,-0.0003731061334355523,-0.000186922239150622,-0.00028585342617493126
