Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
149550000000.0,2,-0.04045243125,0.08750473795,-0.00626644935,-0.092479,-0.017614,-0.025866,-0.2884528031,-4.408481440999999,-8.755180987,-0.032934,0.46625,0.90397,-0.00019999999999997797,-9.999999999998899e-05,-9.999999999998899e-05,0.0004605814005528841,-8.518757651576614e-05,-0.0005881041804653153
149550000000.0,2,-0.0275370732,0.11901350439999998,-0.008384685749999999,-0.054154,-0.045607,-0.05457,-0.29073775255,-4.4003419215,-8.7592017135,-0.03318,0.46532,0.90345,-9.999999999998899e-05,3.333333333332966e-05,-0.00019999999999997797,-0.000450724828959026,-0.0006178480463212566,-0.00021409619335990837
149550000000.0,2,-0.07497183924999999,0.17294027275,-0.013964669599999998,-0.002855,-0.043887,-0.070497,-0.29373858745,-4.3954385965,-8.761555309499999,-0.033513,0.46476,0.90279,-0.00029999999999996696,3.333333333332966e-05,-5.0000000000105516e-05,-0.0006619067003598156,-0.0002475775568502314,-0.001005274367402803
149550000000.0,2,-0.14750182265,0.194563936,0.0326953711,0.037751,-0.043154,-0.083239,-0.2976710541,-4.3945559979999995,-8.761849509,-0.033961,0.46467,0.90209,-0.00039999999999995595,3.333333333332966e-05,-4.999999999988347e-05,-0.001171575507996514,1.3514655919033558e-05,-0.0008431916068593615
149550000000.0,2,-0.1229557777,0.16068196025,0.05159278565,0.060022,-0.061458,-0.086371,-0.3018683003,-4.3972037935,-8.7603785115,-0.034445,0.46497,0.90131,-0.000300000000000189,-5.0000000000105516e-05,-4.999999999988347e-05,-0.0012869919364953963,0.001592432738986016,-0.001596135870294807
149550000000.0,2,-0.029086523899999998,0.11984706964999998,0.027233067049999997,0.066085,-0.096686,-0.075625,-0.30685007849999996,-4.401322586499999,-8.758122982,-0.035021,0.46543,0.90049,-0.00019999999999997797,-4.999999999988347e-05,-5.0000000000105516e-05,-0.000407586944335403,0.0008065833119415,-0.0005013171188060495
149550000000.0,2,0.0167105316,0.07986535759999999,0.04586570204999999,0.05821,-0.13926,-0.062755,-0.3150876645,-4.405931712,-8.755573253,-0.035972,0.46595,0.89977,-0.00029999999999996696,-4.999999999988347e-05,-9.999999999998899e-05,-0.0012515359345117716,0.0015909117867933809,-0.001323877212340785
149550000000.0,2,0.07422653385,0.031018433949999997,0.07389310774999999,0.029212,-0.16246,-0.061696,-0.32486489454999995,-4.4095601725,-8.753317723499999,-0.037097,0.46637,0.89903,-0.00019999999999997797,-5.0000000000105516e-05,-9.999999999998899e-05,-0.00015824719056600767,0.00045759055897964807,-0.0010355643171780504
149550000000.0,2,0.11676778154999999,0.00408937305,0.08970142755,-0.013417,-0.15996,-0.06711,-0.33388701255,-4.410442771,-8.7525331915,-0.038129,0.46648,0.89818,-0.00019999999999997797,-5.0000000000105516e-05,-0.00019999999999997797,0.00044071224187747227,0.0015263897693058581,-0.0011464922586351678
149550000000.0,2,0.05488782005,0.00812971285,0.10161650729999999,-0.068576,-0.12859,-0.081137,-0.3414479397,-4.406716243999999,-8.7541022555,-0.038984,0.46605,0.89724,-0.00029999999999996696,-4.999999999988347e-05,-0.00019999999999997797,0.0003079974450194145,0.000756829081888899,-0.001306775918674341
149550000000.0,2,-0.00018632635,0.01599464615,0.09081938565,-0.12783,-0.081191,-0.10481,-0.34547847285,-4.397497993,-8.7586133145,-0.039424,0.465,0.8961,-0.00019999999999997797,-9.999999999998899e-05,-0.00019999999999997797,0.0025985596357783747,0.0010308663890781222,-0.0008083575666859577
149550000000.0,2,-0.01205237285,0.0244577851,0.07111782579999999,-0.17633,-0.025354,-0.13061,-0.34363482265,-4.3832783504999995,-8.765772169,-0.039182,0.46337,0.89465,-0.00029999999999996696,-9.999999999998899e-05,-0.00029999999999996696,0.00183451136815449,-0.0005803371922605827,-0.0007170474711786223
149550000000.0,2,-0.0027458619999999995,0.055613512149999995,-0.00228494945,-0.17708,0.017272,-0.12641,-0.3370741738,-4.366508979,-8.774402020999998,-0.038397,0.46147,0.89311,-0.000300000000000189,-9.999999999998899e-05,-0.00020000000000020002,0.0007813586976000986,-0.0016483393425132942,-0.0012452225962809316
149550000000.0,2,-0.054524974,0.07816880715,0.0344801814,-0.13748,0.044658,-0.10921,-0.32973879959999997,-4.352387403,-8.781658942,-0.037531,0.45986,0.89184,-0.00029999999999996696,-9.999999999998899e-05,-9.999999999998899e-05,0.0015591293720762511,5.457215121063008e-05,-0.0006120674130316861
149550000000.0,2,-0.06286062649999999,0.0770606557,0.13285068754999999,-0.077663,0.058006,-0.10166,-0.32170715325,-4.344149817,-8.786071934499999,-0.036599,0.45892,0.8907,-0.00039999999999995595,-0.00010000000000021103,-9.999999999998899e-05,-0.0007658347101135998,-0.0021035860834175413,-0.0012470046185265038
149550000000.0,2,-0.010679441849999999,0.20553757734999997,0.14707033005,-0.008492,0.044635,-0.087637,-0.31358724704999996,-4.339834891,-8.788523597,-0.035666,0.45843,0.88968,-0.00029999999999996696,-1.999999999990898e-05,-3.333333333332966e-05,0.0006118725505283029,0.0005786433826573401,-0.0006298073193162224
149550000000.0,2,0.054220967849999996,0.20039889274999997,0.08942684135,0.034991,0.021888,-0.072578,-0.30666375214999997,-4.339834891,-8.788719729999999,-0.034878,0.45843,0.88879,-0.00029999999999996696,-2.0000000000131024e-05,-3.333333333332966e-05,-0.00035643339458291123,6.378103987092487e-05,-0.0004953182229973929
149550000000.0,2,0.09609536335,0.052946103349999996,0.019848659600000002,0.042211,-0.003748,-0.06398,-0.30155448749999997,-4.343169152,-8.7872487325,-0.034303,0.45881,0.88797,-0.00029999999999996696,-1.999999999990898e-05,-3.333333333332966e-05,-0.00017883946169811038,-8.309917740789707e-05,-0.0005021307426424371
149550000000.0,2,0.15197365505,0.016936084549999997,-0.0448163905,0.021762,-0.023818,-0.060776,-0.29727878809999997,-4.345326614999999,-8.786366134,-0.033821,0.45906,0.88713,-9.999999999998899e-05,-2.0000000000131024e-05,-9.999999999998899e-05,0.0015542499091134587,0.0006630349702865246,-0.0003985942845781132
149550000000.0,2,0.19379901729999996,-0.05311281639999999,-0.035500073,-0.017907,-0.047987,-0.0608,-0.29420930665,-4.345522748,-8.786366134,-0.033472,0.45907,0.88625,-0.00019999999999997797,-1.999999999990898e-05,-9.999999999998899e-05,0.0004629958897238162,0.00038378922606430166,-0.0007159838998205548
149550000000.0,2,0.24729429304999997,-0.10741223744999999,-0.04851349755,-0.050256,-0.095649,-0.068242,-0.2935326478,-4.343071085499999,-8.787542932,-0.033391,0.4588,0.88525,-0.00020000000000020002,-9.999999999998899e-05,-0.00029999999999996696,-0.00010102249295074195,0.0004562000393051324,-0.0011131117251882428
149550000000.0,2,0.26796671125,-0.07375581465,-0.0843960299,-0.078275,-0.13801,-0.079955,-0.2959450837,-4.3370890289999995,-8.790484927,-0.033654,0.45812,0.88409,-9.999999999998899e-05,-9.999999999998899e-05,-9.999999999998899e-05,0.0006372855889201778,0.001242338355317285,-0.0009027716550027709
149550000000.0,2,0.2535019025,-0.004834678449999999,-0.08554340795,-0.066643,-0.1562,-0.088441,-0.30064246904999997,-4.33061664,-8.7935249885,-0.034176,0.45738,0.88284,-9.999999999998899e-05,-9.999999999998899e-05,-0.00029999999999996696,-0.00015764834267523176,0.000113002534499973,-0.0010232465447961858
149550000000.0,2,0.20445884585,0.049131316499999994,-0.01413138265,-0.05587,-0.14242,-0.087378,-0.3056144406,-4.32473265,-8.7962708505,-0.034729,0.45671,0.88163,-0.00019999999999997797,-4.999999999988347e-05,-0.00019999999999997797,-0.0005738710723749985,-4.414366887628418e-05,-0.0009858688469161214
149550000000.0,2,0.13934268984999998,0.06286062649999999,0.0651357693,-0.061036,-0.11255,-0.073563,-0.31023337275,-4.3193389925,-8.798722513,-0.035244,0.4561,0.8806,-5.0000000000105516e-05,-5.0000000000105516e-05,-0.00019999999999997797,0.0010062146806321115,0.00048484306268981037,-0.0008930760958733575
149550000000.0,2,0.0602716709,0.0281646988,0.075707338,-0.088548,-0.076102,-0.060865,-0.31390105985,-4.312474337499999,-8.801958707499999,-0.035648,0.45532,0.8798,-4.999999999988347e-05,-9.999999999998899e-05,-0.00019999999999997797,0.0017885998186142338,0.001510963021757794,-0.00022536030739567225
149550000000.0,2,0.0495628091,-0.04027591155,0.032254071849999996,-0.1183,-0.049233,-0.042818,-0.31576432335,-4.303550286,-8.806273633499998,-0.035841,0.45431,0.87918,-9.999999999998899e-05,-9.999999999998899e-05,-0.00020000000000020002,0.0015868048670631962,0.0004429164391817064,-0.0004894392270596015
149550000000.0,2,0.058937966499999994,-0.08364091785,0.00756092715,-0.13739,-0.027773,-0.030079,-0.31616639599999996,-4.293155237,-8.8113730915,-0.035867,0.45312,0.87871,-9.999999999998899e-05,-0.00019999999999997797,-9.999999999998899e-05,0.0007096545083670747,0.0001279288922531041,-0.0006208891717293663
149550000000.0,2,0.048386011099999994,-0.07144144525,0.0022947561,-0.14157,-0.021335,-0.036501,-0.3156368369,-4.281485323499999,-8.816962881999999,-0.035784,0.45181,0.87822,-4.999999999988347e-05,-9.999999999998899e-05,-0.00019999999999997797,0.0015663429817360242,0.0004359038841330598,-0.00040254210696824555
149550000000.0,2,0.08035569009999999,0.05771213524999999,-0.0157887065,-0.12119,-0.018283,-0.054617,-0.31348918055,-4.269227011,-8.823043005,-0.035516,0.45042,0.87753,-5.0000000000105516e-05,-4.999999999988347e-05,-0.00019999999999997797,0.0007396837849674709,-0.0002663803077269655,-0.000664579721163211
149550000000.0,2,0.10620601949999998,0.22177738974999997,-0.01993691945,-0.077385,-0.016495,-0.065221,-0.3101647262,-4.257655164,-8.828730861999999,-0.035116,0.44911,0.87669,-9.999999999998899e-05,-5.0000000000105516e-05,-9.999999999998899e-05,0.00044764072448422176,0.0002171591981698917,-0.000831424903184691
149550000000.0,2,0.12461310155,0.2931011552,-0.050798447,-0.014366,-0.005288,-0.062999,-0.3056732805,-4.250005977,-8.8325554555,-0.034593,0.44824,0.87584,3.333333333332966e-05,9.999999999998899e-05,-9.999999999998899e-05,-4.37570701238843e-05,-0.00022969187071764097,-0.00028016915597808834
149550000000.0,2,0.11442399219999999,0.33538743,-0.031038047249999996,0.043305,0.012343,-0.04799,-0.3005738225,-4.247260115,-8.8341245195,-0.034011,0.44792,0.87516,3.333333333332966e-05,9.999999999998899e-05,-9.999999999998899e-05,-0.0005685468070628086,-0.0005724950745007451,-0.0003248050918954193
149550000000.0,2,0.11459070524999998,0.3483910479,-0.010404855650000001,0.076339,0.021645,-0.026604,-0.29520958495,-4.2479465805,-8.8339283865,-0.033405,0.44801,0.87471,3.333333333332966e-05,9.999999999998899e-05,-9.999999999998899e-05,-0.0009025167334457129,-0.0005163790095605858,0.00046653739006258244
149550000000.0,2,0.13930346325,0.328718908,-0.0400307453,0.086834,0.018341,0.00117,-0.29044355304999997,-4.2501040434999995,-8.833045788,-0.032869,0.44825,0.87454,9.999999999998899e-05,9.999999999998899e-05,-5.0000000000105516e-05,-0.000746023616705338,0.0007619187416845197,-0.00012436189742634496
149550000000.0,2,0.1766177665,0.28316701875,-0.09634052959999999,0.087582,-0.005123,0.025761,-0.28779575755,-4.2528499055,-8.831770923499999,-0.032575,0.44857,0.87462,9.999999999998899e-05,9.999999999998899e-05,-4.999999999988347e-05,-0.0014336855103692647,0.0006879813801603518,0.0003173558718972125
149550000000.0,2,0.22773002629999997,0.234378935,-0.09524218479999999,0.08083,-0.041296,0.036486,-0.287727111,-4.255889967,-8.8303979925,-0.032573,0.44891,0.87482,0.00019999999999997797,0.00019999999999997797,-9.999999999998899e-05,-0.00024226359395529418,0.0007204038871242435,0.000601914350888938
149550000000.0,2,0.2757237714,0.23028956195,-0.10003763665,0.071991,-0.076375,0.039735,-0.2902376134,-4.258243563,-8.829123127999999,-0.032861,0.44917,0.87501,0.00019999999999997797,0.00019999999999997797,-0.00019999999999997797,-0.0001648124825901487,0.00031835788245171415,0.001028494955789272
149550000000.0,2,0.24274400745,0.2738997345,-0.10792218324999998,0.06869,-0.089119,0.037616,-0.2949644187,-4.2593222944999996,-8.8284366625,-0.033399,0.4493,0.87524,9.999999999998899e-05,0.000300000000000189,-9.999999999998899e-05,-0.001326775011746495,0.00037884016879230487,-0.00010134047154414239
149550000000.0,2,0.2055277707,0.3158329699,-0.0738244612,0.071959,-0.077417,0.0408,-0.30009329664999995,-4.2603029595,-8.8278482635,-0.033981,0.4494,0.87552,0.00019999999999997797,0.00019999999999997797,-9.999999999998899e-05,-0.0015097774725467694,-5.005890364451204e-07,-0.0006367821999681555
149550000000.0,2,0.1387444842,0.30848778904999996,0.01705376435,0.067942,-0.041153,0.047131,-0.30409440984999997,-4.261773957,-8.826965665,-0.034437,0.44957,0.87592,0.000400000000000178,0.00019999999999997797,-0.000400000000000178,-0.001472952490655377,-0.001273570399974222,0.0006380627494812219
149550000000.0,2,0.09011330684999999,0.2745273601,0.04943532265,0.060808,0.012172,0.0641,-0.30513391475,-4.2634410875,-8.826181133,-0.034558,0.44976,0.87652,0.00019999999999997797,0.00029999999999996696,-9.999999999998899e-05,-0.0009799903833753731,-0.0007818585545513734,0.001268254814322911
149550000000.0,2,0.0235947999,0.22671994134999998,0.065704555,0.044049,0.064503,0.084256,-0.30356485075,-4.264519819,-8.8256908005,-0.034383,0.44988,0.8774,0.00019999999999997797,0.00039999999999995595,-5.0000000000105516e-05,0.0012555458620400195,0.002096871800360889,0.001111022502194553
149550000000.0,2,-0.026526988249999998,0.15834797755000002,0.10748088399999998,0.0122,0.091392,0.094825,-0.30042672275,-4.2644217525,-8.825788867,-0.034027,0.44987,0.87846,9.999999999998899e-05,0.00039999999999995595,-4.999999999988347e-05,0.0013979999209231542,0.00038277511044393364,0.0014187576843571748
149550000000.0,2,-0.0113168741,0.09739964779999999,0.07483454614999999,-0.024043,0.097015,0.096886,-0.29619024995,-4.261970089999999,-8.827161798,-0.033542,0.44959,0.87953,0.00039999999999995595,0.00019999999999997797,-0.00019999999999997797,-0.0002568566531322425,-0.00020854715250862021,0.0007758789945142008
149550000000.0,2,0.0213196571,0.06600856114999999,0.0031969679,-0.062441,0.099462,0.097881,-0.2911202119,-4.255693834,-8.830299926,-0.032956,0.44888,0.88056,0.00029999999999996696,0.00019999999999997797,-0.00019999999999997797,0.0007754960389098065,-0.000967091077861415,0.0014251248188149046
149550000000.0,2,0.023908612699999998,0.02982202265,-0.03231291175,-0.078392,0.11025,0.10424,-0.28547158149999996,-4.2481427135,-8.8341245195,-0.032304,0.44803,0.88165,0.0016000000000000458,-0.0006999999999999229,-0.0016000000000000458,-0.0023174923841384754,-0.0013431153852763167,0.0012240052950543978
149550000000.0,2,0.009208444349999999,-0.005982056499999999,-0.0003726527,-0.086865,0.12735,0.11914,-0.2791560989,-4.2402973935,-8.838145246,-0.031575,0.44714,0.88288,-0.0008999999999999009,0.0013000000000000789,0.0008000000000001339,0.0024559751147357756,-0.0014614659041674027,0.003634817326398837
149550000000.0,2,-0.0369318439,-0.04647371435,0.0519360184,-0.090046,0.13695,0.13086,-0.2732721089,-4.2330404725,-8.8417737065,-0.030897,0.44632,0.88431,0.00029999999999996696,0.00029999999999996696,-0.00029999999999996696,0.0008196379349489913,-0.0011938233916422014,0.0021073857410151
149550000000.0,2,-0.059349845799999995,-0.09385944715,0.0761584439,-0.098611,0.13489,0.13405,-0.26790787135,-4.225881618,-8.845402167,-0.030278,0.44551,0.88583,0.00019999999999997797,0.00029999999999996696,9.999999999998899e-05,0.001276343387755896,0.0018994534863663315,-9.950768919272934e-05
149550000000.0,2,-0.11710120765,-0.1210336743,0.0319304524,-0.10079,0.11893,0.11806,-0.26417153769999996,-4.218428564,-8.8490306275,-0.029845,0.44467,0.88725,0.00019999999999997797,0.00029999999999996696,-9.999999999998899e-05,0.003593351674601397,-0.0017151391760308332,0.001945590626101501
149550000000.0,2,-0.1604956339,-0.082768126,-0.013837183149999998,-0.089214,0.082622,0.092528,-0.2629751264,-4.21097551,-8.852659088,-0.029697,0.44382,0.88846,0.00029999999999996696,0.00029999999999996696,-0.00014999999999987246,0.00286767256633913,-0.0006627984506566431,0.0007209216257689499
149550000000.0,2,-0.18253117645,-0.021201977299999997,-0.045620535799999994,-0.072428,0.027094,0.060629,-0.2654856288,-4.2036205225,-8.855993348999998,-0.029969,0.443,0.88936,9.999999999998899e-05,0.000500000000000167,-0.0001500000000000945,0.002288050694862709,0.003616598611430044,0.0029621973714199223
149550000000.0,2,-0.1813641851,0.0035598139499999995,-0.13291933409999998,-0.03643,-0.02008,0.040491,-0.27159517175,-4.198324931499999,-8.858346945,-0.03065,0.4424,0.88999,0.00019999999999997797,0.00019999999999997797,-0.00010000000000021103,-0.0007923099666390376,-0.00099919510766866,-0.0001068179677813641
149550000000.0,2,-0.20803827309999998,0.0061389629,-0.15515100965,0.013601,-0.035422,0.038466,-0.27993082425,-4.197050067,-8.858739211,-0.031589,0.44226,0.89059,0.00029999999999996696,0.00029999999999996696,-0.00019999999999997797,-0.0020931017155367826,-0.0005691472447402202,6.619654444872669e-07
149550000000.0,2,-0.27969546465,-0.018436501999999997,-0.08779893744999999,0.053116,-0.027246,0.043852,-0.28967863434999996,-4.2004823945,-8.856777881,-0.032695,0.44264,0.89134,9.999999999998899e-05,0.00039999999999995595,-0.00019999999999997797,-0.0012772055596335097,-0.001363880850710819,0.0005743868179713396
149550000000.0,2,-0.35419658469999993,-0.04192342875,-0.0309694007,0.070271,-0.013562,0.04919,-0.29972064395,-4.2067586505,-8.85344362,-0.03384,0.44335,0.89221,0.000300000000000189,0.00029999999999996696,-0.00039999999999995595,0.00028867367118823317,0.001157673951233562,0.0021968147616912015
149550000000.0,2,-0.3659253381,-0.0666067668,-0.0326169179,0.070358,-0.006121,0.043835,-0.30893889495,-4.2136233055,-8.849913226,-0.034895,0.44413,0.89307,9.999999999998899e-05,0.00039999999999995595,-9.999999999998899e-05,0.0002091267113298878,0.0011419749557317616,0.0013043318919352398
149550000000.0,2,-0.35557932234999995,-0.0860239338,-0.06134059575,0.067258,0.000287,0.034207,-0.31704899449999996,-4.2202918275,-8.8464808985,-0.035823,0.44488,0.89382,-9.999999999998899e-05,0.000400000000000178,9.999999999998899e-05,-0.0002294296762920811,0.0008761372234267206,0.0002264280747102665
149550000000.0,2,-0.29998542349999996,-0.09597768355,-0.05591751829999999,0.07792,-0.000885,0.034224,-0.32385480959999996,-4.227842948,-8.842558238499999,-0.036608,0.44573,0.89449,-9.999999999998899e-05,0.00029999999999996696,4.999999999988347e-05,-0.00044081429683878737,0.0013472982685691637,0.000260404520977503
149550000000.0,2,-0.27995043755,-0.09547754439999999,0.042580474300000004,0.078894,-0.019016,0.024647,-0.33131767025000003,-4.2364728,-8.838145246,-0.03747,0.44671,0.89509,-0.00010000000000021103,0.00029999999999996696,5.0000000000105516e-05,-0.000785248021404561,0.0011633855700561302,-0.0004959444403987434
149550000000.0,2,-0.2461076884,-0.11547330375,0.12394624934999998,0.056389,-0.048655,-0.002028,-0.3397219693,-4.2447103859999995,-8.8339283865,-0.038438,0.44764,0.89541,-9.999999999998899e-05,0.00019999999999997797,-6.666666666665932e-05,-0.0014669501006803198,0.000922966707295636,-0.0009840722193564522
149550000000.0,2,-0.17333253875,-0.13665566775,0.037657536,0.020099,-0.06752,-0.028745,-0.34755748264999997,-4.2495156445,-8.831280590999999,-0.039335,0.44819,0.89532,-0.00019999999999997797,9.999999999998899e-05,-6.666666666665932e-05,-0.0011829643315451888,0.0009073662739351729,-0.0006925856019731891
149550000000.0,2,-0.15050265754999997,-0.16709550934999998,0.0126701918,-0.008669,-0.077925,-0.052261,-0.3551184098,-4.251967307,-8.8298095935,-0.040197,0.44847,0.89494,9.999999999998899e-05,9.999999999998899e-05,-6.666666666665932e-05,0.0020733040356774035,0.0003818491680265268,0.00035397273104476046
149550000000.0,2,-0.18061887969999998,-0.20524337785,0.04958242239999999,-0.031979,-0.070265,-0.071531,-0.36211055124999997,-4.2530460385,-8.8290250615,-0.040991,0.44859,0.89435,-0.00019999999999997797,0.00019999999999997797,-9.999999999998899e-05,0.0003859486148128366,-0.0002589223077587022,-0.0004725549071603885
149550000000.0,2,-0.1924456996,-0.20948965729999997,0.0046287388,-0.034857,-0.037208,-0.082271,-0.36629799080000003,-4.253144105,-8.828730861999999,-0.041466,0.4486,0.89362,-0.00019999999999997797,9.999999999998899e-05,5.999999999994898e-05,-0.0006069907128125052,-0.0016073323005576512,-0.0011272460353189684
149550000000.0,2,-0.23071124789999997,-0.18602234385,0.026595634799999997,-0.025996,0.002133,-0.083394,-0.36739633559999996,-4.253732503999999,-8.8284366625,-0.041591,0.44866,0.8929,-0.00019999999999997797,0.00019999999999997797,5.999999999994898e-05,-0.00037667807911934137,-0.000812732160523133,-0.0006097408545008287
149550000000.0,2,-0.262229821,-0.17637260025,0.09368292745,-0.019343,0.030838,-0.086638,-0.36610185779999993,-4.255301567999999,-8.827750196999999,-0.041448,0.44884,0.89217,-0.00029999999999996696,9.999999999998899e-05,6.000000000017103e-05,0.0008475324186624222,-5.1594449549829946e-05,-0.00046903636229431167
149550000000.0,2,-0.22191468285,-0.14679574385,0.033322996699999996,-0.012913,0.031841,-0.089833,-0.36331676919999994,-4.256870632,-8.8270637315,-0.041137,0.44902,0.89138,-0.00019999999999997797,9.999999999998899e-05,5.999999999994898e-05,-0.0002300319506337578,-1.0693299335784445e-05,-0.0008544592059734901
149550000000.0,2,-0.15843623739999999,-0.11037384574999999,-0.04937648275,-0.002322,0.02109,-0.090864,-0.359904055,-4.257655164,-8.8268675985,-0.040752,0.44911,0.8905,-0.00039999999999995595,-0.00019999999999997797,5.999999999994898e-05,-0.00038754219396436307,-0.00015605603753265918,-0.0016248978898471544
149550000000.0,2,-0.07697239585,-0.0663714072,-0.09807630664999999,0.016728,0.001749,-0.090797,-0.35667766715,-4.2593222944999996,-8.826181133,-0.04039,0.4493,0.88955,0.0004999999999999449,-0.00019999999999997797,-0.0004999999999999449,0.008965197114663204,0.00042095666717578695,0.002741053333062682
