Time,placement_label,user_acc_x(m/s^2),user_acc_y(m/s^2),user_acc_z(m/s^2),rotation_rate_x(rad/s),rotation_rate_y(rad/s),rotation_rate_z(rad/s),gravity_x(m/s^2),gravity_y(m/s^2),gravity_z(m/s^2),attitude_roll(rad),attitude_pitch(rad),attitude_yaw(rad),target_delta_x,target_delta_y,target_delta_z,target_delta_roll,target_delta_pitch,target_delta_yaw
150000000000.0,6,-0.005766310199999999,-0.0045502856,0.023124080699999997,0.00139,-0.001037,0.001265,-0.15524907615,-0.6035796941999999,-9.786840566999999,-0.015861,0.061587,-2.3752,1.4285714285744433e-05,-1.818181818191711e-05,1.4999999999987246e-05,-0.0004023058704766408,0.0006588224712260615,3.04124050502369e-05
150000000000.0,6,-0.006943108199999999,-0.0072961475999999996,0.035980598849999997,0.001421,0.00216,0.000192,-0.15526868945,-0.60382486045,-9.786840566999999,-0.015864,0.061612,-2.3752,-9.999999999998899e-05,-1.8181818181695064e-05,-4.999999999999449e-05,0.00020829739715873957,-0.0007016590503019504,-8.119387425938734e-05
150000000000.0,6,-0.009561483749999999,-0.011581653649999999,0.0272821003,-0.000726,0.001111,0.001257,-0.155337336,-0.6040308001,-9.786840566999999,-0.015871,0.061633,-2.3752,9.999999999998899e-05,-1.818181818191711e-05,2.0000000000020002e-05,-0.00024783761689439743,0.0001313535812947908,3.4749873471504045e-05
150000000000.0,6,-0.004059953099999999,-0.0082179727,0.00871811185,0.000338,3.8e-05,0.000194,-0.1554550158,-0.60409944665,-9.786742500499999,-0.015883,0.06164,-2.3752,-9.999999999998899e-05,-1.8181818181695064e-05,1.0000000000065512e-05,0.0004625593809666484,9.045463798784681e-05,8.515760903657354e-05
150000000000.0,6,-0.0120817928,-0.0004903325,0.0094732239,0.000338,3.8e-05,0.000194,-0.15566095545,-0.6040504134,-9.786742500499999,-0.015904,0.061635,-2.3752,9.999999999998899e-05,-1.818181818191711e-05,0.0005199999999999649,-0.0009750100655893587,0.009398907629197373,0.0014642447663690897
150000000000.0,6,-0.0089828914,0.00516810455,0.018897414549999998,0.001424,2.2e-05,0.000183,-0.1557688286,-0.6040111868,-9.786742500499999,-0.015915,0.061631,-2.3752,-4.999999999988347e-05,9.999999999998899e-05,5.999999999994898e-05,-0.000316437725283808,0.0006858678362651194,-0.00014692044120100112
150000000000.0,6,-0.0061193496,0.00903192465,0.0341467553,0.00142,-0.001042,-0.000883,-0.15593554164999998,-0.6041484799,-9.786742500499999,-0.015932,0.061645,-2.3752,-5.0000000000105516e-05,9.999999999998899e-05,-0.0005799999999999139,0.001389077895926051,-0.009535942063604974,-0.0013319437823166233
150000000000.0,6,-0.010924608099999998,-0.0016475171999999999,0.023065240799999998,0.000365,0.001096,0.000179,-0.15607283474999997,-0.6042269331,-9.786742500499999,-0.015946,0.061654,-2.3752,9.999999999998899e-05,-0.00019999999999997797,0.0005399999999999849,-0.0014720497123087567,0.008855010657703888,0.0015223992052516705
150000000000.0,6,0.00324600115,0.0032263878499999995,0.0099047165,0.000351,3e-05,0.001248,-0.1560238015,-0.6041680932,-9.786742500499999,-0.015941,0.061647,-2.3752,-9.999999999998899e-05,9.999999999998899e-05,5.999999999994898e-05,0.0011089619891201385,0.0015956186173742282,-0.0003171204865205224
150000000000.0,6,-0.0012552511999999998,0.0094928372,0.010198915999999999,0.002476,-0.001053,0.001254,-0.1561610946,-0.60415828655,-9.786742500499999,-0.015955,0.061646,-2.3752,5.555555555591951e-06,9.999999999998899e-05,-0.0006300000000000194,0.0011364755127221543,-0.010315857799188421,-0.0011548597156469803
150000000000.0,6,0.00387362675,0.0090417313,0.021584436649999997,-0.000716,3.9e-05,0.001246,-0.15605322145,-0.6040013801499999,-9.786742500499999,-0.015944,0.06163,-2.3751,5.555555555591951e-06,-9.999999999998899e-05,1.0000000000065512e-05,-0.00036728772062896015,-0.0001778737596409563,-2.6471758947287094e-05
150000000000.0,6,0.0002353596,0.0061389629,0.02099603765,-0.00285,5.6e-05,0.001243,-0.1561610946,-0.6037954405,-9.786840566999999,-0.015955,0.061609,-2.3751,5.5555555553699065e-06,-2.4999999999941735e-05,9.99999999995449e-06,-4.1027119583716964e-05,0.0002461410267253772,4.95959682302316e-05
150000000000.0,6,-0.0042756994,0.004314926,0.01652420525,-0.001786,-0.001017,0.000179,-0.15628858105,-0.6036189208,-9.786840566999999,-0.015968,0.061591,-2.3751,5.555555555591951e-06,-2.4999999999941735e-05,1.0000000000065512e-05,0.00021469148681137196,0.0002654102666828084,3.604987677548188e-05
150000000000.0,6,0.00031381279999999996,0.011836626549999998,0.010551955399999998,-0.00178,0.001112,0.00231,-0.15623954780000002,-0.60335414125,-9.786840566999999,-0.015963,0.061564,-2.3751,5.555555555591951e-06,-2.500000000016378e-05,-1.0000000000065512e-05,0.0006927076528822976,-3.17703839551875e-05,-4.542230758618898e-05
150000000000.0,6,0.0001765197,0.01419022255,0.018044235999999998,0.000342,-0.001036,0.00125,-0.15624935445,-0.60315800825,-9.786840566999999,-0.015964,0.061544,-2.3751,5.555555555591951e-06,-2.4999999999941735e-05,0.0005700000000000705,-0.0014837061806406149,0.009656664014621619,0.0014429814854689388
150000000000.0,6,0.0096497436,0.0125328987,0.020446865249999998,0.000342,-0.001035,0.00125,-0.15614148129999997,-0.60300110185,-9.786840566999999,-0.015953,0.061528,-2.3751,5.555555555591951e-06,-0.00014999999999987246,1.999999999990898e-05,-1.8464686218321036e-05,0.00047439039341790057,-7.758064804879589e-05
150000000000.0,6,0.0085513988,0.0033931009,0.015229727449999998,-0.00072,-0.001025,0.000181,-0.15594534829999998,-0.60284419545,-9.786840566999999,-0.015933,0.061511,-2.3751,5.555555555591951e-06,-0.0001500000000000945,0.0013300000000000534,0.009656043089822916,0.014913273447639597,0.001910172399213414
150000000000.0,6,-0.0011571847,-0.0010885381499999998,0.01222889255,-0.000706,4.1e-05,-0.000888,-0.1559649616,-0.6028540021,-9.786840566999999,-0.015935,0.061513,-2.3751,5.555555555591951e-06,0.00029999999999996696,-0.0013699999999999823,-0.010236351896637526,-0.01589158276942748,-0.0017260930393078258
150000000000.0,6,0.010395048999999998,0.0005099458,0.014327515649999999,0.000339,-0.002099,0.000185,-0.1558472818,-0.6029520686,-9.786840566999999,-0.015923,0.061522,-2.3751,5.5555555553699065e-06,-7.500000000004725e-05,2.0000000000020002e-05,0.00047041176692166203,0.0002494940174506688,-7.061113948887004e-05
150000000000.0,6,0.012385798949999999,0.00387362675,0.00879656505,-0.000694,0.002172,0.000175,-0.15558250225,-0.6028736154,-9.786840566999999,-0.015896,0.061515,-2.3751,5.555555555591951e-06,-7.49999999998252e-05,0.00044666666666659527,-0.00025513420124176345,4.8368634594897486e-05,5.641405735944127e-05
150000000000.0,6,0.0122190859,-0.00040207264999999996,0.02001537265,0.000361,3.3e-05,-0.000886,-0.15542559585,-0.60294226195,-9.786840566999999,-0.01588,0.061521,-2.3751,5.555555555591951e-06,-7.500000000004725e-05,0.0004466666666667063,-7.587471455208772e-05,5.916799896743541e-05,-6.000382866208631e-05
150000000000.0,6,0.0112776475,-0.007207887749999999,0.016720338249999998,-0.001776,-0.001014,-0.001956,-0.15522946284999997,-0.6030109084999999,-9.786840566999999,-0.015859,0.061529,-2.3751,5.555555555591951e-06,-7.500000000004725e-05,0.00044666666666659527,0.010040209593569438,0.01517610703831318,0.0017589063963798501
150000000000.0,6,0.0095712904,0.0030989013999999995,0.03003776895,0.000375,0.0011,-0.001956,-0.1548666168,-0.6031482016,-9.786840566999999,-0.015822,0.061542,-2.3751,5.555555555591951e-06,0.00029999999999996696,-0.0013499999999999623,-0.010019204933835804,-0.015334054690035348,-0.0018557815564747837
150000000000.0,6,0.009610516999999999,0.0030792880999999995,0.03003776895,-0.000714,-0.001023,-0.000887,-0.15491565004999996,-0.6031285882999999,-9.786840566999999,-0.015827,0.061541,-2.3751,5.5555555553699065e-06,6.666666666665932e-05,1.0000000000065512e-05,8.091305091958989e-05,-0.00021469540443463941,0.00012226434676565479
150000000000.0,6,0.0100812362,-0.0073157609,0.0156710267,0.000358,-0.001031,-0.001952,-0.15477835694999997,-0.60319723485,-9.786840566999999,-0.015814,0.061548,-2.3752,5.555555555591951e-06,6.666666666665932e-05,3.999999999992898e-05,-0.00020062509792234673,0.0004908438833537421,-6.965316763531126e-05
150000000000.0,6,0.00867888525,-0.00979684335,0.007727640199999999,-0.000709,-0.001022,-0.001954,-0.15471951704999998,-0.60341298115,-9.786840566999999,-0.015808,0.06157,-2.3752,5.555555555591951e-06,6.666666666665932e-05,-0.0005800000000000249,0.0011203425949859527,-0.009500343117198051,-0.0013538367606561116
150000000000.0,6,0.00196133,-0.00540346415,0.021329463749999996,0.00037,0.0011,-0.000888,-0.15473913035,-0.6036189208,-9.786840566999999,-0.01581,0.061591,-2.3752,5.555555555591951e-06,-0.00019999999999997797,0.0005300000000000304,-0.0011672519551439858,0.00864301531968592,0.0014848073827037483
150000000000.0,6,0.0016377105499999999,-0.0054426907500000005,0.02939053005,0.001428,2.5e-05,-0.000885,-0.1548666168,-0.6038837003499999,-9.786840566999999,-0.015823,0.061618,-2.3752,-4.999999999988347e-05,3.333333333332966e-05,1.0000000000065512e-05,-5.9265537566639825e-05,0.0002282702050988572,-0.00010071816555127372
150000000000.0,6,-0.00318716125,-0.0038049802,0.03297976395,0.00037,0.0011,-0.000888,-0.15497448995,-0.6040209934499999,-9.786840566999999,-0.015834,0.061632,-2.3752,-5.0000000000105516e-05,3.333333333332966e-05,9.99999999995449e-06,0.0002764837446339319,0.0006323712251357083,-0.00020066916238090093
150000000000.0,6,-0.0014709974999999999,0.00234378935,0.014415775499999998,-0.000709,-0.001021,-0.001954,-0.15505294314999998,-0.6040406067499999,-9.786840566999999,-0.015841,0.061634,-2.3752,9.999999999998899e-05,3.333333333332966e-05,-9.99999999995449e-06,-0.00016916699003281105,-0.00015517982191881607,9.606578538547822e-05
150000000000.0,6,0.0015886773,0.009532063799999999,0.0032263878499999995,-0.002851,-0.002069,-0.001956,-0.15511178305,-0.6035993075,-9.786840566999999,-0.015848,0.061589,-2.3752,-3.333333333332966e-05,3.333333333332966e-05,1.999999999990898e-05,-0.0003687898845329482,0.0001918878775264421,4.792268896160884e-05
150000000000.0,6,-1.9613299999999997e-05,0.0024026292499999997,0.00516810455,0.000366,3.5e-05,-0.001954,-0.15515100965,-0.60349143435,-9.786840566999999,-0.015852,0.061578,-2.3752,-3.333333333332966e-05,3.333333333332966e-05,-9.99999999995449e-06,0.00019892409310635906,-0.000502803868478674,6.988305998910371e-05
150000000000.0,6,-0.0076295737,0.01197391965,0.01595541955,0.001419,-0.00104,-0.000883,-0.15532752935,-0.6033443346,-9.786840566999999,-0.01587,0.061563,-2.3753,-3.333333333332966e-05,3.333333333332966e-05,-0.0005800000000000249,0.001177417715870141,-0.009909678410318756,-0.0016758869621745637
150000000000.0,6,-0.01307226445,0.011209000949999999,0.029567049749999998,0.001419,-0.00104,-0.000883,-0.1557099887,-0.6033247212999999,-9.786840566999999,-0.015909,0.061561,-2.3753,1.1111111111183902e-05,-1.3333333333420683e-05,2.0000000000020002e-05,-0.00044193221667282456,-0.00019585683133827025,-9.9169741088867e-05
150000000000.0,6,-0.01034601575,0.0013140911,0.0228298812,-0.000715,-0.001023,-0.000886,-0.15604341479999997,-0.6033051079999999,-9.786840566999999,-0.015943,0.061559,-2.3753,1.1111111110961858e-05,-1.3333333333198638e-05,-4.0000000000040004e-05,0.00029232728825889787,-0.00014413496620035993,0.00012160104961531082
150000000000.0,6,-0.0091986377,-0.00043149259999999994,0.008168939449999999,-0.001764,0.001117,-0.000892,-0.15615128795,-0.6032070415,-9.786840566999999,-0.015953,0.061548,-2.3753,1.1111111111183902e-05,-1.3333333333420683e-05,1.0000000000065512e-05,-0.00042964890763673436,-9.549621250082296e-05,-1.3134693171809597e-05
150000000000.0,6,-0.00718827445,0.0029027683999999997,0.0083160392,0.001422,2.4e-05,0.000183,-0.15621012785,-0.60325607475,-9.786840566999999,-0.01596,0.061553,-2.3753,1.1111111111183902e-05,-1.3333333333198638e-05,-1.0000000000065512e-05,0.0004916278848957831,0.00025292319665437546,-2.9997051350434678e-05
150000000000.0,6,-0.015406247149999998,0.00771783355,0.01744603035,-0.000695,0.002172,0.000175,-0.15637684089999998,-0.60311878165,-9.786840566999999,-0.015977,0.06154,-2.3753,1.1111111110961858e-05,-1.3333333333420683e-05,1.0000000000065512e-05,-0.0004943510060759354,-0.0001659821192827593,5.735250265877234e-05
150000000000.0,6,-0.012542705349999999,-0.0032361944999999997,0.028655031299999998,-0.000712,4.1e-05,0.000179,-0.15654355395,-0.60323646145,-9.786840566999999,-0.015994,0.061552,-2.3753,1.1111111111183902e-05,-1.3333333333420683e-05,-2.0000000000020002e-05,0.0002323110450282509,6.951086584194854e-05,-8.611486650726002e-05
150000000000.0,6,-0.017043957699999997,0.0056094038,0.022967174299999997,0.001427,2.4e-05,-0.000884,-0.15683775345,-0.60325607475,-9.786840566999999,-0.016024,0.061554,-2.3753,1.1111111111183902e-05,-1.3333333333198638e-05,2.0000000000020002e-05,0.00021360698994525584,7.363594511677896e-05,0.000125494283184438
150000000000.0,6,-0.01003220295,0.012434832199999999,0.024173392250000002,-0.00072,-0.001025,0.000181,-0.15695543324999997,-0.6030501350999999,-9.786840566999999,-0.016036,0.061533,-2.3753,1.1111111110961858e-05,-1.3333333333420683e-05,2.0000000000020002e-05,-0.0002215721080524244,0.00017779050870747604,1.6119839372517875e-05
150000000000.0,6,-0.0026085689,0.009483030549999999,0.01160126695,0.002475,-0.001052,0.001254,-0.1570633064,-0.60309916835,-9.786840566999999,-0.016047,0.061538,-2.3753,1.1111111111183902e-05,-1.3333333333198638e-05,-1.0000000000065512e-05,-0.0008439027654587455,-0.0006316367704852777,-5.5772837791789875e-05
150000000000.0,6,-0.00167693715,0.010012589649999999,0.015357213899999998,0.000341,-0.001035,0.00125,-0.15709272635,-0.6028736154,-9.786840566999999,-0.01605,0.061515,-2.3753,-9.999999999998899e-05,-1.3333333333420683e-05,-3.3333333333551707e-06,0.0007456202364571826,0.000775998564999103,9.829447354251647e-05
150000000000.0,6,0.0060016698,0.01213082605,-0.0022947561,-0.000712,4.1e-05,0.000179,-0.1569848532,-0.6027559356,-9.786840566999999,-0.016039,0.061502,-2.3752,1.999999999990898e-05,-1.3333333333420683e-05,-3.3333333332441484e-06,-0.00034380772748179855,-0.0007109557226443464,-8.998052855824223e-05
150000000000.0,6,0.0038638200999999996,0.01213082605,0.014915914649999999,0.002466,-0.002117,0.001256,-0.15709272635,-0.6027559356,-9.786840566999999,-0.01605,0.061503,-2.3752,2.0000000000131024e-05,-1.3333333333198638e-05,-3.3333333333551707e-06,0.00016770700952683376,0.0002552507121285075,-1.3352740699044963e-05
150000000000.0,6,0.0063939358,0.00587418335,0.036010018799999995,0.000368,0.001099,-0.000888,-0.15692601329999997,-0.60278535555,-9.786840566999999,-0.016033,0.061505,-2.3752,1.999999999990898e-05,-1.3333333333420683e-05,2.999999999997449e-05,0.0003106787552061771,0.0004992070541114391,0.00013759185358048348
150000000000.0,6,0.013454723799999999,0.0012454445499999998,0.036010018799999995,0.001432,2.6e-05,-0.001952,-0.1568083335,-0.60294226195,-9.786840566999999,-0.016021,0.061522,-2.3753,2.0000000000131024e-05,-1.3333333333198638e-05,-9.99999999995449e-06,-7.912148217461418e-05,3.4358799156919417e-06,7.62979487875029e-05
150000000000.0,6,0.0137685366,-0.0043247326499999995,0.014915914649999999,-0.001771,0.001116,0.000176,-0.15652394065,-0.60290303535,-9.786840566999999,-0.015992,0.061518,-2.3753,1.999999999990898e-05,-1.3333333333420683e-05,0.0005600000000000049,-0.0017193113456675652,0.009153968624263653,0.0012696908465646695
150000000000.0,6,0.005933023249999999,-0.013297817399999998,0.0020397832,0.00036,3.4e-05,-0.000886,-0.15646510075,-0.60305994175,-9.786840566999999,-0.015986,0.061534,-2.3753,-9.999999999998899e-05,0.00019999999999997797,-0.0005900000000000905,0.0017808787735579881,-0.009617704637811197,-0.0013957913131925556
150000000000.0,6,0.0126898051,-0.0100812362,0.014749201599999998,0.000368,0.0011,-0.000888,-0.1562003212,-0.6032854947,-9.786840566999999,-0.015959,0.061557,-2.3753,3.333333333332966e-05,-2.4999999999941735e-05,2.0000000000020002e-05,-0.00042608098573034686,0.00011886476586697725,-5.768475558907971e-06
150000000000.0,6,0.0146315218,-0.0153376006,0.027752819499999998,0.000366,3.6e-05,-0.001954,-0.15588650839999998,-0.6035600808999999,-9.786840566999999,-0.015927,0.061585,-2.3753,3.333333333332966e-05,-2.500000000016378e-05,1.0000000000065512e-05,-0.0002194313819846097,-0.00016941618556276516,-2.7942549447802778e-05
150000000000.0,6,0.011209000949999999,-0.0187503148,0.02593858925,0.000352,-0.001031,-0.000884,-0.15590612169999998,-0.603893507,-9.786840566999999,-0.015929,0.061619,-2.3753,3.333333333332966e-05,-2.4999999999941735e-05,9.99999999995449e-06,-0.0001878120599339561,0.0002473280229386976,0.0001271465562824592
150000000000.0,6,0.0150630144,-0.0280077924,0.0162005858,-0.001759,0.001119,-0.001959,-0.15542559585,-0.6042073198,-9.786742500499999,-0.01588,0.061652,-2.3753,4.0000000000040004e-05,-2.4999999999941735e-05,-9.99999999995449e-06,-0.00019229682739257264,-0.0002819347798654892,-7.240309077822388e-05
