151450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48721,3.2137,9.3011,-1.0,-0.13091,-0.11422,0.66478,0.72655,-0.80239,2.3308,1.154,0.07412687118631327,0.06835857227466353,-0.0011081769823055175
151450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4558,3.2433,9.2722,-1.0,-0.12922,-0.11314,0.66475,0.72705,-0.80147,2.3316,1.1542,0.06802202226677943,0.0652302204400183,0.0020452779543655
151450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42439,3.273,9.2434,-1.0,-0.12827,-0.11211,0.66476,0.72737,-0.80072,2.3323,1.1543,0.06155305339571153,0.06115286811091315,0.003898587814670974
151450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39297,3.3027,9.2146,-1.0,-0.12765,-0.11341,0.6639,0.72807,-0.80043,2.3328,1.1542,0.056346384772958544,0.056935628474089145,0.004731092528298591
151450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36156,3.3324,9.1857,-1.0,-0.12658,-0.11343,0.66382,0.72832,-0.79993,2.3334,1.1542,0.053409313685538196,0.05342040632250495,0.0053265033335000486
151450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33014,3.3621,9.1569,-1.0,-0.12596,-0.11425,0.66371,0.7284,-0.7994,2.3339,1.1545,0.05176339511304692,0.05056740074222364,0.004537820376984102
151450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29872,3.3918,9.1281,-1.0,-0.12429,-0.11356,0.66338,0.7291,-0.79887,2.3344,1.1545,0.050761979667575494,0.04862756124993709,0.002541091387249303
151450000000.0,0.024063,-0.01416,0.014206,0.0,0.0,0.0,0.26732,3.4215,9.0992,-1.0,-0.12246,-0.11364,0.66331,0.72946,-0.79828,2.3348,1.1546,0.04996462201357316,0.04800215712802722,0.0007911280638581872
151450000000.0,0.024063,-0.01416,0.014206,5.072,-21.925,-2.5589,0.25604,3.4447,9.0566,-1.0,-0.12049,-0.11363,0.66312,0.72996,-0.79773,2.3353,1.1544,0.048733377345265554,0.048532337902961666,4.83859574773693e-05
151450000000.0,-0.016647,-0.013596,0.019348,5.072,-21.925,-2.5589,0.30365,3.3773,9.1068,-1.0,-0.11873,-0.11384,0.66306,0.73027,-0.79726,2.3358,1.1543,0.04679070967882165,0.0497891502436942,0.0006686825218309147
151450000000.0,-0.06488,0.011475,0.012009,22.865,-10.172,-7.5699,0.32394,3.3216,9.1451,-1.0,-0.11765,-0.11536,0.66317,0.7301,-0.79685,2.3363,1.1543,0.0443838139327641,0.05159820366113827,0.002437228661006059
151450000000.0,-0.10361,0.028824,0.0056763,22.523,-11.209,-9.2392,0.41867,3.3767,9.2356,-1.0,-0.11733,-0.11682,0.6632,0.7299,-0.79643,2.3368,1.1545,0.04139468107649808,0.05319684200802907,0.004218978379816976
151450000000.0,-0.13237,0.047409,0.0056763,21.667,-11.037,-8.4045,0.41409,3.3216,9.2146,-1.0,-0.11743,-0.11765,0.66317,0.72978,-0.79605,2.3374,1.1546,0.03788215941013035,0.05368233165435632,0.005565417488494342
151450000000.0,-0.14293,0.075424,0.006012,21.667,-11.037,-8.4045,0.45255,3.248,9.299,-1.0,-0.11794,-0.11828,0.66321,0.72956,-0.7957,2.3379,1.1546,0.03476214810830158,0.05312074483402973,0.0071115675311473215
151450000000.0,-0.10776,0.097595,0.020813,20.984,-10.344,-6.7337,0.49635,3.2166,9.3486,-1.0,-0.11877,-0.11849,0.66298,0.72959,-0.79531,2.3385,1.1547,0.03213856694975574,0.05131799435995631,0.008453714118047163
151450000000.0,-0.065186,0.10159,0.030228,21.838,-10.172,-7.5699,0.42924,3.1223,9.4069,-1.0,-0.11939,-0.11891,0.66245,0.72991,-0.79497,2.339,1.1548,0.029862525198189306,0.048407718932201804,0.009168092979279636
151450000000.0,-0.034363,0.077072,0.039154,22.694,-10.69,-7.7362,0.4978,3.209,9.2229,-1.0,-0.11971,-0.11928,0.66229,0.72994,-0.79469,2.3394,1.1548,0.028277440896321587,0.04520063464120286,0.009883259708432814
151450000000.0,0.0049744,0.05217,0.039093,22.694,-10.69,-7.7362,0.39317,3.2882,9.1813,-1.0,-0.11998,-0.11973,0.66227,0.72984,-0.79446,2.3399,1.1549,0.027469150895723802,0.041748306083974285,0.011036073483621744
151450000000.0,-0.00057983,0.0041809,0.025055,22.353,-10.344,-7.7362,0.28473,3.3223,9.0623,-1.0,-0.11997,-0.11908,0.66237,0.72986,-0.79424,2.3403,1.1551,0.02740122853059823,0.03819494025787687,0.012484989757712207
151450000000.0,0.0083618,-0.022736,-0.0015717,21.497,-9.8267,-6.9016,0.37408,3.4408,9.0586,-1.0,-0.11941,-0.11915,0.66234,0.72997,-0.79397,2.3406,1.1552,0.027881276454701988,0.03524421188756948,0.014067164381847436
151450000000.0,-0.0026093,-0.028549,-0.0032654,21.497,-9.8267,-6.9016,0.41872,3.4129,9.1033,-1.0,-0.1188,-0.11838,0.66237,0.73016,-0.79368,2.3409,1.1554,0.02840132633489271,0.033120364483999756,0.015434332567199234
151450000000.0,0.0044556,-0.026535,-0.01297,21.497,-9.8267,-6.9016,0.47084,3.4032,9.1071,-1.0,-0.11862,-0.11946,0.66209,0.73027,-0.79337,2.3413,1.1555,0.02832143924451589,0.03137097168565613,0.016491298134655434
151450000000.0,-0.0024109,-0.0013428,-0.0091553,22.523,-10.172,-8.5709,0.50757,3.3599,9.1128,-1.0,-0.11885,-0.12163,0.66151,0.7304,-0.79302,2.3416,1.1556,0.02717965562021482,0.029914828760982032,0.017575485897166378
151450000000.0,-0.016556,0.026138,-0.019379,21.155,-11.209,-7.9025,0.53889,3.4175,9.1833,-1.0,-0.11904,-0.12257,0.66112,0.73057,-0.79274,2.3419,1.1559,0.025040067158949082,0.02895664553006777,0.018383104851640384
151450000000.0,-0.052475,0.047348,-0.032501,23.036,-10.69,-8.0704,0.47571,3.496,9.1019,-1.0,-0.11902,-0.12343,0.66074,0.73076,-0.79252,2.3422,1.1561,0.02229942784488313,0.028263702109853468,0.01830043305568199
151450000000.0,-0.095657,0.070221,-0.056839,23.036,-10.69,-8.0704,0.48897,3.51,9.0655,-1.0,-0.11909,-0.12436,0.66049,0.73083,-0.79233,2.3424,1.1562,0.019528053531551067,0.028143728843033518,0.017577224640165607
151450000000.0,-0.16644,0.076889,-0.064865,22.523,-9.1354,-8.2367,0.39531,3.4892,9.0735,-1.0,-0.11882,-0.12496,0.66041,0.73084,-0.79217,2.3427,1.1564,0.01735822724284435,0.0287632375394664,0.016323237756806164
151450000000.0,-0.20299,0.092453,-0.076065,21.497,-9.1354,-7.9025,0.37878,3.4189,9.1207,-1.0,-0.11843,-0.12559,0.66042,0.73078,-0.79198,2.3431,1.1565,0.016122127678073535,0.029699849490058307,0.014444281437287904
151450000000.0,-0.2205,0.11008,-0.087067,21.838,-10.172,-7.5699,0.37886,3.3535,9.1785,-1.0,-0.11807,-0.12473,0.66065,0.73078,-0.79187,2.3433,1.1567,0.01607213338332325,0.0313250036676593,0.011815519367966588
151450000000.0,-0.23164,0.13673,-0.10139,21.838,-10.172,-7.5699,0.23369,3.2428,9.2457,-1.0,-0.11789,-0.12392,0.6608,0.73081,-0.79174,2.3436,1.1569,0.017205685146244765,0.033930917567287305,0.008380062051390504
151450000000.0,-0.22266,0.12257,-0.077988,22.182,-10.518,-7.9025,0.21164,3.2469,9.1961,-1.0,-0.11788,-0.12517,0.66065,0.73074,-0.79155,2.344,1.1569,0.018967083421629786,0.036907509739683785,0.004603159078682686
151450000000.0,-0.20488,0.13229,-0.048141,22.011,-8.6166,-7.0679,0.097748,3.1355,9.3051,-1.0,-0.11825,-0.12664,0.6606,0.73047,-0.7913,2.3444,1.1569,0.020706204052357423,0.0395935688243394,0.0008845311642486784
151450000000.0,-0.18121,0.11931,-0.011719,22.865,-9.4803,-7.5699,0.034332,3.144,9.3949,-1.0,-0.11831,-0.12697,0.66052,0.73048,-0.79109,2.3447,1.1568,0.022057180193542858,0.0419120196043273,-0.0024648583739526036
151450000000.0,-0.16263,0.11424,0.0084839,22.865,-9.4803,-7.5699,0.13969,3.1221,9.4014,-1.0,-0.11877,-0.12748,0.66065,0.73019,-0.79086,2.3452,1.1568,0.02294085557022581,0.04340160616384017,-0.005582506072016982
151450000000.0,-0.13539,0.092285,0.011353,22.011,-9.6527,-6.7337,0.061951,3.1054,9.3488,-1.0,-0.1191,-0.12783,0.66074,0.73,-0.79062,2.3457,1.1568,0.023303008568741165,0.0434889236637408,-0.008641063676027528
151450000000.0,-0.099823,0.062134,0.010025,23.036,-9.3079,-8.0704,0.036758,3.1729,9.3725,-1.0,-0.11887,-0.1282,0.66075,0.72996,-0.7904,2.3461,1.1567,0.023092411473528994,0.042537396558368384,-0.0112564319906952
151450000000.0,-0.084702,0.038879,0.018784,22.182,-8.7891,-7.2357,0.06369,3.1693,9.3328,-1.0,-0.11803,-0.12817,0.66062,0.73022,-0.79017,2.3466,1.1566,0.022273650979944017,0.040611793024378666,-0.013322357518159682
151450000000.0,-0.078003,0.011429,0.0079346,22.182,-8.7891,-7.2357,0.10953,3.1914,9.3345,-1.0,-0.11751,-0.12787,0.66083,0.73017,-0.78994,2.3469,1.1564,0.020911470813568422,0.03796289957129111,-0.014844219494568846
151450000000.0,-0.059998,-0.01973,0.014694,21.155,-8.7891,-7.9025,0.048279,3.2428,9.3468,-1.0,-0.117,-0.12749,0.66094,0.73022,-0.78976,2.3473,1.1562,0.019366660146380527,0.03530832803560515,-0.01590134806918045
151450000000.0,-0.051544,-0.033173,0.01796,22.011,-8.6166,-7.7362,0.036026,3.2526,9.3098,-1.0,-0.11625,-0.12735,0.66121,0.73012,-0.78956,2.3476,1.156,0.017819018588249354,0.03280600518363861,-0.016538298531309253
151450000000.0,-0.045898,-0.053101,0.031693,23.207,-8.7891,-7.9025,0.082657,3.2815,9.3788,-1.0,-0.11552,-0.12727,0.66141,0.73007,-0.78936,2.3479,1.1559,0.016162634956342962,0.03054544911189123,-0.016848555484923377
151450000000.0,-0.066284,-0.049988,0.020157,23.207,-8.7891,-7.9025,0.13515,3.4,9.5075,-1.0,-0.1152,-0.12727,0.66178,0.72978,-0.78922,2.3482,1.1558,0.014577319727671047,0.028594905483025547,-0.017157318206272566
151450000000.0,-0.10652,-0.027802,0.020233,23.207,-8.7891,-7.9025,0.20993,3.2795,9.5067,-1.0,-0.11458,-0.12732,0.662,0.72966,-0.78909,2.3485,1.1556,0.013349519943927338,0.026892458745613697,-0.01740348617971165
151450000000.0,-0.10718,-0.0025635,0.011261,23.38,-9.9991,-8.4045,0.26154,3.2439,9.5825,-1.0,-0.11441,-0.12743,0.6621,0.72958,-0.78899,2.3488,1.1554,0.012735681179738017,0.02501725159067715,-0.017559891545903497
151450000000.0,-0.077911,0.04567,-0.011017,23.55,-9.8267,-8.905,0.36812,3.0832,9.6625,-1.0,-0.11436,-0.12749,0.66208,0.7296,-0.78887,2.349,1.1552,0.012942974663252726,0.022797094125758657,-0.017811710434084554
151450000000.0,-0.043716,0.084686,-0.033432,23.55,-9.8267,-8.905,0.37538,2.9688,9.6808,-1.0,-0.11465,-0.12735,0.66215,0.72952,-0.78871,2.3492,1.155,0.013943985307621119,0.020515048277282955,-0.018119386441060294
151450000000.0,-0.011246,0.10999,-0.030167,22.865,-9.1354,-7.5699,0.35728,2.9737,9.6557,-1.0,-0.1148,-0.12737,0.66218,0.72946,-0.78854,2.3494,1.1548,0.015662626805984757,0.0180890671100464,-0.01860164311213057
151450000000.0,-0.011246,0.10999,-0.030167,21.497,-9.1354,-8.905,0.24161,3.1131,9.5884,-1.0,-0.11528,-0.12745,0.66222,0.72934,-0.78841,2.3496,1.1547,0.018051328236644428,0.015445389885943617,-0.019745681668758997
151450000000.0,-0.007309,0.12079,-0.027832,21.667,-8.6166,-7.7362,0.11557,3.1063,9.564,-1.0,-0.11517,-0.12744,0.66222,0.72935,-0.78825,2.3497,1.1545,0.02092895061426478,0.012726647866497777,-0.021737493275956817
151450000000.0,-0.004303,0.12996,-0.011688,21.667,-8.6166,-7.7362,0.082275,3.1012,9.4088,-1.0,-0.11462,-0.12711,0.66223,0.72949,-0.78802,2.3499,1.1542,0.023877684863697686,0.010043685917806276,-0.024296053596757156
151450000000.0,-0.0081787,0.125,-0.0083771,21.326,-8.2703,-6.0669,-0.017242,3.1389,9.3652,-1.0,-0.11406,-0.12712,0.66218,0.72963,-0.78776,2.3499,1.154,0.026530449736743268,0.007688096674108495,-0.02760039882417746
151450000000.0,-0.014191,0.10277,-0.0012817,22.353,-10.69,-6.7337,-0.15013,3.1031,9.3273,-1.0,-0.11331,-0.1272,0.66219,0.72972,-0.78747,2.35,1.1537,0.028721222444998657,0.005722257540439759,-0.0315406077993503
151450000000.0,-0.031555,0.071091,0.0067291,21.155,-9.1354,-7.5699,-0.14607,3.0902,9.2943,-1.0,-0.11205,-0.12702,0.66202,0.73009,-0.78711,2.35,1.1534,0.030225974103596294,0.00410025483452228,-0.03543262099206269
151450000000.0,-0.038757,0.020081,0.00085449,21.155,-9.1354,-7.5699,-0.17839,3.0563,9.3884,-1.0,-0.11108,-0.12668,0.66179,0.73051,-0.78682,2.3501,1.153,0.031026896180740865,0.002837845914769067,-0.03876293869300811
151450000000.0,-0.047272,-0.0024872,-0.00354,23.38,-9.6527,-8.0704,-0.067307,3.0343,9.2733,-1.0,-0.10981,-0.12614,0.66149,0.73107,-0.78653,2.3501,1.1526,0.03128496367657002,0.002091137300931056,-0.041033492536987085
151450000000.0,-0.037292,-0.032974,0.0002594,23.207,-9.1354,-8.5709,0.018341,2.9388,9.2998,-1.0,-0.10841,-0.12577,0.66133,0.73148,-0.78623,2.3501,1.1521,0.030920778522177058,0.002081356871571368,-0.042045332290084
151450000000.0,-0.040848,-0.03978,0.00042725,21.326,-8.9615,-8.0704,0.069885,2.9192,9.5265,-1.0,-0.10732,-0.12513,0.66129,0.7318,-0.78596,2.3501,1.1517,0.030092234882446674,0.0024336425035710765,-0.0420892355507725
151450000000.0,-0.02504,-0.032501,0.0048828,21.326,-8.9615,-8.0704,0.12898,2.8031,9.4707,-1.0,-0.10613,-0.12502,0.66145,0.73184,-0.78561,2.3502,1.1513,0.029160676153684395,0.0029884373590630784,-0.041313321488146676
151450000000.0,-0.015137,-0.0058289,0.023468,23.38,-7.9254,-7.0679,0.1494,2.7851,9.415,-1.0,-0.1049,-0.12476,0.66159,0.73194,-0.78529,2.3502,1.1509,0.028305464543226383,0.003961454241170443,-0.039607750446911345
151450000000.0,-0.0071106,-0.0026398,0.017517,23.892,-8.7891,-8.905,0.15907,2.7733,9.5155,-1.0,-0.10408,-0.12461,0.66189,0.73181,-0.78501,2.3502,1.1505,0.027653498405247695,0.005499372422446205,-0.03716840269287971
151450000000.0,-0.0022888,0.025696,0.01149,23.036,-9.6527,-8.4045,0.29073,2.911,9.551,-1.0,-0.10342,-0.12451,0.66203,0.73179,-0.78477,2.3503,1.1502,0.02739318956102413,0.007582848387044654,-0.0345501274172615
151450000000.0,0.002594,0.03862,0.017883,23.036,-9.6527,-8.4045,0.29457,2.8216,9.4723,-1.0,-0.10284,-0.1242,0.6622,0.73177,-0.78452,2.3504,1.1498,0.02766157269304325,0.009892714123485887,-0.03203791546449
151450000000.0,0.0082855,0.052231,0.020035,22.011,-10.344,-8.4045,0.28625,2.974,9.4402,-1.0,-0.10257,-0.12394,0.66217,0.73188,-0.78428,2.3505,1.1495,0.02841372302910883,0.012079400785699756,-0.029664911622956057
151450000000.0,0.011002,0.074341,0.020248,22.011,-10.344,-8.4045,0.2569,3.085,9.3783,-1.0,-0.10243,-0.12366,0.66205,0.73206,-0.78398,2.3506,1.1492,0.029523758292988783,0.013929097320711424,-0.027558451649362173
151450000000.0,-0.015182,0.10779,0.023804,23.207,-8.7891,-7.2357,0.060226,3.1349,9.3587,-1.0,-0.1023,-0.12364,0.662,0.73212,-0.78367,2.3507,1.1489,0.0308078118462723,0.015220277003499504,-0.025705522139088978
151450000000.0,-0.023056,0.1048,0.01297,23.207,-8.7891,-7.2357,-0.031113,3.1707,9.367,-1.0,-0.10129,-0.12293,0.66158,0.73276,-0.78325,2.3509,1.1488,0.03181696469808243,0.015457887101245647,-0.024404290348345868
151450000000.0,-0.064377,0.097137,0.013885,24.234,-9.4803,-7.5699,-0.12636,3.1383,9.4535,-1.0,-0.10124,-0.12214,0.6617,0.73279,-0.78296,2.3512,1.1486,0.032493376475891754,0.014001309490818334,-0.023668394542519157
151450000000.0,-0.075684,0.050018,0.02359,23.207,-9.1354,-6.9016,-0.087555,3.0706,9.3604,-1.0,-0.10169,-0.1214,0.66218,0.73242,-0.78271,2.3512,1.1482,0.033134051651531896,0.01129267391505018,-0.022730587206113297
151450000000.0,-0.070282,-0.0042267,0.040924,21.838,-9.4803,-7.9025,0.014114,3.0503,9.4592,-1.0,-0.10129,-0.12101,0.66222,0.7325,-0.78238,2.3514,1.148,0.03356915850272385,0.007927853032743156,-0.021333860389807807
151450000000.0,-0.045471,-0.01239,0.070953,21.838,-9.4803,-7.9025,0.049606,2.8911,9.5049,-1.0,-0.10089,-0.12098,0.66219,0.73259,-0.782,2.3514,1.1478,0.03356001108448639,0.004413418749078941,-0.019621470215877117
151450000000.0,-0.041428,-0.051132,0.086136,23.38,-8.9615,-7.402,0.098724,2.978,9.5049,-1.0,-0.10026,-0.1211,0.66225,0.7326,-0.78166,2.3514,1.1476,0.03314368809124202,0.0013550513200873036,-0.017650333349631484
151450000000.0,-0.038116,-0.053131,0.1042,23.207,-8.4427,-7.9025,0.20221,2.9425,9.5938,-1.0,-0.099506,-0.12118,0.66222,0.73272,-0.78133,2.3514,1.1475,0.03245995729212684,-0.0010930444846521488,-0.015610814981443202
151450000000.0,-0.03862,-0.05484,0.097092,22.694,-8.2703,-7.7362,0.16075,2.9953,9.5902,-1.0,-0.098693,-0.12169,0.66216,0.7328,-0.781,2.3514,1.1473,0.03158846670035616,-0.0027434104357150764,-0.013448715231932619
151450000000.0,-0.048447,-0.023376,0.091614,22.694,-8.2703,-7.7362,0.14552,2.943,9.6026,-1.0,-0.097944,-0.12233,0.66221,0.73275,-0.78069,2.3513,1.1472,0.030604919555969924,-0.003251666748162332,-0.011284659396544895
151450000000.0,-0.033585,-0.013153,0.10324,20.641,-8.6166,-8.0704,0.12152,2.923,9.6184,-1.0,-0.097428,-0.12309,0.66236,0.73255,-0.78041,2.3513,1.1471,0.029650893007538322,-0.0026155041539587414,-0.009426894007312057
151450000000.0,-0.029938,-0.033707,0.11525,22.182,-8.7891,-9.5734,0.10936,2.885,9.5839,-1.0,-0.0968,-0.12357,0.66253,0.7324,-0.78009,2.3513,1.147,0.028793795947643933,-0.0013752098717108594,-0.008116397976535173
151450000000.0,-0.012863,-0.070557,0.11554,23.721,-7.9254,-7.402,0.15614,2.9214,9.3195,-1.0,-0.09637,-0.124,0.66268,0.73225,-0.77984,2.3513,1.1469,0.02834089143180165,6.278492292184238e-05,-0.007233415380265574
151450000000.0,0.032196,-0.11876,0.12669,23.721,-7.9254,-7.402,0.27127,2.9698,9.313,-1.0,-0.096065,-0.12416,0.66276,0.7322,-0.77957,2.3513,1.1469,0.028517161936744268,0.0017684918034497933,-0.006725811096442574
151450000000.0,0.062439,-0.15668,0.1019,23.207,-8.7891,-6.5674,0.32224,3.039,9.4559,-1.0,-0.09593,-0.12426,0.66294,0.73203,-0.77927,2.3513,1.1468,0.0289414369624166,0.0034974815394328528,-0.006698398726373315
151450000000.0,0.076538,-0.17384,0.088501,22.011,-8.9615,-8.0704,0.44658,2.9503,9.4049,-1.0,-0.095701,-0.12391,0.66291,0.73214,-0.77899,2.3513,1.1467,0.029269521465324248,0.0049700338511472,-0.007000206475730216
151450000000.0,0.12096,-0.13406,0.054764,23.036,-9.3079,-7.0679,0.46896,2.9202,9.3817,-1.0,-0.095682,-0.12376,0.6628,0.73227,-0.77869,2.3514,1.1467,0.029267804456613974,0.005873528181216711,-0.007691329649370304
151450000000.0,0.14282,-0.085983,0.042496,23.036,-9.3079,-7.0679,0.37032,3.0098,9.2821,-1.0,-0.095683,-0.12345,0.6629,0.73223,-0.77839,2.3515,1.1466,0.028659277008925045,0.00571052102520316,-0.008508538858192461
151450000000.0,0.15871,-0.02803,0.035248,22.353,-8.9615,-8.0704,0.2531,3.107,9.1801,-1.0,-0.095783,-0.12319,0.66297,0.73221,-0.7781,2.3516,1.1465,0.027225452480695224,0.004615248776086888,-0.008839769399211588
151450000000.0,0.14174,0.018585,0.01178,22.353,-9.6527,-7.0679,0.10713,3.2169,9.0418,-1.0,-0.095649,-0.12292,0.66299,0.73225,-0.77782,2.3516,1.1464,0.024954950255648915,0.0029459739949289957,-0.00865225683407362
151450000000.0,0.1116,0.057953,0.023376,22.353,-9.6527,-7.0679,-0.032074,3.4138,8.9279,-1.0,-0.095681,-0.12289,0.66307,0.73218,-0.77757,2.3516,1.1463,0.022081704620166946,0.0010143391961577584,-0.008218223113328699
151450000000.0,0.036621,0.064163,0.0039978,22.353,-9.6527,-7.0679,-0.12807,3.4951,9.032,-1.0,-0.095476,-0.1229,0.66319,0.73209,-0.77737,2.3516,1.1462,0.019025209056679454,-0.0010296618688256085,-0.00766774794746841
151450000000.0,-0.054611,0.055481,-0.018753,21.667,-8.6166,-6.7337,-0.17813,3.5105,9.0209,-1.0,-0.095207,-0.123,0.66329,0.73202,-0.7772,2.3516,1.1461,0.016307743926627698,-0.0030291076444947016,-0.007281312316278076
151450000000.0,-0.14427,0.053253,-0.052841,21.326,-9.6527,-8.4045,-0.19398,3.4297,9.1929,-1.0,-0.095046,-0.1232,0.66339,0.73191,-0.77705,2.3515,1.1461,0.014268510820960924,-0.004654288989952674,-0.00763930319874531
151450000000.0,-0.18925,0.030289,-0.083786,22.865,-9.4803,-8.2367,-0.15085,3.2222,9.365,-1.0,-0.094761,-0.12351,0.66351,0.7318,-0.77694,2.3515,1.146,0.013083054862775948,-0.005739101613224242,-0.008624735792567478
151450000000.0,-0.21332,0.0383,-0.089874,22.865,-9.4803,-8.2367,-0.10399,3.0666,9.4799,-1.0,-0.094379,-0.12361,0.66366,0.73168,-0.77684,2.3514,1.146,0.012827212414624468,-0.0061452339424308226,-0.009954901353500648
151450000000.0,-0.18175,0.035446,-0.091385,23.207,-9.4803,-7.9025,-0.097397,2.8701,9.5753,-1.0,-0.093785,-0.12397,0.66384,0.73154,-0.77672,2.3514,1.1459,0.013267682201246904,-0.00612656962306459,-0.011535011220326017
151450000000.0,-0.12849,0.058655,-0.07373,21.667,-9.3079,-8.7387,-0.1109,2.7159,9.6577,-1.0,-0.093145,-0.12415,0.66399,0.73145,-0.77658,2.3513,1.1457,0.01400122527045419,-0.005887383789478838,-0.012521068674918097
151450000000.0,-0.061783,0.083725,-0.045319,23.207,-8.0978,-7.2357,-0.13799,2.6864,9.5858,-1.0,-0.092473,-0.12395,0.66413,0.73145,-0.7764,2.3512,1.1455,0.014586382925542533,-0.005313354089578786,-0.012394086100380453
151450000000.0,-0.0090637,0.051651,-0.0075226,23.207,-8.0978,-7.2357,-0.10585,2.8093,9.6497,-1.0,-0.092109,-0.12364,0.6644,0.7313,-0.77624,2.3512,1.1454,0.014732774218787412,-0.0047348145250246726,-0.01140286675251373
151450000000.0,0.018219,-0.0020905,0.023972,22.865,-9.1354,-8.2367,-0.016647,2.9058,9.6056,-1.0,-0.092075,-0.12324,0.66472,0.73109,-0.77608,2.3511,1.1453,0.014392833662064446,-0.004132122733526795,-0.00981072152400511
151450000000.0,0.018234,-0.038513,0.031799,22.182,-8.7891,-6.9016,0.12698,2.8305,9.6258,-1.0,-0.092172,-0.12283,0.66505,0.73084,-0.77596,2.3511,1.1452,0.0136631701631699,-0.0036009639156584176,-0.007687308806188897
151450000000.0,0.038925,-0.068436,0.036957,23.721,-8.6166,-8.0704,0.20174,2.8194,9.793,-1.0,-0.092302,-0.12236,0.66547,0.73052,-0.77583,2.3511,1.1452,0.012645902271776746,-0.003370417461332156,-0.0054422112464043776
151450000000.0,0.037048,-0.065781,0.011566,23.721,-8.6166,-8.0704,0.28244,2.8082,9.8252,-1.0,-0.092503,-0.12191,0.66578,0.73029,-0.77571,2.3511,1.1452,0.01141351111980593,-0.0034868045707216284,-0.003626094185531576
151450000000.0,0.049973,-0.033844,0.018295,23.38,-10.69,-7.402,0.35274,2.802,9.7643,-1.0,-0.0924,-0.12175,0.66614,0.73,-0.77561,2.351,1.1451,0.010124355442538108,-0.003927277074128114,-0.0018725718725707396
