151450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08049,4.333,8.903,-1.0,-0.21408,-0.037484,-0.0031525,0.97609,-1.3573,2.1631,1.1958,-0.048513157394278555,0.007321357740946305,0.0035251384202437514
151450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.067001,4.3482,8.8823,-1.0,-0.21439,-0.038159,-0.0034966,0.976,-1.3577,2.1632,1.1959,-0.0472742215049947,0.003645519204964768,-0.0004976880151695028
151450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053497,4.3634,8.8616,-1.0,-0.21537,-0.038138,-0.0039524,0.97578,-1.3582,2.1633,1.1961,-0.045241006080166894,-0.001865209382687976,-0.007882428371937589
151450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040009,4.3787,8.841,-1.0,-0.21486,-0.038586,-0.0043733,0.97587,-1.3587,2.1633,1.196,-0.04272096978390558,-0.008021636483174437,-0.017232410169472506
151450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02652,4.3939,8.8203,-1.0,-0.2136,-0.039087,-0.0051037,0.97613,-1.359,2.1631,1.1957,-0.04065262631696176,-0.013304834248890875,-0.02574228025276854
151450000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013031,4.4091,8.7996,-1.0,-0.21157,-0.039079,-0.0055118,0.97657,-1.3594,2.1629,1.1953,-0.03936014257692543,-0.01649681321009636,-0.03149472128493073
151450000000.0,0.079865,-0.10031,-0.078217,1.8204,-24.864,-0.3891,0.00045776,4.4244,8.779,-1.0,-0.20936,-0.039234,-0.0058209,0.97703,-1.3598,2.1627,1.1949,-0.0384697431550569,-0.017014279426862726,-0.033699719084335555
151450000000.0,0.079865,-0.10031,-0.078217,1.8204,-24.864,-0.3891,-0.025223,4.4368,8.6126,-1.0,-0.20743,-0.040912,-0.0065545,0.97737,-1.3602,2.1624,1.1944,-0.03776250944083315,-0.014775674985462225,-0.03174738237675764
151450000000.0,0.014816,-0.0867,-0.10124,12.086,5.2124,-13.08,-0.015228,4.5134,8.6255,-1.0,-0.2072,-0.042448,-0.0069674,0.97735,-1.3605,2.1623,1.1941,-0.037128547443237,-0.01080598888291162,-0.026152379089445232
151450000000.0,-0.019424,-0.10777,-0.12453,11.06,3.4836,-13.08,0.03775,4.4246,8.7118,-1.0,-0.20745,-0.043524,-0.0077622,0.97725,-1.3609,2.1622,1.194,-0.03602254388967846,-0.006468694475688433,-0.018959987176768958
151450000000.0,-0.03093,-0.1165,-0.14708,11.06,3.4836,-13.08,0.14217,4.2703,8.7103,-1.0,-0.20814,-0.0432,-0.0082657,0.97711,-1.3613,2.1623,1.1939,-0.034089523530085125,-0.0032347140039436064,-0.012151966137979656
151450000000.0,-0.021393,-0.099045,-0.14378,10.376,3.4836,-12.411,0.16237,4.1706,8.7893,-1.0,-0.20869,-0.04276,-0.0088366,0.97701,-1.3617,2.1623,1.1938,-0.03153101754500569,-0.002223689286624299,-0.006950380621707681
151450000000.0,-0.014114,-0.090591,-0.15491,10.889,4.0024,-11.911,0.20375,4.0265,8.7896,-1.0,-0.2091,-0.041664,-0.0092502,0.97696,-1.362,2.1623,1.1938,-0.02869493754109136,-0.0034859080313602592,-0.004254839954139217
151450000000.0,-0.035797,-0.063156,-0.15779,10.205,4.0024,-13.914,0.21713,4.0375,8.8513,-1.0,-0.20978,-0.041194,-0.0096751,0.97683,-1.3622,2.1622,1.1938,-0.026290364647009005,-0.006629392363660187,-0.004121826114831908
151450000000.0,-0.034775,-0.038528,-0.17453,10.205,4.0024,-13.914,0.14085,4.0037,8.8861,-1.0,-0.20999,-0.040334,-0.0102,0.97682,-1.3624,2.1622,1.1937,-0.024861280910232403,-0.011013035138914128,-0.005628582761447015
151450000000.0,-0.040878,-0.035568,-0.16341,10.205,4.0024,-13.914,0.10283,4.0027,8.8457,-1.0,-0.20954,-0.04001,-0.010727,0.97692,-1.3627,2.162,1.1937,-0.024265326747842382,-0.01552366048869891,-0.00783347188941413
151450000000.0,-0.045059,-0.055145,-0.15466,11.403,5.2124,-13.414,0.01593,3.8901,8.7773,-1.0,-0.20882,-0.04006,-0.010915,0.97707,-1.3629,2.1618,1.1936,-0.024434202161472834,-0.018995740079659713,-0.009757363848274594
151450000000.0,-0.035095,-0.083267,-0.15491,10.034,4.5212,-13.414,0.033829,4.0205,8.7505,-1.0,-0.20726,-0.041397,-0.01111,0.97735,-1.3631,2.1616,1.1934,-0.025869208491584,-0.02067781092256963,-0.00988899212675812
151450000000.0,-0.017288,-0.11221,-0.13663,10.547,4.3472,-13.914,-0.0099182,4.0222,8.8214,-1.0,-0.20526,-0.042755,-0.011095,0.97771,-1.3635,2.1614,1.1933,-0.02839215174879184,-0.0203672822903632,-0.0076738335479607815
151450000000.0,-0.012375,-0.10439,-0.13257,10.547,4.3472,-13.914,-0.011032,4.0477,8.7135,-1.0,-0.20402,-0.044079,-0.011065,0.97791,-1.3638,2.1611,1.1933,-0.03118549670997007,-0.018284023668643692,-0.0035485571149901944
151450000000.0,-0.015015,-0.10086,-0.12631,11.574,4.6936,-12.914,0.015259,4.0397,8.7067,-1.0,-0.20292,-0.046106,-0.010904,0.97805,-1.364,2.161,1.1932,-0.03336775501111304,-0.015657326356625118,0.001278220613885309
151450000000.0,-0.033371,-0.10336,-0.12296,9.6909,4.5212,-12.077,0.040558,4.128,8.7222,-1.0,-0.20312,-0.046789,-0.011283,0.97797,-1.3644,2.1608,1.1932,-0.03466515613369243,-0.013121587037668537,0.005999804391413033
151450000000.0,-0.05809,-0.11903,-0.11534,11.23,4.3472,-14.917,0.044739,4.0427,8.754,-1.0,-0.20287,-0.047134,-0.011593,0.978,-1.3647,2.1607,1.1933,-0.03578691704566515,-0.010196858308742965,0.01078072277372922
151450000000.0,-0.071518,-0.12271,-0.11488,11.23,4.3472,-14.917,0.048111,3.9605,8.7512,-1.0,-0.2035,-0.046766,-0.012051,0.97788,-1.3651,2.1607,1.1935,-0.037064757309519754,-0.007279247558962214,0.01532756288001107
151450000000.0,-0.077011,-0.13455,-0.09906,11.745,3.8284,-12.411,0.041702,3.9738,8.7754,-1.0,-0.2045,-0.046236,-0.012783,0.97769,-1.3656,2.1607,1.1938,-0.038016691932780025,-0.004797979797979829,0.01953917876995056
151450000000.0,-0.065536,-0.14725,-0.099884,10.889,3.3112,-13.248,0.1344,4.0095,8.9049,-1.0,-0.20561,-0.045246,-0.01379,0.97749,-1.366,2.1606,1.194,-0.038539591721412164,-0.0024757255176879414,0.02347509522334849
151450000000.0,-0.057648,-0.13953,-0.093689,10.376,4.1748,-12.746,0.18623,4.064,8.9933,-1.0,-0.20634,-0.045311,-0.014716,0.97732,-1.3664,2.1606,1.1943,-0.0390061453697841,-0.00043857075326285183,0.026936144663417986
151450000000.0,-0.044861,-0.11314,-0.10619,10.376,4.1748,-12.746,0.29326,4.0417,8.9778,-1.0,-0.20872,-0.045196,-0.015855,0.9768,-1.3665,2.1604,1.1943,-0.04012668372808186,0.0010629153286456463,0.030372036665743625
151450000000.0,-0.061539,-0.067871,-0.12163,10.376,4.5212,-14.417,0.2881,4.0443,8.9696,-1.0,-0.20784,-0.046519,-0.016311,0.97692,-1.3668,2.1604,1.1945,-0.041758494031219374,0.002018979466531069,0.03365915747034708
151450000000.0,-0.080841,-0.023575,-0.1171,10.889,4.0024,-12.579,0.15691,4.2281,9.0522,-1.0,-0.21103,-0.041989,-0.01554,0.97645,-1.3674,2.1605,1.1947,-0.042485913464933425,0.0015663900978567457,0.035643525084084436
151450000000.0,-0.11176,-0.0061035,-0.12546,10.205,3.656,-11.911,0.034424,4.1887,9.0706,-1.0,-0.20487,-0.043019,-0.013696,0.97775,-1.3683,2.1609,1.1959,-0.04106326851082025,-0.0016726707635802854,0.03405923136692249
151450000000.0,-0.13217,0.0021515,-0.12973,10.205,3.656,-11.911,-0.080856,4.2283,8.9581,-1.0,-0.20589,-0.043827,-0.014174,0.97749,-1.3684,2.1607,1.196,-0.038582381099862666,-0.006861242875223571,0.02933438744627362
151450000000.0,-0.14093,-0.015976,-0.11877,9.52,5.3848,-12.579,-0.11981,4.0783,9.0155,-1.0,-0.20633,-0.043356,-0.014323,0.97742,-1.3687,2.1605,1.1962,-0.03668956917208466,-0.012201819159850868,0.023815888850852396
151450000000.0,-0.13911,-0.042175,-0.10414,10.205,4.6936,-12.914,-0.11714,4.0285,9.0312,-1.0,-0.20625,-0.042694,-0.015001,0.97745,-1.369,2.1603,1.1963,-0.035350411049707445,-0.01726647866507055,0.017991860509342445
151450000000.0,-0.11819,-0.079575,-0.08754,10.376,3.4836,-12.746,-0.11862,3.9662,9.0208,-1.0,-0.20608,-0.042217,-0.015726,0.9775,-1.3694,2.1601,1.1963,-0.034314636412534835,-0.021634853103381892,0.012717193451459871
151450000000.0,-0.10428,-0.10095,-0.083679,10.376,3.4836,-12.746,0.017578,3.9592,9.1598,-1.0,-0.2058,-0.042098,-0.016644,0.97755,-1.3697,2.1598,1.1964,-0.03378600420558305,-0.02484723512695913,0.008285327725889914
151450000000.0,-0.078812,-0.10533,-0.078384,10.376,3.4836,-12.746,0.19975,3.9319,9.1314,-1.0,-0.20526,-0.041563,-0.017317,0.97767,-1.3701,2.1597,1.1966,-0.03424429882471696,-0.026864747529088875,0.004527279247564495
151450000000.0,-0.048599,-0.084686,-0.086121,11.745,5.2124,-13.414,0.29523,3.7866,9.3128,-1.0,-0.20586,-0.041821,-0.018348,0.97752,-1.3704,2.1594,1.1966,-0.035906020940982955,-0.0275188137425927,0.0018232350400238346
151450000000.0,-0.019623,-0.08078,-0.090897,9.0073,4.5212,-12.411,0.36986,3.8543,9.2425,-1.0,-0.20563,-0.041599,-0.019302,0.97756,-1.3708,2.159,1.1967,-0.03821344157008276,-0.026553485364678234,0.0002574969707864215
151450000000.0,-0.0077362,-0.070602,-0.1138,9.0073,4.5212,-12.411,0.30283,3.8965,9.2269,-1.0,-0.20517,-0.041275,-0.020295,0.97764,-1.3712,2.1588,1.1967,-0.04005441722225221,-0.02509788579719012,-0.0007420357420355327
151450000000.0,1.5259e-05,-0.055374,-0.11377,10.205,4.3472,-12.914,0.2878,4.0142,9.2272,-1.0,-0.20497,-0.041437,-0.020985,0.97767,-1.3716,2.1586,1.1966,-0.040689628941380965,-0.024422628653395652,-0.0022758515765539207
151450000000.0,0.0089569,-0.06929,-0.10484,10.034,4.5212,-12.077,0.15948,4.0037,9.2336,-1.0,-0.2052,-0.041795,-0.021823,0.97758,-1.372,2.1583,1.1965,-0.041011540906647895,-0.023822544976385945,-0.0037090648279511683
151450000000.0,-0.0096436,-0.057785,-0.093521,9.8618,3.3112,-13.58,0.096375,3.9867,9.2697,-1.0,-0.2049,-0.041432,-0.022873,0.97764,-1.3724,2.1581,1.1965,-0.04155723452926465,-0.02292736401127438,-0.004345770779343451
151450000000.0,-0.019333,-0.059296,-0.079865,9.8618,3.3112,-13.58,0.078247,4.0417,9.1678,-1.0,-0.20522,-0.041044,-0.02378,0.97757,-1.3728,2.1578,1.1964,-0.041479860465876664,-0.022373139680827873,-0.0051404850006294776
151450000000.0,-0.034042,-0.067352,-0.061737,9.52,5.3848,-12.245,0.044601,4.0519,9.2095,-1.0,-0.20489,-0.040518,-0.024499,0.97764,-1.3733,2.1577,1.1964,-0.040413494819093856,-0.02247531799979126,-0.006628522992161621
151450000000.0,-0.0439,-0.073166,-0.072739,10.376,4.866,-13.08,0.15712,3.9196,9.0682,-1.0,-0.20451,-0.039721,-0.025247,0.97773,-1.3737,2.1575,1.1964,-0.03839497720617015,-0.023503865986384934,-0.009690204899995203
151450000000.0,-0.033737,-0.064957,-0.075409,9.8618,4.3472,-13.248,0.20782,3.8795,9.0226,-1.0,-0.20479,-0.039594,-0.025669,0.97767,-1.374,2.1572,1.1963,-0.036067588200454914,-0.025110736194655023,-0.014548823360009028
151450000000.0,-0.0099945,-0.060577,-0.086304,9.8618,4.3472,-13.248,0.1757,3.9551,8.971,-1.0,-0.20403,-0.038875,-0.026121,0.97784,-1.3744,2.1569,1.1962,-0.03389046462472826,-0.026556745507793245,-0.02050784879455958
151450000000.0,-0.0025482,-0.041031,-0.089935,8.3221,4.1748,-12.746,0.0961,3.902,8.9251,-1.0,-0.20455,-0.039088,-0.027425,0.97769,-1.3747,2.1566,1.1958,-0.03218551844425925,-0.027320352530142547,-0.026192832031991648
151450000000.0,0.010117,-0.044983,-0.091339,10.376,3.1372,-13.08,0.068069,3.9362,8.9835,-1.0,-0.20442,-0.038578,-0.028064,0.97772,-1.375,2.1564,1.1955,-0.03139248863025201,-0.028026988551466153,-0.030677675083268383
151450000000.0,0.018631,-0.029068,-0.075806,9.8618,4.3472,-13.58,-0.080292,4.0491,8.9843,-1.0,-0.20313,-0.036849,-0.028315,0.97805,-1.3755,2.1562,1.1954,-0.03143891850185442,-0.028945778386339598,-0.03400655288767249
151450000000.0,-0.0065308,-0.023193,-0.063522,9.8618,4.3472,-13.58,-0.19003,4.0415,8.9371,-1.0,-0.20364,-0.038544,-0.030178,0.97782,-1.3755,2.1557,1.1948,-0.03285922702006312,-0.02921321879364132,-0.035339978591726856
151450000000.0,-0.034866,-0.026779,-0.041519,9.6909,5.5573,-13.748,-0.10995,4.0797,8.7666,-1.0,-0.20492,-0.035962,-0.030365,0.97765,-1.3759,2.1555,1.1944,-0.03557158459256268,-0.029008644812843,-0.034399780483695394
151450000000.0,-0.078522,-0.054565,-0.029205,9.8618,3.656,-12.579,-0.14432,4.1603,8.9014,-1.0,-0.20536,-0.035947,-0.031044,0.97753,-1.3763,2.1552,1.1941,-0.038152476893734556,-0.02891162838715395,-0.03211602306007858
151450000000.0,-0.10835,-0.070755,-0.059875,8.8364,4.0024,-11.911,-0.026718,4.1297,8.9759,-1.0,-0.20468,-0.035713,-0.032063,0.97765,-1.3767,2.1549,1.1938,-0.039905727528104014,-0.02899326780445751,-0.029388125472042004
151450000000.0,-0.10789,-0.084671,-0.074982,8.8364,4.0024,-11.911,0.079575,3.9956,9.0845,-1.0,-0.20456,-0.036271,-0.032312,0.97765,-1.3772,2.1547,1.1936,-0.04041428268700722,-0.029550806613746507,-0.027178563472271086
151450000000.0,-0.09639,-0.074951,-0.089447,8.493,7.1136,-13.248,0.14578,3.8091,9.1558,-1.0,-0.20409,-0.036508,-0.033195,0.97771,-1.3776,2.1544,1.1934,-0.0398575860813589,-0.03025184605604308,-0.025840084546379403
151450000000.0,-0.047333,-0.046844,-0.088211,8.493,7.1136,-13.248,0.25418,3.778,9.3041,-1.0,-0.20358,-0.036576,-0.033948,0.97779,-1.378,2.154,1.1931,-0.038621285474432596,-0.030362935432863364,-0.02522619959683023
151450000000.0,-0.0018616,0.00093079,-0.086395,9.8618,5.7312,-13.58,0.29381,3.6972,9.358,-1.0,-0.20377,-0.036878,-0.034746,0.97771,-1.3784,2.1537,1.1928,-0.0370922240153014,-0.02976374829521674,-0.024920180829274
151450000000.0,0.052017,0.056763,-0.064011,9.8618,5.7312,-13.58,0.21634,3.7146,9.3405,-1.0,-0.20367,-0.036632,-0.035046,0.97773,-1.3787,2.1535,1.1926,-0.036102363060405485,-0.02888894322461218,-0.024698980118563224
151450000000.0,0.076096,0.070969,-0.036118,11.23,4.6936,-13.914,0.11824,3.7115,9.1499,-1.0,-0.20275,-0.036054,-0.035646,0.97792,-1.379,2.1531,1.1923,-0.03607408131883821,-0.027441466847064815,-0.024339304828816057
151450000000.0,0.071136,0.079178,-0.018341,7.9803,4.866,-13.748,0.015961,3.9888,9.084,-1.0,-0.20188,-0.035378,-0.035974,0.97811,-1.3794,2.1529,1.1921,-0.037181253090346505,-0.025280970001249813,-0.023165571801935184
151450000000.0,0.037582,0.068695,-0.021713,9.6909,3.8284,-13.748,-0.091492,4.1835,8.9994,-1.0,-0.20205,-0.03536,-0.036653,0.97805,-1.3797,2.1526,1.1919,-0.03911962551822942,-0.022975260947289883,-0.02106245347504085
151450000000.0,-0.01181,0.056625,-0.037109,9.6909,3.8284,-13.748,-0.11916,4.2415,9.0052,-1.0,-0.20195,-0.035187,-0.037425,0.97805,-1.3802,2.1524,1.1916,-0.041129503751881735,-0.02089273585777117,-0.018210643280573265
151450000000.0,-0.051773,0.061417,-0.043976,11.403,4.1748,-14.082,-0.081039,4.1648,8.9276,-1.0,-0.20167,-0.03396,-0.03797,0.97813,-1.3806,2.1522,1.1915,-0.042931547861617195,-0.019303606261645748,-0.014882526176230142
151450000000.0,-0.067932,0.070557,-0.059433,9.52,5.3848,-13.248,-0.14897,4.073,8.9926,-1.0,-0.20175,-0.034216,-0.038496,0.97808,-1.3811,2.1521,1.1913,-0.04414836911340147,-0.018484522470534146,-0.01184124733075545
151450000000.0,-0.080551,0.085007,-0.053421,10.547,5.0385,-13.58,-0.11063,3.9345,9.0932,-1.0,-0.20178,-0.034154,-0.039216,0.97805,-1.3815,2.1519,1.1912,-0.04478632478632208,-0.01821363174510078,-0.009592998299290393
151450000000.0,-0.042007,0.090652,-0.041397,10.547,5.0385,-13.58,-0.13084,3.8644,9.0829,-1.0,-0.20173,-0.034392,-0.039444,0.97804,-1.382,2.1517,1.1912,-0.045207019088138636,-0.017942496508926365,-0.008257426334346861
151450000000.0,-0.039368,0.070709,-0.015121,12.086,6.2485,-14.751,-0.18401,3.816,9.1218,-1.0,-0.20127,-0.034173,-0.039737,0.97813,-1.3824,2.1515,1.1912,-0.045615161838937435,-0.017683831320188616,-0.0077265120272091824
151450000000.0,-0.040405,0.050537,0.014038,9.8618,4.6936,-12.579,-0.17264,3.8303,9.2003,-1.0,-0.20144,-0.034259,-0.040675,0.97806,-1.3828,2.1513,1.191,-0.04625841524442839,-0.0174070723371398,-0.007340837096079623
151450000000.0,-0.020569,0.06572,0.03685,9.52,4.3472,-13.914,-0.091644,3.7811,9.2462,-1.0,-0.2008,-0.033228,-0.041089,0.97821,-1.3833,2.1511,1.191,-0.04694299096397156,-0.016878494465906235,-0.006669736634769459
151450000000.0,-0.015076,0.081528,0.048035,9.52,4.3472,-13.914,-0.07106,3.7974,9.2111,-1.0,-0.20089,-0.03258,-0.041307,0.9782,-1.3838,2.151,1.1909,-0.04724773284214201,-0.01652050358343623,-0.0058479903934433985
151450000000.0,-0.00079346,0.084,0.040558,9.8618,5.7312,-11.911,-0.10146,3.7936,9.1679,-1.0,-0.2001,-0.032385,-0.041695,0.97835,-1.3843,2.1508,1.1908,-0.0468950940279633,-0.016549899207236766,-0.004823082900005916
151450000000.0,0.026108,0.087128,0.032135,11.06,4.866,-14.082,-0.20869,3.8181,9.128,-1.0,-0.20147,-0.032809,-0.042517,0.97802,-1.3847,2.1507,1.1907,-0.046026102879249076,-0.017055656076630454,-0.0037853250091006586
151450000000.0,0.068237,0.080276,0.028397,10.718,5.2124,-13.414,-0.26227,3.8478,8.9558,-1.0,-0.20088,-0.032468,-0.0428,0.97814,-1.3852,2.1505,1.1906,-0.04479080748311541,-0.01803424236990095,-0.003052336164223478
151450000000.0,0.0849,0.051102,0.035339,10.718,5.2124,-13.414,-0.22775,3.8714,8.8772,-1.0,-0.20056,-0.032473,-0.04326,0.97819,-1.3857,2.1503,1.1908,-0.0429191321499017,-0.019122287968442193,-0.0033716943507184063
151450000000.0,0.087677,0.01532,0.043137,11.23,5.3848,-12.579,-0.31702,3.8177,8.7853,-1.0,-0.20088,-0.032474,-0.04364,0.9781,-1.3861,2.1501,1.1908,-0.040685119076727935,-0.020260376763876535,-0.005164610059719597
151450000000.0,0.084061,-0.038498,0.040726,11.06,5.2124,-14.417,-0.23598,3.9486,8.7688,-1.0,-0.20146,-0.032308,-0.04387,0.97798,-1.3864,2.1499,1.1907,-0.03870126765231657,-0.021371216196393275,-0.007994495791702413
151450000000.0,0.060257,-0.084229,0.041763,11.06,5.2124,-14.417,-0.093033,4.0227,8.8205,-1.0,-0.201,-0.03201,-0.044024,0.97808,-1.3868,2.1497,1.1906,-0.03699200178220912,-0.022405822615616855,-0.011123309479955587
151450000000.0,0.019699,-0.091995,0.044479,11.06,5.2124,-14.417,-0.085876,3.9851,8.8545,-1.0,-0.20015,-0.031877,-0.044118,0.97825,-1.3872,2.1494,1.1904,-0.035489999510977144,-0.02295176074896882,-0.013225476931772978
151450000000.0,-0.0036011,-0.088699,0.053818,10.205,5.3848,-13.248,0.020309,3.8999,8.9482,-1.0,-0.1999,-0.032009,-0.044748,0.97827,-1.3875,2.1492,1.1902,-0.03434427654707629,-0.02282157236703155,-0.01351054927978132
151450000000.0,-0.012451,-0.072952,0.084259,11.403,4.1748,-11.745,0.050751,3.8103,9.1131,-1.0,-0.19911,-0.031601,-0.045223,0.97842,-1.3879,2.149,1.1901,-0.0336104183307016,-0.022277753326704754,-0.012039301025315275
151450000000.0,-0.0096741,-0.021332,0.11293,10.376,5.9036,-12.411,0.06218,3.7559,9.1673,-1.0,-0.19767,-0.03093,-0.045516,0.97872,-1.3883,2.1488,1.19,-0.03311669682298997,-0.02138618568688469,-0.009063578224418629
151450000000.0,-0.0036774,0.013779,0.10876,10.376,5.9036,-12.411,0.041061,3.759,9.1318,-1.0,-0.19817,-0.031025,-0.046215,0.97859,-1.3885,2.1486,1.19,-0.033202655929926335,-0.020158823305676952,-0.0053832569916472854
151450000000.0,0.0052338,0.025879,0.10358,8.8364,4.0024,-13.248,0.060715,3.805,9.1366,-1.0,-0.19874,-0.031929,-0.046992,0.9784,-1.3888,2.1483,1.1898,-0.03383678093468274,-0.01846504311539291,-0.001634690096224805
151450000000.0,-0.00082397,0.022675,0.1022,9.52,5.0385,-12.914,-0.0066223,3.8992,9.1871,-1.0,-0.19969,-0.032485,-0.047243,0.97818,-1.3892,2.1481,1.1898,-0.03434941127248774,-0.016576252030796573,0.0012398052607856791
151450000000.0,-0.0059814,0.025543,0.08139,10.376,4.866,-13.08,0.076981,3.962,9.0647,-1.0,-0.19999,-0.032572,-0.047198,0.97812,-1.3895,2.148,1.1899,-0.03460595736819387,-0.015300422188531981,0.0022864198738319088
151450000000.0,0.0013428,0.023407,0.077713,10.376,4.866,-13.08,0.10043,3.9189,9.1421,-1.0,-0.19968,-0.032347,-0.046795,0.97821,-1.3899,2.1479,1.1901,-0.03438440347531127,-0.015041974342675348,0.0013230204139292948
151450000000.0,0.013,0.042633,0.079544,10.547,4.6936,-12.914,0.077484,3.9319,9.1345,-1.0,-0.19977,-0.032939,-0.046631,0.97818,-1.3903,2.1478,1.1901,-0.033218983813387906,-0.015883770464189376,-0.000985622768839861
151450000000.0,0.0242,0.047272,0.078934,10.547,4.6936,-13.58,0.062317,3.9864,9.03,-1.0,-0.19952,-0.033269,-0.046861,0.97821,-1.3906,2.1476,1.19,-0.031167756097826432,-0.017383870985265476,-0.003245744154834341
151450000000.0,0.023758,0.063507,0.072754,9.1782,4.3472,-14.917,-0.057571,4.0283,9.0226,-1.0,-0.19856,-0.033368,-0.046964,0.97839,-1.3909,2.1474,1.1899,-0.028543069207408303,-0.01910375948837257,-0.00484345879450632
151450000000.0,0.018997,0.041916,0.080429,9.1782,4.3472,-14.917,-0.13588,4.0804,8.9229,-1.0,-0.19804,-0.033825,-0.047143,0.97847,-1.3911,2.1472,1.1898,-0.02567001374694048,-0.020785748827707555,-0.00565778821023552
151450000000.0,-0.012848,0.064163,0.067932,10.376,4.866,-13.748,-0.1355,4.2223,8.9425,-1.0,-0.19802,-0.034481,-0.047341,0.97845,-1.3914,2.147,1.1897,-0.0226523709390846,-0.022012486348152987,-0.005509125683951703
151450000000.0,-0.049149,0.067398,0.047028,10.547,5.3848,-12.579,-0.1687,4.2311,9.0237,-1.0,-0.19803,-0.035073,-0.047492,0.97842,-1.3916,2.1467,1.1897,-0.019770377252894298,-0.022413646959105277,-0.004639455338757247
151450000000.0,-0.093521,0.07724,0.024445,10.205,4.3472,-13.248,-0.067184,4.1844,9.0856,-1.0,-0.19794,-0.035068,-0.047506,0.97843,-1.3918,2.1465,1.1897,-0.017298428067658876,-0.0217909324552716,-0.0032195543384358144
151450000000.0,-0.11287,0.1097,0.015686,10.205,4.3472,-13.248,-0.027405,3.9872,9.2014,-1.0,-0.19729,-0.034614,-0.04732,0.97859,-1.3919,2.1463,1.1897,-0.01515298221591915,-0.020428600148878796,-0.0016325166674822033
